time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
3701,31124,410,413,15418,15706,16098,11488,4498,960,16098,11488,4498,960,2026,1315,563,113,4115,4084,4064,4010,3944,3761,3390,2636,1097,23,0
3702,31127,410,413,15446,15681,16093,11491,4505,962,16093,11491,4505,962,2027,1321,564,112,4118,4084,4065,4016,3939,3772,3385,2635,1095,18,0
3703,31130,410,413,15471,15659,16064,11525,4507,966,16064,11525,4507,966,2010,1327,565,113,4118,4084,4065,4023,3936,3772,3383,2640,1088,21,0
3704,31133,410,413,15444,15689,16053,11533,4516,969,16053,11533,4516,969,2009,1320,567,113,4118,4083,4062,4023,3942,3758,3391,2653,1082,21,0
3705,31136,410,413,15452,15684,16045,11541,4515,965,16045,11541,4515,965,2012,1315,568,110,4119,4080,4070,4022,3940,3760,3394,2665,1068,18,0
3706,31139,410,413,15451,15688,16023,11562,4519,965,16023,11562,4519,965,2015,1324,570,109,4120,4080,4065,4030,3930,3763,3382,2662,1082,25,0
3707,31142,410,413,15438,15704,16023,11559,4519,959,16023,11559,4519,959,2016,1318,575,108,4121,4083,4064,4031,3925,3778,3357,2657,1098,28,0
3708,31145,410,413,15445,15700,16016,11566,4526,963,16016,11566,4526,963,2004,1316,577,107,4118,4086,4066,4027,3927,3776,3361,2662,1098,24,0
3709,31148,410,413,15443,15705,16010,11572,4529,963,16010,11572,4529,963,2009,1318,581,107,4117,4097,4057,4031,3926,3765,3366,2655,1114,20,0
3710,31151,410,413,15425,15726,15992,11586,4540,967,15992,11586,4540,967,2009,1324,579,108,4120,4096,4058,4030,3930,3786,3339,2659,1112,21,0
3711,31155,410,414,15438,15717,15974,11598,4549,966,15974,11598,4549,966,2008,1323,586,108,4118,4099,4059,4029,3938,3779,3330,2660,1121,22,0
3712,31158,410,413,15436,15722,15967,11617,4546,972,15967,11617,4546,972,2007,1329,586,111,4120,4100,4059,4035,3941,3770,3362,2664,1081,26,0
3713,31162,410,414,15414,15748,15965,11616,4554,973,15965,11616,4554,973,2006,1332,583,109,4125,4096,4058,4036,3953,3764,3346,2693,1074,17,0
3714,31165,410,413,15423,15742,15949,11633,4552,969,15949,11633,4552,969,2010,1337,582,109,4124,4097,4063,4027,3953,3769,3343,2675,1089,25,0
3715,31168,410,413,15429,15739,15960,11631,4546,969,15960,11631,4546,969,2018,1330,586,108,4120,4101,4055,4036,3956,3770,3342,2674,1092,22,0
3716,31172,410,414,15433,15739,15966,11626,4548,968,15966,11626,4548,968,2029,1333,581,108,4119,4099,4054,4036,3959,3767,3348,2677,1086,27,0
3717,31176,410,414,15413,15763,15976,11621,4545,966,15976,11621,4545,966,2034,1336,584,110,4122,4100,4057,4033,3972,3752,3375,2659,1085,21,0
3718,31179,410,413,15427,15752,16007,11605,4529,962,16007,11605,4529,962,2045,1342,590,111,4122,4098,4059,4036,3970,3749,3368,2705,1051,21,0
3719,31182,411,414,15444,15738,16009,11599,4540,966,16009,11599,4540,966,2044,1334,594,111,4125,4095,4069,4033,3969,3747,3380,2667,1086,11,0
3720,31186,410,414,15429,15757,15986,11628,4538,966,15986,11628,4538,966,2034,1338,591,112,4127,4098,4068,4035,3963,3762,3370,2656,1092,15,0
3721,31189,411,414,15431,15758,15976,11648,4539,974,15976,11648,4539,974,2045,1333,597,113,4125,4097,4076,4034,3963,3785,3353,2655,1076,25,0
3722,31193,410,414,15455,15738,15970,11656,4539,972,15970,11656,4539,972,2059,1334,599,113,4126,4097,4078,4029,3971,3786,3347,2660,1077,22,0
3723,31196,411,414,15468,15728,15953,11680,4537,974,15953,11680,4537,974,2053,1337,601,115,4127,4093,4070,4034,3971,3795,3349,2639,1093,25,0
3724,31199,411,414,15455,15744,15941,11693,4538,973,15941,11693,4538,973,2041,1340,603,116,4127,4094,4070,4037,3966,3807,3362,2635,1071,30,0
3725,31202,411,414,15442,15760,15939,11685,4546,968,15939,11685,4546,968,2033,1342,604,115,4127,4092,4066,4034,3976,3807,3356,2644,1077,23,0
3726,31205,411,414,15440,15765,15930,11706,4527,958,15930,11706,4527,958,2041,1333,601,115,4127,4097,4067,4026,3969,3815,3355,2637,1095,17,0
3727,31208,411,414,15454,15754,15932,11719,4517,960,15932,11719,4517,960,2056,1340,597,116,4126,4099,4067,4024,3964,3827,3352,2651,1072,26,0
3728,31211,411,414,15440,15771,15930,11719,4520,958,15930,11719,4520,958,2052,1333,594,114,4126,4098,4071,4022,3960,3821,3355,2649,1097,12,0
3729,31214,411,414,15443,15771,15920,11730,4519,955,15920,11730,4519,955,2056,1336,594,114,4125,4094,4071,4029,3949,3821,3365,2668,1074,18,0
3730,31217,411,414,15467,15750,15931,11717,4525,956,15931,11717,4525,956,2051,1335,594,114,4126,4094,4072,4029,3956,3823,3367,2669,1058,23,0
3731,31220,411,414,15461,15759,15913,11740,4517,950,15913,11740,4517,950,2052,1350,591,113,4126,4097,4073,4034,3959,3819,3362,2678,1058,14,0
3732,31223,411,414,15474,15749,15903,11749,4519,948,15903,11749,4519,948,2059,1343,592,112,4130,4097,4074,4037,3957,3822,3350,2675,1070,11,0
3733,31227,411,415,15478,15749,15897,11774,4504,948,15897,11774,4504,948,2069,1345,586,110,4131,4098,4069,4034,3964,3812,3352,2673,1078,16,0
3734,31230,411,414,15474,15756,15903,11762,4514,949,15903,11762,4514,949,2075,1340,582,108,4128,4101,4067,4035,3975,3798,3371,2666,1069,20,0
3735,31233,411,414,15484,15749,15916,11760,4509,952,15916,11760,4509,952,2068,1350,578,107,4128,4104,4069,4033,3977,3792,3379,2676,1060,15,0
3736,31237,411,415,15471,15766,15915,11764,4512,954,15915,11764,4512,954,2071,1358,578,110,4133,4104,4068,4034,3966,3797,3389,2673,1054,19,0
3737,31240,411,414,15456,15784,15920,11755,4518,953,15920,11755,4518,953,2070,1353,576,112,4131,4102,4075,4032,3953,3792,3382,2688,1064,21,0
3738,31244,411,415,15467,15777,15923,11755,4522,956,15923,11755,4522,956,2071,1358,573,111,4136,4099,4076,4036,3950,3784,3369,2687,1086,21,0
3739,31248,411,415,15479,15769,15913,11758,4530,953,15913,11758,4530,953,2072,1357,578,112,4136,4098,4076,4041,3954,3779,3374,2657,1109,24,0
3740,31251,411,414,15501,15750,15902,11765,4531,947,15902,11765,4531,947,2063,1354,581,113,4134,4101,4073,4044,3949,3796,3379,2662,1084,29,0
3741,31253,412,414,15490,15763,15878,11785,4539,949,15878,11785,4539,949,2063,1360,577,111,4135,4100,4075,4043,3954,3792,3390,2667,1074,23,0
3742,31257,411,415,15489,15768,15866,11792,4552,953,15866,11792,4552,953,2055,1367,578,111,4137,4103,4071,4040,3957,3782,3417,2652,1073,25,0
3743,31260,412,415,15479,15781,15836,11816,4561,953,15836,11816,4561,953,2058,1373,582,111,4136,4103,4075,4032,3951,3788,3407,2649,1098,21,0
3744,31263,412,415,15488,15775,15814,11828,4575,954,15814,11828,4575,954,2054,1369,586,111,4135,4102,4078,4026,3950,3787,3403,2675,1089,18,0
3745,31266,412,415,15492,15774,15806,11839,4585,964,15806,11839,4585,964,2051,1367,581,112,4137,4099,4080,4029,3956,3783,3411,2660,1093,18,0
3746,31270,411,415,15463,15807,15824,11842,4577,973,15824,11842,4577,973,2061,1366,587,112,4139,4105,4077,4031,3958,3778,3406,2672,1087,17,0
3747,31273,412,415,15452,15821,15813,11847,4585,972,15813,11847,4585,972,2050,1367,586,112,4139,4104,4082,4034,3959,3769,3401,2664,1103,18,0
3748,31276,412,415,15441,15835,15789,11874,4588,975,15789,11874,4588,975,2045,1375,583,114,4140,4108,4080,4044,3957,3771,3402,2661,1095,18,0
3749,31279,412,415,15442,15837,15772,11897,4584,974,15772,11897,4584,974,2040,1373,586,114,4139,4111,4081,4044,3955,3762,3383,2667,1116,21,0
3750,31282,412,415,15449,15833,15769,11905,4569,961,15769,11905,4569,961,2044,1381,577,110,4142,4110,4085,4042,3960,3751,3398,2675,1096,23,0
3751,31285,412,415,15419,15866,15765,11924,4558,962,15765,11924,4558,962,2045,1382,578,109,4140,4114,4081,4044,3954,3758,3390,2690,1093,21,0
3752,31288,412,415,15421,15867,15778,11915,4559,964,15778,11915,4559,964,2053,1378,571,109,4141,4117,4083,4047,3955,3752,3390,2691,1095,17,0
3753,31291,412,415,15407,15884,15784,11902,4565,960,15784,11902,4565,960,2041,1379,574,113,4138,4118,4077,4050,3955,3754,3395,2691,1097,16,0
3754,31294,412,415,15405,15889,15782,11902,4559,949,15782,11902,4559,949,2049,1374,577,113,4137,4120,4076,4052,3954,3755,3406,2690,1088,16,0
3755,31297,412,415,15428,15869,15808,11882,4553,946,15808,11882,4553,946,2053,1371,573,112,4139,4118,4073,4053,3953,3756,3411,2703,1073,18,0
3756,31300,412,415,15428,15872,15804,11878,4572,954,15804,11878,4572,954,2061,1375,574,110,4139,4115,4082,4051,3959,3759,3385,2713,1078,19,0
3757,31303,412,415,15453,15850,15800,11883,4574,954,15800,11883,4574,954,2065,1389,573,111,4134,4119,4084,4050,3957,3765,3353,2719,1098,24,0
3758,31306,412,415,15471,15835,15811,11883,4561,949,15811,11883,4561,949,2066,1380,574,110,4135,4113,4088,4045,3970,3765,3345,2726,1094,25,0
3759,31310,412,416,15486,15824,15845,11864,4539,938,15845,11864,4539,938,2072,1380,570,108,4137,4110,4089,4048,3959,3776,3347,2699,1117,28,0
3760,31314,412,416,15478,15836,15811,11894,4557,948,15811,11894,4557,948,2053,1388,573,110,4142,4108,4087,4048,3953,3780,3330,2730,1107,29,0
3761,31317,413,416,15474,15843,15793,11910,4565,951,15793,11910,4565,951,2052,1389,578,111,4141,4109,4089,4046,3959,3770,3332,2715,1129,27,0
3762,31319,413,415,15491,15828,15777,11915,4583,956,15777,11915,4583,956,2044,1394,580,110,4145,4113,4086,4049,3966,3788,3315,2711,1118,28,0
3763,31322,412,415,15503,15819,15722,11960,4597,957,15722,11960,4597,957,2031,1406,581,111,4146,4112,4091,4051,3974,3779,3331,2715,1089,34,0
3764,31325,413,416,15488,15837,15720,11963,4592,950,15720,11963,4592,950,2029,1398,584,113,4146,4112,4092,4050,3976,3773,3350,2721,1081,24,0
3765,31327,413,415,15498,15829,15730,11956,4590,949,15730,11956,4590,949,2029,1390,587,115,4147,4115,4092,4048,3984,3779,3349,2697,1095,21,0
3766,31331,412,416,15512,15819,15756,11941,4584,950,15756,11941,4584,950,2030,1393,583,115,4145,4115,4089,4062,3984,3785,3346,2693,1090,22,0
3767,31334,413,416,15517,15817,15737,11973,4574,950,15737,11973,4574,950,2028,1397,584,114,4146,4113,4096,4058,3983,3801,3358,2662,1104,13,0
3768,31337,413,416,15526,15811,15712,11997,4581,953,15712,11997,4581,953,2024,1397,584,115,4146,4114,4086,4065,3979,3813,3372,2657,1083,22,0
3769,31341,412,416,15532,15809,15716,12008,4571,954,15716,12008,4571,954,2031,1398,583,115,4147,4114,4080,4064,3982,3802,3364,2673,1084,31,0
3770,31345,412,416,15536,15809,15713,12019,4565,952,15713,12019,4565,952,2037,1398,581,111,4149,4120,4081,4060,3973,3789,3384,2664,1102,23,0
3771,31348,413,416,15544,15804,15717,12013,4567,949,15717,12013,4567,949,2032,1404,581,109,4148,4121,4083,4059,3972,3794,3377,2668,1100,26,0
3772,31351,413,416,15560,15791,15743,12002,4563,957,15743,12002,4563,957,2048,1401,579,108,4148,4124,4086,4053,3979,3797,3393,2644,1106,21,0
3773,31354,413,416,15559,15795,15732,12019,4571,968,15732,12019,4571,968,2046,1412,581,110,4150,4121,4085,4056,3989,3803,3383,2646,1099,22,0
3774,31357,413,416,15555,15802,15746,11989,4586,964,15746,11989,4586,964,2055,1399,589,111,4152,4121,4086,4058,3989,3805,3372,2670,1084,20,0
3775,31360,413,416,15563,15797,15755,11974,4598,967,15755,11974,4598,967,2058,1399,594,113,4149,4122,4090,4056,3986,3809,3375,2685,1070,18,0
3776,31363,413,416,15567,15796,15745,11983,4597,962,15745,11983,4597,962,2055,1399,597,111,4149,4124,4091,4053,3988,3808,3372,2690,1063,25,0
3777,31366,413,416,15578,15788,15738,11989,4607,968,15738,11989,4607,968,2054,1400,602,117,4148,4124,4090,4061,3980,3806,3397,2677,1066,17,0
3778,31369,413,416,15566,15803,15732,11992,4614,969,15732,11992,4614,969,2050,1398,597,117,4146,4120,4094,4056,3991,3803,3413,2663,1066,17,0
3779,31372,413,416,15545,15827,15741,11996,4605,970,15741,11996,4605,970,2055,1400,597,116,4141,4121,4093,4056,3994,3818,3388,2672,1072,17,0
3780,31375,413,416,15532,15843,15741,11998,4598,962,15741,11998,4598,962,2055,1391,597,116,4141,4117,4101,4058,3989,3821,3383,2684,1059,22,0
3781,31378,413,416,15560,15818,15723,12007,4617,969,15723,12007,4617,969,2050,1394,598,114,4139,4115,4099,4059,3990,3818,3382,2668,1083,25,0
3782,31381,413,416,15555,15826,15712,12016,4632,979,15712,12016,4632,979,2051,1390,593,112,4134,4117,4099,4066,3981,3829,3381,2648,1106,20,0
3783,31384,413,416,15574,15810,15709,12023,4631,979,15709,12023,4631,979,2050,1387,592,113,4137,4119,4100,4065,3986,3839,3374,2642,1105,17,0
3784,31387,413,416,15580,15807,15718,12033,4610,974,15718,12033,4610,974,2050,1386,593,114,4140,4120,4098,4066,3986,3832,3386,2631,1109,19,0
3785,31390,413,416,15571,15819,15688,12060,4618,976,15688,12060,4618,976,2047,1396,597,113,4143,4115,4104,4060,3994,3824,3400,2614,1116,20,0
3786,31393,413,416,15589,15804,15680,12086,4597,970,15680,12086,4597,970,2030,1398,593,112,4145,4117,4100,4061,3989,3826,3408,2607,1111,29,0
3787,31396,413,416,15581,15815,15669,12097,4601,971,15669,12097,4601,971,2025,1394,589,112,4147,4118,4098,4062,4000,3806,3402,2653,1092,18,0
3788,31399,413,416,15590,15809,15686,12090,4593,970,15686,12090,4593,970,2024,1405,586,111,4150,4118,4092,4071,3988,3815,3387,2680,1074,24,0
3789,31401,414,416,15602,15799,15668,12106,4602,975,15668,12106,4602,975,2018,1409,588,113,4151,4121,4090,4072,3990,3807,3395,2679,1071,25,0
3790,31404,413,416,15614,15790,15667,12114,4599,976,15667,12114,4599,976,2008,1416,586,116,4153,4124,4086,4078,3994,3807,3391,2668,1083,20,0
3791,31407,414,417,15631,15776,15683,12106,4581,963,15683,12106,4581,963,2005,1414,582,114,4155,4124,4087,4075,3997,3814,3381,2666,1091,17,0
3792,31411,413,417,15620,15791,15692,12097,4588,966,15692,12097,4588,966,2010,1400,588,115,4156,4121,4093,4074,4003,3805,3393,2662,1087,17,0
3793,31415,413,417,15619,15796,15694,12100,4582,961,15694,12100,4582,961,2009,1405,587,115,4155,4123,4094,4068,3999,3814,3403,2662,1073,24,0
3794,31419,413,417,15650,15769,15685,12119,4580,965,15685,12119,4580,965,1997,1406,584,115,4158,4120,4100,4068,3994,3819,3391,2669,1076,24,0
3795,31422,414,417,15663,15759,15674,12112,4598,962,15674,12112,4598,962,1970,1413,583,115,4156,4121,4099,4071,3982,3829,3415,2661,1072,16,0
3796,31425,414,417,15683,15742,15673,12114,4592,954,15673,12114,4592,954,1965,1410,583,114,4159,4118,4105,4060,3990,3834,3411,2673,1053,22,0
3797,31428,414,417,15688,15740,15661,12115,4610,958,15661,12115,4610,958,1951,1408,587,115,4159,4122,4106,4057,3993,3848,3381,2673,1067,22,0
3798,31431,414,417,15698,15733,15672,12116,4606,963,15672,12116,4606,963,1951,1405,587,114,4157,4128,4101,4060,3992,3848,3389,2652,1085,19,0
3799,31434,414,417,15677,15757,15664,12137,4605,972,15664,12137,4605,972,1946,1403,584,114,4160,4122,4103,4063,3993,3838,3385,2665,1092,13,0
3800,31437,414,417,15665,15772,15639,12153,4617,972,15639,12153,4617,972,1955,1414,585,115,4159,4124,4098,4060,4005,3834,3369,2680,1085,23,0
3801,31440,414,417,15643,15797,15621,12159,4633,973,15621,12159,4633,973,1954,1409,590,117,4160,4130,4092,4063,4004,3837,3382,2671,1084,17,0
3802,31443,414,417,15640,15803,15602,12169,4653,981,15602,12169,4653,981,1951,1419,590,118,4164,4133,4088,4074,3997,3837,3392,2672,1070,16,0
3803,31446,414,417,15652,15794,15595,12162,4664,975,15595,12162,4664,975,1956,1428,592,115,4166,4131,4091,4075,3998,3840,3405,2641,1083,16,0
3804,31449,414,417,15661,15788,15605,12156,4663,975,15605,12156,4663,975,1947,1434,591,113,4165,4140,4087,4085,4002,3826,3406,2662,1056,20,0
3805,31452,414,417,15663,15789,15632,12160,4635,975,15632,12160,4635,975,1949,1432,580,113,4165,4139,4086,4086,4005,3827,3414,2677,1040,13,0
3806,31455,414,417,15655,15800,15615,12175,4643,978,15615,12175,4643,978,1945,1439,583,115,4162,4140,4087,4089,4000,3825,3408,2681,1043,20,0
3807,31459,414,418,15687,15772,15624,12184,4630,979,15624,12184,4630,979,1942,1435,583,116,4166,4139,4091,4090,3991,3829,3442,2675,1016,20,0
3808,31462,414,417,15697,15765,15623,12180,4640,981,15623,12180,4640,981,1947,1424,585,118,4164,4139,4098,4083,3992,3831,3434,2669,1030,22,0
3809,31465,414,417,15703,15762,15603,12198,4645,981,15603,12198,4645,981,1947,1429,578,116,4164,4140,4100,4077,3989,3830,3430,2651,1067,17,0
3810,31468,414,417,15695,15773,15606,12208,4638,984,15606,12208,4638,984,1931,1419,576,115,4163,4142,4103,4068,3985,3837,3441,2637,1075,17,0
3811,31472,414,418,15696,15776,15629,12209,4624,990,15629,12209,4624,990,1940,1424,576,116,4162,4139,4109,4063,3992,3828,3430,2659,1070,20,0
3812,31475,414,417,15723,15752,15638,12214,4609,986,15638,12214,4609,986,1947,1419,577,118,4162,4142,4110,4054,4004,3825,3427,2669,1066,16,0
3813,31479,414,418,15717,15762,15641,12204,4623,989,15641,12204,4623,989,1948,1423,584,121,4161,4146,4108,4054,4005,3830,3414,2687,1049,25,0
3814,31483,414,418,15691,15792,15631,12215,4631,994,15631,12215,4631,994,1945,1426,588,120,4159,4139,4114,4048,4003,3838,3406,2706,1053,17,0
3815,31487,414,418,15696,15791,15606,12254,4624,997,15606,12254,4624,997,1940,1436,583,120,4163,4137,4114,4045,3998,3849,3404,2706,1050,21,0
3816,31491,414,418,15692,15799,15604,12268,4612,993,15604,12268,4612,993,1926,1447,581,119,4163,4138,4115,4046,4011,3832,3406,2690,1071,19,0
3817,31495,414,418,15716,15779,15602,12260,4626,993,15602,12260,4626,993,1916,1444,582,120,4165,4139,4111,4055,4016,3812,3410,2695,1077,15,0
3818,31498,415,418,15714,15784,15594,12275,4626,997,15594,12275,4626,997,1916,1449,585,121,4169,4135,4115,4061,4004,3815,3419,2673,1085,22,0
3819,31501,415,418,15699,15802,15602,12257,4637,995,15602,12257,4637,995,1922,1437,584,119,4168,4136,4120,4065,4000,3802,3429,2676,1080,25,0
3820,31504,415,418,15700,15804,15586,12268,4648,998,15586,12268,4648,998,1913,1435,585,120,4169,4135,4118,4065,3994,3811,3425,2691,1077,19,0
3821,31507,415,418,15710,15797,15575,12279,4662,1009,15575,12279,4662,1009,1911,1432,586,122,4169,4133,4119,4075,3978,3823,3419,2695,1080,16,0
3822,31510,415,418,15675,15835,15563,12296,4663,1012,15563,12296,4663,1012,1910,1432,588,122,4172,4133,4120,4080,3970,3831,3414,2722,1053,15,0
3823,31513,415,418,15683,15830,15547,12309,4676,1019,15547,12309,4676,1019,1911,1437,598,127,4169,4136,4122,4077,3971,3823,3430,2705,1067,13,0
3824,31516,415,418,15692,15824,15541,12310,4681,1016,15541,12310,4681,1016,1907,1435,599,130,4168,4143,4115,4085,3968,3829,3435,2710,1039,24,0
3825,31519,415,418,15712,15807,15540,12316,4680,1017,15540,12316,4680,1017,1910,1433,597,129,4169,4148,4113,4090,3965,3820,3452,2702,1034,26,0
3826,31522,415,418,15718,15804,15531,12332,4670,1011,15531,12332,4670,1011,1893,1429,598,129,4170,4146,4117,4088,3965,3842,3411,2717,1044,22,0
3827,31525,415,418,15720,15805,15540,12335,4657,1007,15540,12335,4657,1007,1885,1431,597,132,4169,4146,4117,4087,3977,3848,3409,2727,1028,17,0
3828,31528,415,418,15724,15804,15542,12349,4638,1001,15542,12349,4638,1001,1883,1427,600,133,4164,4147,4111,4092,3984,3823,3437,2711,1041,18,0
3829,31532,415,419,15711,15821,15554,12348,4633,1003,15554,12348,4633,1003,1883,1425,599,134,4166,4142,4113,4085,3990,3820,3439,2708,1052,17,0
3830,31536,415,419,15719,15817,15555,12349,4633,1001,15555,12349,4633,1001,1865,1429,598,132,4166,4143,4114,4087,3987,3827,3432,2690,1078,12,0
3831,31540,415,419,15736,15804,15548,12339,4663,1010,15548,12339,4663,1010,1861,1421,599,131,4166,4147,4110,4086,3997,3811,3454,2669,1084,16,0
3832,31543,415,418,15726,15817,15535,12368,4652,1012,15535,12368,4652,1012,1854,1419,596,131,4170,4144,4115,4083,4005,3800,3443,2675,1094,14,0
3833,31545,416,418,15730,15815,15551,12359,4646,1011,15551,12359,4646,1011,1850,1416,588,130,4174,4140,4115,4087,3994,3797,3446,2691,1084,17,0
3834,31549,415,419,15746,15803,15567,12343,4641,1002,15567,12343,4641,1002,1859,1405,590,129,4177,4137,4120,4083,4005,3801,3427,2713,1072,14,0
3835,31552,415,418,15735,15817,15567,12334,4656,1005,15567,12334,4656,1005,1870,1396,593,127,4178,4140,4123,4083,4009,3798,3426,2729,1046,20,0
3836,31555,415,418,15723,15832,15548,12360,4659,1012,15548,12360,4659,1012,1865,1398,593,130,4179,4140,4120,4087,4004,3798,3452,2700,1055,20,0
3837,31558,416,419,15731,15827,15568,12356,4648,1014,15568,12356,4648,1014,1872,1404,595,130,4180,4142,4122,4088,4003,3802,3434,2722,1044,21,0
3838,31561,416,419,15717,15844,15547,12380,4647,1013,15547,12380,4647,1013,1874,1405,592,129,4181,4135,4122,4088,4010,3801,3396,2742,1064,22,0
3839,31565,415,419,15730,15835,15553,12390,4634,1012,15553,12390,4634,1012,1863,1394,589,126,4178,4139,4120,4092,4009,3812,3407,2727,1064,17,0
3840,31568,416,419,15749,15819,15535,12393,4649,1009,15535,12393,4649,1009,1849,1389,589,124,4175,4137,4126,4089,4004,3806,3428,2712,1068,23,0
3841,31572,415,419,15737,15835,15526,12388,4673,1015,15526,12388,4673,1015,1851,1389,590,123,4172,4141,4128,4083,3998,3802,3396,2747,1083,22,0
3842,31576,415,419,15756,15820,15517,12405,4668,1014,15517,12405,4668,1014,1855,1397,594,126,4172,4146,4123,4085,4005,3805,3370,2756,1090,24,0
3843,31579,416,419,15723,15856,15508,12421,4668,1018,15508,12421,4668,1018,1862,1404,593,126,4175,4146,4121,4083,4018,3789,3361,2767,1098,21,0
3844,31582,416,419,15720,15862,15507,12418,4685,1028,15507,12418,4685,1028,1860,1405,587,128,4176,4152,4118,4086,4019,3805,3349,2745,1106,26,0
3845,31585,416,419,15738,15847,15498,12434,4682,1029,15498,12434,4682,1029,1868,1412,586,130,4174,4145,4117,4089,4011,3803,3369,2724,1138,15,0
3846,31588,416,419,15769,15819,15498,12451,4663,1024,15498,12451,4663,1024,1863,1423,583,130,4172,4146,4118,4084,4019,3802,3380,2725,1127,15,0
3847,31591,416,419,15769,15822,15479,12479,4655,1022,15479,12479,4655,1022,1864,1421,586,130,4175,4143,4119,4090,4015,3812,3392,2711,1114,20,0
3848,31594,416,419,15778,15816,15454,12515,4660,1035,15454,12515,4660,1035,1867,1428,580,128,4179,4146,4110,4092,4020,3817,3384,2702,1122,22,0
3849,31597,416,419,15770,15827,15454,12513,4670,1040,15454,12513,4670,1040,1858,1426,580,128,4177,4147,4113,4091,4022,3815,3391,2708,1119,14,0
3850,31600,416,419,15768,15832,15455,12515,4673,1043,15455,12515,4673,1043,1852,1434,578,129,4176,4146,4111,4096,4018,3829,3392,2712,1094,26,0
3851,31603,416,419,15755,15848,15443,12525,4683,1048,15443,12525,4683,1048,1863,1437,576,131,4179,4145,4115,4096,4015,3825,3387,2702,1112,27,0
3852,31606,416,419,15758,15848,15439,12528,4684,1045,15439,12528,4684,1045,1859,1433,576,129,4178,4138,4119,4094,4018,3839,3390,2686,1122,22,0
3853,31610,416,420,15751,15859,15449,12534,4673,1046,15449,12534,4673,1046,1857,1421,573,128,4178,4141,4121,4094,4019,3841,3376,2685,1128,27,0
3854,31613,416,419,15765,15848,15433,12540,4684,1044,15433,12540,4684,1044,1843,1426,572,126,4179,4140,4127,4090,4018,3834,3396,2711,1088,30,0
3855,31616,416,419,15761,15855,15415,12551,4693,1043,15415,12551,4693,1043,1837,1428,573,128,4181,4142,4125,4089,4021,3823,3420,2710,1073,32,0
3856,31619,416,419,15760,15859,15411,12569,4679,1040,15411,12569,4679,1040,1832,1419,571,128,4184,4143,4123,4091,4015,3843,3413,2698,1084,25,0
3857,31623,416,420,15765,15858,15408,12576,4684,1045,15408,12576,4684,1045,1821,1425,570,130,4186,4147,4119,4091,4013,3853,3390,2702,1098,24,0
3858,31626,416,419,15747,15879,15416,12574,4690,1054,15416,12574,4690,1054,1817,1420,567,129,4184,4153,4125,4084,4015,3844,3408,2694,1101,18,0
3859,31629,416,419,15748,15881,15422,12566,4691,1050,15422,12566,4691,1050,1822,1415,572,129,4186,4148,4128,4082,4012,3843,3399,2698,1119,14,0
3860,31632,417,420,15752,15880,15457,12534,4684,1043,15457,12534,4684,1043,1830,1410,573,130,4186,4148,4125,4078,4023,3834,3426,2689,1107,16,0
3861,31635,417,420,15734,15901,15474,12543,4660,1042,15474,12543,4660,1042,1829,1410,577,130,4184,4154,4122,4085,4022,3834,3406,2699,1110,19,0
3862,31639,416,420,15727,15912,15474,12552,4658,1045,15474,12552,4658,1045,1832,1412,575,129,4185,4155,4117,4087,4019,3837,3421,2705,1096,17,0
3863,31642,417,420,15715,15927,15470,12576,4641,1045,15470,12576,4641,1045,1842,1418,570,132,4185,4156,4122,4091,4017,3836,3413,2687,1111,24,0
3864,31646,416,420,15720,15926,15479,12554,4657,1044,15479,12554,4657,1044,1832,1430,570,134,4184,4163,4120,4095,4015,3837,3414,2703,1101,14,0
3865,31649,417,420,15707,15942,15461,12570,4662,1044,15461,12570,4662,1044,1826,1440,572,132,4186,4160,4122,4095,4021,3847,3410,2696,1098,14,0
3866,31652,417,420,15687,15965,15446,12597,4658,1049,15446,12597,4658,1049,1817,1443,570,133,4187,4162,4118,4095,4017,3836,3452,2681,1087,17,0
3867,31655,417,420,15723,15932,15448,12601,4652,1046,15448,12601,4652,1046,1817,1451,568,129,4186,4164,4124,4092,4015,3851,3462,2670,1073,18,0
3868,31658,417,420,15726,15932,15445,12609,4651,1047,15445,12609,4651,1047,1827,1445,566,128,4191,4161,4128,4099,4005,3847,3460,2658,1097,12,0
3869,31661,417,420,15710,15951,15450,12624,4635,1048,15450,12624,4635,1048,1827,1440,563,131,4196,4157,4126,4098,4004,3844,3446,2664,1107,19,0
3870,31664,417,420,15732,15932,15447,12628,4642,1053,15447,12628,4642,1053,1830,1438,564,130,4196,4159,4127,4093,4005,3854,3426,2699,1087,18,0
3871,31667,417,420,15751,15916,15436,12634,4644,1047,15436,12634,4644,1047,1820,1447,562,132,4196,4157,4132,4095,4002,3849,3417,2700,1101,18,0
3872,31670,417,420,15744,15926,15447,12627,4641,1045,15447,12627,4641,1045,1816,1448,565,132,4196,4161,4133,4093,4004,3851,3402,2705,1113,12,0
