,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
295,0.7947461941122796,0.1092061662584642,0.09134130528742256,0.00470633434183355,0.0,0.0,0.0,0.0
296,0.7943153447282504,0.10932398694065681,0.09160745150758594,0.004753216823506818,0.0,0.0,0.0,0.0
297,0.7952177461948432,0.10846497335189897,0.09165986459883804,0.004657415854419744,0.0,0.0,0.0,0.0
298,0.7957459067556537,0.10817688577327507,0.09146780621308878,0.004609401257982427,0.0,0.0,0.0,0.0
299,0.7961495991166162,0.10763838878486726,0.0916030534351145,0.004608958663401988,0.0,0.0,0.0,0.0
300,0.7958791604629941,0.10758368954421017,0.0921665626050622,0.004370587387733538,0.0,0.0,0.0,0.0
301,0.7954665514094991,0.10781347548383999,0.09234980550352975,0.004370167603131153,0.0,0.0,0.0,0.0
302,0.7945738295318128,0.10866746698679472,0.0923889555822329,0.004369747899159664,0.0,0.0,0.0,0.0
303,0.7944975272482835,0.10851298794833629,0.09262015652758439,0.004369328275795842,0.0,0.0,0.0,0.0
304,0.794008929000048,0.1088281887571408,0.09274638759541069,0.004416494647400509,0.0,0.0,0.0,0.0
305,0.7933285337173026,0.10933525317974561,0.09287257019438445,0.004463642908567315,0.0,0.0,0.0,0.0
306,0.7934641777436537,0.1093142665195067,0.09271078266711455,0.004510773069725035,0.0,0.0,0.0,0.0
307,0.7928321258935854,0.10929328791440772,0.09331670105071246,0.004557885141294439,0.0,0.0,0.0,0.0
308,0.7925723333813157,0.10915982918286071,0.09380547958351326,0.00446235785231035,0.0,0.0,0.0,0.0
309,0.7925723333813157,0.10949570558034644,0.0935175855285255,0.004414375509812389,0.0,0.0,0.0,0.0
310,0.7925840648534561,0.10927231735981197,0.09363457571832878,0.004509042068403127,0.0,0.0,0.0,0.0
311,0.7927080834732549,0.10889901655073159,0.09397937155193092,0.004413528424082514,0.0,0.0,0.0,0.0
312,0.7934078587535384,0.10881351053111356,0.09346063426570071,0.004317996449647364,0.0,0.0,0.0,0.0
313,0.7937056227211667,0.10832853578967569,0.09369602763385147,0.004269813855306084,0.0,0.0,0.0,0.0
314,0.7935418865751848,0.10853085116591497,0.09375299875251895,0.004174263506381345,0.0,0.0,0.0,0.0
315,0.7938297668170041,0.10857883120621821,0.09346511851069955,0.0041262834660781116,0.0,0.0,0.0,0.0
316,0.7943194357817972,0.10814182219450175,0.09346063426570071,0.004078107758000288,0.0,0.0,0.0,0.0
317,0.7937832781695208,0.1084088837722454,0.09368254425097136,0.004125293807262436,0.0,0.0,0.0,0.0
318,0.7931795289941964,0.10883015971989064,0.09386541320926663,0.004124898076646362,0.0,0.0,0.0,0.0
319,0.7927759389840264,0.10888856909867127,0.09430613517532499,0.004029356741977263,0.0,0.0,0.0,0.0
320,0.7921480274195868,0.10910311106850103,0.09443459086333349,0.0043142706485786875,0.0,0.0,0.0,0.0
321,0.792253858690442,0.10904994727255296,0.09443006423161729,0.004266129805387786,0.0,0.0,0.0,0.0
322,0.791478960989169,0.10955621585354165,0.09465158631266174,0.004313236844627624,0.0,0.0,0.0,0.0
323,0.7919382668711656,0.10927914110429447,0.09456480061349694,0.004217791411042945,0.0,0.0,0.0,0.0
324,0.7922258435582822,0.10908742331288343,0.09451687116564417,0.004169861963190184,0.0,0.0,0.0,0.0
325,0.7920640245363493,0.10916758518234533,0.09459912780945991,0.0041692624718454975,0.0,0.0,0.0,0.0
326,0.7912872615738522,0.10984376497651682,0.09474743602032014,0.004121537429310841,0.0,0.0,0.0,0.0
327,0.7920901246404602,0.10953978906999041,0.09443911792905081,0.0039309683604985615,0.0,0.0,0.0,0.0
328,0.7920920201294033,0.10903426791277258,0.09484783129642943,0.00402588066139468,0.0,0.0,0.0,0.0
329,0.7920379419373383,0.10874772444188943,0.09504646929194213,0.004167864328830124,0.0,0.0,0.0,0.0
330,0.7907945782844006,0.10948800229896068,0.09550265817328416,0.0042147612433545666,0.0,0.0,0.0,0.0
331,0.7909204099224212,0.10928072023752514,0.09558471410784408,0.004214155732209558,0.0,0.0,0.0,0.0
332,0.7915250179554705,0.10897773521666268,0.09528369643284654,0.00421355039502035,0.0,0.0,0.0,0.0
333,0.791927993488773,0.10882367022549912,0.09503518935222866,0.004213146933499306,0.0,0.0,0.0,0.0
334,0.7922830197711714,0.10847814639283834,0.0950260902867538,0.00421274354923644,0.0,0.0,0.0,0.0
335,0.7916048437275642,0.10879241851337769,0.09534293782606615,0.004259799932991911,0.0,0.0,0.0,0.0
336,0.7918560696684052,0.10861763720752189,0.09517201779989473,0.004354275324178191,0.0,0.0,0.0,0.0
337,0.7929285680110999,0.10798526386297307,0.09473230945887756,0.004353858667049424,0.0,0.0,0.0,0.0
338,0.7926613404774434,0.10768789169018801,0.09529732574271636,0.004353442089652203,0.0,0.0,0.0,0.0
339,0.7920512697881296,0.10803960017217466,0.09546128461428093,0.004447845425414893,0.0,0.0,0.0,0.0
340,0.7922624456027928,0.1079814451723973,0.09530868920663765,0.004447420018172254,0.0,0.0,0.0,0.0
341,0.7917364066759122,0.10807708861364831,0.09578690641289274,0.004399598297546746,0.0,0.0,0.0,0.0
342,0.791421603787118,0.10825802132644767,0.09592119734136662,0.004399177545067661,0.0,0.0,0.0,0.0
343,0.790879977056546,0.10840781989388652,0.09617131112279528,0.0045408919267721426,0.0,0.0,0.0,0.0
344,0.7903742293170195,0.10839745734359317,0.09668785547005687,0.004540457869330402,0.0,0.0,0.0,0.0
345,0.7902031063321386,0.1080047789725209,0.09725209080047789,0.004540023894862605,0.0,0.0,0.0,0.0
346,0.7910355043723419,0.10756439050031061,0.09686051512400248,0.004539590003344961,0.0,0.0,0.0,0.0
347,0.7911310746882019,0.10765996081617049,0.09671715965021264,0.004491804845415014,0.0,0.0,0.0,0.0
348,0.7915711009174312,0.107559250764526,0.09642584097859327,0.0044438073394495415,0.0,0.0,0.0,0.0
349,0.7909420982228167,0.10782533919357921,0.09674183068985286,0.004490731893751194,0.0,0.0,0.0,0.0
350,0.7901222774168896,0.10823461979365685,0.09710546427206725,0.0045376385173863205,0.0,0.0,0.0,0.0
351,0.7898682200152788,0.10843200916730328,0.09702062643239114,0.004679144385026738,0.0,0.0,0.0,0.0
352,0.7895842283641223,0.10864480404792591,0.09704520502171941,0.004725762566232279,0.0,0.0,0.0,0.0
353,0.7896921975662133,0.10861369601527082,0.09687425435456931,0.004819852063946552,0.0,0.0,0.0,0.0
354,0.7899532487358076,0.10857742581814712,0.09650796679706135,0.004961358648983875,0.0,0.0,0.0,0.0
355,0.7897347834382752,0.10880557145582904,0.09649875977866819,0.004960885327227629,0.0,0.0,0.0,0.0
356,0.789624260919321,0.10843028800305168,0.09684341026130078,0.00510204081632653,0.0,0.0,0.0,0.0
357,0.7890345649582837,0.10855780691299166,0.09730631704410012,0.005101311084624553,0.0,0.0,0.0,0.0
358,0.788209502930944,0.10880236381832913,0.09774579421436401,0.00524233903636277,0.0,0.0,0.0,0.0
359,0.7875827893457855,0.10868632963262972,0.09844189260018106,0.005288988421403726,0.0,0.0,0.0,0.0
360,0.7876333841463414,0.10866044207317073,0.09837080792682927,0.005335365853658537,0.0,0.0,0.0,0.0
361,0.787292817679558,0.10883025338159649,0.09849495141931797,0.005381977519527529,0.0,0.0,0.0,0.0
362,0.7874083246023431,0.10915325269073245,0.09805695780550529,0.005381464901419183,0.0,0.0,0.0,0.0
363,0.787952380952381,0.10885714285714286,0.0978095238095238,0.005380952380952381,0.0,0.0,0.0,0.0
364,0.7882106466050852,0.1089420055232835,0.09746690791353205,0.005380439958099228,0.0,0.0,0.0,0.0
365,0.7879927632831841,0.10916968196533994,0.09745762711864407,0.005379927632831841,0.0,0.0,0.0,0.0
366,0.7880980718876458,0.10873601523446798,0.09783384908355154,0.005332063794334682,0.0,0.0,0.0,0.0
367,0.7888021329270615,0.10859836221672063,0.09736240716054084,0.005237097695677014,0.0,0.0,0.0,0.0
368,0.7877403388539882,0.10889015800494956,0.09799162383399962,0.005377879307062631,0.0,0.0,0.0,0.0
369,0.7880662352493338,0.10867910163684812,0.09783022459078797,0.0054244385230300726,0.0,0.0,0.0,0.0
370,0.7882895738203958,0.1080669710806697,0.09807838660578387,0.005565068493150685,0.0,0.0,0.0,0.0
371,0.7885877318116976,0.1077508321445554,0.09800285306704708,0.005658582976699952,0.0,0.0,0.0,0.0
372,0.7896338563956253,0.10708511650023776,0.09766999524488826,0.005611031859248692,0.0,0.0,0.0,0.0
373,0.7891783948269304,0.10721757322175732,0.09799353366298973,0.005610498288322556,0.0,0.0,0.0,0.0
374,0.7894836930683655,0.1072549206047352,0.09765142150803462,0.005609964818864695,0.0,0.0,0.0,0.0
375,0.7900589241589051,0.1068237977570804,0.09731990115947539,0.005797376924539061,0.0,0.0,0.0,0.0
376,0.7901739047800057,0.10686116126579873,0.09716810795400552,0.0057968260001900595,0.0,0.0,0.0,0.0
377,0.7894261827854836,0.10711571347140414,0.09756792703781113,0.005890176705301159,0.0,0.0,0.0,0.0
378,0.7894186930091185,0.10761778115501519,0.09702697568389057,0.005936550151975684,0.0,0.0,0.0,0.0
379,0.7890239270793772,0.1077668059248006,0.09713254842385112,0.0060767185719711354,0.0,0.0,0.0,0.0
380,0.7886641982341214,0.10823127314155512,0.09702838697427134,0.006076141650052217,0.0,0.0,0.0,0.0
381,0.7890365448504983,0.10811580446131941,0.09672520170859042,0.006122448979591836,0.0,0.0,0.0,0.0
382,0.7880656484204535,0.10857603642918129,0.09700218195617114,0.006356133194194099,0.0,0.0,0.0,0.0
383,0.7881058522242246,0.10846058996490562,0.09703120553922033,0.006402352271649436,0.0,0.0,0.0,0.0
384,0.788018214590646,0.10800683047149227,0.09771368940328243,0.006261265534579262,0.0,0.0,0.0,0.0
385,0.7882007018875083,0.10765436782699421,0.09783742767713174,0.00630750260836574,0.0,0.0,0.0,0.0
386,0.788295551550792,0.10722754434221758,0.09821682633026653,0.006260077776723893,0.0,0.0,0.0,0.0
387,0.7878816612933813,0.10729186421391997,0.0984733548264745,0.006353119666224161,0.0,0.0,0.0,0.0
388,0.7872854840238931,0.10804020100502512,0.0983217976675832,0.006352517303498625,0.0,0.0,0.0,0.0
389,0.78739336492891,0.10838862559241706,0.09777251184834124,0.0064454976303317535,0.0,0.0,0.0,0.0
390,0.7878127369219106,0.10822592873388931,0.0974696739954511,0.006491660348749052,0.0,0.0,0.0,0.0
391,0.7878601213040182,0.108131159969674,0.09756444275966641,0.006444275966641395,0.0,0.0,0.0,0.0
392,0.7878127369219106,0.10765731614859743,0.0981330553449583,0.006396891584533737,0.0,0.0,0.0,0.0
393,0.7873560494763281,0.10819392445855647,0.09814700725084119,0.006303018814274205,0.0,0.0,0.0,0.0
394,0.7871493555724033,0.1084628506444276,0.09808567096285065,0.006302122820318423,0.0,0.0,0.0,0.0
395,0.7879003221527383,0.10763691491377676,0.09811445897290128,0.006348303960583665,0.0,0.0,0.0,0.0
396,0.7873146700772109,0.10809530576476718,0.0982426223295912,0.0063474018284306755,0.0,0.0,0.0,0.0
397,0.7870335290774768,0.10830649744269748,0.09821935972722107,0.0064406137526046596,0.0,0.0,0.0,0.0
398,0.7871927248614597,0.10822715862264955,0.09823331596646616,0.0063468005494245255,0.0,0.0,0.0,0.0
399,0.787429545777483,0.1080377018898309,0.09823331596646616,0.006299436366219865,0.0,0.0,0.0,0.0
400,0.7878931413414172,0.10799545282303903,0.0979064039408867,0.006205001894657067,0.0,0.0,0.0,0.0
401,0.7879835235074096,0.1077600492400928,0.09791203068036551,0.006344396572132001,0.0,0.0,0.0,0.0
402,0.7886290475288771,0.1077920848324181,0.09723537208861958,0.006343495550085211,0.0,0.0,0.0,0.0
403,0.78833775085195,0.10744036349867475,0.09783226050738357,0.00638962514199167,0.0,0.0,0.0,0.0
404,0.7887637258614161,0.10715638015903067,0.09773759939416887,0.006342294585384324,0.0,0.0,0.0,0.0
405,0.7887090668180958,0.1068048457315919,0.09809767177739921,0.006388415672913117,0.0,0.0,0.0,0.0
406,0.7887417218543047,0.10666982024597918,0.09806054872280037,0.0065279091769158,0.0,0.0,0.0,0.0
407,0.7885925085130534,0.10622398789254635,0.09860953461975028,0.006573968974650019,0.0,0.0,0.0,0.0
408,0.7886797805939096,0.10568375260071874,0.09901645545678078,0.006620011348590883,0.0,0.0,0.0,0.0
409,0.790145640249669,0.10497446567051258,0.09830716852657462,0.0065727255532438056,0.0,0.0,0.0,0.0
410,0.7903225806451613,0.10500425692933497,0.09828776842304418,0.006385394002459559,0.0,0.0,0.0,0.0
411,0.7898221717744986,0.10527809307604995,0.09851494513810065,0.006384790011350738,0.0,0.0,0.0,0.0
412,0.7898221717744986,0.1049470298902762,0.0988933030646992,0.006337495270525918,0.0,0.0,0.0,0.0
413,0.790098354454322,0.10497446567051258,0.09854359750331,0.006383582371855495,0.0,0.0,0.0,0.0
414,0.7893069868582774,0.10551195991301882,0.09870473669282405,0.006476316535879739,0.0,0.0,0.0,0.0
415,0.7895906211591188,0.10541741514607167,0.09856291954240333,0.006429044152406164,0.0,0.0,0.0,0.0
416,0.7896577802987332,0.10507657402155417,0.09883720930232558,0.00642843637738703,0.0,0.0,0.0,0.0
417,0.7890159750449003,0.10544474903109935,0.09911144720673032,0.006427828717270064,0.0,0.0,0.0,0.0
418,0.78914296513276,0.10516866672966077,0.09912123216479259,0.006567135972786545,0.0,0.0,0.0,0.0
419,0.7892175392175392,0.10550935550935552,0.0987998487998488,0.006473256473256473,0.0,0.0,0.0,0.0
420,0.7896701635006144,0.10551932709573764,0.09843115017484169,0.006379359228806351,0.0,0.0,0.0,0.0
421,0.7897845397845398,0.1056038556038556,0.09823284823284824,0.006378756378756379,0.0,0.0,0.0,0.0
422,0.7902570402570402,0.10532035532035532,0.09809109809109809,0.006331506331506332,0.0,0.0,0.0,0.0
423,0.7898441190363722,0.10533774208786018,0.09839395370807746,0.006424185167690127,0.0,0.0,0.0,0.0
424,0.7891754037971097,0.1058373476905639,0.09851704921129688,0.006470199301029564,0.0,0.0,0.0,0.0
425,0.7897968823807274,0.10585734529995276,0.09801606046291922,0.006329711856400567,0.0,0.0,0.0,0.0
426,0.7895234046573143,0.10618298616031363,0.09801143073071654,0.0062821784516555665,0.0,0.0,0.0,0.0
427,0.7890436835891381,0.10606847697756788,0.09855962219598584,0.006328217237308147,0.0,0.0,0.0,0.0
428,0.7884152386347543,0.10635887268092338,0.09875843837039135,0.006467450313930982,0.0,0.0,0.0,0.0
429,0.7878959543029788,0.10673653401312373,0.09894726903649152,0.006420242647405938,0.0,0.0,0.0,0.0
430,0.7880032092123271,0.10670630987776676,0.09877766765774694,0.006512813252159139,0.0,0.0,0.0,0.0
431,0.788164786937851,0.10664904912462839,0.09867396536265395,0.006512198574866688,0.0,0.0,0.0,0.0
432,0.7875713679044968,0.10715802387580806,0.09875902420610579,0.006511584013589393,0.0,0.0,0.0,0.0
433,0.7879088206144698,0.10694228137241021,0.09877766765774694,0.006371230355373071,0.0,0.0,0.0,0.0
434,0.7877429703717682,0.10719003585582185,0.09860351009624457,0.006463483676165315,0.0,0.0,0.0,0.0
435,0.788339072597764,0.10693900655691306,0.09825935185621963,0.0064625689891032595,0.0,0.0,0.0,0.0
436,0.7880388642580889,0.10706537119139704,0.09843410998962362,0.006461654560890482,0.0,0.0,0.0,0.0
437,0.7884533748408094,0.10721192396585066,0.09796707702466864,0.006367624168671289,0.0,0.0,0.0,0.0
438,0.7880116959064327,0.1071495944161479,0.09847198641765705,0.006366723259762309,0.0,0.0,0.0,0.0
439,0.7883218564286388,0.10692387510612206,0.09848127535138194,0.006272993113857183,0.0,0.0,0.0,0.0
440,0.7878230522542916,0.10724391624221845,0.09866063006979815,0.0062724014336917565,0.0,0.0,0.0,0.0
441,0.7871016405808033,0.10729775598717707,0.09918913822364699,0.006411465208372619,0.0,0.0,0.0,0.0
442,0.7873232799245994,0.10721017907634307,0.09891611687087654,0.0065504241281809615,0.0,0.0,0.0,0.0
443,0.7883256383680391,0.10633185715631772,0.09869970790539905,0.006642796570244041,0.0,0.0,0.0,0.0
444,0.7880501366506456,0.10663462444632928,0.09881255301102629,0.006502685891998869,0.0,0.0,0.0,0.0
445,0.7879558948261238,0.10696447083215531,0.09862406936198284,0.006455564979738007,0.0,0.0,0.0,0.0
446,0.7882929588085588,0.10684324630031106,0.09854840229993402,0.006315392591196154,0.0,0.0,0.0,0.0
447,0.7881859324910429,0.1067791815953234,0.09890627946445409,0.00612860644917971,0.0,0.0,0.0,0.0
448,0.7877745310585352,0.10717315486850787,0.09883118107267415,0.006221133000282778,0.0,0.0,0.0,0.0
449,0.7876802714676219,0.107455933641248,0.09868979168630408,0.006174003204826091,0.0,0.0,0.0,0.0
450,0.7867577756833176,0.10777568331762488,0.09929311969839774,0.006173421300659755,0.0,0.0,0.0,0.0
451,0.7864411570715161,0.10779233016112315,0.09950061245642138,0.006265900310939414,0.0,0.0,0.0,0.0
452,0.7858488788392689,0.10811192764273601,0.09977388355002827,0.006265309967966836,0.0,0.0,0.0,0.0
453,0.7860710583356894,0.1081896145509377,0.0996607294317218,0.0060785976816511164,0.0,0.0,0.0,0.0
454,0.7860441010177158,0.10841500188465887,0.09946287222012816,0.006078024877497173,0.0,0.0,0.0,0.0
455,0.78590275160196,0.1086034677723332,0.09946287222012816,0.00603090840557859,0.0,0.0,0.0,0.0
456,0.7854046923584284,0.10873457080938471,0.09983039668331292,0.006030340148874023,0.0,0.0,0.0,0.0
457,0.7849675049448996,0.10921164170669681,0.09965150230761985,0.006169351040783649,0.0,0.0,0.0,0.0
458,0.7863533622151064,0.108730457713317,0.09874741005839141,0.0061687700131851575,0.0,0.0,0.0,0.0
459,0.7866698068770608,0.10852567121997174,0.09882242110221384,0.005982100800753651,0.0,0.0,0.0,0.0
460,0.7873433229667326,0.10837809819998115,0.09852982753746113,0.005748751295825087,0.0,0.0,0.0,0.0
461,0.7866365092828197,0.1085665818490246,0.09909527848459146,0.005701630383564226,0.0,0.0,0.0,0.0
462,0.7862696131555388,0.10898553456156057,0.09909060924468736,0.00565424303821326,0.0,0.0,0.0,0.0
463,0.7867778720196023,0.10899067005937235,0.0986711902742437,0.005560267646781642,0.0,0.0,0.0,0.0
464,0.7862325669053901,0.1091688654353562,0.09903882397286091,0.005559743686392763,0.0,0.0,0.0,0.0
465,0.7867577756833176,0.1087181903864279,0.09910461828463714,0.005419415645617342,0.0,0.0,0.0,0.0
466,0.7879459026436078,0.10819471278450592,0.09848734743885773,0.005372037133028603,0.0,0.0,0.0,0.0
467,0.7885883905013192,0.10799095363739163,0.09804937806257068,0.005371277798718432,0.0,0.0,0.0,0.0
468,0.7889255419415646,0.10782280867106503,0.09802073515551367,0.005230914231856739,0.0,0.0,0.0,0.0
469,0.7891041048117253,0.10768650737546538,0.09802535463499694,0.005184033177812338,0.0,0.0,0.0,0.0
470,0.7887768563889936,0.10751978891820581,0.09847342630983792,0.005229928382962684,0.0,0.0,0.0,0.0
471,0.7885738507912585,0.10743217784476262,0.09862471740768651,0.005369253956292389,0.0,0.0,0.0,0.0
472,0.7886408589997175,0.10746915324479608,0.09852123952152209,0.005368748233964397,0.0,0.0,0.0,0.0
473,0.7887947269303202,0.10739171374764594,0.09835216572504708,0.005461393596986817,0.0,0.0,0.0,0.0
474,0.7877818044900456,0.10768579093519084,0.09897867934296607,0.00555372523179743,0.0,0.0,0.0,0.0
475,0.7883194503270742,0.10781683843945597,0.09831050872982258,0.005553202503647231,0.0,0.0,0.0,0.0
476,0.7893622028712638,0.10764885855495411,0.09757590021181455,0.005413038361967522,0.0,0.0,0.0,0.0
477,0.789699166705899,0.10762205169248153,0.0974059601713667,0.005272821430252813,0.0,0.0,0.0,0.0
478,0.7896644232126888,0.10745046359486045,0.09751964983291758,0.005365463359533111,0.0,0.0,0.0,0.0
479,0.7897040139287563,0.10743023857700815,0.09745423744764953,0.005411510046586043,0.0,0.0,0.0,0.0
480,0.7897238036983014,0.10704371147602691,0.0978214840257846,0.005411000799887075,0.0,0.0,0.0,0.0
481,0.7900136477010683,0.10711092286695845,0.09760459315732505,0.005270836274648218,0.0,0.0,0.0,0.0
482,0.7893399821235357,0.1071176553605871,0.09813237992190808,0.005409982593969046,0.0,0.0,0.0,0.0
483,0.788466061432805,0.10771908368220519,0.098405381250294,0.005409473634695894,0.0,0.0,0.0,0.0
484,0.7887211325901886,0.10761488170829218,0.09825502093034194,0.005408964771177273,0.0,0.0,0.0,0.0
485,0.788466061432805,0.10804835599040406,0.09817018674443764,0.005315395832353356,0.0,0.0,0.0,0.0
486,0.7885131003339761,0.10833058939743168,0.09788795333741004,0.005268356931182087,0.0,0.0,0.0,0.0
487,0.7875723223105509,0.10865986170563055,0.0985464979538078,0.005221318030010819,0.0,0.0,0.0,0.0
488,0.7878745120173087,0.10813226094727435,0.09877240016932412,0.005220826866092846,0.0,0.0,0.0,0.0
489,0.7869939342643533,0.10828983871726149,0.09940283067663516,0.00531339634175013,0.0,0.0,0.0,0.0
490,0.7870540121280496,0.10807126404362337,0.09946881022892869,0.005405913599398298,0.0,0.0,0.0,0.0
491,0.7869399652108504,0.10784636359362512,0.09990127403507122,0.005312397160453199,0.0,0.0,0.0,0.0
492,0.7858318055751422,0.10858835143139191,0.10026794528275279,0.00531189771071311,0.0,0.0,0.0,0.0
493,0.7858653258775433,0.10859452093416663,0.10008928151872562,0.0054508716695644,0.0,0.0,0.0,0.0
494,0.7862781954887218,0.10822368421052632,0.10014097744360902,0.005357142857142857,0.0,0.0,0.0,0.0
495,0.7848820821197031,0.10927370102414732,0.10039462557549562,0.005449591280653951,0.0,0.0,0.0,0.0
496,0.7847006860257495,0.1093882153932901,0.10060144723240297,0.005309651348557466,0.0,0.0,0.0,0.0
497,0.7852645428061272,0.1093882153932901,0.10008457851705667,0.005262663283525985,0.0,0.0,0.0,0.0
498,0.7850533139179858,0.10949316548452252,0.1000986424914275,0.005354878106064165,0.0,0.0,0.0,0.0
499,0.78511038046031,0.10934711131986849,0.10023485204321278,0.005307656176608736,0.0,0.0,0.0,0.0
500,0.7848588738082938,0.10961348800075142,0.10022072981731085,0.00530690837364392,0.0,0.0,0.0,0.0
501,0.7856572582538862,0.1091908138824966,0.09989198328089044,0.0052599445827267175,0.0,0.0,0.0,0.0
502,0.7857880894232575,0.10882021416494458,0.10022543678376855,0.005166259628029307,0.0,0.0,0.0,0.0
503,0.7855633306720519,0.109284741464331,0.10003287465364204,0.0051190532099751095,0.0,0.0,0.0,0.0
504,0.7862208237448927,0.10890903113699338,0.09979805569905603,0.0050720894190579065,0.0,0.0,0.0,0.0
505,0.7865258215962442,0.10849765258215963,0.09981220657276996,0.005164319248826291,0.0,0.0,0.0,0.0
506,0.7866866960848746,0.10825274622101211,0.09989672331236503,0.005163834381748193,0.0,0.0,0.0,0.0
507,0.7860965076980848,0.10875891851295531,0.09998122418325198,0.005163349605707849,0.0,0.0,0.0,0.0
508,0.7860159549507274,0.10863444392304082,0.1000938526513374,0.005255748474894416,0.0,0.0,0.0,0.0
509,0.7864483130777533,0.10886396696541692,0.09947914222701891,0.005208577729810896,0.0,0.0,0.0,0.0
510,0.7866360095725212,0.1089578152128009,0.09924452160855896,0.0051616536061189055,0.0,0.0,0.0,0.0
511,0.7863075407066773,0.10928628407864484,0.09929144573225095,0.005114729482426915,0.0,0.0,0.0,0.0
512,0.7852084603479811,0.10950616704966468,0.0999390329690944,0.005346339633259861,0.0,0.0,0.0,0.0
513,0.7851615626318998,0.11011583735872063,0.09942315809220091,0.005299441917178634,0.0,0.0,0.0,0.0
514,0.7864615095932823,0.10991227658676174,0.0985129239574049,0.005113289862551016,0.0,0.0,0.0,0.0
515,0.7854363014019787,0.11009518450790079,0.0991700661133774,0.005298447976743096,0.0,0.0,0.0,0.0
516,0.785503305358901,0.1096629002766187,0.09953584321815369,0.005297951146326598,0.0,0.0,0.0,0.0
517,0.7850278910607978,0.1099235925561337,0.09970468288567008,0.005343833497398397,0.0,0.0,0.0,0.0
518,0.7850546153485537,0.11044958042285875,0.09924522994702546,0.005250574281562045,0.0,0.0,0.0,0.0
519,0.7840573597638127,0.11050189793336145,0.10005154880734805,0.0053891934954777634,0.0,0.0,0.0,0.0
520,0.7839977514404834,0.11046048625099546,0.10001405349697849,0.005527708811542606,0.0,0.0,0.0,0.0
