,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.7708775404347621,0.10576696373838827,0.10024991748007733,0.005234120809166785,0.015042203046164002,0.0016032442118168529,0.0012260102796246522,0.0
277,0.7704269154650834,0.10592781076241636,0.09994345490528697,0.005230421260955612,0.01550278013382339,0.0016963528413910093,0.001272264631043257,0.0
278,0.7711836465545664,0.1050821911356036,0.09971268428241722,0.0052282040412604215,0.01582591493570722,0.001695633743111488,0.001271725307333616,0.0
279,0.7701468649971757,0.10548860854829599,0.10002824326868763,0.005413293165128978,0.015957446808510637,0.0016945961212577669,0.0012709470909433253,0.0
280,0.7698532179149417,0.10505269100489274,0.10039518253669552,0.005504328189687617,0.01613662024840045,0.0016936394429808055,0.0013643206624012044,0.0
281,0.7701857512344228,0.10420879379261698,0.10058782036209735,0.005501998589231131,0.01636491888079003,0.001692922642840348,0.0014577944980014108,0.0
282,0.7706089818951328,0.10369151187397131,0.10058782036209735,0.0053138960733599815,0.016647072654596754,0.001692922642840348,0.0014577944980014108,0.0
283,0.770225168053401,0.10388755699713252,0.10050298500446575,0.00531189771071311,0.016922859963333804,0.0016922859963333804,0.0014572462746204108,0.0
284,0.7695958646616541,0.10390037593984962,0.10089285714285715,0.00531015037593985,0.01705827067669173,0.0017387218045112783,0.0015037593984962407,0.0
285,0.7698558076182425,0.1036118547743178,0.1005119534075431,0.00530740688553849,0.01737823493494904,0.0017847916960217934,0.0015499506833873467,0.0
286,0.7691838076453461,0.10336244951629567,0.10134310134310134,0.005212735981966751,0.017563632948248333,0.0017845402460787076,0.0015497323189630882,0.0
287,0.7694041414283702,0.10301920458280509,0.10137578062637931,0.005165046720195333,0.01765506878903132,0.0017842888669765695,0.0015964689862421938,0.0
288,0.7697399305229556,0.102854192094639,0.10107032203548963,0.0052107783306731765,0.01774481269364379,0.0017838700591493756,0.0015960942634494415,0.0
289,0.7697794462693571,0.10309713749413421,0.1006100422336931,0.005302674800563116,0.017738151102768652,0.0017832003754106054,0.0016893477240732052,0.0
290,0.7689493433395872,0.10328330206378987,0.10093808630393997,0.0053939962476547846,0.017870544090056284,0.001829268292682927,0.0017354596622889307,0.0
291,0.7690143486823595,0.10348869924036387,0.10053455875457189,0.005439369783363031,0.017959298508862423,0.0018287536340617088,0.0017349713964175185,0.0
292,0.7688592995452201,0.10352102770875334,0.10052041820994889,0.005344835669745417,0.018144310563083126,0.0018284964133339584,0.001781611889915139,0.0
293,0.7688305601124912,0.10391375673775487,0.10007030700726506,0.005390203890321068,0.018139207874384812,0.0018279821888914929,0.0018279821888914929,0.0
294,0.7678328883893026,0.1042574118308276,0.10022949744742635,0.005479837009976113,0.018453468221628962,0.0018734485504191842,0.0018734485504191842,0.0
295,0.7669912001497847,0.10433439430818199,0.10068339262310429,0.005663733383261561,0.018489046994944767,0.001965923984272608,0.001872308556450103,0.0
296,0.7661365762394762,0.10463049579045837,0.10070159027128157,0.005706267539756782,0.018849391955098223,0.002011225444340505,0.0019644527595884,0.0
297,0.7657068062827225,0.10457180254300673,0.10083208676140613,0.00574981301421092,0.01907255048616305,0.002010097232610322,0.002056843679880329,0.0
298,0.7647718773373223,0.10536649214659685,0.10106581899775617,0.005703066566940912,0.01907255048616305,0.002010097232610322,0.002010097232610322,0.0
299,0.7643074048119598,0.10525578135949544,0.10128474655454334,0.0058397570661060496,0.019247839289885542,0.002008876430740481,0.0020555944872693295,0.0
300,0.7642416884572283,0.10487485991781845,0.10137280537915577,0.0058367575644378035,0.019564811355995516,0.0020078446021666043,0.002101232723197609,0.0
301,0.7633630549460809,0.10536389524298585,0.10162924233229075,0.005788712011577424,0.01965361094253303,0.0020540591008823116,0.0021474254236496897,0.0
302,0.7627624825011666,0.10536630891273915,0.10195986934204386,0.005832944470368642,0.019738684087727484,0.002099860009332711,0.0022398506766215585,0.0
303,0.7625711353671052,0.10532698945797182,0.10182852878066984,0.005737475510775259,0.020011195074167366,0.0021457225487452186,0.002378953260565351,0.0
304,0.7623799309894619,0.10524107059591532,0.10193042991700084,0.005828592744567752,0.020003730299356523,0.0021915508719574745,0.0024246945817401845,0.0
305,0.7619180763316091,0.10517731487953773,0.10205508178386691,0.005918262733584976,0.02022461438091244,0.0022368237103313295,0.0024698261801575096,0.0
306,0.7620289720061484,0.10452280031673576,0.10228701849177885,0.0059620848665517725,0.020401509152731846,0.0022823606129768505,0.0025152545530765288,0.0
307,0.7620554831502514,0.1045894619251536,0.10165704710482219,0.006004468441630982,0.020759635077266803,0.0023273133494693724,0.002606590951405697,0.0
308,0.7624453335814646,0.10430817902670513,0.10119103005489904,0.006001674886014702,0.021075649018330696,0.0023727551874941845,0.0026053782450916533,0.0
309,0.7619977678571429,0.10435267857142858,0.10114397321428571,0.005905877976190476,0.021530877976190476,0.002464657738095238,0.0026041666666666665,0.0
310,0.7612717300362555,0.10449009947011248,0.10137584828483778,0.005903132843729664,0.021846239657897185,0.002417030770660965,0.0026959189365064608,0.0
311,0.7602545640358619,0.1045663585265016,0.1019185209272077,0.005992474566823059,0.022111766618664933,0.0024620244344311796,0.0026942908905095925,0.0
312,0.7601374889683683,0.10399925681638719,0.10255933856658461,0.0059454689024107015,0.022156161456639883,0.002461795717404431,0.0027404895722049328,0.0
313,0.7602415234556433,0.10413376683697166,0.10236878773803994,0.0059451927542963304,0.02210868555503948,0.0024616813748258243,0.002740362285183465,0.0
314,0.7602749268564529,0.10346909394882274,0.10295825012771095,0.0059443644638461895,0.022152045697301816,0.0024148980634375143,0.0027864208424279013,0.0
315,0.7606000092880695,0.10360841499094413,0.10254028700134676,0.005897924116472391,0.022152045697301816,0.0024148980634375143,0.0027864208424279013,0.0
316,0.7610422181970182,0.10333937113928754,0.1024569225767498,0.005805582648274581,0.0221541033858158,0.0024151223816822258,0.002786679671171799,0.0
317,0.761555256189901,0.1034979328285409,0.1019185209272077,0.005667301528313281,0.02206531332744925,0.002369117851999814,0.002926557346588006,0.0
318,0.7623426687102317,0.10278203520505318,0.10176025265895686,0.005666248664715991,0.0221541033858158,0.002322233059309832,0.0029724583159165853,0.0
319,0.7615841768037886,0.102980778159532,0.10223790509796639,0.005803695793481289,0.022054044015228896,0.002367907883740366,0.00297149224626242,0.0
320,0.7618605514808281,0.10245102590288738,0.10245102590288738,0.0058490390864358,0.022049948936960356,0.0023674682016525854,0.0029709404883483427,0.0
321,0.7618716056259573,0.10272478299215522,0.10216775750823934,0.005802348790790512,0.022048925405003944,0.002413777096968853,0.002970802580884742,0.0
322,0.7617367076851637,0.1027629440445786,0.10271650801021592,0.005804504295333178,0.02163919201300209,0.002414673786858602,0.002925470164847922,0.0
323,0.7621922898281468,0.10283325592196935,0.1025545750116117,0.00585229911751045,0.0213190896423595,0.002368787738039944,0.002879702740362285,0.0
324,0.7622033347266731,0.10301425851098417,0.10241047791556361,0.005852027309460777,0.02122521016209187,0.0024151223816822258,0.002879568993544192,0.0
325,0.7624709707385044,0.10264746864839759,0.10269391546679052,0.00585229911751045,0.021086855550394797,0.002368787738039944,0.002879702740362285,0.0
326,0.7625331041211727,0.10268085304093295,0.10309901036100916,0.005900664405519677,0.02053617060818659,0.0023695581470984527,0.002880639316080472,0.0
327,0.7627740616871052,0.1024247491638796,0.10307506503158677,0.005992196209587514,0.02048494983277592,0.0023225566703827575,0.002926421404682274,0.0
328,0.7628449317104896,0.10262008733624454,0.10299173093003809,0.005992752949921026,0.020254575861748583,0.0023227724612097,0.002973148750348416,0.0
329,0.7630441852901547,0.10291316266319751,0.1028667007387446,0.006132974027784231,0.01997862751475166,0.0021837104492868093,0.002880639316080472,0.0
330,0.7626969007016403,0.10329445657729659,0.10306212536592166,0.006180010222573301,0.019701686724594582,0.002230379629199387,0.0028344407787742206,0.0
331,0.7623803772182477,0.10359565176995261,0.10308464182848648,0.00627148564526619,0.01960419957260987,0.002229861562761312,0.002833782402675834,0.0
332,0.7617853327759974,0.10357159444521852,0.10361803910640471,0.006316473921322744,0.019506757698202593,0.0022757883981236356,0.0029260136547303887,0.0
333,0.7615531094700664,0.1038967070735219,0.10366448376759091,0.006362918582508941,0.019320979053457806,0.0022757883981236356,0.0029260136547303887,0.0
334,0.7614444392805688,0.104289631454199,0.10396430729190873,0.00618115908351536,0.018961751173490728,0.002277269136031975,0.002881442580285356,0.0
335,0.760725075528701,0.10443876365326517,0.10476411805716941,0.006181733674180804,0.018684638624215665,0.0022310016267720195,0.002974668835696026,0.0
336,0.7610483758538965,0.10427993865885961,0.10469817370695664,0.006319996282355128,0.018541753798968354,0.002230586923184163,0.0028811747757795437,0.0
337,0.760756435275532,0.1044047950933928,0.10486943592602918,0.006365579407118298,0.01849270513892761,0.002230275996654586,0.002880773162345507,0.0
338,0.761068524970964,0.10392566782810685,0.10504065040650407,0.006411149825783972,0.018397212543554007,0.002229965156794425,0.002926829268292683,0.0
339,0.7618937000557517,0.10406987548782753,0.10434863408288422,0.006504367217989221,0.01811930867868426,0.002137149228767887,0.0029269652480951496,0.0
340,0.7611351075193906,0.10450048766894246,0.10450048766894246,0.006548697227253727,0.018345641168547675,0.002090009753378849,0.002879568993544192,0.0
341,0.7610603036070749,0.10408059050183371,0.10463766770344923,0.006545657118982405,0.018708509354254676,0.0020890395060582144,0.0028782322083468733,0.0
342,0.7612328258447828,0.10369476420349052,0.10480876346082436,0.006544745636836242,0.018798737467508354,0.0020423319717786854,0.002877831414779057,0.0
343,0.7608352668213457,0.10385150812064965,0.10491879350348028,0.0065893271461716935,0.01888631090487239,0.0020417633410672853,0.0028770301624129932,0.0
344,0.761909179461014,0.10292685189480032,0.10445753513613804,0.006586576371816874,0.019203117027691452,0.002040910988450299,0.002875829120089058,0.0
345,0.7626576409495549,0.10242025222551929,0.10395029673590504,0.006630192878338279,0.019519658753709198,0.0019473293768545994,0.0028746290801186943,0.0
346,0.7623528321127283,0.10239176786873087,0.10410679521646427,0.006628348938537128,0.01965328636321498,0.001946787800129786,0.0029201817001946787,0.0
347,0.76241890639481,0.10245597775718257,0.10375347544022243,0.006580166821130677,0.019879518072289156,0.0019925857275254867,0.0029193697868396666,0.0
348,0.7613467951092997,0.10323267876991478,0.10378844016302334,0.006761763616154131,0.020007410151908114,0.0019914783253056688,0.00287143386439422,0.0
349,0.7622555833565008,0.10290983226763044,0.10351218608099343,0.006533222129552404,0.020016680567139282,0.0019924010749698823,0.0027800945232137894,0.0
350,0.7630566754715232,0.10264609110709486,0.10310950461096437,0.006441447703786089,0.02001946336716252,0.001992678066638862,0.0027341396728300664,0.0
351,0.7639668042097455,0.10241550373220826,0.10292549492326951,0.006398071306041078,0.019611479438082433,0.0019936019286939588,0.0026890444619592935,0.0
352,0.7643840697297046,0.10264731790996337,0.10236914089665725,0.006398071306041078,0.019611479438082433,0.0019472390931429366,0.002642681626408271,0.0
353,0.7644794806399258,0.10285184326454903,0.10238812891258985,0.0064456294922327845,0.019383259911894272,0.0018548574078367725,0.0025968003709714816,0.0
354,0.765401744293932,0.10261644089812581,0.10196696975320096,0.006216366672852107,0.01943774355167935,0.0018556318426424198,0.0025051029875672666,0.0
355,0.7655873074781964,0.10275561328632399,0.10178140656893672,0.006262757468918166,0.019298571163481167,0.0018556318426424198,0.002458712191501206,0.0
356,0.7660344107962714,0.10244400129852062,0.10151648657422437,0.006307100125214488,0.019292306265361964,0.0018550294485924965,0.0025042897555998703,4.637573621481241e-05
357,0.7648695007185573,0.10286959343563117,0.10203513977098883,0.006351119558666729,0.019331509897547634,0.0019470585508321358,0.0025497195308516064,4.635853692457466e-05
358,0.7648558449986095,0.10290164086400297,0.10197459905441736,0.006350236395661444,0.0193751738203393,0.0019004357096505053,0.0025957170668397143,4.6352090479280616e-05
359,0.7646158839074598,0.10306458342992257,0.10236914089665725,0.006351708470490055,0.019055125411470166,0.0019008762575919143,0.002596318790857249,4.63628355510223e-05
360,0.7637459434399629,0.10347705146036161,0.10282800185442745,0.006305053314789059,0.019007881316643487,0.0019471488178025036,0.0026425591098748263,4.636068613815485e-05
361,0.7637214908214351,0.10360652697941776,0.10272575560912293,0.006304468755794548,0.019006119043204154,0.0019469682922306694,0.0026423141108844798,4.6356387910254036e-05
362,0.7637324433319427,0.10387984981226533,0.10239651416122005,0.006211468038752144,0.019190654985398414,0.0019005238029017753,0.0026421916284244196,4.6354239095165254e-05
363,0.7631493581722971,0.10440706242179897,0.10232170165438621,0.006256082302238287,0.019278001760971313,0.0018999953658649614,0.0026414569720561655,4.634135038695028e-05
364,0.7626725975349828,0.1045778889815587,0.10263182281530905,0.006301547585951256,0.019182652210175146,0.0018997312575294227,0.0026874247057733294,4.633490872022982e-05
365,0.763288382223458,0.10426803837063812,0.10255340840632096,0.006302423652625237,0.018999953658649614,0.001853654015478011,0.002687798322443116,4.634135038695028e-05
366,0.7634383688600556,0.10449490268767377,0.10231696014828545,0.006394810009267841,0.018767377201112143,0.0018535681186283596,0.0026876737720111215,4.633920296570899e-05
367,0.7641605636414203,0.10410679521646427,0.10229906368777232,0.006350236395661444,0.018540836191712245,0.001807731528691944,0.0026884212477982757,4.6352090479280616e-05
368,0.763146921187972,0.10438771255154519,0.10276606588518741,0.006347588379743316,0.018811101329750265,0.001806977713941528,0.002687300189964324,4.6332761895936616e-05
369,0.7634712505212435,0.10471204188481675,0.10221007274243618,0.0063012556178473796,0.018811101329750265,0.001806977713941528,0.0026409674280683873,4.6332761895936616e-05
370,0.7630470016207456,0.10470016207455429,0.10229219726788609,0.006344061125260477,0.019124797406807132,0.0018059736050011577,0.002639499884232461,4.6307015512850196e-05
371,0.7626302384811299,0.10520953924519565,0.10229219726788609,0.006297754109747627,0.01903218337578143,0.0018522806205140078,0.002639499884232461,4.6307015512850196e-05
372,0.7634747175402853,0.10446378959066493,0.10224115576958696,0.006251157621781811,0.01907760696425264,0.0018521948508983144,0.0025930727912576402,4.630487127245786e-05
373,0.7631968883126505,0.10460270420448231,0.1024263752546768,0.006158547879236895,0.01907760696425264,0.0018984997221707723,0.0025930727912576402,4.630487127245786e-05
374,0.7627048042210497,0.1049708414329353,0.1022864019253911,0.006248264371008053,0.019068777191520874,0.0018976210311950385,0.0027307229473294455,9.256687957048968e-05
375,0.7627267678637542,0.1051462421325435,0.1021843761569789,0.006293965198074787,0.019020733061828953,0.0018974453905960754,0.002637911884487227,9.255831173639393e-05
376,0.7630239659479967,0.10507078745257703,0.1019709447580272,0.006431016933469048,0.01892292032941612,0.0018506523549551217,0.0026371796058110484,9.253261774775608e-05
377,0.7637532966270301,0.10479803821773932,0.10169805209827419,0.006477582936195808,0.018877527414056353,0.0017119326331374635,0.0025910331744783232,9.253689908851155e-05
378,0.764286705844246,0.10471519133774466,0.10142982740271159,0.006478182407107492,0.018786728980611726,0.001665818333256212,0.0025450002313636574,9.254546295867845e-05
379,0.7640880910520959,0.10479318959933377,0.10146201536041455,0.006431016933469048,0.018969186638289996,0.0016655871194596096,0.0024983806791894145,9.253261774775608e-05
380,0.7641561806069578,0.10482975573649149,0.10140636565507032,0.006476683937823834,0.018921169504071057,0.0016654330125832717,0.0024518874907475943,9.25240562546262e-05
381,0.7646650629163583,0.10459844559585492,0.10117505551443376,0.006430421909696521,0.018921169504071057,0.0016654330125832717,0.0024518874907475943,9.25240562546262e-05
382,0.7648201239249052,0.10464255988162396,0.10071210579857579,0.006519929714232868,0.019097382779987054,0.0016646629057615833,0.0024507537223712197,9.248127254231018e-05
383,0.7659466210277996,0.10421388593366945,0.10028215921180443,0.006383273971969102,0.019011055090429715,0.0017114575142235997,0.002359036033119016,9.251121698505943e-05
384,0.7660686211042264,0.10408767224637011,0.10011097752705077,0.006427448441690558,0.019097382779987054,0.0017571441783038935,0.0023582724498289096,9.248127254231018e-05
385,0.7665171760136853,0.1038420638956956,0.09995838919968561,0.0065190253825881915,0.019048499699477552,0.0016644320125757085,0.0023579453511489205,9.246844514309492e-05
386,0.7658236626751121,0.10388829811826714,0.10065190253825881,0.006472791160016644,0.019187202367192197,0.0015719635674326137,0.002311711128577373,9.246844514309492e-05
387,0.765652455377786,0.1039951909738278,0.10089706834366041,0.006427448441690558,0.019051142143715897,0.001525940996948118,0.0023582724498289096,9.248127254231018e-05
388,0.7655245757617792,0.1039903823923799,0.10112359550561797,0.0064733897443011055,0.019004022749341102,0.0015258704397281176,0.002265686410505387,9.247699634715864e-05
389,0.7655108645399907,0.10383726306056403,0.10120203421174295,0.006426259824318077,0.01914008321775312,0.0015256588072122053,0.0022653721682847896,9.246417013407305e-05
390,0.7653339496186734,0.10362837993991218,0.10145597411601572,0.006424774670672521,0.019181881211000694,0.0015253062167783684,0.0023572914259302057,9.244280101687081e-05
391,0.7654942921846837,0.1035263668715626,0.1013541618523825,0.0063779636733373385,0.019180108148079678,0.0015713823543005037,0.0024032906595184175,9.243425613532376e-05
392,0.7656517118698887,0.1036362796285173,0.1009102250150164,0.006376195536663124,0.019220995240955507,0.001570946726424248,0.0024950330360855705,0.00013861294644919834
393,0.7651434643995749,0.10423693572979717,0.10100263364598254,0.006468604167629256,0.019128586609989374,0.0014785380954581157,0.0024026244051194383,0.00013861294644919834
394,0.7656163370911107,0.10423211975605248,0.10058214747736093,0.00646830530401035,0.01912770282757346,0.0014784697837737942,0.0023563112178894845,0.0001386065422287932
395,0.7652740549034107,0.10435345225991312,0.10111840280987153,0.006423883907939736,0.018901931786671596,0.0014788797485904427,0.002310749607172567,0.000138644976430354
396,0.7649369252807171,0.1045238205258537,0.10138163670810037,0.006561619148837854,0.01862205997874405,0.0014324661522110808,0.0024028464488702003,0.00013862575666558847
397,0.7647167544589225,0.10479622955364569,0.10137695222253026,0.006561315959707975,0.018574993069032437,0.0013861935126143609,0.002448941872285371,0.0001386193512614361
398,0.7648145582190199,0.10438316936862038,0.10142718581127892,0.00660477576093483,0.0187520206918849,0.0013856172925038105,0.0024941111265068586,0.00013856172925038105
399,0.7647249041437613,0.10481821961472722,0.10130734050907747,0.006513604656534393,0.018570702637778908,0.0013396775534716128,0.00258696355153139,0.00013858733311775305
400,0.7648254202845003,0.10479401440975429,0.10123776094587104,0.006604470718640311,0.018289303528542397,0.00143173840753741,0.002632551265472012,0.00018474043968224645
401,0.7646651270207853,0.1051270207852194,0.10115473441108545,0.006558891454965358,0.01842956120092379,0.0013856812933025404,0.0024942263279445725,0.00018475750577367207
402,0.7656921158376057,0.10489122904253845,0.10050344094960972,0.00660477576093483,0.0182901482610503,0.0013856172925038105,0.0024479238834233985,0.00018474897233384139
403,0.7650046168051708,0.10526315789473684,0.10064635272391505,0.006694367497691598,0.018328716528162512,0.0014312096029547553,0.0024469067405355495,0.00018467220683287164
404,0.7652246179417332,0.10517567754743987,0.1005586592178771,0.006602336211274758,0.018421903134955446,0.0014312756821644582,0.0024008495313726395,0.00018468073318251074
405,0.7649014266586638,0.10577588993028303,0.1004201486679902,0.006602336211274758,0.01837573295165982,0.0013389353155732029,0.0024008495313726395,0.00018468073318251074
406,0.7641792422354515,0.10595781992708478,0.1007429969080253,0.006691587059855093,0.01841340163367022,0.0013844662882458812,0.0024458904425677234,0.00018459550509945083
407,0.7638427464008859,0.10598929494278332,0.10105204872646734,0.006690660760428202,0.018364710225175343,0.0014765596160944998,0.002399409376153562,0.00018456995201181247
408,0.7638126009693054,0.10611585506577428,0.10117701361643203,0.0065081929379183015,0.01832448649896146,0.0015231940918532195,0.0023540272328640664,0.00018462958689129932
409,0.7645185116794386,0.10645369771950881,0.10040624134428953,0.006509094266457391,0.01805004154741021,0.0015234050410857724,0.0023543532453143756,0.00018465515649524513
