bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8183583574101264,0.08970776298962724,0.08719746127978023,0.0047364183204660635
0.8185650011839924,0.0898413450153919,0.08685768411082169,0.004735969689793985
0.8183454089122508,0.08988019131505422,0.08703887862859308,0.004735521144101909
0.8185262360295511,0.08988444781208563,0.08694828566016291,0.004641030498200417
0.8181258582319239,0.09034518679861736,0.08688858373976041,0.004640371229698376
0.8166067032758947,0.09127059269077827,0.08743609164930884,0.004686612384018178
0.8157421431276032,0.09153729647860659,0.08798750473305567,0.00473305566073457
0.816090866067203,0.09119734973970658,0.08797917652626597,0.00473260766682442
0.8153984478515994,0.09189854249479462,0.08797084989589249,0.00473215975771342
0.8154283009938476,0.09204921911973497,0.08788452437292948,0.004637955513487932
0.8143837236810977,0.09306837000236574,0.08786373314407381,0.004684173172462739
0.8156612254554058,0.09287911048024604,0.08682280577241543,0.004636858291932813
0.8156488007947396,0.09290884147783718,0.08675907091158522,0.004683286815838025
0.8152580050134797,0.09336423402544577,0.08664806318876224,0.004729697772312349
0.8146309169149288,0.09367759020191989,0.08691540171182674,0.0047760911713245376
0.8149146451033243,0.09391403035891616,0.0864425213978342,0.004728803139925285
0.8144943979577365,0.09398194109582565,0.08670164988417718,0.0048220110622606725
0.8142931417497755,0.09420050101621213,0.08663799215389706,0.004868365080115328
0.813838083085212,0.09452242544543693,0.0867715865589111,0.004867904910440002
0.8138853442979347,0.09433338059454606,0.08696063140980198,0.004820643697717284
0.8142985399045504,0.09436280300524501,0.08647167225818646,0.004866984832018145
0.8142215922513584,0.09463737302149776,0.08627450980392157,0.004866524923222301
0.813595351693514,0.09471396853890122,0.08677783551419528,0.00491284425338939
0.8143808758917183,0.09458118769783153,0.08621911465961166,0.004818821750838569
0.814162218338136,0.09447777410364212,0.08654164107893618,0.004818366479285748
0.8138963676727599,0.09508289641490718,0.08620282461858202,0.004817911293750886
0.8140084069333585,0.0954989845558022,0.08567515231662967,0.004817456194209606
0.8143862466348651,0.09545175459311388,0.08539177254049969,0.004770226231521277
0.8146048840394879,0.0956024750838411,0.08511643285626565,0.0046762080204052715
0.8153431905144315,0.09546979073173036,0.08460484670981151,0.004582172044026642
0.8150387303986397,0.09592858492348384,0.08445116191195919,0.004581522765917249
0.815386795126098,0.09591952394446018,0.08411259091338434,0.004581090016057429
0.8150911323071112,0.0961375011804703,0.08414392293889886,0.00462744357351969
0.8140402228307053,0.09682749504296101,0.08445850250212444,0.004673779624209234
0.8134825095595525,0.09705896237548978,0.08478496907897842,0.004673558985979323
0.8141170915958451,0.09711992445703493,0.0842304060434372,0.004532577903682719
0.8146154935561535,0.09672850870981448,0.08412406174762782,0.004531935986404192
0.8142290624114814,0.0969691247285431,0.08431687281654235,0.004484940043433103
0.8144441822043899,0.09667217370781213,0.08439933915506255,0.004484304932735426
0.8143025725749351,0.09667217370781213,0.08458815199433561,0.004437101722917158
0.8134705243781564,0.09699343937320054,0.08509935337707085,0.00443668287157219
0.8131930354362289,0.09701316472420139,0.08526400226489879,0.0045297975746708815
0.8130484007925276,0.09713180488725351,0.0852438909331069,0.004575903387111992
0.8132339763241051,0.09715606282129888,0.08498797339999056,0.00462198745460548
0.8137176281900089,0.09703287890938252,0.08476814944101137,0.004481343459597151
0.8129981606376456,0.09786350988067727,0.08461066830165542,0.004527661180021695
0.8130157981608112,0.09775996227304881,0.08469700542324923,0.004527234142890827
0.8130572196801736,0.09797631963771876,0.08462663333176093,0.004339827350346714
0.813169190132541,0.09810857978397246,0.08438281213150323,0.004339417951983397
0.8135641182851483,0.09772202046880159,0.08437485261519596,0.004339008630854124
0.8139118132515916,0.09766564489507192,0.08408394246639943,0.0043385993869370434
0.8143065968783892,0.0973735087471118,0.08398170415428868,0.004338190220210308
0.8136168607666556,0.0978358244141638,0.08420953368852846,0.004337781130652082
0.8138701617085474,0.09787374475507991,0.0839187214181321,0.004337372118240535
0.8138230163594361,0.09810947150063647,0.08377728537079818,0.004290226769129225
0.8144480596029613,0.09798651388692413,0.08341585325600037,0.004149573254114207
0.8144009053614373,0.09841090206064035,0.0830857735653322,0.004102419012590183
0.813882208704673,0.09859951902673646,0.0834630074975244,0.004055264771066157
0.814135508510538,0.09840162195294451,0.08340798717525578,0.004054882361261728
0.8138054599462492,0.0990145692866236,0.08317223820076383,0.004007732566363336
0.814135508510538,0.09877882031213164,0.08312508840586544,0.003960582771464944
0.8146070064595219,0.09877882031213164,0.08270074025177991,0.003913432976566552
0.8145301965961058,0.09905237848286266,0.0825043609447928,0.003913063976238744
0.814680369602112,0.09890627946445409,0.08254761455779747,0.0038657363756364324
0.8151046577409014,0.09843484819913256,0.08264190081086177,0.0038185932491042805
0.8147799038552173,0.09845414270902064,0.08285418041285701,0.003911773022905081
0.815024270700787,0.09854375795277817,0.08256751025024742,0.0038644610961873793
0.8146210407239819,0.09888763197586727,0.08272058823529412,0.003770739064856712
0.8149597021256539,0.09869444313522176,0.08257529339680444,0.003770561342319838
0.815024270700787,0.09854375795277817,0.08266176539893491,0.0037702059474998824
0.8150626826279574,0.09892544066358752,0.08233575266283344,0.003676124045621642
0.8142318567389255,0.09948162111215834,0.08261074458058436,0.0036757775683317626
0.8144499952870204,0.09949099820906777,0.0824771420492035,0.0035818644547082664
0.8142406107158003,0.09975967202299608,0.08241835917251779,0.003581358088685736
0.8148706591905008,0.09918484662865759,0.08236347358997315,0.0035810205908683975
0.8152476087263818,0.0992790840126278,0.08193940536210714,0.003533901898883287
0.8156071815654304,0.09914707129729984,0.08180575844682154,0.003439988690448141
0.8156071815654304,0.0991941944300457,0.08180575844682154,0.003392865557702276
0.8165582885684667,0.098576948449722,0.08151917821129018,0.0033455847705211573
0.8158650902067925,0.09859154929577464,0.08210466814263508,0.0034386923547976823
0.8162121426216382,0.0983467571004663,0.08200273185436391,0.0034383684235316284
0.8153904116040313,0.09927474804558727,0.08189695770933408,0.003437882641047377
0.8153483992467043,0.09957627118644068,0.0815442561205273,0.0035310734463276836
0.815442561205273,0.09981167608286252,0.08126177024482109,0.0034839924670433146
0.8157721280602637,0.09929378531073446,0.08149717514124294,0.003436911487758945
0.8156953205912815,0.09942566613313247,0.08144242538367386,0.0034365878919122494
0.8152071563088512,0.09976459510357816,0.08168549905838042,0.003342749529190207
0.8143946526077951,0.1004048201845227,0.08181133496516664,0.0033891922425155338
0.8144591923185541,0.09997175939000283,0.08218017509178198,0.003388873199661113
0.8142413403614458,0.10000941265060241,0.08236069277108433,0.00338855421686747
0.814635294117647,0.09990588235294118,0.08207058823529412,0.003388235294117647
0.8145464809936018,0.09968949943545352,0.08228264960481746,0.003481369966127211
0.8144698466459686,0.0998212437670524,0.08222786715589425,0.003481042431084768
0.8142225566738783,0.10003762581130655,0.08221239770482551,0.003527419809989653
0.8139753597291451,0.10067713721433273,0.08177372331421048,0.0035737797423116714
0.8137577581342863,0.10062065074290014,0.08204814745157044,0.003573443671243182
0.8139163140573578,0.1002820874471086,0.08222849083215797,0.0035731076633756464
0.8138692994828397,0.1004231311706629,0.08218147625763987,0.003526093088857546
0.8127203497391059,0.10120810416960466,0.08254595026559489,0.0035255958256945425
0.8129259694477086,0.10105757931844889,0.08249118683901292,0.0035252643948296123
0.8134900117508813,0.10063454759106934,0.08239717978848414,0.0034782608695652175
0.8132900982189013,0.10108557732976174,0.08209972273133136,0.0035246017200056393
0.8123208495841361,0.10126403834406278,0.08289084159578967,0.003524270476011466
0.8119244502912987,0.10110881413268183,0.08344296184927645,0.0035237737267430932
0.8120449100389909,0.10104758772960022,0.0833842251139193,0.0035232771174895476
0.8114580887532284,0.10180793613524301,0.08307114346090631,0.003662831650622212
0.8111914374237161,0.10163364942258943,0.08337245329077082,0.003802459862923669
0.8121479534359745,0.10143634998122418,0.08261359369132558,0.0038021028914757794
0.8122858885916748,0.10136562016049556,0.08250035196395888,0.003848139283870665
0.8118077717289282,0.10198047681621926,0.08245729303547963,0.0037544584193730055
0.8116084834834835,0.1021021021021021,0.08248873873873874,0.003800675675675676
0.8114207957957958,0.10182057057057058,0.08300487987987988,0.0037537537537537537
0.8120364285043657,0.10182142521828937,0.08266829405689606,0.003473852220448784
0.8123180921979157,0.10144587362688949,0.08280912590367101,0.0034269082715238006
0.8125704093128051,0.10167104769057454,0.08233195644010514,0.0034265865565152086
0.8120484188796097,0.10143567608144881,0.08290325607581871,0.00361264896312283
0.8120191405516982,0.10151998498780258,0.08284856445862263,0.0036123100018765246
0.8128342245989305,0.10118209963411202,0.08237170466272634,0.003611971104231166
0.8130687681771274,0.10122900834975139,0.08213716108452951,0.0035650623885918
0.8121189381859113,0.10219491604915111,0.08207485226526592,0.0036112934996717005
0.8118259401669324,0.10255087686392197,0.08196567570102223,0.0036575072681234175
0.8119373593398349,0.10268192048012004,0.08172355588897225,0.0036571642910727684
0.8110350646915432,0.10345959122445153,0.08180198762422651,0.003703356459778736
0.8109298837645295,0.10372140982377202,0.08159917510311211,0.0037495313085864268
0.8103561387066541,0.10342080599812559,0.082427366447985,0.003795688847235239
0.8100637181409296,0.10354197901049475,0.08255247376311844,0.003841829085457271
0.809584035975267,0.10385047779651489,0.08267753419524078,0.003887952032977328
0.8093676814988291,0.1039344262295082,0.08281030444964871,0.0038875878220140515
0.8095728737354815,0.1035031847133758,0.08303671787186212,0.0038872236792806296
0.8092160719303175,0.10386812775124099,0.08302894071368362,0.003886859604757891
0.8085315602172691,0.10413935193856527,0.0834425922457389,0.0038864955984266717
0.8085714285714286,0.10421545667447307,0.0835128805620609,0.0037002341920374707
0.8078291814946619,0.10465442966847724,0.08372354373478179,0.003792845102079041
0.8074906367041198,0.1045880149812734,0.08408239700374531,0.003838951310861423
0.8072565543071161,0.1047752808988764,0.08417602996254682,0.003792134831460674
0.8073501872659176,0.10472846441947566,0.08417602996254682,0.003745318352059925
0.8072926418273731,0.10489608687511702,0.08401984647069836,0.0037914248268114585
0.8065044454843239,0.10528778661675246,0.0843238184370613,0.003883949461862424
0.8065602919844649,0.10495531327499882,0.08464741940012166,0.0038369753404145805
0.8066900584795321,0.1047953216374269,0.08463157894736842,0.0038830409356725147
0.8070068759062632,0.10477571448617802,0.08428832031432715,0.003929089293231676
0.8062298302230952,0.10528038913053646,0.08456105888405593,0.0039287217623123335
0.8061062277912848,0.10543295305778941,0.08443987282588367,0.004020946325042079
0.8064802693098934,0.1056199738170937,0.0839255657377969,0.003974191135216009
0.8057490067772844,0.10595933629352652,0.08422528628184155,0.004066370647347511
0.8047196261682243,0.1064018691588785,0.08476635514018692,0.00411214953271028
0.804625087596356,0.10633029665965896,0.08488670871291754,0.004157907031067508
0.8045955538950121,0.10629553521389874,0.08485895759387259,0.004249953297216514
0.8044087427610686,0.10620212964692696,0.08518587707827387,0.004203250513730618
0.8041559654447817,0.10656082185384076,0.08508055101564324,0.004202661685734298
0.8045660394976423,0.10644754657080162,0.08473784957280919,0.004248564358746907
0.8044624935816646,0.1063343135881996,0.08490874293983103,0.004294449890304812
0.804294049008168,0.10641773628938156,0.08499416569428238,0.004294049008168028
0.8044239115217696,0.10616454337579916,0.08507163190069532,0.0043399132017359655
0.8044888245998787,0.10634128132145024,0.08483038588959918,0.0043395081890719054
0.8050851411243294,0.10618147888966643,0.08434802892465594,0.004385351061348262
0.8049633810701124,0.10621822083313896,0.08443345617390494,0.0043849419228436815
0.8048780487804879,0.10618849974350604,0.08445646597957375,0.004476985496432402
0.8053159244579156,0.1057589181627419,0.084448589414782,0.004476567964560503
0.8047461420112826,0.10583243974078045,0.08489906289337498,0.004522355354561984
0.8046062753508322,0.10597230640123083,0.08494568511352511,0.004475733134411861
0.803151074441803,0.10669836386519368,0.08562904955017946,0.0045215121428238475
0.8035705961870134,0.10660513681070247,0.08534936838670583,0.004474898615578241
0.8029448767531802,0.10651880154699221,0.08592330273519408,0.0046130189646335215
0.8032427899175325,0.10655546754880492,0.08558915342682756,0.0046125891068350185
0.8025341221409605,0.1067685284389994,0.08603903666092141,0.004658312759118647
0.8026738715237342,0.10667536218381703,0.08603903666092141,0.004611729631527461
0.8021517395556798,0.10702808439290205,0.08616273112570444,0.004657444925713753
0.8012945888050665,0.10757194747136072,0.08647666946074323,0.004656794262829468
0.801313093685975,0.10774818401937046,0.08628236170609052,0.004656360588563979
0.8005028167046883,0.10838493412170026,0.08645653894501606,0.004655710228595372
0.8002886271588846,0.10832829011684744,0.0867278059680648,0.004655276756203156
0.8008658008658008,0.1080389144905274,0.08644044127915096,0.004654843364520784
0.8014894112171282,0.107330695834303,0.08652548289504305,0.004654410053525715
0.8013867560147052,0.10772953604169574,0.0861836288333566,0.00470007911024245
0.801628664495114,0.10767798976268031,0.08604001861330851,0.004653327128897162
0.8019631559359881,0.10722925195385188,0.08606252326014142,0.004745068850018608
0.8022887979158914,0.106810569408262,0.08620208410867138,0.004698548567175289
0.8025862870964741,0.10684714857196018,0.08586845287933761,0.004698111452228114
0.8023996651630005,0.10751988094684463,0.08533692973073524,0.004743524159419616
0.801487680148768,0.10836820083682008,0.08530915853091585,0.004834960483496048
0.8013663614816192,0.1081470465213552,0.0855602546823442,0.004926337314681415
0.8009850843362297,0.10845220946982018,0.08559081827052646,0.004971887923423633
0.8004274894289298,0.10863807443892012,0.08600901445100134,0.0049254216811486454
0.8009478672985783,0.10867949075364743,0.08549391320509246,0.004878728742681907
0.8006876045344732,0.10871585207210556,0.08571826797992937,0.004878275413491916
0.8011706773204497,0.10870575118461395,0.08524574932639599,0.00487782216854037
0.8017745981603642,0.10851992938771718,0.08487410573260243,0.004831366719316176
0.8020252694165738,0.10827759197324414,0.08486622073578595,0.004830917874396135
0.8018394648829431,0.10850984764028242,0.08486622073578595,0.00478446674098848
0.8012356001486436,0.10883500557413602,0.08519137866963954,0.004738015607580825
0.8008080995727289,0.10909344231840981,0.08531488017833921,0.004783577930522013
0.8008545420769088,0.10904699981422998,0.08536132268251904,0.004737135426342188
0.8009474270852684,0.10913988482258963,0.08522199516997957,0.004690692922162363
0.7998792494891325,0.1092792123351291,0.0861972877577559,0.004644250417982537
0.7993036211699165,0.1095636025998143,0.08635097493036212,0.00478180129990715
0.7988948736998515,0.10953751857355126,0.08692421991084695,0.0046433878157503715
0.7983009934082258,0.11029616562993222,0.08666790455853682,0.004734936403305171
0.7984679665738161,0.1105385329619313,0.08635097493036212,0.004642525533890436
0.7990437285303129,0.11020332373967134,0.0861108532169715,0.004642094513044285
0.7988767174155217,0.11047159301893798,0.086010025993316,0.004641663572224285
0.7983294663573086,0.11099767981438514,0.08593967517401392,0.004733178654292344
0.7987193763919822,0.11075538233110616,0.08579250185597624,0.004732739420935412
0.7987753966045088,0.11077094350125244,0.08562946469987939,0.004824195194359403
0.7985344587700585,0.11126055096929784,0.08533531212317967,0.004869678137464057
