time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
4142,30526,402,405,15398,15128,15417,11591,4524,1006,15417,11591,4524,1006,356,248,114,27,4032,4010,3979,3951,3864,3663,3242,2577,1154,54,0
4143,30529,402,405,15387,15142,15411,11614,4512,1008,15411,11614,4512,1008,360,248,112,28,4032,4002,3987,3952,3864,3663,3235,2583,1149,62,0
4144,30532,402,405,15403,15129,15407,11618,4521,1014,15407,11618,4521,1014,364,248,111,28,4031,4009,3982,3953,3872,3658,3251,2573,1159,44,0
4145,30535,402,405,15400,15135,15394,11632,4526,1017,15394,11632,4526,1017,361,250,111,28,4033,4009,3980,3952,3878,3671,3244,2558,1161,49,0
4146,30538,402,405,15391,15147,15396,11642,4523,1023,15396,11642,4523,1023,365,250,111,28,4033,4012,3977,3950,3873,3681,3241,2566,1154,51,0
4147,30541,402,405,15396,15145,15389,11634,4536,1018,15389,11634,4536,1018,363,252,112,27,4035,4007,3979,3952,3866,3682,3254,2564,1150,52,0
4148,30544,402,405,15375,15169,15399,11638,4529,1022,15399,11638,4529,1022,362,258,112,27,4036,4006,3983,3951,3866,3696,3255,2552,1145,54,0
4149,30547,402,405,15357,15190,15393,11635,4542,1023,15393,11635,4542,1023,368,258,111,26,4035,4007,3977,3952,3876,3691,3271,2553,1145,40,0
4150,30550,402,405,15348,15202,15402,11633,4530,1015,15402,11633,4530,1015,366,257,112,26,4034,4008,3978,3952,3872,3699,3280,2551,1136,40,0
4151,30554,402,406,15367,15187,15393,11653,4529,1021,15393,11653,4529,1021,370,258,114,27,4037,4007,3980,3951,3870,3690,3278,2562,1142,37,0
4152,30557,402,405,15384,15173,15402,11653,4522,1020,15402,11653,4522,1020,372,260,112,27,4043,4001,3978,3952,3870,3694,3277,2578,1107,57,0
4153,30560,402,405,15369,15191,15387,11661,4535,1023,15387,11661,4535,1023,366,261,113,27,4041,4003,3975,3958,3875,3691,3277,2571,1121,48,0
4154,30564,402,406,15389,15175,15375,11675,4539,1025,15375,11675,4539,1025,367,263,113,27,4040,4005,3980,3950,3877,3700,3284,2578,1105,45,0
4155,30568,402,406,15380,15188,15368,11681,4545,1026,15368,11681,4545,1026,365,266,112,27,4040,4007,3977,3951,3872,3708,3299,2559,1111,44,0
4156,30572,402,406,15358,15214,15343,11702,4561,1034,15343,11702,4561,1034,366,262,112,28,4042,4003,3981,3948,3862,3707,3307,2552,1127,43,0
4157,30575,402,405,15345,15230,15324,11720,4583,1052,15324,11720,4583,1052,366,262,108,27,4044,4002,3981,3949,3872,3694,3297,2569,1111,56,0
4158,30578,403,406,15354,15224,15315,11741,4574,1052,15315,11741,4574,1052,365,265,108,27,4044,4007,3980,3947,3875,3676,3310,2571,1119,49,0
4159,30582,402,406,15332,15250,15291,11760,4584,1053,15291,11760,4584,1053,369,268,108,27,4047,4008,3985,3938,3873,3688,3294,2560,1150,39,0
4160,30586,402,406,15331,15255,15315,11761,4565,1055,15315,11761,4565,1055,367,266,107,27,4047,4006,3986,3941,3881,3685,3297,2578,1125,40,0
4161,30589,403,406,15355,15234,15328,11768,4552,1059,15328,11768,4552,1059,372,268,108,27,4050,4007,3985,3948,3876,3685,3299,2578,1117,44,0
4162,30592,403,406,15377,15215,15323,11786,4539,1056,15323,11786,4539,1056,378,270,108,27,4052,4011,3978,3941,3879,3681,3286,2610,1102,52,0
4163,30595,403,406,15367,15228,15315,11798,4538,1056,15315,11798,4538,1056,377,268,110,27,4052,4012,3976,3938,3885,3678,3295,2586,1127,46,0
4164,30598,403,406,15349,15249,15310,11808,4544,1064,15310,11808,4544,1064,385,265,111,28,4054,4014,3973,3944,3874,3686,3290,2590,1133,40,0
4165,30601,403,406,15358,15243,15289,11857,4516,1061,15289,11857,4516,1061,391,268,111,27,4051,4020,3976,3939,3876,3677,3293,2595,1127,47,0
4166,30604,403,406,15367,15237,15278,11866,4519,1059,15278,11866,4519,1059,391,270,112,27,4049,4022,3974,3945,3864,3684,3292,2579,1142,53,0
4167,30607,403,406,15352,15255,15282,11874,4506,1055,15282,11874,4506,1055,388,270,114,27,4050,4023,3972,3940,3865,3696,3275,2587,1163,36,0
4168,30610,403,406,15339,15271,15266,11884,4513,1053,15266,11884,4513,1053,393,270,113,27,4050,4023,3977,3941,3863,3692,3270,2586,1165,43,0
4169,30613,403,406,15345,15268,15254,11889,4523,1053,15254,11889,4523,1053,393,270,110,27,4050,4027,3978,3952,3845,3696,3272,2591,1145,57,0
4170,30616,403,406,15332,15284,15254,11887,4529,1054,15254,11887,4529,1054,394,267,115,28,4050,4028,3979,3948,3843,3699,3274,2595,1147,53,0
4171,30619,403,406,15322,15297,15246,11902,4523,1052,15246,11902,4523,1052,394,265,117,28,4050,4030,3982,3950,3849,3686,3267,2603,1157,45,0
4172,30623,403,407,15300,15323,15252,11898,4518,1045,15252,11898,4518,1045,391,270,119,29,4049,4037,3983,3947,3841,3687,3264,2627,1140,48,0
4173,30626,403,406,15291,15335,15249,11893,4526,1042,15249,11893,4526,1042,388,269,120,29,4050,4036,3981,3946,3837,3690,3266,2643,1138,39,0
4174,30630,403,407,15295,15335,15253,11884,4530,1037,15253,11884,4530,1037,384,271,126,30,4052,4037,3989,3939,3848,3686,3256,2638,1139,46,0
4175,30633,403,406,15251,15382,15251,11892,4535,1045,15251,11892,4535,1045,388,270,126,31,4052,4035,3990,3950,3847,3683,3273,2615,1147,41,0
4176,30637,403,407,15242,15395,15241,11897,4541,1042,15241,11897,4541,1042,385,270,128,31,4052,4034,3996,3948,3859,3662,3283,2611,1154,38,0
4177,30641,403,407,15244,15397,15229,11907,4546,1041,15229,11907,4546,1041,389,268,132,32,4049,4033,3999,3952,3851,3673,3285,2590,1165,44,0
4178,30643,404,406,15241,15402,15232,11900,4553,1042,15232,11900,4553,1042,393,270,132,32,4050,4031,3998,3958,3853,3678,3264,2594,1175,42,0
4179,30646,403,406,15245,15401,15238,11901,4551,1044,15238,11901,4551,1044,392,271,130,32,4052,4032,4003,3956,3860,3667,3277,2598,1150,51,0
4180,30649,403,406,15245,15404,15227,11914,4553,1045,15227,11914,4553,1045,394,272,131,32,4050,4033,4003,3954,3859,3679,3263,2615,1139,54,0
4181,30651,404,406,15233,15418,15236,11900,4558,1043,15236,11900,4558,1043,395,273,132,32,4054,4027,4004,3953,3861,3678,3251,2611,1169,43,0
4182,30655,403,407,15229,15426,15254,11889,4553,1041,15254,11889,4553,1041,397,270,133,34,4053,4027,4008,3949,3863,3673,3271,2592,1170,49,0
4183,30659,403,407,15232,15427,15220,11926,4555,1042,15220,11926,4555,1042,400,271,133,34,4051,4027,4011,3949,3869,3652,3287,2572,1198,43,0
4184,30662,404,407,15225,15437,15220,11931,4547,1036,15220,11931,4547,1036,398,273,134,34,4050,4026,4017,3956,3872,3658,3287,2558,1202,36,0
4185,30665,404,407,15219,15446,15230,11930,4538,1033,15230,11930,4538,1033,398,278,133,34,4052,4027,4008,3961,3886,3650,3280,2572,1195,34,0
4186,30668,404,407,15213,15455,15228,11943,4544,1047,15228,11943,4544,1047,394,281,132,32,4051,4028,4005,3966,3889,3665,3270,2550,1202,42,0
4187,30671,404,407,15186,15485,15229,11949,4538,1045,15229,11949,4538,1045,397,284,130,32,4046,4030,4003,3967,3890,3666,3264,2578,1181,46,0
4188,30674,404,407,15168,15506,15210,11983,4530,1049,15210,11983,4530,1049,392,278,132,32,4052,4026,4004,3967,3891,3674,3274,2544,1197,45,0
4189,30677,404,407,15177,15500,15206,11992,4530,1051,15206,11992,4530,1051,391,279,131,32,4054,4029,3999,3970,3889,3687,3260,2565,1184,40,0
4190,30680,404,407,15178,15502,15193,11998,4543,1054,15193,11998,4543,1054,394,273,129,31,4053,4028,4004,3970,3881,3683,3266,2572,1180,43,0
4191,30683,404,407,15172,15511,15183,12011,4539,1050,15183,12011,4539,1050,397,271,130,30,4055,4030,3999,3976,3866,3691,3282,2565,1170,49,0
4192,30686,404,407,15196,15490,15192,12017,4528,1051,15192,12017,4528,1051,399,277,128,30,4058,4029,3999,3980,3862,3695,3276,2563,1168,56,0
4193,30689,404,407,15193,15496,15194,12014,4528,1047,15194,12014,4528,1047,396,277,128,30,4060,4022,3994,3984,3852,3712,3244,2611,1150,60,0
4194,30692,404,407,15209,15483,15208,12005,4534,1055,15208,12005,4534,1055,397,279,128,30,4061,4022,3992,3987,3861,3704,3252,2606,1149,58,0
4195,30695,404,407,15201,15494,15221,12005,4518,1049,15221,12005,4518,1049,390,275,125,29,4061,4023,3993,3987,3872,3697,3236,2619,1159,48,0
4196,30698,404,407,15219,15479,15220,12015,4509,1046,15220,12015,4509,1046,390,277,126,29,4061,4025,3994,3987,3881,3695,3248,2631,1128,48,0
4197,30701,404,407,15238,15463,15223,12021,4507,1050,15223,12021,4507,1050,391,273,125,30,4064,4021,4002,3983,3877,3696,3250,2616,1149,43,0
4198,30704,404,407,15244,15460,15213,12017,4530,1056,15213,12017,4530,1056,383,271,125,30,4062,4028,4000,3979,3884,3688,3256,2627,1129,51,0
4199,30707,404,407,15238,15469,15214,12018,4535,1060,15214,12018,4535,1060,381,269,124,29,4061,4034,4006,3969,3891,3689,3262,2597,1152,46,0
4200,30710,404,407,15249,15461,15209,12018,4544,1061,15209,12018,4544,1061,385,267,121,29,4062,4032,4007,3970,3899,3685,3270,2579,1152,54,0
4201,30713,404,407,15287,15426,15213,12020,4544,1064,15213,12020,4544,1064,382,270,120,30,4060,4035,4009,3966,3901,3683,3266,2597,1144,52,0
4202,30716,404,407,15267,15449,15227,12014,4541,1066,15227,12014,4541,1066,385,276,121,31,4059,4038,4009,3966,3906,3682,3263,2603,1143,47,0
4203,30718,405,407,15268,15450,15234,12003,4540,1059,15234,12003,4540,1059,391,273,120,30,4061,4038,4004,3966,3914,3666,3288,2581,1157,43,0
4204,30721,405,408,15261,15460,15217,12022,4540,1058,15217,12022,4540,1058,387,270,121,29,4061,4039,4006,3966,3919,3672,3292,2567,1153,46,0
4205,30724,404,407,15263,15461,15224,12021,4535,1056,15224,12021,4535,1056,390,269,122,29,4061,4041,4006,3971,3919,3686,3283,2535,1184,38,0
4206,30728,404,408,15249,15479,15223,12042,4518,1055,15223,12042,4518,1055,395,270,122,29,4061,4041,4005,3976,3912,3692,3289,2531,1180,41,0
4207,30731,405,408,15246,15485,15227,12037,4529,1062,15227,12037,4529,1062,395,268,126,30,4061,4046,3994,3986,3908,3694,3298,2525,1170,49,0
4208,30735,404,408,15263,15472,15224,12047,4529,1065,15224,12047,4529,1065,396,267,126,30,4062,4046,4003,3978,3909,3708,3291,2539,1151,48,0
4209,30738,405,408,15275,15463,15225,12036,4545,1068,15225,12036,4545,1068,396,261,128,30,4061,4047,4012,3980,3900,3721,3273,2556,1153,35,0
4210,30741,405,408,15305,15436,15203,12044,4572,1078,15203,12044,4572,1078,404,258,129,29,4064,4043,4010,3978,3905,3725,3270,2561,1144,41,0
4211,30744,405,408,15304,15440,15197,12060,4560,1073,15197,12060,4560,1073,406,259,127,28,4067,4038,4013,3976,3899,3734,3273,2564,1140,40,0
4212,30747,405,408,15333,15414,15209,12056,4553,1071,15209,12056,4553,1071,410,264,128,29,4072,4033,4016,3974,3897,3740,3263,2575,1143,34,0
4213,30750,405,408,15350,15400,15196,12070,4560,1076,15196,12070,4560,1076,410,262,126,28,4072,4036,4017,3966,3898,3753,3258,2578,1131,41,0
4214,30753,405,408,15340,15413,15171,12083,4567,1068,15171,12083,4567,1068,408,265,129,27,4071,4037,4017,3959,3898,3758,3265,2571,1127,50,0
4215,30756,405,408,15341,15415,15149,12118,4564,1075,15149,12118,4564,1075,403,265,128,26,4071,4037,4020,3957,3900,3757,3287,2536,1137,54,0
4216,30759,405,408,15328,15431,15154,12103,4580,1078,15154,12103,4580,1078,401,267,126,25,4069,4038,4021,3960,3897,3739,3295,2547,1143,50,0
4217,30762,405,408,15335,15427,15164,12103,4572,1077,15164,12103,4572,1077,395,265,127,26,4069,4039,4025,3953,3905,3732,3294,2573,1136,36,0
4218,30765,405,408,15323,15442,15129,12137,4575,1076,15129,12137,4575,1076,398,266,128,27,4071,4036,4023,3963,3898,3728,3310,2576,1117,43,0
4219,30768,405,408,15352,15416,15122,12140,4585,1079,15122,12140,4585,1079,399,264,130,27,4070,4036,4018,3973,3895,3712,3309,2589,1131,35,0
4220,30771,405,408,15333,15438,15116,12153,4579,1077,15116,12153,4579,1077,402,263,134,28,4069,4039,4013,3974,3894,3725,3290,2574,1155,38,0
4221,30774,405,408,15342,15432,15111,12166,4565,1068,15111,12166,4565,1068,400,265,131,27,4070,4045,4011,3975,3888,3715,3308,2575,1149,38,0
4222,30777,405,408,15349,15428,15114,12177,4551,1065,15114,12177,4551,1065,400,266,130,26,4064,4050,4004,3977,3883,3704,3319,2592,1145,39,0
4223,30781,405,409,15378,15403,15097,12195,4556,1067,15097,12195,4556,1067,398,272,130,25,4065,4049,4006,3982,3875,3704,3332,2569,1160,39,0
4224,30785,405,409,15372,15413,15086,12214,4546,1061,15086,12214,4546,1061,392,271,130,24,4065,4052,4007,3988,3867,3707,3322,2593,1146,38,0
4225,30788,405,408,15375,15413,15101,12203,4552,1068,15101,12203,4552,1068,387,271,129,24,4068,4050,4005,3990,3872,3704,3303,2608,1145,43,0
4226,30791,405,408,15376,15415,15103,12197,4551,1060,15103,12197,4551,1060,388,271,131,25,4066,4047,4010,3985,3879,3690,3313,2597,1154,50,0
4227,30795,405,409,15382,15413,15086,12216,4559,1066,15086,12216,4559,1066,386,269,128,24,4069,4043,4016,3983,3880,3689,3315,2600,1152,48,0
4228,30799,405,409,15348,15451,15102,12198,4568,1069,15102,12198,4568,1069,391,265,129,24,4069,4044,4011,3988,3894,3673,3329,2609,1137,45,0
4229,30802,405,408,15338,15464,15093,12207,4563,1061,15093,12207,4563,1061,392,268,127,24,4074,4038,4008,3989,3906,3685,3282,2624,1148,48,0
4230,30806,405,409,15345,15461,15090,12205,4570,1059,15090,12205,4570,1059,392,268,129,24,4077,4036,4011,3985,3906,3702,3299,2612,1139,39,0
4231,30809,406,409,15344,15465,15097,12190,4583,1061,15097,12190,4583,1061,386,268,128,24,4073,4037,4015,3984,3910,3701,3302,2614,1137,36,0
4232,30812,406,409,15338,15474,15108,12188,4572,1056,15108,12188,4572,1056,387,266,127,24,4072,4030,4021,3974,3908,3708,3306,2623,1124,46,0
4233,30815,406,409,15332,15483,15100,12187,4582,1054,15100,12187,4582,1054,387,265,129,24,4071,4029,4025,3973,3920,3687,3298,2623,1144,45,0
4234,30818,406,409,15342,15476,15092,12197,4587,1058,15092,12197,4587,1058,391,266,129,24,4076,4029,4021,3976,3922,3660,3325,2622,1138,49,0
4235,30821,406,409,15332,15489,15083,12203,4591,1056,15083,12203,4591,1056,394,261,130,25,4076,4034,4020,3966,3923,3668,3315,2627,1142,50,0
4236,30824,406,409,15358,15466,15078,12204,4599,1057,15078,12204,4599,1057,395,262,129,25,4077,4034,4020,3971,3914,3685,3300,2623,1158,42,0
4237,30827,406,409,15351,15476,15070,12220,4592,1055,15070,12220,4592,1055,395,262,131,26,4073,4041,4020,3976,3908,3697,3282,2637,1150,43,0
4238,30830,406,409,15374,15456,15067,12229,4589,1055,15067,12229,4589,1055,397,263,132,27,4071,4045,4020,3973,3913,3719,3256,2633,1165,35,0
4239,30833,406,409,15369,15464,15069,12241,4584,1061,15069,12241,4584,1061,396,261,130,26,4071,4050,4016,3973,3909,3736,3261,2595,1180,42,0
4240,30836,406,409,15347,15489,15073,12241,4579,1057,15073,12241,4579,1057,395,264,129,25,4076,4053,4015,3976,3905,3738,3262,2626,1147,38,0
4241,30839,406,409,15317,15522,15073,12240,4583,1057,15073,12240,4583,1057,391,262,130,26,4077,4051,4010,3984,3898,3745,3247,2634,1149,44,0
4242,30842,406,409,15303,15539,15086,12224,4586,1054,15086,12224,4586,1054,390,259,128,27,4076,4049,4009,3991,3897,3753,3266,2602,1164,35,0
4243,30846,406,410,15321,15525,15068,12248,4585,1055,15068,12248,4585,1055,383,259,125,27,4074,4049,4010,3999,3890,3763,3270,2598,1152,41,0
4244,30850,406,410,15312,15538,15089,12243,4574,1056,15089,12243,4574,1056,380,258,126,28,4076,4048,4013,3996,3896,3754,3263,2601,1155,48,0
4245,30853,406,409,15302,15551,15083,12241,4585,1056,15083,12241,4585,1056,380,254,125,29,4077,4044,4019,3997,3888,3768,3281,2584,1155,40,0
4246,30856,406,409,15327,15529,15082,12246,4582,1054,15082,12246,4582,1054,383,251,122,28,4075,4042,4019,3997,3888,3775,3296,2574,1156,34,0
4247,30859,406,409,15322,15537,15074,12258,4576,1049,15074,12258,4576,1049,386,250,123,29,4071,4043,4022,3993,3888,3751,3315,2579,1157,40,0
4248,30862,407,410,15323,15539,15071,12264,4575,1048,15071,12264,4575,1048,381,249,124,30,4072,4038,4026,3992,3880,3754,3337,2562,1154,47,0
4249,30865,406,409,15319,15546,15054,12282,4584,1055,15054,12282,4584,1055,377,250,125,31,4072,4040,4028,3993,3883,3745,3340,2561,1160,43,0
4250,30868,407,410,15297,15571,15063,12283,4575,1053,15063,12283,4575,1053,377,250,124,32,4077,4039,4030,3992,3893,3735,3328,2588,1137,49,0
4251,30871,406,409,15321,15550,15071,12293,4559,1052,15071,12293,4559,1052,375,252,125,32,4079,4040,4025,3989,3897,3722,3341,2572,1158,48,0
4252,30874,406,409,15344,15530,15067,12305,4557,1055,15067,12305,4557,1055,375,250,126,31,4082,4044,4019,3988,3906,3705,3353,2583,1145,49,0
4253,30876,407,409,15342,15534,15081,12290,4558,1053,15081,12290,4558,1053,376,252,126,30,4084,4043,4019,3991,3903,3703,3360,2588,1142,43,0
4254,30880,406,410,15331,15549,15060,12305,4560,1045,15060,12305,4560,1045,373,256,124,30,4085,4043,4024,3990,3901,3720,3332,2599,1146,40,0
4255,30883,407,410,15339,15544,15048,12323,4560,1048,15048,12323,4560,1048,375,259,123,29,4086,4047,4020,3997,3908,3705,3346,2598,1140,36,0
4256,30886,407,410,15352,15534,15052,12314,4568,1048,15052,12314,4568,1048,371,256,122,29,4084,4050,4019,4001,3913,3699,3347,2586,1155,32,0
4257,30890,406,410,15347,15543,15041,12332,4572,1055,15041,12332,4572,1055,370,259,122,29,4087,4044,4019,4000,3919,3694,3335,2605,1144,43,0
4258,30893,407,410,15348,15545,15052,12321,4573,1053,15052,12321,4573,1053,364,257,122,29,4088,4042,4021,4001,3916,3687,3331,2628,1126,53,0
4259,30896,407,410,15367,15529,15037,12330,4583,1054,15037,12330,4583,1054,367,259,122,29,4087,4042,4026,4005,3907,3692,3324,2619,1153,41,0
4260,30899,407,410,15397,15502,15022,12343,4588,1054,15022,12343,4588,1054,364,260,123,30,4086,4049,4025,4004,3907,3694,3319,2626,1149,40,0
4261,30902,407,410,15396,15506,15014,12342,4601,1055,15014,12342,4601,1055,363,256,123,29,4087,4050,4025,3995,3907,3719,3304,2632,1135,48,0
4262,30905,407,410,15399,15506,15030,12335,4598,1058,15030,12335,4598,1058,363,258,122,29,4086,4055,4027,3989,3905,3727,3304,2633,1136,43,0
4263,30908,407,410,15379,15529,15048,12317,4606,1063,15048,12317,4606,1063,362,256,120,29,4090,4055,4025,3994,3906,3723,3294,2653,1123,45,0
4264,30911,407,410,15378,15533,15047,12326,4601,1063,15047,12326,4601,1063,362,258,121,30,4090,4056,4022,3998,3909,3721,3308,2632,1140,35,0
4265,30914,407,410,15400,15514,15046,12323,4613,1068,15046,12323,4613,1068,368,254,118,30,4091,4062,4020,3995,3927,3737,3273,2647,1131,31,0
4266,30917,407,410,15413,15504,15044,12329,4615,1071,15044,12329,4615,1071,369,252,118,28,4088,4061,4023,3991,3936,3746,3280,2618,1146,28,0
4267,30920,407,410,15400,15520,15038,12328,4619,1065,15038,12328,4619,1065,374,255,117,26,4088,4058,4024,3993,3929,3744,3293,2611,1145,35,0
4268,30923,407,410,15435,15488,15024,12360,4607,1068,15024,12360,4607,1068,367,258,117,25,4086,4058,4022,3989,3924,3737,3303,2616,1138,50,0
4269,30926,407,410,15435,15491,15038,12358,4590,1060,15038,12358,4590,1060,371,261,118,25,4086,4062,4021,3992,3934,3733,3284,2610,1149,55,0
4270,30929,407,410,15426,15503,15031,12374,4589,1065,15031,12374,4589,1065,371,261,118,26,4082,4061,4027,3990,3936,3728,3296,2619,1139,51,0
4271,30932,407,410,15432,15500,15047,12364,4586,1065,15047,12364,4586,1065,375,262,120,27,4082,4060,4027,3995,3919,3742,3318,2603,1140,46,0
4272,30935,407,410,15434,15501,15043,12383,4571,1062,15043,12383,4571,1062,372,261,117,26,4082,4058,4035,3993,3906,3749,3326,2603,1135,48,0
4273,30939,407,411,15423,15516,15050,12394,4548,1053,15050,12394,4548,1053,375,261,118,26,4086,4063,4032,3988,3912,3741,3337,2593,1145,42,0
4274,30941,408,410,15434,15507,15032,12412,4555,1058,15032,12412,4555,1058,376,262,119,27,4087,4061,4033,3990,3917,3731,3344,2600,1134,44,0
4275,30944,407,410,15453,15491,15069,12384,4542,1051,15069,12384,4542,1051,373,263,118,27,4092,4057,4031,3989,3912,3739,3350,2601,1125,48,0
4276,30947,407,410,15457,15490,15080,12364,4547,1044,15080,12364,4547,1044,379,266,117,28,4091,4064,4028,3989,3917,3737,3372,2573,1125,51,0
4277,30951,407,411,15459,15492,15067,12380,4544,1040,15067,12380,4544,1040,377,264,116,28,4088,4069,4025,3991,3917,3732,3365,2580,1135,49,0
4278,30955,407,411,15471,15484,15066,12374,4568,1053,15066,12374,4568,1053,378,270,117,30,4092,4062,4026,3994,3915,3735,3344,2575,1155,57,0
4279,30959,407,411,15466,15493,15065,12373,4567,1046,15065,12373,4567,1046,372,275,118,30,4094,4057,4034,3992,3922,3741,3339,2568,1157,55,0
4280,30963,407,411,15478,15485,15061,12377,4565,1040,15061,12377,4565,1040,375,275,119,30,4092,4058,4033,4000,3930,3739,3328,2589,1145,49,0
4281,30966,408,411,15493,15473,15041,12400,4561,1036,15041,12400,4561,1036,371,272,117,30,4093,4060,4036,3997,3925,3733,3337,2609,1137,39,0
4282,30969,408,411,15478,15491,15039,12413,4556,1039,15039,12413,4556,1039,372,276,115,30,4095,4061,4033,4003,3927,3734,3336,2610,1131,39,0
4283,30972,408,411,15500,15472,15039,12417,4551,1035,15039,12417,4551,1035,375,271,116,30,4093,4067,4034,3999,3923,3750,3314,2640,1121,31,0
4284,30975,408,411,15523,15452,15026,12448,4536,1035,15026,12448,4536,1035,372,273,116,30,4094,4064,4034,4000,3917,3754,3314,2647,1120,31,0
4285,30978,408,411,15528,15450,15029,12464,4518,1033,15029,12464,4518,1033,372,274,116,30,4099,4066,4030,4000,3910,3756,3321,2642,1121,33,0
4286,30981,408,411,15524,15457,15015,12473,4532,1039,15015,12473,4532,1039,370,276,118,30,4100,4067,4036,3995,3914,3760,3318,2636,1122,33,0
4287,30984,408,411,15525,15459,15024,12478,4520,1038,15024,12478,4520,1038,372,274,119,30,4097,4068,4040,3996,3909,3755,3334,2627,1126,32,0
4288,30987,408,411,15545,15442,15033,12490,4498,1034,15033,12490,4498,1034,370,272,118,30,4097,4071,4036,3997,3911,3752,3302,2636,1145,40,0
4289,30990,408,411,15557,15433,15002,12506,4520,1038,15002,12506,4520,1038,370,274,120,30,4091,4073,4033,4003,3909,3761,3300,2642,1138,40,0
4290,30993,408,411,15548,15445,14993,12522,4521,1043,14993,12522,4521,1043,363,276,122,32,4091,4071,4037,3999,3915,3771,3313,2624,1134,38,0
4291,30996,408,411,15544,15452,14989,12535,4527,1055,14989,12535,4527,1055,362,276,123,34,4093,4073,4034,4002,3912,3764,3301,2641,1141,35,0
4292,30999,408,411,15544,15455,14972,12530,4541,1044,14972,12530,4541,1044,360,275,123,33,4094,4073,4036,3997,3918,3768,3300,2655,1124,34,0
4293,31002,408,411,15535,15467,14975,12553,4519,1045,14975,12553,4519,1045,362,275,120,32,4092,4074,4039,4003,3906,3764,3332,2608,1146,38,0
4294,31005,408,411,15549,15456,14968,12571,4523,1057,14968,12571,4523,1057,366,274,119,32,4093,4071,4037,4005,3912,3748,3340,2585,1160,54,0
4295,31008,408,411,15554,15454,14980,12577,4509,1058,14980,12577,4509,1058,368,271,122,33,4100,4070,4041,4000,3920,3726,3335,2582,1185,49,0
4296,31011,408,411,15556,15455,14980,12593,4496,1058,14980,12593,4496,1058,367,267,124,34,4096,4074,4038,4005,3916,3734,3336,2576,1182,54,0
4297,31014,408,411,15538,15476,14978,12607,4485,1056,14978,12607,4485,1056,368,271,122,34,4097,4072,4047,4007,3918,3729,3326,2598,1172,48,0
4298,31016,409,411,15559,15457,14971,12608,4498,1061,14971,12608,4498,1061,364,268,121,33,4100,4067,4045,4005,3923,3730,3323,2586,1179,58,0
4299,31019,408,411,15559,15460,14995,12600,4485,1061,14995,12600,4485,1061,367,268,123,33,4100,4064,4044,4004,3934,3719,3315,2601,1197,41,0
4300,31021,409,411,15564,15457,15013,12590,4479,1061,15013,12590,4479,1061,364,271,123,34,4103,4066,4036,4006,3935,3723,3315,2616,1188,33,0
4301,31024,408,411,15551,15473,14986,12593,4505,1060,14986,12593,4505,1060,361,275,122,33,4102,4068,4037,3998,3943,3723,3299,2601,1212,41,0
4302,31027,408,411,15540,15487,14950,12629,4507,1059,14950,12629,4507,1059,356,276,118,32,4102,4069,4035,3996,3941,3731,3302,2587,1223,41,0
4303,31030,409,412,15544,15486,14959,12627,4499,1055,14959,12627,4499,1055,358,275,117,32,4102,4070,4039,3996,3943,3731,3304,2592,1194,59,0
4304,31034,408,412,15539,15495,14976,12614,4500,1056,14976,12614,4500,1056,354,275,117,31,4102,4070,4044,3991,3937,3745,3301,2597,1191,56,0
4305,31038,408,412,15542,15496,14994,12607,4496,1059,14994,12607,4496,1059,356,273,118,32,4107,4074,4047,3989,3934,3743,3302,2616,1170,56,0
4306,31041,409,412,15545,15496,15023,12604,4476,1062,15023,12604,4476,1062,357,272,122,33,4106,4076,4050,3995,3929,3741,3310,2620,1163,51,0
4307,31045,408,412,15532,15513,15008,12627,4474,1064,15008,12627,4474,1064,357,276,122,34,4108,4075,4045,4001,3926,3748,3310,2591,1193,48,0
4308,31048,409,412,15528,15520,15033,12618,4460,1063,15033,12618,4460,1063,358,276,122,34,4108,4078,4039,4007,3926,3755,3304,2608,1170,53,0
4309,31051,409,412,15536,15515,15042,12608,4468,1067,15042,12608,4468,1067,359,277,121,34,4105,4081,4037,4006,3919,3777,3290,2637,1160,39,0
4310,31054,409,412,15542,15512,15024,12635,4469,1074,15024,12635,4469,1074,361,280,121,34,4107,4083,4036,3996,3920,3780,3293,2621,1166,52,0
4311,31057,409,412,15535,15522,15010,12650,4472,1075,15010,12650,4472,1075,359,281,120,33,4107,4084,4036,4001,3911,3801,3279,2616,1175,47,0
4312,31060,409,412,15541,15519,15004,12665,4468,1077,15004,12665,4468,1077,360,286,121,33,4107,4082,4037,4003,3907,3792,3306,2611,1162,53,0
4313,31063,409,412,15548,15515,14976,12694,4477,1084,14976,12694,4477,1084,361,283,122,33,4105,4086,4038,4005,3919,3782,3294,2606,1169,59,0
4314,31066,409,412,15532,15534,14974,12707,4467,1082,14974,12707,4467,1082,351,280,120,33,4107,4082,4041,4008,3920,3762,3335,2591,1163,57,0
4315,31070,409,413,15541,15529,14988,12704,4454,1076,14988,12704,4454,1076,357,282,122,34,4109,4084,4043,4011,3920,3760,3344,2585,1164,50,0
