,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
278,0.6242841307962312,0.1943007574358027,0.14612968778865693,0.015656752263070384,0.013809347866247922,0.0025863661555514503,0.0030482172547570663,0.00018474043968224645
279,0.6239442470115845,0.19407393732404116,0.14616698204643006,0.015692066275903447,0.014169012784418702,0.0026307287580191073,0.0031384132551806896,0.0001846125444223935
280,0.6233802167396818,0.19423564676043348,0.14599953885174083,0.015817385289370534,0.014387825685958035,0.002813004380908462,0.0031819229882407195,0.00018445930366612866
281,0.6235077206729661,0.19465314588614888,0.14505646462318506,0.0157640009218714,0.014657755243143581,0.0029038949066605207,0.00327264346623646,0.00018437427978796957
282,0.6234855115861243,0.1943151978624407,0.14502234302298797,0.01580135440180587,0.014972128806375823,0.0029022895840051595,0.0033169023817201824,0.00018427235454001014
283,0.623894620486367,0.19385593220338984,0.14485077376565955,0.01570560058953574,0.015198968312453943,0.002901621223286662,0.0034082535003684598,0.00018422991893883567
284,0.6239182470999816,0.19365678512244522,0.14467869637267539,0.01578898913643896,0.015328668753452403,0.003038114527711287,0.003406370834100534,0.00018412815319462345
285,0.6233210671573137,0.19333026678932844,0.1451701931922723,0.015961361545538177,0.015547378104875805,0.0030818767249310027,0.0034038638454461823,0.0001839926402943882
286,0.6234823399558499,0.19352465047829287,0.14468359087564386,0.01591243561442237,0.015636497424576894,0.003127299484915379,0.0034492273730684325,0.0001839587932303164
287,0.6233509538037233,0.19384049643760054,0.14410480349344978,0.015904389795449322,0.01599632268444036,0.0031716846701907607,0.0034474833371638705,0.0001838657779820731
288,0.6232137113449433,0.19367734227817857,0.14409778063686074,0.015852593851950557,0.016174240683729264,0.003308367412580986,0.0034921656021688185,0.00018379818958783257
289,0.6230871743026515,0.19378705022747117,0.14415697808005146,0.01571618951334957,0.016221680988925142,0.0033546252470015164,0.003492486558522127,0.00018381508202748036
290,0.6227533900252815,0.19416226154906918,0.14424270282693633,0.015490691794989658,0.01622615490691795,0.0034015168926683523,0.003539416226154907,0.0001838657779820731
291,0.6226449774836872,0.19455932359158165,0.14382869221578898,0.0155776123518059,0.01626688723462917,0.003400422755261465,0.003538277731826119,0.00018380663541953864
292,0.622140560404226,0.19499310978410656,0.14377583830960036,0.015709692237023426,0.016352779053743684,0.003399173174092788,0.003445107946715664,0.00018373909049150208
293,0.6217433258282405,0.1955153241740569,0.14382208335247898,0.015484997472774892,0.016403988420714055,0.0034462160547718604,0.0034002665073749024,0.00018379818958783257
294,0.6209573686144799,0.19620543917677324,0.14383498713708195,0.015527379639838294,0.016400220507166482,0.003537302462330026,0.0033535464902609336,0.00018375597206909226
295,0.6211647988241779,0.1957560169024435,0.14390042256108765,0.015432665809296343,0.016626860187396657,0.003582583134300937,0.003352930369281646,0.00018372221201543268
296,0.6204822043628013,0.19582089552238807,0.1444776119402985,0.015430539609644087,0.016578645235361653,0.0036280137772675084,0.0033983926521239955,0.00018369690011481055
297,0.6200385887541345,0.19606762219772142,0.1447997059904447,0.01515986769570011,0.016629915472252847,0.003675119441381845,0.0034454244762954795,0.00018375597206909226
298,0.6206880712874925,0.19507601855679574,0.14500941619585686,0.015065913370998116,0.01676542189150705,0.0037205456800330715,0.003490882366450783,0.0001837306508658307
299,0.6207023181087905,0.19439981638742254,0.14523754877209089,0.01514803764057838,0.01703006655955933,0.0037181546935965114,0.003580445260500344,0.00018361257746155613
300,0.6197273603525038,0.19529994951117638,0.1452701152063157,0.015100748152568046,0.017074402166429522,0.0038096112360582,0.0035342176527286915,0.00018359572221967227
301,0.6193666819642037,0.1957778797613584,0.14497475906379073,0.015006883891693438,0.01720972923359339,0.003946764570904085,0.003533731069297843,0.0001835704451583295
302,0.6193711269221942,0.1961900390176727,0.1446867110397062,0.014826715630020656,0.017305485425751665,0.0039017672710580675,0.0035345421161349553,0.00018361257746155613
303,0.6207070707070707,0.19559228650137742,0.14416896235078053,0.014692378328741965,0.01721763085399449,0.0039026629935720843,0.0035353535353535356,0.00018365472910927456
304,0.6198210598761184,0.19591649460885524,0.14425326909841707,0.014819912824042212,0.01752695572378986,0.003945859142005047,0.003532920394585914,0.00018352833218628124
305,0.6203873691940518,0.1956122636313567,0.14407013034698,0.014549293188911327,0.017532586744997247,0.004038920506700936,0.003625849091242886,0.00018358729575913347
306,0.6203716448726773,0.19610002294104154,0.14347327368662538,0.01459050240880936,0.017572837806836432,0.004083505391144758,0.003624684560679055,0.00018352833218628124
307,0.6197790105909862,0.19627710788134428,0.14336802530833065,0.014671496034111229,0.01769749209114667,0.004172206684700381,0.0038054192838476,0.00022924212553298795
308,0.6201585919237292,0.1960397854883806,0.14314525370124215,0.014759132786359262,0.017555117568868312,0.0042627308979236375,0.0038502085529632853,0.0002291790805335289
309,0.6209899175068744,0.19523373052245646,0.14307974335472043,0.014757103574702108,0.017506874427131072,0.0042163153070577455,0.003941338221814849,0.00027497708524289643
310,0.6205175177467369,0.19500801465536982,0.14330203801236546,0.014838561941836501,0.017815433936340736,0.004259216853675292,0.003984428669567209,0.00027478818410808336
311,0.6193681318681319,0.1961080586080586,0.1433150183150183,0.014926739926739927,0.017765567765567765,0.004212454212454212,0.00402930402930403,0.0002747252747252747
312,0.619215452922598,0.19604522360049434,0.14326909873209137,0.014876184373140477,0.018034512747745687,0.0043484231244564475,0.00398224012450222,0.00022886437497139195
313,0.6186793575252826,0.19608291767720679,0.14359584496407815,0.0148720999405116,0.018029561158650988,0.0043929895208895805,0.004118427675833982,0.0002288015375463323
314,0.6184788577704557,0.19668680212337544,0.14332784184514002,0.014872780523521874,0.017938861431447923,0.004393190554640308,0.004072853743364452,0.00022881200805418268
315,0.6185684884518637,0.19666133089412302,0.14292247884747314,0.01500114337983078,0.018111136519551794,0.004436313743425566,0.004024697004344844,0.0002744111593871484
316,0.6189735614307932,0.19659683469033026,0.1427591254231086,0.014957460433629128,0.017930655932668557,0.004436922513951148,0.004070990760223219,0.0002744488152959473
317,0.6182026069060141,0.19743882917905328,0.14269380288131717,0.01500114337983078,0.017836725360164646,0.004436313743425566,0.004116167390807226,0.0002744111593871484
318,0.6183181672687366,0.19767707714115873,0.1423933421738534,0.015135580044812292,0.017787736064749187,0.004389775481274864,0.0040239608578352916,0.000274360967579679
319,0.6169920892587681,0.19877452101147744,0.14280488362522292,0.015227033700672184,0.01751337509716951,0.004389775481274864,0.0040239608578352916,0.000274360967579679
320,0.6157257142857143,0.19894857142857142,0.14386285714285715,0.01536,0.017371428571428572,0.004434285714285714,0.004022857142857143,0.00027428571428571427
321,0.6157221206581353,0.1989945155393053,0.14392138939670931,0.015585009140767825,0.017138939670932357,0.00443327239488117,0.003930530164533821,0.0002742230347349177
322,0.6151490217590053,0.19930517462058878,0.1442676906198574,0.015405010056683124,0.017233497897238985,0.004434083013347961,0.0039312488571951,0.00027427317608337906
323,0.6148500365764448,0.19970738844184346,0.14429407461594734,0.015270665691294805,0.01728237015362107,0.004526335040234089,0.0038405267008046816,0.00022860277980980248
324,0.6145118492085277,0.20056729801445694,0.14424924512764206,0.015051697319059384,0.01706469027358404,0.004483484307804922,0.0038429865495470767,0.00022874919937780218
325,0.6144269498352252,0.2011168070303918,0.14408641523251556,0.014829732698645185,0.01711827169534969,0.004485536433540827,0.0037074331746612963,0.0002288538996704504
326,0.6148209214985801,0.20124576348813777,0.14408720344416964,0.014656041036914903,0.01685444719245214,0.004488412567555189,0.0036182101309883666,0.00022900064120179536
327,0.6141057934508816,0.20183192122738722,0.14435539271811312,0.01474696588046714,0.016716281199908405,0.004442408976414014,0.0035722463934050835,0.0002289901534234028
328,0.6145141338708938,0.20195171118339672,0.14436248682824027,0.014844000549777797,0.016126815412104274,0.004398222385119347,0.00357355568790947,0.00022907408255829934
329,0.6144859813084113,0.20221733553234378,0.144172622319956,0.014843320505772403,0.016171889316474255,0.004352208172988822,0.003527579256001466,0.00022906358805204326
330,0.6149088243379456,0.20200678090350957,0.1441400164940896,0.014844680656098232,0.016219188124255476,0.004306790066892697,0.0033904517547878677,0.00018326766242096582
331,0.6144120207063998,0.20229969306885337,0.14421182830180035,0.014796829905172018,0.016262769710018783,0.004397819414540291,0.003435796417609602,0.00018324247560584544
332,0.614997022582566,0.2022353533965462,0.14374055242545006,0.014841280747560808,0.01616966698731162,0.004443222939856168,0.003389675232467592,0.00018322568824149146
333,0.6154621694697768,0.20232803262911875,0.1435772879336419,0.014756427294807754,0.0160395948856606,0.0042161220842307865,0.003437056046927272,0.00018330965583612116
334,0.61434854315558,0.20304196444933115,0.14376030786146235,0.014797507788161994,0.016080263881253436,0.004306395455378413,0.0034817665383910573,0.0001832508704416346
335,0.6143275925247343,0.20318798094540125,0.14350494686698426,0.01474899230487358,0.01626053499450348,0.004305606449248809,0.0034811286185415903,0.00018321729571271528
336,0.6143413516609393,0.20316151202749141,0.1438258877434135,0.01461626575028637,0.015990836197021765,0.004398625429553264,0.0034822451317296677,0.00018327605956471935
337,0.6140913463740895,0.20349076916029135,0.14375372211278575,0.014705208667369097,0.01585047413990563,0.004352008795638829,0.0035274176554125247,0.0002290530945073068
338,0.6138486902363071,0.20388349514563106,0.14343286316175125,0.014746290529400989,0.015982780729071257,0.004304817732185382,0.0035720827990474444,0.0002289796666056054
339,0.6134126802471962,0.2043030441748684,0.1432822156099794,0.01487754634927901,0.015884641794460974,0.0043945983062485695,0.003616388189517052,0.00022888532845044633
340,0.6125623313051832,0.20536163593943,0.14268722265428427,0.015051008737819662,0.01592021592936548,0.00443753145157601,0.003705567500800586,0.00027448648154078414
341,0.6125565869495633,0.20517627692166995,0.14257624948557318,0.015089853216882346,0.016095843431341166,0.004481229137134757,0.003749599890255613,0.000274360967579679
342,0.6128,0.2050742857142857,0.14226285714285714,0.015085714285714286,0.01618285714285714,0.004525714285714286,0.0037942857142857144,0.00027428571428571427
343,0.6125302746424165,0.20541059269752776,0.14193666316318604,0.01508019924142028,0.016405428871726913,0.004615454919343783,0.0037472010236256456,0.000274185440753096
344,0.6130019644570333,0.2054913426835397,0.14134953629677008,0.015213120745579971,0.016309561880396548,0.004659874822970441,0.003700488830005939,0.0002741102837041436
345,0.6131093664414826,0.2055870001825817,0.14054226766477998,0.01533686324630272,0.01656928975716633,0.004655833485484755,0.00383421581157568,0.0003651634106262553
346,0.6130593607305936,0.2056164383561644,0.1408675799086758,0.015205479452054794,0.016484018264840184,0.0045662100456621,0.0038812785388127853,0.00031963470319634703
347,0.6130122904006945,0.20578425549412893,0.14108831726595697,0.014894686343491571,0.0165394983323434,0.004614611413167634,0.003746516196829168,0.0003198245533878558
348,0.6123772550810688,0.2060744462205983,0.14131080155286596,0.015026261703585293,0.01648778259876684,0.004612925325416762,0.003790819821877141,0.0003197076958209637
349,0.6116970278044104,0.2062731132721545,0.14153312331644066,0.015020773410035155,0.016527416335661783,0.004656896315573209,0.0039264027758754505,0.00036524676984887915
350,0.611557421946321,0.20645426328281907,0.14145517619134562,0.015108636114661312,0.01652364433083805,0.004655833485484755,0.0038798612379039622,0.0003651634106262553
351,0.6105560877697185,0.20674239313899914,0.1418274713744811,0.015236531180146892,0.016605081884950502,0.004653072396332284,0.0040144154007572645,0.0003649468546142968
352,0.6098795840175151,0.2071702244116037,0.14199051268016785,0.015188834154351396,0.01678525816456851,0.004652435686918446,0.003968253968253968,0.00036489691662105453
353,0.6083052238125627,0.20776734433403227,0.14258364481721214,0.015315890236119975,0.017002461482359378,0.004695049685477254,0.00396572157899535,0.0003646640532409518
354,0.6078333029363487,0.207824183840963,0.14321539303301112,0.015183293817253328,0.01682473098668612,0.0047419296005836225,0.004012401969724603,0.0003647638154295094
355,0.6081426096471232,0.20766845992523023,0.14311115163672836,0.01522750068386979,0.016732014224491658,0.004832679857755083,0.003920853469499407,0.00036473055530227043
356,0.6067830605825774,0.20800474084879428,0.14418562246432967,0.015316588412271504,0.016592970779960796,0.004832018963395177,0.0039203172721885395,0.00036468067648265487
357,0.6062995715197375,0.20872458747378977,0.14408788403683107,0.015407056249430213,0.016273133375877474,0.004922964718752849,0.003920138572340232,0.0003646640532409518
358,0.6068189069693241,0.2088062354710789,0.14353434522995578,0.015406353981494142,0.01631797256028078,0.0049683212543871645,0.003783217101964538,0.00036464743151465426
359,0.6070418681017969,0.20938611693879414,0.14330019155340692,0.015324272553133267,0.016053999817568183,0.004788835172854146,0.003739852230228952,0.0003648636322174587
360,0.6074084211486702,0.20970758633274028,0.14292231193832397,0.015327767893800465,0.0159208065325487,0.004653072396332284,0.003695086902969755,0.0003649468546142968
361,0.607168916453849,0.20977745348412988,0.14287668734038672,0.015322874863188618,0.016098139365195184,0.004697190806275082,0.003693907333090113,0.00036483035388544326
362,0.606240306541374,0.21092965970258187,0.14291579235471216,0.015235836146337013,0.0159656965605328,0.004744092692272603,0.003603685795091689,0.0003649302070978925
363,0.6064533795810324,0.21080735703527909,0.1431700972114463,0.0150152891241842,0.015882433480900005,0.0047008351969330476,0.003605494956870978,0.0003651134133540231
364,0.6066800511042161,0.2106680051104216,0.14290929001642635,0.014966234714363934,0.016015696294944332,0.00469976273042526,0.003650301149844862,0.000410658879357547
365,0.6049872355944566,0.21166119620714807,0.14305251641137856,0.015180525164113785,0.01609226841721371,0.004741064916119621,0.0038293216630196935,0.00045587162654996355
366,0.6055952977627922,0.21114503121155512,0.14279856016767667,0.015355173827858021,0.01612976716635531,0.004647560030983733,0.0038729666924864447,0.0004556431402925229
367,0.6049444545620105,0.21134583864505554,0.14264250591877617,0.01538881806592606,0.01643598615916955,0.0046894918958295395,0.004052085230376981,0.0005008195228555819
368,0.6045781377992172,0.21111313370346774,0.14303267497952124,0.015518339856193683,0.016428506416674253,0.004732866114498953,0.0040957495221625555,0.0005005916082643124
369,0.6050955414012739,0.21119199272065514,0.14231119199272066,0.015559599636032756,0.016560509554140127,0.004640582347588717,0.004140127388535032,0.0005004549590536852
370,0.604848981077147,0.21106259097525473,0.14264919941775836,0.015602256186317321,0.016512008733624454,0.004548762736535662,0.004230349344978166,0.0005458515283842794
371,0.604511551755503,0.2112515917773331,0.14294160451155175,0.015826814626159723,0.016281608149899946,0.004502455885028197,0.00413862106603602,0.0005457522284882663
372,0.6042396397216031,0.2117090479006505,0.1428376472728927,0.015648455624800984,0.016421780466724288,0.004594459354956102,0.004003093299367693,0.0005458763590046854
373,0.6050657086990132,0.21076804147151107,0.14274021190487018,0.01573370924469101,0.01655222591059979,0.004638261106816425,0.003956163885225774,0.0005456777772725206
374,0.603652719094998,0.21148516650765525,0.14288310390259415,0.015901140338921448,0.01690064058879651,0.004634046613057108,0.00399800099950025,0.0005451819544773068
375,0.6048434731246308,0.2108682811577082,0.14235085646780862,0.015766277431959654,0.01708392021445772,0.004634467717751829,0.003952928347494207,0.0004997955381889227
376,0.6043237351258062,0.21132709601235353,0.1422472522481606,0.015896085021346172,0.017076937051503316,0.004723408120628577,0.0039058951766736305,0.0004995912435280225
377,0.6038772359938255,0.2117497502951058,0.14210478525379097,0.015935712339961862,0.017116135476255335,0.004812494324888767,0.003904476527739944,0.0004994097884318533
378,0.6025134975727054,0.21273989383421804,0.1420988158432013,0.016060977269633864,0.017240597069098498,0.0048545891747198405,0.003992559321264915,0.0004990699151581144
379,0.6019505556815604,0.21338171921070537,0.14202767067362213,0.01614878657291903,0.017146745293717396,0.0048537083238829664,0.003991834883193468,0.0004989793603991835
380,0.6019774139416754,0.21366048346863803,0.14177513719443058,0.016281917547281057,0.016916866978094244,0.004852827792643657,0.004036464238740986,0.0004988888384960769
381,0.6022959299423749,0.21348518535323743,0.141884840510005,0.016017060665184445,0.016879168746313355,0.004855029720041744,0.004038295748445937,0.000544489314397205
382,0.6021505376344086,0.21396488362596977,0.1414636359511819,0.015924867292772562,0.017059117099950092,0.004763849190145638,0.00412866929812622,0.0005444399074452157
383,0.6019223793978963,0.2138647080159594,0.14141276750090678,0.016095393543706926,0.017183532825535003,0.00480594849474066,0.0041712005803409506,0.000544069640914037
384,0.6018942312049667,0.21348620111478678,0.14152354194045408,0.016178003353423665,0.01731091675352336,0.004758236280418725,0.0042597543843748585,0.0005891149680518421
385,0.6011691666289029,0.21339556804277882,0.14233923958852585,0.01608737028141569,0.01735623328952735,0.004712919744414737,0.004350387456382834,0.0005891149680518421
386,0.60069774817634,0.2134475103076435,0.14263060124144805,0.016039146391192062,0.01739839608536088,0.004802682252729827,0.00439490734447918,0.0005890082008064881
387,0.6001720858617878,0.2137487546417897,0.14251426501222716,0.0160764423512363,0.017616157956706822,0.004845575581921928,0.004438003804003261,0.0005887147903269631
388,0.5997826382285015,0.21459946565231172,0.14214554181949915,0.016120998052800796,0.01770592763664357,0.004709505049132817,0.004347235429968754,0.0005886881311416021
389,0.5998006704720485,0.21504937936033341,0.1419769864999547,0.015946362236114887,0.017577240192081182,0.004802029537011869,0.004303705717133279,0.0005436259853220984
390,0.6005524611692252,0.2145541819499162,0.14164742109314857,0.016166281755196306,0.017388941719875015,0.004800072453923832,0.004347235429968754,0.0005434044287460942
391,0.599176358781735,0.21559487713264244,0.1416481875367697,0.01633705932932072,0.017468434629135176,0.004887541295198443,0.004344481151287505,0.0005430601439109381
392,0.6002082484494545,0.21540133097922043,0.1411109602064376,0.016207161935805153,0.01724840418307755,0.00493458282403006,0.004346054597310879,0.0005432568246638599
393,0.5996016837912461,0.215271805549269,0.14190014936857828,0.016340017200018105,0.017154754899742,0.00484316299280315,0.004345267731860771,0.0005431584664825963
394,0.5997918175235337,0.2153783490224475,0.1414735698769008,0.016247284576393916,0.017469225199131064,0.0048425054308472125,0.004254163649529326,0.0005430847212165098
395,0.5992583883512707,0.2150673781315004,0.14181061770823913,0.016414940761508547,0.017726327213529892,0.004929004250700914,0.004295921135931989,0.0004974224473184408
396,0.5984088237953169,0.21535123406563603,0.14239218877135884,0.016680227827502035,0.017493897477624084,0.004972425639634753,0.004203959858963927,0.0004972425639634753
397,0.5987338910241917,0.2155550531313588,0.14207551435677143,0.016504634863215014,0.017589871128193532,0.004883563192403346,0.004160072349084332,0.0004973999547818223
398,0.5971336859713369,0.21623943216239433,0.14304444143044442,0.016637280166372802,0.0174510601745106,0.004882680048826801,0.004114110041141101,0.0004973100049731
399,0.5962676788215625,0.2165288509330803,0.1433735484162487,0.016809000948895213,0.017396412272378113,0.004970403506393746,0.004157064750802042,0.0004970403506393747
400,0.5963319329629128,0.21647016307539413,0.14324434205176853,0.0168496182861273,0.017482043637349235,0.004923883091656502,0.004201111261688576,0.0004969056331029498
401,0.5970816769063968,0.21620889049512107,0.14266353451391398,0.016624503071919046,0.017708709794000722,0.004924105529454282,0.004291651608239971,0.0004969280809541019
402,0.596694065576732,0.21691807424803541,0.14226357149309005,0.016710324270616927,0.017703911119140096,0.004832445126908138,0.004335651702646554,0.0005419564628308193
403,0.5953498871331828,0.21683972911963884,0.1435214446952596,0.01674943566591422,0.01765237020316027,0.004920993227990971,0.004379232505643341,0.0005869074492099323
404,0.5940348344012273,0.2177601299521704,0.14353397707788107,0.01683061095568992,0.017687934301958308,0.005098817796227778,0.004421983575489577,0.0006317119393556538
