,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.6271672291830412,0.17883397290674558,0.15983170742983957,0.015904572564612324,0.01239077164917472,0.0021730084608627305,0.0034675666928660593,0.0002311711128577373
277,0.6270505059840118,0.17873480892749874,0.15955824592209233,0.01584954484543228,0.012753569613234138,0.0022642206922046117,0.003558061087750104,0.00023104292777598078
278,0.6269918248579742,0.1778670731144058,0.15999261004110665,0.01570366264837652,0.013024802549535818,0.0025864856126737797,0.003602604960509907,0.00023093621541730175
279,0.6270302694721299,0.17787929125138427,0.15933001107419711,0.015919158361018825,0.013289036544850499,0.002630121816168328,0.0036452565522332963,0.0002768549280177187
280,0.6269420496980315,0.17767737771425937,0.15900603937116778,0.0160435203540639,0.013646212714950902,0.002627817989027707,0.003780369738601263,0.0002766124198976534
281,0.626819605675327,0.17726183895338124,0.1589736502671826,0.016123088262391744,0.014050119771512807,0.002671826054910632,0.0038234752165100423,0.0002763957987838585
282,0.6273317673068951,0.17696098751784808,0.15853714706830638,0.015936621988853577,0.014278476348394823,0.0027175164663074017,0.003961125696651467,0.0002763576067431256
283,0.6266335357997423,0.1766519418369225,0.15879808577213325,0.01601325234676974,0.014862875023007547,0.0027148904840787777,0.0040493281796429225,0.0002760905577029266
284,0.6264090177133655,0.1772716816195077,0.15822406257188865,0.015873015873015872,0.015090867264780308,0.002714515757994019,0.004140786749482402,0.00027605244996549346
285,0.6263963591228796,0.17689514090010575,0.15800119523743852,0.015951822737093734,0.015216292005700363,0.002850181584149313,0.004321243046936055,0.00036776536569668554
286,0.6261660769266119,0.17756536923854602,0.15725380267450945,0.015900004595377052,0.01553237443132209,0.0028950875419328156,0.004319654427645789,0.0003676301640549607
287,0.6261536342348134,0.17718903530924285,0.1571697506772579,0.01611644244455668,0.015795031911474355,0.002892694797740943,0.004316084301391248,0.00036732632352265947
288,0.6256309075892448,0.17757180875470313,0.15692392401578417,0.016288886849591632,0.016013581719739378,0.0028907038634486556,0.004313113701018629,0.00036707350646967055
289,0.6252006788679418,0.1774689234438787,0.1572404935553415,0.016283656712994816,0.01619191780193569,0.0029356451538920234,0.00431172881977891,0.00036695564423650293
290,0.6240832416574991,0.17748441510817747,0.15800330033003301,0.0165016501650165,0.016272460579391274,0.0029794646131279796,0.004308764209754309,0.0003667033370003667
291,0.624266862170088,0.1776942815249267,0.15744134897360704,0.01658724340175953,0.016403958944281524,0.002932551319648094,0.0043071847507331375,0.00036656891495601173
292,0.6223901098901099,0.17861721611721612,0.15805860805860805,0.01684981684981685,0.0163003663003663,0.0030677655677655677,0.00434981684981685,0.0003663003663003663
293,0.6221459620224205,0.178540379775795,0.15808739418897277,0.017112788835506747,0.016380690917410203,0.0030199039121482497,0.004346831388698238,0.0003660489590482727
294,0.6216376944190302,0.1786825251601098,0.1584629460201281,0.017246111619396157,0.016239707227813358,0.003019213174748399,0.00434583714547118,0.00036596523330283625
295,0.6212606348915927,0.17830024700393377,0.15913457140243345,0.017107309486780714,0.016421187448540847,0.0030189369682554206,0.004391181044735157,0.00036593175372792974
296,0.6212211296592728,0.1781385776354905,0.15920420763777726,0.017013491882003202,0.016601875142922478,0.003064257946489824,0.0043905785501943745,0.00036588154584953124
297,0.6216376944190302,0.17845379688929552,0.15855443732845378,0.01674290942360476,0.016697163769441904,0.0031564501372369626,0.004391582799634035,0.00036596523330283625
298,0.6215635149352728,0.17835414665385846,0.15868441516856502,0.01665065642010887,0.01665065642010887,0.003247792873153104,0.004482869036183158,0.0003659484927496455
299,0.621700745620054,0.1786286080234207,0.15822697955262796,0.016513425735327752,0.016787887104889987,0.0032935364347468094,0.004482869036183158,0.0003659484927496455
300,0.6212211296592728,0.17855019437457123,0.15874685570546535,0.016510404756460095,0.016876286302309626,0.003292933912645781,0.004436313743425566,0.00036588154584953124
301,0.6217872496112686,0.17799323150096039,0.1586481295161438,0.016372450379584742,0.016966980700631115,0.003338516418183481,0.004527577060276228,0.00036586481295161437
302,0.6223868990439596,0.17739353186039064,0.15863867160697132,0.01601024655779699,0.017062348474452222,0.0034307671195279266,0.004711586844151685,0.0003659484927496455
303,0.622713135748262,0.1765459202341749,0.1591200146359312,0.01600804976216612,0.017105744603000368,0.0034760336626417855,0.004665203073545554,0.00036589828027808267
304,0.6232441088995653,0.17634408602150536,0.15904827270647448,0.015785861358956762,0.017112788835506747,0.0034317089910775567,0.004667124227865477,0.0003660489590482727
305,0.6233819695375749,0.17646251658052417,0.15848694140785802,0.01573434569821159,0.017380963271280244,0.0035219320312857337,0.004665416457027855,0.00036591501623747883
306,0.622675985564844,0.17623680964780047,0.15855831163491846,0.015988305696404914,0.017815540633136905,0.0036087890000456807,0.004750810835503175,0.00036544698734639806
307,0.6218276428701844,0.17673909074310754,0.15848092021179477,0.016204126346540077,0.018075588825999633,0.0036059886799342704,0.004655833485484755,0.00041080883695453717
308,0.6217510259917921,0.17578659370725033,0.15868673050615595,0.016233470132238942,0.018467852257181942,0.0036935704514363885,0.004879160966712266,0.0005015959872321021
309,0.6225512528473804,0.1749886104783599,0.15804100227790432,0.01635535307517084,0.01886104783599089,0.0038268792710706152,0.004874715261958998,0.0005011389521640091
310,0.6221878130977321,0.17538027142727025,0.1578467984333728,0.01644047727479734,0.018899717642772564,0.003916567993442026,0.004827397759358776,0.0005009563712542126
311,0.6218074208968815,0.17541543364443432,0.15797860232187572,0.016435237878442976,0.01903027543819713,0.004006373776462554,0.004825859321648076,0.0005007967220578192
312,0.621042576419214,0.17608260553129548,0.1576146288209607,0.01669395924308588,0.01901382823871907,0.004230349344978166,0.004821688500727802,0.0005003639010189229
313,0.6210722568323405,0.17639034150334226,0.15715519985448592,0.016779591651130008,0.019189668500750306,0.004229002773862034,0.004729207403028512,0.00045473148106043383
314,0.6209593089338487,0.17599454421459423,0.15758126847010684,0.01677654012275517,0.01918617867697204,0.004273698567856331,0.004773812230052284,0.0004546487838145033
315,0.6199391102830918,0.17585313763802427,0.15849502431044668,0.01694915254237288,0.01917571681737629,0.004316808288271913,0.004771209160721588,0.0004998409596946426
316,0.620523541174332,0.1757862206871478,0.1581530630794401,0.01690601708780222,0.019132884930012726,0.004181057989456462,0.00481730594437375,0.0004999091074350118
317,0.6203796203796204,0.17600581236944873,0.15752429388793024,0.01702842611933521,0.01948051948051948,0.004177640541276905,0.004858777586050313,0.0005449096358187268
318,0.6198519729373837,0.17613404168369431,0.15797121191481633,0.017027652908323115,0.01934341370385506,0.004222857921264133,0.004903964037597058,0.0005448848930663398
319,0.6209135488557936,0.17521794406102434,0.15787322920450417,0.017026879767526336,0.019297130403196514,0.004222666182346531,0.004903741373047585,0.0005448601525608427
320,0.6219905912738677,0.17544506964302187,0.1574116778894936,0.016603634351074623,0.019048058297205055,0.004150908587768656,0.004842726685730099,0.0005073332718383913
321,0.6213560432361611,0.17659445042347105,0.15698844228159656,0.016564503298862946,0.019091291937672547,0.004164522015815826,0.004772822984418137,0.0004679238220017781
322,0.6199107905475942,0.17737496441112272,0.15754009680174622,0.016750498244282052,0.018980734554427257,0.004128309765587928,0.00484008731137895,0.0004745183638606814
323,0.6207544442838561,0.17762682468564822,0.15691092161680398,0.016428192898781134,0.01864431276195982,0.0042395336512983575,0.004914004914004914,0.00048176518764754057
324,0.6202277948868358,0.17837415065747667,0.15691450359290218,0.016424695703182286,0.018624431734858483,0.004252822994573985,0.004692770200909224,0.0004888302292613776
325,0.6206114969135802,0.17877121913580246,0.1566358024691358,0.01634837962962963,0.01832561728395062,0.004195601851851852,0.004629629629629629,0.00048225308641975306
326,0.6207978698112311,0.17868860253910893,0.15681612857210783,0.01659455090105083,0.018068565451000905,0.004184299367600209,0.004374494793400218,0.00047548856450002375
327,0.6218660668259993,0.17817142321570834,0.1560991611603168,0.01677679366418295,0.018088945123951452,0.004077042035709265,0.0044050799006513895,0.0005154880734804817
328,0.6225438069258865,0.17781682001017152,0.15627167229183042,0.016644320125757086,0.017753941467474225,0.004207314254010819,0.004253548476582367,0.000508576448287022
329,0.6239109610910916,0.17757606167039183,0.1555900196141039,0.016421110249509648,0.01751585093281029,0.004287734342927519,0.004196505952652465,0.0005017561465127947
330,0.6231955749426631,0.17817151594189864,0.15586634887799614,0.01659396501326618,0.017358456626343482,0.00422718891936862,0.0040922786347079194,0.0004946710437559024
331,0.6239297280511069,0.17772059802138326,0.15611552282507432,0.016547624329000487,0.017035623974091654,0.004258905993522914,0.0039039971607293376,0.0004879996450911672
332,0.6237372633051996,0.1779420125071063,0.1560327108934272,0.01666156470022303,0.01692395154589583,0.004285651812655792,0.003935802685092054,0.00048104255040013995
333,0.6238575616485601,0.17705638903259183,0.15679427487497843,0.016727021900327644,0.016899465425073288,0.004224866356268322,0.003966201069149853,0.00047421969305052594
334,0.6230177288380596,0.17745844139279793,0.15730623697972024,0.016538412482462482,0.017176140470218104,0.004081459121635985,0.0039539135240848605,0.00046766719102078996
335,0.6224875706454766,0.17770789954531935,0.1573535035907024,0.016657459737390048,0.017252369013725406,0.004079377894871032,0.0039943908553945525,0.0004674287171206391
336,0.6226134285835778,0.1781689841391334,0.1572479482927244,0.016456180635285114,0.01700897223285283,0.004082153335884679,0.003954586044138283,0.0004677467364034528
337,0.6221098265895953,0.17855321319279158,0.15721693301598097,0.016660999659979598,0.016831009860591637,0.004207752465147909,0.003952737164229854,0.000467528051683101
338,0.621480443368582,0.17836667091349218,0.15764216248354354,0.016944833736781757,0.01685989722682295,0.004289293752919692,0.003949547713084469,0.00046715080477343187
339,0.6214828332555278,0.17841531214191741,0.15715316385859185,0.017103085345669056,0.017230403598862624,0.004286381190850061,0.0038619870135381744,0.000466833595043076
340,0.6210436996181586,0.17844717861688586,0.1574034789987272,0.01714043275350021,0.017310140008485363,0.004242681374628765,0.003903266864658464,0.0005091217649554518
341,0.6217741935483871,0.1786502546689304,0.15683361629881154,0.01702037351443124,0.01702037351443124,0.004244482173174873,0.003947368421052632,0.0005093378607809847
342,0.6212821927107641,0.17862446433875007,0.1571555857270143,0.01709873138444567,0.01709873138444567,0.004242861385718529,0.003988289702575417,0.0005091433662862235
343,0.6209150326797386,0.1788048552754435,0.15771156947627535,0.017061370002546473,0.01680672268907563,0.0041592394533571005,0.004031915796621679,0.0005092946269416857
344,0.6210378919675817,0.17872448763100945,0.15767810922052022,0.017142614673059785,0.016718292527687018,0.004158357024653117,0.004031060381041287,0.0005091865744473205
345,0.6211169580716347,0.1784926158546936,0.1579952469869292,0.017059921914785267,0.016720420981157696,0.0041164488202342555,0.003989135970123918,0.0005092514004413513
346,0.6207189237363664,0.17905190340788524,0.15795951279548445,0.017060645927937868,0.016466494079701226,0.004159062937656496,0.0040741841021941175,0.0005092730127742647
347,0.6204949696480876,0.17943710998853843,0.15804219552574605,0.016980090843486013,0.01630088720974657,0.0041601222566540735,0.004075221802436643,0.0005094027253045803
348,0.6198157660143482,0.1799040624867343,0.15833934711550707,0.016980090843486013,0.016343337436855288,0.0041601222566540735,0.003947871121110498,0.0005094027253045803
349,0.6197613689439939,0.17935544138253154,0.15927136851938348,0.016984416797588213,0.016177656999702774,0.004203643157403083,0.003779032737463377,0.00046707146193367583
350,0.619757174392936,0.17952963151638648,0.15894039735099338,0.01693835965359144,0.0163015792154865,0.0042452029206996094,0.0038206826286296485,0.00046697232127695704
351,0.6207467822097616,0.17921923452699545,0.15857440210696233,0.016566840830890786,0.01639692451467652,0.004247907905356612,0.0037806380357673845,0.0004672698695892273
352,0.6208478464021748,0.17912666723303033,0.15873757539716252,0.01669356894061677,0.016098887095403958,0.004290204740463851,0.0037380001699090985,0.0004672500212386373
353,0.62225718659636,0.17915461813233544,0.1581476441571696,0.016414356183024323,0.015733968361966322,0.004209899642796394,0.0036570845381867665,0.00042524238816125194
354,0.6234528518565777,0.17868231891455064,0.1577134107439071,0.01641784696525031,0.0156947811662626,0.004125728382459275,0.0034877291480583557,0.0004253328229339458
355,0.6225909380982769,0.17953626887896193,0.15792384599021486,0.016294405445649862,0.015698787492022973,0.00408423739629866,0.0034460753031269943,0.00042544139544777704
356,0.6220757124627818,0.1798383666524883,0.15806039982985964,0.016333475116971502,0.015737983836665248,0.004040833687792429,0.003487877498936623,0.0004253509145044662
357,0.62236690923018,0.1800076599004213,0.15787905868334823,0.0160857908847185,0.0157453508659943,0.004085280224690412,0.0034044001872420102,0.0004255500234052513
358,0.6226374936148477,0.1796781883194279,0.1582666439639026,0.016048016345990124,0.015579771837221182,0.004001362165843692,0.0033628469266133152,0.0004256768261535842
359,0.6218769951053416,0.18050649074271122,0.1582889976590764,0.016173653968929558,0.015535220259629709,0.0040434134922323894,0.003192168546499255,0.0003830602255799106
360,0.6214790230618671,0.180580376138201,0.1584971491787933,0.016253935835248062,0.015445494000510596,0.004169857884435367,0.003191217768700536,0.00038294613224406433
361,0.6227001703577513,0.17968483816013628,0.15873083475298125,0.015843270868824533,0.015247018739352641,0.0040885860306643955,0.003321976149914821,0.00038330494037478705
362,0.6218380035772081,0.179882463163274,0.15935610254663146,0.015799335661357636,0.015245720126054,0.004088237799165318,0.003406864832637765,0.0003832722936717486
363,0.6218702095043434,0.17952648611820815,0.15968318855390903,0.0157979901209334,0.015201839550332141,0.0040453074433656954,0.003491739056378811,0.0003832396525293817
364,0.6217102461459841,0.18026573545694574,0.15922834511540754,0.015756749850949662,0.015203134315646027,0.004003066178349374,0.003449450643045737,0.0003832722936717486
365,0.6210360532924701,0.18056442344528156,0.1593666198442089,0.015877069765462052,0.01523858170518878,0.004001191844379177,0.0035329672668454434,0.0003830928361639637
366,0.6209450830140485,0.18084291187739462,0.15925925925925927,0.015751383567475522,0.015197956577266922,0.004001702852277565,0.0036185610898254576,0.0003831417624521073
367,0.6218473074301295,0.18076857532379004,0.15899795501022496,0.01550783912747103,0.015039195637355146,0.003919563735514656,0.0035787321063394683,0.00034083162917518747
368,0.6213463996591393,0.18146570089475927,0.15884107371112058,0.015423945462292287,0.014870046868342564,0.004132935662547934,0.0035790370685982106,0.00034086067319982955
369,0.6197896708817644,0.1822710435560097,0.15927960148167072,0.015668242006216204,0.014859283859156129,0.0041725209690467065,0.0036190232894792863,0.000340613956656874
370,0.6188449589309274,0.1825764991275482,0.15972251776822574,0.01583180831595523,0.014767842703323828,0.004213303826020343,0.003702600331957271,0.0003404689960420479
371,0.6187558505659093,0.1819419623861799,0.1602842311292656,0.015785890562505317,0.014807250446770488,0.004297506595183388,0.0037869117521913027,0.00034039656199472384
372,0.6185917889810678,0.18174856413529036,0.16056158264199105,0.01574133163156775,0.014975537119761753,0.0042969580940225485,0.0037438842799404383,0.00034035311635822167
373,0.6177796682262867,0.18217779668226286,0.16082518077413865,0.015737983836665248,0.015057422373458102,0.004338579327945555,0.0037430880476393025,0.00034028073160357296
374,0.6174944718489539,0.1831518965810512,0.15997618642626296,0.015691444123150197,0.015181153257356693,0.004379996598060895,0.003742133015819017,0.0003827181493451267
375,0.6168033657728104,0.18316263652203477,0.16025668267391951,0.015808932897029452,0.015213973056818665,0.004504695933024521,0.0038672389613701075,0.000382474182992648
376,0.616814084027896,0.18336451777513182,0.16048647729205648,0.015521347167885695,0.015096104779724442,0.00442252083687702,0.003912229971083518,0.0003827181493451267
377,0.6162251796419915,0.18368127896594244,0.16072111909519962,0.015519367320039118,0.015009141545133721,0.0045495131595731115,0.003911730940941367,0.00038266933117904673
378,0.6163952549002933,0.18359624133679153,0.16072111909519962,0.015519367320039118,0.014966622730558272,0.004506994344997662,0.003911730940941367,0.00038266933117904673
379,0.6163655685441021,0.18405951115834218,0.16029755579171096,0.015685441020191287,0.014707757704569608,0.004548352816153028,0.0038682252922422953,0.00046758767268862913
380,0.6158684288810505,0.18380009349368917,0.16093663677701756,0.015723938634142197,0.014916493136713272,0.004462198801580893,0.00382474182992648,0.0004674684458799031
381,0.6153290563793177,0.18417810256192377,0.16098058376173685,0.015762416620639843,0.014912690657263033,0.004546033904065939,0.00386625313336449,0.0004248629816884055
382,0.6150021249468763,0.18414789630259243,0.161495962600935,0.015554611134721633,0.01504462388440289,0.00463238419039524,0.0037399065023374415,0.0003824904377390565
383,0.6150380413992435,0.18442640370637992,0.16134653802014706,0.01551409019424491,0.014791516130403366,0.004802992306711438,0.0036978790326008416,0.0003825392102690526
384,0.6149628055260361,0.18482465462274175,0.16119022316684378,0.015515409139213603,0.014537725823591923,0.004888416578108395,0.0036556854410201914,0.0004250797024442083
385,0.6143676939426143,0.18499468650371945,0.16170031880977684,0.015515409139213603,0.014410201912858661,0.004930924548352816,0.0036556854410201914,0.0004250797024442083
386,0.6135707002039429,0.18537559483344662,0.16175220938137322,0.015508157715839565,0.014658395649218219,0.005098572399728076,0.0036114887831407206,0.000424881033310673
387,0.6130608429639701,0.18550305914343984,0.16230455472467709,0.0155931339225017,0.014658395649218219,0.004928619986403807,0.003526512576478586,0.000424881033310673
388,0.6122041388688225,0.18582416181532316,0.16296264819615008,0.01551013470445757,0.014702757829431012,0.00488675476989759,0.0035269621382739134,0.0003824416776441593
389,0.6123793733792459,0.18615822811716193,0.16273434510904222,0.015304170386430302,0.014581473451515538,0.004931343791183098,0.0035284615057603196,0.00038260425966075756
390,0.6122258119367454,0.18678796123108315,0.162344839313042,0.015346029586804965,0.014580853596327156,0.00488862438360823,0.0034432919571501445,0.00038258799523890495
391,0.612657797424236,0.18710417817826328,0.16147405109023674,0.015259064054065541,0.014749011773706805,0.004930505376801122,0.0034428528924214732,0.0003825392102690526
392,0.6127921801954951,0.1870803229919252,0.16141096472588184,0.015342116447088822,0.014662133446663833,0.004844878878028049,0.0034849128771780704,0.0003824904377390565
393,0.6118261756085128,0.1874176967843337,0.16167537487787265,0.01533494753833737,0.014910156747801709,0.00492757317021367,0.0035257635614459877,0.00038231171148209506
394,0.6118496496071353,0.18802293480569124,0.16088341473773626,0.015247398598428542,0.01495009556169038,0.00501167976215757,0.0036101083032490976,0.00042471862391165854
395,0.6114863429760843,0.18826727836540505,0.16112314685017629,0.015080073064015972,0.014910156747801709,0.0051824476445350666,0.003568242640499554,0.00038231171148209506
396,0.612560550692615,0.18811081839041388,0.16040622078694655,0.0148720999405116,0.0148720999405116,0.005226480836236934,0.003569303985722784,0.0003824254270417269
397,0.612333305019961,0.18822729975367367,0.16023953113055295,0.01499193068886435,0.015034400747473031,0.0050964070330417055,0.0036524250403465555,0.0004247005860868088
398,0.6115288220551378,0.18864959007688714,0.16082579329680133,0.014910156747801709,0.01478271951064101,0.0051399685654815,0.0037381589567138185,0.00042479079053566116
399,0.6107832731904055,0.18887709615792825,0.16119719804712376,0.01524092549352579,0.014646571853109743,0.005094459774994693,0.003735937168329442,0.0004245383145828911
400,0.6107855626326963,0.189171974522293,0.16118895966029723,0.015286624203821656,0.014479830148619957,0.004883227176220807,0.0037791932059447982,0.0004246284501061571
401,0.6109129511677283,0.18895966029723993,0.1613588110403397,0.015286624203821656,0.014309978768577494,0.004925690021231423,0.003821656050955414,0.0004246284501061571
402,0.6114060045012527,0.18918000764363668,0.16072869336277548,0.015244808696759947,0.01431058643679137,0.00492589918892522,0.0037793536880546944,0.00042464648180389825
