time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2730,24141,454,455,11937,12204,557,23581,6,3,557,23581,6,3,10,336,0,0,4463,4269,4125,3921,3445,2516,1198,204,0,0,0
2731,24142,454,455,11931,12211,551,23588,6,3,551,23588,6,3,10,342,0,0,4469,4261,4113,3927,3421,2545,1197,209,0,0,0
2732,24143,454,455,11923,12220,541,23599,6,3,541,23599,6,3,10,345,0,0,4470,4263,4112,3939,3412,2526,1190,230,1,0,0
2733,24144,454,455,11897,12247,535,23606,6,3,535,23606,6,3,10,346,0,0,4471,4277,4108,3932,3415,2543,1163,233,2,0,0
2734,24145,454,455,11904,12241,537,23605,6,3,537,23605,6,3,10,345,0,0,4477,4274,4094,3941,3399,2558,1154,247,1,0,0
2735,24146,454,455,11914,12232,538,23605,6,3,538,23605,6,3,10,343,0,0,4475,4263,4104,3929,3424,2518,1175,255,3,0,0
2736,24147,454,455,11910,12237,547,23597,6,3,547,23597,6,3,11,349,0,0,4472,4284,4105,3910,3441,2536,1135,260,4,0,0
2737,24148,454,455,11935,12213,547,23598,6,3,547,23598,6,3,10,349,0,0,4464,4289,4092,3928,3430,2556,1134,252,3,0,0
2738,24149,454,455,11921,12228,543,23603,7,4,543,23603,7,4,10,353,0,0,4464,4286,4094,3917,3449,2542,1152,245,0,0,0
2739,24150,454,455,11918,12232,545,23602,7,4,545,23602,7,4,9,355,0,0,4460,4296,4086,3924,3435,2538,1154,257,0,0,0
2740,24151,454,455,11915,12236,547,23601,7,4,547,23601,7,4,9,352,0,0,4454,4302,4096,3917,3430,2554,1156,241,1,0,0
2741,24152,454,455,11932,12220,541,23608,7,4,541,23608,7,4,9,350,0,0,4445,4305,4101,3904,3438,2521,1191,244,3,0,0
2742,24153,454,455,11926,12227,534,23616,7,4,534,23616,7,4,9,356,0,0,4457,4294,4101,3918,3440,2513,1174,253,3,0,0
2743,24154,454,455,11951,12203,539,23612,7,4,539,23612,7,4,10,358,0,0,4463,4284,4104,3909,3455,2512,1181,243,3,0,0
2744,24155,454,455,11968,12187,535,23617,7,4,535,23617,7,4,10,363,0,0,4465,4293,4095,3897,3455,2513,1223,209,5,0,0
2745,24156,454,455,11994,12162,542,23611,6,3,542,23611,6,3,10,357,0,0,4465,4296,4087,3916,3455,2516,1192,227,2,0,0
2746,24157,454,455,11985,12172,540,23614,6,3,540,23614,6,3,10,355,0,0,4470,4277,4110,3920,3440,2530,1178,230,2,0,0
2747,24158,454,455,12006,12152,543,23612,6,3,543,23612,6,3,11,363,0,0,4470,4267,4108,3917,3459,2513,1186,238,0,0,0
2748,24159,454,455,11996,12163,546,23611,5,3,546,23611,5,3,11,362,0,0,4475,4264,4103,3914,3463,2525,1175,240,0,0,0
2749,24160,454,455,11990,12170,549,23608,6,3,549,23608,6,3,11,360,0,0,4471,4258,4113,3906,3472,2526,1173,238,3,0,0
2750,24161,454,455,12004,12157,553,23605,6,3,553,23605,6,3,11,356,0,0,4447,4265,4121,3911,3455,2548,1177,237,0,0,0
2751,24162,454,455,12004,12158,548,23611,7,4,548,23611,7,4,11,349,0,0,4449,4265,4129,3908,3439,2556,1159,257,0,0,0
2752,24163,454,455,12022,12141,548,23612,7,4,548,23612,7,4,10,344,0,0,4446,4278,4118,3913,3432,2535,1177,261,3,0,0
2753,24164,454,455,12022,12142,549,23612,7,4,549,23612,7,4,10,344,0,0,4461,4262,4121,3906,3430,2559,1179,246,0,0,0
2754,24165,454,455,12014,12151,545,23617,6,3,545,23617,6,3,10,343,0,0,4460,4277,4114,3885,3429,2538,1215,246,1,0,0
2755,24166,454,455,12048,12118,549,23614,6,3,549,23614,6,3,10,341,0,0,4462,4278,4109,3861,3457,2550,1202,246,1,0,0
2756,24168,454,456,12073,12095,544,23621,6,3,544,23621,6,3,10,343,0,0,4459,4295,4082,3879,3452,2553,1209,236,3,0,0
2757,24170,454,456,12082,12088,540,23627,6,3,540,23627,6,3,10,347,0,0,4461,4286,4094,3873,3479,2541,1200,233,3,0,0
2758,24171,454,455,12093,12078,533,23635,6,3,533,23635,6,3,9,353,0,0,4462,4280,4100,3878,3460,2564,1184,240,3,0,0
2759,24172,454,455,12082,12090,533,23636,7,4,533,23636,7,4,9,351,0,0,4464,4275,4089,3885,3441,2580,1195,240,3,0,0
2760,24172,455,455,12114,12058,539,23630,6,3,539,23630,6,3,9,354,0,0,4470,4262,4093,3894,3443,2571,1212,224,3,0,0
2761,24173,454,455,12106,12067,538,23632,7,4,538,23632,7,4,8,349,0,0,4463,4265,4098,3897,3428,2562,1214,239,7,0,0
2762,24173,455,455,12082,12091,544,23626,7,4,544,23626,7,4,8,351,0,0,4463,4260,4109,3890,3426,2557,1225,241,2,0,0
2763,24175,454,456,12083,12092,539,23633,7,4,539,23633,7,4,8,350,0,0,4464,4270,4097,3891,3429,2536,1233,253,2,0,0
2764,24176,455,456,12059,12117,537,23636,7,4,537,23636,7,4,8,349,0,0,4471,4257,4105,3883,3421,2569,1197,269,4,0,0
2765,24176,455,455,12064,12112,537,23636,8,5,537,23636,8,5,8,351,0,0,4460,4263,4103,3895,3398,2587,1197,268,5,0,0
2766,24176,455,455,12032,12144,540,23633,8,5,540,23633,8,5,8,350,0,0,4452,4263,4126,3867,3410,2572,1213,272,1,0,0
2767,24176,455,455,12036,12140,542,23631,8,5,542,23631,8,5,8,353,0,0,4450,4266,4100,3896,3394,2597,1188,283,2,0,0
2768,24176,455,455,12047,12129,539,23634,8,5,539,23634,8,5,8,354,0,0,4455,4269,4084,3907,3391,2573,1206,287,4,0,0
2769,24177,455,456,12047,12130,540,23634,8,5,540,23634,8,5,9,355,0,0,4460,4265,4094,3893,3404,2538,1244,275,4,0,0
2770,24178,455,456,12066,12112,543,23632,8,5,543,23632,8,5,9,352,0,0,4461,4268,4079,3890,3419,2544,1245,269,3,0,0
2771,24178,455,455,12065,12113,536,23639,8,5,536,23639,8,5,9,347,0,0,4460,4260,4085,3894,3418,2534,1252,273,2,0,0
2772,24179,455,456,12093,12086,540,23635,9,5,540,23635,9,5,9,342,0,0,4466,4253,4076,3904,3400,2582,1231,263,4,0,0
2773,24180,455,456,12076,12104,545,23632,8,5,545,23632,8,5,8,337,0,0,4470,4263,4090,3879,3407,2582,1210,276,3,0,0
2774,24181,455,456,12060,12121,544,23634,8,5,544,23634,8,5,8,335,0,0,4474,4265,4088,3881,3402,2572,1231,262,6,0,0
2775,24182,455,456,12072,12110,534,23645,9,6,534,23645,9,6,8,340,0,0,4474,4259,4093,3880,3418,2545,1251,257,5,0,0
2776,24183,455,456,12070,12113,533,23647,9,6,533,23647,9,6,8,338,0,0,4471,4248,4100,3904,3394,2563,1238,261,4,0,0
2777,24184,455,456,12053,12131,532,23649,9,6,532,23649,9,6,10,340,0,0,4482,4254,4108,3889,3412,2525,1249,264,1,0,0
2778,24185,455,456,12052,12133,529,23653,9,6,529,23653,9,6,8,335,0,0,4475,4266,4115,3886,3439,2510,1234,258,2,0,0
2779,24186,455,456,12048,12138,525,23658,9,6,525,23658,9,6,8,332,0,0,4475,4263,4108,3891,3429,2527,1224,265,4,0,0
2780,24187,455,456,12041,12146,536,23648,9,6,536,23648,9,6,8,328,0,0,4475,4276,4105,3882,3425,2533,1224,266,1,0,0
2781,24188,455,456,12039,12149,535,23650,9,6,535,23650,9,6,9,326,0,0,4474,4283,4082,3891,3422,2548,1236,251,1,0,0
2782,24189,455,456,12043,12146,537,23649,9,6,537,23649,9,6,8,321,0,0,4473,4294,4082,3885,3410,2554,1253,234,4,0,0
2783,24190,455,456,12059,12131,542,23645,9,6,542,23645,9,6,8,315,0,0,4471,4297,4082,3892,3412,2537,1253,244,2,0,0
2784,24191,455,456,12032,12159,538,23649,10,6,538,23649,10,6,8,318,0,0,4470,4295,4083,3890,3396,2560,1236,258,3,0,0
2785,24192,455,456,12046,12146,532,23656,10,6,532,23656,10,6,7,318,0,0,4474,4293,4088,3890,3390,2553,1239,264,1,0,0
2786,24193,455,456,12063,12130,532,23657,9,5,532,23657,9,5,7,314,0,0,4480,4304,4072,3900,3424,2509,1240,263,1,0,0
2787,24194,455,456,12069,12125,534,23656,9,5,534,23656,9,5,7,320,0,0,4486,4300,4086,3894,3416,2533,1205,271,3,0,0
2788,24195,455,456,12070,12125,545,23646,9,5,545,23646,9,5,7,319,0,0,4489,4299,4096,3895,3422,2532,1199,260,3,0,0
2789,24196,455,456,12086,12110,538,23655,8,5,538,23655,8,5,7,317,0,0,4486,4296,4106,3880,3431,2536,1198,262,1,0,0
2790,24197,455,456,12099,12098,536,23658,8,5,536,23658,8,5,7,315,0,0,4491,4300,4116,3872,3413,2542,1200,260,3,0,0
2791,24198,455,456,12082,12116,534,23662,7,5,534,23662,7,5,7,315,0,0,4483,4296,4131,3853,3413,2537,1223,260,2,0,0
2792,24199,455,456,12106,12093,534,23663,7,5,534,23663,7,5,7,317,0,0,4469,4308,4133,3853,3411,2545,1207,273,0,0,0
2793,24200,455,456,12123,12077,528,23670,8,6,528,23670,8,6,7,312,0,0,4467,4296,4160,3835,3408,2546,1212,274,2,0,0
2794,24201,455,456,12126,12075,527,23672,8,6,527,23672,8,6,7,313,0,0,4463,4303,4152,3842,3406,2558,1209,263,5,0,0
2795,24202,455,456,12135,12067,526,23674,8,6,526,23674,8,6,7,313,0,0,4469,4309,4136,3863,3389,2575,1191,266,4,0,0
2796,24203,455,456,12140,12063,518,23683,8,6,518,23683,8,6,7,316,0,0,4471,4300,4143,3855,3406,2596,1177,254,1,0,0
2797,24204,455,456,12106,12098,521,23681,8,6,521,23681,8,6,6,314,0,0,4475,4298,4152,3864,3410,2566,1191,246,2,0,0
2798,24205,455,456,12111,12094,519,23684,8,6,519,23684,8,6,6,313,0,0,4475,4299,4134,3871,3426,2556,1196,248,0,0,0
2799,24206,455,456,12122,12084,522,23682,9,7,522,23682,9,7,7,313,0,0,4481,4301,4133,3871,3423,2560,1187,246,4,0,0
2800,24207,455,456,12135,12072,529,23676,9,7,529,23676,9,7,7,315,0,0,4481,4295,4131,3888,3413,2541,1202,254,2,0,0
2801,24208,455,456,12147,12061,530,23676,7,5,530,23676,7,5,6,313,0,0,4486,4291,4124,3905,3395,2545,1203,258,1,0,0
2802,24209,455,456,12146,12063,532,23675,7,5,532,23675,7,5,7,312,0,0,4479,4296,4138,3925,3388,2537,1192,254,0,0,0
2803,24210,455,456,12128,12082,536,23672,6,4,536,23672,6,4,7,308,0,0,4471,4295,4131,3932,3387,2531,1197,264,2,0,0
2804,24211,455,456,12123,12088,542,23667,6,4,542,23667,6,4,7,310,0,0,4474,4280,4140,3923,3394,2511,1231,254,4,0,0
2805,24212,455,456,12109,12103,547,23663,6,4,547,23663,6,4,7,309,0,0,4469,4290,4139,3910,3426,2491,1233,251,3,0,0
2806,24213,455,456,12106,12107,550,23661,6,4,550,23661,6,4,7,309,0,0,4482,4289,4141,3913,3398,2521,1234,230,5,0,0
2807,24213,456,456,12105,12108,550,23661,6,4,550,23661,6,4,7,311,0,0,4482,4294,4136,3911,3395,2536,1221,236,2,0,0
2808,24214,455,456,12095,12119,552,23660,6,4,552,23660,6,4,7,316,0,0,4476,4304,4141,3896,3405,2526,1215,250,1,0,0
2809,24215,455,456,12078,12137,543,23670,6,4,543,23670,6,4,7,320,0,0,4473,4315,4142,3895,3426,2497,1225,241,1,0,0
2810,24216,455,456,12096,12120,545,23669,6,4,545,23669,6,4,8,316,0,0,4481,4305,4142,3897,3436,2517,1189,246,3,0,0
2811,24217,456,457,12113,12104,551,23664,6,4,551,23664,6,4,8,319,0,0,4487,4304,4131,3907,3440,2514,1181,251,2,0,0
2812,24219,455,457,12118,12101,550,23667,6,4,550,23667,6,4,9,320,0,0,4496,4302,4126,3910,3448,2509,1161,260,7,0,0
2813,24221,455,457,12113,12108,555,23664,6,4,555,23664,6,4,9,317,0,0,4499,4303,4144,3886,3453,2523,1157,253,3,0,0
2814,24221,456,456,12096,12125,554,23665,5,3,554,23665,5,3,9,317,0,0,4492,4308,4126,3898,3450,2526,1160,260,1,0,0
2815,24221,456,456,12089,12132,550,23669,5,3,550,23669,5,3,10,315,0,0,4494,4296,4133,3897,3433,2539,1173,254,2,0,0
2816,24222,455,456,12101,12121,545,23675,5,3,545,23675,5,3,10,318,0,0,4493,4302,4117,3897,3438,2515,1191,266,3,0,0
2817,24223,455,456,12092,12131,546,23675,5,3,546,23675,5,3,10,319,0,0,4491,4299,4126,3906,3435,2538,1170,254,4,0,0
2818,24224,456,457,12084,12140,543,23679,5,3,543,23679,5,3,9,318,0,0,4483,4295,4146,3910,3403,2559,1187,240,1,0,0
2819,24225,455,456,12061,12164,537,23686,5,3,537,23686,5,3,8,318,0,0,4478,4291,4149,3913,3424,2547,1180,240,3,0,0
2820,24225,456,456,12081,12144,543,23680,5,3,543,23680,5,3,9,315,0,0,4470,4306,4137,3920,3423,2551,1187,229,2,0,0
2821,24225,456,456,12071,12154,537,23686,5,3,537,23686,5,3,9,322,0,0,4463,4314,4133,3913,3430,2559,1179,234,0,0,0
2822,24227,455,457,12066,12161,538,23687,5,3,538,23687,5,3,9,324,0,0,4463,4313,4129,3911,3425,2591,1165,229,1,0,0
2823,24227,456,456,12082,12145,541,23684,4,2,541,23684,4,2,9,324,0,0,4468,4312,4119,3924,3407,2597,1171,226,3,0,0
2824,24227,456,456,12064,12163,539,23686,4,2,539,23686,4,2,9,325,0,0,4471,4303,4122,3917,3423,2549,1203,237,2,0,0
2825,24228,455,456,12074,12154,541,23685,4,2,541,23685,4,2,9,333,0,0,4470,4310,4124,3917,3406,2547,1217,232,5,0,0
2826,24229,455,456,12097,12132,535,23692,4,2,535,23692,4,2,9,334,0,0,4472,4301,4142,3905,3403,2547,1221,238,0,0,0
2827,24230,456,457,12124,12106,540,23688,4,2,540,23688,4,2,9,338,0,0,4479,4290,4144,3914,3400,2549,1220,230,4,0,0
2828,24230,456,456,12149,12081,540,23688,4,2,540,23688,4,2,9,337,0,0,4477,4291,4144,3933,3409,2502,1234,234,6,0,0
2829,24230,456,456,12158,12072,548,23680,5,3,548,23680,5,3,9,332,0,0,4478,4289,4141,3945,3400,2514,1226,236,1,0,0
2830,24230,456,456,12185,12045,545,23683,5,3,545,23683,5,3,9,335,0,0,4484,4286,4149,3929,3398,2504,1229,250,1,0,0
2831,24231,456,457,12176,12055,542,23687,5,3,542,23687,5,3,9,335,0,0,4480,4292,4138,3934,3379,2523,1232,253,0,0,0
2832,24231,456,456,12184,12047,544,23685,5,3,544,23685,5,3,9,334,0,0,4479,4300,4135,3922,3387,2515,1230,260,3,0,0
2833,24232,456,457,12196,12036,553,23677,5,3,553,23677,5,3,10,332,0,0,4475,4311,4125,3907,3412,2510,1218,272,2,0,0
2834,24232,456,456,12188,12044,540,23690,4,2,540,23690,4,2,10,336,0,0,4475,4300,4130,3894,3416,2535,1200,280,2,0,0
2835,24233,456,457,12204,12029,546,23685,4,2,546,23685,4,2,10,334,0,0,4475,4307,4127,3878,3446,2535,1181,282,2,0,0
2836,24234,456,457,12199,12035,552,23680,4,2,552,23680,4,2,9,334,0,0,4474,4298,4124,3896,3428,2542,1199,271,2,0,0
2837,24235,456,457,12181,12054,548,23685,4,2,548,23685,4,2,9,336,0,0,4479,4301,4111,3907,3423,2547,1199,267,1,0,0
2838,24236,456,457,12189,12047,554,23681,3,2,554,23681,3,2,10,335,0,0,4482,4299,4111,3899,3451,2538,1202,253,1,0,0
2839,24237,456,457,12187,12050,560,23676,3,2,560,23676,3,2,10,336,0,0,4475,4299,4115,3895,3448,2556,1189,259,1,0,0
2840,24238,456,457,12188,12050,558,23679,3,2,558,23679,3,2,10,331,0,0,4481,4292,4126,3901,3442,2545,1176,272,3,0,0
2841,24239,456,457,12172,12067,557,23681,3,2,557,23681,3,2,10,330,0,0,4484,4287,4132,3909,3433,2526,1196,268,4,0,0
2842,24240,456,457,12174,12066,551,23688,2,1,551,23688,2,1,10,334,0,0,4485,4283,4147,3909,3442,2523,1190,257,4,0,0
2843,24241,456,457,12182,12059,553,23687,2,1,553,23687,2,1,10,339,0,0,4486,4292,4148,3902,3444,2525,1181,259,4,0,0
2844,24242,456,457,12184,12058,568,23673,2,1,568,23673,2,1,10,341,0,0,4487,4295,4146,3911,3427,2536,1181,256,3,0,0
2845,24243,456,457,12208,12035,567,23675,2,1,567,23675,2,1,10,346,0,0,4481,4291,4148,3915,3431,2543,1171,262,1,0,0
2846,24244,456,457,12236,12008,567,23676,2,1,567,23676,2,1,9,342,0,0,4480,4303,4130,3917,3438,2533,1185,255,3,0,0
2847,24245,456,457,12236,12009,568,23677,1,1,568,23677,1,1,9,338,0,0,4472,4314,4133,3889,3459,2529,1204,240,5,0,0
2848,24246,456,457,12252,11994,569,23677,1,1,569,23677,1,1,9,336,0,0,4484,4314,4122,3900,3442,2553,1178,251,2,0,0
2849,24247,456,457,12265,11982,564,23683,1,1,564,23683,1,1,8,332,0,0,4475,4311,4119,3906,3442,2567,1168,257,2,0,0
2850,24248,456,457,12245,12003,562,23686,1,1,562,23686,1,1,8,330,0,0,4472,4317,4108,3914,3445,2558,1184,247,3,0,0
2851,24249,456,457,12259,11990,560,23689,1,1,560,23689,1,1,9,335,0,0,4477,4312,4105,3920,3447,2566,1182,237,3,0,0
2852,24250,456,457,12266,11984,557,23693,1,1,557,23693,1,1,9,332,0,0,4478,4306,4098,3922,3452,2564,1191,239,0,0,0
2853,24251,456,457,12256,11995,551,23700,1,1,551,23700,1,1,8,333,0,0,4471,4310,4111,3912,3434,2576,1188,248,1,0,0
2854,24252,456,457,12266,11986,547,23705,1,1,547,23705,1,1,7,332,0,0,4473,4302,4131,3894,3436,2585,1173,256,2,0,0
2855,24253,456,457,12275,11978,550,23703,2,2,550,23703,2,2,6,329,0,0,4482,4292,4132,3907,3429,2561,1182,266,2,0,0
2856,24254,456,457,12290,11964,551,23703,2,2,551,23703,2,2,5,328,0,0,4480,4292,4134,3894,3454,2562,1164,272,2,0,0
2857,24255,456,457,12268,11987,552,23703,2,2,552,23703,2,2,5,330,0,0,4478,4289,4148,3905,3409,2593,1174,256,3,0,0
2858,24256,456,457,12242,12014,552,23704,2,2,552,23704,2,2,5,330,0,0,4482,4291,4142,3903,3403,2595,1195,242,3,0,0
2859,24257,456,457,12263,11994,553,23704,2,2,553,23704,2,2,5,334,0,0,4483,4287,4144,3897,3421,2585,1184,255,1,0,0
2860,24258,456,457,12253,12005,556,23702,2,2,556,23702,2,2,5,335,0,0,4480,4291,4139,3892,3434,2585,1177,256,4,0,0
2861,24259,456,457,12275,11984,550,23709,2,2,550,23709,2,2,5,335,0,0,4473,4302,4138,3877,3451,2559,1213,242,4,0,0
2862,24260,456,457,12295,11965,552,23708,2,2,552,23708,2,2,5,336,0,0,4472,4302,4135,3864,3459,2582,1206,238,2,0,0
2863,24261,456,457,12289,11972,536,23725,2,2,536,23725,2,2,5,330,0,0,4479,4289,4135,3885,3457,2557,1217,240,2,0,0
2864,24262,456,457,12286,11976,530,23732,3,3,530,23732,3,3,5,335,0,0,4479,4295,4131,3918,3411,2554,1233,240,1,0,0
2865,24263,456,457,12287,11976,531,23732,4,4,531,23732,4,4,6,335,1,1,4487,4291,4118,3912,3412,2552,1239,249,3,0,0
2866,24264,456,457,12320,11944,527,23737,4,4,527,23737,4,4,5,335,1,1,4491,4280,4123,3918,3407,2580,1218,244,3,0,0
2867,24265,456,457,12317,11948,533,23732,4,4,533,23732,4,4,5,327,1,1,4494,4280,4107,3940,3425,2527,1255,231,6,0,0
2868,24266,456,457,12318,11948,521,23745,4,4,521,23745,4,4,5,325,1,1,4487,4289,4110,3942,3424,2537,1234,238,5,0,0
2869,24266,457,457,12316,11950,521,23745,4,4,521,23745,4,4,6,328,1,1,4494,4287,4101,3947,3432,2546,1218,237,4,0,0
2870,24267,456,457,12313,11954,519,23748,4,4,519,23748,4,4,6,328,1,1,4493,4298,4104,3934,3431,2544,1233,228,2,0,0
2871,24267,457,457,12319,11948,524,23743,4,4,524,23743,4,4,6,329,1,1,4490,4304,4111,3924,3422,2558,1215,241,2,0,0
2872,24268,456,457,12302,11966,523,23745,4,4,523,23745,4,4,6,330,1,1,4495,4310,4113,3921,3402,2575,1200,249,3,0,0
2873,24269,456,457,12306,11963,520,23749,4,4,520,23749,4,4,6,328,1,1,4501,4322,4107,3918,3408,2582,1174,257,0,0,0
2874,24270,456,457,12306,11964,523,23747,4,4,523,23747,4,4,6,325,1,1,4497,4317,4105,3911,3434,2561,1187,257,1,0,0
2875,24271,456,457,12311,11960,528,23743,4,4,528,23743,4,4,6,327,1,1,4493,4320,4117,3894,3414,2588,1193,251,1,0,0
2876,24273,456,458,12301,11972,534,23739,4,4,534,23739,4,4,6,325,1,1,4494,4314,4113,3897,3431,2582,1179,261,2,0,0
2877,24274,457,458,12306,11968,533,23741,4,4,533,23741,4,4,8,333,1,1,4491,4306,4113,3894,3444,2577,1178,267,4,0,0
2878,24275,456,457,12328,11947,529,23746,4,4,529,23746,4,4,7,331,1,1,4489,4323,4123,3890,3436,2572,1175,262,5,0,0
2879,24276,456,457,12327,11949,531,23745,4,4,531,23745,4,4,6,324,1,1,4486,4326,4133,3894,3427,2547,1197,261,5,0,0
2880,24278,456,458,12327,11951,530,23748,4,4,530,23748,4,4,6,318,1,1,4488,4317,4129,3899,3444,2535,1197,266,3,0,0
2881,24278,457,457,12311,11967,531,23747,4,4,531,23747,4,4,6,316,1,1,4488,4325,4130,3913,3423,2516,1215,264,4,0,0
2882,24280,456,458,12306,11974,530,23750,3,3,530,23750,3,3,6,314,1,1,4488,4325,4144,3909,3419,2522,1218,252,3,0,0
2883,24281,456,457,12283,11998,534,23747,3,3,534,23747,3,3,6,310,1,1,4490,4320,4155,3902,3429,2526,1207,251,1,0,0
2884,24283,456,458,12287,11996,538,23745,3,3,538,23745,3,3,6,304,1,1,4499,4311,4148,3906,3415,2547,1202,251,4,0,0
2885,24284,457,458,12297,11987,536,23748,3,3,536,23748,3,3,6,303,1,1,4500,4303,4145,3918,3396,2549,1219,253,1,0,0
2886,24284,457,457,12291,11993,536,23748,3,3,536,23748,3,3,6,301,1,1,4491,4309,4136,3919,3390,2575,1220,241,3,0,0
2887,24285,457,458,12295,11990,524,23761,4,4,524,23761,4,4,6,305,1,1,4502,4307,4132,3915,3386,2578,1209,253,3,0,0
2888,24285,457,457,12280,12005,529,23756,4,4,529,23756,4,4,6,312,1,1,4510,4305,4146,3922,3385,2558,1203,254,2,0,0
2889,24286,457,458,12233,12053,536,23750,4,4,536,23750,4,4,6,312,1,1,4506,4307,4156,3925,3401,2543,1202,244,2,0,0
2890,24287,457,458,12226,12061,536,23751,4,4,536,23751,4,4,6,311,1,1,4498,4330,4142,3931,3398,2554,1185,248,1,0,0
2891,24288,457,458,12224,12064,530,23758,4,4,530,23758,4,4,6,305,1,1,4498,4334,4144,3932,3418,2522,1182,256,2,0,0
2892,24289,457,458,12209,12080,521,23768,4,4,521,23768,4,4,6,301,1,1,4496,4335,4142,3937,3414,2529,1206,229,1,0,0
2893,24290,457,458,12179,12111,511,23779,4,4,511,23779,4,4,6,301,1,1,4498,4333,4132,3957,3413,2514,1195,243,5,0,0
2894,24291,457,458,12158,12133,521,23770,4,4,521,23770,4,4,6,303,1,1,4500,4347,4111,3959,3412,2533,1188,237,4,0,0
2895,24292,457,458,12169,12123,519,23773,4,4,519,23773,4,4,6,301,1,1,4505,4339,4116,3957,3422,2535,1169,248,1,0,0
2896,24293,457,458,12181,12112,522,23771,6,6,522,23771,6,6,6,301,1,1,4507,4333,4121,3946,3441,2524,1183,234,4,0,0
2897,24294,457,458,12174,12120,519,23775,6,6,519,23775,6,6,5,298,1,1,4509,4349,4121,3937,3446,2523,1174,232,3,0,0
2898,24295,457,458,12169,12126,517,23778,6,6,517,23778,6,6,5,303,1,1,4507,4352,4113,3937,3456,2527,1176,225,2,0,0
2899,24296,457,458,12158,12138,508,23788,6,6,508,23788,6,6,5,303,1,1,4497,4350,4120,3935,3457,2528,1180,225,4,0,0
2900,24297,457,458,12135,12162,504,23793,5,5,504,23793,5,5,6,296,1,1,4486,4352,4124,3918,3446,2534,1192,244,1,0,0
2901,24298,457,458,12130,12168,503,23795,5,5,503,23795,5,5,7,297,1,1,4486,4329,4141,3919,3433,2535,1200,252,3,0,0
2902,24299,457,458,12122,12177,507,23792,5,5,507,23792,5,5,7,298,1,1,4491,4323,4145,3909,3431,2520,1204,276,0,0,0
2903,24300,457,458,12100,12200,511,23789,5,5,511,23789,5,5,7,298,1,1,4494,4326,4149,3896,3458,2511,1203,263,0,0,0
2904,24301,457,458,12089,12212,515,23786,5,5,515,23786,5,5,7,296,1,1,4497,4320,4167,3871,3449,2507,1221,266,3,0,0
2905,24302,457,458,12084,12218,510,23792,5,5,510,23792,5,5,7,292,1,1,4492,4315,4169,3883,3444,2519,1197,277,6,0,0
2906,24303,457,458,12081,12222,506,23797,4,4,506,23797,4,4,7,287,1,1,4500,4312,4158,3900,3429,2516,1212,274,2,0,0
2907,24304,457,458,12088,12216,514,23790,4,4,514,23790,4,4,7,286,1,1,4508,4301,4174,3888,3433,2500,1206,290,4,0,0
2908,24305,457,458,12086,12219,512,23793,4,4,512,23793,4,4,7,286,1,1,4503,4297,4178,3889,3434,2520,1191,288,5,0,0
2909,24306,457,458,12088,12218,519,23787,4,4,519,23787,4,4,7,287,1,1,4507,4297,4175,3893,3453,2512,1203,265,1,0,0
2910,24307,457,458,12076,12231,517,23790,4,4,517,23790,4,4,7,294,1,1,4510,4292,4171,3906,3442,2529,1192,262,3,0,0
2911,24308,457,458,12103,12205,516,23792,4,4,516,23792,4,4,8,297,1,1,4505,4303,4161,3925,3448,2526,1186,252,2,0,0
2912,24309,457,458,12086,12223,510,23799,4,4,510,23799,4,4,8,304,1,1,4503,4305,4152,3925,3441,2534,1192,256,1,0,0
2913,24310,457,458,12087,12223,511,23799,4,4,511,23799,4,4,8,306,1,1,4510,4310,4143,3950,3405,2572,1175,243,2,0,0
2914,24311,457,458,12064,12247,510,23801,4,4,510,23801,4,4,9,312,1,1,4507,4320,4139,3971,3368,2577,1175,249,5,0,0
2915,24312,457,458,12048,12264,510,23802,3,3,510,23802,3,3,9,316,1,1,4514,4318,4142,3946,3396,2565,1168,256,7,0,0
2916,24313,457,458,12025,12288,516,23797,2,2,516,23797,2,2,9,316,0,0,4520,4322,4139,3938,3391,2555,1195,250,3,0,0
2917,24314,457,458,12029,12285,521,23793,2,2,521,23793,2,2,9,315,0,0,4506,4336,4118,3962,3381,2556,1199,252,4,0,0
2918,24315,457,458,12037,12278,519,23796,2,2,519,23796,2,2,9,312,0,0,4505,4334,4125,3965,3379,2557,1189,260,1,0,0
2919,24315,458,458,12050,12265,516,23799,2,2,516,23799,2,2,8,320,0,0,4512,4332,4130,3962,3390,2560,1179,248,2,0,0
2920,24316,457,458,12075,12241,525,23791,2,2,525,23791,2,2,8,327,0,0,4510,4330,4123,3959,3414,2551,1191,235,3,0,0
2921,24317,457,458,12068,12249,520,23797,2,2,520,23797,2,2,8,334,0,0,4510,4330,4117,3941,3433,2562,1178,244,2,0,0
2922,24317,458,458,12080,12237,517,23800,2,2,517,23800,2,2,8,323,0,0,4498,4338,4128,3927,3458,2539,1183,244,2,0,0
