time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2909,81184,698,756,40371,40813,56182,12366,13512,876,56182,12366,13512,876,1298,262,309,22,7536,7481,7428,7376,7325,7272,7211,7159,7073,6656,8667
2910,81242,699,757,40431,40811,56209,12382,13523,872,56209,12382,13523,872,1304,265,310,22,7542,7486,7434,7381,7330,7277,7219,7161,7075,6657,8680
2911,81300,699,757,40492,40808,56227,12410,13537,874,56227,12410,13537,874,1303,261,315,23,7547,7492,7439,7386,7335,7282,7226,7164,7079,6669,8681
2912,81359,699,758,40515,40844,56274,12413,13544,872,56274,12413,13544,872,1311,257,317,25,7553,7497,7444,7392,7339,7287,7233,7167,7081,6691,8675
2913,81417,700,758,40565,40852,56342,12411,13540,876,56342,12411,13540,876,1319,258,320,25,7558,7503,7449,7397,7344,7292,7238,7169,7091,6687,8689
2914,81475,701,759,40566,40909,56392,12402,13557,876,56392,12402,13557,876,1321,259,321,25,7564,7508,7453,7403,7350,7296,7244,7175,7103,6694,8685
2915,81533,701,759,40588,40945,56430,12418,13562,877,56430,12418,13562,877,1322,261,321,25,7569,7515,7457,7408,7356,7301,7248,7179,7115,6690,8695
2916,81592,701,760,40611,40981,56485,12407,13573,873,56485,12407,13573,873,1321,261,322,25,7575,7520,7462,7413,7362,7306,7252,7186,7122,6686,8708
2917,81650,702,760,40636,41014,56523,12434,13568,875,56523,12434,13568,875,1328,262,319,25,7580,7525,7469,7417,7367,7312,7257,7191,7129,6682,8721
2918,81709,702,761,40649,41060,56597,12413,13576,877,56597,12413,13576,877,1332,260,319,25,7585,7531,7475,7422,7371,7318,7262,7194,7131,6707,8713
2919,81767,703,761,40686,41081,56640,12432,13567,872,56640,12432,13567,872,1334,259,319,24,7590,7536,7481,7427,7376,7324,7267,7200,7139,6701,8726
2920,81826,703,762,40694,41132,56690,12439,13566,869,56690,12439,13566,869,1330,261,321,24,7595,7542,7486,7433,7381,7329,7273,7209,7141,6707,8730
2921,81885,704,763,40714,41171,56729,12462,13565,871,56729,12462,13565,871,1331,262,322,24,7601,7547,7492,7438,7386,7334,7280,7217,7147,6713,8730
2922,81944,704,763,40770,41174,56773,12458,13579,866,56773,12458,13579,866,1325,261,322,24,7606,7553,7497,7443,7391,7339,7285,7224,7144,6696,8766
2923,82003,705,764,40783,41220,56826,12454,13590,867,56826,12454,13590,867,1320,261,322,24,7612,7558,7503,7448,7396,7343,7291,7230,7148,6700,8774
2924,82062,705,764,40781,41281,56890,12441,13595,864,56890,12441,13595,864,1327,264,323,24,7617,7564,7508,7453,7402,7349,7295,7237,7153,6727,8757
2925,82121,706,765,40832,41289,56935,12446,13597,857,56935,12446,13597,857,1330,264,322,24,7623,7569,7515,7457,7407,7356,7299,7243,7153,6724,8775
2926,82180,706,765,40858,41322,56986,12457,13591,854,56986,12457,13591,854,1333,268,327,24,7628,7575,7520,7462,7412,7362,7305,7246,7163,6725,8782
2927,82239,707,766,40888,41351,57034,12463,13589,847,57034,12463,13589,847,1322,269,323,23,7634,7580,7525,7469,7417,7366,7311,7252,7163,6731,8791
2928,82297,708,766,40944,41353,57126,12445,13566,840,57126,12445,13566,840,1329,267,323,23,7639,7585,7531,7475,7422,7370,7317,7258,7166,6718,8816
2929,82356,708,767,40944,41412,57167,12470,13562,843,57167,12470,13562,843,1332,266,323,23,7645,7590,7536,7480,7427,7375,7323,7264,7173,6735,8808
2930,82415,708,767,40976,41439,57230,12469,13560,844,57230,12469,13560,844,1331,267,322,23,7650,7595,7542,7485,7433,7380,7328,7271,7184,6746,8801
2931,82474,709,768,41007,41467,57291,12478,13554,849,57291,12478,13554,849,1334,267,322,23,7655,7601,7547,7491,7438,7385,7332,7278,7189,6753,8805
2932,82534,709,769,41057,41477,57362,12479,13544,851,57362,12479,13544,851,1344,265,323,23,7661,7606,7553,7496,7443,7391,7336,7283,7200,6765,8800
2933,82593,710,769,41114,41479,57387,12488,13566,848,57387,12488,13566,848,1340,262,320,22,7666,7612,7558,7502,7448,7396,7341,7288,7209,6762,8811
2934,82652,711,770,41118,41534,57461,12485,13547,841,57461,12485,13547,841,1336,262,319,21,7672,7617,7564,7507,7453,7402,7347,7292,7215,6772,8811
2935,82712,711,771,41163,41549,57515,12473,13565,841,57515,12473,13565,841,1333,261,320,21,7678,7623,7569,7514,7457,7407,7355,7296,7215,6778,8820
2936,82772,711,771,41183,41589,57555,12486,13572,841,57555,12486,13572,841,1334,266,319,21,7684,7628,7575,7519,7462,7412,7361,7301,7222,6792,8816
2937,82832,712,772,41216,41616,57580,12502,13593,843,57580,12502,13593,843,1332,266,318,21,7690,7634,7580,7524,7469,7417,7365,7307,7228,6797,8821
2938,82891,713,772,41253,41638,57644,12513,13577,843,57644,12513,13577,843,1333,269,319,21,7696,7639,7585,7530,7475,7422,7369,7313,7230,6794,8838
2939,82951,713,773,41269,41682,57710,12518,13564,841,57710,12518,13564,841,1341,272,320,21,7702,7645,7590,7536,7479,7427,7374,7319,7237,6789,8853
2940,83011,713,773,41275,41736,57747,12539,13575,850,57747,12539,13575,850,1348,274,318,21,7708,7650,7595,7542,7485,7432,7378,7325,7243,6773,8880
2941,83071,714,774,41317,41754,57785,12545,13596,855,57785,12545,13596,855,1340,276,314,21,7714,7655,7601,7547,7491,7437,7383,7331,7249,6778,8885
2942,83132,714,775,41331,41801,57825,12562,13598,853,57825,12562,13598,853,1346,274,318,21,7720,7661,7606,7553,7496,7442,7389,7335,7256,6780,8894
2943,83192,715,775,41353,41839,57903,12561,13572,844,57903,12561,13572,844,1348,272,319,20,7726,7666,7612,7558,7502,7447,7393,7340,7256,6778,8914
2944,83251,716,775,41399,41852,57935,12577,13586,847,57935,12577,13586,847,1352,271,319,21,7731,7672,7617,7564,7507,7452,7399,7345,7260,6793,8911
2945,83311,716,776,41450,41861,57983,12580,13599,851,57983,12580,13599,851,1366,274,319,21,7736,7678,7623,7569,7514,7456,7404,7351,7255,6801,8924
2946,83370,717,776,41492,41878,58044,12578,13598,850,58044,12578,13598,850,1376,277,318,21,7741,7684,7628,7575,7519,7461,7408,7357,7257,6827,8913
2947,83430,717,777,41512,41918,58098,12585,13603,856,58098,12585,13603,856,1380,278,317,22,7746,7690,7634,7580,7524,7468,7414,7359,7263,6855,8897
2948,83489,718,777,41573,41916,58154,12589,13603,857,58154,12589,13603,857,1379,279,314,23,7751,7696,7639,7585,7530,7474,7417,7363,7267,6853,8914
2949,83549,718,778,41593,41956,58197,12587,13623,858,58197,12587,13623,858,1378,276,313,23,7756,7702,7645,7590,7535,7479,7422,7368,7282,6865,8905
2950,83609,719,779,41591,42018,58235,12595,13634,855,58235,12595,13634,855,1384,272,317,23,7762,7708,7650,7595,7541,7485,7429,7371,7290,6853,8925
2951,83669,719,779,41628,42041,58319,12605,13604,859,58319,12605,13604,859,1386,273,318,23,7767,7714,7655,7601,7546,7491,7435,7374,7298,6834,8954
2952,83729,720,780,41663,42066,58371,12605,13613,860,58371,12605,13613,860,1391,276,319,22,7772,7720,7661,7606,7552,7496,7440,7381,7297,6860,8944
2953,83789,720,780,41698,42091,58422,12624,13610,867,58422,12624,13610,867,1391,277,318,22,7777,7726,7666,7612,7557,7502,7445,7387,7304,6842,8971
2954,83849,721,781,41752,42097,58497,12608,13601,857,58497,12608,13601,857,1391,279,317,21,7783,7731,7672,7617,7563,7507,7451,7394,7297,6840,8994
2955,83910,721,782,41767,42143,58542,12614,13612,858,58542,12614,13612,858,1388,281,319,21,7789,7736,7678,7622,7569,7513,7456,7398,7313,6841,8995
2956,83970,722,782,41809,42161,58611,12609,13607,857,58611,12609,13607,857,1387,281,320,21,7795,7741,7684,7627,7575,7518,7459,7403,7321,6846,9001
2957,84031,722,783,41806,42225,58655,12607,13621,852,58655,12607,13621,852,1383,279,319,21,7801,7746,7690,7633,7580,7523,7466,7407,7323,6866,8996
2958,84091,723,783,41844,42247,58704,12615,13618,846,58704,12615,13618,846,1386,278,320,21,7807,7751,7696,7638,7585,7529,7472,7414,7333,6862,9004
2959,84152,723,784,41903,42249,58789,12597,13614,848,58789,12597,13614,848,1385,278,316,21,7813,7756,7702,7645,7589,7534,7477,7419,7341,6892,8984
2960,84212,724,784,41944,42268,58843,12600,13615,846,58843,12600,13615,846,1389,280,321,21,7818,7762,7708,7650,7594,7540,7483,7425,7345,6899,8988
2961,84273,724,785,41942,42331,58913,12613,13590,843,58913,12613,13590,843,1395,280,322,21,7824,7767,7714,7655,7600,7544,7489,7430,7349,6904,8997
2962,84334,725,786,41976,42358,58978,12615,13589,848,58978,12615,13589,848,1398,282,320,21,7830,7772,7720,7661,7605,7550,7494,7437,7356,6900,9009
2963,84395,725,786,42017,42378,59054,12619,13568,846,59054,12619,13568,846,1391,283,315,20,7836,7777,7726,7666,7611,7555,7500,7441,7365,6906,9012
2964,84455,726,786,42061,42394,59059,12649,13598,851,59059,12649,13598,851,1387,283,317,21,7841,7783,7731,7672,7616,7561,7504,7446,7371,6904,9026
2965,84515,727,787,42104,42411,59112,12652,13595,844,59112,12652,13595,844,1389,283,316,21,7846,7789,7736,7678,7622,7567,7510,7451,7377,6921,9018
2966,84576,727,788,42145,42431,59177,12648,13593,842,59177,12648,13593,842,1388,282,318,21,7852,7795,7741,7684,7627,7572,7516,7453,7378,6937,9021
2967,84636,728,788,42176,42460,59230,12666,13581,841,59230,12666,13581,841,1384,282,310,21,7857,7801,7746,7690,7633,7578,7520,7462,7383,6962,9004
2968,84697,728,789,42190,42507,59303,12660,13577,843,59303,12660,13577,843,1391,282,310,21,7863,7807,7751,7696,7638,7583,7526,7468,7388,6963,9014
2969,84759,728,790,42219,42540,59373,12649,13575,838,59373,12649,13575,838,1388,283,313,21,7869,7813,7756,7702,7644,7588,7530,7472,7389,6947,9049
2970,84820,729,790,42228,42592,59441,12630,13580,831,59441,12630,13580,831,1390,283,312,20,7875,7818,7762,7708,7649,7592,7538,7475,7393,6957,9053
2971,84880,730,790,42245,42635,59465,12635,13607,827,59465,12635,13607,827,1394,283,312,19,7880,7824,7767,7714,7653,7599,7542,7481,7397,6956,9067
2972,84941,730,791,42276,42665,59538,12656,13571,824,59538,12656,13571,824,1396,283,311,19,7885,7830,7772,7720,7659,7604,7548,7484,7410,6958,9071
2973,85003,730,792,42326,42677,59577,12672,13580,826,59577,12672,13580,826,1403,281,312,19,7891,7836,7777,7726,7664,7610,7553,7491,7410,6954,9091
2974,85064,731,792,42377,42687,59624,12682,13583,825,59624,12682,13583,825,1406,284,312,19,7897,7841,7783,7731,7670,7616,7557,7496,7416,6965,9092
2975,85125,732,793,42454,42671,59678,12678,13595,826,59678,12678,13595,826,1400,282,311,19,7903,7846,7789,7736,7676,7622,7564,7504,7421,6974,9090
2976,85185,733,793,42512,42673,59739,12677,13595,826,59739,12677,13595,826,1401,280,310,19,7908,7851,7795,7741,7683,7626,7570,7510,7420,6994,9087
2977,85246,733,794,42565,42681,59804,12660,13601,819,59804,12660,13601,819,1404,280,311,19,7914,7856,7801,7746,7689,7632,7576,7513,7429,6994,9096
2978,85307,733,794,42591,42716,59864,12681,13583,821,59864,12681,13583,821,1409,279,309,19,7919,7862,7807,7751,7695,7637,7580,7521,7436,7006,9093
2979,85368,734,795,42638,42730,59895,12696,13596,819,59895,12696,13596,819,1412,277,311,19,7924,7868,7813,7756,7702,7643,7586,7524,7437,6993,9122
2980,85430,734,796,42688,42742,59941,12683,13625,819,59941,12683,13625,819,1415,279,311,19,7930,7874,7818,7762,7708,7648,7591,7533,7436,6991,9139
2981,85491,735,796,42708,42783,59997,12686,13625,817,59997,12686,13625,817,1419,277,311,19,7936,7879,7824,7767,7714,7653,7597,7536,7443,6994,9148
2982,85552,736,797,42758,42794,60052,12684,13633,817,60052,12684,13633,817,1419,279,316,20,7942,7884,7830,7772,7720,7659,7602,7541,7451,7012,9139
2983,85613,736,797,42802,42811,60122,12682,13621,812,60122,12682,13621,812,1413,279,319,20,7947,7890,7836,7777,7726,7664,7608,7545,7452,7013,9155
2984,85674,737,798,42826,42848,60163,12699,13622,810,60163,12699,13622,810,1415,279,318,20,7953,7896,7841,7783,7731,7670,7614,7548,7454,7023,9161
2985,85735,737,798,42875,42860,60191,12722,13638,816,60191,12722,13638,816,1424,278,317,20,7958,7903,7845,7789,7736,7676,7622,7556,7459,7015,9176
2986,85796,738,799,42897,42899,60223,12740,13650,817,60223,12740,13650,817,1434,278,320,20,7964,7908,7851,7795,7741,7683,7625,7563,7471,7000,9195
2987,85858,738,800,42941,42917,60251,12754,13676,823,60251,12754,13676,823,1431,280,320,20,7970,7914,7856,7801,7746,7689,7631,7568,7473,7006,9204
2988,85919,739,800,42949,42970,60309,12760,13671,821,60309,12760,13671,821,1434,279,322,21,7976,7919,7862,7807,7751,7695,7636,7573,7487,6994,9219
2989,85981,739,801,43008,42973,60385,12734,13677,815,60385,12734,13677,815,1438,280,323,21,7982,7924,7868,7813,7756,7702,7641,7579,7495,7002,9219
2990,86043,740,802,43028,43015,60380,12772,13709,818,60380,12772,13709,818,1429,281,326,21,7988,7930,7873,7818,7762,7707,7644,7584,7501,7011,9225
2991,86105,740,802,43048,43057,60436,12776,13707,814,60436,12776,13707,814,1424,280,326,21,7994,7936,7878,7824,7767,7713,7649,7591,7498,7034,9221
2992,86166,741,802,43117,43049,60480,12796,13705,815,60480,12796,13705,815,1431,283,329,21,7999,7942,7883,7830,7772,7720,7651,7595,7502,7037,9235
2993,86228,741,803,43200,43028,60525,12806,13711,814,60525,12806,13711,814,1428,286,329,21,8005,7946,7889,7836,7777,7726,7656,7601,7509,7050,9233
2994,86290,742,804,43232,43058,60573,12823,13706,812,60573,12823,13706,812,1432,285,331,21,8011,7952,7896,7840,7783,7731,7663,7608,7519,7063,9224
2995,86353,742,805,43226,43127,60633,12825,13705,810,60633,12825,13705,810,1437,285,329,21,8018,7958,7902,7844,7789,7736,7669,7614,7524,7058,9241
2996,86415,743,805,43291,43124,60656,12837,13731,809,60656,12837,13731,809,1430,285,333,21,8024,7964,7907,7850,7795,7741,7675,7618,7530,7077,9234
2997,86477,743,805,43326,43151,60709,12855,13727,814,60709,12855,13727,814,1430,286,332,22,8028,7970,7913,7855,7800,7746,7681,7623,7534,7096,9231
2998,86539,744,806,43373,43166,60738,12877,13739,815,60738,12877,13739,815,1433,286,331,22,8034,7976,7918,7861,7806,7751,7686,7628,7535,7125,9219
2999,86601,744,806,43361,43240,60797,12894,13729,819,60797,12894,13729,819,1424,287,330,22,8039,7982,7923,7867,7812,7756,7695,7631,7543,7125,9228
3000,86663,745,807,43380,43283,60857,12892,13740,826,60857,12892,13740,826,1428,286,331,23,8044,7988,7929,7873,7817,7762,7703,7633,7549,7134,9231
3001,86726,745,808,43417,43309,60942,12884,13722,822,60942,12884,13722,822,1413,284,332,22,8050,7994,7935,7878,7823,7767,7709,7637,7559,7132,9242
3002,86789,746,809,43447,43342,61001,12900,13709,821,61001,12900,13709,821,1411,286,329,22,8057,7999,7941,7883,7829,7772,7716,7642,7564,7141,9245
3003,86851,747,809,43494,43357,61048,12913,13707,817,61048,12913,13707,817,1418,286,327,22,8064,8004,7946,7889,7835,7777,7722,7649,7564,7145,9256
3004,86913,747,809,43553,43360,61083,12949,13695,814,61083,12949,13695,814,1417,286,328,22,8069,8010,7952,7895,7839,7783,7727,7656,7572,7138,9272
3005,86976,747,810,43558,43418,61138,12953,13700,815,61138,12953,13700,815,1428,284,325,22,8074,8016,7958,7901,7843,7789,7734,7657,7584,7149,9271
3006,87039,748,811,43600,43439,61203,12967,13680,811,61203,12967,13680,811,1419,283,322,22,8080,8022,7964,7906,7850,7794,7738,7664,7583,7126,9312
3007,87101,749,811,43629,43472,61224,12987,13706,816,61224,12987,13706,816,1424,284,316,21,8086,8027,7970,7912,7855,7799,7743,7671,7593,7130,9315
3008,87164,749,812,43630,43534,61297,12993,13698,824,61297,12993,13698,824,1423,286,316,22,8092,8034,7975,7918,7860,7805,7750,7675,7595,7154,9306
3009,87226,750,812,43686,43540,61354,13009,13691,828,61354,13009,13691,828,1426,286,314,22,8098,8039,7981,7923,7866,7811,7755,7685,7595,7161,9312
3010,87289,750,813,43729,43560,61380,13013,13725,829,61380,13013,13725,829,1427,287,317,22,8104,8044,7987,7929,7872,7816,7760,7695,7592,7166,9324
3011,87352,751,814,43748,43604,61412,13020,13751,831,61412,13020,13751,831,1431,287,317,21,8110,8050,7993,7935,7877,7822,7763,7700,7599,7172,9331
3012,87415,751,814,43801,43614,61461,13031,13753,830,61461,13031,13753,830,1424,287,312,21,8115,8057,7998,7941,7882,7828,7769,7706,7606,7178,9335
3013,87478,752,815,43854,43624,61518,13044,13742,826,61518,13044,13742,826,1429,289,310,20,8121,8064,8003,7946,7888,7834,7774,7713,7614,7156,9365
3014,87540,753,815,43884,43656,61552,13063,13751,826,61552,13063,13751,826,1426,289,311,20,8127,8069,8009,7952,7895,7838,7779,7720,7620,7160,9371
3015,87603,753,816,43960,43643,61593,13076,13756,822,61593,13076,13756,822,1423,291,311,20,8133,8074,8016,7958,7901,7843,7783,7729,7622,7144,9400
3016,87665,754,816,43986,43679,61648,13084,13752,819,61648,13084,13752,819,1424,289,313,20,8138,8080,8022,7964,7906,7850,7789,7732,7636,7156,9392
3017,87728,754,817,43977,43751,61681,13100,13775,828,61681,13100,13775,828,1428,289,311,21,8144,8086,8027,7970,7912,7855,7796,7737,7635,7155,9411
3018,87792,754,818,44016,43776,61729,13115,13780,832,61729,13115,13780,832,1432,290,308,21,8150,8092,8034,7975,7918,7860,7802,7743,7642,7167,9409
3019,87855,755,818,44047,43808,61763,13128,13790,826,61763,13128,13790,826,1441,287,310,21,8156,8098,8039,7981,7923,7866,7808,7748,7648,7171,9417
3020,87918,756,819,44094,43824,61839,13139,13766,826,61839,13139,13766,826,1441,286,307,21,8162,8104,8044,7987,7929,7872,7813,7754,7661,7173,9419
3021,87981,756,819,44151,43830,61898,13137,13780,834,61898,13137,13780,834,1445,287,307,21,8167,8110,8050,7993,7935,7877,7820,7760,7663,7190,9416
3022,88044,757,820,44178,43866,61910,13172,13799,837,61910,13172,13799,837,1451,289,308,20,8173,8115,8057,7998,7941,7882,7826,7766,7670,7194,9422
3023,88106,758,820,44170,43936,61945,13188,13811,838,61945,13188,13811,838,1451,290,307,20,8178,8121,8064,8003,7946,7887,7832,7771,7676,7201,9427
3024,88169,758,821,44182,43987,61967,13201,13843,842,61967,13201,13843,842,1453,289,307,20,8184,8127,8069,8009,7952,7894,7836,7776,7687,7220,9415
3025,88233,758,822,44213,44020,62005,13231,13842,845,62005,13231,13842,845,1448,289,305,21,8190,8133,8074,8016,7958,7900,7841,7780,7694,7212,9435
3026,88296,759,822,44250,44046,62042,13239,13864,849,62042,13239,13864,849,1447,289,311,22,8196,8138,8080,8022,7964,7905,7848,7784,7702,7218,9439
3027,88360,759,823,44272,44088,62112,13236,13862,850,62112,13236,13862,850,1455,291,309,22,8202,8144,8086,8027,7969,7911,7852,7790,7706,7243,9430
3028,88423,760,823,44317,44106,62127,13273,13875,852,62127,13273,13875,852,1454,293,310,22,8206,8150,8092,8034,7974,7917,7857,7796,7708,7233,9456
3029,88486,761,824,44367,44119,62178,13263,13894,849,62178,13263,13894,849,1453,295,311,22,8212,8156,8098,8039,7980,7922,7864,7800,7718,7223,9474
3030,88550,761,825,44423,44127,62223,13279,13896,848,62223,13279,13896,848,1454,297,307,22,8218,8162,8104,8044,7986,7928,7870,7810,7718,7244,9466
3031,88613,762,825,44489,44124,62250,13296,13911,844,62250,13296,13911,844,1445,299,303,21,8224,8167,8110,8050,7992,7935,7873,7816,7726,7242,9478
3032,88677,762,826,44530,44147,62329,13286,13901,839,62329,13286,13901,839,1445,301,302,21,8230,8173,8115,8057,7997,7941,7879,7821,7739,7256,9469
3033,88740,763,826,44552,44188,62407,13305,13865,837,62407,13305,13865,837,1447,301,300,20,8236,8178,8121,8064,8002,7945,7884,7826,7734,7262,9488
3034,88803,764,827,44543,44260,62414,13330,13891,832,62414,13330,13891,832,1446,302,301,20,8243,8183,8127,8069,8008,7951,7890,7832,7738,7279,9483
3035,88867,764,828,44585,44282,62425,13348,13928,834,62425,13348,13928,834,1445,304,303,20,8249,8189,8133,8074,8016,7956,7897,7837,7746,7265,9505
3036,88931,764,828,44622,44309,62491,13357,13924,841,62491,13357,13924,841,1449,302,302,21,8255,8195,8138,8080,8022,7962,7902,7843,7751,7276,9507
3037,88995,765,829,44648,44347,62560,13373,13905,843,62560,13373,13905,843,1456,303,303,21,8261,8201,8144,8086,8026,7967,7907,7847,7758,7288,9510
3038,89059,766,830,44662,44397,62616,13372,13915,844,62616,13372,13915,844,1463,301,300,21,8267,8206,8150,8092,8033,7973,7913,7851,7768,7295,9511
3039,89123,766,830,44714,44409,62664,13384,13917,842,62664,13384,13917,842,1467,300,304,21,8273,8212,8156,8098,8038,7979,7920,7857,7774,7305,9511
3040,89187,767,831,44784,44403,62700,13396,13936,845,62700,13396,13936,845,1460,297,302,19,8279,8218,8162,8104,8043,7985,7927,7862,7790,7312,9505
3041,89251,767,831,44822,44429,62758,13412,13930,849,62758,13412,13930,849,1461,297,302,20,8285,8224,8167,8110,8049,7991,7932,7865,7791,7317,9520
3042,89315,768,832,44856,44459,62808,13432,13924,849,62808,13432,13924,849,1461,297,303,20,8292,8229,8173,8115,8056,7996,7938,7872,7799,7310,9535
3043,89379,768,832,44919,44460,62840,13449,13934,844,62840,13449,13934,844,1464,295,304,19,8298,8235,8178,8121,8064,7999,7943,7879,7803,7323,9536
3044,89443,769,833,44950,44493,62874,13455,13957,843,62874,13455,13957,843,1462,292,306,19,8304,8242,8183,8127,8069,8007,7947,7887,7809,7318,9550
3045,89508,769,834,45002,44506,62913,13471,13969,845,62913,13471,13969,845,1464,291,308,19,8310,8248,8189,8133,8074,8015,7951,7892,7813,7324,9559
3046,89572,770,834,45036,44536,62939,13483,13995,845,62939,13483,13995,845,1454,293,308,19,8316,8254,8195,8138,8080,8021,7957,7896,7822,7334,9559
3047,89637,770,835,45064,44573,62994,13481,14008,846,62994,13481,14008,846,1456,290,309,19,8322,8260,8201,8144,8086,8025,7964,7904,7823,7345,9563
3048,89701,771,835,45078,44623,63048,13480,14021,848,63048,13480,14021,848,1454,290,311,19,8327,8267,8206,8150,8092,8032,7969,7910,7826,7354,9568
3049,89766,771,836,45124,44642,63112,13472,14031,849,63112,13472,14031,849,1464,291,313,19,8333,8273,8212,8155,8097,8038,7973,7917,7832,7348,9588
3050,89831,772,837,45154,44677,63183,13469,14028,849,63183,13469,14028,849,1461,293,314,19,8339,8279,8218,8161,8104,8042,7978,7924,7833,7361,9592
3051,89896,773,838,45176,44720,63243,13499,14007,853,63243,13499,14007,853,1467,294,316,19,8346,8285,8224,8166,8110,8048,7985,7929,7834,7363,9606
3052,89960,774,838,45237,44723,63298,13505,14006,849,63298,13505,14006,849,1462,295,316,19,8352,8292,8229,8172,8115,8054,7991,7935,7842,7353,9625
3053,90025,774,839,45285,44740,63315,13517,14048,855,63315,13517,14048,855,1453,296,320,20,8359,8298,8235,8177,8120,8063,7995,7940,7849,7354,9635
3054,90090,774,839,45337,44753,63337,13543,14068,858,63337,13543,14068,858,1456,294,317,20,8365,8304,8242,8182,8125,8068,8003,7944,7857,7362,9638
3055,90155,775,840,45359,44796,63397,13540,14074,856,63397,13540,14074,856,1462,296,313,20,8371,8310,8248,8188,8131,8073,8012,7946,7865,7365,9646
3056,90220,775,840,45404,44816,63420,13551,14112,863,63420,13551,14112,863,1475,297,316,20,8377,8316,8254,8194,8136,8079,8018,7952,7868,7393,9633
3057,90285,776,841,45432,44853,63437,13578,14135,865,63437,13578,14135,865,1480,298,319,21,8383,8322,8260,8200,8143,8084,8023,7958,7871,7378,9663
3058,90349,777,841,45457,44892,63465,13594,14155,865,63465,13594,14155,865,1484,303,318,21,8388,8327,8267,8206,8148,8090,8031,7962,7878,7382,9670
3059,90414,777,842,45460,44954,63522,13600,14161,869,63522,13600,14161,869,1479,303,321,21,8394,8333,8273,8212,8154,8095,8037,7967,7880,7394,9675
3060,90479,778,843,45501,44978,63579,13603,14165,868,63579,13603,14165,868,1485,302,318,20,8400,8339,8279,8218,8160,8102,8041,7973,7891,7404,9672
3061,90545,778,844,45528,45017,63603,13629,14178,865,63603,13629,14178,865,1491,305,318,19,8406,8346,8285,8224,8165,8108,8047,7982,7896,7413,9673
3062,90610,779,844,45568,45042,63624,13643,14210,867,63624,13643,14210,867,1487,301,321,18,8412,8352,8292,8229,8172,8112,8054,7989,7898,7433,9667
3063,90675,779,844,45577,45098,63695,13643,14200,863,63695,13643,14200,863,1499,300,319,18,8418,8358,8298,8235,8177,8118,8063,7990,7906,7439,9673
3064,90740,780,845,45604,45136,63745,13655,14202,862,63745,13655,14202,862,1500,297,320,17,8424,8364,8304,8242,8182,8124,8067,7997,7910,7451,9675
3065,90806,780,846,45633,45173,63795,13678,14201,868,63795,13678,14201,868,1512,300,319,17,8430,8370,8310,8248,8188,8130,8072,8008,7914,7437,9699
3066,90871,781,846,45623,45248,63821,13716,14210,876,63821,13716,14210,876,1511,301,319,17,8436,8376,8316,8254,8194,8135,8078,8015,7916,7445,9706
3067,90937,781,847,45632,45305,63881,13720,14212,876,63881,13720,14212,876,1515,300,322,17,8442,8382,8322,8260,8200,8142,8081,8020,7917,7468,9703
3068,91002,782,847,45649,45353,63946,13732,14196,872,63946,13732,14196,872,1513,302,324,17,8448,8388,8327,8267,8206,8148,8085,8029,7925,7459,9720
3069,91067,783,848,45709,45358,63989,13765,14187,874,63989,13765,14187,874,1516,300,325,17,8454,8394,8333,8273,8212,8154,8092,8034,7932,7479,9710
3070,91133,783,849,45729,45404,64022,13791,14193,873,64022,13791,14193,873,1518,304,328,17,8460,8400,8339,8279,8218,8160,8099,8038,7940,7483,9717
3071,91198,784,849,45761,45437,64079,13806,14190,877,64079,13806,14190,877,1515,304,328,17,8465,8406,8346,8285,8224,8165,8103,8044,7950,7467,9743
3072,91264,784,850,45784,45480,64122,13824,14194,876,64122,13824,14194,876,1520,305,329,17,8471,8412,8352,8292,8229,8172,8107,8049,7960,7462,9758
3073,91330,785,851,45808,45522,64202,13817,14189,878,64202,13817,14189,878,1519,305,330,16,8478,8418,8358,8298,8235,8176,8112,8057,7954,7494,9750
3074,91395,786,851,45837,45558,64265,13821,14184,875,64265,13821,14184,875,1528,304,327,16,8484,8424,8364,8304,8242,8180,8117,8062,7963,7468,9787
3075,91461,786,852,45863,45598,64319,13824,14202,884,64319,13824,14202,884,1529,301,329,16,8490,8430,8370,8310,8248,8186,8123,8064,7973,7462,9805
3076,91526,787,852,45873,45653,64352,13854,14205,885,64352,13854,14205,885,1526,301,329,16,8496,8436,8376,8316,8254,8192,8129,8070,7985,7454,9818
3077,91592,787,853,45925,45667,64406,13855,14216,885,64406,13855,14216,885,1529,299,329,16,8502,8442,8382,8322,8260,8199,8137,8073,7987,7485,9803
3078,91658,788,854,45921,45737,64437,13878,14227,884,64437,13878,14227,884,1529,302,324,16,8509,8448,8388,8327,8267,8205,8142,8078,7994,7486,9814
3079,91724,788,854,45946,45778,64466,13894,14251,887,64466,13894,14251,887,1534,305,330,16,8515,8454,8394,8333,8273,8211,8151,8083,7997,7513,9800
3080,91790,789,855,45992,45798,64495,13934,14246,885,64495,13934,14246,885,1530,313,335,16,8521,8460,8400,8339,8279,8218,8157,8088,7997,7519,9812
