time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
6054,37204,490,493,18597,18607,3758,29605,9435,5594,3758,29605,9435,5594,33,184,65,37,4923,4885,4856,4798,4683,4493,4018,3166,1353,29,0
6055,37208,490,494,18591,18617,3760,29613,9439,5604,3760,29613,9439,5604,32,177,64,36,4923,4890,4850,4807,4691,4484,4019,3148,1376,20,0
6056,37212,490,494,18590,18622,3774,29603,9432,5597,3774,29603,9432,5597,31,173,64,36,4922,4892,4852,4803,4703,4487,4011,3160,1360,22,0
6057,37216,490,494,18592,18624,3755,29657,9423,5619,3755,29657,9423,5619,32,171,63,35,4924,4890,4852,4810,4707,4483,4000,3176,1347,27,0
6058,37220,490,494,18590,18630,3742,29680,9412,5614,3742,29680,9412,5614,32,169,63,35,4919,4892,4854,4811,4708,4476,4014,3180,1345,21,0
6059,37224,490,494,18612,18612,3729,29676,9448,5629,3729,29676,9448,5629,32,165,64,35,4916,4897,4857,4815,4708,4488,3994,3192,1334,23,0
6060,37228,490,494,18631,18597,3732,29657,9456,5617,3732,29657,9456,5617,33,165,65,35,4914,4895,4857,4817,4699,4494,4007,3187,1341,17,0
6061,37232,490,494,18650,18582,3725,29685,9441,5619,3725,29685,9441,5619,31,166,66,35,4912,4896,4856,4820,4703,4479,4007,3189,1352,18,0
6062,37236,490,494,18668,18568,3731,29701,9412,5608,3731,29701,9412,5608,31,167,66,35,4915,4899,4852,4819,4706,4471,4011,3161,1386,16,0
6063,37240,490,494,18655,18585,3732,29690,9421,5603,3732,29690,9421,5603,30,167,66,35,4921,4893,4855,4822,4697,4483,4017,3145,1397,10,0
6064,37244,490,494,18648,18596,3726,29705,9423,5610,3726,29705,9423,5610,30,166,64,35,4925,4888,4864,4821,4689,4482,4006,3164,1389,16,0
6065,37248,490,494,18648,18600,3719,29707,9451,5629,3719,29707,9451,5629,28,166,62,33,4928,4886,4865,4815,4696,4491,3988,3179,1389,11,0
6066,37252,490,494,18668,18584,3721,29708,9448,5625,3721,29708,9448,5625,29,167,64,35,4927,4882,4866,4817,4703,4492,4002,3171,1383,9,0
6067,37257,490,495,18660,18597,3678,29739,9478,5638,3678,29739,9478,5638,29,164,64,35,4928,4879,4873,4809,4716,4490,3987,3176,1379,20,0
6068,37260,491,494,18655,18605,3666,29755,9487,5648,3666,29755,9487,5648,30,166,65,35,4923,4877,4872,4818,4713,4492,3981,3170,1395,19,0
6069,37264,491,495,18672,18592,3672,29759,9494,5661,3672,29759,9494,5661,29,167,66,36,4923,4876,4876,4813,4715,4494,3972,3178,1399,18,0
6070,37268,490,494,18667,18601,3647,29786,9505,5670,3647,29786,9505,5670,29,170,64,35,4921,4878,4872,4813,4717,4495,3992,3190,1374,16,0
6071,37271,491,494,18658,18613,3648,29787,9525,5689,3648,29787,9525,5689,29,171,65,36,4920,4878,4873,4812,4729,4500,4008,3179,1353,19,0
6072,37275,490,494,18658,18617,3646,29799,9524,5694,3646,29799,9524,5694,29,169,65,36,4921,4875,4877,4814,4727,4498,4004,3190,1347,22,0
6073,37278,491,494,18657,18621,3617,29812,9537,5688,3617,29812,9537,5688,29,170,62,33,4922,4881,4867,4818,4727,4494,3999,3197,1360,13,0
6074,37281,491,494,18665,18616,3613,29832,9553,5717,3613,29832,9553,5717,26,171,62,31,4925,4888,4852,4828,4719,4490,4002,3202,1365,10,0
6075,37285,491,495,18671,18614,3594,29865,9570,5744,3594,29865,9570,5744,26,170,60,30,4927,4895,4848,4830,4715,4494,4009,3215,1348,4,0
6076,37289,491,495,18657,18632,3597,29882,9552,5742,3597,29882,9552,5742,27,170,60,31,4929,4893,4846,4827,4720,4495,4036,3199,1334,10,0
6077,37293,491,495,18665,18628,3588,29905,9521,5721,3588,29905,9521,5721,28,174,59,31,4932,4895,4847,4824,4712,4519,4022,3204,1318,20,0
6078,37297,491,495,18652,18645,3589,29917,9520,5729,3589,29917,9520,5729,28,175,58,30,4932,4892,4849,4826,4718,4509,4019,3207,1334,11,0
6079,37301,491,495,18652,18649,3593,29920,9506,5718,3593,29920,9506,5718,29,173,60,30,4935,4892,4849,4826,4717,4516,4005,3207,1334,20,0
6080,37305,491,495,18665,18640,3593,29925,9501,5714,3593,29925,9501,5714,31,175,61,31,4935,4895,4851,4826,4715,4519,4022,3189,1334,19,0
6081,37309,491,495,18680,18629,3594,29923,9502,5710,3594,29923,9502,5710,30,173,62,32,4936,4889,4848,4828,4712,4531,4038,3190,1320,17,0
6082,37313,491,495,18686,18627,3596,29913,9513,5709,3596,29913,9513,5709,30,172,62,32,4942,4887,4843,4835,4719,4525,4043,3178,1323,18,0
6083,37317,491,495,18670,18647,3590,29926,9528,5727,3590,29926,9528,5727,28,174,61,32,4936,4893,4853,4819,4727,4535,4028,3174,1336,16,0
6084,37321,491,495,18649,18672,3579,29935,9520,5713,3579,29935,9520,5713,28,174,61,31,4938,4887,4860,4811,4733,4530,4030,3176,1339,17,0
6085,37325,491,495,18674,18651,3570,29940,9537,5722,3570,29940,9537,5722,30,174,63,32,4937,4890,4863,4806,4730,4525,4040,3180,1337,17,0
6086,37328,492,495,18673,18655,3557,29962,9528,5719,3557,29962,9528,5719,28,171,64,33,4935,4898,4857,4804,4724,4520,4030,3208,1338,14,0
6087,37332,492,496,18676,18656,3569,29950,9539,5726,3569,29950,9539,5726,28,169,62,33,4936,4905,4856,4807,4728,4502,4051,3188,1339,20,0
6088,37336,491,495,18671,18665,3567,29970,9545,5746,3567,29970,9545,5746,28,166,62,32,4940,4902,4856,4814,4725,4505,4043,3193,1343,15,0
6089,37340,491,495,18649,18691,3558,29986,9546,5750,3558,29986,9546,5750,28,166,63,33,4941,4903,4857,4808,4732,4495,4040,3211,1335,18,0
6090,37343,492,495,18669,18674,3560,29966,9576,5759,3560,29966,9576,5759,28,165,63,35,4943,4902,4859,4812,4729,4494,4056,3211,1323,14,0
6091,37348,491,496,18680,18668,3561,29981,9576,5770,3561,29981,9576,5770,28,168,64,35,4941,4905,4858,4811,4733,4473,4077,3230,1298,22,0
6092,37351,492,495,18674,18677,3570,29976,9575,5770,3570,29976,9575,5770,28,168,64,35,4939,4911,4857,4807,4736,4478,4062,3246,1298,17,0
6093,37354,492,495,18671,18683,3569,29984,9576,5775,3569,29984,9576,5775,29,165,64,35,4941,4907,4862,4820,4722,4482,4062,3223,1319,16,0
6094,37357,492,495,18679,18678,3553,30011,9574,5781,3553,30011,9574,5781,28,168,64,34,4940,4906,4858,4830,4715,4491,4067,3223,1314,13,0
6095,37360,492,495,18700,18660,3549,30002,9591,5782,3549,30002,9591,5782,28,166,65,35,4941,4908,4858,4834,4711,4490,4058,3214,1332,14,0
6096,37364,492,496,18673,18691,3546,30009,9593,5784,3546,30009,9593,5784,28,166,65,34,4943,4901,4867,4831,4703,4492,4060,3192,1364,11,0
6097,37368,492,496,18648,18720,3549,30016,9594,5791,3549,30016,9594,5791,28,165,68,36,4940,4903,4868,4826,4707,4512,4026,3222,1350,14,0
6098,37372,492,496,18661,18711,3540,30002,9643,5813,3540,30002,9643,5813,28,166,69,36,4943,4904,4863,4830,4711,4502,4029,3211,1359,20,0
6099,37376,492,496,18696,18680,3541,29996,9657,5818,3541,29996,9657,5818,28,167,71,37,4944,4905,4866,4831,4703,4528,4016,3236,1331,16,0
6100,37380,492,496,18698,18682,3540,29997,9668,5825,3540,29997,9668,5825,28,168,72,38,4943,4910,4867,4832,4714,4519,4021,3227,1327,20,0
6101,37384,492,496,18728,18656,3523,30015,9687,5841,3523,30015,9687,5841,27,167,72,38,4941,4911,4875,4821,4712,4523,4022,3261,1304,14,0
6102,37388,492,496,18737,18651,3521,30021,9690,5844,3521,30021,9690,5844,27,168,75,40,4944,4907,4877,4821,4692,4526,4038,3235,1333,15,0
6103,37392,492,496,18728,18664,3535,30015,9681,5839,3535,30015,9681,5839,30,172,77,41,4944,4911,4875,4817,4709,4498,4045,3268,1305,20,0
6104,37396,492,496,18736,18660,3533,30028,9696,5861,3533,30028,9696,5861,29,175,79,42,4944,4915,4876,4816,4714,4491,4045,3266,1308,21,0
6105,37400,492,496,18761,18639,3513,30050,9689,5852,3513,30050,9689,5852,29,176,80,42,4949,4915,4880,4814,4722,4483,4016,3268,1336,17,0
6106,37404,492,496,18782,18622,3498,30053,9711,5858,3498,30053,9711,5858,29,178,79,42,4949,4917,4876,4827,4714,4474,4008,3278,1351,10,0
6107,37407,493,496,18784,18623,3500,30056,9703,5852,3500,30056,9703,5852,29,179,82,44,4950,4913,4882,4827,4718,4486,4039,3233,1341,18,0
6108,37410,493,496,18836,18574,3493,30054,9714,5851,3493,30054,9714,5851,29,178,81,43,4949,4914,4887,4825,4712,4487,4024,3231,1369,12,0
6109,37413,493,496,18852,18561,3479,30079,9718,5863,3479,30079,9718,5863,29,180,82,44,4948,4916,4885,4831,4717,4473,4035,3223,1367,18,0
6110,37416,493,496,18875,18541,3487,30080,9724,5875,3487,30080,9724,5875,27,175,83,44,4949,4918,4888,4831,4720,4495,4031,3226,1342,16,0
6111,37419,493,496,18873,18546,3497,30058,9739,5875,3497,30058,9739,5875,26,176,84,44,4947,4922,4886,4843,4714,4503,4024,3210,1352,18,0
6112,37423,492,496,18880,18543,3495,30055,9750,5877,3495,30055,9750,5877,26,174,82,42,4944,4922,4881,4846,4712,4496,4047,3209,1345,21,0
6113,37426,493,496,18899,18527,3493,30077,9736,5880,3493,30077,9736,5880,27,176,81,42,4945,4918,4884,4845,4708,4515,4014,3229,1343,25,0
6114,37429,493,496,18914,18515,3494,30068,9749,5882,3494,30068,9749,5882,26,179,81,42,4948,4918,4884,4846,4708,4516,4015,3234,1334,26,0
6115,37432,493,496,18917,18515,3500,30057,9757,5882,3500,30057,9757,5882,26,179,83,43,4946,4922,4885,4848,4710,4495,4011,3242,1357,16,0
6116,37436,493,497,18939,18497,3504,30072,9765,5905,3504,30072,9765,5905,27,178,84,43,4951,4920,4888,4842,4736,4496,3984,3224,1373,22,0
6117,37440,493,497,18934,18506,3504,30069,9763,5896,3504,30069,9763,5896,27,176,83,43,4954,4917,4887,4846,4735,4500,4000,3227,1356,18,0
6118,37444,493,497,18944,18500,3499,30082,9757,5894,3499,30082,9757,5894,28,177,81,42,4953,4916,4883,4849,4744,4495,4026,3224,1333,21,0
6119,37448,493,497,18956,18492,3485,30092,9786,5915,3485,30092,9786,5915,28,176,84,45,4952,4918,4885,4847,4746,4496,4015,3229,1346,14,0
6120,37452,493,497,18936,18516,3492,30082,9793,5915,3492,30082,9793,5915,27,175,82,44,4954,4914,4891,4856,4737,4514,4029,3230,1308,19,0
6121,37456,493,497,18973,18483,3475,30087,9815,5921,3475,30087,9815,5921,27,175,84,46,4955,4915,4895,4851,4744,4506,4013,3236,1327,14,0
6122,37460,493,497,18964,18496,3465,30100,9836,5941,3465,30100,9836,5941,27,180,85,46,4955,4914,4898,4838,4760,4505,3994,3235,1337,24,0
6123,37464,493,497,18994,18470,3452,30110,9842,5940,3452,30110,9842,5940,28,178,84,46,4955,4914,4896,4846,4754,4496,4025,3186,1372,20,0
6124,37468,493,497,19004,18464,3444,30133,9857,5966,3444,30133,9857,5966,28,178,85,46,4955,4915,4896,4852,4753,4510,4015,3182,1371,19,0
6125,37472,493,497,18987,18485,3439,30152,9847,5966,3439,30152,9847,5966,28,178,86,46,4952,4908,4896,4856,4759,4498,4017,3193,1367,26,0
6126,37476,493,497,19005,18471,3427,30151,9865,5967,3427,30151,9865,5967,30,178,87,46,4956,4913,4890,4856,4762,4506,4030,3185,1360,18,0
6127,37480,493,497,18996,18484,3399,30195,9854,5968,3399,30195,9854,5968,30,176,86,47,4956,4916,4885,4857,4760,4499,4035,3203,1350,19,0
6128,37484,493,497,18985,18499,3389,30200,9859,5964,3389,30200,9859,5964,30,174,87,48,4954,4915,4886,4854,4771,4502,4044,3203,1343,12,0
6129,37487,494,497,18957,18530,3373,30234,9860,5980,3373,30234,9860,5980,29,175,85,47,4955,4917,4884,4856,4763,4521,4011,3194,1369,17,0
6130,37491,493,497,18951,18540,3371,30253,9856,5989,3371,30253,9856,5989,29,174,86,48,4956,4921,4881,4855,4771,4518,4020,3199,1354,16,0
6131,37495,493,497,18937,18558,3357,30274,9842,5978,3357,30274,9842,5978,29,173,86,48,4954,4918,4884,4856,4772,4527,4006,3205,1360,13,0
6132,37500,493,498,18936,18564,3362,30285,9834,5981,3362,30285,9834,5981,30,173,86,48,4957,4920,4881,4860,4755,4543,3997,3218,1356,13,0
6133,37504,494,498,18947,18557,3348,30318,9834,5996,3348,30318,9834,5996,30,173,87,49,4961,4921,4888,4855,4751,4557,3982,3221,1355,13,0
6134,37507,494,497,18966,18541,3349,30310,9836,5988,3349,30310,9836,5988,30,176,87,49,4960,4919,4887,4859,4753,4550,4000,3228,1336,15,0
6135,37510,494,497,18963,18547,3331,30327,9859,6007,3331,30327,9859,6007,29,175,87,49,4962,4922,4877,4866,4764,4545,3999,3218,1345,12,0
6136,37514,494,498,18983,18531,3329,30339,9866,6020,3329,30339,9866,6020,28,174,86,48,4960,4928,4878,4859,4763,4542,4027,3195,1354,8,0
6137,37518,494,498,18983,18535,3321,30357,9871,6031,3321,30357,9871,6031,28,175,87,51,4959,4932,4881,4859,4763,4534,4022,3179,1379,10,0
6138,37522,494,498,18983,18539,3315,30359,9869,6021,3315,30359,9869,6021,27,173,89,53,4961,4932,4882,4858,4752,4548,3999,3209,1366,15,0
6139,37526,494,498,18982,18544,3330,30358,9859,6021,3330,30358,9859,6021,28,173,90,54,4961,4933,4887,4856,4752,4566,4006,3199,1352,14,0
6140,37530,494,498,18977,18553,3338,30355,9872,6035,3338,30355,9872,6035,28,174,92,55,4962,4931,4892,4850,4751,4577,4005,3216,1336,10,0
6141,37534,494,498,18951,18583,3345,30347,9861,6019,3345,30347,9861,6019,28,176,92,55,4966,4934,4886,4847,4752,4577,4042,3186,1326,18,0
6142,37538,494,498,18957,18581,3361,30340,9846,6009,3361,30340,9846,6009,27,177,91,55,4967,4933,4894,4837,4762,4549,4054,3200,1328,14,0
6143,37542,494,498,18939,18603,3357,30345,9871,6031,3357,30345,9871,6031,27,177,92,55,4966,4933,4893,4845,4754,4550,4079,3179,1331,12,0
6144,37546,494,498,18918,18628,3359,30336,9889,6038,3359,30336,9889,6038,26,179,95,55,4965,4932,4897,4843,4763,4549,4069,3205,1307,16,0
6145,37550,494,498,18944,18606,3345,30358,9882,6035,3345,30358,9882,6035,26,181,96,56,4964,4936,4898,4835,4779,4544,4066,3210,1303,15,0
6146,37555,494,499,18932,18623,3334,30376,9890,6045,3334,30376,9890,6045,26,182,95,56,4966,4938,4901,4843,4765,4524,4062,3247,1300,9,0
6147,37560,494,499,18934,18626,3340,30386,9900,6066,3340,30386,9900,6066,26,180,95,56,4970,4930,4908,4838,4770,4524,4051,3261,1297,11,0
6148,37564,494,498,18933,18631,3353,30377,9904,6070,3353,30377,9904,6070,27,182,95,56,4968,4930,4910,4833,4774,4490,4078,3253,1311,17,0
6149,37568,495,499,18922,18646,3366,30380,9888,6066,3366,30380,9888,6066,26,182,96,57,4970,4931,4909,4838,4769,4498,4078,3250,1305,20,0
6150,37572,495,499,18909,18663,3367,30377,9878,6050,3367,30377,9878,6050,27,182,96,57,4968,4933,4906,4844,4762,4514,4074,3223,1331,17,0
6151,37576,494,498,18905,18671,3367,30399,9849,6039,3367,30399,9849,6039,26,179,97,56,4970,4930,4909,4846,4757,4522,4052,3237,1337,16,0
6152,37580,495,499,18898,18682,3356,30414,9850,6040,3356,30414,9850,6040,27,181,98,55,4972,4929,4908,4850,4748,4529,4047,3240,1342,15,0
6153,37583,495,498,18887,18696,3354,30418,9855,6044,3354,30418,9855,6044,28,185,98,55,4970,4935,4908,4847,4758,4525,4037,3245,1339,19,0
6154,37587,495,499,18870,18717,3362,30426,9842,6043,3362,30426,9842,6043,28,183,100,56,4973,4934,4904,4852,4752,4530,4047,3207,1370,18,0
6155,37591,495,499,18879,18712,3334,30451,9860,6054,3334,30451,9860,6054,27,180,100,56,4976,4934,4904,4857,4740,4542,4042,3178,1399,19,0
6156,37595,495,499,18880,18715,3324,30466,9858,6053,3324,30466,9858,6053,27,180,101,56,4976,4934,4905,4860,4738,4537,4022,3192,1407,24,0
6157,37599,495,499,18886,18713,3328,30461,9860,6050,3328,30461,9860,6050,29,181,100,55,4975,4941,4900,4863,4740,4543,4013,3218,1379,27,0
6158,37603,495,499,18925,18678,3310,30491,9846,6044,3310,30491,9846,6044,29,181,99,54,4976,4943,4899,4866,4741,4550,3988,3264,1356,20,0
6159,37607,495,499,18933,18674,3300,30499,9851,6043,3300,30499,9851,6043,27,183,100,55,4974,4943,4899,4859,4748,4562,4008,3246,1350,18,0
6160,37611,495,499,18908,18703,3280,30514,9860,6043,3280,30514,9860,6043,27,186,100,56,4977,4941,4901,4860,4755,4541,4017,3236,1356,27,0
6161,37615,495,499,18929,18686,3260,30540,9867,6052,3260,30540,9867,6052,27,178,100,56,4980,4942,4900,4863,4752,4535,4024,3243,1355,21,0
6162,37619,495,499,18927,18692,3254,30539,9868,6042,3254,30539,9868,6042,25,179,100,56,4978,4945,4900,4868,4757,4520,4037,3238,1352,24,0
6163,37623,495,499,18925,18698,3244,30563,9854,6038,3244,30563,9854,6038,25,181,100,56,4977,4943,4908,4876,4746,4538,4045,3211,1353,26,0
6164,37627,495,499,18931,18696,3243,30562,9865,6043,3243,30562,9865,6043,25,181,98,56,4976,4944,4905,4876,4754,4544,4029,3221,1356,22,0
6165,37630,496,499,18922,18708,3228,30597,9857,6052,3228,30597,9857,6052,25,183,97,56,4974,4950,4905,4878,4759,4525,4056,3211,1347,25,0
6166,37634,495,499,18909,18725,3225,30604,9872,6067,3225,30604,9872,6067,25,183,99,57,4974,4951,4903,4881,4769,4534,4069,3201,1334,18,0
6167,37638,495,499,18901,18737,3239,30604,9864,6069,3239,30604,9864,6069,25,184,99,57,4972,4947,4915,4869,4782,4527,4082,3160,1369,15,0
6168,37642,495,499,18864,18778,3257,30615,9835,6065,3257,30615,9835,6065,25,187,100,57,4973,4947,4913,4867,4785,4530,4078,3159,1381,9,0
6169,37646,495,499,18852,18794,3259,30634,9842,6089,3259,30634,9842,6089,25,187,98,56,4973,4945,4915,4864,4785,4545,4082,3177,1341,19,0
6170,37649,496,499,18848,18801,3264,30640,9843,6098,3264,30640,9843,6098,25,191,98,56,4970,4944,4912,4867,4790,4550,4088,3163,1352,13,0
6171,37653,495,499,18849,18804,3259,30661,9837,6104,3259,30661,9837,6104,26,195,99,57,4968,4948,4912,4866,4798,4539,4065,3179,1363,15,0
6172,37656,496,499,18852,18804,3274,30653,9837,6108,3274,30653,9837,6108,27,195,98,57,4971,4943,4918,4867,4792,4543,4060,3210,1339,13,0
6173,37659,496,499,18849,18810,3279,30668,9838,6126,3279,30668,9838,6126,28,194,98,57,4971,4940,4916,4871,4786,4540,4065,3232,1322,16,0
6174,37663,496,500,18867,18796,3288,30655,9842,6122,3288,30655,9842,6122,28,195,97,57,4970,4944,4921,4873,4780,4538,4060,3240,1322,15,0
6175,37667,496,500,18889,18778,3292,30639,9867,6131,3292,30639,9867,6131,29,200,98,57,4974,4950,4918,4874,4778,4552,4036,3276,1288,21,0
6176,37671,496,500,18899,18772,3299,30634,9852,6114,3299,30634,9852,6114,27,202,97,56,4977,4948,4921,4869,4779,4562,4044,3292,1265,14,0
6177,37675,496,500,18905,18770,3285,30671,9830,6111,3285,30671,9830,6111,28,205,94,55,4982,4944,4918,4878,4769,4579,4032,3278,1281,14,0
6178,37679,496,500,18907,18772,3292,30677,9832,6122,3292,30677,9832,6122,29,203,93,54,4984,4945,4915,4876,4776,4587,4039,3251,1286,20,0
6179,37683,496,500,18917,18766,3284,30677,9843,6121,3284,30677,9843,6121,27,201,91,52,4984,4948,4913,4877,4776,4580,4072,3233,1286,14,0
6180,37687,496,500,18906,18781,3306,30658,9843,6120,3306,30658,9843,6120,27,203,88,51,4985,4954,4920,4872,4771,4572,4085,3236,1282,10,0
6181,37691,496,500,18913,18778,3290,30687,9830,6116,3290,30687,9830,6116,27,200,87,52,4987,4949,4923,4880,4770,4574,4077,3232,1286,13,0
6182,37695,496,500,18887,18808,3301,30689,9814,6109,3301,30689,9814,6109,26,200,89,53,4989,4949,4917,4883,4778,4566,4069,3235,1298,11,0
6183,37699,496,500,18868,18831,3298,30688,9827,6114,3298,30688,9827,6114,26,200,91,54,4989,4946,4917,4880,4781,4583,4064,3238,1287,14,0
6184,37703,496,500,18892,18811,3290,30702,9835,6124,3290,30702,9835,6124,27,201,91,54,4988,4948,4918,4880,4788,4581,4079,3207,1305,9,0
6185,37707,496,500,18887,18820,3272,30729,9837,6131,3272,30729,9837,6131,28,202,90,53,4988,4950,4920,4877,4797,4577,4074,3218,1289,17,0
6186,37710,497,500,18846,18864,3270,30728,9843,6131,3270,30728,9843,6131,28,199,90,53,4988,4950,4922,4881,4786,4575,4061,3235,1295,17,0
6187,37714,496,500,18861,18853,3253,30745,9854,6138,3253,30745,9854,6138,26,197,92,53,4989,4958,4919,4876,4799,4558,4072,3245,1283,15,0
6188,37718,496,500,18838,18880,3249,30767,9846,6144,3249,30767,9846,6144,26,195,92,53,4986,4960,4919,4881,4797,4540,4086,3237,1298,14,0
6189,37722,496,500,18842,18880,3246,30772,9848,6144,3246,30772,9848,6144,27,195,93,54,4984,4958,4921,4880,4797,4532,4102,3233,1299,16,0
6190,37726,496,500,18836,18890,3253,30788,9816,6131,3253,30788,9816,6131,28,193,91,53,4980,4960,4924,4878,4790,4553,4070,3222,1337,12,0
6191,37729,497,500,18827,18902,3258,30778,9830,6137,3258,30778,9830,6137,28,194,89,51,4983,4961,4919,4880,4791,4565,4061,3231,1318,20,0
6192,37733,497,501,18794,18939,3251,30785,9829,6132,3251,30785,9829,6132,28,190,89,50,4986,4959,4921,4881,4789,4578,4048,3229,1325,17,0
6193,37736,497,500,18793,18943,3230,30815,9843,6152,3230,30815,9843,6152,27,188,90,51,4988,4957,4921,4881,4783,4572,4047,3230,1344,13,0
6194,37739,497,500,18824,18915,3223,30804,9849,6137,3223,30804,9849,6137,28,184,90,51,4983,4956,4925,4883,4778,4588,4048,3235,1320,23,0
6195,37743,497,501,18813,18930,3213,30826,9839,6135,3213,30826,9839,6135,27,185,93,52,4984,4954,4921,4885,4777,4602,4046,3242,1307,25,0
6196,37747,497,501,18778,18969,3219,30828,9840,6140,3219,30828,9840,6140,29,184,96,56,4984,4957,4921,4890,4777,4590,4061,3227,1327,13,0
6197,37751,497,501,18758,18993,3204,30849,9824,6126,3204,30849,9824,6126,30,185,97,55,4982,4961,4926,4877,4782,4595,4063,3204,1347,14,0
6198,37755,497,501,18750,19005,3202,30839,9857,6143,3202,30839,9857,6143,30,188,98,56,4986,4952,4928,4880,4792,4584,4069,3185,1359,20,0
6199,37759,497,501,18753,19006,3209,30836,9858,6144,3209,30836,9858,6144,30,187,96,55,4991,4949,4928,4885,4789,4586,4074,3194,1347,16,0
6200,37763,497,501,18752,19011,3212,30835,9862,6146,3212,30835,9862,6146,30,190,98,57,4992,4944,4931,4892,4789,4578,4075,3193,1347,22,0
6201,37767,497,501,18755,19012,3219,30826,9850,6128,3219,30826,9850,6128,30,190,98,57,4997,4945,4936,4881,4799,4584,4079,3209,1323,14,0
6202,37771,497,501,18748,19023,3213,30833,9848,6123,3213,30833,9848,6123,32,189,97,57,4998,4947,4933,4882,4793,4577,4104,3199,1314,24,0
6203,37775,497,501,18744,19031,3220,30823,9862,6130,3220,30823,9862,6130,32,191,97,57,4998,4950,4929,4881,4793,4570,4108,3225,1299,22,0
6204,37778,498,501,18742,19036,3215,30822,9848,6107,3215,30822,9848,6107,30,189,96,57,4999,4951,4927,4879,4794,4557,4107,3222,1326,16,0
6205,37782,497,501,18741,19041,3240,30823,9825,6106,3240,30823,9825,6106,31,188,97,57,4999,4952,4924,4885,4788,4560,4119,3225,1313,17,0
6206,37786,497,501,18787,18999,3252,30812,9836,6114,3252,30812,9836,6114,30,186,96,56,4999,4955,4928,4888,4789,4566,4105,3235,1299,22,0
6207,37790,497,501,18800,18990,3265,30796,9838,6109,3265,30796,9838,6109,31,184,96,56,5000,4957,4927,4889,4781,4559,4110,3236,1313,18,0
6208,37795,497,502,18796,18999,3255,30811,9845,6116,3255,30811,9845,6116,31,184,95,55,5002,4962,4923,4892,4781,4560,4108,3231,1324,12,0
6209,37799,498,502,18820,18979,3251,30813,9843,6108,3251,30813,9843,6108,31,185,95,54,5004,4963,4922,4886,4789,4561,4118,3225,1322,9,0
6210,37803,498,502,18834,18969,3246,30816,9843,6102,3246,30816,9843,6102,30,183,95,54,5007,4959,4922,4885,4799,4570,4107,3230,1312,12,0
6211,37808,497,502,18830,18978,3239,30830,9849,6110,3239,30830,9849,6110,31,184,93,52,5008,4964,4922,4887,4784,4580,4094,3230,1329,10,0
6212,37811,498,501,18826,18985,3241,30843,9835,6108,3241,30843,9835,6108,31,187,89,49,5006,4966,4927,4884,4785,4570,4100,3250,1309,14,0
6213,37814,498,501,18805,19009,3234,30838,9859,6117,3234,30838,9859,6117,30,187,90,49,5006,4964,4928,4878,4780,4576,4058,3289,1321,14,0
6214,37818,498,502,18804,19014,3239,30853,9848,6122,3239,30853,9848,6122,30,187,88,48,5004,4968,4931,4869,4785,4581,4034,3325,1307,14,0
6215,37822,498,502,18797,19025,3220,30865,9874,6137,3220,30865,9874,6137,30,187,87,48,4998,4970,4930,4873,4778,4569,4043,3318,1328,15,0
6216,37826,498,502,18791,19035,3217,30869,9877,6137,3217,30869,9877,6137,31,189,85,47,5000,4968,4933,4878,4777,4584,4037,3328,1310,11,0
6217,37830,498,502,18809,19021,3225,30868,9889,6152,3225,30868,9889,6152,31,189,87,48,5000,4966,4934,4880,4786,4573,4055,3299,1323,14,0
6218,37834,498,502,18811,19023,3231,30863,9882,6142,3231,30863,9882,6142,31,192,84,45,4998,4969,4936,4879,4787,4582,4074,3256,1340,13,0
6219,37838,498,502,18812,19026,3238,30849,9888,6137,3238,30849,9888,6137,30,194,84,46,4996,4973,4937,4882,4785,4591,4077,3239,1337,21,0
6220,37842,498,502,18827,19015,3245,30842,9887,6132,3245,30842,9887,6132,30,193,84,46,4998,4976,4931,4881,4779,4600,4102,3222,1340,13,0
6221,37846,498,502,18856,18990,3234,30856,9914,6158,3234,30856,9914,6158,31,197,82,45,4996,4972,4938,4881,4793,4586,4112,3200,1353,15,0
6222,37850,498,502,18872,18978,3242,30853,9917,6162,3242,30853,9917,6162,31,200,81,46,4995,4966,4938,4889,4783,4581,4103,3206,1371,18,0
6223,37854,498,502,18867,18987,3224,30883,9909,6162,3224,30883,9909,6162,31,203,79,45,4996,4973,4935,4887,4781,4582,4101,3206,1371,22,0
6224,37858,498,502,18848,19010,3207,30905,9904,6158,3207,30905,9904,6158,29,202,79,45,5003,4971,4937,4889,4774,4576,4111,3194,1388,15,0
6225,37862,498,502,18855,19007,3199,30927,9882,6146,3199,30927,9882,6146,29,201,80,45,5001,4965,4941,4890,4782,4567,4095,3225,1377,19,0
6226,37866,498,502,18833,19033,3201,30914,9903,6152,3201,30914,9903,6152,29,203,79,44,5003,4968,4938,4882,4782,4570,4100,3243,1360,20,0
6227,37870,499,503,18806,19064,3189,30925,9891,6135,3189,30925,9891,6135,30,201,82,47,5008,4969,4931,4886,4790,4571,4092,3259,1346,18,0
