,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
277,0.7725451374157356,0.10191863479941546,0.10130580304530241,0.005562626691179936,0.015179371140338472,0.0018384952623391316,0.0016499316456889644,0.0
278,0.7728150765606596,0.10157832744405182,0.10091872791519435,0.005559481743227326,0.015594817432273263,0.001884570082449941,0.0016489988221436984,0.0
279,0.772498234047563,0.10186013656698846,0.10058865081233812,0.0055568636684718625,0.015870025900635742,0.0019778667294560867,0.0016482222745467388,0.0
280,0.7732987991523428,0.10105957146220862,0.10054155874735107,0.005415587473510714,0.016058394160583942,0.0019778667294560867,0.0016482222745467388,0.0
281,0.7724319743903587,0.10116749835232088,0.10097919216646267,0.005319649750494304,0.016429714716128425,0.0019772149515111573,0.001694755672723849,0.0
282,0.7712255271084337,0.10160956325301204,0.1014683734939759,0.005224021084337349,0.01661332831325301,0.0021178463855421686,0.001741340361445783,0.0
283,0.771271341893608,0.10131226188796388,0.10131226188796388,0.005314895818635059,0.01693241145759842,0.0021165514321998024,0.0017402756220309488,0.0
284,0.7712848479150016,0.10074749659160359,0.10149969441963236,0.005312397160453199,0.017300550044661744,0.002162568755582718,0.001692445113064736,0.0
285,0.7716757570058304,0.10080872672559714,0.10113785969531691,0.005172089524167763,0.017350009403799136,0.0021628738010156102,0.0016926838442730863,0.0
286,0.7711613479343893,0.10123607651454622,0.10095408187244442,0.005216900878883301,0.01753066691732857,0.0021619589227804673,0.001738966959627767,0.0
287,0.771474193396891,0.10073733151740008,0.10069036772648288,0.005400835955478326,0.017799276757619876,0.0021603343821913305,0.001737660263936505,0.0
288,0.7722107438016529,0.10030052592036064,0.10025356874530428,0.0053061607813673925,0.018078512396694214,0.002160030052592036,0.0016904583020285499,0.0
289,0.7723260400037563,0.10024415438069302,0.10010329608413936,0.005211756972485679,0.01826462578645882,0.0021598272138228943,0.001690299558644004,0.0
290,0.7722196152041295,0.1002346316283435,0.0999061473486626,0.005349601126231816,0.018442045987799156,0.0021586109807602066,0.0016893477240732052,0.0
291,0.7724095876917304,0.1000046906515315,0.09967634504432665,0.005394249261222383,0.018574980064730993,0.0022046062198039307,0.0017355410666541583,0.0
292,0.7724374003563725,0.10039388539810559,0.09903404295226484,0.005392478664540936,0.018709556410015944,0.0022507737034605647,0.0017818625152396137,0.0
293,0.7718706047819972,0.10075011720581341,0.09910923581809658,0.005391467416783873,0.018846694796061884,0.002250351617440225,0.0017815283638068448,0.0
294,0.7715705113183672,0.1009513989783006,0.09893612035431411,0.005389698645545297,0.01898111262126822,0.002343347237193607,0.0018278108450110137,0.0
295,0.7710510285366197,0.10130734267372662,0.09901129281664402,0.005388688440091842,0.019024413101541633,0.0023897661777798605,0.0018274682535963638,0.0
296,0.7710685342202651,0.10118517824518668,0.09888977373869864,0.005387173841757624,0.019253290860542466,0.0023890944863446855,0.0018269546072047596,0.0
297,0.7711007025761124,0.10126463700234192,0.09873536299765807,0.005386416861826698,0.019297423887587824,0.002388758782201405,0.0018266978922716628,0.0
298,0.7704987122453758,0.10194333879653476,0.09852493561226879,0.005385155701240927,0.019339733083586982,0.002481854366658862,0.0018262701943338796,0.0
299,0.7700950330040729,0.10238284724497916,0.0983100042132859,0.005383643087870418,0.019381115116333506,0.0024811572491924535,0.001966200084265718,0.0
300,0.7700767502807937,0.10220891052040434,0.09823099962560838,0.00533508049419693,0.019702358667165857,0.0024803444402845378,0.0019655559715462375,0.0
301,0.769961176855793,0.10220309649656205,0.09799335796809953,0.005379110341924318,0.019972870573927687,0.002525843117077506,0.001964544646615838,0.0
302,0.76987095567608,0.10244062090892089,0.09757808116700954,0.0053768468299981295,0.02015148681503647,0.0025247802506078174,0.0020572283523471106,0.0
303,0.7698635258926902,0.10254253131426434,0.09707421948027668,0.0052346232940736585,0.02056459151243223,0.00266404935501963,0.002056459151243223,0.0
304,0.7702658505816942,0.10208849226743914,0.09676213614913796,0.005092744007849367,0.0209316450964818,0.002756622903331309,0.0021025089940662524,0.0
305,0.7692523233549713,0.10255452295334609,0.0969971512632513,0.0051370662681548595,0.021155372904310465,0.0028020361462662868,0.002101527109699715,0.0
306,0.7691517669576584,0.10256290555996452,0.09686755987115447,0.005181830913589468,0.02124083842957845,0.002800989683021334,0.0021474254236496897,4.6683161383688904e-05
307,0.7698809245855709,0.10240485640905907,0.09647443380807845,0.004996497781928555,0.021293485874387112,0.002801774457156199,0.002101330842867149,4.669624095260332e-05
308,0.7693097973288503,0.10259643224059027,0.0969459232277949,0.0049500326888951155,0.021294480246567667,0.002801905295601009,0.0020547305501074065,4.669842159335015e-05
309,0.769036836453616,0.10247910733460946,0.09715673000606938,0.00490218964470797,0.021336196834586114,0.0028479387459732016,0.002194313460012139,4.6687520425790186e-05
310,0.769187675070028,0.1022875816993464,0.09719887955182073,0.004855275443510738,0.02138188608776844,0.0028478057889822594,0.0021942110177404295,4.668534080298786e-05
311,0.7694030895599011,0.10253418584029496,0.09651374434125169,0.004853689270546507,0.02146824100434032,0.0029868857049516963,0.002193494189573902,4.6670089139870255e-05
312,0.76931330472103,0.10216458294457921,0.09675312558313118,0.004944952416495615,0.021599178951296885,0.0030322821421907074,0.002145922746781116,4.665049449524165e-05
313,0.7690406231052657,0.10232731682290938,0.09673056294016137,0.004943799263094072,0.02173406091133809,0.0030315750198218368,0.002145422321720069,4.663961568956672e-05
314,0.7688217184438847,0.10243492863140219,0.09707062225953914,0.0049444910905868085,0.021457225487452186,0.0030319992536617223,0.0021923686911092454,4.664614236402649e-05
315,0.7686925696161202,0.10224357479360045,0.09753253416670554,0.00503754839311535,0.02126964877093148,0.0029852138625868743,0.002192266430337236,4.664396660291991e-05
316,0.7686532363365044,0.10268606603245663,0.0969968289498228,0.005036373810856184,0.021171423241932476,0.003171050177205745,0.002238388360380526,4.663309084126096e-05
317,0.7686173933317789,0.10272790860340406,0.09703893681510842,0.005036138960130567,0.02107717416647237,0.003217533224527862,0.0022382839822802517,4.6630916297505244e-05
318,0.7684990907819276,0.1030447148785378,0.09679675479087985,0.004989042756562689,0.0209819555182543,0.0033104863151023453,0.002284701823098802,9.325313563668579e-05
319,0.768553048666791,0.10311392877121014,0.09663434644788364,0.0050811113182920005,0.020930449375349616,0.0033563304120827896,0.002237553608055193,9.323140033563304e-05
320,0.7692271837419595,0.10245175724806563,0.09662533793232031,0.005080637643329915,0.020975109536683138,0.003356017525869302,0.0021907336627202388,9.322270905192505e-05
321,0.7696610880611626,0.102419467623887,0.09640576196913897,0.005034730315603002,0.020838189361801315,0.0034031047503612884,0.002144422171460538,9.323574658524078e-05
322,0.7704497786063854,0.10179445350734094,0.0961547424842694,0.005033791656956421,0.020880913539967374,0.003449079468655325,0.0021440223724073643,9.321836401771148e-05
323,0.7701701235143323,0.10212071778140294,0.09620135166627826,0.005033791656956421,0.020741085993940808,0.003495688650664181,0.0021440223724073643,9.321836401771148e-05
324,0.7705216053698783,0.10240991935859786,0.09574418496247611,0.005034260942525521,0.020649792569803756,0.003449401016174894,0.0020976087260523003,9.322705449121335e-05
325,0.7701915458824626,0.10271706203103882,0.09581954606888195,0.005173136971617654,0.02041291886097777,0.003495362818660577,0.002097217691196346,9.320967516428205e-05
326,0.7704428904428905,0.10261072261072261,0.09608391608391609,0.005174825174825175,0.020186480186480185,0.0034032634032634033,0.0020046620046620047,9.324009324009324e-05
327,0.7701379824724968,0.10264777176953198,0.09663434644788364,0.005407421219466716,0.01981167257132202,0.0032630990117471564,0.0020044751072161105,9.323140033563304e-05
328,0.7691411528962206,0.10298709166317163,0.09706882892958665,0.005405657299967379,0.02008481289901673,0.003215434083601286,0.0020038212405051495,9.320098793047206e-05
329,0.7690479519082902,0.10303369215713687,0.0972552309054476,0.005452257793932616,0.02008481289901673,0.003075632601705578,0.001957220746539913,9.320098793047206e-05
330,0.7691017517704063,0.1030096906448006,0.09727916511367872,0.005637346254193067,0.019986954901229967,0.003074916138650764,0.0018169959001118152,9.317927692881103e-05
331,0.769291705498602,0.10298229263746506,0.09743709226467848,0.005684995340167754,0.01961789375582479,0.0029822926374650513,0.0019105312208760484,9.319664492078285e-05
332,0.7699440820130475,0.10237651444547996,0.09743709226467848,0.005684995340167754,0.019804287045666356,0.0027493010251630943,0.0019105312208760484,9.319664492078285e-05
333,0.7702664927320164,0.10240402534476332,0.09704621692135669,0.0057305255311218785,0.019893775624301155,0.00270219903093552,0.0018635855385762206,9.317927692881103e-05
334,0.7705101327742837,0.10239925460051247,0.09680875844397857,0.0056836710924761235,0.019986023759608666,0.0027020731423247147,0.001816911250873515,9.317493594223154e-05
335,0.7709255205179562,0.1021007033396991,0.09660440635334669,0.005682612138432158,0.019982300060552426,0.0027481484931762075,0.0018631515207974288,9.315757603987145e-05
336,0.7709817064655774,0.10184797281571475,0.09635525764558023,0.005772005772005772,0.02024856863566541,0.0027929060187124703,0.0019084857794535214,9.309686729041568e-05
337,0.7702583197579707,0.10225738887595998,0.09667209681172911,0.00572492436583663,0.020386316034442634,0.002699557831044915,0.0019083081219455433,9.308820107051431e-05
338,0.7702652396463472,0.10223359702187064,0.09664960446719405,0.0058166589111214514,0.020381572824569566,0.002652396463471382,0.0019078641228478363,9.306654257794323e-05
339,0.770544439274081,0.1021405304792927,0.0965565379246161,0.0057701256398324805,0.020381572824569566,0.0026058631921824105,0.0019078641228478363,9.306654257794323e-05
340,0.7705474673240615,0.10191171682403832,0.09642308944602075,0.005721196334713243,0.02083817851993116,0.002604772314991395,0.0018605516535652822,9.302758267826411e-05
341,0.7697600892691092,0.10233401525013948,0.09661521294402083,0.005858285289194718,0.02092244746140971,0.002603682350753208,0.0018132787799888413,9.298865538404315e-05
342,0.7694453484587847,0.10237574968617788,0.09693616625598586,0.005858012924822168,0.020921474731507742,0.0025570691338509463,0.001813194476730671,9.29843321400344e-05
343,0.7687909636034026,0.10254264863106029,0.09738297773439315,0.005903407242132664,0.020871101194626505,0.002556593687537768,0.0018593408636638311,9.296704318319155e-05
344,0.7688232013385388,0.10266778211563488,0.09718349135527049,0.0059025841234430195,0.020961145194274028,0.002556237218813906,0.0018126045733407696,9.295408068414203e-05
345,0.7685942729639271,0.10301227222015619,0.09734101896615842,0.0059036816660468575,0.020732614354778727,0.00251022685013016,0.0018129416139828932,9.297136481963555e-05
346,0.7682189998140918,0.10355084588213423,0.09709053727458636,0.0059025841234430195,0.020868191113589885,0.002416806097787693,0.0018590816136828407,9.295408068414203e-05
347,0.7673046548360123,0.10364210721917681,0.09764935426925578,0.005992752949921026,0.0209049521508873,0.002462138808882282,0.001951128867416148,9.2910898448388e-05
348,0.7662162789617867,0.10396062589961462,0.09820309235269536,0.006175419046292427,0.02084784324650601,0.002460881274086456,0.0019965640525607094,0.0001392951664577239
349,0.7663278094972845,0.10379241516966067,0.09817574154017546,0.006266536694053753,0.020888455646845844,0.002367358306642529,0.00204242677435826,0.0001392563709789723
350,0.7664098041036116,0.103982917092192,0.09794819422523443,0.006173985702348899,0.02093584625382973,0.0023674682016525854,0.002042521585739486,0.00013926283539132856
351,0.7656503782078055,0.10473803888811546,0.09777715903290175,0.006218386003990904,0.02102185716274537,0.0024131050164740825,0.002041858090862685,0.00013921759710427398
352,0.765928813402014,0.10459882129101118,0.09759153557009606,0.0060791684068866305,0.021068263028446797,0.0024131050164740825,0.002181075687966959,0.00013921759710427398
353,0.7659752192677154,0.10473803888811546,0.09745231797299178,0.006032762541185206,0.02111466889414822,0.0023666991507726577,0.002181075687966959,0.00013921759710427398
354,0.7663820308149248,0.10451085947651755,0.09736402450343419,0.005986634490439948,0.021115648784109896,0.0023204009652868017,0.0021811769073695935,0.0001392240579172081
355,0.7660245996750986,0.10489672777906707,0.09747041076815967,0.005894639127407751,0.021025760037131584,0.002367138547226735,0.00218148062195405,0.0001392434439545138
356,0.7657105727281166,0.10493827160493827,0.0978371855564838,0.005940777870602432,0.020885547201336674,0.0023670286828181564,0.0021813793743618304,0.0001392369813422445
357,0.7656286257947742,0.10484058105536734,0.09806469578131527,0.00594050215807305,0.020838167726365618,0.0024133290017171764,0.002134867963057502,0.0001392305193298371
358,0.7649542902222841,0.10515569167942827,0.09847324701842312,0.005986356675483781,0.0206970161028354,0.0023666991507726577,0.0022274815536683836,0.00013921759710427398
359,0.7647249941981898,0.10554653051752147,0.09867718728243212,0.0060802970526804365,0.020283128336040845,0.002274309584590392,0.002274309584590392,0.0001392434439545138
360,0.7651427245300534,0.10522162914829426,0.09867718728243212,0.0060802970526804365,0.020236713854722675,0.0022278951032722208,0.002274309584590392,0.0001392434439545138
361,0.7654567396955069,0.10541217972521352,0.09826401782398812,0.006034162643891571,0.020098403267731154,0.0022279985146676567,0.0023672484218343853,0.00013924990716672854
362,0.7650496243391152,0.1052314256562471,0.09836749837677396,0.006261014748168073,0.020359892403302104,0.002226138577126426,0.0023652722381968276,0.00013913366107040162
363,0.7653359298928919,0.10516066212268745,0.09815922474150322,0.006352297491537998,0.02016970371400751,0.0022719896137617657,0.0024110910186859553,0.00013910140492418973
364,0.7658430299939734,0.10472393491261416,0.09800194705855084,0.006397478095591303,0.020165963562189977,0.0022715683093041585,0.002457002457002457,0.00013907561077372397
365,0.7668026327987392,0.10429220357838138,0.09738574209696857,0.006350236395661444,0.02020951144896635,0.0022712524334847503,0.0025030128858811534,0.00018540836191712246
366,0.7667855984430749,0.10407302719985172,0.0973541541170474,0.006301839581113016,0.020434641582873826,0.0022705157314304248,0.0025948751216347712,0.00018534822297391223
367,0.7665971739634005,0.10396108408617095,0.0975677553856845,0.006300671762798239,0.020477183229094278,0.0023164234422052353,0.0025943942552698633,0.0001853138753764188
368,0.7666651225274471,0.10390512808634826,0.09751239171723723,0.006207439662759995,0.020567934404965953,0.0023162088293880575,0.0026404780655023856,0.0001852967063510446
369,0.7656973513613632,0.10464900907575476,0.09756436377106871,0.0062974624930542695,0.020559362844971292,0.002361548434895351,0.002685682533802556,0.00018521948508983145
370,0.7650270695479154,0.10457637314330664,0.09777428161584378,0.006293091481190134,0.021007820091620007,0.0023599093054463005,0.0027763638887603535,0.0001850909259173569
371,0.7640148011100832,0.10508788159111933,0.09796484736355227,0.0062904717853839035,0.0211840888066605,0.0024514338575393154,0.0028214616096207215,0.00018501387604070305
372,0.7633100513437254,0.10541653175447523,0.09847819048059578,0.006244507146491512,0.02113881308108608,0.002312780424626486,0.0029141033350293722,0.00018502243397011887
373,0.7633051278494475,0.10547001433393444,0.0981643316225089,0.006195958755259629,0.021315947658020067,0.002450640403199704,0.002913025384935497,0.00018495399269431728
374,0.7640610545790935,0.10518038852913969,0.09796484736355227,0.006012950971322849,0.021322849213691028,0.0024051803885291397,0.002867715078630897,0.00018501387604070305
375,0.7636422493525712,0.10553089160192379,0.09794672586015539,0.006011838697743248,0.021503884572697002,0.0023122456529781725,0.0028671846096929338,0.0001849796522382538
376,0.7641400360727003,0.10562826619802987,0.09744253803820006,0.005965869675808168,0.02145863201220922,0.0023123525875225455,0.0028673172085279565,0.00018498820700180364
377,0.763501017199926,0.10597373774736453,0.09765119289809507,0.006010726835583503,0.02154614388755317,0.0022655816534122436,0.0028666543369705935,0.000184945441094877
378,0.762463614101557,0.1056692695097722,0.09841519197893084,0.006006561012798595,0.022039458485422537,0.0022640114586702396,0.0029570761909162315,0.00018481726193226447
379,0.7625294470876253,0.1056399833710564,0.09820315026098203,0.006004896300060049,0.022264307820222644,0.00217100097002171,0.0030024481500300244,0.00018476604000184767
380,0.7629256572563877,0.10562306519428914,0.09804555745506631,0.005867948066349397,0.02227048006283787,0.0021716028277041074,0.0029570761909162315,0.00013861294644919834
381,0.7624855624855625,0.1057981057981058,0.09831369831369831,0.005867405867405868,0.022222222222222223,0.0021714021714021713,0.003003003003003003,0.0001386001386001386
382,0.7614759397801791,0.10635448415997044,0.09854992149256489,0.005957328899972292,0.02235152858594255,0.0022166805209199226,0.0029555740278932297,0.00013854253255749516
383,0.7620895108770958,0.10627684633504227,0.0981940787954367,0.005911967114682924,0.022216063923144427,0.0022169876680060967,0.002955983557341462,0.00013856172925038105
384,0.7624105287462479,0.10565689217270838,0.09845301316093281,0.005957053798199031,0.02211960286308012,0.0022165781574694067,0.003047794966520434,0.00013853613484183792
385,0.7623488135906196,0.10543809435878497,0.0986058535684609,0.006047456375219278,0.022250946357677038,0.0022158618779429414,0.002954482503923922,0.00013849136737143384
386,0.762364350034634,0.1055645347494805,0.09877626414223044,0.005957053798199031,0.02202724543985223,0.0022165781574694067,0.002955437543292542,0.00013853613484183792
387,0.7621092487417463,0.10560096042849887,0.09890566560465439,0.005864154776746548,0.022163734589278294,0.002308722353049822,0.002908990164842776,0.00013852334118298935
388,0.7617178480720388,0.10584160701916416,0.09923805125836989,0.005864696374971138,0.02188870930501039,0.0023551142923112444,0.002955437543292542,0.00013853613484183792
389,0.7622897800776197,0.10571058953982627,0.09919608205507299,0.005682868231380521,0.021853631491406393,0.0023563112178894845,0.002818333025318795,9.240436148586214e-05
390,0.7626374641900009,0.10558173921079382,0.09915904260234729,0.00568339340171888,0.021670825247204508,0.0023565289714444137,0.0028185934756492005,9.24129008409574e-05
391,0.7640179355614108,0.10534831045162484,0.09836823371700643,0.00554708084870337,0.021633615309943142,0.002218832339481348,0.002773540424351685,9.24513474783895e-05
392,0.7643959700526851,0.10541639707921249,0.09797578334411683,0.0057306590257879654,0.021536186338848323,0.0021721046307422126,0.0026804695443201775,9.242998428690267e-05
393,0.7646025878003697,0.10554528650646951,0.09764325323475047,0.005730129390018484,0.021487985212569317,0.0022181146025878,0.002680221811460259,9.242144177449168e-05
394,0.7638690008776386,0.1062404730010624,0.0975102776109751,0.005820130260058201,0.021386669130213868,0.002217192480022172,0.002817682110028177,0.00013857453000138575
395,0.7639370006004341,0.10604591011962496,0.09763983187843518,0.005819592628516004,0.02138469354764214,0.0022169876680060967,0.0028174218280910815,0.00013856172925038105
396,0.7638696575279239,0.10578787039601219,0.09747992245915259,0.00590787408843349,0.02160066463583495,0.002307763315794332,0.002861626511584972,0.00018462106526354657
397,0.7636145467971202,0.10577810596270999,0.09774783090271368,0.005907328779767399,0.02155251984493262,0.002353701310688573,0.0028613623776998338,0.00018460402436773122
398,0.7639484978540773,0.10540403341178642,0.09783561770270893,0.005860907286907564,0.021505376344086023,0.002353592690017998,0.0029073792053163506,0.00018459550509945083
399,0.7643338565229434,0.10483796510017543,0.09828270704459421,0.005724309851352599,0.021512325731696057,0.002262025667066753,0.0028621549256762995,0.00018465515649524513
400,0.763823502261608,0.10523400720022155,0.09840302778547032,0.0057694082894858304,0.021369888304255517,0.0022616080494784457,0.002953937044216745,0.00018462106526354657
401,0.7638696575279239,0.10532631773285332,0.09831071725283855,0.005723253023169944,0.021416043570571402,0.002215452783162559,0.002953937044216745,0.00018462106526354657
402,0.7646298689311427,0.10490123684696326,0.09797858593317334,0.0057227247553996675,0.021367915820564888,0.0021690972863208416,0.0030459664020675652,0.00018460402436773122
403,0.7639972305561966,0.10510039233787215,0.09863835679667667,0.005677359796907455,0.021140087699053775,0.002169397645972767,0.0030925455804292636,0.00018462958689129932
404,0.7647357489037618,0.1044541887837526,0.09859219939995384,0.0056312024001846294,0.021186245095776598,0.0021232402492499425,0.0030925455804292636,0.00018462958689129932
405,0.7639651275427833,0.10470962682780571,0.09875916785829604,0.005812076202776881,0.021080308132293925,0.0022602518566354536,0.0032289312237649337,0.0001845103556437105
406,0.7646000553556601,0.10416090045207123,0.0988098533075007,0.005766214595442384,0.021035150844173817,0.0022603561214134147,0.003182950456684196,0.00018451886705415628
