,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
295,0.7859403471756018,0.11781912342955787,0.09053419008343723,0.005706339311403088,0.0,0.0,0.0,0.0
296,0.7849096399980825,0.11854657015483439,0.09074349264177173,0.005800297205311346,0.0,0.0,0.0,0.0
297,0.7850431447746884,0.11821668264621285,0.0909875359539789,0.005752636625119847,0.0,0.0,0.0,0.0
298,0.784386082622448,0.11832646410428448,0.09144062110610562,0.00584683216716189,0.0,0.0,0.0,0.0
299,0.784464995926973,0.1182615362499401,0.09142747616081269,0.005845991662274187,0.0,0.0,0.0,0.0
300,0.784731873292759,0.11832079359754637,0.0911966262519768,0.0057507068577179275,0.0,0.0,0.0,0.0
301,0.7839275445658425,0.11874640598044853,0.09162353843204907,0.005702511021659958,0.0,0.0,0.0,0.0
302,0.7837773093139134,0.11881947106170947,0.09165389037945573,0.005749329244921426,0.0,0.0,0.0,0.0
303,0.7838666411189883,0.11898831193715272,0.09134891741712972,0.005796129526729259,0.0,0.0,0.0,0.0
304,0.7830667560578488,0.1198639977013696,0.09117900584235226,0.005890240398429269,0.0,0.0,0.0,0.0
305,0.7833748324075848,0.11942156674966481,0.0913139245355296,0.005889676307220839,0.0,0.0,0.0,0.0
306,0.7829167863640716,0.11993679977018099,0.09125730154170257,0.005889112324044815,0.0,0.0,0.0,0.0
307,0.7830062230732407,0.1199138343705122,0.09114408808042125,0.005935854475825754,0.0,0.0,0.0,0.0
308,0.782281994831052,0.12032162343256438,0.09141380300564755,0.005982578730736096,0.0,0.0,0.0,0.0
309,0.7819408555842664,0.12039429610489041,0.0916355632117906,0.006029285099052541,0.0,0.0,0.0,0.0
310,0.7822279643985071,0.11962867260024883,0.0921619293712317,0.005981433630012441,0.0,0.0,0.0,0.0
311,0.7824339839265212,0.11964217374665136,0.09184845005740529,0.00607539226942212,0.0,0.0,0.0,0.0
312,0.7827417966134124,0.11953506170477375,0.09164833062278771,0.006074811059026117,0.0,0.0,0.0,0.0
313,0.7818477429227237,0.12031369548584545,0.09166985462892119,0.006168706962509564,0.0,0.0,0.0,0.0
314,0.78184165232358,0.12067316886593996,0.09126984126984126,0.006215337540638745,0.0,0.0,0.0,0.0
315,0.7819103164738502,0.12075724256621091,0.09111769767664213,0.006214743283296682,0.0,0.0,0.0,0.0
316,0.7812410364279568,0.12128310545941294,0.0913089205468974,0.0061669375657328615,0.0,0.0,0.0,0.0
317,0.7817790530846485,0.12118603538976566,0.09110473457675754,0.005930176948828312,0.0,0.0,0.0,0.0
318,0.781172308280742,0.12124689233122968,0.09155670300248614,0.006024096385542169,0.0,0.0,0.0,0.0
319,0.7811454249928291,0.12147432832966823,0.09135672626446123,0.0060235204130414,0.0,0.0,0.0,0.0
320,0.7810916738361533,0.12106873147882612,0.09176942930886149,0.006070165376159067,0.0,0.0,0.0,0.0
321,0.7804435098451539,0.1214394953163831,0.09204740967310265,0.006069585165360352,0.0,0.0,0.0,0.0
322,0.7800286669851887,0.12145246058289537,0.09235547061634018,0.006163401815575728,0.0,0.0,0.0,0.0
323,0.7797735632733005,0.12138728323699421,0.09267663497826399,0.006162518511441265,0.0,0.0,0.0,0.0
324,0.7792480771986815,0.12186499785028423,0.09277217790092199,0.006114747050112263,0.0,0.0,0.0,0.0
325,0.7794391630439975,0.12186499785028423,0.09262886351693499,0.0060669755887832605,0.0,0.0,0.0,0.0
326,0.7787754322284841,0.12250453720508167,0.0925589836660617,0.006161046900372528,0.0,0.0,0.0,0.0
327,0.7782978316935715,0.12283885757952048,0.09275002388002675,0.006113286846881268,0.0,0.0,0.0,0.0
328,0.7776875686517981,0.12335832656764889,0.0928888676632122,0.006065237117340847,0.0,0.0,0.0,0.0
329,0.7780218730598405,0.122976264387029,0.09298438320836716,0.00601747934476336,0.0,0.0,0.0,0.0
330,0.7786266832203228,0.12248113838219846,0.09287556107344093,0.006016617324037818,0.0,0.0,0.0,0.0
331,0.7778255264288784,0.12304827388626272,0.0931576182972831,0.005968581387575801,0.0,0.0,0.0,0.0
332,0.7780748663101604,0.12323338426279602,0.09277119938884645,0.005920550038197097,0.0,0.0,0.0,0.0
333,0.7780535535296644,0.12290582788411054,0.09302658584315784,0.006014032743067156,0.0,0.0,0.0,0.0
334,0.7778467118449938,0.12312684928891858,0.0930132671566288,0.006013171709458815,0.0,0.0,0.0,0.0
335,0.7792201594043813,0.12246456354698611,0.09239727008065671,0.005918006967975946,0.0,0.0,0.0,0.0
336,0.7797232824427481,0.12204198473282443,0.09222328244274809,0.006011450381679389,0.0,0.0,0.0,0.0
337,0.779421590149852,0.122410995513983,0.09234513696668893,0.005822277369475995,0.0,0.0,0.0,0.0
338,0.7791563275434243,0.12259018896736018,0.0924317617866005,0.005821721702615003,0.0,0.0,0.0,0.0
339,0.7792251169004676,0.12214906002481153,0.09280465693291344,0.005821166141807424,0.0,0.0,0.0,0.0
340,0.778572791452013,0.12178019461934746,0.09373211219232971,0.005914901736309865,0.0,0.0,0.0,0.0
341,0.7779049799656554,0.12268651020797558,0.09354130891051327,0.005867200915855753,0.0,0.0,0.0,0.0
342,0.7774968997424402,0.12253171801965086,0.09410474100925308,0.005866641228655919,0.0,0.0,0.0,0.0
343,0.7768027470431134,0.12294925600915681,0.094381915299504,0.005866081648225868,0.0,0.0,0.0,0.0
344,0.7771578445398188,0.12222222222222222,0.09475441106342394,0.00586552217453505,0.0,0.0,0.0,0.0
345,0.777629445980738,0.1214360636979117,0.09502240869648136,0.005912081624868885,0.0,0.0,0.0,0.0
346,0.777152665204539,0.12186516639649089,0.09511776485172117,0.005864403547248975,0.0,0.0,0.0,0.0
347,0.776544033549371,0.12209302325581395,0.09531071292413268,0.006052230270682425,0.0,0.0,0.0,0.0
348,0.7761677788369876,0.12297426120114395,0.09494756911344138,0.005910390848427073,0.0,0.0,0.0,0.0
349,0.7758341277407055,0.12278360343183985,0.09551954242135367,0.005862726406101049,0.0,0.0,0.0,0.0
350,0.7755646621557228,0.12308205470313542,0.09539693128752502,0.005956351853616697,0.0,0.0,0.0,0.0
351,0.7754907566228321,0.12316561844863731,0.09538784067085954,0.00595578425767105,0.0,0.0,0.0,0.0
352,0.7749511695488542,0.12362441046162641,0.09546948692296699,0.005954933066552332,0.0,0.0,0.0,0.0
353,0.7749511695488542,0.12391024724882092,0.09523128960030489,0.005907293602019913,0.0,0.0,0.0,0.0
354,0.7751321491499595,0.12372017715129292,0.09509976665555503,0.006047907043192533,0.0,0.0,0.0,0.0
355,0.7752643108867511,0.12386893989903801,0.09491380131441089,0.005952947899799981,0.0,0.0,0.0,0.0
356,0.7757512262488689,0.12357731320539073,0.09476641744844992,0.005905043097290347,0.0,0.0,0.0,0.0
357,0.7764549004667111,0.12324983331745881,0.09443756548242689,0.0058577007334031815,0.0,0.0,0.0,0.0
358,0.7761108729818545,0.12368433585750345,0.09439443730056675,0.005810353860075249,0.0,0.0,0.0,0.0
359,0.7762800666825435,0.12417242200523934,0.09383186472969755,0.0057156465825196475,0.0,0.0,0.0,0.0
360,0.7763389669126398,0.12406569864318019,0.09369197810045227,0.005903356343727684,0.0,0.0,0.0,0.0
361,0.7760106661587544,0.12389886195895433,0.09432884148373887,0.00576163039855245,0.0,0.0,0.0,0.0
362,0.7767988951854851,0.12362493452069147,0.09390923377303681,0.005666936520786704,0.0,0.0,0.0,0.0
363,0.7770527719565632,0.12354734235092399,0.09382739569441799,0.005572489998094875,0.0,0.0,0.0,0.0
364,0.7767831635082373,0.12370250452337872,0.09384820493286354,0.005666127035520427,0.0,0.0,0.0,0.0
365,0.7774921451013996,0.1232981053032467,0.09349709606779015,0.0057126535275635534,0.0,0.0,0.0,0.0
366,0.7776085300837776,0.12338156892612338,0.0932977913175933,0.0057121096725057125,0.0,0.0,0.0,0.0
367,0.7772065124250214,0.12339331619537275,0.09378272874416833,0.005617442635437494,0.0,0.0,0.0,0.0
368,0.7772435134491787,0.12344679838133778,0.0937871935253511,0.005522494644132349,0.0,0.0,0.0,0.0
369,0.7758472962680883,0.12419078446306168,0.09444021325209444,0.005521706016755522,0.0,0.0,0.0,0.0
370,0.7752867818553953,0.12408967585320577,0.09514969774858394,0.005473844542814984,0.0,0.0,0.0,0.0
371,0.7761329017517137,0.12366717440974867,0.09482102056359482,0.005378903274942879,0.0,0.0,0.0,0.0
372,0.7762550559124435,0.12362598144182727,0.09464668094218416,0.005472281703545087,0.0,0.0,0.0,0.0
373,0.7765405662621937,0.12367356650011896,0.09436117059243397,0.00542469664525339,0.0,0.0,0.0,0.0
374,0.7762500594700034,0.1237927589323945,0.09448594129121271,0.005471240306389457,0.0,0.0,0.0,0.0
375,0.7762976354726676,0.12403063894571578,0.09424806127789143,0.005423664303725201,0.0,0.0,0.0,0.0
376,0.7762187871581451,0.12428061831153389,0.0939833531510107,0.005517241379310344,0.0,0.0,0.0,0.0
377,0.7762400722880106,0.12407856565368336,0.0941646454558425,0.0055167166024635,0.0,0.0,0.0,0.0
378,0.7758022343712859,0.12417399572141669,0.09436653197052532,0.005657237936772047,0.0,0.0,0.0,0.0
379,0.7753433772159118,0.12475642792642935,0.09414951760847869,0.005750677249180172,0.0,0.0,0.0,0.0
380,0.775934990258043,0.1246020054174785,0.09371287363969016,0.00575013068478829,0.0,0.0,0.0,0.0
381,0.7752696858812906,0.12517226631183767,0.09385543886327995,0.005702608943591693,0.0,0.0,0.0,0.0
382,0.7753647293636838,0.12517226631183767,0.09380791712208335,0.005655087202395096,0.0,0.0,0.0,0.0
383,0.7749536795097154,0.1250415696707682,0.09425625920471281,0.005748491614803553,0.0,0.0,0.0,0.0
384,0.7744478746141059,0.12491094751840418,0.09479933507480408,0.005841842792685823,0.0,0.0,0.0,0.0
385,0.7747020559327668,0.1249703242960923,0.09439247898960164,0.005935140781539338,0.0,0.0,0.0,0.0
386,0.7741491432097594,0.12517207006218256,0.0946504011012484,0.006028385626809702,0.0,0.0,0.0,0.0
387,0.7738858037875552,0.1253025772461911,0.09478380559115288,0.006027813375100859,0.0,0.0,0.0,0.0
388,0.7741966108131201,0.12526700526890397,0.09460293349788769,0.0059334504200882895,0.0,0.0,0.0,0.0
389,0.7746926764440647,0.12487540936921543,0.09449902700650245,0.005932887180217381,0.0,0.0,0.0,0.0
390,0.7751246142891052,0.12442440066460954,0.09465938760977925,0.0057915974365060525,0.0,0.0,0.0,0.0
391,0.7749252598111327,0.12480425188630001,0.09433872728135528,0.005931761021211977,0.0,0.0,0.0,0.0
392,0.7746144721233689,0.12502965599051008,0.0944246737841044,0.005931198102016607,0.0,0.0,0.0,0.0
393,0.7738660087303093,0.12554564433478838,0.09470487758587967,0.005883469349022585,0.0,0.0,0.0,0.0
394,0.7736350268013852,0.1257056116882501,0.09472985152506996,0.005929509985294815,0.0,0.0,0.0,0.0
395,0.7726820014228124,0.1263931705003557,0.09494901588807209,0.005975812188759782,0.0,0.0,0.0,0.0
396,0.7732618799203262,0.12581807834582187,0.09499193777862089,0.005928103955230959,0.0,0.0,0.0,0.0
397,0.7729557958641624,0.12611458926199962,0.09509580724720167,0.005833807626636312,0.0,0.0,0.0,0.0
398,0.7726453571089823,0.12633975149388219,0.09518163710518827,0.005833254291947264,0.0,0.0,0.0,0.0
399,0.7732100521574206,0.1260312944523471,0.09487908961593172,0.005879563774300617,0.0,0.0,0.0,0.0
400,0.7735267624330346,0.12563409661973166,0.09491300431422747,0.00592613663300621,0.0,0.0,0.0,0.0
401,0.7737638078983549,0.12534964206134735,0.09500782250035557,0.005878727539942161,0.0,0.0,0.0,0.0
402,0.7741063809614108,0.1253436996302266,0.0947188774058974,0.005831042002465156,0.0,0.0,0.0,0.0
403,0.7743494952367411,0.1251244134793118,0.09464903549931276,0.005877055784634343,0.0,0.0,0.0,0.0
404,0.7739505353927794,0.12541457405477116,0.0946650241637449,0.0059698663887046335,0.0,0.0,0.0,0.0
405,0.7737305797650625,0.1254736642667677,0.094732853353543,0.0060629026146267525,0.0,0.0,0.0,0.0
406,0.7730953170131162,0.12604763483119466,0.09470145366731379,0.006155594488375397,0.0,0.0,0.0,0.0
407,0.7732588419108943,0.12631977652573267,0.09426636996354339,0.006155011599829553,0.0,0.0,0.0,0.0
408,0.77330618815397,0.12665120022726198,0.09393494626201411,0.0061076653567539415,0.0,0.0,0.0,0.0
409,0.7727294240143878,0.12707652988783188,0.09394670831558521,0.006247337782195088,0.0,0.0,0.0,0.0
410,0.7727036108087644,0.1272537977379206,0.09379584496710994,0.006246746486205101,0.0,0.0,0.0,0.0
411,0.7728197605640468,0.1273363933185066,0.09359769081531255,0.006246155302134103,0.0,0.0,0.0,0.0
412,0.7718476460846936,0.12798675183345162,0.09392003785190442,0.0062455642299503195,0.0,0.0,0.0,0.0
413,0.7714177586451583,0.12819906334263684,0.09409148966365485,0.0062916883485500735,0.0,0.0,0.0,0.0
414,0.770867817450934,0.12887207377630647,0.09387562071411681,0.006384488058642705,0.0,0.0,0.0,0.0
415,0.7704166075566274,0.12885988556296402,0.09433962264150944,0.006383884238899134,0.0,0.0,0.0,0.0
416,0.7702019007990921,0.12884769965483,0.09456711901271928,0.006383280533358552,0.0,0.0,0.0,0.0
417,0.7696488491894702,0.12911763315846683,0.09466420908360508,0.006569308568457867,0.0,0.0,0.0,0.0
418,0.7694815934974718,0.1288218893247011,0.09512782949766078,0.0065686876801663435,0.0,0.0,0.0,0.0
419,0.769816136503285,0.12884624474169307,0.09490948622205417,0.006428132532967812,0.0,0.0,0.0,0.0
420,0.7690817146367975,0.12911763315846683,0.09537312727444586,0.006427524930289711,0.0,0.0,0.0,0.0
421,0.7687727423089646,0.1296725107509097,0.09512782949766078,0.006426917442464912,0.0,0.0,0.0,0.0
422,0.7691689894647329,0.1291160769121746,0.09519535125431096,0.006519582368781594,0.0,0.0,0.0,0.0
423,0.7694524495677233,0.12930505031416828,0.0947701610998252,0.006472339018283177,0.0,0.0,0.0,0.0
424,0.7681227863046045,0.1301534828807556,0.09511216056670602,0.006611570247933884,0.0,0.0,0.0,0.0
425,0.7671717886984847,0.13095406694047113,0.095123448047963,0.0067506963130812446,0.0,0.0,0.0,0.0
426,0.7675713948548502,0.13127212650460232,0.09440641963653529,0.006750059004012273,0.0,0.0,0.0,0.0
427,0.7672377176837039,0.13120015102175658,0.09476615224880834,0.006795979045731275,0.0,0.0,0.0,0.0
428,0.7672706681766704,0.13122876557191393,0.09470554926387316,0.006795016987542469,0.0,0.0,0.0,0.0
429,0.7664181921117192,0.13186450273636535,0.09487639177203246,0.006840913379882997,0.0,0.0,0.0,0.0
430,0.767311320754717,0.13160377358490566,0.09419811320754717,0.006886792452830188,0.0,0.0,0.0,0.0
431,0.767253172319449,0.13208170196707392,0.0938723524694561,0.006792773244020944,0.0,0.0,0.0,0.0
432,0.7675252382300217,0.1320879328238513,0.09364090951976602,0.006745919426360977,0.0,0.0,0.0,0.0
433,0.7680913293706954,0.13161619020662327,0.09359373525804321,0.006698745164638174,0.0,0.0,0.0,0.0
434,0.7679935855108009,0.1314970285822092,0.09376473917554948,0.00674464673144043,0.0,0.0,0.0,0.0
435,0.767921146953405,0.13139030371627994,0.09394453876627051,0.00674401056404452,0.0,0.0,0.0,0.0
436,0.7679102013865963,0.13130217422062915,0.09413762203461774,0.006650002358156865,0.0,0.0,0.0,0.0
437,0.7677872601254184,0.13145362817671744,0.09401669102739403,0.006742420670470084,0.0,0.0,0.0,0.0
438,0.7678672449556855,0.13110503488591363,0.09428625306430323,0.00674146709409768,0.0,0.0,0.0,0.0
439,0.7678057977845864,0.13118076832429884,0.09427292010370021,0.006740513787414565,0.0,0.0,0.0,0.0
440,0.766859889721476,0.13181582543946463,0.09453791413355954,0.006786370705499788,0.0,0.0,0.0,0.0
441,0.7659363957597173,0.13229681978798585,0.09488810365135454,0.0068786808009422854,0.0,0.0,0.0,0.0
442,0.7652518019503463,0.13284967258679983,0.0950204927686437,0.006878032694210204,0.0,0.0,0.0,0.0
443,0.7653460215762944,0.1326141235219296,0.09520893202053989,0.006830922881236162,0.0,0.0,0.0,0.0
444,0.7647557586320599,0.13279005134485844,0.09562391068820952,0.006830279334872109,0.0,0.0,0.0,0.0
445,0.7644953134567378,0.13324855164617777,0.09542649898732984,0.006829635909754604,0.0,0.0,0.0,0.0
446,0.7646393743816837,0.13317944127761813,0.09549159089838413,0.006689593442314034,0.0,0.0,0.0,0.0
447,0.7642820138463712,0.13365986907172797,0.09527622097678143,0.00678189610511939,0.0,0.0,0.0,0.0
448,0.7631690439203502,0.13402061855670103,0.09584333662853646,0.006967000894412277,0.0,0.0,0.0,0.0
449,0.7632409020290947,0.13384492255543523,0.09604067605103338,0.006873499364436703,0.0,0.0,0.0,0.0
450,0.7618980370004237,0.1349150308336864,0.09631407993221297,0.006872852233676976,0.0,0.0,0.0,0.0
451,0.7611694364672097,0.13516312791299845,0.09688809378089544,0.0067793418388964735,0.0,0.0,0.0,0.0
452,0.7608153274019677,0.13543284846773054,0.09697312055736007,0.006778703572941675,0.0,0.0,0.0,0.0
453,0.7605308984797854,0.13564267896644233,0.0970019296841907,0.006824492869581588,0.0,0.0,0.0,0.0
454,0.7606495646034361,0.1357495881383855,0.09686985172981878,0.006730995528359614,0.0,0.0,0.0,0.0
455,0.760410295017174,0.13593375052933704,0.09678633604667576,0.006869618406813156,0.0,0.0,0.0,0.0
456,0.7601016040265299,0.13613057998965145,0.09680605861047085,0.006961757373347759,0.0,0.0,0.0,0.0
457,0.7591120726144006,0.13662230165075484,0.09725814795654424,0.007007477778300334,0.0,0.0,0.0,0.0
458,0.7593019427066183,0.13711839691424807,0.09671198080812832,0.006867679571005221,0.0,0.0,0.0,0.0
459,0.7580061133317658,0.13792616976252056,0.09710792381848107,0.006959793087232542,0.0,0.0,0.0,0.0
460,0.7588282315324211,0.1373959655804768,0.09681666431560634,0.006959138571495745,0.0,0.0,0.0,0.0
461,0.7588298923011805,0.13770399285143206,0.09664675727790058,0.006819357569486902,0.0,0.0,0.0,0.0
462,0.7592287796849283,0.13717375969903597,0.09677874441570657,0.006818716200329179,0.0,0.0,0.0,0.0
463,0.7597442286896422,0.13733602896233957,0.09605529173915088,0.006864450608867366,0.0,0.0,0.0,0.0
464,0.7602839546800808,0.13708805415824363,0.09576418598091298,0.006863805180762541,0.0,0.0,0.0,0.0
465,0.7613449329884787,0.1363272983776158,0.09565012932047966,0.006677639313425817,0.0,0.0,0.0,0.0
466,0.7609574868322047,0.13642776523702033,0.09598382242287434,0.006630925507900677,0.0,0.0,0.0,0.0
467,0.7605454972960264,0.1366564777803903,0.09616741123912532,0.00663061368445803,0.0,0.0,0.0,0.0
468,0.7598608434018147,0.13671195524422924,0.09670443326594895,0.0067227680880071455,0.0,0.0,0.0,0.0
469,0.7605190165013399,0.13657091815147385,0.09623430962343096,0.0066757557237553476,0.0,0.0,0.0,0.0
470,0.7605302745393004,0.13623542685220008,0.09660586686724333,0.006628431741256111,0.0,0.0,0.0,0.0
471,0.7598815622503172,0.13686139963340696,0.09658316491986653,0.0066738731964092685,0.0,0.0,0.0,0.0
472,0.7599059929494713,0.13715628672150412,0.0963572267920094,0.006580493537015276,0.0,0.0,0.0,0.0
473,0.7590825774310288,0.13803637730883114,0.09630117027776472,0.006579874982375335,0.0,0.0,0.0,0.0
474,0.7589415801099779,0.13831837195093294,0.09620717206373079,0.006532875875358368,0.0,0.0,0.0,0.0
475,0.7579644770228362,0.1391786486232497,0.09627854524950663,0.006578329104407481,0.0,0.0,0.0,0.0
476,0.7589982144535288,0.13856780377784042,0.09590264072925477,0.0065313410393759985,0.0,0.0,0.0,0.0
477,0.7596239717978849,0.13870740305522913,0.0953701527614571,0.006298472385428907,0.0,0.0,0.0,0.0
478,0.7590225563909775,0.1387687969924812,0.09586466165413533,0.006343984962406015,0.0,0.0,0.0,0.0
479,0.7588685805572523,0.13893717990884744,0.09585114880420993,0.006343090729690363,0.0,0.0,0.0,0.0
480,0.758747006058329,0.13943549523317522,0.09528953177100455,0.0065279669374911945,0.0,0.0,0.0,0.0
481,0.7585802150335696,0.13944316634583784,0.09535658951124466,0.006620029109347857,0.0,0.0,0.0,0.0
482,0.7583438952260245,0.13922921654227105,0.09576116039994367,0.006665727831760785,0.0,0.0,0.0,0.0
483,0.7589524569390341,0.13887454827052143,0.0954615853944713,0.006711409395973154,0.0,0.0,0.0,0.0
484,0.759093255737551,0.13915614586755526,0.09508612193175951,0.006664476463134181,0.0,0.0,0.0,0.0
485,0.7599624501290777,0.1386528983806618,0.09481342407885474,0.006571227411405773,0.0,0.0,0.0,0.0
486,0.7597241120442922,0.13874161309998592,0.09482475484446112,0.006709520011260733,0.0,0.0,0.0,0.0
487,0.7591124454660599,0.13913777736079186,0.09499460524464043,0.006755171928507764,0.0,0.0,0.0,0.0
488,0.7588066982503869,0.13889019184764764,0.09554857169660866,0.006754538205356724,0.0,0.0,0.0,0.0
489,0.7581484781691131,0.13928621676124373,0.09576513623786521,0.006800168831777893,0.0,0.0,0.0,0.0
490,0.7586174553299254,0.13905172818083758,0.09557754537354031,0.006753271115696666,0.0,0.0,0.0,0.0
491,0.7588988416264127,0.13905172818083758,0.09534305679313418,0.006706373399615439,0.0,0.0,0.0,0.0
492,0.7586400937866354,0.13903868698710434,0.09561547479484174,0.006705744431418523,0.0,0.0,0.0,0.0
493,0.7587791270101739,0.13924703455389376,0.0952224670636223,0.0067513713723100005,0.0,0.0,0.0,0.0
494,0.759317425343397,0.13890581782382447,0.09502601847077025,0.006750738362008344,0.0,0.0,0.0,0.0
495,0.7595761639082939,0.1388250738431244,0.09494115992310938,0.006657602325472361,0.0,0.0,0.0,0.0
496,0.7591993624900389,0.1387052922701917,0.09539211550180472,0.006703229737964655,0.0,0.0,0.0,0.0
497,0.7588000937426763,0.1393953597375205,0.09510194516053433,0.006702601359268807,0.0,0.0,0.0,0.0
498,0.7580486433291157,0.14021275598669103,0.0949903931768124,0.006748207507380852,0.0,0.0,0.0,0.0
499,0.7575331552556352,0.14049393129949858,0.09527156848961994,0.006701344955246263,0.0,0.0,0.0,0.0
500,0.7573443283512159,0.14079557700416998,0.09511315185306658,0.00674694279154758,0.0,0.0,0.0,0.0
501,0.7574252787407477,0.14040101189918486,0.09542771479434085,0.0067459945657266,0.0,0.0,0.0,0.0
502,0.7569314349943799,0.14059572873735482,0.09563506931434994,0.006837766953915324,0.0,0.0,0.0,0.0
503,0.7562037643974154,0.14083715703717575,0.09602959078565408,0.006929487779754659,0.0,0.0,0.0,0.0
504,0.7545986426398315,0.14172712380060848,0.0966065995787503,0.007067633980809736,0.0,0.0,0.0,0.0
505,0.7551135033934004,0.14149309618534986,0.0963725719634917,0.007020828457758015,0.0,0.0,0.0,0.0
506,0.7547143325066679,0.14210846474194,0.09606476065696505,0.007112442094427027,0.0,0.0,0.0,0.0
507,0.7554037615794891,0.1415738748011603,0.09591091980911387,0.0071114438102367365,0.0,0.0,0.0,0.0
508,0.7544081193583088,0.14190168841494785,0.09648753566250409,0.007202656564239278,0.0,0.0,0.0,0.0
509,0.7543022820800599,0.14188178077066965,0.09661429105873551,0.00720164609053498,0.0,0.0,0.0,0.0
510,0.7543359356738816,0.1420690944789865,0.09630218316114254,0.007292786685989434,0.0,0.0,0.0,0.0
511,0.7548272476506616,0.14222263780447894,0.09575015194726261,0.0071999625975968954,0.0,0.0,0.0,0.0
512,0.7548272476506616,0.14198887278507644,0.0960306699705456,0.007153209593716396,0.0,0.0,0.0,0.0
513,0.7552127162225339,0.14188873305282843,0.09579242636746144,0.0071061243571762505,0.0,0.0,0.0,0.0
514,0.754873089328285,0.14191557986257186,0.09610620296358623,0.007105127845556958,0.0,0.0,0.0,0.0
515,0.7551525914847876,0.14170210777211759,0.09599476562134879,0.007150535121746039,0.0,0.0,0.0,0.0
516,0.7558547188332632,0.14149488150329548,0.095638760342168,0.007011639321273314,0.0,0.0,0.0,0.0
517,0.7557134177688462,0.1413749591064168,0.09585455905033416,0.0070570640744029535,0.0,0.0,0.0,0.0
518,0.7560394374094669,0.14102144759590673,0.09583664314751647,0.007102471847109948,0.0,0.0,0.0,0.0
519,0.7566468856595486,0.1409747208074389,0.09532264847437036,0.007055745058642119,0.0,0.0,0.0,0.0
