time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
7849,44665,588,593,22287,22378,2595,39875,7261,5066,2595,39875,7261,5066,190,2598,502,349,5910,5866,5824,5765,5656,5435,4869,3861,1479,0,0
7850,44669,588,592,22298,22371,2598,39881,7243,5053,2598,39881,7243,5053,191,2607,503,349,5912,5868,5824,5771,5651,5444,4872,3862,1461,4,0
7851,44674,588,593,22289,22385,2605,39874,7245,5050,2605,39874,7245,5050,194,2618,506,349,5911,5870,5825,5769,5649,5440,4878,3874,1454,4,0
7852,44679,588,593,22246,22433,2609,39870,7248,5048,2609,39870,7248,5048,197,2611,503,346,5908,5872,5830,5771,5663,5443,4870,3874,1443,5,0
7853,44684,588,593,22251,22433,2612,39872,7246,5046,2612,39872,7246,5046,195,2606,504,348,5914,5874,5832,5771,5654,5453,4854,3901,1428,3,0
7854,44689,588,593,22270,22419,2602,39880,7262,5055,2602,39880,7262,5055,192,2613,502,347,5914,5872,5830,5778,5654,5450,4850,3888,1444,9,0
7855,44694,588,593,22269,22425,2609,39878,7264,5057,2609,39878,7264,5057,194,2608,503,350,5914,5872,5839,5777,5655,5424,4863,3873,1468,9,0
7856,44699,588,593,22282,22417,2611,39876,7256,5044,2611,39876,7256,5044,196,2591,501,348,5916,5877,5833,5789,5642,5428,4875,3856,1476,7,0
7857,44704,588,593,22278,22426,2607,39870,7257,5030,2607,39870,7257,5030,194,2575,509,353,5917,5879,5836,5786,5644,5426,4893,3847,1472,4,0
7858,44709,588,593,22283,22426,2590,39894,7251,5026,2590,39894,7251,5026,194,2566,507,354,5914,5880,5836,5784,5648,5428,4877,3866,1463,13,0
7859,44713,589,593,22295,22418,2591,39902,7251,5031,2591,39902,7251,5031,196,2565,511,358,5910,5878,5836,5794,5645,5422,4876,3880,1465,7,0
7860,44718,588,593,22275,22443,2605,39889,7248,5024,2605,39889,7248,5024,195,2567,516,358,5910,5882,5835,5792,5652,5410,4891,3897,1443,6,0
7861,44723,588,593,22306,22417,2612,39885,7243,5017,2612,39885,7243,5017,201,2564,517,359,5913,5881,5834,5793,5660,5398,4903,3876,1459,6,0
7862,44727,589,593,22323,22404,2612,39888,7224,4997,2612,39888,7224,4997,199,2576,514,357,5909,5887,5835,5791,5668,5409,4894,3871,1458,5,0
7863,44731,589,593,22312,22419,2601,39910,7222,5002,2601,39910,7222,5002,201,2572,523,362,5907,5892,5838,5785,5666,5409,4885,3890,1452,7,0
7864,44736,589,594,22307,22429,2608,39909,7208,4989,2608,39909,7208,4989,200,2570,529,367,5912,5891,5834,5787,5684,5401,4885,3897,1436,9,0
7865,44741,589,594,22326,22415,2615,39912,7206,4992,2615,39912,7206,4992,195,2581,525,367,5917,5885,5835,5794,5679,5423,4851,3878,1473,6,0
7866,44745,589,593,22330,22415,2613,39924,7193,4985,2613,39924,7193,4985,195,2579,525,370,5921,5882,5843,5785,5686,5418,4861,3888,1455,6,0
7867,44749,589,593,22354,22395,2617,39935,7180,4983,2617,39935,7180,4983,196,2576,526,369,5919,5884,5849,5786,5676,5415,4859,3886,1469,6,0
7868,44754,589,594,22365,22389,2595,39960,7182,4983,2595,39960,7182,4983,191,2585,526,367,5919,5883,5855,5790,5681,5415,4844,3882,1477,8,0
7869,44759,589,594,22356,22403,2605,39955,7172,4973,2605,39955,7172,4973,193,2579,526,366,5916,5886,5850,5789,5678,5416,4862,3840,1517,5,0
7870,44764,589,594,22329,22435,2601,39969,7158,4964,2601,39969,7158,4964,195,2588,528,367,5917,5883,5855,5783,5677,5420,4863,3867,1492,7,0
7871,44769,589,594,22339,22430,2609,39976,7135,4951,2609,39976,7135,4951,196,2573,524,364,5915,5880,5850,5784,5673,5418,4890,3872,1482,5,0
7872,44774,589,594,22337,22437,2602,39988,7126,4942,2602,39988,7126,4942,193,2568,519,360,5915,5874,5857,5783,5678,5433,4877,3881,1469,7,0
7873,44779,589,594,22344,22435,2593,40003,7145,4962,2593,40003,7145,4962,193,2573,523,365,5919,5868,5858,5788,5667,5428,4884,3854,1504,9,0
7874,44784,589,594,22342,22442,2600,40003,7141,4960,2600,40003,7141,4960,194,2576,528,366,5917,5872,5858,5793,5669,5446,4868,3875,1482,4,0
7875,44788,590,594,22375,22413,2602,40001,7166,4981,2602,40001,7166,4981,195,2576,533,371,5920,5870,5851,5794,5680,5454,4866,3885,1459,9,0
7876,44792,590,594,22364,22428,2600,40005,7183,4996,2600,40005,7183,4996,196,2580,538,375,5925,5871,5840,5803,5674,5465,4876,3866,1466,6,0
7877,44797,589,594,22398,22399,2614,40004,7165,4986,2614,40004,7165,4986,198,2581,542,378,5927,5866,5843,5803,5679,5451,4874,3895,1452,7,0
7878,44801,590,594,22435,22366,2627,39987,7166,4979,2627,39987,7166,4979,195,2580,540,378,5921,5870,5841,5800,5689,5444,4878,3892,1458,8,0
7879,44805,590,594,22455,22350,2611,40006,7175,4987,2611,40006,7175,4987,195,2583,541,379,5926,5868,5836,5798,5690,5445,4873,3926,1434,9,0
7880,44809,590,594,22456,22353,2602,40033,7169,4995,2602,40033,7169,4995,196,2569,545,382,5925,5874,5832,5811,5690,5416,4874,3922,1459,6,0
7881,44813,590,594,22456,22357,2610,40038,7143,4978,2610,40038,7143,4978,196,2568,543,380,5923,5878,5834,5810,5699,5422,4865,3915,1463,4,0
7882,44817,590,594,22423,22394,2605,40060,7131,4979,2605,40060,7131,4979,202,2570,544,382,5922,5877,5831,5811,5696,5429,4864,3932,1449,6,0
7883,44821,590,594,22423,22398,2611,40070,7116,4976,2611,40070,7116,4976,203,2564,540,379,5924,5883,5832,5810,5709,5422,4861,3932,1444,4,0
7884,44826,590,595,22410,22416,2616,40070,7128,4988,2616,40070,7128,4988,200,2574,545,383,5925,5882,5835,5808,5703,5430,4894,3897,1443,9,0
7885,44831,590,595,22417,22414,2618,40073,7137,4997,2618,40073,7137,4997,201,2579,547,382,5927,5887,5832,5801,5699,5452,4892,3903,1431,7,0
7886,44836,590,595,22435,22401,2594,40128,7120,5006,2594,40128,7120,5006,197,2585,546,382,5929,5892,5836,5797,5697,5443,4909,3882,1450,1,0
7887,44841,590,595,22444,22397,2583,40147,7113,5002,2583,40147,7113,5002,200,2596,545,379,5929,5896,5834,5798,5694,5464,4876,3876,1466,8,0
7888,44846,590,595,22448,22398,2570,40165,7100,4989,2570,40165,7100,4989,198,2589,542,376,5933,5891,5844,5794,5694,5466,4872,3873,1473,6,0
7889,44851,590,595,22461,22390,2575,40163,7100,4987,2575,40163,7100,4987,199,2583,538,377,5935,5895,5842,5790,5696,5474,4878,3835,1500,6,0
7890,44856,590,595,22466,22390,2578,40168,7091,4981,2578,40168,7091,4981,201,2594,532,374,5935,5890,5845,5790,5702,5487,4871,3836,1494,6,0
7891,44861,590,595,22435,22426,2580,40178,7084,4981,2580,40178,7084,4981,201,2600,533,375,5935,5885,5848,5790,5703,5483,4848,3852,1512,5,0
7892,44865,591,595,22433,22432,2570,40187,7091,4983,2570,40187,7091,4983,202,2603,529,369,5934,5886,5854,5781,5706,5476,4844,3863,1513,8,0
7893,44870,590,595,22444,22426,2590,40169,7088,4977,2590,40169,7088,4977,203,2601,524,367,5931,5888,5858,5785,5709,5483,4846,3869,1494,7,0
7894,44875,590,595,22444,22431,2586,40180,7085,4976,2586,40180,7085,4976,201,2589,525,369,5932,5893,5851,5796,5702,5477,4848,3881,1487,8,0
7895,44880,591,596,22442,22438,2570,40198,7077,4965,2570,40198,7077,4965,198,2586,524,366,5927,5898,5852,5789,5700,5474,4867,3877,1492,4,0
7896,44884,591,595,22442,22442,2570,40217,7040,4943,2570,40217,7040,4943,197,2586,523,369,5924,5900,5849,5794,5693,5476,4891,3890,1461,6,0
7897,44888,591,595,22429,22459,2563,40226,7044,4945,2563,40226,7044,4945,199,2599,521,366,5924,5897,5847,5798,5694,5470,4910,3878,1461,9,0
7898,44892,591,595,22457,22435,2566,40240,7038,4952,2566,40240,7038,4952,200,2593,518,366,5932,5890,5844,5806,5694,5466,4935,3835,1482,8,0
7899,44896,591,595,22442,22454,2567,40249,7032,4952,2567,40249,7032,4952,200,2586,519,366,5932,5891,5847,5809,5694,5477,4930,3863,1447,6,0
7900,44900,591,595,22414,22486,2558,40251,7043,4952,2558,40251,7043,4952,199,2587,520,364,5931,5893,5851,5808,5691,5482,4946,3840,1450,8,0
7901,44905,591,596,22387,22518,2555,40273,7034,4957,2555,40273,7034,4957,196,2589,522,366,5934,5895,5840,5816,5691,5482,4941,3850,1452,4,0
7902,44910,591,596,22406,22504,2560,40270,7019,4939,2560,40270,7019,4939,197,2586,525,369,5933,5895,5845,5813,5691,5462,4961,3862,1442,6,0
7903,44915,591,596,22397,22518,2556,40291,6997,4929,2556,40291,6997,4929,198,2591,521,365,5939,5888,5854,5817,5687,5468,4948,3873,1434,7,0
7904,44920,591,596,22394,22526,2555,40309,6987,4931,2555,40309,6987,4931,199,2595,517,362,5943,5885,5864,5808,5691,5471,4918,3894,1442,4,0
7905,44925,591,596,22436,22489,2559,40310,6977,4921,2559,40310,6977,4921,200,2592,516,361,5942,5891,5868,5809,5684,5464,4913,3907,1438,9,0
7906,44930,591,596,22445,22485,2555,40337,6940,4902,2555,40337,6940,4902,199,2596,507,353,5941,5894,5872,5805,5699,5451,4925,3913,1428,2,0
7907,44935,591,596,22441,22494,2554,40341,6949,4909,2554,40341,6949,4909,199,2609,513,357,5943,5894,5870,5807,5688,5465,4935,3916,1412,5,0
7908,44940,591,596,22460,22480,2553,40356,6952,4921,2553,40356,6952,4921,192,2614,508,351,5946,5899,5862,5808,5699,5460,4926,3926,1408,6,0
7909,44945,591,596,22496,22449,2559,40347,6965,4926,2559,40347,6965,4926,195,2594,503,347,5948,5897,5863,5817,5694,5449,4941,3900,1430,6,0
7910,44949,592,596,22502,22447,2558,40360,6954,4923,2558,40360,6954,4923,198,2606,500,344,5950,5896,5862,5815,5705,5447,4941,3919,1406,8,0
7911,44953,592,596,22481,22472,2558,40370,6952,4927,2558,40370,6952,4927,195,2604,499,343,5946,5895,5862,5807,5703,5448,4954,3903,1426,9,0
7912,44958,592,597,22490,22468,2547,40386,6960,4935,2547,40386,6960,4935,188,2603,502,347,5943,5897,5865,5807,5705,5440,4944,3933,1420,4,0
7913,44962,592,596,22498,22464,2548,40389,6978,4953,2548,40389,6978,4953,191,2586,505,351,5945,5903,5854,5819,5699,5449,4931,3922,1425,15,0
7914,44967,592,597,22501,22466,2554,40393,6974,4954,2554,40393,6974,4954,187,2590,507,351,5947,5905,5851,5814,5687,5464,4931,3929,1428,11,0
7915,44972,592,597,22473,22499,2570,40376,6970,4944,2570,40376,6970,4944,192,2579,511,353,5947,5908,5854,5816,5687,5469,4930,3908,1448,5,0
7916,44977,592,597,22484,22493,2572,40371,6991,4957,2572,40371,6991,4957,193,2584,508,351,5945,5913,5855,5819,5687,5464,4921,3917,1453,3,0
7917,44982,592,597,22507,22475,2573,40368,6992,4951,2573,40368,6992,4951,195,2594,509,352,5946,5909,5856,5818,5690,5450,4932,3940,1435,6,0
7918,44987,592,597,22529,22458,2572,40377,6997,4959,2572,40377,6997,4959,194,2588,516,357,5949,5916,5859,5807,5698,5462,4918,3925,1445,8,0
7919,44992,592,597,22526,22466,2570,40386,6984,4948,2570,40386,6984,4948,194,2589,514,355,5951,5916,5853,5818,5713,5445,4933,3931,1427,5,0
7920,44997,592,597,22537,22460,2573,40378,7004,4958,2573,40378,7004,4958,191,2585,515,354,5951,5919,5853,5813,5714,5448,4927,3953,1416,3,0
7921,45002,592,597,22540,22462,2580,40384,6995,4957,2580,40384,6995,4957,192,2599,516,355,5954,5910,5856,5819,5705,5455,4906,3961,1428,8,0
7922,45007,592,597,22538,22469,2577,40390,6990,4950,2577,40390,6990,4950,191,2604,517,354,5951,5906,5859,5823,5701,5466,4879,3965,1454,3,0
7923,45012,592,597,22535,22477,2593,40393,6973,4947,2593,40393,6973,4947,188,2595,520,357,5951,5906,5862,5822,5702,5467,4879,3957,1462,4,0
7924,45017,592,597,22537,22480,2606,40388,6972,4949,2606,40388,6972,4949,186,2598,524,362,5952,5905,5868,5819,5703,5452,4909,3942,1459,8,0
7925,45022,592,597,22558,22464,2611,40384,6961,4934,2611,40384,6961,4934,184,2590,519,358,5950,5904,5871,5813,5705,5465,4909,3937,1462,6,0
7926,45026,593,597,22572,22454,2605,40408,6943,4930,2605,40408,6943,4930,181,2588,519,359,5947,5902,5872,5815,5708,5459,4912,3922,1486,3,0
7927,45030,593,597,22552,22478,2597,40424,6963,4954,2597,40424,6963,4954,179,2603,525,362,5946,5907,5871,5819,5708,5456,4899,3925,1496,3,0
7928,45034,593,597,22562,22472,2587,40443,6951,4947,2587,40443,6951,4947,175,2592,520,356,5945,5905,5876,5818,5697,5457,4905,3913,1513,5,0
7929,45038,593,597,22576,22462,2582,40456,6948,4948,2582,40456,6948,4948,175,2593,519,358,5944,5912,5873,5811,5698,5469,4905,3889,1531,6,0
7930,45042,593,597,22565,22477,2584,40464,6945,4951,2584,40464,6945,4951,174,2583,520,358,5949,5911,5874,5810,5697,5451,4913,3902,1532,3,0
7931,45047,593,598,22582,22465,2572,40485,6952,4962,2572,40485,6952,4962,171,2569,520,359,5951,5912,5869,5808,5715,5437,4902,3899,1550,4,0
7932,45052,593,598,22576,22476,2556,40505,6953,4962,2556,40505,6953,4962,169,2568,522,362,5956,5904,5870,5809,5721,5434,4904,3917,1529,8,0
7933,45057,593,598,22576,22481,2550,40516,6939,4948,2550,40516,6939,4948,169,2569,521,363,5959,5907,5868,5810,5715,5461,4880,3944,1509,4,0
7934,45062,593,598,22582,22480,2538,40536,6950,4962,2538,40536,6950,4962,170,2566,527,370,5960,5908,5866,5826,5707,5485,4870,3974,1462,4,0
7935,45067,593,598,22568,22499,2546,40528,6942,4949,2546,40528,6942,4949,170,2574,524,367,5958,5906,5865,5832,5697,5488,4901,3951,1466,3,0
7936,45072,593,598,22581,22491,2537,40531,6955,4951,2537,40531,6955,4951,167,2578,523,367,5959,5907,5866,5826,5694,5490,4917,3942,1460,11,0
7937,45077,593,598,22600,22477,2534,40540,6957,4954,2534,40540,6957,4954,168,2567,528,369,5958,5904,5872,5833,5693,5490,4911,3944,1468,4,0
7938,45081,594,598,22603,22478,2519,40569,6937,4944,2519,40569,6937,4944,168,2568,525,369,5961,5907,5874,5833,5692,5487,4900,3958,1464,5,0
7939,45086,593,598,22583,22503,2527,40587,6926,4954,2527,40587,6926,4954,166,2560,527,371,5962,5903,5884,5833,5695,5488,4916,3956,1438,11,0
7940,45091,593,598,22607,22484,2500,40610,6933,4952,2500,40610,6933,4952,166,2548,528,371,5968,5900,5882,5828,5701,5467,4927,3918,1493,7,0
7941,45095,594,598,22622,22473,2501,40618,6937,4961,2501,40618,6937,4961,166,2544,528,373,5967,5908,5881,5823,5705,5475,4923,3904,1506,3,0
7942,45099,594,598,22622,22477,2509,40608,6941,4959,2509,40608,6941,4959,167,2549,530,372,5962,5915,5872,5826,5707,5477,4942,3907,1486,5,0
7943,45103,594,598,22591,22512,2506,40614,6949,4966,2506,40614,6949,4966,168,2546,530,373,5963,5922,5868,5829,5703,5467,4947,3889,1512,3,0
7944,45107,594,598,22559,22548,2521,40604,6948,4966,2521,40604,6948,4966,167,2536,534,380,5966,5923,5862,5827,5724,5460,4938,3864,1536,7,0
7945,45111,594,598,22585,22526,2513,40618,6954,4974,2513,40618,6954,4974,168,2538,536,384,5966,5922,5862,5831,5726,5464,4931,3871,1532,6,0
7946,45115,594,598,22594,22521,2507,40629,6951,4972,2507,40629,6951,4972,167,2539,532,381,5968,5925,5862,5830,5723,5469,4938,3871,1523,6,0
7947,45119,594,598,22635,22484,2514,40615,6964,4974,2514,40615,6964,4974,167,2543,534,383,5971,5923,5861,5841,5727,5472,4940,3891,1486,7,0
7948,45124,594,599,22636,22488,2517,40605,6956,4954,2517,40605,6956,4954,168,2537,532,381,5971,5929,5864,5841,5727,5469,4956,3878,1483,6,0
7949,45128,594,598,22631,22497,2514,40608,6955,4949,2514,40608,6955,4949,167,2553,532,384,5971,5931,5861,5850,5720,5475,4957,3888,1464,11,0
7950,45133,594,599,22611,22522,2523,40600,6959,4949,2523,40600,6959,4949,169,2563,532,383,5971,5934,5863,5855,5722,5475,4943,3872,1489,9,0
7951,45138,594,599,22597,22541,2509,40603,6978,4952,2509,40603,6978,4952,169,2558,534,384,5972,5935,5874,5850,5720,5466,4955,3871,1488,7,0
7952,45143,594,599,22601,22542,2508,40596,7002,4963,2508,40596,7002,4963,171,2554,537,387,5972,5938,5886,5835,5725,5475,4960,3869,1479,4,0
7953,45148,594,599,22606,22542,2516,40587,6998,4953,2516,40587,6998,4953,170,2549,538,386,5973,5939,5890,5836,5724,5486,4950,3872,1473,5,0
7954,45153,594,599,22583,22570,2539,40557,7012,4955,2539,40557,7012,4955,172,2540,538,384,5974,5938,5895,5827,5726,5500,4964,3863,1460,6,0
7955,45158,594,599,22550,22608,2538,40562,7005,4947,2538,40562,7005,4947,170,2542,537,385,5971,5938,5891,5821,5733,5506,4962,3876,1456,4,0
7956,45163,594,599,22543,22620,2524,40584,7015,4960,2524,40584,7015,4960,171,2545,530,384,5971,5932,5898,5818,5723,5508,4949,3893,1467,4,0
7957,45168,594,599,22558,22610,2538,40571,7034,4975,2538,40571,7034,4975,167,2549,530,384,5971,5933,5897,5814,5732,5509,4935,3919,1452,6,0
7958,45173,594,599,22543,22630,2546,40571,7015,4959,2546,40571,7015,4959,169,2554,531,386,5971,5935,5903,5815,5732,5494,4953,3935,1432,3,0
7959,45177,595,599,22545,22632,2541,40581,7017,4962,2541,40581,7017,4962,163,2558,534,386,5973,5936,5903,5811,5741,5487,4974,3918,1426,8,0
7960,45181,595,599,22559,22622,2532,40593,7021,4965,2532,40593,7021,4965,161,2561,534,387,5973,5940,5903,5811,5742,5480,4957,3921,1450,4,0
7961,45186,595,600,22544,22642,2537,40591,7025,4967,2537,40591,7025,4967,163,2556,540,390,5976,5938,5898,5823,5738,5483,4946,3918,1461,5,0
7962,45190,595,599,22533,22657,2531,40605,7002,4948,2531,40605,7002,4948,162,2557,542,391,5979,5932,5900,5833,5720,5482,4950,3932,1461,1,0
7963,45195,595,600,22562,22633,2547,40594,6997,4943,2547,40594,6997,4943,159,2552,540,389,5976,5934,5898,5842,5714,5496,4937,3946,1444,8,0
7964,45200,595,600,22573,22627,2552,40591,7005,4948,2552,40591,7005,4948,158,2549,540,390,5975,5938,5894,5844,5714,5490,4938,3963,1437,7,0
7965,45205,595,600,22565,22640,2544,40605,7007,4951,2544,40605,7007,4951,157,2544,533,387,5975,5938,5904,5839,5713,5486,4927,3965,1455,3,0
7966,45210,595,600,22569,22641,2545,40609,7009,4953,2545,40609,7009,4953,156,2552,538,391,5975,5938,5896,5849,5708,5493,4912,3957,1479,3,0
7967,45215,595,600,22558,22657,2536,40626,7002,4949,2536,40626,7002,4949,155,2544,534,388,5978,5932,5898,5844,5721,5494,4899,3969,1478,2,0
7968,45220,595,600,22566,22654,2540,40629,7016,4965,2540,40629,7016,4965,155,2547,530,387,5979,5930,5898,5852,5723,5499,4889,3951,1489,10,0
7969,45225,595,600,22584,22641,2543,40634,7002,4954,2543,40634,7002,4954,152,2542,529,388,5980,5928,5900,5850,5722,5508,4906,3939,1488,4,0
7970,45230,595,600,22596,22634,2548,40638,7003,4959,2548,40638,7003,4959,153,2537,532,394,5985,5928,5901,5857,5711,5510,4904,3941,1482,11,0
7971,45235,595,600,22594,22641,2542,40647,7026,4980,2542,40647,7026,4980,152,2521,532,392,5984,5931,5906,5852,5721,5508,4901,3956,1467,9,0
7972,45239,596,600,22594,22645,2558,40629,7031,4979,2558,40629,7031,4979,156,2521,532,396,5985,5934,5904,5857,5729,5484,4910,3936,1496,4,0
7973,45243,596,600,22607,22636,2552,40641,7041,4991,2552,40641,7041,4991,155,2537,527,393,5982,5935,5906,5863,5744,5475,4909,3926,1496,7,0
7974,45248,595,600,22607,22641,2555,40637,7044,4988,2555,40637,7044,4988,154,2540,528,395,5985,5937,5908,5863,5740,5467,4947,3914,1480,7,0
7975,45253,596,601,22598,22655,2561,40643,7053,5004,2561,40643,7053,5004,155,2530,527,393,5987,5940,5902,5874,5742,5465,4942,3902,1494,5,0
7976,45257,596,600,22642,22615,2554,40652,7071,5020,2554,40652,7071,5020,151,2527,525,392,5984,5942,5905,5861,5754,5463,4949,3880,1510,9,0
7977,45261,596,600,22658,22603,2549,40647,7107,5042,2549,40647,7107,5042,152,2523,529,392,5984,5944,5908,5858,5752,5485,4971,3851,1504,4,0
7978,45266,596,601,22656,22610,2545,40656,7104,5039,2545,40656,7104,5039,154,2531,527,390,5981,5948,5901,5856,5760,5493,4977,3874,1468,8,0
7979,45270,596,600,22669,22601,2542,40661,7102,5035,2542,40661,7102,5035,153,2533,519,385,5981,5948,5899,5863,5756,5490,4953,3901,1472,7,0
7980,45274,596,600,22706,22568,2537,40669,7120,5052,2537,40669,7120,5052,153,2537,524,387,5987,5950,5894,5859,5773,5476,4971,3888,1471,5,0
7981,45278,596,600,22684,22594,2542,40670,7122,5056,2542,40670,7122,5056,154,2531,527,391,5988,5945,5892,5862,5769,5481,4982,3884,1468,7,0
7982,45283,596,601,22689,22594,2529,40692,7126,5064,2529,40692,7126,5064,153,2535,534,394,5983,5949,5893,5859,5771,5491,4974,3889,1468,6,0
7983,45288,596,601,22678,22610,2521,40700,7152,5085,2521,40700,7152,5085,155,2530,531,392,5985,5952,5894,5857,5766,5506,4953,3923,1445,7,0
7984,45293,596,601,22708,22585,2529,40701,7163,5100,2529,40701,7163,5100,154,2540,531,394,5983,5951,5896,5855,5768,5522,4951,3949,1414,4,0
7985,45298,596,601,22674,22624,2523,40708,7159,5092,2523,40708,7159,5092,156,2543,533,396,5988,5946,5905,5846,5777,5521,4941,3947,1421,6,0
7986,45303,596,601,22618,22685,2513,40717,7182,5109,2513,40717,7182,5109,157,2551,533,395,5985,5952,5907,5856,5755,5531,4925,3963,1424,5,0
7987,45308,596,601,22623,22685,2503,40732,7190,5117,2503,40732,7190,5117,159,2548,532,394,5990,5945,5907,5856,5751,5531,4940,3973,1412,3,0
7988,45313,596,601,22624,22689,2511,40741,7185,5124,2511,40741,7185,5124,162,2539,531,395,5989,5946,5912,5847,5741,5532,4944,3952,1446,4,0
7989,45317,597,601,22607,22710,2512,40736,7189,5120,2512,40736,7189,5120,160,2521,535,396,5989,5944,5923,5847,5739,5525,4936,3959,1448,7,0
7990,45322,596,601,22613,22709,2512,40740,7206,5136,2512,40740,7206,5136,158,2520,542,403,5987,5945,5921,5849,5744,5543,4904,3966,1455,8,0
7991,45326,597,601,22603,22723,2509,40749,7208,5140,2509,40749,7208,5140,158,2514,544,406,5990,5953,5911,5847,5743,5537,4901,3957,1477,10,0
7992,45330,597,601,22620,22710,2521,40746,7207,5144,2521,40746,7207,5144,160,2514,557,414,5989,5957,5918,5841,5731,5545,4906,3937,1494,12,0
7993,45334,597,601,22627,22707,2536,40742,7202,5146,2536,40742,7202,5146,159,2518,556,414,5992,5958,5916,5838,5737,5536,4905,3961,1487,4,0
7994,45338,597,601,22588,22750,2521,40754,7209,5146,2521,40754,7209,5146,157,2512,556,413,5993,5954,5917,5844,5727,5536,4926,3946,1486,9,0
7995,45342,597,601,22612,22730,2509,40773,7211,5151,2509,40773,7211,5151,158,2517,561,418,5990,5966,5911,5852,5714,5537,4954,3931,1484,3,0
7996,45346,597,601,22615,22731,2510,40764,7209,5137,2510,40764,7209,5137,160,2513,558,414,5993,5962,5916,5859,5721,5516,4966,3947,1464,2,0
7997,45350,597,601,22619,22731,2507,40779,7201,5137,2507,40779,7201,5137,158,2508,560,414,5992,5963,5909,5866,5721,5514,4953,3940,1486,6,0
7998,45354,597,601,22593,22761,2512,40767,7213,5138,2512,40767,7213,5138,157,2516,559,414,5990,5966,5906,5871,5725,5498,4939,3964,1489,6,0
7999,45359,597,602,22579,22780,2524,40755,7220,5140,2524,40755,7220,5140,159,2522,558,413,5993,5961,5906,5876,5732,5491,4947,3930,1518,5,0
8000,45364,597,602,22625,22739,2525,40761,7209,5131,2525,40761,7209,5131,157,2513,555,412,5997,5958,5912,5878,5730,5501,4955,3912,1513,8,0
8001,45369,597,602,22635,22734,2527,40754,7222,5134,2527,40754,7222,5134,159,2505,551,408,6001,5959,5919,5872,5739,5495,4963,3912,1498,11,0
8002,45374,597,602,22654,22720,2530,40759,7235,5150,2530,40759,7235,5150,159,2503,550,406,6003,5957,5922,5876,5737,5486,4956,3907,1524,6,0
8003,45378,598,602,22636,22742,2521,40772,7232,5147,2521,40772,7232,5147,161,2500,552,407,6003,5959,5921,5876,5743,5480,4956,3905,1531,4,0
8004,45383,597,602,22641,22742,2517,40772,7254,5160,2517,40772,7254,5160,159,2501,552,406,6001,5961,5920,5876,5756,5468,4974,3916,1504,7,0
8005,45388,597,602,22672,22716,2506,40802,7241,5161,2506,40802,7241,5161,160,2501,546,405,6002,5959,5928,5870,5765,5465,4977,3932,1483,7,0
8006,45392,598,602,22659,22733,2499,40822,7244,5173,2499,40822,7244,5173,162,2499,542,403,6002,5964,5921,5874,5770,5475,4948,3944,1490,4,0
8007,45397,597,602,22655,22742,2503,40827,7236,5169,2503,40827,7236,5169,161,2500,546,402,6004,5960,5928,5864,5769,5483,4936,3947,1502,4,0
8008,45402,597,602,22674,22728,2500,40834,7243,5175,2500,40834,7243,5175,159,2503,546,400,6004,5961,5937,5860,5772,5496,4936,3950,1481,5,0
8009,45406,598,602,22695,22711,2512,40825,7238,5169,2512,40825,7238,5169,161,2491,542,396,6001,5968,5926,5859,5782,5494,4942,3967,1458,9,0
8010,45410,598,602,22676,22734,2518,40814,7267,5189,2518,40814,7267,5189,163,2487,539,393,6005,5967,5925,5868,5785,5490,4949,3966,1449,6,0
8011,45414,598,602,22676,22738,2527,40809,7248,5170,2527,40809,7248,5170,164,2508,537,389,6006,5972,5924,5878,5776,5510,4929,3965,1447,7,0
8012,45419,598,603,22699,22720,2518,40826,7229,5154,2518,40826,7229,5154,162,2512,533,385,6007,5974,5922,5881,5771,5520,4908,3974,1456,6,0
8013,45423,598,602,22704,22719,2526,40833,7210,5146,2526,40833,7210,5146,160,2528,529,384,6008,5976,5923,5881,5777,5515,4893,3958,1484,8,0
8014,45428,598,603,22698,22730,2514,40851,7241,5178,2514,40851,7241,5178,159,2512,532,390,6009,5975,5927,5879,5760,5530,4876,3953,1509,10,0
8015,45433,598,603,22713,22720,2505,40871,7228,5171,2505,40871,7228,5171,157,2512,528,390,6004,5975,5929,5888,5752,5526,4890,3953,1510,6,0
8016,45438,598,603,22728,22710,2504,40881,7233,5180,2504,40881,7233,5180,158,2507,531,392,6004,5974,5935,5879,5757,5527,4906,3919,1530,7,0
8017,45443,598,603,22749,22694,2502,40876,7245,5180,2502,40876,7245,5180,158,2511,527,388,6004,5975,5934,5890,5745,5536,4881,3942,1529,7,0
8018,45448,598,603,22728,22720,2504,40878,7259,5193,2504,40878,7259,5193,160,2516,529,388,6005,5972,5934,5885,5751,5529,4881,3949,1534,8,0
8019,45453,598,603,22731,22722,2507,40882,7254,5190,2507,40882,7254,5190,161,2508,526,389,6007,5968,5944,5880,5758,5539,4902,3937,1511,7,0
8020,45458,598,603,22733,22725,2514,40878,7257,5191,2514,40878,7257,5191,162,2514,519,380,6009,5970,5939,5885,5761,5548,4896,3939,1503,8,0
