time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2872,28224,398,401,14028,14196,4604,21643,4005,2028,4604,21643,4005,2028,157,592,135,60,3976,3948,3902,3818,3690,3459,2869,2018,544,0,0
2873,28227,398,401,14024,14203,4613,21637,4011,2034,4613,21637,4011,2034,161,595,131,59,3982,3947,3906,3812,3686,3464,2862,2036,532,0,0
2874,28230,398,401,14038,14192,4622,21636,4015,2043,4622,21636,4015,2043,162,592,131,59,3982,3946,3904,3816,3683,3469,2876,2015,539,0,0
2875,28233,398,401,14015,14218,4622,21649,4015,2053,4622,21649,4015,2053,161,590,130,59,3985,3941,3902,3833,3673,3473,2876,1982,567,1,0
2876,28236,398,401,14000,14236,4612,21664,4004,2044,4612,21664,4004,2044,157,593,129,57,3985,3939,3905,3834,3670,3460,2857,2010,574,2,0
2877,28238,399,401,13981,14257,4618,21670,3986,2036,4618,21670,3986,2036,156,595,130,59,3988,3934,3913,3832,3688,3439,2857,2012,575,0,0
2878,28241,398,401,13988,14253,4624,21675,3976,2034,4624,21675,3976,2034,156,602,131,59,3988,3934,3907,3839,3693,3419,2889,2006,566,0,0
2879,28244,398,401,13996,14248,4617,21687,3978,2038,4617,21687,3978,2038,152,596,132,62,3990,3934,3909,3836,3707,3396,2903,2021,548,0,0
2880,28247,398,401,14005,14242,4632,21693,3961,2039,4632,21693,3961,2039,151,601,131,61,3993,3930,3914,3837,3712,3385,2900,2033,543,0,0
2881,28250,398,401,14013,14237,4629,21706,3956,2041,4629,21706,3956,2041,153,601,133,63,3993,3925,3909,3853,3692,3390,2902,2029,555,2,0
2882,28252,399,401,14015,14237,4615,21729,3946,2038,4615,21729,3946,2038,152,599,135,65,3991,3927,3907,3857,3690,3393,2895,2036,554,2,0
2883,28254,399,401,14021,14233,4593,21770,3920,2029,4593,21770,3920,2029,150,602,136,65,3987,3934,3901,3859,3697,3396,2891,2020,569,0,0
2884,28256,399,401,14031,14225,4598,21778,3916,2036,4598,21778,3916,2036,152,603,135,64,3987,3934,3900,3860,3701,3412,2887,2034,540,1,0
2885,28259,398,401,14032,14227,4598,21771,3924,2034,4598,21771,3924,2034,157,604,136,64,3985,3941,3900,3855,3711,3398,2865,2061,543,0,0
2886,28263,398,402,14048,14215,4589,21783,3928,2037,4589,21783,3928,2037,161,605,138,64,3987,3945,3896,3853,3708,3406,2859,2046,563,0,0
2887,28266,399,402,14056,14210,4595,21776,3925,2030,4595,21776,3925,2030,163,604,138,63,3988,3951,3888,3859,3700,3421,2850,2037,572,0,0
2888,28268,399,401,14057,14211,4595,21770,3933,2030,4595,21770,3933,2030,164,604,136,63,3990,3945,3891,3852,3710,3430,2839,2047,562,2,0
2889,28270,399,401,14068,14202,4585,21787,3929,2031,4585,21787,3929,2031,161,608,135,63,3991,3947,3890,3853,3710,3455,2806,2058,560,0,0
2890,28273,399,402,14090,14183,4569,21804,3936,2036,4569,21804,3936,2036,161,622,135,63,3992,3954,3885,3855,3716,3452,2811,2056,552,0,0
2891,28276,399,402,14085,14191,4555,21817,3944,2040,4555,21817,3944,2040,164,622,136,62,3996,3952,3882,3857,3731,3440,2825,2042,550,1,0
2892,28279,399,402,14120,14159,4564,21828,3926,2039,4564,21828,3926,2039,165,625,134,60,4000,3948,3884,3856,3729,3425,2846,2019,569,3,0
2893,28281,399,401,14118,14163,4565,21843,3902,2029,4565,21843,3902,2029,166,626,135,61,4000,3951,3885,3846,3739,3396,2867,2014,582,1,0
2894,28284,399,402,14156,14128,4549,21862,3899,2026,4549,21862,3899,2026,164,629,134,61,4004,3948,3887,3842,3738,3411,2837,2025,591,1,0
2895,28287,399,402,14154,14133,4533,21878,3918,2042,4533,21878,3918,2042,165,629,136,62,4006,3948,3895,3842,3732,3417,2836,2022,588,1,0
2896,28290,399,402,14163,14127,4539,21882,3910,2041,4539,21882,3910,2041,163,633,133,61,4005,3949,3900,3841,3732,3413,2832,2028,589,1,0
2897,28293,399,402,14163,14130,4543,21883,3906,2039,4543,21883,3906,2039,164,631,131,60,4004,3952,3906,3839,3745,3404,2851,2009,583,0,0
2898,28296,399,402,14156,14140,4571,21867,3895,2037,4571,21867,3895,2037,163,635,132,61,4004,3959,3902,3842,3736,3405,2871,1986,590,1,0
2899,28299,399,402,14149,14150,4553,21880,3911,2045,4553,21880,3911,2045,163,635,133,61,4002,3958,3905,3845,3733,3405,2889,1967,594,1,0
2900,28302,399,402,14151,14151,4551,21899,3896,2044,4551,21899,3896,2044,164,641,133,58,4002,3960,3907,3841,3730,3419,2877,1980,584,2,0
2901,28305,399,402,14155,14150,4551,21889,3898,2033,4551,21889,3898,2033,163,646,132,59,3997,3967,3907,3838,3740,3420,2863,2004,568,1,0
2902,28308,399,402,14139,14169,4556,21883,3901,2032,4556,21883,3901,2032,160,645,131,59,4000,3965,3910,3838,3744,3418,2857,2017,557,2,0
2903,28311,399,402,14138,14173,4538,21912,3899,2038,4538,21912,3899,2038,158,645,130,59,3997,3966,3917,3831,3735,3432,2851,2039,541,2,0
2904,28314,399,402,14148,14166,4536,21926,3879,2027,4536,21926,3879,2027,160,642,133,62,3992,3969,3914,3839,3719,3453,2843,2021,564,0,0
2905,28317,399,402,14156,14161,4538,21938,3860,2019,4538,21938,3860,2019,161,646,131,62,4003,3963,3911,3847,3718,3459,2838,2005,573,0,0
2906,28320,399,402,14167,14153,4537,21938,3854,2009,4537,21938,3854,2009,161,651,131,62,4007,3961,3912,3850,3717,3472,2830,2006,563,2,0
2907,28322,400,402,14177,14145,4537,21949,3858,2022,4537,21949,3858,2022,160,643,129,62,4007,3961,3908,3854,3715,3474,2824,2013,565,1,0
2908,28324,400,402,14201,14123,4532,21956,3870,2034,4532,21956,3870,2034,162,641,128,63,4009,3963,3911,3846,3712,3467,2830,2013,573,0,0
2909,28328,399,403,14197,14131,4532,21954,3865,2023,4532,21954,3865,2023,162,638,127,63,4010,3963,3914,3845,3716,3464,2830,2015,570,1,0
2910,28331,399,402,14214,14117,4522,21972,3856,2019,4522,21972,3856,2019,160,630,122,60,4007,3961,3921,3850,3710,3467,2846,1981,587,1,0
2911,28333,400,402,14201,14132,4504,22000,3847,2018,4504,22000,3847,2018,157,635,121,60,4002,3963,3925,3852,3709,3467,2849,1972,593,1,0
2912,28336,399,402,14204,14132,4509,21989,3857,2019,4509,21989,3857,2019,155,639,126,63,4002,3964,3933,3857,3702,3480,2853,1959,585,1,0
2913,28339,400,403,14224,14115,4514,21988,3847,2010,4514,21988,3847,2010,154,632,126,62,4004,3959,3933,3863,3710,3479,2848,1965,577,1,0
2914,28341,400,402,14230,14111,4524,21981,3842,2006,4524,21981,3842,2006,154,628,129,65,4003,3954,3939,3865,3709,3463,2873,1984,550,1,0
2915,28343,400,402,14221,14122,4516,21988,3829,1990,4516,21988,3829,1990,153,633,129,65,4003,3960,3939,3860,3719,3461,2870,1987,543,1,0
2916,28345,400,402,14220,14125,4517,21986,3826,1984,4517,21986,3826,1984,154,627,129,65,4002,3967,3931,3859,3710,3468,2893,1982,531,2,0
2917,28347,400,402,14228,14119,4499,21999,3844,1995,4499,21999,3844,1995,156,628,129,66,3999,3973,3931,3865,3710,3464,2910,1968,525,2,0
2918,28349,400,402,14224,14125,4508,22003,3824,1986,4508,22003,3824,1986,154,635,125,64,4000,3972,3927,3873,3711,3462,2908,1965,530,1,0
2919,28352,400,403,14217,14135,4518,21999,3816,1981,4518,21999,3816,1981,156,634,127,65,4000,3967,3929,3875,3714,3446,2924,1958,538,1,0
2920,28355,400,403,14203,14152,4508,22020,3817,1990,4508,22020,3817,1990,158,642,126,65,3997,3965,3927,3882,3718,3458,2922,1961,524,1,0
2921,28358,400,403,14195,14163,4507,22024,3811,1984,4507,22024,3811,1984,157,638,127,66,4002,3961,3921,3882,3719,3457,2924,1974,517,1,0
2922,28361,400,403,14181,14180,4501,22049,3788,1977,4501,22049,3788,1977,156,634,129,68,4007,3959,3920,3881,3721,3446,2930,1980,516,1,0
2923,28364,400,403,14214,14150,4502,22064,3787,1989,4502,22064,3787,1989,157,636,129,70,4007,3959,3917,3875,3736,3443,2932,1985,510,0,0
2924,28367,400,403,14219,14148,4498,22087,3780,1998,4498,22087,3780,1998,154,636,127,70,4010,3966,3907,3877,3747,3423,2896,2002,537,2,0
2925,28370,400,403,14251,14119,4501,22083,3769,1983,4501,22083,3769,1983,155,642,126,69,4014,3964,3912,3876,3749,3442,2880,2026,507,0,0
2926,28373,400,403,14253,14120,4504,22081,3777,1989,4504,22081,3777,1989,157,640,127,72,4013,3968,3916,3872,3747,3419,2892,2017,529,0,0
2927,28376,400,403,14265,14111,4505,22080,3781,1990,4505,22080,3781,1990,159,642,127,72,4017,3962,3922,3877,3751,3426,2874,2040,506,1,0
2928,28379,400,403,14279,14100,4495,22098,3792,2006,4495,22098,3792,2006,160,630,127,72,4020,3963,3921,3874,3758,3428,2874,2026,515,0,0
2929,28382,400,403,14268,14114,4466,22130,3796,2010,4466,22130,3796,2010,153,630,124,69,4020,3963,3920,3877,3758,3429,2873,2012,529,1,0
2930,28385,400,403,14286,14099,4459,22139,3806,2019,4459,22139,3806,2019,152,626,127,71,4018,3967,3922,3872,3761,3432,2864,2015,533,1,0
2931,28388,400,403,14263,14125,4439,22167,3815,2033,4439,22167,3815,2033,150,631,128,70,4016,3971,3918,3868,3763,3438,2863,2010,541,0,0
2932,28390,401,403,14255,14135,4434,22170,3819,2033,4434,22170,3819,2033,151,635,128,69,4012,3972,3920,3865,3763,3442,2850,2027,539,0,0
2933,28393,400,403,14285,14108,4427,22183,3819,2036,4427,22183,3819,2036,150,632,126,68,4009,3971,3923,3863,3756,3453,2842,2027,549,0,0
2934,28396,400,403,14302,14094,4404,22204,3829,2041,4404,22204,3829,2041,149,632,129,69,4008,3973,3928,3854,3757,3468,2825,2020,559,4,0
2935,28398,401,403,14325,14073,4384,22231,3828,2045,4384,22231,3828,2045,152,642,130,69,4002,3974,3926,3864,3754,3480,2831,2002,563,2,0
2936,28401,400,403,14318,14083,4390,22239,3812,2040,4390,22239,3812,2040,153,640,130,71,4009,3971,3931,3866,3751,3491,2822,1998,561,1,0
2937,28403,401,403,14320,14083,4384,22248,3822,2051,4384,22248,3822,2051,152,642,128,71,4009,3979,3919,3874,3755,3489,2827,1990,560,1,0
2938,28405,401,403,14333,14072,4372,22269,3808,2044,4372,22269,3808,2044,151,644,133,75,4012,3974,3925,3878,3755,3480,2841,1995,545,0,0
2939,28407,401,403,14302,14105,4374,22271,3804,2042,4374,22271,3804,2042,148,649,134,75,4009,3975,3923,3877,3754,3477,2842,1992,557,1,0
2940,28409,401,403,14288,14121,4369,22273,3813,2046,4369,22273,3813,2046,150,654,134,76,4010,3970,3925,3884,3754,3456,2856,2006,546,2,0
2941,28411,401,403,14296,14115,4372,22282,3793,2036,4372,22282,3793,2036,148,655,135,77,4008,3967,3936,3880,3746,3464,2860,1997,552,1,0
2942,28413,401,403,14292,14121,4342,22319,3796,2044,4342,22319,3796,2044,148,655,136,80,4014,3961,3937,3882,3748,3459,2867,1980,564,1,0
2943,28415,401,403,14315,14100,4346,22310,3802,2043,4346,22310,3802,2043,152,652,134,78,4007,3963,3938,3885,3750,3453,2877,1967,575,0,0
2944,28417,401,403,14298,14119,4336,22322,3793,2034,4336,22322,3793,2034,149,649,132,77,4008,3965,3936,3884,3739,3467,2880,1965,572,1,0
2945,28419,401,403,14321,14098,4337,22330,3770,2018,4337,22330,3770,2018,151,650,131,76,4009,3964,3934,3880,3749,3467,2873,1983,560,0,0
2946,28421,401,403,14294,14127,4343,22323,3770,2015,4343,22323,3770,2015,148,647,133,76,4009,3970,3936,3884,3747,3470,2884,1981,539,1,0
2947,28424,401,404,14292,14132,4325,22336,3765,2002,4325,22336,3765,2002,147,647,131,74,4011,3970,3934,3873,3755,3481,2873,1978,549,0,0
2948,28427,401,404,14300,14127,4318,22336,3776,2003,4318,22336,3776,2003,151,642,131,74,4013,3974,3928,3877,3757,3489,2860,2002,527,0,0
2949,28430,401,404,14307,14123,4324,22339,3777,2010,4324,22339,3777,2010,149,647,131,73,4017,3974,3931,3875,3744,3483,2871,1995,539,1,0
2950,28433,401,404,14331,14102,4322,22340,3789,2018,4322,22340,3789,2018,149,645,133,74,4019,3970,3936,3882,3744,3479,2875,2000,527,1,0
2951,28436,401,404,14313,14123,4307,22360,3790,2021,4307,22360,3790,2021,147,650,132,74,4022,3971,3931,3886,3739,3488,2894,1981,524,0,0
2952,28439,401,404,14320,14119,4298,22374,3788,2021,4298,22374,3788,2021,143,654,127,72,4018,3971,3925,3889,3747,3489,2891,1973,534,2,0
2953,28442,401,404,14325,14117,4313,22375,3766,2012,4313,22375,3766,2012,141,653,125,71,4018,3961,3926,3888,3766,3470,2876,1998,537,2,0
2954,28445,401,404,14312,14133,4314,22382,3767,2018,4314,22382,3767,2018,145,657,127,71,4016,3960,3924,3882,3754,3464,2896,2023,526,0,0
2955,28448,401,404,14306,14142,4300,22407,3748,2007,4300,22407,3748,2007,146,656,126,70,4019,3961,3922,3877,3758,3471,2883,2033,522,2,0
2956,28451,401,404,14304,14147,4283,22424,3739,1995,4283,22424,3739,1995,146,654,127,69,4021,3964,3924,3874,3755,3474,2900,2020,519,0,0
2957,28454,401,404,14299,14155,4287,22422,3735,1990,4287,22422,3735,1990,147,654,128,68,4025,3965,3924,3874,3752,3474,2918,2002,520,0,0
2958,28457,401,404,14297,14160,4261,22460,3721,1985,4261,22460,3721,1985,145,658,128,67,4024,3966,3930,3870,3759,3466,2918,2011,512,1,0
2959,28459,402,404,14282,14177,4275,22451,3705,1972,4275,22451,3705,1972,147,663,126,66,4026,3968,3927,3876,3762,3462,2910,2007,520,1,0
2960,28462,401,404,14278,14184,4286,22450,3706,1980,4286,22450,3706,1980,145,662,126,66,4024,3969,3921,3875,3769,3455,2897,2021,531,0,0
2961,28465,401,404,14266,14199,4294,22445,3710,1984,4294,22445,3710,1984,143,654,129,67,4019,3973,3916,3881,3775,3471,2883,2017,529,1,0
2962,28467,402,404,14270,14197,4280,22461,3713,1987,4280,22461,3713,1987,141,658,133,68,4020,3972,3923,3866,3784,3461,2888,2038,514,1,0
2963,28470,401,404,14252,14218,4297,22448,3731,2006,4297,22448,3731,2006,140,657,132,68,4020,3973,3914,3870,3784,3477,2856,2037,539,0,0
2964,28473,401,404,14283,14190,4298,22447,3746,2018,4298,22447,3746,2018,140,664,132,68,4020,3971,3922,3866,3779,3485,2850,2039,540,1,0
2965,28475,402,404,14266,14209,4296,22451,3752,2024,4296,22451,3752,2024,138,661,132,67,4026,3970,3923,3864,3762,3485,2861,2044,540,0,0
2966,28479,401,405,14263,14216,4285,22464,3755,2025,4285,22464,3755,2025,136,665,133,67,4026,3982,3917,3872,3754,3496,2838,2034,560,0,0
2967,28481,402,404,14249,14232,4288,22477,3737,2021,4288,22477,3737,2021,138,658,135,71,4025,3987,3912,3874,3760,3479,2842,2044,558,0,0
2968,28483,402,404,14238,14245,4286,22480,3737,2020,4286,22480,3737,2020,140,659,135,72,4025,3986,3913,3882,3750,3490,2830,2042,565,0,0
2969,28486,402,405,14243,14243,4269,22506,3737,2026,4269,22506,3737,2026,137,658,136,72,4028,3984,3920,3877,3750,3494,2832,2026,575,0,0
2970,28488,402,404,14241,14247,4273,22510,3727,2022,4273,22510,3727,2022,135,653,137,73,4025,3989,3927,3870,3747,3502,2857,1971,600,0,0
2971,28490,402,404,14229,14261,4277,22496,3733,2016,4277,22496,3733,2016,137,655,137,72,4023,3987,3932,3871,3737,3506,2879,1965,589,1,0
2972,28493,402,405,14219,14274,4272,22500,3728,2007,4272,22500,3728,2007,136,657,138,74,4027,3984,3934,3883,3718,3516,2877,1963,591,0,0
2973,28496,402,405,14230,14266,4264,22512,3714,1994,4264,22512,3714,1994,138,650,139,72,4027,3985,3941,3865,3730,3501,2897,1967,582,1,0
2974,28499,402,405,14214,14285,4260,22520,3726,2007,4260,22520,3726,2007,138,646,141,74,4030,3987,3934,3872,3734,3477,2912,1988,562,3,0
2975,28502,402,405,14218,14284,4270,22509,3722,1999,4270,22509,3722,1999,142,649,138,71,4029,3992,3931,3871,3742,3463,2903,2012,556,3,0
2976,28505,402,405,14228,14277,4265,22515,3723,1998,4265,22515,3723,1998,146,647,136,70,4031,3982,3940,3870,3760,3450,2914,2015,540,3,0
2977,28508,402,405,14215,14293,4277,22517,3713,1999,4277,22517,3713,1999,146,644,137,70,4028,3982,3939,3869,3761,3461,2918,1996,554,0,0
2978,28511,402,405,14220,14291,4261,22536,3721,2007,4261,22536,3721,2007,143,642,138,71,4030,3980,3938,3865,3761,3460,2924,1996,556,1,0
2979,28514,402,405,14222,14292,4250,22554,3717,2007,4250,22554,3717,2007,141,644,138,71,4029,3981,3944,3870,3751,3486,2917,1992,543,1,0
2980,28517,402,405,14236,14281,4260,22550,3703,1996,4260,22550,3703,1996,141,643,138,71,4031,3982,3946,3873,3745,3475,2918,2014,533,0,0
2981,28520,402,405,14233,14287,4253,22564,3697,1994,4253,22564,3697,1994,143,642,137,72,4034,3978,3947,3879,3747,3467,2887,2048,532,1,0
2982,28523,402,405,14236,14287,4237,22584,3680,1978,4237,22584,3680,1978,140,642,137,72,4037,3981,3942,3879,3757,3456,2888,2052,531,0,0
2983,28526,402,405,14220,14306,4250,22586,3665,1975,4250,22586,3665,1975,141,642,138,71,4033,3985,3938,3886,3734,3467,2907,2051,524,1,0
2984,28528,403,405,14213,14315,4251,22590,3652,1965,4251,22590,3652,1965,138,653,134,68,4038,3984,3943,3882,3737,3466,2896,2044,536,2,0
2985,28531,402,405,14241,14290,4244,22605,3652,1970,4244,22605,3652,1970,138,652,133,69,4036,3988,3944,3885,3732,3470,2895,2039,542,0,0
2986,28533,403,405,14217,14316,4245,22615,3631,1958,4245,22615,3631,1958,140,652,129,68,4035,3989,3941,3891,3731,3470,2876,2053,545,2,0
2987,28535,403,405,14214,14321,4253,22601,3632,1951,4253,22601,3632,1951,140,661,128,66,4032,3987,3943,3891,3733,3470,2867,2070,541,1,0
2988,28537,403,405,14212,14325,4256,22601,3625,1945,4256,22601,3625,1945,137,663,127,65,4032,3991,3945,3891,3735,3464,2870,2067,540,2,0
2989,28540,402,405,14229,14311,4241,22630,3614,1945,4241,22630,3614,1945,135,663,127,63,4031,3990,3947,3890,3743,3457,2904,2032,546,0,0
2990,28543,402,405,14228,14315,4240,22628,3633,1958,4240,22628,3633,1958,137,665,124,61,4034,3988,3946,3888,3747,3474,2882,2030,553,1,0
2991,28545,403,405,14235,14310,4226,22643,3617,1941,4226,22643,3617,1941,135,668,121,58,4032,3988,3940,3893,3747,3480,2863,2048,553,1,0
2992,28547,403,405,14234,14313,4216,22659,3602,1930,4216,22659,3602,1930,135,669,120,60,4031,3985,3941,3890,3746,3489,2873,2025,567,0,0
2993,28550,403,406,14239,14311,4215,22674,3587,1926,4215,22674,3587,1926,135,677,120,58,4031,3985,3947,3887,3754,3478,2875,2029,563,1,0
2994,28552,403,405,14228,14324,4229,22664,3582,1923,4229,22664,3582,1923,134,675,124,60,4029,3991,3948,3894,3748,3487,2882,2010,560,3,0
2995,28554,403,405,14249,14305,4225,22671,3577,1919,4225,22671,3577,1919,136,673,126,62,4027,3986,3953,3896,3747,3490,2894,2004,557,0,0
2996,28557,403,406,14205,14352,4242,22660,3580,1925,4242,22660,3580,1925,136,665,127,64,4027,3993,3943,3896,3758,3497,2885,2001,556,1,0
2997,28559,403,405,14203,14356,4217,22669,3596,1923,4217,22669,3596,1923,134,671,127,65,4025,3996,3943,3895,3763,3489,2883,2006,558,1,0
2998,28561,403,405,14208,14353,4213,22679,3588,1919,4213,22679,3588,1919,135,667,126,64,4021,3997,3946,3897,3760,3476,2878,1997,589,0,0
2999,28563,403,405,14198,14365,4210,22686,3594,1927,4210,22686,3594,1927,136,662,127,65,4027,3994,3941,3897,3773,3488,2892,1985,566,0,0
3000,28566,403,406,14186,14380,4207,22689,3601,1931,4207,22689,3601,1931,137,665,126,65,4033,3990,3937,3903,3780,3482,2905,1971,563,2,0
3001,28569,403,406,14211,14358,4213,22690,3590,1924,4213,22690,3590,1924,135,661,125,65,4033,3989,3947,3896,3786,3482,2909,1970,555,2,0
3002,28572,403,406,14195,14377,4223,22689,3593,1933,4223,22689,3593,1933,137,666,124,64,4032,3989,3947,3898,3781,3490,2914,1989,530,2,0
3003,28575,403,406,14219,14356,4219,22701,3589,1934,4219,22701,3589,1934,139,664,125,64,4032,3990,3946,3905,3777,3475,2927,1979,543,1,0
3004,28578,403,406,14225,14353,4223,22706,3581,1932,4223,22706,3581,1932,139,671,125,64,4035,3992,3952,3905,3778,3480,2920,1993,522,1,0
3005,28581,403,406,14237,14344,4233,22696,3581,1929,4233,22696,3581,1929,138,672,125,63,4044,3987,3948,3909,3783,3475,2905,2016,513,1,0
3006,28584,403,406,14230,14354,4232,22696,3592,1936,4232,22696,3592,1936,136,674,124,61,4043,3991,3958,3896,3777,3486,2890,2023,519,1,0
3007,28587,403,406,14215,14372,4228,22710,3594,1945,4228,22710,3594,1945,139,677,125,60,4036,3994,3956,3889,3785,3498,2881,2008,539,1,0
3008,28590,403,406,14209,14381,4229,22716,3589,1944,4229,22716,3589,1944,138,679,124,61,4038,3990,3961,3894,3778,3504,2884,2005,534,2,0
3009,28592,404,406,14225,14367,4237,22728,3571,1944,4237,22728,3571,1944,140,676,126,63,4041,3994,3957,3893,3780,3511,2888,2022,506,0,0
3010,28594,404,406,14221,14373,4226,22761,3541,1934,4226,22761,3541,1934,138,678,126,62,4043,3995,3950,3893,3774,3509,2873,2041,515,1,0
3011,28597,403,406,14235,14362,4222,22773,3539,1937,4222,22773,3539,1937,137,676,125,61,4043,3991,3949,3902,3764,3518,2872,2049,509,0,0
3012,28600,403,406,14228,14372,4228,22779,3526,1933,4228,22779,3526,1933,137,679,127,62,4038,3991,3957,3903,3759,3517,2865,2047,523,0,0
3013,28603,403,406,14234,14369,4219,22782,3531,1929,4219,22782,3531,1929,139,680,127,62,4037,3986,3957,3897,3768,3519,2858,2033,548,0,0
3014,28605,404,406,14226,14379,4212,22795,3534,1936,4212,22795,3534,1936,137,684,130,64,4041,3985,3951,3902,3769,3509,2852,2033,563,0,0
3015,28607,404,406,14227,14380,4211,22794,3535,1933,4211,22794,3535,1933,140,688,130,64,4041,3995,3941,3899,3775,3514,2868,2024,550,0,0
3016,28610,403,406,14217,14393,4206,22806,3525,1927,4206,22806,3525,1927,141,691,127,64,4046,3989,3944,3906,3764,3498,2911,2019,533,0,0
3017,28612,404,406,14222,14390,4215,22811,3499,1913,4215,22811,3499,1913,139,695,125,63,4044,3991,3946,3905,3749,3492,2934,2009,541,1,0
3018,28615,403,406,14203,14412,4223,22805,3484,1897,4223,22805,3484,1897,140,700,124,61,4047,3997,3943,3904,3746,3494,2958,1989,536,1,0
3019,28617,404,406,14199,14418,4226,22807,3478,1894,4226,22807,3478,1894,138,702,127,64,4049,3998,3940,3900,3748,3495,2954,2001,531,1,0
3020,28620,404,407,14216,14404,4219,22818,3476,1893,4219,22818,3476,1893,140,709,126,64,4049,4000,3936,3894,3751,3496,2944,2008,542,0,0
3021,28623,404,407,14185,14438,4220,22820,3483,1900,4220,22820,3483,1900,140,710,126,64,4050,4003,3936,3887,3761,3487,2942,2018,538,1,0
3022,28625,404,406,14180,14445,4194,22839,3475,1883,4194,22839,3475,1883,140,723,126,63,4047,3995,3935,3902,3752,3488,2931,2030,545,0,0
3023,28627,404,406,14180,14447,4196,22838,3476,1883,4196,22838,3476,1883,143,721,126,64,4048,3996,3937,3909,3744,3488,2932,2033,539,1,0
3024,28629,404,406,14181,14448,4206,22849,3455,1881,4206,22849,3455,1881,142,719,123,63,4045,4001,3943,3901,3765,3482,2918,2019,554,1,0
3025,28632,404,407,14178,14454,4199,22863,3441,1871,4199,22863,3441,1871,144,707,126,64,4047,3998,3955,3881,3768,3491,2891,2055,545,1,0
3026,28635,404,407,14165,14470,4209,22867,3424,1865,4209,22867,3424,1865,146,713,125,64,4052,4000,3950,3891,3771,3472,2874,2089,533,3,0
3027,28638,404,407,14169,14469,4203,22883,3416,1864,4203,22883,3416,1864,145,713,125,64,4048,4002,3950,3886,3779,3463,2863,2110,536,1,0
3028,28641,404,407,14185,14456,4204,22893,3408,1864,4204,22893,3408,1864,147,723,125,62,4049,4001,3959,3876,3777,3464,2860,2113,541,1,0
3029,28644,404,407,14179,14465,4191,22911,3393,1851,4191,22911,3393,1851,146,720,123,61,4046,4009,3959,3872,3777,3464,2853,2103,561,0,0
3030,28647,404,407,14154,14493,4196,22903,3379,1831,4196,22903,3379,1831,149,723,127,63,4044,4014,3957,3874,3768,3457,2872,2091,568,2,0
3031,28650,404,407,14152,14498,4195,22901,3390,1836,4195,22901,3390,1836,149,721,130,65,4043,4011,3963,3875,3754,3488,2861,2083,571,1,0
3032,28653,404,407,14140,14513,4195,22914,3385,1841,4195,22914,3385,1841,149,718,130,65,4046,4008,3963,3876,3763,3491,2870,2070,566,0,0
3033,28656,404,407,14149,14507,4213,22910,3371,1838,4213,22910,3371,1838,149,715,133,67,4046,4005,3966,3876,3775,3484,2876,2073,551,4,0
3034,28659,404,407,14151,14508,4222,22907,3377,1847,4222,22907,3377,1847,148,716,131,67,4048,4005,3968,3887,3765,3511,2867,2063,544,1,0
3035,28662,404,407,14134,14528,4220,22915,3378,1851,4220,22915,3378,1851,150,716,134,69,4048,4008,3967,3898,3754,3502,2891,2039,555,0,0
3036,28665,404,407,14144,14521,4200,22930,3386,1851,4200,22930,3386,1851,150,717,133,68,4048,4006,3974,3891,3756,3505,2895,2016,572,2,0
3037,28667,405,407,14142,14525,4198,22933,3385,1849,4198,22933,3385,1849,151,728,133,67,4051,4001,3973,3890,3747,3513,2924,2013,555,0,0
3038,28669,405,407,14146,14523,4194,22933,3388,1846,4194,22933,3388,1846,154,727,131,67,4050,4004,3972,3901,3738,3510,2911,2004,578,1,0
3039,28672,404,407,14162,14510,4186,22937,3391,1842,4186,22937,3391,1842,152,731,127,65,4048,4004,3971,3901,3729,3513,2913,2012,580,1,0
3040,28675,404,407,14146,14529,4166,22957,3389,1837,4166,22957,3389,1837,147,729,127,66,4045,4007,3976,3898,3731,3497,2922,2015,583,1,0
3041,28678,404,407,14158,14520,4181,22948,3384,1835,4181,22948,3384,1835,148,723,127,66,4044,4010,3974,3904,3747,3475,2956,2009,558,1,0
3042,28681,404,407,14162,14519,4186,22951,3361,1817,4186,22951,3361,1817,147,726,126,65,4045,4011,3971,3903,3747,3492,2931,2030,551,0,0
3043,28683,405,407,14161,14522,4185,22966,3356,1824,4185,22966,3356,1824,146,738,124,65,4043,4012,3964,3908,3749,3501,2917,2041,548,0,0
3044,28686,405,408,14150,14536,4172,22990,3357,1833,4172,22990,3357,1833,148,737,126,67,4046,4007,3964,3910,3769,3472,2912,2045,561,0,0
3045,28689,404,407,14161,14528,4157,23019,3340,1827,4157,23019,3340,1827,146,736,126,67,4052,4004,3965,3913,3772,3459,2913,2064,547,0,0
3046,28691,405,407,14156,14535,4169,23020,3333,1831,4169,23020,3333,1831,147,737,126,67,4054,4009,3952,3920,3758,3480,2898,2065,555,0,0
3047,28693,405,407,14156,14537,4170,23029,3324,1830,4170,23029,3324,1830,148,733,128,70,4056,4004,3948,3924,3757,3487,2900,2067,550,0,0
