,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.6207454679985202,0.1848409174990751,0.1601923788383278,0.016000739918608953,0.012532371439141694,0.003098409174990751,0.0024509803921568627,0.00013873473917869035
277,0.6201367710932446,0.1850106274835967,0.16005914425653822,0.016126051196747065,0.012937806117734036,0.0030958321781720728,0.00249514832270585,0.0001386193512614361
278,0.6199759770858357,0.1843296682989929,0.1606301395176938,0.015938279589762544,0.013351196525917028,0.0030952600942437403,0.00254088515199113,0.00013859373556315255
279,0.6206052206052206,0.18382998382998383,0.16045276045276044,0.015754215754215754,0.013444213444213444,0.003234003234003234,0.002541002541002541,0.0001386001386001386
280,0.6201117318435754,0.18454222263262385,0.15984117456946303,0.01588254305369592,0.013620204072210167,0.003324253197285193,0.0025393600812595226,0.00013851054988688304
281,0.6207485347731783,0.1843647607180765,0.15893672989062715,0.015782915686003044,0.014029258387558263,0.00341501684433984,0.0025843370713923117,0.00013844662882458813
282,0.6206292093366547,0.18401144016975735,0.1591475228342098,0.015822492849893902,0.014115693329642956,0.0035058584740289694,0.002629393855521727,0.0001383891502906172
283,0.620517790391804,0.18464165397572568,0.15879828326180256,0.01550602242835387,0.01416770501638285,0.0035534634731644284,0.002676634823942037,0.00013844662882458813
284,0.6210030914040511,0.18437687445208323,0.15849213306879528,0.01550316061458958,0.01416509020440179,0.0035989479998154387,0.0027222811793475754,0.0001384210769159784
285,0.6214196762141968,0.1841704718417047,0.15806466491397997,0.015543563488768968,0.014344356810110235,0.0035976200359762005,0.0027212766938794334,0.0001383700013837
286,0.6206896551724138,0.18435367877558548,0.15830721003134796,0.015627881246542505,0.014567582518900977,0.003595795685045178,0.0027198967361239165,0.00013829983404019914
287,0.6205021884358443,0.18442755125547108,0.15802810412347384,0.015710665745219995,0.014651002073255011,0.0036857866850956,0.00285648468094909,0.00013821700069108501
288,0.6208596305339291,0.18427235454001015,0.15773713548624868,0.015617082047265859,0.014787856451835814,0.0037315151794352053,0.002856221495370157,0.0001382042659050076
289,0.6201621820862514,0.18531146332473278,0.15739034279395503,0.015388868411352745,0.014974198304460007,0.003732030962034648,0.002902690748249171,0.00013822336896424624
290,0.6195191599115696,0.18570375829034635,0.15742446573323507,0.015429255711127488,0.015198968312453943,0.0037306558585114224,0.002855563743551953,0.00013817243920412675
291,0.6183592671024768,0.18612466623699475,0.15790442868980756,0.015514225209465058,0.01528404382653531,0.003728938403461928,0.002946321701500783,0.0001381088297578492
292,0.6188130208573138,0.18624246051844007,0.15746581334315576,0.015424282885952392,0.015194069708550117,0.0037754961093973017,0.002946728670749114,0.0001381279064413647
293,0.61795166858458,0.18738780207134637,0.15700805523590333,0.015420023014959724,0.015143843498273878,0.003958573072497123,0.002991944764096663,0.0001380897583429229
294,0.6179299553591974,0.18721524230291317,0.15707119517695245,0.015371162961940264,0.015279120069952598,0.004003865801463482,0.0029913939895991532,0.00013806433798149937
295,0.6182872394275459,0.18632368505821176,0.1575169113248355,0.015277713864985505,0.015415765496295615,0.004003497307993189,0.0030371358888224196,0.00013805163131011
296,0.6180137080822485,0.18607111642669857,0.15787294723768341,0.015364092184553107,0.015410092460554763,0.0040480242881457285,0.003082018492110953,0.00013800082800496802
297,0.6172669150453061,0.18619198748907595,0.15850236879628352,0.015362678809622372,0.01540867485396256,0.004047651901936434,0.003081734970792512,0.00013798813302056022
298,0.6153563218390805,0.18763218390804598,0.15875862068965518,0.015448275862068966,0.015448275862068966,0.004137931034482759,0.0030804597701149425,0.00013793103448275863
299,0.6149958651107231,0.18731048424147753,0.15905540751630984,0.015666636037857208,0.015528806395295415,0.004180832491041073,0.003124138564733989,0.00013782964256179363
300,0.6148124339960512,0.18738234078699664,0.15877680334266955,0.015703200330593692,0.015703200330593692,0.004316084301391248,0.0031681895403829377,0.0001377473713209973
301,0.6163452708907254,0.18700642791551883,0.15748393021120294,0.0155188246097337,0.015977961432506887,0.004315886134067953,0.0032139577594123047,0.0001377410468319559
302,0.6168893787023005,0.1865729898516784,0.15736786517885842,0.015337282453965193,0.01602608256417321,0.004408320705331313,0.0032603205216512835,0.00013776002204160352
303,0.6155257845476234,0.18714443017067353,0.15764360433106991,0.015553312534409983,0.0160579922921637,0.004542117819783447,0.0033492383923655715,0.00018351991191044228
304,0.6157728127723999,0.18741111162086527,0.15703995962747166,0.015414965362205808,0.01605725558563105,0.0045877873101803,0.003486718355737028,0.000229389365509015
305,0.6151517930844722,0.18760891497752913,0.1572502980830964,0.015454462074658351,0.016050628267449327,0.0045858937906998075,0.003668715032559846,0.00022929468953499036
306,0.6145594572293023,0.18781516457320988,0.1572843128266251,0.015402952232511232,0.016319794627303565,0.00467589621344091,0.0037132116989089577,0.0002292105986980838
307,0.6145771258308503,0.187439834975934,0.15764382305752922,0.01531056612422645,0.016227366490946596,0.004721521888608755,0.003850561540224616,0.00022920009168003668
308,0.6149438459775384,0.18711895484758193,0.1575521430208572,0.01512720605088242,0.016364886545954617,0.004675681870272748,0.0039880815952326384,0.00022920009168003668
309,0.6148701268954143,0.18667827202345505,0.15786339273443584,0.015438178569792477,0.016262769710018783,0.004626872509047597,0.0040313344633286,0.0002290530945073068
310,0.6146591585404935,0.1866959666712448,0.15771643089319232,0.015611408689282607,0.016389690060889073,0.004669688229638786,0.004028750629492286,0.00022890628576660715
311,0.6144765739385066,0.1869967057101025,0.15725658857979502,0.0157393850658858,0.016517203513909225,0.004758418740849195,0.004026354319180088,0.0002287701317715959
312,0.6144032921810699,0.1866026520347508,0.1574302697759488,0.01595793324188386,0.016552354823959763,0.00489254686785551,0.003932327389117513,0.00022862368541380886
313,0.6136301307249291,0.18717433037754821,0.15746411920650882,0.016043514032361275,0.01659201023859585,0.004936465856111162,0.003930889478014444,0.00022854008593107232
314,0.6129798903107861,0.1879798903107861,0.15735831809872028,0.016087751371115174,0.016453382084095063,0.004981718464351005,0.003930530164533821,0.00022851919561243144
315,0.6141329189139775,0.18758570253222415,0.15668708291434316,0.015997806015175062,0.016317762135478562,0.004982173873297377,0.004068013529573087,0.00022854008593107232
316,0.6144038751542293,0.18731435360782342,0.15669697939039437,0.016131243430973816,0.016131243430973816,0.005026733080473427,0.004067084037837591,0.00022848786729424668
317,0.6134411549707602,0.18813961988304093,0.15670687134502925,0.016127558479532164,0.016264619883040937,0.004979897660818714,0.004111842105263158,0.00022843567251461987
318,0.6136976287293827,0.1881482158358843,0.1565769634943117,0.01612829533513044,0.016311052222780648,0.004888746744642939,0.004020651528304473,0.00022844610956275415
319,0.6130506305976969,0.18895083165783222,0.15655273259002012,0.016039115335404863,0.016221897276549078,0.00488941692560775,0.004066898190458783,0.0002284774264302687
320,0.6129548363503383,0.18993417443774,0.1559700127994149,0.015907844212835986,0.015907844212835986,0.00498262936551472,0.004114097641250686,0.00022856098006948254
321,0.6135802469135803,0.18939186099679928,0.1561042524005487,0.01577503429355281,0.015683584819387288,0.005029721079103796,0.004206675811614083,0.00022862368541380886
322,0.6136956223411555,0.19024747266822195,0.15557385298019305,0.015735785188234756,0.015278349572297699,0.005077535336901331,0.004162664105027218,0.00022871780796852843
323,0.6145680819912153,0.1903367496339678,0.15487737920937042,0.01569363103953148,0.015144582723279648,0.005124450951683748,0.004072108345534407,0.00018301610541727673
324,0.6137517727251933,0.19040212269545725,0.1556338350336246,0.015737224941671624,0.015096756484743127,0.0052152431492748985,0.00398005398234137,0.00018299098769385607
325,0.6141426153775785,0.1902300690664593,0.15537666376983947,0.015780085075241274,0.015185473173855372,0.005260028358413759,0.003842107670493528,0.00018295750811873942
326,0.6138047754093862,0.19055896075381942,0.15552099533437014,0.01578080687951697,0.015140426310493093,0.005214527490622999,0.003796541944927271,0.00018296587686396487
327,0.614462242562929,0.1908924485125858,0.15491990846681922,0.015560640732265447,0.015011441647597254,0.005125858123569794,0.0038443935926773453,0.00018306636155606407
328,0.6142471272261136,0.19173190495811016,0.15446596163530651,0.015336721146362678,0.015062033603442751,0.005081719544018678,0.0038914068580323214,0.00018312502861328572
329,0.6142255198314556,0.19231473848126776,0.15434643217001007,0.015251442704039572,0.014656041036914903,0.005038014106439498,0.00393881102867088,0.00022900064120179536
330,0.6149122405022684,0.19220017414417304,0.15430090280005498,0.015123046606479996,0.014664772466889693,0.004811878465698181,0.003757847944640484,0.00022913706979515145
331,0.6148277126099707,0.19240285923753667,0.15432551319648094,0.015258431085043989,0.014433651026392961,0.004719574780058651,0.003803152492668622,0.00022910557184750734
332,0.6158078122134605,0.1922794791857693,0.15399779937649,0.015175132954337062,0.01421236016871447,0.004538785989363653,0.0037593984962406013,0.0002292316156244269
333,0.6160370438290849,0.19218778653951954,0.1540436456996149,0.015312671923711718,0.014074821199339813,0.004447093343113882,0.0036677058499908306,0.0002292316156244269
334,0.6155927539555148,0.19215776198119697,0.1547810135290071,0.015180004586104105,0.013987617518917679,0.004448520981426278,0.003623022242604907,0.00022930520522815867
335,0.6151023029635746,0.1922653454445362,0.15547297917240113,0.015093127809890815,0.01394623359941279,0.004312322231397376,0.0035783099366914397,0.0002293788420956051
336,0.6153175477239354,0.19204295154185022,0.1557452276064611,0.015005506607929516,0.013858296622613803,0.004175844346549193,0.0036251835535976505,0.00022944199706314243
337,0.6159845843273996,0.1918241879243898,0.15530372545421178,0.015048632776656266,0.013855753349238392,0.004083318040007341,0.0036703982382088455,0.00022939988988805284
338,0.6155010318734235,0.19137812428342124,0.15583581747305664,0.014950699380875947,0.01426278376519147,0.004035771612015592,0.003806466406787434,0.00022930520522815867
339,0.615388142509973,0.19152643404099226,0.15566967765601358,0.014947957265349168,0.014397725709569443,0.003989178779402999,0.0038516208904580676,0.00022926314824155166
340,0.6152470890253965,0.1917117447510773,0.15545062803704043,0.014898688915375448,0.014623636196937746,0.003988264417346658,0.003850738058127808,0.0002292105986980838
341,0.6144611436950147,0.19153225806451613,0.15620417888563048,0.01498350439882698,0.014708577712609971,0.003940615835777126,0.003940615835777126,0.00022910557184750734
342,0.6136790508039763,0.19212973567272895,0.15635164231068763,0.015071693618580788,0.014567776810664712,0.0040313344633286,0.003939713225525677,0.0002290530945073068
343,0.6139289805269187,0.19202749140893471,0.15628865979381443,0.014891179839633447,0.014662084765177549,0.003940435280641467,0.004032073310423826,0.0002290950744558992
344,0.6137810968067073,0.1919182663673432,0.15654922802034177,0.014889815366289458,0.01456911165070784,0.003985889036514409,0.004077518669537729,0.00022907408255829934
345,0.613612421563688,0.19218614024641598,0.1562313928456923,0.0148399212201713,0.014702514542206752,0.004076398112948289,0.004076398112948289,0.00027481335592909815
346,0.6139828762419303,0.19165789112220136,0.15631152419761,0.015017627398012911,0.014651343802939426,0.004120690444576714,0.003983334096424157,0.00027471269630511424
347,0.6135500114442665,0.19180590524147403,0.15642023346303502,0.014923323414969101,0.014785992217898832,0.004257267109178301,0.003982604715037766,0.0002746623941405356
348,0.6138994372512239,0.1913345838861692,0.1561513473944274,0.01496088209726861,0.01509813789632612,0.004254929770782815,0.004026170105686965,0.00027451159811502036
349,0.6124119637793836,0.19203329369797859,0.15663587304490992,0.014954724229397238,0.015229122839110949,0.004436110857038324,0.004024512942467758,0.0002743986097137108
350,0.6116926452438635,0.19280522923618412,0.1563285642455547,0.015084335146500892,0.015312885679023632,0.004479590437445719,0.004022489372400238,0.00027426063902728895
351,0.6117157490396927,0.19293030912749223,0.15648436070971283,0.014907627583683922,0.015227730016462411,0.004572891896835559,0.003886958112310225,0.0002743735138101335
352,0.61176363054705,0.19340980759563092,0.15570586353457339,0.015127279374800054,0.015264384625931174,0.004570175037703944,0.003930350532425392,0.0002285087518851972
353,0.610859935150934,0.19427318810796,0.1553180801022971,0.01529889939261086,0.015390236105402567,0.004703840708772891,0.003927478650043385,0.00022834178197926657
354,0.6098863480761331,0.1948514309188005,0.15541558263727234,0.015427449906431146,0.015381806563512712,0.004883837692272582,0.00392532749098544,0.00022821671459217674
355,0.6089456869009585,0.19557279780921955,0.1556366955727978,0.01538110451848471,0.015335463258785943,0.004883614787768142,0.004016430853491557,0.00022820629849383843
356,0.6091282519397535,0.19552715654952077,0.15559105431309905,0.01538110451848471,0.01538110451848471,0.004746691008671839,0.004016430853491557,0.00022820629849383843
357,0.609467725737241,0.195152013147083,0.15571076417419885,0.015201314708299097,0.015429562676892175,0.00479320734045467,0.0040171642472382,0.00022824796859307952
358,0.6079835766423358,0.1958485401459854,0.15625,0.015465328467153285,0.01541970802919708,0.004744525547445255,0.0040602189781021895,0.0002281021897810219
359,0.6079003785978196,0.19586735392054008,0.15636546093144185,0.015554440541896638,0.01523514117593395,0.00469826209916526,0.004105277562377412,0.0002736851708251608
360,0.608604407135362,0.1945800447100689,0.1571695789041471,0.015511656553674895,0.015237921438021808,0.004562251927551439,0.004060404215520781,0.0002737351156530864
361,0.6088266167678336,0.1950162019077176,0.1567249326822144,0.015289124184199717,0.015060928300853453,0.0047008351969330476,0.00410752590023276,0.00027383506001551735
362,0.6087194704405386,0.19475005706459714,0.15731568135128965,0.015156356996119608,0.015065053640721297,0.004656471125313855,0.004062999315224834,0.00027391006619493266
363,0.6085467744144638,0.19490480756060813,0.15746701365109803,0.015112085102497374,0.014975117563804045,0.004656896315573209,0.004063370314568781,0.00027393507738665936
364,0.608435659834756,0.19532569498333865,0.15716437668325192,0.015200620806135025,0.014835440726708359,0.004747341032546675,0.00401698087369334,0.00027388505957000043
365,0.6074036881504473,0.1957732335220011,0.1576593025378857,0.01506299068833303,0.014971699835676465,0.0047927697644696,0.00406244294321709,0.00027387255796969143
366,0.608441439795359,0.1956422437420062,0.1572720628540106,0.014799926913941166,0.014845605700712588,0.004750593824228029,0.004019733235885255,0.00022839393385711677
367,0.6082290620147959,0.19622796602429446,0.15686364051511553,0.014932870581788292,0.014932870581788292,0.004657959631016531,0.003927299296739429,0.00022833135446159467
368,0.6074510341049172,0.19668538556362142,0.15705611103501804,0.014883805871341825,0.015020773410035155,0.0047482080080354285,0.0039264027758754505,0.00022827923115554947
369,0.6080482345955328,0.19613575115333667,0.15731055588544285,0.014707897501484492,0.01493628100306034,0.004796053533092769,0.0038825195267893848,0.00018270680126067693
370,0.606048166392994,0.19690749863163656,0.15777230432402847,0.015188834154351396,0.015097609925196133,0.004880496259806605,0.003922641853676336,0.00018244845831052726
371,0.6063494959631437,0.1967796378232906,0.15782511517584272,0.01523514117593395,0.015143912785658896,0.00469826209916526,0.003785978196414724,0.0001824567805501072
372,0.6066134549600912,0.19653363740022806,0.15785632839224628,0.01532497149372862,0.015051311288483466,0.004743443557582668,0.0037400228050171037,0.00013683010262257697
373,0.606815382509922,0.1962957894256649,0.15788513297751014,0.01509967610966653,0.015145294466493316,0.004835545823639433,0.003786323616623329,0.0001368550704803613
374,0.606805637914519,0.19618665328650275,0.1579619577612553,0.015052684395383844,0.015280755371071477,0.004789490489440314,0.003785978196414724,0.0001368425854125804
375,0.6071314577538643,0.1957503077835028,0.15794993388354384,0.015183986138342985,0.015411973918197985,0.004742145820983995,0.003693402033650996,0.00013679266791299987
376,0.6063175167509914,0.19672728930215597,0.15757327134326998,0.015269611194676147,0.015406353981494142,0.004785997538629837,0.003737636173025206,0.00018232371575732713
377,0.6060247003600236,0.1970104361299731,0.1575445472360206,0.015266827689923894,0.01540354554983366,0.004785125096841818,0.003782527457503532,0.00018229047987968828
378,0.6060495626822158,0.19688411078717202,0.15761661807580174,0.015533892128279884,0.015169460641399417,0.0047376093294460644,0.003826530612244898,0.00018221574344023323
379,0.6068710985556113,0.19574429306966784,0.15801704105344694,0.01530960951382877,0.015355173827858021,0.004738688659042238,0.00378183806442794,0.00018225725611700915
380,0.6076831935836675,0.19536091870215094,0.15767407947502735,0.01517499088589136,0.015402843601895734,0.0047849070360918705,0.0037367845424717463,0.0001822821728034998
381,0.6083587803655257,0.1956610911079714,0.1569208331434301,0.01517706576728499,0.015268219315436853,0.004694407729820884,0.0037372954742263343,0.0001823070963037236
382,0.6079646420923133,0.19647332209413587,0.1563311614343646,0.015172916571741012,0.015400738141887273,0.004693124345012986,0.0037362737503986877,0.00022782157014626146
383,0.6078002551485329,0.19664661928193913,0.15632403863677785,0.015126663021687626,0.015354474211773283,0.004738472753781666,0.0037816657554219065,0.000227811190085657
384,0.6080557707203718,0.1968378366063699,0.1560577755501891,0.015172916571741012,0.015218480885770264,0.004647560030983733,0.00378183806442794,0.00022782157014626146
385,0.6079048140043763,0.1976659372720642,0.15572574762946753,0.014952589350838803,0.015134938001458789,0.004695477753464624,0.003692560175054705,0.00022793581327498177
386,0.6081130355515041,0.19726526891522334,0.15587967183226983,0.014995442114858705,0.015086599817684595,0.004785779398359161,0.0036463081130355514,0.00022789425706472196
387,0.608364845778851,0.19763998359834162,0.15517791243336826,0.015217094172855255,0.015080413686272724,0.004738256868194451,0.003553692651145838,0.00022780081097088705
388,0.6076376230404666,0.19786729857819904,0.15594239883339409,0.01517499088589136,0.01481042654028436,0.004830477579292745,0.0035089318264673714,0.00022785271600437478
389,0.6068321566841266,0.19804144841721705,0.15636529264404464,0.015349578683671145,0.014803006148941016,0.004873605101343658,0.003507173764518333,0.0002277385561375541
390,0.6071786462603626,0.198414867450123,0.15578026783274118,0.015350277853694088,0.014667031064953994,0.004919376878928669,0.003461783729616471,0.00022774892958003098
391,0.6070501434622216,0.198569932140092,0.15575898346768685,0.015393724097098875,0.014665027098419638,0.0049642483035023,0.0033702236188914696,0.00022771781208726145
392,0.6065529010238908,0.19795221843003413,0.15649601820250283,0.015699658703071672,0.014607508532423208,0.004960182025028442,0.0035039817974971557,0.00022753128555176336
393,0.6070632139443863,0.19728758021207846,0.15669230419150776,0.015564556501160514,0.01483639011514131,0.004824102307377236,0.003504300732717426,0.00022755199563100168
394,0.6068714448236633,0.19772468714448235,0.15635949943117178,0.01547212741751991,0.014880546075085325,0.004869169510807736,0.0035494880546075086,0.00027303754266211604
395,0.6067446411505029,0.19819778819460246,0.15628271059937196,0.015564556501160514,0.01483639011514131,0.004869612706503436,0.003231238337960224,0.00027306239475720205
396,0.6070534698521046,0.19777019340159271,0.15631399317406144,0.01547212741751991,0.014926052332195678,0.004869169510807736,0.0033219567690557453,0.00027303754266211604
397,0.6067543580173865,0.1974875972873333,0.15697965499977243,0.015292886077101634,0.014974284283828684,0.0048700559828865325,0.0033680761003140503,0.0002730872513768149
398,0.6084937866994401,0.19691383312849925,0.15590149756475033,0.01520324093040193,0.015157722244981565,0.004733943283717966,0.0033228640356866494,0.00027311211252219035
399,0.6082286546513744,0.1964773347897324,0.15660841070453305,0.015246677589659566,0.015110140178408884,0.004733296923357,0.003322410340433279,0.00027307482250136535
400,0.6080841185306568,0.19709590787018072,0.15640220310437433,0.01529427830124266,0.014793572761618645,0.004733943283717966,0.0033683827211070144,0.0002275934271018253
401,0.6083314363760528,0.1970407466423856,0.15633963123150466,0.015160482585932165,0.014796266788071933,0.004734805372183019,0.0033689961302071476,0.00022763487366264513
402,0.608758991168169,0.19707730128380224,0.15583173996175909,0.015068742602203405,0.015068742602203405,0.004643540016388965,0.003323317854866612,0.00022762451060730218
