,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
292,0.7633646292393179,0.12574247940218433,0.10433033148112665,0.0065625598773711435,0.0,0.0,0.0,0.0
293,0.7627759950189186,0.12634704727237894,0.1042674457588965,0.006609511949806025,0.0,0.0,0.0,0.0
294,0.7624155931229347,0.1266222882045879,0.1043532397873665,0.006608878885110866,0.0,0.0,0.0,0.0
295,0.7611775969363331,0.12695069411201532,0.1051220679751077,0.006749640976543801,0.0,0.0,0.0,0.0
296,0.7606125867432401,0.12744675759751137,0.10509691313711414,0.006843742522134482,0.0,0.0,0.0,0.0
297,0.7615605552896123,0.12690282431785543,0.10488271900430828,0.0066539013882240304,0.0,0.0,0.0,0.0
298,0.7613668995883985,0.1266870872020676,0.10524552503110941,0.006700488178424428,0.0,0.0,0.0,0.0
299,0.7606334625137553,0.1270274149562222,0.10554518922539591,0.0067939333046265725,0.0,0.0,0.0,0.0
300,0.7612211694899034,0.12690209589434395,0.10522538041917887,0.006651354196573834,0.0,0.0,0.0,0.0
301,0.7611826053676506,0.12711094101325168,0.10500885040424819,0.006697603214849543,0.0,0.0,0.0,0.0
302,0.7612875454371533,0.12688922900325234,0.10507939544671896,0.006743830112875455,0.0,0.0,0.0,0.0
303,0.7600286875448243,0.1277551996174994,0.10537891465455415,0.006837198183122161,0.0,0.0,0.0,0.0
304,0.7594416292188546,0.1281193230710393,0.10560283009847977,0.006836217611626351,0.0,0.0,0.0,0.0
305,0.7603519173759204,0.12771349335373433,0.10524050875011953,0.006694080520225686,0.0,0.0,0.0,0.0
306,0.7600152978296204,0.1283583516588584,0.10488574433502247,0.006740606176498709,0.0,0.0,0.0,0.0
307,0.7602065206998757,0.12802371163591164,0.10507696720527775,0.006692800458934889,0.0,0.0,0.0,0.0
308,0.7601587149823119,0.1278802944832202,0.10531599579309685,0.006644994741371068,0.0,0.0,0.0,0.0
309,0.7600152978296204,0.12816712878860312,0.10522038435796921,0.006597189023807248,0.0,0.0,0.0,0.0
310,0.7592008412197687,0.1284772010324061,0.1056782334384858,0.006643724309339451,0.0,0.0,0.0,0.0
311,0.7596328520891099,0.12792810020078402,0.10593747012142653,0.0065015775886796065,0.0,0.0,0.0,0.0
312,0.7599196863944928,0.1281193230710393,0.10550721866335214,0.006453771871115785,0.0,0.0,0.0,0.0
313,0.760279212086441,0.127653471026965,0.10570854847963282,0.006358768406961178,0.0,0.0,0.0,0.0
314,0.7599923503537961,0.12813157391470645,0.10556511761331039,0.006310958118187034,0.0,0.0,0.0,0.0
315,0.7603788023722977,0.12794145781519037,0.10560550985268796,0.006074229959823991,0.0,0.0,0.0,0.0
316,0.7598240749593651,0.1278802944832202,0.10603308155655417,0.006262549000860503,0.0,0.0,0.0,0.0
317,0.7590557201567428,0.12830928032113162,0.10623148236643411,0.006403517155691484,0.0,0.0,0.0,0.0
318,0.7585037263519969,0.12817695394611123,0.10682209057901777,0.006497229122874069,0.0,0.0,0.0,0.0
319,0.7590752770347726,0.12738823079862438,0.10699273977837218,0.006543752388230799,0.0,0.0,0.0,0.0
320,0.7588100467959126,0.12759048801451628,0.10696208576067233,0.006637379428898863,0.0,0.0,0.0,0.0
321,0.7591690544412607,0.12750716332378223,0.10678127984718243,0.006542502387774594,0.0,0.0,0.0,0.0
322,0.7591673032849503,0.12733957219251338,0.10690412528647823,0.006588999236058059,0.0,0.0,0.0,0.0
323,0.7593087645598625,0.1277448921138056,0.10631086499904525,0.006635478327286615,0.0,0.0,0.0,0.0
324,0.7591885441527446,0.1276849642004773,0.10649164677804296,0.006634844868735084,0.0,0.0,0.0,0.0
325,0.759451976322322,0.12707657055566163,0.1069314493030361,0.006540003818980332,0.0,0.0,0.0,0.0
326,0.7596314508044111,0.12732133479734567,0.10660237742874874,0.0064448369694944385,0.0,0.0,0.0,0.0
327,0.7592610273057093,0.1275062058430399,0.10683597479472981,0.006396792056520909,0.0,0.0,0.0,0.0
328,0.7589843936429151,0.1276189567126426,0.10695365818737174,0.006442991457070587,0.0,0.0,0.0,0.0
329,0.7588395285584769,0.12778546547692896,0.1068855275087083,0.006489478455885861,0.0,0.0,0.0,0.0
330,0.7583623610249559,0.12816719950374578,0.10702867776876461,0.006441761702533759,0.0,0.0,0.0,0.0
331,0.7581106870229007,0.1278148854961832,0.10763358778625955,0.006440839694656489,0.0,0.0,0.0,0.0
332,0.7572750691727889,0.12899532487358076,0.10728938078427631,0.006440225169354069,0.0,0.0,0.0,0.0
333,0.7563442091203969,0.12946002671245946,0.10775615340583858,0.006439610761305095,0.0,0.0,0.0,0.0
334,0.7564279921766923,0.12946620235653294,0.10771359061203072,0.006392214854744073,0.0,0.0,0.0,0.0
335,0.7569772434521254,0.1290491865846095,0.10767616048852631,0.006297409474738801,0.0,0.0,0.0,0.0
336,0.7569179389312977,0.12862595419847328,0.10825381679389313,0.006202290076335878,0.0,0.0,0.0,0.0
337,0.7575381679389313,0.1284828244274809,0.10782442748091603,0.006154580152671756,0.0,0.0,0.0,0.0
338,0.7572750691727889,0.1287090926438317,0.10786184524377444,0.006153992939604999,0.0,0.0,0.0,0.0
339,0.7578706353749285,0.12874451440564777,0.10723144438084335,0.006153405838580424,0.0,0.0,0.0,0.0
340,0.7577752337340202,0.12869681358519366,0.1074222476626598,0.0061057050181263115,0.0,0.0,0.0,0.0
341,0.7582522419385613,0.1284583094829231,0.10723144438084335,0.0060580041976722,0.0,0.0,0.0,0.0
342,0.7584199980917852,0.12880450338708138,0.10681232706802786,0.00596317145310562,0.0,0.0,0.0,0.0
343,0.7570815450643776,0.12923223652837387,0.10758226037195995,0.006103958035288507,0.0,0.0,0.0,0.0
344,0.7573185849146562,0.12915991227233717,0.10737103080003814,0.006150472012968437,0.0,0.0,0.0,0.0
345,0.756411478691963,0.1296119744494232,0.10777957860615883,0.0061969682524549525,0.0,0.0,0.0,0.0
346,0.7560998856271445,0.1299561570720549,0.10765345024780786,0.006290507052992757,0.0,0.0,0.0,0.0
347,0.7560278280758601,0.1304202801867912,0.10726198417992948,0.006289907557419232,0.0,0.0,0.0,0.0
348,0.7562660821500048,0.13075383589059372,0.1067378252168112,0.006242256742590298,0.0,0.0,0.0,0.0
349,0.7567194052611513,0.1302420892108273,0.1068909645444148,0.006147540983606557,0.0,0.0,0.0,0.0
350,0.7560987230798552,0.13007432818753573,0.10763293310463122,0.0061940156279778925,0.0,0.0,0.0,0.0
351,0.7560266793711291,0.1299190090519295,0.10786088613625536,0.006193425440686041,0.0,0.0,0.0,0.0
352,0.7558117378048781,0.13028772865853658,0.10770769817073171,0.006192835365853659,0.0,0.0,0.0,0.0
353,0.7563137329648337,0.13061088344610694,0.10707138092061375,0.00600400266844563,0.0,0.0,0.0,0.0
354,0.7563882532418001,0.13124523264683446,0.10664569031273836,0.005720823798627002,0.0,0.0,0.0,0.0
355,0.7567670606176135,0.13114754098360656,0.10622378955394586,0.005861608844834159,0.0,0.0,0.0,0.0
356,0.7566485559050615,0.13096940234486704,0.10661519397578877,0.005766847774282718,0.0,0.0,0.0,0.0
357,0.7564322469982847,0.13069372975033353,0.10701353154183343,0.005860491709548313,0.0,0.0,0.0,0.0
358,0.7563485635332793,0.1302587069417314,0.10758016103673353,0.005812568488255753,0.0,0.0,0.0,0.0
359,0.7561207964180242,0.13046584738496714,0.1075545393922073,0.005858816804801372,0.0,0.0,0.0,0.0
360,0.7560487711945132,0.13050104781863212,0.10759192227090875,0.0058582587159458945,0.0,0.0,0.0,0.0
361,0.7558233696946601,0.1304244271900157,0.10798837707807364,0.005763826037250512,0.0,0.0,0.0,0.0
362,0.7559175120255275,0.130161451635948,0.10811068247844931,0.005810353860075249,0.0,0.0,0.0,0.0
363,0.7559163849340508,0.12989857625827342,0.10832817484881672,0.005856863958859102,0.0,0.0,0.0,0.0
364,0.7553313023610053,0.12995049504950495,0.10876808834729627,0.0059501142421934505,0.0,0.0,0.0,0.0
365,0.7556158385684371,0.13006853226727585,0.10831905577765087,0.005996573386636208,0.0,0.0,0.0,0.0
366,0.7551991624232618,0.12987198400989863,0.10898015514205492,0.005948698424784657,0.0,0.0,0.0,0.0
367,0.7556739782081172,0.12946662225817196,0.10886425274777561,0.005995146785935195,0.0,0.0,0.0,0.0
368,0.7552224601475137,0.12966928384487272,0.10920770877944326,0.005900547228170355,0.0,0.0,0.0,0.0
369,0.7548669617782855,0.1302775001189966,0.10914370031891095,0.0057118377838069395,0.0,0.0,0.0,0.0
370,0.7552234543810386,0.12988434629479798,0.10918090524011233,0.005711294084051211,0.0,0.0,0.0,0.0
371,0.7553768557289684,0.13032927293490673,0.10853635325466311,0.005757518081461743,0.0,0.0,0.0,0.0
372,0.7553884950278346,0.13051339391920827,0.10838844744730457,0.005709663605652567,0.0,0.0,0.0,0.0
373,0.7561613854791132,0.1299838233894757,0.1081929774479018,0.005661813683509373,0.0,0.0,0.0,0.0
374,0.7560291109736955,0.12995290871902201,0.10830994624934595,0.005708034057936546,0.0,0.0,0.0,0.0
375,0.7560047562425684,0.1300356718192628,0.10825208085612366,0.005707491082045184,0.0,0.0,0.0,0.0
376,0.7561474435196195,0.12984542211652794,0.10834720570749108,0.0056599286563614746,0.0,0.0,0.0,0.0
377,0.7562657535549532,0.12988062966661912,0.10819422647072811,0.005659390307699625,0.0,0.0,0.0,0.0
378,0.756123079849717,0.12997574547010987,0.10828934227421887,0.005611832405954249,0.0,0.0,0.0,0.0
379,0.7565742546007894,0.129963383898426,0.10785106281801322,0.005611298682771411,0.0,0.0,0.0,0.0
380,0.7560268175550378,0.13056915981170653,0.1077932575721554,0.00561076506110028,0.0,0.0,0.0,0.0
381,0.7565742546007894,0.13072423795710686,0.10718531551666746,0.005516191925436302,0.0,0.0,0.0,0.0
382,0.7561706377514624,0.1312122509154896,0.10719551053407524,0.0054216007989727494,0.0,0.0,0.0,0.0
383,0.7568582703370893,0.13003375647791565,0.10759283031426806,0.005515142870726953,0.0,0.0,0.0,0.0
384,0.755883052056097,0.1307820299500832,0.10782029950083195,0.005514618492987878,0.0,0.0,0.0,0.0
385,0.7558819335519749,0.1310898806977518,0.10746708493749703,0.005561100812776273,0.0,0.0,0.0,0.0
386,0.7557868719996198,0.13132753457863966,0.10737202338514187,0.005513570036598698,0.0,0.0,0.0,0.0
387,0.7558089807555238,0.13090995485863627,0.10767403183654074,0.005607032549299121,0.0,0.0,0.0,0.0
388,0.7552600332462598,0.13141771550700546,0.10752790311090002,0.005794348135834719,0.0,0.0,0.0,0.0
389,0.7548316634218148,0.13167766750557955,0.10764993589439195,0.0058407331782135904,0.0,0.0,0.0,0.0
390,0.7547107124210926,0.13194741088803455,0.107314063315772,0.006027813375100859,0.0,0.0,0.0,0.0
391,0.7533096085409252,0.132858837485172,0.10771055753262158,0.0061209964412811384,0.0,0.0,0.0,0.0
392,0.7528340369017692,0.13361476070767916,0.10729023383768914,0.006260968552862496,0.0,0.0,0.0,0.0
393,0.7532843253497747,0.13331752430637894,0.10713777566990752,0.006260374673938819,0.0,0.0,0.0,0.0
394,0.7534493385804372,0.13299511640036035,0.1072021241287753,0.006353420890427197,0.0,0.0,0.0,0.0
395,0.7533304887877494,0.13307732423078747,0.10723936851088038,0.006352818470582658,0.0,0.0,0.0,0.0
396,0.7531174434592954,0.13346925228770565,0.10715471054004078,0.006258593712958134,0.0,0.0,0.0,0.0
397,0.7538286472903134,0.13342183869897112,0.10653833388649186,0.006211180124223602,0.0,0.0,0.0,0.0
398,0.7528558562828839,0.13404749490448878,0.10679243494335687,0.006304213869270513,0.0,0.0,0.0,0.0
399,0.7533175355450237,0.13398104265402844,0.10639810426540285,0.006303317535545023,0.0,0.0,0.0,0.0
400,0.7530448793896024,0.13383251978579214,0.10686697312923558,0.006255627695369887,0.0,0.0,0.0,0.0
401,0.7524991708911736,0.13417349694414174,0.10697872743639551,0.006348604728289194,0.0,0.0,0.0,0.0
402,0.7520958651068063,0.13432482356841757,0.10713778240894235,0.0064415289158338464,0.0,0.0,0.0,0.0
403,0.7517757363386685,0.13457713798655177,0.10715976891751113,0.006487356757268681,0.0,0.0,0.0,0.0
404,0.7517878285578973,0.1348804167653327,0.1069381955955482,0.00639355908122188,0.0,0.0,0.0,0.0
405,0.7515863244625438,0.1353347854910503,0.10663888625816839,0.006440003788237523,0.0,0.0,0.0,0.0
406,0.7518829046468666,0.13504807920041684,0.10681635166500876,0.00625266448770783,0.0,0.0,0.0,0.0
407,0.75153984648915,0.13541173126125272,0.1069364161849711,0.006112006064626173,0.0,0.0,0.0,0.0
408,0.7507461979438101,0.1359264698915052,0.10726299331975174,0.00606433884493296,0.0,0.0,0.0,0.0
409,0.7511725967688445,0.13554744871369687,0.10726299331975174,0.0060169611977069215,0.0,0.0,0.0,0.0
410,0.7514445391683243,0.1355025101828171,0.10694326039594582,0.006109690252912759,0.0,0.0,0.0,0.0
411,0.751278409090909,0.13579545454545455,0.10672348484848485,0.006202651515151515,0.0,0.0,0.0,0.0
412,0.7515033855769686,0.13561248165159334,0.1067758890098963,0.00610824376154174,0.0,0.0,0.0,0.0
413,0.7508640689361299,0.13607310259930874,0.1069551631078074,0.0061076653567539415,0.0,0.0,0.0,0.0
414,0.7506272189349112,0.13581065088757396,0.10740828402366864,0.006153846153846154,0.0,0.0,0.0,0.0
415,0.7500118298395874,0.13585387782141675,0.10784081767851228,0.006293474660483604,0.0,0.0,0.0,0.0
416,0.7501301159214573,0.13588833688194937,0.10768866808611308,0.006292879110480246,0.0,0.0,0.0,0.0
417,0.7499172067937739,0.13606472063206698,0.10772578890097932,0.0062922836731797325,0.0,0.0,0.0,0.0
418,0.7493733150451686,0.1360734049094263,0.10816818805278343,0.006385091992621671,0.0,0.0,0.0,0.0
419,0.7492552839377749,0.1363657856163412,0.1079010827935127,0.006477847652371271,0.0,0.0,0.0,0.0
420,0.7488536988891515,0.13651619002599857,0.10805956038761522,0.006570550697234697,0.0,0.0,0.0,0.0
421,0.7479332986914828,0.13694553356322925,0.10827152912277387,0.006849638622514053,0.0,0.0,0.0,0.0
422,0.7473669295801256,0.1373447314976621,0.10839276436971615,0.006895574552496103,0.0,0.0,0.0,0.0
423,0.7474375324736668,0.13716876859855462,0.10859194180718908,0.006801757120589486,0.0,0.0,0.0,0.0
424,0.7479332986914828,0.13689829467617742,0.10846048467098116,0.00670792196135859,0.0,0.0,0.0,0.0
425,0.7473440672364134,0.13730582180461778,0.10845648991925964,0.006893621039709146,0.0,0.0,0.0,0.0
426,0.7472034738282909,0.13739557275687922,0.10836833907584839,0.007032614338981451,0.0,0.0,0.0,0.0
427,0.7470863020808758,0.1373094889822111,0.10847921483508706,0.007124994101826074,0.0,0.0,0.0,0.0
428,0.7462616161139677,0.13788386244634182,0.1086371998679183,0.007217321571772253,0.0,0.0,0.0,0.0
429,0.7448503417393354,0.13853405609238748,0.10907376855998115,0.007541833608296017,0.0,0.0,0.0,0.0
430,0.7442868585968053,0.1387645478961504,0.10926824671347124,0.0076803467935730105,0.0,0.0,0.0,0.0
431,0.7433457389174165,0.13930371696424365,0.10962453479059688,0.007726009327742969,0.0,0.0,0.0,0.0
432,0.7429338609383833,0.1395326926700584,0.10985490861126813,0.007678537780290183,0.0,0.0,0.0,0.0
433,0.7430993876589731,0.13914272256241167,0.11008007536504946,0.007677814413565709,0.0,0.0,0.0,0.0
434,0.7431693989071039,0.1390145091388732,0.11023176936122103,0.0075843225928019595,0.0,0.0,0.0,0.0
435,0.7428867533446392,0.1391087243263614,0.11046730732994159,0.007537214999057848,0.0,0.0,0.0,0.0
436,0.7419339644858932,0.13941877443361123,0.1111111111111111,0.007536149969384391,0.0,0.0,0.0,0.0
437,0.7411698219836111,0.1399642083451069,0.11128379014787605,0.007582179523405858,0.0,0.0,0.0,0.0
438,0.7405489383738996,0.1402476342921708,0.1114825102396309,0.007720917094298762,0.0,0.0,0.0,0.0
439,0.7400818862064097,0.1401948326980093,0.11186408772177514,0.007859193373805827,0.0,0.0,0.0,0.0
440,0.7403624382207579,0.14055071781595668,0.11136738056013179,0.007719463403153683,0.0,0.0,0.0,0.0
441,0.7401148559593297,0.14046318960647713,0.11179627188853324,0.007625682545659951,0.0,0.0,0.0,0.0
442,0.7398794953869328,0.14093391075127096,0.1116079834306157,0.007578610431180569,0.0,0.0,0.0,0.0
443,0.7397402108433735,0.14076618975903615,0.11186935240963855,0.0076242469879518075,0.0,0.0,0.0,0.0
444,0.7402212285243587,0.14073899741115556,0.11155566015533067,0.0074841139091550955,0.0,0.0,0.0,0.0
445,0.739553924336533,0.14125729343120647,0.11161302465650291,0.007575757575757576,0.0,0.0,0.0,0.0
446,0.7407076315046579,0.1406323515573539,0.11108497224051943,0.007575044697468712,0.0,0.0,0.0,0.0
447,0.7404759665130279,0.14081459881478695,0.11099614335434108,0.007713291317844041,0.0,0.0,0.0,0.0
448,0.7407912687585266,0.1416945006350849,0.1099872983017359,0.007526932304652585,0.0,0.0,0.0,0.0
449,0.7399708413676339,0.14217184781075107,0.11023844236467102,0.007618868456943987,0.0,0.0,0.0,0.0
450,0.739527011142978,0.14269594245145517,0.11006629366683907,0.007710752738727726,0.0,0.0,0.0,0.0
451,0.7396680614979547,0.14302505994640086,0.10964314260190888,0.0076637359537354835,0.0,0.0,0.0,0.0
452,0.7400930757297983,0.14266911107977248,0.10952851031824379,0.0077093028721854,0.0,0.0,0.0,0.0
453,0.740209675144563,0.1425414884114522,0.10963283343519345,0.007616003008791312,0.0,0.0,0.0,0.0
454,0.7406101631175669,0.14238706341371693,0.109387486485216,0.007615286983500212,0.0,0.0,0.0,0.0
455,0.7390160236830976,0.14327334241811945,0.10995723885155773,0.007753395047225224,0.0,0.0,0.0,0.0
456,0.7392019551628519,0.14334727640174838,0.10983691309865112,0.007613855336748602,0.0,0.0,0.0,0.0
457,0.7389465770802989,0.14387069492082882,0.10947704740872997,0.007705680590142367,0.0,0.0,0.0,0.0
458,0.7395573932246394,0.1437767232063149,0.10900718883616031,0.007658694732885401,0.0,0.0,0.0,0.0
459,0.7397961580010333,0.14367573152975435,0.10873138884974871,0.007796721619463623,0.0,0.0,0.0,0.0
460,0.7389282862912694,0.14474240360681914,0.10853332080965576,0.007795989292255671,0.0,0.0,0.0,0.0
461,0.7393734441782913,0.14466206378281904,0.10826170682447983,0.007702785214409844,0.0,0.0,0.0,0.0
462,0.7397022215959795,0.14442722277018458,0.10821473862195294,0.007655817011882955,0.0,0.0,0.0,0.0
463,0.7387873949185179,0.14507115014323957,0.10848635701873856,0.007655097919504063,0.0,0.0,0.0,0.0
464,0.7383669061370146,0.14518476780767245,0.10874771094520355,0.007700615110109405,0.0,0.0,0.0,0.0
465,0.7377341659232828,0.14549978872247524,0.10906615334053242,0.007699892013709564,0.0,0.0,0.0,0.0
466,0.7374747617035263,0.14645255200262947,0.10846598112410198,0.007606705169742217,0.0,0.0,0.0,0.0
467,0.7380728775356874,0.14622464312546957,0.10818933132982719,0.007513148009015778,0.0,0.0,0.0,0.0
468,0.7375264022529923,0.14663224595165453,0.10819056559493077,0.007650786200422436,0.0,0.0,0.0,0.0
469,0.7364493875827115,0.1473555774555352,0.10849875639401192,0.00769627856774133,0.0,0.0,0.0,0.0
470,0.7364297443115178,0.14759558996012198,0.10818672296504808,0.0077879427633122215,0.0,0.0,0.0,0.0
471,0.7364544729558569,0.14776938593610733,0.10798892902378383,0.0077872120842520055,0.0,0.0,0.0,0.0
472,0.7362570356472795,0.1472326454033771,0.10872420262664165,0.007786116322701688,0.0,0.0,0.0,0.0
473,0.7369383735109277,0.14689053559703594,0.10838570490573117,0.007785385986305225,0.0,0.0,0.0,0.0
474,0.7371283878833349,0.14695676638844604,0.1080840288849292,0.007830816843289881,0.0,0.0,0.0,0.0
475,0.7375972990715558,0.1471912219825565,0.10742755322141986,0.007783925724467786,0.0,0.0,0.0,0.0
476,0.7383966244725738,0.146741678387248,0.1070323488045007,0.00782934833567745,0.0,0.0,0.0,0.0
477,0.738080727579579,0.14729736064882096,0.10683981060428484,0.007782101167315175,0.0,0.0,0.0,0.0
478,0.737557409316712,0.146920986034305,0.10764832692848439,0.007873277720498641,0.0,0.0,0.0,0.0
479,0.7366694780245525,0.14717458532471184,0.10823727860556649,0.00791865804516915,0.0,0.0,0.0,0.0
480,0.7356095733220926,0.14706571120790596,0.10926888670319891,0.008055828766802492,0.0,0.0,0.0,0.0
481,0.7356741573033708,0.1473314606741573,0.10880149812734083,0.008192883895131085,0.0,0.0,0.0,0.0
482,0.7355019892347296,0.14729698104376315,0.1089632576644044,0.008237772057102738,0.0,0.0,0.0,0.0
483,0.7352707192662268,0.14764378305021292,0.10880247086901586,0.008283026814544434,0.0,0.0,0.0,0.0
484,0.7356945679127872,0.14738221120104805,0.10859495625321668,0.008328264632948112,0.0,0.0,0.0,0.0
485,0.7353725270099621,0.1473270660867125,0.10883494691548572,0.008465459987839671,0.0,0.0,0.0,0.0
486,0.735232215518451,0.14774800056124596,0.10860109442963378,0.008418689490669286,0.0,0.0,0.0,0.0
487,0.7348552182251953,0.14772886747438835,0.10913598727604434,0.008279927024371988,0.0,0.0,0.0,0.0
488,0.7345554880044896,0.14782771360426508,0.10924566244212693,0.00837113594911846,0.0,0.0,0.0,0.0
489,0.7347673602992751,0.14814122048164602,0.10872106616787468,0.008370353051204114,0.0,0.0,0.0,0.0
490,0.735394546049862,0.14794892183918798,0.10847092941671733,0.008185602694232658,0.0,0.0,0.0,0.0
491,0.7356063794958141,0.14835601702446097,0.10785276647490763,0.00818483700481736,0.0,0.0,0.0,0.0
492,0.7358155199027082,0.14818279620188035,0.10790963094625568,0.008092052949155713,0.0,0.0,0.0,0.0
493,0.7356063794958141,0.14821570553294983,0.10808661896075955,0.008091296010476591,0.0,0.0,0.0,0.0
494,0.7357493570259528,0.14832826747720365,0.10778583119008651,0.008136544306757072,0.0,0.0,0.0,0.0
495,0.7356832312654855,0.1481931653499135,0.10789584404656163,0.008227759338039362,0.0,0.0,0.0,0.0
496,0.7358261275999065,0.14830567889693855,0.10759523253096517,0.008272960972189764,0.0,0.0,0.0,0.0
497,0.7357106136374258,0.1484787587044913,0.10753843996821984,0.008272187689863065,0.0,0.0,0.0,0.0
498,0.7350866538982576,0.14878310832905126,0.10767505955995703,0.008455178212734152,0.0,0.0,0.0,0.0
499,0.7348063717475593,0.1488298220208343,0.10795534171065539,0.00840846452095109,0.0,0.0,0.0,0.0
500,0.7348806799607714,0.14855461635455097,0.10806519404100313,0.008499509643674403,0.0,0.0,0.0,0.0
501,0.7351114017469289,0.14853566257181558,0.10799196599560933,0.008360969685646223,0.0,0.0,0.0,0.0
502,0.7353861969066866,0.14887154805850195,0.10761179384140929,0.008130461193402178,0.0,0.0,0.0,0.0
503,0.7359936451567684,0.14812391944301667,0.10779870099528059,0.008083734404934349,0.0,0.0,0.0,0.0
504,0.7360059807494627,0.1485375198579572,0.1074198673021213,0.008036632090458835,0.0,0.0,0.0,0.0
505,0.7360112097150864,0.14894908921064923,0.10686595049042504,0.008173750583839328,0.0,0.0,0.0,0.0
506,0.7363653343294733,0.14895405304445275,0.10641576391483003,0.00826484871124393,0.0,0.0,0.0,0.0
507,0.7359133560524719,0.14915270062088604,0.10662434060034545,0.008309602726296625,0.0,0.0,0.0,0.0
508,0.7358719492276821,0.1493303467263988,0.10635120630920715,0.008446497736711932,0.0,0.0,0.0,0.0
509,0.7354519576275141,0.1492370152596948,0.10691119510943115,0.008399832003359933,0.0,0.0,0.0,0.0
510,0.7356439800345198,0.1491346736950133,0.1066847040164202,0.00853664225404674,0.0,0.0,0.0,0.0
511,0.7354327035222766,0.14947515745276416,0.10664800559832051,0.008444133426638675,0.0,0.0,0.0,0.0
512,0.7354766459801223,0.14996967010405488,0.106247958564696,0.008305725351126872,0.0,0.0,0.0,0.0
513,0.7352803956331063,0.15018195390501074,0.10623308761780349,0.0083045628440795,0.0,0.0,0.0,0.0
514,0.7352707934878948,0.15044082660820077,0.10598497924149834,0.00830340066240612,0.0,0.0,0.0,0.0
515,0.7350622696954149,0.15028686039460795,0.1063482438546574,0.008302626055319744,0.0,0.0,0.0,0.0
516,0.7343065012592109,0.15063893293536051,0.10675310138979573,0.00830146441563287,0.0,0.0,0.0,0.0
