,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
272,0.7468635711309661,0.10494884496088144,0.10680061108282024,0.006388593120688857,0.027730197676033515,0.0032405907133928984,0.0037498263969260683,0.00027776491829081986
273,0.7463935638986499,0.10514148326243758,0.10606621046791197,0.006473090438320696,0.02852783428888478,0.003282781579434067,0.003837617902718698,0.0002774181616423155
274,0.7457400138536134,0.10473331794042946,0.105980143154006,0.00641884091433849,0.029600554144539368,0.003278688524590164,0.0039713691987993535,0.00027707226968367584
275,0.744959630911188,0.10426758938869665,0.10643598615916955,0.006412918108419838,0.03031141868512111,0.003275663206459054,0.00405997693194925,0.0002768166089965398
276,0.7448368061958326,0.10432417481099023,0.10575327309607228,0.006315692421169095,0.031071362714364743,0.00331919601696478,0.0041028950765259085,0.0002765996680803983
277,0.7440950319996317,0.10419448409226945,0.10552972052120263,0.006307841060822322,0.0319535890234357,0.0034531976610341175,0.004189879828721396,0.0002762558128827294
278,0.7430922716196956,0.10390326881522689,0.10546641533722588,0.006252586087995954,0.03319387614362558,0.003448117327938945,0.0043676152820559975,0.0002758493862351156
279,0.7420213987234238,0.10405473664875786,0.10534049685447949,0.00624512099921936,0.03407264545162327,0.0035358405657344907,0.004454240712678514,0.00027552004408320705
280,0.7416529077233535,0.10360484314804623,0.10511832691249312,0.006283250779673454,0.03494771601541002,0.003577325261419923,0.004540451293340671,0.000275178866263071
281,0.7412039582188016,0.10371999266996518,0.10454462158695253,0.0063221550302363936,0.03568810701850834,0.003710830126443101,0.004535459043430457,0.0002748763056624519
282,0.7414274595980406,0.10355720368081307,0.103831891223733,0.006226250972851714,0.036258755665430575,0.0037998443437256787,0.004623906972485464,0.0002746875429199286
283,0.7408864291268353,0.10346247084114714,0.10369116772629557,0.00622055527603714,0.036820198508896305,0.003842107670493528,0.004756895211087225,0.00032017563920779397
284,0.7412350870777529,0.102984869954747,0.10321342048726974,0.006125154271609453,0.037299446907711295,0.0039310691593911415,0.004890981395986652,0.0003199707455318371
285,0.7407475098236316,0.10321666818971031,0.10307959426117153,0.006031252855706845,0.03764963903865485,0.0039294526181120355,0.005026044046422371,0.0003198391665905145
286,0.7398448197170242,0.10365130077590141,0.10273847558192606,0.006161570059333638,0.038201734367868556,0.004062072113190324,0.005020538566864446,0.0003194888178913738
287,0.7400073006022997,0.102847234896879,0.10312100748311735,0.006068625661617083,0.038556305895236356,0.00410658879357547,0.004973535316663624,0.00031940135061142545
288,0.7396916621054552,0.10280970625798212,0.10308337894544792,0.005929574895092137,0.03904397007845284,0.004196314541142127,0.004971720488961868,0.0002736726874657909
289,0.7395486665147025,0.10253020287212218,0.10307727376339183,0.005881012081148849,0.03952587189423296,0.004239799407339867,0.004923638021426943,0.0002735354456348302
290,0.7394850763271816,0.10207336523125997,0.10325814536340852,0.0058783321941216675,0.03969013442697653,0.004283435862383231,0.0050580997949419,0.0002734107997265892
291,0.73862342276682,0.10208172003826356,0.10385824260921059,0.005921741903156744,0.039812326333530726,0.0043729786361772875,0.005056256548079989,0.00027331116476108047
292,0.7393978044003098,0.10194506445588303,0.10308386097572086,0.005693982599189177,0.039994533776704776,0.004555186079351342,0.005056256548079989,0.00027331116476108047
293,0.7393481427530955,0.10164785142024764,0.10292243262927896,0.005735615440640932,0.04028587035688274,0.0046431172614712305,0.005143845593590678,0.00027312454479242533
294,0.7394747621865186,0.1012698557189022,0.10299940831095535,0.005598288653224705,0.04055345682945701,0.004642483273405853,0.005188657776159483,0.0002730872513768149
295,0.739181871957046,0.1014697183419029,0.10278927970150611,0.005460253901806434,0.04086090003185148,0.004641215816535469,0.005323747554261273,0.0002730126950903217
296,0.7387526725196742,0.10112359550561797,0.10339808033480416,0.005458763590046854,0.040986216621935134,0.00468543874812355,0.005322294500295683,0.0002729381795023427
297,0.7379166098304005,0.10157777474651025,0.10339653526121947,0.005456281544127677,0.04137680170963488,0.004683308325376256,0.005319874505524485,0.00027281407720638383
298,0.737138702054172,0.10170878022177786,0.1037084166515179,0.00549900018178513,0.04158334848209416,0.004726413379385566,0.005362661334302854,0.0002726776949645519
299,0.736655612592559,0.10184890746377141,0.10375687093989915,0.005451324217507836,0.04188434107118521,0.004769908690319357,0.005360468813882705,0.0002725662108753918
300,0.7367990919409761,0.10133938706015891,0.10370034052213394,0.005402951191827468,0.042270147559591374,0.004767309875141884,0.005448354143019296,0.0002724177071509648
301,0.736818223069244,0.10118885561303204,0.10345766403484889,0.005445140212360468,0.042562845993284325,0.004809873854251747,0.005445140212360468,0.0002722570106180234
302,0.7369901547116737,0.10103897282337462,0.10326210244544258,0.005308289097590854,0.04255705276530103,0.004945329159294043,0.005580509051313461,0.00031758994600970917
303,0.7363364452098251,0.10033535756367262,0.10364361461071331,0.005256956403516723,0.04341520891869845,0.005030363455089277,0.005664823710686123,0.00031723012779842294
304,0.7356446861545434,0.10047586675730795,0.10414683888511217,0.0050759120779515065,0.043507817811012914,0.005121232721504645,0.005710401087695445,0.00031724450487196916
305,0.7344747927707569,0.10082891697241474,0.10458848575440503,0.005118449064637405,0.04362005707297187,0.005209041083480546,0.005843185215382525,0.00031707206595098974
306,0.7348666636482999,0.10055688866754199,0.10413365328021008,0.005116131661158148,0.04382668538054059,0.005251958165436682,0.005931090686829356,0.0003169285099832481
307,0.7349533894470088,0.09996379762874469,0.10421757625124446,0.005068331975744411,0.04421214589555616,0.005249343832020997,0.006018644221196488,0.0003167707484840257
308,0.7340901895155819,0.10009498394319055,0.10457279840788819,0.005065810303496314,0.044551992401284546,0.005246732100049754,0.006060880184540232,0.0003166131439685196
309,0.7332128332580208,0.10027112516945323,0.10469950293718934,0.005286940804338003,0.04482602801626751,0.0053321283325802075,0.00605512878445549,0.00031631269769543606
310,0.7327523929925953,0.09996387935705256,0.10474986454758894,0.005237493227379447,0.045286256095358496,0.005553548853169586,0.006095358497381254,0.00036120642947444465
311,0.7325145617916647,0.10023931006456857,0.10479974714408272,0.005192576872714137,0.045197995213798706,0.005598952454056983,0.006095633720142683,0.00036122273897141826
312,0.7325875135330205,0.09969325153374232,0.1046553590761458,0.005368098159509203,0.045651389390111874,0.005593648502345724,0.00608985925658607,0.00036088054853843375
313,0.732443281764467,0.10008569753281313,0.10432547020883136,0.005322267827342023,0.04550990032023815,0.005683099544449957,0.006224347120111858,0.0004059356817464255
314,0.7322451188167922,0.09983316048158002,0.10456779546376876,0.005275736123010326,0.04558777111421743,0.005771745502096767,0.006312846642918339,0.00040582585561617894
315,0.732524578334987,0.1000270587174168,0.10426625777938126,0.005231352033913592,0.04550374312257599,0.0059529178316947776,0.006133309281140074,0.0003607828988905926
316,0.7321066161547829,0.10048256889009155,0.10431606007306184,0.005186488071077437,0.04546069544040049,0.005908086411401254,0.0061786857890226855,0.0003607991701619086
317,0.7316259356118676,0.10055009468842997,0.10460817025881504,0.005185318784380918,0.04554062584543241,0.005861664712778429,0.006222382541257102,0.00040580755703850663
318,0.7318602029312289,0.10056369785794814,0.10453213077790305,0.005140924464487035,0.04536640360766629,0.005862457722660654,0.006223224351747463,0.00045095828635851183
319,0.732187950937951,0.10046897546897547,0.10434704184704184,0.005140692640692641,0.04518398268398268,0.005907287157287157,0.006313131313131313,0.00045093795093795094
320,0.7320977633477633,0.10064935064935066,0.10439213564213565,0.005185786435786436,0.044642857142857144,0.006177849927849928,0.006403318903318903,0.00045093795093795094
321,0.7329814589254297,0.1005548788740019,0.10402851084946091,0.005142779807822438,0.044345197816574186,0.006135246086525015,0.006360806604411964,0.00045112103577389813
322,0.7342395231213873,0.10052384393063583,0.10377528901734104,0.00501264450867052,0.04348807803468208,0.006096459537572254,0.00641257225433526,0.00045158959537572253
323,0.7341280592432042,0.10015352659622505,0.10430777567054998,0.005057346699178181,0.04330353111171318,0.006095908967759415,0.006502302898943376,0.00045154881242662334
324,0.7345620454442788,0.10037493788679586,0.10412431675475449,0.005059402809775489,0.04295975064371866,0.005917694357862402,0.006550119709084338,0.0004517323937299544
325,0.7355880092236741,0.10014920649274314,0.10412804629922684,0.004928335669394583,0.042410815210019444,0.005832617443595424,0.006510828774246055,0.0004521408871004205
326,0.7360445128019543,0.10065140685786664,0.10372749479779246,0.004930788021351669,0.041934316475165115,0.005790283181036823,0.006468831991314575,0.00045236587351850176
327,0.7363800904977376,0.10022624434389141,0.10411764705882352,0.004886877828054298,0.0416289592760181,0.005746606334841629,0.006561085972850679,0.00045248868778280545
328,0.7364369169459288,0.10085137215831899,0.1041572321347704,0.0047550040757177794,0.041164749569785344,0.005796576397065483,0.006385291187392447,0.00045285753102074087
329,0.736467817185306,0.101327173076052,0.10395434162250305,0.004756080989264846,0.04067581646056982,0.0057978892059609545,0.006522625356706074,0.0004982561036372695
330,0.7366275646541963,0.1014085782870601,0.103809049322886,0.0048009420716517955,0.04071742379636759,0.005661488292042212,0.006476742606096291,0.0004982109696997146
331,0.7367133342394998,0.1018531104163835,0.10371075166508087,0.004802682252729827,0.04036971591681392,0.005618232069231118,0.006433781885732409,0.0004983915545285669
332,0.7364295423652016,0.10199365654734935,0.10389669234254645,0.0047122791119166285,0.04032623470774807,0.005663797009515179,0.006479383778885365,0.0004984141368373357
333,0.736400725294651,0.10213055303717135,0.10421577515865821,0.0046690843155031735,0.039936536718041704,0.0055303717135086125,0.0066183136899365365,0.0004986400725294651
334,0.7361312545322698,0.10238397389412618,0.10419688179840464,0.004713560551124003,0.0399746192893401,0.005529369108049311,0.006571791153009427,0.0004985496736765772
335,0.7365342763873776,0.10264780558578164,0.10387196227783824,0.004624591947769314,0.03994377947043888,0.005486035545883206,0.0063928182807399345,0.0004987305041712006
336,0.7368588144587056,0.10308857544559843,0.10354211075332215,0.004626060138781804,0.03963898589505193,0.005442423692684476,0.006304140777359518,0.0004988888384960769
337,0.7351008384319058,0.1034670292318151,0.104418762746431,0.004668026285973261,0.040063448900974394,0.005393156582823476,0.006390210740992522,0.000498527079084523
338,0.7347105191628159,0.10356075020385974,0.1043761891818429,0.0046208208752378365,0.04022832291383528,0.005481562018664492,0.006523511823865181,0.0004983238198785902
339,0.7346883346159069,0.10388846136435652,0.10352632293694265,0.0047077995563804265,0.04051423656692771,0.005567878321488389,0.0066090263003032905,0.0004979403376940835
340,0.7337647644476626,0.10435805765488528,0.10386025252296692,0.004751776259220708,0.040548490745350045,0.005611621487079694,0.006607231750916414,0.00049780513191836
341,0.7326669983266247,0.10451811315634751,0.10429198136674053,0.004748767581746642,0.04070372212925693,0.005743747456017367,0.006829180046130885,0.0004974899371353625
342,0.7320128431239542,0.10464432686654909,0.10468954913399357,0.004612671279337946,0.04101659657215213,0.005788450232894677,0.0068285623841179395,0.000407000407000407
343,0.7312299416896443,0.10482303485060797,0.10486823667676175,0.004520182615377661,0.041224065452244274,0.005966641052298513,0.0069610812276815984,0.0004068164353839895
344,0.7307258028092679,0.1046926516417506,0.10496364211191907,0.004652003071225329,0.04128088162232962,0.006097285578790479,0.0071360823811029315,0.0004516507836141096
345,0.7303802041000632,0.10466901472049128,0.1052560281766459,0.004696107649236883,0.04104578704958006,0.006186218730244739,0.007315090761311298,0.00045154881242662334
346,0.7297102103457614,0.10512774216845716,0.10535343504558996,0.004829827570641871,0.04085041076103638,0.0062291234088652165,0.007402726369955764,0.0004965243296921549
347,0.7296309663448525,0.10493548678155734,0.10525128575295498,0.004872326987277813,0.041144094559234866,0.00627086528918163,0.007398718758458901,0.0004962555264819994
348,0.7292850058606077,0.10504012262194572,0.10504012262194572,0.005004057343792264,0.04124966188801731,0.006311423676855108,0.007483545216842485,0.0005860607699936886
349,0.7290174347884849,0.10501419110690634,0.10496913997387035,0.005180880299139524,0.04144704239311619,0.0064423120241474075,0.007343334684867324,0.0005856647294679461
350,0.7290868958061174,0.10477949457182756,0.10518491823956035,0.005225460606333618,0.04135321410874364,0.006486778683724492,0.007297626019190054,0.0005856119645029056
351,0.7288204296716659,0.10494077376931045,0.10525604648020538,0.00526955816781516,0.04130072512723506,0.006530649011394857,0.007296311309282529,0.0005855064630905733
352,0.7288860862123328,0.10513039953155263,0.10513039953155263,0.005224989865321382,0.04107923066528535,0.006531237331651727,0.007432097653258862,0.0005855592090446376
353,0.729299936931255,0.105234705829354,0.10482926389764843,0.005225696008649428,0.040859536895215785,0.006577169114334625,0.007388052977745743,0.0005856383457969186
354,0.7286853127955681,0.10588659190199523,0.10476061793451336,0.005314597126514435,0.04089537449894159,0.006575687970094131,0.007296311309282529,0.0005855064630905733
355,0.7287876058367861,0.10574671230408936,0.10498108448928122,0.005449468564222662,0.040578274184831564,0.006620428751576293,0.007250945775535939,0.000585480093676815
356,0.7289723836554489,0.10600531603369824,0.10492408884083435,0.005451187097355498,0.04032076406721629,0.0065774654232553945,0.007163130152723341,0.0005856647294679461
357,0.7276657060518732,0.10635806916426513,0.10554755043227666,0.005493515850144092,0.040435878962536025,0.006664265129682997,0.007249639769452449,0.0005853746397694524
358,0.7282104409711274,0.10616638890140084,0.10553578667627585,0.005450204945723166,0.040313499391919284,0.006531237331651727,0.007206882572857078,0.0005855592090446376
359,0.7284195350513606,0.10591998558298793,0.10591998558298793,0.005496485853306902,0.04009731483150117,0.00653270859614345,0.0070282933861957105,0.0005856911155163092
360,0.7282025864011175,0.10588924435632857,0.1064750146442572,0.005587347361780742,0.03978732032622899,0.006488532420132474,0.006984184202225927,0.0005857702879286261
361,0.7278463896150725,0.10646353556296764,0.10655368250247904,0.005498963310195619,0.03948435950599477,0.0064455061750653565,0.0071216082214008835,0.0005859551068241233
362,0.7269778338439359,0.10686610200036042,0.1068210488376284,0.005631645341502974,0.03937646422778879,0.0063524959452153544,0.007298612362587853,0.0006757974409803568
363,0.7268508088135899,0.10701572567926823,0.10701572567926823,0.005587347361780742,0.039246609291217954,0.006308295408462128,0.0073446582255666205,0.0006308295408462127
364,0.7257621470707435,0.10694825955779709,0.10784887648038907,0.005763948304588643,0.03935695951726933,0.006349349304273427,0.0073400279191246,0.0006304318458143828
365,0.7261464996846563,0.10676637534913055,0.10798270114424723,0.005631137940354987,0.03928281827191639,0.006396972700243265,0.007207856563654383,0.0005856383457969186
366,0.7256385998107853,0.10726674775870614,0.10803261702031806,0.005586340496463486,0.03941974140649637,0.006352209758075416,0.007118079019687345,0.0005856647294679461
367,0.7260681449432126,0.10703984135568775,0.10830178474851271,0.005588606453939066,0.03912024517757346,0.006219578150351541,0.007075896881197043,0.0005859022895258699
368,0.7249301738895396,0.10721686638435896,0.10897378142174971,0.005676187043877827,0.039372916478962065,0.006216776286151905,0.007027660149563024,0.0005856383457969186
369,0.725123818099955,0.10670868977937865,0.1090049527239982,0.005808194506978838,0.03971184151283206,0.006123367852318776,0.006933813597478613,0.0005853219270598829
370,0.7253904667596885,0.10622496286627357,0.10901561867038755,0.005851375073142188,0.03978935049736688,0.006166449115542152,0.006976639510284917,0.0005851375073142189
371,0.7243272432724327,0.10665106651066511,0.10944109441094411,0.0057600576005760054,0.03987039870398704,0.006120061200612006,0.0072000720007200075,0.0006300063000630006
372,0.7225295731570188,0.10709305986596501,0.11042144559888455,0.005802185939819187,0.040120541537354386,0.006117033238879144,0.00728646606395898,0.0006296945981199119
373,0.7229620298722332,0.10698218463199569,0.11026633075400395,0.005713514486233579,0.039994601403635054,0.006208385819686881,0.007243116789634695,0.00062983624257693
374,0.7227295218388736,0.10705771220367954,0.11052134406909271,0.005802707930367505,0.03985425756826054,0.006072601322477621,0.0073770860510098514,0.0005847690162385857
375,0.7226694248324864,0.1071637361154832,0.11040158294734002,0.005891082430183927,0.03984350406979359,0.006115932904618429,0.007330125466564735,0.0005846112335297027
376,0.7225893459204316,0.10730501236232862,0.1100472016183412,0.005844009889862891,0.040233760395594516,0.006068779501011463,0.00732748932344347,0.000584400988986289
377,0.7217031979877829,0.10770750988142293,0.11008803449514912,0.006063600431189364,0.040289256198347105,0.006153431548688465,0.0073661516349263385,0.0006288178224937119
378,0.7215189873417721,0.10781937337283419,0.10979441601580034,0.006149564592871892,0.04044348684801149,0.0061944519256665765,0.007451297243917766,0.0006284226591255947
379,0.7212504485109437,0.10768747757445282,0.10952637244348762,0.006144599928238249,0.04085934696806602,0.006458557588805167,0.007445281664872623,0.0006279153211338357
380,0.7202455637210969,0.10830794049112744,0.10947302383939775,0.006452769313497042,0.04082272808747087,0.006542391109517835,0.007483419967736153,0.0006721634701559419
381,0.7201325452265807,0.10831989969550421,0.10912591796525166,0.006582482536270822,0.04119648934264732,0.006537703743507075,0.007433279598782017,0.0006716818914562063
382,0.7198997403992481,0.10827141706203562,0.10907707456807805,0.006579536299346522,0.041625637812192286,0.006490018798675141,0.007385193805388953,0.0006713812550353595
383,0.7195040064461256,0.10846501633913783,0.1094946058462778,0.006580419893459868,0.04163122789739917,0.0063565960875598725,0.007296656072339854,0.0006714714176999866
384,0.7192731178945484,0.10849521081371408,0.10979321457344911,0.006713812550353594,0.041491361561185214,0.00640050129800376,0.0071614000537105005,0.0006713812550353595
385,0.719092576849076,0.10819276030247438,0.11011678374871359,0.0067564544274911625,0.041523110653720524,0.006487986039643832,0.00715915700926216,0.0006711709696183275
386,0.7198549816489124,0.10800286456002148,0.10992749082445619,0.006758571300689285,0.04122280905917107,0.00644526004833945,0.00711664130337481,0.0006713812550353595
387,0.7195132862127583,0.10803435626733471,0.1099132146372014,0.006844412633085801,0.04142435358325132,0.006486534848349289,0.0071128209716381854,0.0006710208463809609
388,0.7189121488638397,0.10856146001073537,0.11008230452674897,0.006933261764179638,0.04128645553766327,0.006396493111468957,0.007156915369475756,0.0006709608158883522
389,0.7182733169313352,0.10865578170431671,0.11066875419369268,0.006844106463878327,0.04133303511518676,0.006441511966003131,0.007112502795795124,0.0006709908297919928
390,0.7180083135922765,0.10897063424663657,0.1099539623653511,0.006838600098332812,0.0417020515800295,0.006659813167657444,0.007196173959683547,0.0006704509900326286
391,0.7176828178079743,0.10928839620954765,0.11000357589844448,0.006749508313963883,0.041614518147684604,0.0067942070445199355,0.0071964956195244055,0.0006704809583407831
392,0.7176244525873626,0.10925909375279293,0.11001876843328269,0.0068370721244079,0.04169273393511484,0.006792385378496738,0.007105192599874877,0.0006703011886674413
393,0.7171252456673218,0.10921029122744327,0.11037162765767375,0.006968018581382884,0.04171877791674111,0.006744684652492406,0.007191352510273361,0.0006700017866714312
394,0.7162566415144885,0.10952359691030049,0.11077376434343886,0.007099165066750011,0.04165736482564629,0.0069205697191588155,0.007099165066750011,0.0006697325534669822
395,0.7159314163243437,0.1098410430434006,0.11091266297553135,0.0070994820503661364,0.041659224861582425,0.006920878728344348,0.006965529558849794,0.000669762457581711
396,0.715363327977147,0.10984645599000178,0.11123013747545081,0.007096946973754687,0.041867523656489915,0.006873772540617747,0.007052312087127299,0.0006695232994108195
