,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
295,0.7750813708596592,0.11597740762014168,0.10262301359372009,0.006318207926479035,0.0,0.0,0.0,0.0
296,0.7743479301268246,0.11610433117970806,0.10323043790380473,0.006317300789662599,0.0,0.0,0.0,0.0
297,0.773917205072984,0.11610433117970806,0.103709021296961,0.006269442450346973,0.0,0.0,0.0,0.0
298,0.7734603053069818,0.11633248791692588,0.10393836435852036,0.0062688424175719,0.0,0.0,0.0,0.0
299,0.7727163979137758,0.11627350590937366,0.10474185367720944,0.006268242499641131,0.0,0.0,0.0,0.0
300,0.7727120509017844,0.11653829593838205,0.10443477012868967,0.006314883031143855,0.0,0.0,0.0,0.0
301,0.7725250011962295,0.11699124360017225,0.10431121106273028,0.006172544140867984,0.0,0.0,0.0,0.0
302,0.7721597703898588,0.11705333652236308,0.10452044965319301,0.006266443434585028,0.0,0.0,0.0,0.0
303,0.7721119349437934,0.11753169098301841,0.10413776608466874,0.006218607988519493,0.0,0.0,0.0,0.0
304,0.7727598909247476,0.11744725637468306,0.10366932976127828,0.006123522939291011,0.0,0.0,0.0,0.0
305,0.7727120509017844,0.11768645648949912,0.10352580969238866,0.0060756829163278,0.0,0.0,0.0,0.0
306,0.7723728894628593,0.11809441813746592,0.1034103410341034,0.0061223513655713395,0.0,0.0,0.0,0.0
307,0.7727816311887108,0.11791437455154269,0.10327672805548911,0.006027266204257355,0.0,0.0,0.0,0.0
308,0.7721688417228357,0.11850470863808021,0.10301639657727425,0.006310053061809838,0.0,0.0,0.0,0.0
309,0.7730465949820788,0.11808841099163679,0.10246117084826763,0.006403823178016727,0.0,0.0,0.0,0.0
310,0.7734289127837515,0.11741935483870967,0.10279569892473119,0.006356033452807646,0.0,0.0,0.0,0.0
311,0.7734027810961915,0.11707363692837004,0.10316815597075549,0.006355426004682946,0.0,0.0,0.0,0.0
312,0.7732855436081243,0.11741935483870967,0.10303464755077658,0.0062604540023894865,0.0,0.0,0.0,0.0
313,0.7730726951202026,0.11771734454906084,0.10304449648711944,0.006165463843617072,0.0,0.0,0.0,0.0
314,0.7740069786339085,0.11729840829788252,0.10262415754505043,0.006070455523158549,0.0,0.0,0.0,0.0
315,0.7731160701486118,0.11736034787594973,0.10335929660247527,0.006164285372963158,0.0,0.0,0.0,0.0
316,0.7736940209339005,0.11680925297519476,0.1034746451273718,0.006022080963532954,0.0,0.0,0.0,0.0
317,0.7730638765467488,0.11705126367588745,0.10372175242463332,0.0061631073527304,0.0,0.0,0.0,0.0
318,0.7728900988680326,0.11668338348378468,0.1041696518125806,0.0062568658356020445,0.0,0.0,0.0,0.0
319,0.7726035248602952,0.1170177198261451,0.1041696518125806,0.006209103500979128,0.0,0.0,0.0,0.0
320,0.7725297292134294,0.1166722384068007,0.10458952194469649,0.0062085104350733085,0.0,0.0,0.0,0.0
321,0.7720261687598491,0.1169476147270904,0.10481829903060981,0.006207917482450695,0.0,0.0,0.0,0.0
322,0.7711775379619903,0.11775379619902589,0.1048610447903734,0.006207621048610448,0.0,0.0,0.0,0.0
323,0.7702405957609318,0.11824517853733053,0.10521290815352301,0.006301317548214626,0.0,0.0,0.0,0.0
324,0.770475372279496,0.11769759450171821,0.10547919053073693,0.006347842688048873,0.0,0.0,0.0,0.0
325,0.7701264614650442,0.11825340014316392,0.10527320448580291,0.006346933905989024,0.0,0.0,0.0,0.0
326,0.7700820454111811,0.11825033390574317,0.10518030910131654,0.006487311581759206,0.0,0.0,0.0,0.0
327,0.7702251478725434,0.11839343636710552,0.10494180499904598,0.006439610761305095,0.0,0.0,0.0,0.0
328,0.7697625631734528,0.11838466673023744,0.10522551730714218,0.0066272527891675405,0.0,0.0,0.0,0.0
329,0.7699752097635393,0.11789664378337147,0.10550152555301297,0.006626620900076278,0.0,0.0,0.0,0.0
330,0.7700743848941446,0.1181098607667366,0.10533091741369445,0.006484836925424375,0.0,0.0,0.0,0.0
331,0.769725864123957,0.11833134684147795,0.10545887961859357,0.006483909415971395,0.0,0.0,0.0,0.0
332,0.7699861753348906,0.11832006483291224,0.10521046860847595,0.006483291223721218,0.0,0.0,0.0,0.0
333,0.7699456677151845,0.11833952912019827,0.10518539700695835,0.0065294061576589455,0.0,0.0,0.0,0.0
334,0.7702058711399161,0.11804231795653831,0.10522302706824246,0.006528783835303088,0.0,0.0,0.0,0.0
335,0.7702496664760816,0.1179245283018868,0.1052506194015628,0.0065751858204688395,0.0,0.0,0.0,0.0
336,0.7700552591463414,0.11752096036585366,0.10580221036585366,0.006621570121951219,0.0,0.0,0.0,0.0
337,0.7694761904761904,0.11747619047619047,0.10628571428571429,0.0067619047619047615,0.0,0.0,0.0,0.0
338,0.7698095238095238,0.11719047619047619,0.10628571428571429,0.006714285714285714,0.0,0.0,0.0,0.0
339,0.7697324573931258,0.11701418642292678,0.10644577739693421,0.006807578787013234,0.0,0.0,0.0,0.0
340,0.7697982105463544,0.11674281363030649,0.10655815724347992,0.006900818579859128,0.0,0.0,0.0,0.0
341,0.7699152945655278,0.1166365280289331,0.10654801560864186,0.006900161796897307,0.0,0.0,0.0,0.0
342,0.7698677072427905,0.11649376606072143,0.10678595222232797,0.006852574474160084,0.0,0.0,0.0,0.0
343,0.7693368851679193,0.11611644943392636,0.10755399105698792,0.006992674341166397,0.0,0.0,0.0,0.0
344,0.7692161339421614,0.11639079147640792,0.10740106544901065,0.006992009132420091,0.0,0.0,0.0,0.0
345,0.7679980979553019,0.11678554446029482,0.10813124108416548,0.0070851165002377555,0.0,0.0,0.0,0.0
346,0.7678809206771923,0.11684420772303596,0.10828419250523112,0.006990679094540613,0.0,0.0,0.0,0.0
347,0.7675413576725614,0.11689484692907397,0.10843316219813653,0.00713063320022818,0.0,0.0,0.0,0.0
348,0.7674208574959597,0.1173115315144025,0.10813765567069113,0.007129955318946668,0.0,0.0,0.0,0.0
349,0.7664226637513072,0.11802452704629718,0.10847038691890865,0.0070824222834870235,0.0,0.0,0.0,0.0
350,0.7667553949995247,0.11778686186899895,0.108422853883449,0.007034889248027379,0.0,0.0,0.0,0.0
351,0.7657794676806083,0.11844106463878327,0.10874524714828897,0.007034220532319392,0.0,0.0,0.0,0.0
352,0.765301273522144,0.11851359057213458,0.10910473294050561,0.0070804029652157385,0.0,0.0,0.0,0.0
353,0.7657987265988786,0.1180271785612468,0.10909436472488834,0.00707973011498622,0.0,0.0,0.0,0.0
354,0.7661313313693814,0.1178371186923881,0.108999334790459,0.007032215147771548,0.0,0.0,0.0,0.0
355,0.7660807600950119,0.11743467933491686,0.1094061757719715,0.0070783847980997626,0.0,0.0,0.0,0.0
356,0.7655552389094709,0.11793483423577468,0.10938538994965327,0.007124536905101168,0.0,0.0,0.0,0.0
357,0.7658654759642789,0.11770853125593768,0.10939578187345621,0.00703021090632719,0.0,0.0,0.0,0.0
358,0.7661424431035302,0.11745141825438304,0.10951679574286122,0.006889342899225543,0.0,0.0,0.0,0.0
359,0.7653095158914913,0.11767779942040002,0.11012399638937717,0.006888688298731531,0.0,0.0,0.0,0.0
360,0.7661232831139204,0.11762748918777624,0.10959555154222708,0.0066536761560762325,0.0,0.0,0.0,0.0
361,0.7654103892400551,0.117057174088684,0.11092628677344232,0.006606149897818545,0.0,0.0,0.0,0.0
362,0.765670294159578,0.11704604856721951,0.11067813524687545,0.006605522026327045,0.0,0.0,0.0,0.0
363,0.76515871507318,0.11727808401444592,0.11100551226002661,0.006557688652347462,0.0,0.0,0.0,0.0
364,0.7654690618762475,0.11728923106168615,0.11077844311377245,0.006463263948293888,0.0,0.0,0.0,0.0
365,0.7657036966644493,0.11698184928252399,0.11080490354461656,0.006509550508410149,0.0,0.0,0.0,0.0
366,0.7659857482185273,0.11681710213776722,0.11064133016627078,0.0065558194774346795,0.0,0.0,0.0,0.0
367,0.7670055101653049,0.1163309899296979,0.11010830324909747,0.006555196655899677,0.0,0.0,0.0,0.0
368,0.7664798632218845,0.11664133738601824,0.1102773556231003,0.00660144376899696,0.0,0.0,0.0,0.0
369,0.7659321872922404,0.1163453319403552,0.1111216639756862,0.006600816791718112,0.0,0.0,0.0,0.0
370,0.7666017942754071,0.11563108178668059,0.11102672426069207,0.006740399677220297,0.0,0.0,0.0,0.0
371,0.7667188760738526,0.11533532678342588,0.11120603730599458,0.006739759836726945,0.0,0.0,0.0,0.0
372,0.7677630642175708,0.11419621244482416,0.11134842659831981,0.0066922967392852055,0.0,0.0,0.0,0.0
373,0.7678071465856784,0.11412708204811844,0.11132729084610639,0.006738480520096807,0.0,0.0,0.0,0.0
374,0.7680189798339264,0.11373665480427046,0.11150652431791222,0.006737841043890866,0.0,0.0,0.0,0.0
375,0.7681138790035588,0.11359430604982207,0.11160142348754448,0.0066903914590747335,0.0,0.0,0.0,0.0
376,0.7675919335705813,0.11368920521945433,0.1120759193357058,0.0066429418742586,0.0,0.0,0.0,0.0
377,0.7674209003367962,0.11341966699871922,0.11242350932118969,0.00673592334329491,0.0,0.0,0.0,0.0
378,0.7684899663171877,0.11328810664642536,0.11158024574220789,0.0066416812941790405,0.0,0.0,0.0,0.0
379,0.7686981266303059,0.11335072326298316,0.11121650462414039,0.006734645482570548,0.0,0.0,0.0,0.0
380,0.7685013985682454,0.11311809605082254,0.11150618688664486,0.006874318494287204,0.0,0.0,0.0,0.0
381,0.7682134900696782,0.11328624922974831,0.11157984547566005,0.006920415224913495,0.0,0.0,0.0,0.0
382,0.767947685163247,0.11353835947495616,0.11150073449272616,0.007013220869070748,0.0,0.0,0.0,0.0
383,0.7678749111584933,0.11329068941009239,0.11182184316512675,0.00701255626628761,0.0,0.0,0.0,0.0
384,0.7673790456333223,0.11358574610244988,0.11211676065014453,0.006918447614083305,0.0,0.0,0.0,0.0
385,0.7675432361999526,0.11338545368396115,0.11215351812366738,0.006917791992418858,0.0,0.0,0.0,0.0
386,0.7670155828162744,0.11367403969118553,0.1122531141950457,0.007057263297494435,0.0,0.0,0.0,0.0
387,0.7678935152290275,0.11325849083416228,0.11188479939368103,0.006963194543129174,0.0,0.0,0.0,0.0
388,0.7681269239876864,0.11304759649538243,0.11181624437603599,0.0070092351408950985,0.0,0.0,0.0,0.0
389,0.76731852833941,0.11364174440077655,0.11198446896159855,0.007055258298214877,0.0,0.0,0.0,0.0
390,0.7673295454545455,0.11354166666666667,0.11212121212121212,0.007007575757575758,0.0,0.0,0.0,0.0
391,0.7669948873319447,0.1134728271160765,0.11247869721643627,0.007053588335542511,0.0,0.0,0.0,0.0
392,0.7675002368096997,0.11286350288907834,0.11286350288907834,0.006772757412143601,0.0,0.0,0.0,0.0
393,0.7671038303110648,0.11287344349225889,0.11315752095071256,0.006865205245963733,0.0,0.0,0.0,0.0
394,0.7665214921416399,0.11285741336868017,0.11375686423025942,0.006864230259420565,0.0,0.0,0.0,0.0
395,0.7665152375544199,0.11253075903842513,0.11395040696573916,0.007003596441415862,0.0,0.0,0.0,0.0
396,0.7664426989684868,0.11256742689505063,0.11398694047506387,0.007002933661398694,0.0,0.0,0.0,0.0
397,0.7665404637955513,0.11249408424041647,0.11410317084713677,0.00686228111689541,0.0,0.0,0.0,0.0
398,0.7672536211303607,0.11185269336362776,0.11417211019596706,0.006721575310044495,0.0,0.0,0.0,0.0
399,0.7672173048705448,0.11175273346902069,0.11435603729824395,0.006673924362190562,0.0,0.0,0.0,0.0
400,0.7670830967253455,0.11196289986749952,0.11423433655120196,0.006719666855953057,0.0,0.0,0.0,0.0
401,0.7669204937804475,0.11176275835974081,0.11441138911223572,0.00690535874757603,0.0,0.0,0.0,0.0
402,0.767022886324948,0.11135804804236807,0.11466805371666351,0.006951011916020427,0.0,0.0,0.0,0.0
403,0.7663074305161657,0.11216676120249575,0.11443562110039705,0.007090187180941577,0.0,0.0,0.0,0.0
404,0.766006709823749,0.11217691253602986,0.11463403109200018,0.007182346548220951,0.0,0.0,0.0,0.0
405,0.7661675090934857,0.11200340119986774,0.11455430110066607,0.007274788605980443,0.0,0.0,0.0,0.0
406,0.7655032352524441,0.11254900108628914,0.11462711944457564,0.007320644216691069,0.0,0.0,0.0,0.0
407,0.7655504652151325,0.11254900108628914,0.11462711944457564,0.00727341425400274,0.0,0.0,0.0,0.0
408,0.7652863685726428,0.1128948486708532,0.11445299589215732,0.007365786864346758,0.0,0.0,0.0,0.0
409,0.7649086359129327,0.11308371500070825,0.11468907880447614,0.007318570281882997,0.0,0.0,0.0,0.0
410,0.7651225386032016,0.11328327902913539,0.11436936298814752,0.007224819379515512,0.0,0.0,0.0,0.0
411,0.7651225386032016,0.11285828965386976,0.11484157340510932,0.007177598337819333,0.0,0.0,0.0,0.0
412,0.7650696247344819,0.11328770356384234,0.11432617417984423,0.007316497521831484,0.0,0.0,0.0,0.0
413,0.7647808238569339,0.11352805171518898,0.11423583258623131,0.007455291841645826,0.0,0.0,0.0,0.0
414,0.7640205650676855,0.11428706193104099,0.11409839158530258,0.007593981415970945,0.0,0.0,0.0,0.0
415,0.765299863162365,0.11418864719482848,0.11315056858396641,0.007360921058840183,0.0,0.0,0.0,0.0
416,0.7645893286785866,0.11411992263056092,0.11388404019436713,0.007406708496485352,0.0,0.0,0.0,0.0
417,0.7651804670912952,0.11417787213965558,0.11332861523944326,0.007313045529606039,0.0,0.0,0.0,0.0
418,0.7655770954200274,0.11376821848026036,0.11324937502947974,0.007405311070232536,0.0,0.0,0.0,0.0
419,0.7646531805535908,0.11397180176356864,0.11387749328052059,0.007497524402319988,0.0,0.0,0.0,0.0
420,0.7645588720705427,0.11425472721271278,0.11373603055594851,0.007450370160795964,0.0,0.0,0.0,0.0
421,0.7641789637452265,0.11461034368959502,0.11371458205648013,0.007496110508698317,0.0,0.0,0.0,0.0
422,0.7638463351402309,0.11425877916568465,0.11435305208578836,0.007541833608296017,0.0,0.0,0.0,0.0
423,0.7642483382831283,0.11422241078583888,0.11408098807335125,0.00744826285768161,0.0,0.0,0.0,0.0
424,0.7640460030165912,0.11467760180995475,0.11382918552036199,0.0074472096530920065,0.0,0.0,0.0,0.0
425,0.763644075784711,0.11494957111886134,0.1139598454142709,0.007446507682156659,0.0,0.0,0.0,0.0
426,0.7648001508295625,0.11477187028657616,0.11307503770739065,0.007352941176470588,0.0,0.0,0.0,0.0
427,0.7653686592494814,0.11479351310578918,0.1126249292853102,0.007212898359419196,0.0,0.0,0.0,0.0
428,0.7644369018997784,0.11507094706076462,0.11327959270258804,0.007212558336868901,0.0,0.0,0.0,0.0
429,0.7647197473247537,0.11502380615660208,0.11309102908593786,0.007165417432706359,0.0,0.0,0.0,0.0
430,0.7640099919875571,0.11561483715888203,0.11316397228637413,0.00721119856718669,0.0,0.0,0.0,0.0
431,0.7639157279539992,0.116039025309893,0.11288118018570015,0.007164066550407692,0.0,0.0,0.0,0.0
432,0.7645866716938449,0.11575077764162503,0.11254595155057028,0.007116599113959845,0.0,0.0,0.0,0.0
433,0.7647834896103284,0.11577062620741649,0.1122838430005183,0.007162041181736795,0.0,0.0,0.0,0.0
434,0.765706744591601,0.11533204505820804,0.11198567186689919,0.0069755384832917,0.0,0.0,0.0,0.0
435,0.7655734615022147,0.1153991141268495,0.11195928753180662,0.007068136839129205,0.0,0.0,0.0,0.0
436,0.7654210451910843,0.11540455209462325,0.11220017906790443,0.006974223646388012,0.0,0.0,0.0,0.0
437,0.7655484357331322,0.11552958914436487,0.11194873727855258,0.006973237843950245,0.0,0.0,0.0,0.0
438,0.7653960326061349,0.11548791405550582,0.1122367243085332,0.006879329029826132,0.0,0.0,0.0,0.0
439,0.7658672195259859,0.11544079536352071,0.11185977477265231,0.006832210337841022,0.0,0.0,0.0,0.0
440,0.7657449715012483,0.1153139573225305,0.11201658109190259,0.006924490084318621,0.0,0.0,0.0,0.0
441,0.7655757004944667,0.11575229573816812,0.1116552860842948,0.007016717683070403,0.0,0.0,0.0,0.0
442,0.7653873322345185,0.11631740051801272,0.11132564162938545,0.006969625618083353,0.0,0.0,0.0,0.0
443,0.764182477284497,0.11689656795819406,0.11185914034179181,0.00706181441551716,0.0,0.0,0.0,0.0
444,0.7642766348100372,0.11713196177204463,0.11157666776517113,0.007014735652747046,0.0,0.0,0.0,0.0
445,0.7647723527473045,0.11733132445030368,0.11097509298931212,0.006921229813079712,0.0,0.0,0.0,0.0
446,0.7646283481617474,0.11763875158875865,0.11076589935508167,0.006967000894412277,0.0,0.0,0.0,0.0
447,0.763825481244411,0.11832258671812491,0.11083917729561821,0.007012754741845908,0.0,0.0,0.0,0.0
448,0.7639169921415463,0.11848854171568397,0.11053597477765752,0.00705849136511223,0.0,0.0,0.0,0.0
449,0.7636072823070047,0.11850214047137414,0.11073999153220115,0.007150585689419956,0.0,0.0,0.0,0.0
450,0.7637013689608129,0.11873735710589453,0.11045773157077668,0.007103542362515877,0.0,0.0,0.0,0.0
451,0.7635106533088754,0.11927943182352664,0.11006067447438973,0.0071492403932082215,0.0,0.0,0.0,0.0
452,0.7634388374171095,0.11950336264873254,0.10990923199924751,0.0071485679349104075,0.0,0.0,0.0,0.0
453,0.7636765605155463,0.11990215908556376,0.10941248412437085,0.007008796274519028,0.0,0.0,0.0,0.0
454,0.7631591326026624,0.1198551201843925,0.11002398983959735,0.006961757373347759,0.0,0.0,0.0,0.0
455,0.7626863565818558,0.12025584348398627,0.1100503221558576,0.007007477778300334,0.0,0.0,0.0,0.0
456,0.7628051361648088,0.12031419030149099,0.10996660552184752,0.006914068011852688,0.0,0.0,0.0,0.0
457,0.7619114811156578,0.12078453506420206,0.11043695028455858,0.0068670335355815815,0.0,0.0,0.0,0.0
458,0.7618398156421954,0.12114941447585006,0.11014438226026431,0.00686638762169026,0.0,0.0,0.0,0.0
459,0.761721138020221,0.12151422525276276,0.10989889489771926,0.006865741829296967,0.0,0.0,0.0,0.0
460,0.7619316311656558,0.12164386138148305,0.10955941129449381,0.0068650961583674236,0.0,0.0,0.0,0.0
461,0.7614683211129911,0.12215642037977063,0.1093720624177477,0.007003196089490506,0.0,0.0,0.0,0.0
462,0.7617257261020772,0.12167496945201617,0.10959676661340352,0.007002537832503055,0.0,0.0,0.0,0.0
463,0.7615579778237174,0.12201653824469084,0.1093309528284157,0.007094531103176095,0.0,0.0,0.0,0.0
464,0.7609900432087169,0.12197069321811009,0.10980650009393199,0.007232763479241029,0.0,0.0,0.0,0.0
465,0.7605561035179184,0.12268094500023484,0.10962378469775962,0.007139166784087173,0.0,0.0,0.0,0.0
466,0.7606797483804337,0.12238287484743217,0.10961412073983663,0.007323256032297437,0.0,0.0,0.0,0.0
467,0.7603491974091805,0.12287618511217498,0.10940580118276542,0.007368816295879095,0.0,0.0,0.0,0.0
468,0.7599718442045987,0.12308775222900047,0.10952604411074612,0.007414359455654622,0.0,0.0,0.0,0.0
469,0.7596790088694918,0.12314045708386127,0.1098127551738702,0.007367778872776761,0.0,0.0,0.0,0.0
470,0.7597597597597597,0.12298235735735735,0.10989114114114114,0.007366741741741741,0.0,0.0,0.0,0.0
471,0.7602852183703148,0.1225782239527138,0.10972463292208097,0.007411924754890463,0.0,0.0,0.0,0.0
472,0.7614579912745696,0.12220293662335226,0.10897405826335789,0.0073650138387202704,0.0,0.0,0.0,0.0
473,0.7621504972790393,0.12192719084255958,0.10865077875774067,0.007271533120660536,0.0,0.0,0.0,0.0
474,0.7622331691297208,0.12216748768472907,0.10842129955430448,0.007178043631245602,0.0,0.0,0.0,0.0
475,0.7618824191807817,0.12260122929667339,0.10843147374841645,0.007084877774128466,0.0,0.0,0.0,0.0
476,0.7608257095941825,0.12343420126671358,0.10865587614356087,0.007084212995543045,0.0,0.0,0.0,0.0
477,0.7602588753927684,0.12432584533133237,0.10819303099939033,0.007222248276508934,0.0,0.0,0.0,0.0
478,0.7602119776766871,0.12479482249214463,0.10781784927074052,0.007175350560427707,0.0,0.0,0.0,0.0
479,0.7604913958831528,0.12453697191353683,0.10775073850049233,0.007220893702818024,0.0,0.0,0.0,0.0
480,0.760538284803301,0.12449008299338866,0.1077976274206405,0.0071740047826698555,0.0,0.0,0.0,0.0
481,0.7606320626435973,0.12495897219487036,0.10728184929901065,0.007127115862521686,0.0,0.0,0.0,0.0
482,0.7609623411339868,0.12540449280120058,0.10664540636870984,0.0069877596961028,0.0,0.0,0.0,0.0
483,0.7605607389000891,0.12527544657508558,0.10708425148858362,0.007079563036241737,0.0,0.0,0.0,0.0
484,0.760114387511134,0.12554498148234963,0.10726173175191037,0.007078899254605972,0.0,0.0,0.0,0.0
485,0.7594823948614562,0.12626002156688076,0.1072717895822589,0.006985793989404097,0.0,0.0,0.0,0.0
486,0.7601593625498008,0.12566205765174596,0.1071010077337708,0.007077572064682447,0.0,0.0,0.0,0.0
487,0.7594058942041887,0.12631776226397415,0.10706086304643209,0.007215480485405051,0.0,0.0,0.0,0.0
488,0.7583509018505504,0.12677442023893185,0.10765987350667604,0.007214804403841649,0.0,0.0,0.0,0.0
489,0.757929257437339,0.12714921527289763,0.10775357226516749,0.007167955024595924,0.0,0.0,0.0,0.0
490,0.757929257437339,0.1271023658936519,0.10784727102365893,0.0071211056453501995,0.0,0.0,0.0,0.0
491,0.7575317434287588,0.12800449796186103,0.10743569320151806,0.007028065407862063,0.0,0.0,0.0,0.0
492,0.7566162349524568,0.12867113213733664,0.10759286149234157,0.007119771417865005,0.0,0.0,0.0,0.0
493,0.7567795419418294,0.12851857055875604,0.10758278300782165,0.007119104491592899,0.0,0.0,0.0,0.0
494,0.7560061818011521,0.12869386034749217,0.10818152016110148,0.0071184376902542965,0.0,0.0,0.0,0.0
495,0.7561809327589436,0.12886308297433977,0.10783854654429668,0.0071174377224199285,0.0,0.0,0.0,0.0
496,0.7561580968436827,0.12864100402734852,0.10817645406012925,0.0070244450688395615,0.0,0.0,0.0,0.0
497,0.7559936317662483,0.12881625772616595,0.10816632328151339,0.007023787226072298,0.0,0.0,0.0,0.0
498,0.7552673471298811,0.12908512032961889,0.10862440303399194,0.0070231295065081,0.0,0.0,0.0,0.0
499,0.755513931163662,0.12900959962538047,0.10859283540154531,0.006883633809412316,0.0,0.0,0.0,0.0
500,0.7564036525403887,0.12868180753921798,0.10807773355186139,0.00683680636853196,0.0,0.0,0.0,0.0
501,0.7564732874467388,0.12848246476565062,0.1082080816594091,0.006836166128201526,0.0,0.0,0.0,0.0
502,0.756191189551051,0.12892654838256637,0.10800056177145265,0.006881700294930013,0.0,0.0,0.0,0.0
503,0.7565998876614866,0.12853398240029956,0.1079853959932597,0.006880733944954129,0.0,0.0,0.0,0.0
504,0.7566454511418944,0.1285567203294646,0.10787158367652565,0.006926244852115313,0.0,0.0,0.0,0.0
505,0.756586027794675,0.1284450891394881,0.10804361050021057,0.006925272565626316,0.0,0.0,0.0,0.0
506,0.75680733601572,0.12842706091513054,0.10784130251707683,0.006924300552072612,0.0,0.0,0.0,0.0
507,0.7559754899667899,0.1289583235885682,0.10809673043640956,0.006969456008232377,0.0,0.0,0.0,0.0
508,0.7553072103245113,0.1291031515945011,0.10852894416908258,0.0070606939119049845,0.0,0.0,0.0,0.0
509,0.7556698620528408,0.12934299742810382,0.10801963993453355,0.006967500584521861,0.0,0.0,0.0,0.0
510,0.7548978351334923,0.12923738719783046,0.10889792864824425,0.006966849020432974,0.0,0.0,0.0,0.0
511,0.7545229302042915,0.12968070683932495,0.10878406806600907,0.007012294890374457,0.0,0.0,0.0,0.0
512,0.7540316926097321,0.13050997989996727,0.10844668816902725,0.007011639321273314,0.0,0.0,0.0,0.0
513,0.753890732345656,0.13071925970930504,0.10833294387063606,0.0070570640744029535,0.0,0.0,0.0,0.0
514,0.7525339810360129,0.13092624597132047,0.10925311784763417,0.007286655145032463,0.0,0.0,0.0,0.0
515,0.7526273996917184,0.13097295529917324,0.10915969919192862,0.0072399458171796905,0.0,0.0,0.0,0.0
516,0.752767010694438,0.13062158501844673,0.10932611030682296,0.0072852939802923455,0.0,0.0,0.0,0.0
517,0.7525797263855816,0.1302703459868329,0.10981930242330859,0.007330625204276976,0.0,0.0,0.0,0.0
518,0.7521599028627469,0.13062158501844673,0.11002661934338953,0.007191892775416803,0.0,0.0,0.0,0.0
519,0.7518329986456825,0.13090178863307336,0.11012002054826507,0.007145192172979031,0.0,0.0,0.0,0.0
