,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
275,0.7567516791132404,0.11784322013996525,0.0983044478887793,0.006622516556291391,0.01601615706166925,0.0016908552909680147,0.0026771875440326897,9.39364050537786e-05
276,0.7556682157442614,0.11810543115993052,0.09876543209876543,0.0067126695770548745,0.016241843871755153,0.0016899028305872412,0.002722621227057222,9.388349058818007e-05
277,0.7553720559256827,0.11809139532701511,0.0986206249413531,0.006662287698226518,0.016655719245566296,0.0017359482030590222,0.0027681336210941166,9.38350380031904e-05
278,0.7555107400806679,0.11785948785292187,0.09853672263389926,0.0067535878435418814,0.016696369946534097,0.0017352968764656224,0.0028139949348091175,9.379983116030391e-05
279,0.7553555524305067,0.11789246706979796,0.09825153518023719,0.006750105470397975,0.017062766605728214,0.0017812778324661322,0.0028125439459991564,9.375146486663854e-05
280,0.7556919329148318,0.11763328023985758,0.09777007401855148,0.0068396889346950245,0.017333458259158625,0.0018270401948842874,0.00281083106905275,9.3694368968425e-05
281,0.7554546305833879,0.11784811311920591,0.09738739582357898,0.006882666916377938,0.017651465493023693,0.0018728345350688266,0.00280925180260324,9.364172675344133e-05
282,0.7552539199625555,0.1178095015211795,0.09730868242452609,0.006786800842499415,0.018066931897963958,0.001872220922068804,0.002808331383103206,9.361104610344021e-05
283,0.7549129702414374,0.11842597791502901,0.09680890885270448,0.006784577952461164,0.018294965375257346,0.0018716077110237693,0.002807411566535654,9.358038555118848e-05
284,0.7542440256278352,0.11836505635317776,0.09722676892858813,0.006874620025253706,0.01851938455782631,0.0018706449048309405,0.0028059673572464108,9.353224524154703e-05
285,0.7544991352311504,0.11816949469452624,0.0969008554199972,0.006964895059131492,0.018650960594587013,0.0019165147478147058,0.0028046557285093254,9.348852428364418e-05
286,0.7538662804279774,0.11816100546652339,0.09727608279213194,0.007055085735644536,0.018782413680325186,0.001962341727795169,0.0028033453254216697,9.344484418072232e-05
287,0.7542277866018873,0.11767728674203494,0.0972624497804354,0.006960665234046529,0.019013360739979446,0.001962066710268149,0.002802952443240213,9.34317481080071e-05
288,0.753747023392632,0.11789699771209787,0.09725918662744548,0.007097165802866881,0.019143670915627773,0.0019610589718447964,0.0028015128169211374,9.338376056403791e-05
289,0.753255238717506,0.11821533579129136,0.0969804452326504,0.007000513370980539,0.01950809726046577,0.0020534839221542913,0.0028468754375320857,0.00014001026741961077
290,0.7530795072788354,0.11818775662560657,0.09705113848450915,0.007045539380365808,0.01959686450167973,0.002053004852556924,0.0028462112728630086,0.00013997760358342665
291,0.7526465513221098,0.11850020985869515,0.0968148113603507,0.007135195634939141,0.019726717343655272,0.002145222217040526,0.0028913864664459263,0.00013990579676351257
292,0.7523316545420631,0.11928744637194554,0.09629733258720388,0.007088229807871666,0.01981906360753591,0.002191755269539265,0.0028446185413169185,0.0001398992725237829
293,0.7531353443050958,0.11925963914401604,0.09538906242715278,0.007086577462818779,0.01995431022425288,0.002191244347055807,0.0028439554291575363,0.00013986666045037065
294,0.7528901734104047,0.11938280812977811,0.09542233824352042,0.007038970725340294,0.019998135371993287,0.0022841693082230096,0.0028435577102368078,0.00013984710050344958
295,0.752831507807038,0.1196457702167327,0.09512934048007457,0.006944768119319506,0.020135166627825683,0.0023304591004427873,0.0028431601025402002,0.00013982754602656722
296,0.7529707814902838,0.119250664057039,0.0952048091709772,0.006850272612889697,0.020411016356773382,0.0023300246982618017,0.002842630131879398,0.0001398014818957081
297,0.753331469574131,0.11876805516727239,0.09519150125803746,0.006802721088435374,0.02059453918553723,0.00228310502283105,0.002888826763582145,0.0001397819401733296
298,0.7534942228848304,0.11861721953037645,0.09513604174431606,0.0067554975773388,0.020639209839731644,0.002329481923220276,0.002888557584793142,0.00013976891539321654
299,0.7534450651769088,0.11810986964618249,0.09515828677839851,0.006843575418994413,0.021042830540037243,0.0023277467411545625,0.0029329608938547485,0.00013966480446927373
300,0.7532461488341788,0.11802485223623586,0.09526690557081026,0.006841345930097268,0.021082515009075254,0.0023735281798296644,0.003025084935077023,0.00013961930469586262
301,0.7534201954397394,0.11768264308980922,0.09534667287110284,0.0068403908794788275,0.021219171707771056,0.002326663564448581,0.003024662633783155,0.00013959981386691485
302,0.7535106481912025,0.117827583000093,0.09467125453361852,0.006974797730865805,0.02124988375337115,0.002417929880033479,0.0031154096531200593,0.00023249325769552682
303,0.7528580723115531,0.11785481922111721,0.09485082256715308,0.006924435356445767,0.021656287759085416,0.0024165814666790592,0.0032066177154010597,0.00023236360256529418
304,0.753473028852855,0.11736282116805279,0.09464294011057937,0.006922826743483715,0.021790642568415185,0.0023695581470984527,0.003205872787250848,0.0002323096222645542
305,0.7536588765506668,0.11726989731914696,0.09450355433722064,0.006783440970124983,0.021930028341773915,0.0023695581470984527,0.003252334711703759,0.0002323096222645542
306,0.7534259302271566,0.11701584057230455,0.09485762066242394,0.006735727226273982,0.02206531332744925,0.002369117851999814,0.0032981836763134667,0.00023226645607841314
307,0.7530887134231306,0.11704598235020901,0.09516953088713423,0.006781235485369252,0.02196934509986066,0.002368787738039944,0.003344170924291686,0.00023223409196470042
308,0.7522867623160143,0.11751868876816642,0.09527789385708316,0.006779031434275897,0.022240794911083252,0.0023680178297813066,0.0032966522728327995,0.0002321586107628732
309,0.7526347555596824,0.11699707507312317,0.09550118389897395,0.0068248293792655184,0.022099447513812154,0.0023677979479084454,0.0033892009842611077,0.0001857096429732114
310,0.7520423319717787,0.11715558856294096,0.09575751949498701,0.0067768288154474565,0.02227998514667657,0.0023672484218343853,0.003434831043445971,0.0001856665428889714
311,0.7523787421675563,0.1169644929217916,0.09556741703411464,0.006683685309816663,0.02232536551404038,0.002413553028544906,0.0034810860988628454,0.00018565792527268506
312,0.7520760844351658,0.11686383669682208,0.09561586638830898,0.006680584551148226,0.02268615170494085,0.002458826258408722,0.003433078172117838,0.0001855717930874507
313,0.7524238066521316,0.11699216031915387,0.09509672032286497,0.00663357610057058,0.022637658301247855,0.002504986779236443,0.0034791483044950594,0.00023194322029967065
314,0.753434831043446,0.11692350538432975,0.09473635350909766,0.006544745636836242,0.022187151875232083,0.002506498329001114,0.003434831043445971,0.00023208317861121426
315,0.7539347230604949,0.11695064766237986,0.09443335345187799,0.006453410093319095,0.021960165281582247,0.0025999350016249595,0.0034356283950044107,0.00023213705371651422
316,0.7537618428385658,0.11749953557495821,0.09437116849340517,0.006362623072636076,0.021735091956158276,0.0026472227382500465,0.0033903028051272526,0.00023221252089912687
317,0.7539605110336818,0.1178164924506388,0.09421602787456446,0.006318234610917538,0.021463414634146343,0.002694541231126597,0.0032984901277584204,0.00023228803716608595
318,0.7543549960514703,0.11757328006689274,0.09402146142054164,0.006271194314117155,0.021507873832861058,0.002787197472940958,0.0032517303850977844,0.00023226645607841314
319,0.7538197185714949,0.11740119816096224,0.09469186829517484,0.006408767937584173,0.02145544048669484,0.0026935401476803045,0.003297264663539683,0.0002322017368689918
320,0.7539018952062431,0.11770717205499814,0.09466740988480118,0.006456707543664065,0.02104236343366778,0.0026477146042363435,0.0033444816053511705,0.00023225566703827572
321,0.7543207582233785,0.11763612711391934,0.09454562349005761,0.006411447686303661,0.02081397509756551,0.002741126184724029,0.0032986433748373907,0.00023229882921390075
322,0.7545661569921458,0.11762792210810057,0.09462285634614491,0.006274108844169726,0.02058837198494214,0.0027420179393038064,0.0033461913835571874,0.00023237440163591578
323,0.7550669393826701,0.11779471922647824,0.09427296392711045,0.0062755671253253995,0.02026775753068055,0.002742655262179249,0.00334696913350688,0.00023242841204908888
324,0.7552434544017114,0.11789052690322281,0.09445193693903177,0.006231688601590475,0.01990419941403525,0.002743803190252523,0.0033018648560665955,0.00023252569408919684
325,0.7550109287076222,0.11849509370785472,0.09435892666139609,0.0063712040180439935,0.019439148025856858,0.002743803190252523,0.0033018648560665955,0.00027903083290703625
326,0.7553602158039161,0.11832007813590066,0.09432119436305288,0.006325287195944375,0.019301427840565554,0.0027905678805636948,0.003302171992000372,0.0002790567880563695
327,0.7558978176911265,0.11814247824670793,0.09441161416406868,0.0062351682099483505,0.019031222372155786,0.00274533525661905,0.0032571774231073473,0.00027918663626634403
328,0.756202001396323,0.11831510356062369,0.09420525948336049,0.006143821270653944,0.01903653711892018,0.0027461019315801723,0.003071910635326972,0.00027926460321154293
329,0.7565290256505749,0.11833713514268424,0.09412969601042782,0.006191518085750198,0.01880731809506075,0.0027000605185978307,0.0030259298915320514,0.0002793166053721894
330,0.75664602635132,0.11848782531775222,0.09409190371991247,0.006238651706317799,0.018576283812095536,0.0027003119325853158,0.0029796545463010382,0.0002793426137157223
331,0.7564484588881646,0.11895893472390352,0.093956606760406,0.006238942173386722,0.018344352360554986,0.002700437657137536,0.0030729118167427136,0.00027935561970388306
332,0.7561929595827901,0.11906314024958092,0.09419817470664928,0.006192959582790091,0.018392624324827713,0.0026541255354814676,0.003026634382566586,0.0002793816353138387
333,0.7561804553284603,0.11918618185204152,0.09409190371991247,0.006238651706317799,0.01848316960752363,0.002653754830299362,0.0029330974440150846,0.0002327855114297686
334,0.7554117592290862,0.11936129602904892,0.0946883292211722,0.006238070853312229,0.018574554257250592,0.0026069549834737676,0.002886271588845957,0.00023276383781015782
335,0.7548285009540653,0.11960720435612231,0.09494112719318658,0.006282868711313817,0.018662447061013637,0.0025596872527574813,0.0028854656303811607,0.00023269884115977103
336,0.7553983618763961,0.11950856291883842,0.09442479523454951,0.006189501116902457,0.018801191362620998,0.0025595681310498883,0.002885331347728965,0.00023268801191362622
337,0.7556775874906925,0.11927587490692479,0.09442479523454951,0.006142963514519732,0.0189873417721519,0.0023734177215189874,0.002885331347728965,0.00023268801191362622
338,0.7555255688427714,0.11916616257968451,0.09478386301242381,0.0062351682099483505,0.018845097947978222,0.002326555302219534,0.0028849285747522217,0.00023265553022195338
339,0.7564687267311988,0.11871742367833209,0.09442479523454951,0.0060964259121370065,0.018847728965003724,0.0024199553239017124,0.0027922561429635146,0.00023268801191362622
340,0.7565051436019178,0.11888469952986082,0.09449332029977191,0.006004747940231811,0.018712470325373553,0.0023739701159055998,0.0027929060187124703,0.0002327421682260392
341,0.7568058076225045,0.11913071804178882,0.09372236958443855,0.005956535902089441,0.018986458187910095,0.0024198427102238356,0.0027455907673693517,0.0002326771836753688
342,0.7558388387456965,0.12003349772029404,0.09374709221178003,0.006048199497534196,0.018982041499953476,0.0023727551874941845,0.0027449520796501347,0.00023262305759746906
343,0.756093023255814,0.12009302325581396,0.09320930232558139,0.006,0.019209302325581396,0.002372093023255814,0.0027906976744186047,0.00023255813953488373
344,0.7573276263143203,0.12017307155485252,0.09216525542011725,0.005908625662975714,0.019075090722992464,0.0023727551874941845,0.0027449520796501347,0.00023262305759746906
345,0.7576674268162145,0.12016568157490576,0.09214874109926932,0.005817471028994276,0.018895145902173408,0.0023735281798296644,0.0026993065574533437,0.00023269884115977103
346,0.7580284836637811,0.12007819044959508,0.09192032020850786,0.005724657916783021,0.01884948338452946,0.002420180582705017,0.0027459741226845387,0.00023270967141394397
347,0.758224372993346,0.12005025359452794,0.09161974780140524,0.005723326043460053,0.018938160160067004,0.002466148620352706,0.00274533525661905,0.00023265553022195338
348,0.7582100660526561,0.12001116382919341,0.09154339938598939,0.005814494371569449,0.019025025583775234,0.0024188296585728906,0.0027444413433807798,0.00023257977486277793
349,0.7582228425215166,0.12053966038613631,0.09132356361944638,0.005908350779250989,0.018655501279367295,0.002419167248197255,0.0026983019306815537,0.00023261223540358222
350,0.758093023255814,0.12009302325581396,0.09186046511627907,0.006,0.018697674418604652,0.002372093023255814,0.0026511627906976743,0.00023255813953488373
351,0.7588612894222718,0.1194994883244953,0.09182249511582473,0.005954042236487115,0.01865289794399479,0.0023723137036003347,0.002604893478463113,0.00023257977486277793
352,0.7599460239169885,0.11902656926155135,0.09166627890744963,0.006002512679726397,0.018379786887534316,0.002326555302219534,0.002419617514308315,0.00023265553022195338
353,0.7600967801972827,0.1192071468453378,0.09142936906756002,0.006048762330169365,0.018285873813512005,0.0023264470500651406,0.002372975991066443,0.00023264470500651406
354,0.7599925550230329,0.1193057558978177,0.09152668558931645,0.006002512679726397,0.018286724675445537,0.002326555302219534,0.002326555302219534,0.00023265553022195338
355,0.7598287814637323,0.11971339505885638,0.09137858837761131,0.006095007676918066,0.01809891592611548,0.0023263388079839947,0.0023263388079839947,0.0002326338807983995
356,0.7599813866914844,0.11991624011167985,0.0911586784550954,0.006002791996277338,0.018054909260120988,0.002326663564448581,0.002326663564448581,0.00023266635644485808
357,0.7595142830557365,0.12017307155485252,0.09132781241276636,0.006048199497534196,0.0180515492695636,0.0023262305759746906,0.0023262305759746906,0.00023262305759746906
358,0.7598622999627838,0.11983624860439152,0.09131931522143655,0.006047636769631559,0.01804986974320804,0.0023260141421659842,0.0023260141421659842,0.00023260141421659844
359,0.7603497999813936,0.12019722764908364,0.09047353242162062,0.006047074146432226,0.017955158619406456,0.0024188296585728906,0.0023257977486277792,0.00023257977486277793
360,0.7600111622715222,0.12041300404632342,0.09050741825961583,0.0059997209432119435,0.018045672294311893,0.002418492163155202,0.0023719826984791403,0.0002325473233803079
361,0.7593359066176812,0.12086685578756452,0.09068502069478677,0.00595265776868344,0.017904478444868158,0.0026042877737990047,0.0024182672185276474,0.00023252569408919684
362,0.7593005952380952,0.12114025297619048,0.09049479166666667,0.005952380952380952,0.017857142857142856,0.002650669642857143,0.0023716517857142855,0.00023251488095238094
363,0.7587649958151214,0.12154747512322142,0.09062587184971636,0.0059518273970054865,0.017808983539477356,0.002650423137729006,0.002417929880033479,0.00023249325769552682
364,0.7581830016737958,0.12214059884694067,0.09057095034405803,0.00590477961688674,0.017807327506044263,0.002743165333829273,0.002417705039985122,0.00023247163846010788
365,0.7587441860465116,0.12237209302325582,0.09018604651162791,0.00586046511627907,0.01744186046511628,0.002697674418604651,0.0024651162790697676,0.00023255813953488373
366,0.7592075892857143,0.1220703125,0.08989025297619048,0.005812872023809524,0.017578125,0.002650669642857143,0.0025576636904761905,0.00023251488095238094
367,0.7598121279761905,0.12193080357142858,0.08947172619047619,0.005766369047619048,0.017671130952380952,0.0025576636904761905,0.0025576636904761905,0.00023251488095238094
368,0.7593152532911569,0.12243568870074895,0.08982648741684886,0.005721728613294878,0.017397776433921014,0.0026050146532074245,0.002465460296785598,0.00023259059403637716
369,0.7600465116279069,0.12204651162790697,0.08948837209302325,0.005720930232558139,0.017395348837209303,0.0026046511627906975,0.0024651162790697676,0.00023255813953488373
370,0.7605732098822873,0.12180709998604197,0.08942446377890476,0.005536686363001908,0.0173544875075606,0.0026054994649420743,0.0024659191364630345,0.0002326338807983995
371,0.7611759780434479,0.1215518444434107,0.08908219751593245,0.005582174256873052,0.017397776433921014,0.0025119784155928733,0.002465460296785598,0.00023259059403637716
372,0.7618161518422032,0.12127837737253443,0.08885374023074061,0.005535913658355043,0.017305545217714925,0.002512095273539263,0.0024655749906959436,0.00023260141421659844
373,0.7617917945855428,0.12140664247837007,0.08875244208763607,0.0054888826867615596,0.017303935249790677,0.0025118615685180016,0.0025118615685180016,0.00023257977486277793
374,0.7624342809286745,0.1210626715674871,0.0886335085841902,0.005304052482203508,0.01730796073140092,0.0025124459126227142,0.0025124459126227142,0.0002326338807983995
375,0.762,0.1207906976744186,0.0892093023255814,0.005348837209302326,0.017488372093023254,0.0024186046511627908,0.0025116279069767444,0.00023255813953488373
376,0.7623831449700014,0.12064555136970373,0.0889726059253058,0.00530207897307102,0.017534068182875215,0.0023719826984791403,0.002558020557183387,0.0002325473233803079
377,0.7625581395348837,0.12083720930232558,0.08865116279069768,0.005209302325581395,0.017627906976744188,0.0024186046511627908,0.0025116279069767444,0.00018604651162790697
378,0.7624627976190477,0.12095424107142858,0.08849516369047619,0.005161830357142857,0.017857142857142856,0.0023716517857142855,0.0025111607142857145,0.00018601190476190475
379,0.7633548747036124,0.12004277279278441,0.08833511553303268,0.005114138267701893,0.017992468269096656,0.0024175926356408946,0.0025570691338509463,0.0001859686642800688
380,0.7636828644501279,0.11987909788421297,0.08835154615205766,0.005022087886538015,0.017902813299232736,0.0024180423157405253,0.0025575447570332483,0.0001860032550569635
381,0.7641039951630156,0.11999441886423887,0.08808892609646063,0.0050230221850146506,0.017813124970931585,0.0022789637691270175,0.0025115110925073253,0.0001860378587042463
382,0.7650341844565369,0.11911073903539371,0.08808892609646063,0.004976512720338589,0.0176735965769034,0.002325473233803079,0.0026045300218594486,0.0001860378587042463
383,0.7657862921975263,0.11857156142471868,0.08778945410583093,0.00502185436622338,0.017715986236399143,0.002371431228494374,0.002557425834650795,0.00018599460615642145
384,0.7651789865178986,0.11887494188749419,0.08800557880055788,0.00502092050209205,0.01775918177591818,0.002370990237099024,0.002603440260344026,0.00018596001859600187
385,0.7650722818760749,0.1188118811881188,0.0881327569376656,0.005020220331892344,0.017710221726397992,0.0024171431227629804,0.0026495607307209595,0.0001859340863663831
386,0.7652990102690396,0.11848891780121741,0.08814646159565076,0.0052042191347985685,0.017657172064495144,0.0024162445982993355,0.0026021095673992843,0.00018586496909994888
387,0.7651131452999396,0.11862831652804237,0.08823939408020073,0.005157752892523582,0.01756423957994517,0.00250917708284931,0.0026021095673992843,0.00018586496909994888
388,0.7651377852130675,0.11859287141595799,0.08843347739207212,0.005158232259863377,0.01747293089827594,0.002509410288582183,0.002509410288582183,0.00018588224359868024
389,0.7643862338024244,0.11875899865310482,0.0886164135432632,0.005201802052854024,0.01774186057312712,0.002508011704054619,0.002600901026427012,0.00018577864474478658
390,0.7637579529094878,0.11902661031904518,0.08897970556819765,0.005201318905865416,0.01774021269679097,0.0025542191055589096,0.0025542191055589096,0.00018576138949519342
391,0.764337125609473,0.11864406779661017,0.0887856977014163,0.005200835848618528,0.017831437195263526,0.002507545855583933,0.002507545855583933,0.00018574413745066172
392,0.7644900613041056,0.11870704068363366,0.0887516254876463,0.005155117963960617,0.017741036596693294,0.002461452721530745,0.0025078952257105705,0.0001857700167193015
393,0.7650885099660828,0.1187566789016401,0.08841704223388933,0.0049714259164614595,0.017841378989917764,0.0024624819960042746,0.0023695581470984527,9.292384890582167e-05
394,0.7650118422885803,0.11907305066641899,0.08781869688385269,0.004969117168996424,0.01811173547578136,0.0025542191055589096,0.002368457716063716,9.288069474759671e-05
395,0.7650227547134764,0.11920683570168106,0.08772174236091762,0.004968886412185381,0.018018018018018018,0.0025541004922448223,0.002414785919940559,9.287638153617534e-05
396,0.7649953574744661,0.1192200557103064,0.08746518105849582,0.004921077065923863,0.018291550603528318,0.0025998142989786446,0.002414113277623027,9.285051067780872e-05
397,0.7645393362729171,0.1197029473195637,0.08735205384079833,0.004966349501044326,0.018380134601995824,0.0025527964724994198,0.002413553028544906,9.282896263634253e-05
398,0.7648096564531105,0.11968430826369544,0.0873259052924791,0.004874651810584958,0.018291550603528318,0.00255338904363974,0.0023676880222841226,9.285051067780872e-05
399,0.7649243338594374,0.11999814316219479,0.08690000928418902,0.0048741992386965,0.018289852381394484,0.0025995729273048,0.0023210472565221426,9.284189026088571e-05
