time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
7038,41122,541,546,20391,20731,5240,33522,5623,3263,5240,33522,5623,3263,128,790,167,110,5443,5405,5374,5314,5209,4962,4428,3552,1425,10,0
7039,41126,541,545,20412,20714,5228,33552,5606,3260,5228,33552,5606,3260,121,787,163,108,5441,5405,5376,5320,5206,4962,4421,3552,1431,12,0
7040,41130,541,545,20392,20738,5225,33550,5609,3254,5225,33550,5609,3254,125,787,166,109,5438,5402,5381,5311,5227,4963,4424,3562,1414,8,0
7041,41135,541,546,20392,20743,5228,33554,5607,3254,5228,33554,5607,3254,126,798,171,112,5439,5404,5375,5311,5235,4960,4435,3564,1404,8,0
7042,41140,541,546,20395,20745,5219,33575,5605,3259,5219,33575,5605,3259,127,801,174,115,5445,5401,5373,5318,5237,4956,4438,3580,1384,8,0
7043,41145,541,546,20407,20738,5222,33590,5594,3261,5222,33590,5594,3261,128,803,174,115,5445,5397,5372,5323,5241,4956,4422,3567,1416,6,0
7044,41150,541,546,20402,20748,5227,33594,5592,3263,5227,33594,5592,3263,130,808,174,115,5444,5400,5370,5324,5245,4960,4413,3560,1426,8,0
7045,41154,542,546,20402,20752,5231,33595,5589,3261,5231,33595,5589,3261,131,805,172,114,5447,5399,5367,5333,5229,4976,4402,3549,1445,7,0
7046,41158,542,546,20409,20749,5224,33607,5587,3260,5224,33607,5587,3260,131,802,172,113,5446,5404,5364,5338,5224,4976,4414,3537,1447,8,0
7047,41162,542,546,20409,20753,5226,33612,5588,3264,5226,33612,5588,3264,133,797,167,110,5445,5400,5368,5342,5229,4967,4447,3503,1447,14,0
7048,41166,542,546,20383,20783,5234,33622,5580,3270,5234,33622,5580,3270,137,797,169,111,5445,5408,5363,5341,5230,4988,4432,3524,1426,9,0
7049,41170,542,546,20361,20809,5250,33622,5563,3265,5250,33622,5563,3265,140,800,166,108,5442,5411,5364,5340,5227,4990,4436,3516,1435,9,0
7050,41174,542,546,20350,20824,5249,33626,5555,3256,5249,33626,5555,3256,140,799,167,110,5446,5409,5367,5341,5219,5007,4450,3538,1391,6,0
7051,41178,542,546,20348,20830,5240,33642,5552,3256,5240,33642,5552,3256,141,796,169,111,5444,5408,5370,5334,5215,5016,4448,3558,1379,6,0
7052,41182,542,546,20374,20808,5237,33651,5554,3260,5237,33651,5554,3260,140,789,166,108,5441,5414,5371,5327,5221,5014,4455,3556,1375,8,0
7053,41186,542,546,20392,20794,5259,33615,5571,3259,5259,33615,5571,3259,142,793,164,107,5441,5415,5372,5329,5217,5020,4452,3566,1362,12,0
7054,41190,542,546,20399,20791,5249,33640,5559,3258,5249,33640,5559,3258,144,794,164,108,5443,5418,5373,5324,5221,5019,4440,3546,1392,14,0
7055,41195,542,547,20394,20801,5240,33649,5554,3248,5240,33649,5554,3248,143,794,162,107,5444,5416,5371,5320,5238,5016,4448,3544,1393,5,0
7056,41199,542,546,20410,20789,5253,33640,5560,3254,5253,33640,5560,3254,143,795,162,107,5444,5412,5376,5319,5231,5019,4446,3549,1395,8,0
7057,41203,542,546,20429,20774,5247,33639,5569,3252,5247,33639,5569,3252,143,799,162,107,5444,5412,5378,5321,5231,5019,4442,3562,1386,8,0
7058,41208,542,547,20448,20760,5236,33666,5572,3266,5236,33666,5572,3266,143,798,164,109,5447,5410,5384,5318,5238,5006,4453,3542,1402,8,0
7059,41213,542,547,20454,20759,5222,33676,5570,3255,5222,33676,5570,3255,142,796,165,110,5445,5407,5386,5321,5247,4993,4464,3566,1378,6,0
7060,41218,542,547,20438,20780,5222,33694,5574,3272,5222,33694,5574,3272,144,798,162,109,5443,5416,5373,5326,5236,4986,4480,3567,1387,4,0
7061,41222,543,547,20465,20757,5238,33684,5574,3274,5238,33684,5574,3274,144,790,159,107,5442,5411,5373,5336,5227,4993,4496,3572,1364,8,0
7062,41227,542,547,20476,20751,5227,33686,5579,3265,5227,33686,5579,3265,144,786,155,104,5449,5404,5383,5334,5213,5012,4482,3574,1369,7,0
7063,41231,543,547,20437,20794,5217,33693,5599,3278,5217,33693,5599,3278,146,783,152,102,5454,5400,5389,5328,5222,5005,4498,3557,1372,6,0
7064,41235,543,547,20420,20815,5229,33698,5597,3289,5229,33698,5597,3289,147,784,150,103,5454,5400,5390,5332,5230,5006,4494,3554,1362,13,0
7065,41239,543,547,20423,20816,5216,33715,5585,3277,5216,33715,5585,3277,145,788,149,102,5455,5402,5387,5336,5229,4996,4493,3541,1395,5,0
7066,41243,543,547,20430,20813,5208,33732,5591,3288,5208,33732,5591,3288,142,788,147,100,5461,5405,5378,5334,5229,5006,4480,3530,1416,4,0
7067,41247,543,547,20437,20810,5223,33732,5581,3289,5223,33732,5581,3289,142,783,146,100,5462,5405,5379,5342,5235,5002,4456,3549,1410,7,0
7068,41251,543,547,20440,20811,5211,33744,5597,3301,5211,33744,5597,3301,145,791,150,103,5461,5411,5370,5349,5229,5010,4460,3574,1381,6,0
7069,41255,543,547,20452,20803,5200,33758,5600,3303,5200,33758,5600,3303,144,793,151,103,5463,5409,5371,5349,5223,5020,4460,3548,1398,14,0
7070,41259,543,547,20466,20793,5203,33753,5605,3302,5203,33753,5605,3302,147,800,150,101,5463,5415,5382,5334,5224,5027,4463,3563,1381,7,0
7071,41263,543,547,20500,20763,5211,33746,5609,3303,5211,33746,5609,3303,150,800,147,98,5463,5415,5381,5337,5226,5017,4482,3555,1378,9,0
7072,41267,543,547,20485,20782,5205,33751,5620,3309,5205,33751,5620,3309,149,797,149,100,5463,5417,5371,5349,5222,5008,4493,3555,1382,7,0
7073,41271,543,547,20491,20780,5187,33773,5614,3303,5187,33773,5614,3303,147,792,144,97,5460,5418,5365,5349,5215,5010,4494,3564,1389,7,0
7074,41275,543,547,20516,20759,5168,33792,5619,3304,5168,33792,5619,3304,144,798,145,98,5459,5417,5367,5352,5219,5011,4491,3552,1401,6,0
7075,41280,543,548,20515,20765,5163,33787,5631,3301,5163,33787,5631,3301,144,798,148,99,5458,5420,5375,5344,5223,4998,4488,3563,1406,5,0
7076,41285,543,548,20494,20791,5166,33776,5643,3300,5166,33776,5643,3300,144,794,147,99,5460,5428,5373,5336,5229,5007,4479,3534,1432,7,0
7077,41290,543,548,20508,20782,5183,33760,5651,3304,5183,33760,5651,3304,144,798,149,99,5463,5423,5376,5336,5241,4996,4483,3506,1459,7,0
7078,41295,543,548,20497,20798,5182,33779,5628,3294,5182,33779,5628,3294,144,802,146,97,5461,5420,5383,5326,5254,4995,4473,3522,1456,5,0
7079,41299,544,548,20499,20800,5215,33777,5613,3306,5215,33777,5613,3306,144,796,145,96,5460,5421,5378,5325,5250,4993,4487,3534,1444,7,0
7080,41303,544,548,20500,20803,5216,33785,5606,3304,5216,33785,5606,3304,144,800,146,96,5459,5423,5377,5333,5235,4993,4476,3562,1434,11,0
7081,41307,544,548,20518,20789,5230,33782,5599,3304,5230,33782,5599,3304,140,796,147,97,5458,5423,5381,5326,5242,4994,4488,3552,1429,14,0
7082,41311,544,548,20502,20809,5238,33766,5586,3279,5238,33766,5586,3279,139,796,150,99,5461,5429,5379,5322,5255,4987,4475,3571,1422,10,0
7083,41315,544,548,20515,20800,5264,33750,5593,3292,5264,33750,5593,3292,139,800,148,98,5458,5429,5385,5321,5256,4987,4490,3563,1417,9,0
7084,41319,544,548,20524,20795,5273,33728,5621,3303,5273,33728,5621,3303,141,798,148,96,5464,5423,5383,5327,5258,4981,4505,3587,1387,4,0
7085,41323,544,548,20526,20797,5268,33732,5620,3297,5268,33732,5620,3297,141,791,146,95,5464,5418,5382,5339,5244,4992,4490,3619,1370,5,0
7086,41327,544,548,20536,20791,5253,33753,5618,3297,5253,33753,5618,3297,140,798,144,95,5461,5422,5388,5337,5235,4998,4495,3607,1374,10,0
7087,41331,544,548,20557,20774,5235,33776,5609,3289,5235,33776,5609,3289,137,801,144,96,5460,5421,5387,5336,5239,5003,4492,3610,1373,10,0
7088,41335,544,548,20549,20786,5230,33791,5618,3304,5230,33791,5618,3304,138,800,145,97,5460,5419,5385,5340,5236,5003,4464,3617,1402,9,0
7089,41339,544,548,20567,20772,5235,33783,5621,3300,5235,33783,5621,3300,136,797,143,97,5463,5418,5387,5323,5237,5003,4479,3627,1393,9,0
7090,41344,544,549,20564,20780,5239,33766,5654,3315,5239,33766,5654,3315,136,795,146,97,5465,5417,5392,5329,5240,4994,4497,3587,1411,12,0
7091,41348,545,549,20594,20754,5221,33777,5669,3319,5221,33777,5669,3319,137,787,145,96,5464,5424,5384,5340,5220,5012,4497,3606,1392,9,0
7092,41351,545,548,20589,20762,5229,33790,5660,3328,5229,33790,5660,3328,136,777,148,98,5470,5425,5387,5335,5213,5037,4487,3578,1414,5,0
7093,41355,544,548,20605,20750,5218,33804,5654,3321,5218,33804,5654,3321,137,782,149,99,5464,5427,5387,5340,5203,5047,4481,3581,1416,9,0
7094,41359,545,549,20621,20738,5210,33824,5653,3328,5210,33824,5653,3328,137,786,149,99,5466,5428,5379,5341,5210,5054,4477,3570,1424,10,0
7095,41363,545,549,20581,20782,5209,33832,5651,3329,5209,33832,5651,3329,136,779,150,100,5469,5425,5380,5348,5216,5036,4496,3567,1418,8,0
7096,41368,544,549,20594,20774,5197,33849,5645,3323,5197,33849,5645,3323,134,774,148,98,5468,5425,5383,5351,5215,5033,4497,3570,1420,6,0
7097,41372,545,549,20578,20794,5183,33879,5639,3329,5183,33879,5639,3329,134,765,149,99,5471,5422,5385,5353,5222,5028,4503,3552,1429,7,0
7098,41376,545,549,20572,20804,5166,33907,5629,3326,5166,33907,5629,3326,132,765,148,97,5470,5427,5383,5347,5240,5023,4493,3562,1422,9,0
7099,41380,545,549,20559,20821,5172,33903,5621,3316,5172,33903,5621,3316,133,777,148,95,5470,5431,5379,5353,5234,5025,4518,3558,1401,11,0
7100,41384,545,549,20573,20811,5183,33909,5608,3316,5183,33909,5608,3316,134,772,146,92,5470,5434,5382,5355,5243,5013,4512,3577,1387,11,0
7101,41388,545,549,20576,20812,5161,33942,5612,3327,5161,33942,5612,3327,133,766,141,89,5469,5430,5393,5344,5248,4999,4511,3587,1394,13,0
7102,41392,545,549,20600,20792,5149,33964,5609,3330,5149,33964,5609,3330,128,767,138,85,5470,5432,5393,5351,5240,4986,4517,3603,1392,8,0
7103,41396,545,549,20599,20797,5149,33966,5616,3335,5149,33966,5616,3335,131,767,138,86,5469,5436,5390,5350,5248,4976,4524,3603,1394,6,0
7104,41400,545,549,20614,20786,5135,33986,5616,3337,5135,33986,5616,3337,132,770,141,90,5471,5437,5387,5344,5246,4980,4535,3614,1375,11,0
7105,41404,545,549,20613,20791,5151,33967,5630,3344,5151,33967,5630,3344,132,763,141,91,5472,5436,5381,5342,5243,5000,4524,3607,1396,3,0
7106,41409,545,550,20638,20771,5150,33985,5604,3330,5150,33985,5604,3330,129,765,144,93,5473,5432,5384,5344,5241,4997,4519,3596,1416,7,0
7107,41413,545,549,20633,20780,5146,33988,5620,3341,5146,33988,5620,3341,130,768,145,93,5477,5435,5383,5342,5239,5004,4494,3630,1400,9,0
7108,41417,545,549,20644,20773,5161,33967,5626,3337,5161,33967,5626,3337,129,765,144,90,5475,5433,5390,5339,5238,5017,4486,3626,1408,5,0
7109,41422,545,550,20644,20778,5161,33975,5615,3329,5161,33975,5615,3329,132,758,141,86,5476,5435,5390,5335,5249,5013,4479,3608,1434,3,0
7110,41426,545,549,20658,20768,5171,33972,5624,3341,5171,33972,5624,3341,132,765,140,86,5478,5432,5395,5333,5248,5002,4471,3632,1426,9,0
7111,41431,545,550,20663,20768,5180,33970,5618,3337,5180,33970,5618,3337,132,764,139,85,5477,5432,5392,5348,5231,5014,4461,3636,1430,10,0
7112,41436,545,550,20659,20777,5182,33960,5623,3329,5182,33960,5623,3329,131,761,136,82,5477,5436,5395,5347,5241,5001,4439,3657,1433,10,0
7113,41441,545,550,20676,20765,5188,33962,5622,3331,5188,33962,5622,3331,132,760,136,83,5481,5434,5403,5349,5246,4997,4459,3633,1429,10,0
7114,41445,546,550,20686,20759,5176,33970,5640,3341,5176,33970,5640,3341,131,752,137,84,5484,5434,5410,5343,5244,4997,4471,3623,1426,13,0
7115,41449,546,550,20670,20779,5166,33987,5627,3331,5166,33987,5627,3331,129,757,135,83,5485,5441,5403,5339,5239,4997,4476,3596,1462,11,0
7116,41453,546,550,20669,20784,5180,33973,5645,3345,5180,33973,5645,3345,129,757,135,84,5482,5447,5402,5347,5241,5002,4498,3569,1460,5,0
7117,41457,546,550,20678,20779,5172,33978,5667,3360,5172,33978,5667,3360,129,761,134,82,5482,5445,5406,5349,5237,5008,4492,3556,1476,6,0
7118,41461,546,550,20665,20796,5191,33957,5666,3353,5191,33957,5666,3353,127,758,134,82,5483,5447,5404,5355,5240,5006,4499,3562,1460,5,0
7119,41465,546,550,20647,20818,5193,33943,5677,3348,5193,33943,5677,3348,126,759,134,82,5480,5444,5408,5353,5240,5017,4483,3549,1481,10,0
7120,41469,546,550,20664,20805,5211,33918,5677,3337,5211,33918,5677,3337,128,761,136,82,5482,5447,5403,5360,5240,5021,4458,3590,1456,12,0
7121,41473,546,550,20666,20807,5189,33944,5676,3336,5189,33944,5676,3336,128,757,134,81,5476,5450,5402,5354,5258,5005,4473,3588,1458,9,0
7122,41477,546,550,20698,20779,5218,33910,5684,3335,5218,33910,5684,3335,126,753,134,79,5475,5451,5412,5350,5257,5023,4469,3583,1450,7,0
7123,41481,546,550,20738,20743,5218,33907,5684,3328,5218,33907,5684,3328,124,753,132,80,5478,5453,5405,5358,5263,5020,4496,3584,1415,9,0
7124,41485,546,550,20754,20731,5227,33886,5699,3327,5227,33886,5699,3327,123,746,129,76,5477,5452,5405,5363,5254,5019,4495,3605,1405,10,0
7125,41490,546,551,20756,20734,5213,33905,5720,3348,5213,33905,5720,3348,118,740,128,76,5478,5450,5410,5359,5245,5025,4486,3605,1418,14,0
7126,41494,546,550,20804,20690,5225,33888,5721,3340,5225,33888,5721,3340,117,739,130,76,5481,5446,5413,5355,5249,5031,4494,3602,1412,11,0
7127,41499,546,551,20767,20732,5207,33904,5730,3342,5207,33904,5730,3342,117,745,127,74,5479,5442,5414,5360,5252,5037,4504,3623,1378,10,0
7128,41503,546,550,20758,20745,5197,33926,5726,3346,5197,33926,5726,3346,118,741,130,75,5483,5442,5413,5358,5263,5026,4501,3626,1382,9,0
7129,41507,546,550,20758,20749,5199,33931,5729,3352,5199,33931,5729,3352,119,744,133,77,5486,5440,5412,5363,5254,5026,4531,3595,1392,8,0
7130,41511,547,551,20751,20760,5182,33957,5723,3351,5182,33957,5723,3351,119,743,136,80,5491,5440,5419,5353,5253,5019,4550,3574,1407,5,0
7131,41516,546,551,20763,20753,5176,33959,5725,3344,5176,33959,5725,3344,118,744,134,80,5491,5438,5426,5350,5249,5029,4523,3576,1430,4,0
7132,41520,547,551,20751,20769,5189,33945,5735,3349,5189,33945,5735,3349,119,744,134,80,5496,5439,5421,5360,5252,5036,4513,3561,1432,10,0
7133,41525,546,551,20730,20795,5199,33958,5707,3339,5199,33958,5707,3339,121,746,134,80,5498,5441,5419,5361,5256,5047,4491,3574,1431,7,0
7134,41530,546,551,20764,20766,5178,33982,5711,3341,5178,33982,5711,3341,119,746,132,78,5499,5447,5413,5369,5263,5024,4499,3571,1437,8,0
7135,41534,547,551,20762,20772,5200,33966,5722,3354,5200,33966,5722,3354,124,742,132,79,5497,5449,5416,5377,5258,5021,4488,3574,1447,7,0
7136,41538,547,551,20787,20751,5207,33958,5723,3350,5207,33958,5723,3350,129,739,134,81,5495,5448,5412,5382,5257,5017,4486,3588,1446,7,0
7137,41542,547,551,20796,20746,5196,33971,5731,3356,5196,33971,5731,3356,130,739,134,81,5495,5450,5415,5378,5262,5018,4480,3586,1448,10,0
7138,41546,547,551,20817,20729,5203,33977,5718,3352,5203,33977,5718,3352,133,736,136,81,5494,5459,5407,5377,5255,5036,4475,3611,1422,10,0
7139,41550,547,551,20813,20737,5221,33961,5739,3371,5221,33961,5739,3371,135,734,139,81,5496,5460,5398,5372,5267,5029,4498,3603,1422,5,0
7140,41554,547,551,20796,20758,5225,33978,5724,3373,5225,33978,5724,3373,136,732,136,80,5496,5462,5401,5377,5269,5019,4494,3603,1426,7,0
7141,41558,547,551,20806,20752,5252,33954,5737,3385,5252,33954,5737,3385,135,733,136,80,5495,5460,5401,5380,5270,5031,4506,3587,1422,6,0
7142,41562,547,551,20796,20766,5255,33962,5712,3367,5255,33962,5712,3367,137,733,137,80,5492,5463,5402,5372,5287,5032,4517,3580,1413,4,0
7143,41567,547,552,20797,20770,5242,33987,5721,3383,5242,33987,5721,3383,137,733,140,81,5492,5462,5404,5377,5277,5051,4499,3571,1430,4,0
7144,41571,547,551,20784,20787,5248,33996,5710,3383,5248,33996,5710,3383,139,733,142,83,5489,5463,5411,5373,5280,5052,4501,3561,1429,12,0
7145,41575,547,551,20768,20807,5261,33996,5703,3385,5261,33996,5703,3385,140,735,141,83,5489,5457,5414,5373,5290,5050,4506,3554,1433,9,0
7146,41579,547,551,20765,20814,5280,33977,5696,3374,5280,33977,5696,3374,142,741,142,84,5488,5458,5414,5365,5295,5044,4514,3553,1439,9,0
7147,41584,547,552,20779,20805,5273,33988,5686,3363,5273,33988,5686,3363,142,744,139,81,5484,5457,5416,5371,5288,5049,4511,3576,1420,12,0
7148,41588,548,552,20790,20798,5268,33997,5691,3368,5268,33997,5691,3368,144,741,140,81,5488,5447,5425,5363,5291,5054,4509,3576,1424,11,0
7149,41593,547,552,20785,20808,5270,33993,5702,3372,5270,33993,5702,3372,143,741,143,80,5490,5454,5427,5361,5279,5067,4506,3590,1409,10,0
7150,41597,548,552,20781,20816,5267,33995,5696,3361,5267,33995,5696,3361,144,743,142,78,5491,5452,5432,5363,5282,5063,4511,3615,1382,6,0
7151,41601,548,552,20795,20806,5271,33994,5691,3355,5271,33994,5691,3355,146,752,145,80,5495,5454,5430,5368,5284,5051,4521,3616,1376,6,0
7152,41605,548,552,20814,20791,5278,33995,5691,3359,5278,33995,5691,3359,147,745,142,79,5495,5457,5431,5370,5276,5067,4516,3597,1387,9,0
7153,41609,548,552,20835,20774,5283,33996,5676,3346,5283,33996,5676,3346,147,737,144,81,5496,5455,5431,5372,5282,5050,4525,3574,1412,12,0
7154,41613,548,552,20845,20768,5284,34001,5679,3351,5284,34001,5679,3351,143,733,141,77,5495,5453,5431,5379,5280,5058,4538,3568,1404,7,0
7155,41617,548,552,20864,20753,5284,34012,5665,3344,5284,34012,5665,3344,142,735,141,75,5493,5452,5428,5379,5278,5061,4534,3547,1433,12,0
7156,41621,548,552,20884,20737,5270,34037,5666,3352,5270,34037,5666,3352,141,735,142,76,5495,5454,5425,5381,5269,5070,4516,3577,1428,6,0
7157,41625,548,552,20872,20753,5258,34060,5673,3366,5258,34060,5673,3366,144,728,136,73,5498,5453,5427,5379,5271,5066,4524,3572,1431,4,0
7158,41629,548,552,20855,20774,5274,34040,5683,3368,5274,34040,5683,3368,144,720,139,75,5499,5461,5421,5393,5251,5066,4544,3553,1424,17,0
7159,41633,548,552,20873,20760,5261,34059,5686,3373,5261,34059,5686,3373,143,721,141,76,5505,5460,5428,5390,5245,5050,4543,3583,1421,8,0
7160,41638,548,553,20870,20768,5256,34085,5667,3370,5256,34085,5667,3370,144,712,142,77,5509,5459,5429,5396,5253,5051,4523,3578,1428,12,0
7161,41643,548,553,20855,20788,5264,34058,5677,3356,5264,34058,5677,3356,148,716,143,79,5512,5459,5431,5395,5254,5056,4493,3621,1415,7,0
7162,41647,548,552,20844,20803,5252,34068,5694,3367,5252,34068,5694,3367,149,715,142,78,5508,5458,5434,5395,5270,5045,4514,3625,1395,3,0
7163,41651,548,552,20835,20816,5240,34079,5711,3379,5240,34079,5711,3379,150,711,145,81,5508,5452,5437,5394,5272,5049,4497,3628,1410,4,0
7164,41655,548,552,20844,20811,5226,34102,5698,3371,5226,34102,5698,3371,153,712,144,80,5510,5451,5433,5395,5282,5051,4505,3624,1393,11,0
7165,41658,549,552,20845,20813,5219,34109,5725,3395,5219,34109,5725,3395,151,710,143,80,5510,5452,5432,5386,5280,5061,4498,3615,1417,7,0
7166,41662,549,553,20831,20831,5201,34145,5714,3398,5201,34145,5714,3398,149,710,144,81,5507,5455,5431,5388,5283,5051,4528,3587,1421,11,0
7167,41667,548,553,20822,20845,5209,34140,5710,3392,5209,34140,5710,3392,148,715,146,81,5505,5462,5430,5389,5289,5040,4526,3596,1424,6,0
7168,41672,548,553,20821,20851,5210,34140,5704,3382,5210,34140,5704,3382,146,714,146,80,5507,5454,5436,5382,5301,5038,4527,3607,1410,10,0
7169,41676,549,553,20831,20845,5205,34152,5725,3406,5205,34152,5725,3406,144,710,147,80,5508,5463,5430,5390,5298,5030,4513,3628,1409,7,0
7170,41680,549,553,20836,20844,5204,34160,5729,3413,5204,34160,5729,3413,144,712,149,81,5510,5468,5421,5388,5311,5031,4510,3626,1408,7,0
7171,41684,549,553,20806,20878,5182,34174,5740,3412,5182,34174,5740,3412,142,704,149,79,5515,5473,5416,5381,5296,5048,4516,3606,1423,10,0
7172,41688,549,553,20793,20895,5179,34193,5731,3415,5179,34193,5731,3415,140,701,149,79,5516,5470,5420,5385,5292,5071,4505,3581,1441,7,0
7173,41692,549,553,20819,20873,5176,34203,5727,3414,5176,34203,5727,3414,141,702,148,81,5518,5471,5423,5388,5301,5087,4516,3566,1413,9,0
7174,41696,549,553,20798,20898,5170,34226,5709,3409,5170,34226,5709,3409,140,705,148,83,5515,5468,5427,5387,5305,5085,4505,3565,1432,7,0
7175,41700,549,553,20820,20880,5198,34216,5687,3401,5198,34216,5687,3401,139,705,146,83,5518,5468,5428,5391,5287,5079,4524,3568,1432,5,0
7176,41704,549,553,20819,20885,5193,34230,5674,3393,5193,34230,5674,3393,136,706,145,83,5514,5472,5427,5390,5284,5087,4526,3567,1432,5,0
7177,41708,549,553,20804,20904,5170,34268,5667,3397,5170,34268,5667,3397,134,703,141,81,5511,5472,5428,5394,5282,5081,4531,3574,1426,9,0
7178,41712,549,553,20782,20930,5140,34291,5681,3400,5140,34291,5681,3400,132,704,142,83,5509,5474,5422,5398,5273,5098,4537,3556,1441,4,0
7179,41717,549,554,20789,20928,5142,34299,5687,3411,5142,34299,5687,3411,132,705,140,82,5510,5478,5430,5389,5286,5089,4532,3551,1448,4,0
7180,41721,549,553,20788,20933,5123,34319,5699,3420,5123,34319,5699,3420,129,707,140,81,5512,5482,5438,5383,5280,5098,4521,3562,1440,5,0
7181,41725,549,553,20798,20927,5110,34330,5700,3415,5110,34330,5700,3415,130,710,141,82,5513,5485,5442,5377,5275,5085,4511,3595,1431,11,0
7182,41729,549,553,20798,20931,5106,34331,5704,3412,5106,34331,5704,3412,129,706,138,79,5513,5488,5443,5376,5286,5077,4508,3589,1444,5,0
7183,41733,549,553,20788,20945,5094,34345,5719,3425,5094,34345,5719,3425,132,707,141,81,5511,5488,5442,5375,5277,5085,4529,3586,1423,17,0
7184,41738,549,554,20811,20927,5114,34326,5709,3411,5114,34326,5709,3411,133,711,140,79,5515,5482,5441,5382,5270,5086,4512,3589,1452,9,0
7185,41743,549,554,20841,20902,5115,34335,5703,3410,5115,34335,5703,3410,131,719,139,78,5517,5477,5444,5388,5282,5065,4523,3603,1434,10,0
7186,41747,550,554,20828,20919,5114,34329,5705,3401,5114,34329,5705,3401,131,722,137,76,5520,5471,5448,5398,5278,5068,4552,3567,1435,10,0
7187,41751,550,554,20833,20918,5131,34314,5700,3394,5131,34314,5700,3394,128,724,138,77,5528,5463,5456,5393,5291,5067,4572,3545,1428,8,0
7188,41755,550,554,20840,20915,5120,34337,5695,3397,5120,34337,5695,3397,128,725,141,78,5524,5469,5452,5391,5313,5048,4576,3549,1424,9,0
7189,41760,549,554,20847,20913,5108,34352,5699,3399,5108,34352,5699,3399,127,721,141,79,5525,5469,5453,5395,5299,5058,4566,3560,1421,14,0
7190,41764,550,554,20835,20929,5085,34370,5702,3393,5085,34370,5702,3393,127,723,142,79,5522,5471,5457,5400,5283,5058,4580,3567,1411,15,0
7191,41768,550,554,20840,20928,5090,34373,5700,3395,5090,34373,5700,3395,127,719,142,80,5522,5478,5452,5404,5279,5050,4570,3560,1435,18,0
7192,41772,550,554,20802,20970,5080,34388,5692,3388,5080,34388,5692,3388,127,721,141,80,5522,5477,5455,5408,5285,5051,4571,3567,1421,15,0
7193,41776,550,554,20842,20934,5070,34411,5685,3390,5070,34411,5685,3390,127,720,140,82,5521,5479,5457,5410,5289,5061,4564,3592,1386,17,0
7194,41780,550,554,20822,20958,5048,34431,5704,3403,5048,34431,5704,3403,126,722,139,81,5520,5484,5451,5407,5288,5062,4578,3583,1394,13,0
7195,41785,550,555,20825,20960,5056,34431,5714,3416,5056,34431,5714,3416,126,720,139,81,5524,5490,5444,5412,5289,5074,4556,3601,1383,12,0
7196,41789,550,554,20825,20964,5067,34440,5701,3419,5067,34440,5701,3419,125,717,138,82,5524,5490,5442,5413,5295,5087,4541,3627,1361,9,0
7197,41794,550,555,20846,20948,5073,34445,5686,3410,5073,34445,5686,3410,122,722,138,82,5528,5491,5435,5420,5289,5088,4547,3639,1345,12,0
7198,41799,550,555,20853,20946,5075,34443,5687,3406,5075,34443,5687,3406,124,725,136,81,5527,5497,5439,5417,5283,5104,4530,3660,1336,6,0
7199,41803,550,554,20857,20946,5082,34439,5705,3423,5082,34439,5705,3423,124,734,140,84,5531,5491,5443,5413,5296,5079,4534,3663,1345,8,0
7200,41808,550,555,20882,20926,5075,34445,5720,3432,5075,34445,5720,3432,123,736,139,83,5534,5489,5440,5417,5301,5048,4538,3678,1356,7,0
7201,41812,551,555,20858,20954,5067,34461,5714,3430,5067,34461,5714,3430,121,732,139,83,5532,5492,5444,5418,5305,5045,4532,3662,1373,9,0
7202,41817,550,555,20851,20966,5057,34478,5707,3425,5057,34478,5707,3425,119,735,138,82,5532,5493,5441,5420,5302,5063,4532,3655,1374,5,0
7203,41821,551,555,20827,20994,5035,34518,5685,3417,5035,34518,5685,3417,120,729,138,81,5529,5493,5442,5426,5303,5055,4536,3632,1399,6,0
7204,41825,551,555,20835,20990,5023,34533,5685,3416,5023,34533,5685,3416,117,728,138,83,5529,5490,5451,5427,5288,5065,4532,3668,1368,7,0
7205,41829,551,555,20800,21029,5025,34534,5684,3414,5025,34534,5684,3414,120,725,137,83,5528,5498,5455,5418,5293,5062,4551,3621,1399,4,0
7206,41834,550,555,20806,21028,5011,34560,5673,3410,5011,34560,5673,3410,120,719,135,81,5531,5497,5454,5412,5298,5066,4564,3620,1386,6,0
7207,41838,551,555,20810,21028,5006,34576,5653,3397,5006,34576,5653,3397,119,718,132,80,5529,5500,5459,5402,5313,5060,4565,3614,1392,4,0
7208,41842,551,555,20828,21014,5024,34558,5665,3405,5024,34558,5665,3405,119,718,134,78,5527,5496,5463,5404,5304,5066,4588,3607,1382,5,0
7209,41846,551,555,20840,21006,5024,34570,5665,3413,5024,34570,5665,3413,114,716,131,77,5526,5495,5462,5409,5305,5065,4568,3616,1394,6,0
7210,41850,551,555,20842,21008,5006,34597,5665,3418,5006,34597,5665,3418,112,719,133,77,5530,5494,5462,5403,5317,5054,4537,3622,1429,2,0
7211,41854,551,555,20888,20966,5000,34611,5644,3401,5000,34611,5644,3401,111,731,131,75,5526,5496,5464,5411,5316,5049,4535,3613,1437,7,0
