,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
277,0.7581822462914999,0.11518719095832353,0.10261360960678126,0.006828349423122204,0.013892159171179657,0.0015069460795855897,0.0017424064045208382,4.709206498704968e-05
278,0.7583674622228499,0.11481429176669962,0.10243374288000753,0.0067316292425740245,0.014310596431765759,0.0015063785717648165,0.0017888245539707198,4.707433036765052e-05
279,0.7580789312761654,0.11425749094501153,0.10273296015805071,0.006820640669833952,0.014723176066607084,0.0015522837386518652,0.0017874782445082083,4.7038901171268636e-05
280,0.7573705741289322,0.11426153195090986,0.10302346358207552,0.006677011332110782,0.01495274368740302,0.0016457422297456153,0.0020219118822588987,4.702120656416044e-05
281,0.7565421658444914,0.11458773784355179,0.10284237726098192,0.006718346253229974,0.015409913084331688,0.001738313366220343,0.0021141649048625794,4.698144233027954e-05
282,0.7569509674995304,0.11393950779635544,0.1028085665977832,0.006669171519819651,0.015639676873943267,0.0017377418748825851,0.0022074018410670674,4.6965996618448245e-05
283,0.7570409312805108,0.11340593315809237,0.10284453623732633,0.006665414945550132,0.016006383777694328,0.0017837025910627112,0.0022061584678933536,4.693954187007135e-05
284,0.756968559361802,0.11360863444392304,0.1025340215861098,0.00666353824495542,0.01609572970436415,0.0018770530267480056,0.0022055373064289066,4.692632566870014e-05
285,0.7569317382125264,0.11348815388224255,0.1025099695050434,0.006615059817030261,0.0163265306122449,0.0018766127140511376,0.0022050199390100866,4.691531785127844e-05
286,0.7580546827369508,0.11260141631102566,0.10204943019274962,0.006659475683534212,0.016507996060591848,0.0018759086432490737,0.0022041926558176617,4.689771608122684e-05
287,0.7582989497374344,0.11252813203300825,0.10169729932483121,0.006611027756939235,0.016691672918229556,0.0018754688672168042,0.002250562640660165,4.6886721680420107e-05
288,0.7574521934758155,0.11290776152980878,0.10189351331083614,0.006608548931383577,0.01687289088863892,0.001968503937007874,0.0022497187851518562,4.6869141357330336e-05
289,0.7581325583575513,0.11249648448485985,0.10166869785319209,0.006515421393081466,0.016921346207931003,0.0019686884784850473,0.002249929689697197,4.6873535202024934e-05
290,0.7583298186419233,0.11265757533155256,0.1011293875064436,0.006467032194573317,0.017151694081259664,0.0019682271896527483,0.002249402502460284,4.686255213458925e-05
291,0.7579194001874414,0.11260543580131209,0.10154639175257732,0.006373008434864105,0.017244611059044047,0.0019681349578256793,0.002296157450796626,4.6860356138706655e-05
292,0.7577759040659546,0.1130785085253888,0.1010399100618325,0.006464305789769534,0.017284991568296795,0.002014240209855724,0.002295296983323965,4.6842795578040096e-05
293,0.7579361363423541,0.11297874332802697,0.10071167712332615,0.006508100009364173,0.017464182039516808,0.0020132971251989886,0.0023410431688360334,4.6820863376720664e-05
294,0.7586061542784881,0.11259425788019296,0.10055735094374971,0.006229216430143787,0.01761041637394033,0.002013957191700623,0.00234181068802398,4.68362137604796e-05
295,0.7584769576620457,0.11235481453727988,0.10092731360059948,0.006182090670663169,0.01765642562757587,0.00201386286998876,0.002341701011614837,4.683402023229674e-05
296,0.7580524344569288,0.11226591760299626,0.10112359550561797,0.006179775280898876,0.017883895131086142,0.002059925093632959,0.0023876404494382023,4.6816479400749066e-05
297,0.7568174376724823,0.1129145423078722,0.10103372468310023,0.00622105804761682,0.018242200290004208,0.002104869264231255,0.0025726179896159783,9.354974507694466e-05
298,0.7560200121569177,0.1134333941179221,0.1010894468602422,0.00631224575676813,0.01832889138261561,0.00215083929489877,0.002571655678683312,9.351475195212044e-05
299,0.7555991957731332,0.11399448262963482,0.10090241735633797,0.00617197362883995,0.018469163510543788,0.0021975966708748305,0.002571655678683312,9.351475195212044e-05
300,0.7548960037391914,0.11423229726571629,0.10114512736620705,0.006216405702266885,0.018649217106800654,0.0021967749474176208,0.002570694087403599,9.34797849964945e-05
301,0.754404823106043,0.11454876851895125,0.10122914427256158,0.006122353600972099,0.018787680515960182,0.0022433051362340515,0.002570453801934851,9.347104734308548e-05
302,0.7538188443032653,0.11496239547811464,0.10118185640211146,0.006259634698930257,0.01882561778857383,0.0022422572055869577,0.0026159667398514505,9.342738356612322e-05
303,0.7534905440112071,0.11445248657483073,0.10165771655381742,0.006163903805743638,0.019238851272472567,0.0022881158066775623,0.0026149894933457855,9.339248190520663e-05
304,0.7533492041264062,0.11445642533725435,0.10147971806002894,0.006114923213368809,0.019511739718993604,0.0022872613546188678,0.0027073705830182515,9.335760631097419e-05
305,0.7527644286847385,0.1147762795688891,0.10147902766761537,0.00620538422059441,0.019642607194513134,0.002286194186534783,0.0027527644286847383,9.331404842999113e-05
306,0.7524253731343283,0.11515858208955224,0.10121268656716417,0.006203358208955224,0.0197294776119403,0.00228544776119403,0.0028917910447761193,9.328358208955224e-05
307,0.7524941724941725,0.1151048951048951,0.10088578088578089,0.006247086247086247,0.019906759906759906,0.0023776223776223776,0.0028904428904428904,9.324009324009324e-05
308,0.7522957162168461,0.11541509346012213,0.10063860532326481,0.006152985596420081,0.02018365729734769,0.0023772898895259406,0.0028434251619820074,9.322705449121335e-05
309,0.7513284236039899,0.11587582735154284,0.10114663932133867,0.00610608744290109,0.02013610515521581,0.0025170131444019763,0.0027966812715577516,9.322270905192505e-05
310,0.7514795656833962,0.1162682324432639,0.10047066498904889,0.0061046647094459205,0.02022461438091244,0.0025630271680879817,0.002796029637914162,9.320098793047206e-05
311,0.7512926817906554,0.11664415148833093,0.10006055806586854,0.006148972842036614,0.020263660502166117,0.002562072017515256,0.002934737038244748,9.316625518237295e-05
312,0.7506053268765133,0.11650214192587074,0.1005308251070963,0.0060998323710188115,0.020581113801452784,0.0026541255354814676,0.0029335071707953064,9.312721177127957e-05
313,0.7511177347242921,0.1165704172876304,0.10013040238450074,0.006007824143070045,0.02039865871833085,0.0027011922503725784,0.0029806259314456036,9.314456035767511e-05
314,0.7511407021137908,0.11658441195642053,0.09996275258403949,0.006052705093584133,0.020532638048235404,0.002700437657137536,0.002933234006890772,9.311853990129435e-05
315,0.752211977274844,0.11572133743131229,0.0998416689950638,0.00586756077116513,0.02058303064170625,0.0027009406724410917,0.00298034832821086,9.313588525658937e-05
316,0.7525725194394003,0.1154723657866555,0.09959491549099037,0.005773618289332774,0.02071983982865391,0.002700563393397588,0.0030730548959351867,9.312287563439959e-05
317,0.7521646029233777,0.11572479284982776,0.09957173447537473,0.0057257238618378175,0.020901219625733172,0.002746485429662043,0.003072339633181268,9.310120100549297e-05
318,0.7522226877065586,0.11548666387376065,0.0997998417353256,0.005725457338360564,0.020853698273053112,0.0026998091514220546,0.003118745054228925,9.309686729041568e-05
319,0.7529099543719154,0.11518763385790111,0.09954371915448365,0.0055405531241270135,0.02090511220784058,0.002653878387186889,0.003166030356644008,9.311853990129435e-05
320,0.7534565429914808,0.11484567757553187,0.09929705320981333,0.005539779339881756,0.020948745402914203,0.002653507751035799,0.0031655881942181463,9.310553512406313e-05
321,0.7543647283393081,0.11462358582801807,0.0987010568462219,0.005447180967456586,0.020950696028679175,0.002653754830299362,0.003165882955444853,9.311420457190745e-05
322,0.7545966578224643,0.1146022436345017,0.09844993715961457,0.005492715170134525,0.02090024670669832,0.0026998091514220546,0.003165293487874133,9.309686729041568e-05
323,0.7548047838428964,0.11396528456419563,0.0987947321885616,0.005584252408208851,0.020754804783842895,0.002699055330634278,0.003304016008190237,9.307087347014752e-05
324,0.7551542793316889,0.11355703448596827,0.09908316656583051,0.005584772187834505,0.020524037790291803,0.0026993065574533437,0.0033043235444687484,9.30795364639084e-05
325,0.7553290514753793,0.11305035837289398,0.09941357162803686,0.0054454063110862885,0.020618076887275436,0.0027459741226845387,0.003304477334078004,9.308386856557759e-05
326,0.7555627967600782,0.11307140862117121,0.0994320826738665,0.005446420258821339,0.020342612419700215,0.002793036030164789,0.003258542035192254,9.310120100549297e-05
327,0.7559352015641002,0.112559352015641,0.09966483567638022,0.005399869658318592,0.020342612419700215,0.0028395866306675354,0.003165440834186761,9.310120100549297e-05
328,0.7557603686635944,0.11301959689056464,0.09947400269980915,0.005446166736489317,0.020341665502955825,0.0027463575850672625,0.003118745054228925,9.309686729041568e-05
329,0.7548293999906903,0.11418330773169483,0.09947400269980915,0.005585812037424941,0.020015826467439372,0.0026998091514220546,0.0030721966205837174,0.00013964530093562352
330,0.7551913585994972,0.11434956699878945,0.09912468572492783,0.005493993854176367,0.01992736753887699,0.002700437657137536,0.0030729118167427136,0.00013967780985194153
331,0.7551809248824105,0.11493503469473292,0.09886834629534764,0.005448703022400223,0.019652586969682858,0.002701066455548829,0.0030736273459693567,0.00013971033390769804
332,0.755404398061871,0.11540253447633246,0.09858367499068207,0.00540439806187104,0.019427879239657102,0.00270219903093552,0.0029351472232575474,0.00013976891539321654
333,0.7551838218163179,0.11555845487162761,0.09883043660593635,0.005405153534318066,0.019430595032850287,0.0025161921625273752,0.0029355575229486047,0.00013978845347374308
334,0.7550316809541558,0.11549571375326127,0.09900298173686173,0.00540439806187104,0.019474468878121504,0.0024692508386134925,0.002981736861721953,0.00013976891539321654
335,0.7546229447109786,0.1156551306535004,0.09916623969444315,0.005449718198332479,0.01937677581629326,0.0025618333410964648,0.003027621221295822,0.00013973636405980715
336,0.7545860880901387,0.11583946363721016,0.0988918893751746,0.005633671664028308,0.01932209702951858,0.002607319117236242,0.0029797932768414193,0.00013967780985194153
337,0.7542479400400354,0.11586983846189657,0.09920394767468926,0.005632884875005819,0.019272845770681068,0.0026069549834737676,0.0030259298915320514,0.0001396583026860947
338,0.7543279970215935,0.11564594192107222,0.09921816827997021,0.005677587490692479,0.01926656738644825,0.0026061057334326137,0.003071481757259866,0.00018615040953090097
339,0.7543157600856172,0.11595551626262156,0.09892513145037457,0.005723326043460053,0.01931040900842213,0.002605741938485878,0.002977990786841003,0.0001861244241775627
340,0.754442273699879,0.11633640338636152,0.09824169690203739,0.005767978416596892,0.019443669178528234,0.002604893478463113,0.0029770211182435576,0.00018606381989022235
341,0.7543133516253546,0.11644886759986979,0.09812584290564107,0.005766637213412082,0.019485653164674696,0.002650792912616844,0.003022834023159559,0.0001860205552713575
342,0.7541501976284585,0.11713554987212277,0.09751220646361311,0.005673099279237387,0.019623343408509648,0.002697047198325971,0.003022552894675657,0.0001860032550569635
343,0.7542904981163667,0.11711083205432306,0.09757685689037719,0.0055811357611273895,0.019673503557974047,0.0026045300218594486,0.0030231152039440026,0.00013952839402818474
344,0.7540915008368979,0.11716570578389436,0.09749860517016924,0.0055793193230425885,0.01985307792449321,0.002603682350753208,0.003068625627673424,0.00013948298307606472
345,0.7551381009950712,0.11643262345391983,0.09722868036826932,0.005440342230075328,0.019947921510276204,0.0026039244861899005,0.0030689110015809542,0.0001394959546173161
346,0.7548108208608348,0.11680766012828855,0.09709956307520684,0.0056242446778841685,0.019801059775030213,0.0026494375755322114,0.0030677698243004557,0.00013944408292274798
347,0.7557755775577558,0.11653418863013063,0.09649979082415283,0.005578022590991494,0.019894947241202995,0.002556593687537768,0.0030214289034537255,0.00013945056477478735
348,0.7555999628218236,0.11646063760572543,0.09666325866716237,0.005623199182080119,0.01993679710010224,0.002555999628218236,0.003020726833348824,0.0001394181615391765
349,0.7551342812006319,0.1171359539076294,0.09636650868878358,0.0056221540749001025,0.01993309172010036,0.0026019886627636837,0.0030666294954000556,0.00013939224979091162
350,0.7553305151669996,0.11724810702838297,0.09592604636038464,0.005620848237097598,0.019882008640312167,0.00264783759929391,0.003112370511450736,0.00023226645607841314
351,0.7557610109645048,0.11726444898717711,0.09561419810444155,0.005528712135290838,0.019931239546552685,0.0026482066530384685,0.00301988477978071,0.00023229882921390075
352,0.7557950480791564,0.11701584057230455,0.09587959306916895,0.005620848237097598,0.0197891020578808,0.00264783759929391,0.003019463929019371,0.00023226645607841314
353,0.7562494191989592,0.11704302574110213,0.09566954743982901,0.005575689991636465,0.01965430722051854,0.0025555245795000465,0.0030201654121364187,0.00023232041631818603
354,0.7562018024714299,0.11730000929108984,0.09541949270649447,0.005621109356127474,0.019697110471058255,0.0025085942581064757,0.0030196041995726097,0.00023227724612096998
355,0.7555503947979564,0.11769623780771017,0.09563399907106364,0.005666511843938691,0.019739897816999537,0.0024616813748258243,0.0030190431955411053,0.00023223409196470042
356,0.7555153035158608,0.11810877339649807,0.09535088941526172,0.005712693325902188,0.019506757698202593,0.002508011704054619,0.0030653476382889785,0.00023222330593098323
357,0.7559435364041605,0.1175705794947994,0.09537518573551262,0.005757800891530461,0.019548662704309064,0.002460995542347697,0.0031110698365527487,0.00023216939078751856
358,0.7568006684616099,0.11679509794819423,0.09511651657227742,0.005756197196174914,0.019728901680438213,0.0025067310370439143,0.0030637823786092283,0.00023210472565221427
359,0.7562888703239581,0.11681982734614313,0.09547015687366564,0.005708716235032024,0.019771651350598718,0.0025526779912744824,0.003156038243757542,0.0002320616355704075
360,0.7564745196324144,0.11672700269191497,0.09551656920077972,0.005755128562146106,0.0198180636777128,0.0025526779912744824,0.0029239766081871343,0.0002320616355704075
361,0.7560805792796138,0.11706275529149647,0.09580393613070924,0.005755662829558114,0.019634236910508727,0.002460081693278871,0.0029706646862235424,0.00023208317861121426
362,0.7564846178831609,0.11707113359008862,0.09516959769848267,0.005707391768363417,0.01990626885063338,0.0024592826318964316,0.0029696997819126723,0.00023200779546192753
363,0.7562050568313616,0.11714219438645326,0.09538390164694967,0.005799118533982834,0.019856181860357227,0.002458826258408722,0.0029227557411273487,0.00023196474135931338
364,0.7558215047778087,0.1176361443547639,0.0952778550885982,0.00584469802393543,0.01994619166898599,0.0024120975971797013,0.0028295760274608035,0.00023193246126727897
365,0.755530819535272,0.11766615648624831,0.09554287834516025,0.005890264830017161,0.01989703631556978,0.0024117619776448215,0.002782802281897871,0.0002782802281897871
366,0.755624623092267,0.11801271048847242,0.09537505218722457,0.005891357795611635,0.01980795101359187,0.0023194322029967064,0.0026905413554761796,0.00027833186435960477
367,0.7552288642582201,0.11816537587534202,0.09553401660251357,0.005936094235495988,0.01984881509993971,0.0023187868107406207,0.00268979270045912,0.0002782544172888745
368,0.7548105902536282,0.11846802986043492,0.09560903231789308,0.006027727546714889,0.019752399499234942,0.0023183567487364957,0.0027356609635090646,0.00027820280984837946
369,0.7549374130737135,0.11784886416318961,0.09605934167825683,0.00602688919796013,0.019749652294853964,0.002410755679184052,0.002688919796012981,0.0002781641168289291
370,0.7549724141128471,0.11776160229959665,0.09620288376837127,0.005980805786081877,0.019750567944735502,0.002318141777551115,0.002735407297510316,0.0002781770133061338
371,0.7551578654550513,0.1172516111085354,0.09671287495943252,0.006027168621632899,0.019611479438082433,0.002271778942000093,0.0026890444619592935,0.0002781770133061338
372,0.7550869061413673,0.1173117033603708,0.09659327925840093,0.006025492468134415,0.019652375434530706,0.002224797219003476,0.0028273464658169177,0.0002780996523754345
373,0.7541925321967942,0.11771518576855369,0.09677568794589085,0.006115074585379412,0.01982766607986658,0.0022236634855925135,0.0028722320022236637,0.0002779579356990642
374,0.7545745124380414,0.11752443600315005,0.09663223236206976,0.006068467132996711,0.019919395932737297,0.0022235604762125354,0.002779450595265669,0.0002779450595265669
375,0.7548052429252929,0.11741003195776017,0.0963364364781622,0.0059747116854244825,0.02010096799592423,0.00226946412857209,0.002825251262099949,0.00027789356676392944
376,0.7548034631232927,0.11736654474744201,0.09616185934534006,0.006018797166535488,0.020232418167507756,0.0023149219871290336,0.002824204824297421,0.00027779063845548405
377,0.7556255208815631,0.11681637188628577,0.09598110936197796,0.005972775256968238,0.0202796555236596,0.002315029169367534,0.00273173441985369,0.0002778035003241041
378,0.7555205777510301,0.11721679551872599,0.09569001435118744,0.0060182398963010975,0.02018425072913291,0.002314707652423499,0.0027776491829081987,0.00027776491829081986
379,0.7556357913252789,0.11692820441605332,0.09586631486367635,0.006017682729250567,0.020136092209415358,0.002407073091700227,0.002731102161736796,0.0002777392028884877
380,0.7548016846392372,0.11727680844170871,0.09626509927338363,0.006016568704586477,0.020132364511500904,0.002499190077289767,0.0027305965659277084,0.0002776877863655297
381,0.7552512260571852,0.11723882668640696,0.09572499306005366,0.006107152771351902,0.020172110669010826,0.0024983806791894145,0.0027297122235588043,0.0002775978532432682
382,0.7553880307094626,0.11677920636388864,0.09592082138562576,0.0062436407362871146,0.02025714549995375,0.002404957913236518,0.002728702247710665,0.0002774951438349829
383,0.7551209136727239,0.11689092338280853,0.09594488371017709,0.006242197253433208,0.020344939196374902,0.002450640403199704,0.00272807139224118,0.00027743098904147595
384,0.754737912545068,0.11699177221040954,0.09614495701211057,0.006378848109457336,0.020245909216973283,0.0025422945363779235,0.002680965147453083,0.00027734122215031893
385,0.7550727987058008,0.11703258608735845,0.0958169632539866,0.006378553270164086,0.02001386642015253,0.002634619828980818,0.0027732840305061245,0.00027732840305061244
386,0.75559459959312,0.11707046421305715,0.09561679304605142,0.006334381357499538,0.0196966894766044,0.0025892361753282783,0.0028204179766968744,0.0002774181616423155
387,0.7560468020163714,0.11742126439439486,0.09513018545067752,0.006335846089811774,0.019654996993941635,0.002636081949775702,0.0025435878462748,0.00023123525875225453
388,0.7561381606325427,0.1169371618809821,0.09543626023026772,0.006334674249780367,0.019651361723771212,0.0026818328940676006,0.002589355897720442,0.00023119249086789661
389,0.756416778430375,0.11714378208389215,0.09517643250242797,0.006289599038061324,0.019377514683438932,0.0027748231050270544,0.002589834898025251,0.00023123525875225453
390,0.7563806177177732,0.11670057333086739,0.09552432032550398,0.006288144997225818,0.019465507675235805,0.0028204179766968744,0.0025892361753282783,0.00023118180136859627
391,0.7567255246371453,0.11620597208098364,0.09554405103078488,0.006332624572432282,0.019506332624572433,0.002865859295553296,0.002588518073402977,0.0002311176851252658
392,0.7563557363409448,0.11657576037718406,0.09563649810483499,0.006332624572432282,0.019506332624572433,0.0027734122215031893,0.002588518073402977,0.0002311176851252658
393,0.7562632892668947,0.11648331330313395,0.0959138393269853,0.006332624572432282,0.019506332624572433,0.0027734122215031893,0.0024960709993528704,0.0002311176851252658
394,0.7555914972273567,0.11709796672828096,0.09584103512014787,0.0063770794824399265,0.019593345656192238,0.0027264325323475046,0.0025415896487985213,0.0002310536044362292
395,0.7554754643748267,0.11731817761759541,0.09569355882081139,0.006330283707605582,0.019730154329544405,0.0026799741243877647,0.0025413547731263286,0.0002310322521023935
396,0.7559826295851427,0.11697311281530075,0.09535249006744895,0.006236718100341865,0.020049893744802736,0.0026794788875542826,0.0024946872401367458,0.0002309895592719209
397,0.7558091190465192,0.1170601007067954,0.09544047674042593,0.006190234212592969,0.02009516330207419,0.002725550884649143,0.002448376218413637,0.0002309788885295884
398,0.7556232968454113,0.11731559743198929,0.09528428248117869,0.006142903330100227,0.020137637984388713,0.0028636090711745416,0.002401736640339938,0.00023093621541730175
399,0.7554159545475542,0.11709547785117096,0.09584738325095847,0.006143470830061434,0.020093306850200932,0.0027714906000277147,0.0024019585200240195,0.00023095755000230957
400,0.7555432372505543,0.11710088691796008,0.0958980044345898,0.006143754619364375,0.019909460458240946,0.002817812269031781,0.0023558758314855877,0.00023096821877309682
401,0.7551963048498845,0.11713625866050809,0.09625866050808314,0.006189376443418014,0.019861431870669747,0.0028175519630484988,0.0023094688221709007,0.00023094688221709007
402,0.755265102530944,0.11744873452798818,0.09592647330500646,0.006234989839275817,0.01976722704600037,0.00286347681507482,0.002263070386107519,0.00023092554960280805
