,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.7726973374729513,0.10744190422429203,0.09323548781635149,0.005315645874494308,0.017593376611158153,0.0012230689622730266,0.002446137924546053,4.7041113933577944e-05
277,0.7731507622811971,0.10761340109166197,0.0927442123094297,0.005081874647092038,0.017692452475061172,0.0012234142668925278,0.0024468285337850555,4.7054394880481836e-05
278,0.7734544085819139,0.10765032464477275,0.09221793544744519,0.004893196574762398,0.017926037451773784,0.0013173990778206455,0.0024936482544462217,4.7049967065023055e-05
279,0.7729602633435222,0.10801786973900776,0.09193510463202445,0.004890665412649894,0.01819891841053374,0.0014107688690336232,0.0025393839642605218,4.7025628967787444e-05
280,0.7731929692640286,0.10785788137982893,0.09131497321176803,0.004840680515086004,0.018704765485477958,0.001456903844346273,0.002584829401259517,4.699689820471849e-05
281,0.7727678361749096,0.10812080221689915,0.09102437649711145,0.004884693062796487,0.019022122023390164,0.0014560142783335683,0.0026302193415058007,9.39364050537786e-05
282,0.772176851591101,0.10818548765605933,0.09105416314653149,0.004975124378109453,0.01938421102036985,0.0014549892049188023,0.0026753027316248944,9.387027128508402e-05
283,0.7725652092325014,0.10804090823794332,0.0903546631638206,0.004832051041471195,0.019844248451867143,0.001548132857947082,0.0027209607806342653,9.382623381497467e-05
284,0.7723501007922742,0.1074961323894801,0.09057240635694529,0.004875533261450471,0.020252215086025035,0.0015470442079602456,0.0028128076508368103,9.376025502789367e-05
285,0.7732364659011015,0.10667916569018046,0.09036794000468713,0.004827747832200609,0.020435903445043355,0.0015467541598312633,0.002812280290602297,9.37426763534099e-05
286,0.7732383808095952,0.1068215892053973,0.08995502248875563,0.004872563718140929,0.020520989505247375,0.0015929535232383808,0.0029047976011994004,9.37031484257871e-05
287,0.7730360237972549,0.10666604206680096,0.0901766056120298,0.004778188972689371,0.020705485548320607,0.0015927296575631237,0.0029512343654846114,9.368997985665433e-05
288,0.7734956684617186,0.10662608288457036,0.08953406696324046,0.004776398969796301,0.020931866073519084,0.0015921329899321003,0.002950128775462421,9.365488176071178e-05
289,0.7737253616742357,0.10651247717589775,0.08928320614260968,0.00468186712861089,0.021115220750035114,0.0015918348237277027,0.0029963949623109695,9.36373425722178e-05
290,0.773414462906623,0.10690381465012871,0.08902410484437163,0.004727357828223731,0.02134331851158437,0.0015445822607067633,0.0029487479522583666,9.361104610344021e-05
291,0.7732909082401385,0.10673342379860559,0.08918628047353891,0.004726030602217959,0.021524495812081792,0.0015441486126058677,0.002901127696411024,9.358476440035563e-05
292,0.7738825181371402,0.10657617598876667,0.08897729932131991,0.00454013573601685,0.021436929557687806,0.0015913877837584836,0.0029019424292066466,9.361104610344021e-05
293,0.7743882468535067,0.10616198006831049,0.08871005474196417,0.004585224348477051,0.021569269639264494,0.0015907921209002013,0.0029008562204650727,9.357600711177654e-05
294,0.7746643588903962,0.1058146606165505,0.08864667633437807,0.004537587126350751,0.02170557140852318,0.0016372737053842916,0.0029003134209664595,9.355849745053095e-05
295,0.7742704826038159,0.10587355031799477,0.08875794986906098,0.004536101758323981,0.02193228582117471,0.0016835016835016834,0.002852600074822297,9.352787130564908e-05
296,0.7747078073866293,0.10532959326788219,0.08859280037400655,0.004441327723235157,0.022206638616175785,0.0016830294530154279,0.0029453015427769987,9.350163627863488e-05
297,0.7746459122142757,0.10545505539195064,0.08853363249661104,0.00448744916561492,0.022156780255223673,0.0016827934371055953,0.002944888514934792,9.348852428364418e-05
298,0.7744919411352488,0.10530249941602429,0.08848399906563886,0.004531651483298295,0.02242466713384723,0.0016818500350385423,0.0029899556178462974,9.34361130576968e-05
299,0.7744209936496078,0.10501494209936496,0.0884852446768771,0.004576017930519238,0.022646619350018677,0.0016809861785580874,0.0030818079940231604,9.338812103100486e-05
300,0.7742582571375256,0.10482366113080799,0.08821608509050195,0.004758350438514648,0.023045344280649374,0.001726068296323941,0.0030789326366859487,9.33009889904833e-05
301,0.7731194329151705,0.10567551182203982,0.0883738282889521,0.004850067621135102,0.023084456465979574,0.0017255048267499884,0.0030779275287972766,9.327053117567504e-05
302,0.7724475524475525,0.10606060606060606,0.08843822843822843,0.0048484848484848485,0.023263403263403263,0.001724941724941725,0.0031235431235431235,9.324009324009324e-05
303,0.7719862120365195,0.10615800260853363,0.08822433389230483,0.004984162474380474,0.023663126513881125,0.0017700763927706354,0.003120924166200857,9.31619154089808e-05
304,0.7715669834171791,0.10639090739705609,0.08845723868082728,0.004937581516675983,0.023569964598472146,0.0018166573504751259,0.0031675051239053475,9.31619154089808e-05
305,0.771440543812273,0.1062948132973275,0.08832293509637769,0.004935282614768601,0.023838346214731354,0.0018158115280752399,0.0032591488965453023,9.311853990129435e-05
306,0.7717836529510333,0.10621858126978216,0.08778625954198473,0.004840811766896295,0.0241109663005027,0.001861850679575498,0.003304784956246509,9.30925339787749e-05
307,0.7712850097701685,0.10589001581836792,0.08811761421792128,0.004698985763468875,0.024704568716851213,0.0018609844607797525,0.0033497720294035547,9.304922303898763e-05
308,0.7714564822998558,0.10615434711820254,0.08759361771409964,0.0046518118807275435,0.024840675443085082,0.0019072428710982929,0.0033027864353165556,9.303623761455087e-05
309,0.7715986236399145,0.10583093090300381,0.08751046219659629,0.004696363805449642,0.025016274528038687,0.00190644471310332,0.0033479029108155864,9.299730307821073e-05
310,0.7716982009204593,0.1055738924271303,0.08744363348984241,0.00460229649946539,0.025335874668774117,0.0019060015805866767,0.0033471247268839197,9.297568685788666e-05
311,0.7718270571827057,0.10543933054393305,0.08763365876336587,0.004649000464900047,0.02515109251510925,0.0018596001859600185,0.0033472803347280333,9.298000929800093e-05
312,0.7726998000836859,0.10511878748430889,0.08707982704914222,0.004509740108791668,0.025338230508159375,0.001859686642800688,0.0033009437909712214,9.29843321400344e-05
313,0.7733655723984004,0.10480796056914349,0.08690597972658792,0.0044638705477541155,0.025155770482656003,0.00190644471310332,0.003301404259276481,9.299730307821073e-05
314,0.7728181522295067,0.10531454875156926,0.08694843539312781,0.004417166503928953,0.025154600827637513,0.0019528525596317478,0.0033012507555679545,9.299297903008323e-05
315,0.773758601450623,0.1049376976008927,0.08638646085177608,0.004370466803050028,0.02515343128138367,0.0019992560907569276,0.0033010972661335317,9.298865538404315e-05
316,0.774049632865508,0.10512129380053908,0.0856956966260805,0.0045078538897667065,0.025188214518077887,0.0020447997025745887,0.0032995631564271773,9.294544102611767e-05
317,0.7743029739776952,0.10511152416356877,0.08550185873605948,0.004553903345724907,0.025,0.002137546468401487,0.003299256505576208,9.29368029739777e-05
318,0.7741575644898908,0.10504299326051592,0.086033000232396,0.00455496165465954,0.024680455496165467,0.002184522426214269,0.0032535440390425285,9.295840111550081e-05
319,0.7747617940971415,0.10439228445270742,0.08617243783406925,0.00455496165465954,0.024633976295607717,0.0021380432256565187,0.0032535440390425285,9.295840111550081e-05
320,0.775328962663319,0.10433812247175338,0.08611149858185707,0.004556655972474078,0.02427116752685172,0.002092342028176873,0.0032082577765378713,9.299297903008323e-05
321,0.7764186046511627,0.10395348837209302,0.08567441860465116,0.004418604651162791,0.02427906976744186,0.002046511627906977,0.003116279069767442,9.302325581395348e-05
322,0.7772297957474527,0.10384776438840553,0.08533010747685293,0.004373516959009911,0.024054343274554506,0.0020006513748662357,0.003070767226538873,9.30535523193598e-05
323,0.7773744706594071,0.10363441760900927,0.08567173902927079,0.004420866489832007,0.02364000186141747,0.0020010237796081716,0.003117874261249942,0.00013960631020522128
324,0.777007214335583,0.10411915289737025,0.08578077728647894,0.004375145450314173,0.023458226669769607,0.0019548522224808007,0.0031649988363974865,0.00013963230160577147
325,0.776676439108381,0.10442552003350551,0.08571827446600587,0.0043743310530969335,0.023546930987947322,0.0020010237796081716,0.003117874261249942,0.00013960631020522128
326,0.7767586945388519,0.10507937985939755,0.08566506820615485,0.004516038921737511,0.022906094324689232,0.00200195539829601,0.0029796545463010382,9.311420457190745e-05
327,0.7767636786961584,0.10514551804423748,0.08586728754365541,0.0045168800931315485,0.022630966239813737,0.0019557625145518046,0.0030267753201396975,9.313154831199069e-05
328,0.7773119030980666,0.10505474027486605,0.0859538784067086,0.004518984393198229,0.02212904728627999,0.0019566736547868622,0.0029815979501514093,9.317493594223154e-05
329,0.777648374173111,0.1049100903754775,0.08581011832665611,0.004518773874965061,0.02203484580266468,0.0020031678002422437,0.002981459051523339,9.317059536010435e-05
330,0.7777104784978801,0.10501793784652658,0.08591529609094721,0.004565997297675069,0.0217583748776965,0.0019568559847178866,0.0029818757862367794,9.318361831989936e-05
331,0.7781660609449259,0.10520920697045942,0.08545335942596216,0.004659398005777654,0.021479824806634983,0.0019569471624266144,0.0029820147236976984,9.318796011555308e-05
332,0.778606038017145,0.10468691762951919,0.08563175549757734,0.004798732761833768,0.02143123369362654,0.0018635855385762206,0.002888557584793142,9.317927692881103e-05
333,0.7785594483786806,0.10464032799105479,0.08581811405143495,0.004798732761833768,0.02143123369362654,0.0018169959001118152,0.0028419679463287367,9.317927692881103e-05
334,0.7782487191429902,0.1047508150908244,0.08588728458313927,0.004797391709361901,0.0216115510013973,0.0017699115044247787,0.002841173730787145,9.315323707498835e-05
335,0.7780778543490408,0.10495436766623208,0.08581672564723412,0.0048891786179921775,0.02151238591916558,0.0018159806295399517,0.002840379959024027,9.312721177127957e-05
336,0.7784037995902403,0.10425591357794747,0.08623579810020487,0.004842615012106538,0.02155894952505122,0.0017694170236543117,0.002840379959024027,9.312721177127957e-05
337,0.7779174230787134,0.10431503979891077,0.08653353814644137,0.004887585532746823,0.021598473211376437,0.0017688404785178979,0.002886002886002886,9.309686729041568e-05
338,0.7783310839112021,0.10373714338902593,0.08656396891143482,0.004840135896123237,0.021827151300786524,0.0017685111928142597,0.0028389258621492066,9.30795364639084e-05
339,0.77914281725534,0.10330866955186374,0.08613709339662153,0.0047931499837125975,0.02191819070221974,0.0017683465959328027,0.0028386616408394992,9.307087347014752e-05
340,0.7788479434208078,0.10320119114088963,0.08640424343941931,0.004699423041131584,0.022054718034617532,0.0018611576400521124,0.0028382654010794713,9.305788200260562e-05
341,0.7783049586008001,0.1033584519490185,0.08670574006884361,0.004791143362173226,0.022048562656991347,0.0018606381989022234,0.0028374732533258907,9.303190994511117e-05
342,0.779322853688029,0.10310668774997675,0.08580597153753139,0.004743744767928565,0.022230490186959353,0.001860292065854339,0.002836945400427867,9.301460329271696e-05
343,0.7787232063979169,0.10317571023387734,0.08620449156088715,0.004742641930534245,0.022271818477704933,0.0019063560701167062,0.0028827823499325803,9.299297903008323e-05
344,0.7789762425031382,0.10311962434329816,0.08601050722953182,0.004742200939141754,0.02226974754753824,0.0019061788088707054,0.0028825142963410664,9.29843321400344e-05
345,0.7800966812308264,0.10249140094821976,0.08538626010969601,0.004741098819373431,0.022311053267639675,0.0019522171609184717,0.0029283257413777073,9.296272194849865e-05
346,0.7800241680609779,0.1029466443576873,0.08505298382598996,0.004787135155233315,0.022123071202825802,0.0019985127347090536,0.002974530581892545,9.295408068414203e-05
347,0.7795484110760081,0.1032335997026575,0.08511429102397323,0.004924735179334696,0.022021929009477793,0.002090689462925107,0.00297342501393793,9.291953168556031e-05
348,0.7800752753124854,0.10269039542772176,0.08526555457460155,0.004832489196598671,0.02207146508061893,0.0020445146600994377,0.002927373263324195,9.293248454997444e-05
349,0.7803744831110905,0.10230915764530966,0.08535055521999721,0.004832040143102728,0.02211587603958556,0.001997862751475166,0.002927101240533383,9.292384890582167e-05
350,0.7800640995866042,0.10214129778438386,0.08574480932695434,0.004923591434808862,0.0221097124808398,0.001997305959403595,0.0029262854754052675,9.289795160016721e-05
351,0.7795579084238878,0.10221045788056098,0.08609640568403455,0.004968886412185381,0.022104578805609735,0.0020432803937958577,0.0029256060183895237,9.287638153617534e-05
352,0.7788921391094396,0.1027069694014951,0.08631657148163625,0.005061057714630636,0.021962204578167804,0.002089427496865859,0.0028787667734596276,9.286344430514928e-05
353,0.7793209159738028,0.10269868549398485,0.08620929908495517,0.004877142459008779,0.021877467601839378,0.0020902039110037626,0.0028333875238051,9.289795160016721e-05
354,0.7796303176667286,0.10235927921233513,0.0861972877577559,0.004876462938881665,0.021874419468697753,0.002089912688092142,0.002879435259149173,9.288500835965076e-05
355,0.7809059233449477,0.10160278745644599,0.08599303135888502,0.004738675958188153,0.02183507549361208,0.001951219512195122,0.0028803716608594657,9.291521486643438e-05
356,0.7809320262045254,0.10175161455187474,0.08604748408679087,0.0047855782186498165,0.02160479487060354,0.0019514008270222552,0.0028341773916275613,9.292384890582167e-05
357,0.7809275955014406,0.10172878520308579,0.08634631471326332,0.004693744771818943,0.0215633423180593,0.0019053815410354123,0.002741890510270471,9.294544102611767e-05
358,0.7813255251905559,0.10164528722810931,0.08621490983454173,0.004694181074549173,0.021425915597694738,0.0018590816136828407,0.00274214538018219,9.295408068414203e-05
359,0.7813618405763421,0.1019753660237044,0.08607947943295376,0.0047408784568905415,0.021194515454334185,0.0019056472228677667,0.002649314431791773,9.295840111550081e-05
360,0.7822753043963193,0.10168231248257273,0.08546333302351519,0.00478669021284506,0.021191560553954828,0.0019053815410354123,0.002602472348731295,9.294544102611767e-05
361,0.7830087837523818,0.10112933959195056,0.08537435516103546,0.004740437793372682,0.021146070548868336,0.0019519449737416927,0.0025561184179950735,9.294976065436631e-05
362,0.7838780158988424,0.10111105945795175,0.08484031425782158,0.004695272186323277,0.021105480916740273,0.0019060015805866767,0.002417367858305053,4.648784342894333e-05
363,0.7836757460258437,0.10100399739704378,0.08524681602677327,0.004787580180347681,0.020963093799386445,0.001859254438969973,0.002417030770660965,4.648136097424932e-05
364,0.784077705999907,0.10047869126736998,0.08542083004136264,0.004879862434354232,0.020820746386578055,0.0019054700934145095,0.002370218896686341,4.6474880327183155e-05
365,0.7841204908888062,0.10082744514689476,0.08534771290442544,0.004834510970621049,0.020500185942729638,0.0019523986612123465,0.0023707698029007064,4.6485682409817774e-05
366,0.7845160091082299,0.10046935266508666,0.08522700868999489,0.004925879455365026,0.020586458478553837,0.0019052929968864725,0.002323528044983503,4.647056089967006e-05
367,0.7845560563118524,0.10026483296938159,0.0852576313710914,0.004878502067555638,0.020675556381545324,0.001997862751475166,0.002323096222645542,4.6461924452910837e-05
368,0.7841516094570115,0.10065493055878118,0.08514097264155325,0.004877142459008779,0.020902039110037622,0.0019508569836035115,0.002275999814204097,4.6448975800083605e-05
369,0.7851170568561873,0.10005574136008918,0.08495912300260126,0.00487736900780379,0.02085655890003716,0.0018580453363062058,0.002229654403567447,4.645113340765515e-05
370,0.7852133933961826,0.09975386615891887,0.08512515673617238,0.004922676821622626,0.02085171597083546,0.0018576138949519343,0.0022291366739423213,4.6440347373798355e-05
371,0.7845668121459746,0.10024143374500882,0.08529111338100102,0.005060822731915684,0.02070758659114124,0.0019036122202618628,0.0021821896183489647,4.642956634785031e-05
372,0.7845703940955299,0.09984681799192313,0.08545699299076266,0.004966810564916678,0.02107413080815114,0.001903170403379288,0.0021352643550109083,4.6418790326324094e-05
373,0.7841963622865628,0.09999072011878248,0.08542130660727543,0.005011135857461025,0.02125092798812175,0.0019023756495916853,0.002180772086117298,4.639940608760208e-05
374,0.7839580627203563,0.09974021154203006,0.08573019113007979,0.004917424383002412,0.021386156986453887,0.0019484134347745408,0.002273149007236964,4.639079606606049e-05
375,0.7831671690238813,0.10002318571759795,0.08587989798284257,0.0048690006955715275,0.02170183167169024,0.0019939717134245306,0.002318571759795966,4.6371435195919314e-05
376,0.7826772383734409,0.1007557843000881,0.08554736402837669,0.004775814902397181,0.02183892057309779,0.002040153938888116,0.0023183567487364957,4.636713497472991e-05
377,0.7835807050092765,0.10051020408163265,0.08515769944341373,0.00463821892393321,0.021846011131725417,0.001948051948051948,0.0022727272727272726,4.6382189239332094e-05
378,0.7836170508836217,0.10009740711535786,0.08548633981167958,0.00445289670207338,0.02207894614778051,0.0019481423071571037,0.0022728326916832877,4.638434064659771e-05
379,0.7827195992950561,0.10068639272794731,0.08579909099341435,0.00449865504127632,0.022029496336146925,0.0019478712549856228,0.0022725164641498935,4.637788702346721e-05
380,0.783193433195752,0.10072809905857255,0.08533135463525483,0.0044984464128368035,0.022028474702035894,0.0019477809210221213,0.002226035338310996,4.637573621481241e-05
381,0.7830341820880293,0.10120124298501924,0.08510736978804323,0.0044061036130049625,0.021984138026993182,0.001994341635360141,0.002226241825518297,4.638003803163119e-05
382,0.7826127296344405,0.10159584338467248,0.08545184635368343,0.004407125626275747,0.02171089255891631,0.001994804230840601,0.002180367415104843,4.639079606606049e-05
383,0.7826429797300432,0.1011642469502296,0.08576464585555917,0.0043601280207801844,0.021800640103900922,0.0019945266478037017,0.00222644835103669,4.638434064659771e-05
384,0.7830140544552159,0.10070040354376363,0.08590379887749895,0.004313743680133587,0.02184702444454752,0.0019945266478037017,0.0021800640103900922,4.638434064659771e-05
385,0.7826006306807642,0.10127991096271564,0.08574475978482657,0.004451864218141347,0.021702838063439065,0.001994064181042478,0.002179558523465034,4.6373585605639025e-05
386,0.7823526684286178,0.10149765845968378,0.08577919970325033,0.004497612092548802,0.02160708489822414,0.0019937868039133864,0.0022256224787870356,4.636713497472991e-05
387,0.7829313543599258,0.10111317254174397,0.08589981447124305,0.004406307977736549,0.021382189239332095,0.001948051948051948,0.0022727272727272726,4.6382189239332094e-05
388,0.7830705009276437,0.10102040816326531,0.08589981447124305,0.004359925788497217,0.021382189239332095,0.00199443413729128,0.0022263450834879408,4.6382189239332094e-05
389,0.7826449728827701,0.10146942937931674,0.08566263384786539,0.004635423909516525,0.021322949983776016,0.001993232281092106,0.002225003476567932,4.6354239095165254e-05
390,0.7824898034853541,0.10150166852057842,0.085743418613274,0.0046347793845012975,0.02131998516870597,0.002039302929180571,0.002224694104560623,4.6347793845012975e-05
391,0.7823346772324945,0.1013021919458733,0.08605588766856666,0.004634135038695027,0.021363362528384076,0.0020853607674127623,0.0021780434681866628,4.634135038695028e-05
392,0.7827880248401149,0.10079710816572435,0.08624524979145426,0.004588006302715729,0.02131800908332561,0.002085457410325331,0.0021318009083325607,4.6343498007229584e-05
393,0.7819158791921438,0.10116731517509728,0.08652955345562349,0.004678525106540671,0.021308134148601075,0.0021308134148601073,0.0022234574763757642,4.632203075782842e-05
394,0.7825603484223694,0.10063475883797433,0.08664226474540147,0.004586943427697725,0.0211277394245471,0.002177639809109021,0.0022239725710049576,4.6332761895936616e-05
395,0.7819057766248205,0.10056978737202946,0.08732107286792977,0.004632417658776115,0.021170148700606847,0.002130912123037013,0.0022235604762125354,4.632417658776115e-05
396,0.7817407012830608,0.10074575015053963,0.08740562323405437,0.0046783083977951735,0.020936588077261568,0.0021307147158275046,0.0022696743712075592,9.263977025336977e-05
397,0.7818291326908822,0.10118606375092662,0.08705522609340252,0.004586730911786509,0.02108042994810971,0.0021312083024462563,0.002084877687175686,4.633061527057079e-05
398,0.7812717084240263,0.10151437966007502,0.08701894132357708,0.0046311304589450285,0.021210577501968232,0.0021766313157041634,0.002130320011114713,4.6311304589450285e-05
399,0.7812239607443755,0.10161096194796779,0.08665864271826683,0.00467549300990649,0.021433200629571336,0.0022220164799555595,0.0021294324599574112,4.629200999907416e-05
400,0.7807654926644143,0.10149488591660111,0.0872402462165039,0.004813254963669181,0.021335678252418198,0.002128939695469061,0.0021752209931966493,4.628129772758828e-05
401,0.7805385896724042,0.10110124005182305,0.0876827688321303,0.004812141402924301,0.02156209513233389,0.002174717749398482,0.002082176568573015,4.6270590412733666e-05
