,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
261,0.7147917320539837,0.11738331166210823,0.0841142447204412,0.005066582970900776,0.061740573017082905,0.010043491906918351,0.0065013675290319685,0.0003586961395327983
262,0.7146251793400287,0.11764705882352941,0.08406563845050215,0.0051111908177905304,0.06169296987087518,0.009998206599713056,0.006456241032998565,0.00040351506456241034
263,0.7134975104292828,0.11927510877854035,0.08406226169649665,0.005113712824653479,0.06122998250571928,0.010003139999102857,0.006414569595837258,0.0004037141703673799
264,0.7125168236877524,0.12018842530282638,0.08434275459847465,0.00515926424405563,0.06110363391655451,0.00986989681471512,0.0064154329295648274,0.0004037685060565276
265,0.7114720265601866,0.12082193010004935,0.08492978599309076,0.0052492260756426936,0.0609717798016959,0.009825474449279914,0.006325990398851451,0.0004037866212032841
266,0.7104849925972453,0.1220332899636592,0.08470546009242227,0.005204360895508996,0.0609269146215622,0.00991520480954731,0.006325990398851451,0.0004037866212032841
267,0.7093257973354865,0.1222805364912753,0.08554254698784372,0.005203427084735118,0.061005696855515185,0.009958282869062038,0.006279998205714799,0.0004037141703673799
268,0.708710863909572,0.12231990670135462,0.08603211626446577,0.00511348344846147,0.06122723602763075,0.009823270835202296,0.006369426751592357,0.0004036960617206423
269,0.7086903853918973,0.12234734622459509,0.08627574139710172,0.005114630535241599,0.0610166449818296,0.009870339629413612,0.006281125218717753,0.0004037866212032841
270,0.7083763291309615,0.1223024810444614,0.08658979765803759,0.005024900174974202,0.0610166449818296,0.009870339629413612,0.006415720759118848,0.0004037866212032841
271,0.7072984847126333,0.12279207388146687,0.08661346722854837,0.005065901551152156,0.061418452434322604,0.0099973101407693,0.006366000179323949,0.0004483098717833767
272,0.705705840200645,0.1231637405947689,0.08706556789681118,0.005150483697599427,0.06185059118595485,0.010121820136151916,0.006449301325689717,0.0004926549623790755
273,0.7063538261765101,0.12277795190973,0.08673263780056419,0.005194107374736937,0.06183674383199749,0.010074777235481126,0.00653741100613442,0.0004925446648457439
274,0.7056480486931614,0.12271750805585392,0.08727175080558539,0.0053705692803437165,0.06176154672395274,0.010159326888650197,0.0065341926244181885,0.0005370569280343716
275,0.705303199820989,0.12275676885209219,0.08762586708435892,0.005370328932647125,0.061937793689863505,0.00993510852539718,0.006578652942492728,0.0004922801521593198
276,0.7045383411580595,0.12264699306952828,0.08777107086966242,0.005410239213056114,0.06264252179745138,0.009970936731500112,0.006528057232282584,0.0004918399284596467
277,0.7036970807814386,0.12311681344718137,0.0880683088202423,0.005453976485314498,0.062452501229379946,0.01010326791541866,0.006616299342840538,0.0004917519781840941
278,0.7030021443888492,0.12312365975696926,0.08827734095782702,0.0055396711937097925,0.06263402430307362,0.01027519656897784,0.006656540385989992,0.000491422444603288
279,0.7025457793657883,0.123537293434569,0.08811969629298794,0.005493523894595802,0.06279589102277802,0.01027244305493524,0.006744082179544439,0.0004912907548012506
280,0.7015258320692425,0.12367270455965022,0.08806995627732667,0.005487641652538592,0.0635763362184349,0.010439903631658785,0.006736860890514857,0.0004907647006335326
281,0.7012135272597484,0.12344962969572588,0.08860533595074507,0.005398411706968859,0.06366556616400464,0.010439903631658785,0.006736860890514857,0.0004907647006335326
282,0.6992384091212756,0.12430410190175033,0.088362356923351,0.005567184785997417,0.06435665612613013,0.010778069745691,0.006858771656348818,0.000534449739455752
283,0.6982551411021098,0.12449924330098816,0.0888008546247663,0.005697498442090269,0.06431941600640968,0.010860856405234577,0.007032849639455177,0.0005341404789459628
284,0.6976858032932799,0.1246995994659546,0.0890520694259012,0.005696484201157099,0.06417445482866044,0.011081441922563417,0.007076101468624833,0.000534045393858478
285,0.6969494841693348,0.12411063678406262,0.08982568480967627,0.005780860903593027,0.06438989683386695,0.010983635716826753,0.0074261828530771965,0.0005336179295624333
286,0.6967770615692376,0.12433874194265393,0.08957546121360302,0.005823516336963769,0.06454767726161369,0.010980217826183596,0.007423871971549233,0.0005334518781951545
287,0.6968430413517118,0.12387727879057359,0.09017341040462427,0.005735882614495332,0.06438417074255225,0.011071587372165407,0.007381058248110271,0.0005335704757670075
288,0.696467451677405,0.12406131970673184,0.08975783159297934,0.005643190402132859,0.06474116862919352,0.011330815374361253,0.007465007776049767,0.0005332148411464119
289,0.6952913504637642,0.1239515377446412,0.09004571073536591,0.0056805574046953355,0.06559268628234145,0.011272356099942307,0.007633249012559357,0.0005325522566901877
290,0.6951928625327356,0.12423986861378668,0.09006169825558169,0.00563717874739225,0.06538239602290381,0.01145190643171024,0.0075014425851125215,0.0005326468107772204
291,0.6939563365282215,0.12504437344692937,0.09021121760738374,0.005546680866169684,0.06558395456159034,0.011492722754703585,0.007632232871849485,0.0005324813631522897
292,0.6935770049680624,0.12553229240596167,0.08982434350603265,0.005500354861603975,0.06582682753726046,0.011621717530163236,0.007629524485450674,0.0004879347054648687
293,0.6930719418078595,0.1260534019338242,0.08981637541027233,0.005544220704337798,0.06577663443626364,0.01170939412756143,0.007540140157899406,0.00048789142198172626
294,0.6931913949878021,0.1259259259259259,0.08999778221335107,0.005588822355289421,0.06560212907518297,0.011665557773342205,0.00754047460634287,0.0004879130627633622
295,0.692345240736632,0.12700244064788108,0.09030397159973375,0.005635677834479698,0.06496560905258487,0.011803860661193698,0.007455069891280231,0.000488129576214777
296,0.6927074080653758,0.12737608811511814,0.09029134837448925,0.005551607745603127,0.06444306271096109,0.011813821282643454,0.007328122224196127,0.0004885414816130752
297,0.6914572418080099,0.12796376875943521,0.09088890862268005,0.005683331853298996,0.06442589468075659,0.011810674007636978,0.0072817689370393394,0.0004884113311428825
298,0.6913547355801252,0.12756982372008346,0.0915589893876826,0.0057723902135784376,0.0642511433772923,0.011589183428799787,0.007370898272723236,0.0005328360197149328
299,0.6896888454880377,0.12805717075769008,0.09263615784100493,0.005947889387012295,0.0639620045274979,0.01171822983709885,0.007457055350881087,0.0005326468107772204
300,0.6890457794946938,0.12943474978908573,0.0923138404156121,0.005994405221792993,0.06371830735757737,0.011633586430442698,0.007282092269437414,0.0005772390213578438
301,0.6887714311095319,0.1294749933374789,0.09296437772052944,0.006085102602824909,0.06324953362352315,0.01168162032513103,0.007195522785822155,0.000577418495158568
302,0.6884714450661693,0.13016253663735677,0.0925037747579714,0.0061284305888622435,0.06328270716759925,0.011590727418065548,0.0072830624389377385,0.0005773159250377476
303,0.6875610405753352,0.13033827577022108,0.09304803338364556,0.006215040397762586,0.06334901891148007,0.011631004172955695,0.007280475894521886,0.0005771108940779544
304,0.6885355128148181,0.13014702616266158,0.09283525074401457,0.006218629236441168,0.06294141162883667,0.011371207746635277,0.007373517523208813,0.0005774441433838227
305,0.6888997511553502,0.1297991468183434,0.09322787060078208,0.006221116246000711,0.06261109136153573,0.01124244578741557,0.007420902950586563,0.0005776750799857803
306,0.68798828125,0.13010475852272727,0.09303977272727272,0.00634765625,0.06294389204545454,0.011408025568181818,0.007546164772727273,0.0006214488636363636
307,0.6890793622596261,0.129813030154994,0.0926411156015455,0.006261935426566594,0.06279699782386641,0.011369187724830128,0.007461029444419772,0.00057734156415153
308,0.6886432250044398,0.1299502752619428,0.09256792754395311,0.006126798082045818,0.06304386432250045,0.011498845675723672,0.007591901971230687,0.0005771621381637364
309,0.6882407777333867,0.13006614285080126,0.0926443822967994,0.0059928086296444265,0.06339059794912771,0.011408531983841612,0.007679673280951747,0.000577085275447241
310,0.6886738001154376,0.1303112374017671,0.09212804688540603,0.005949473871153931,0.06331305776317542,0.011410558096168361,0.007681037162012166,0.0005327887048794565
311,0.6883018867924529,0.13087680355160933,0.0918534961154273,0.0058601553829078805,0.06339622641509433,0.011498335183129855,0.007680355160932298,0.0005327413984461709
312,0.6873419406362306,0.13083987754558765,0.0923288522117219,0.005856515373352855,0.063933626159102,0.011446825502462399,0.007719952083056036,0.0005324104884866232
313,0.6872532055548161,0.13101734770841653,0.09219574958960025,0.005767780291938418,0.06371178845556591,0.011446825502462399,0.008074892408713785,0.0005324104884866232
314,0.6859309855406724,0.132041160294509,0.09247760134835448,0.005987758360684822,0.0632928235607203,0.011665040361926728,0.008072385345515834,0.0005322451876164287
315,0.6858473824312333,0.13220940550133098,0.09254658385093167,0.0058562555456965395,0.06304347826086956,0.011934338952972494,0.0080301685891748,0.0005323868677905945
316,0.6851046841731725,0.13267388218594747,0.09266323633782825,0.005810858765081618,0.06303229240596167,0.012020936834634493,0.008161816891412349,0.0005322924059616749
317,0.683974813763746,0.13351365732529266,0.09280773323873714,0.005897481376374601,0.06292124866974104,0.012061014544164597,0.008247605533877262,0.0005764455480666903
318,0.6835454263290914,0.13403981731920364,0.09275927814481444,0.005941559881168803,0.06265241874695163,0.012237839755243205,0.008247239835055204,0.0005764199884716003
319,0.6829246663415067,0.13452755730944885,0.09311399813772003,0.006074579878508402,0.06212033875759322,0.012282179754356404,0.008424599831508003,0.0005320799893584002
320,0.6830501707847225,0.1348533912966331,0.09302222419376303,0.005988555205607062,0.062103535465554714,0.012065829747593487,0.008383977287849887,0.0005323160182761833
321,0.6828629747958821,0.13502839900603478,0.09336173233936812,0.005946041888533901,0.061812211572594956,0.01211395101171459,0.008342208022719205,0.0005324813631522897
322,0.6827081021087681,0.13584905660377358,0.0932297447280799,0.0059933407325194225,0.06113207547169811,0.012297447280799113,0.008257491675915649,0.0005327413984461709
323,0.68299507039126,0.13589732202336013,0.09326286805524715,0.005951059199715771,0.061020562241861705,0.012168583736732247,0.008171603677221655,0.0005329306746014123
324,0.6819654667317679,0.1359137112166541,0.09396777486794798,0.0060810510897066,0.06120999600514892,0.0121621021794132,0.008167251098584048,0.0005326468107772204
325,0.6817717811015933,0.13581288003195596,0.09422573343393546,0.006080511295548356,0.06120456260263637,0.012205405885224802,0.008166526119568595,0.0005325995295370823
326,0.6817717811015933,0.13585726332608405,0.09427011672806355,0.006080511295548356,0.0610714127202521,0.012249789179352892,0.008166526119568595,0.0005325995295370823
327,0.6810983453843765,0.13600674266956483,0.09453045291221222,0.006254713214745153,0.06121634210176108,0.012198908752162533,0.008162178946901476,0.0005323160182761833
328,0.6809568188878534,0.1364221364221364,0.09479430169085341,0.006301868370833888,0.06106599210047486,0.011938046420805041,0.008032663205076998,0.0004881729019660054
329,0.6808916914605444,0.1369510191393934,0.09489764199120743,0.006216972334473112,0.06052666637062037,0.011945468271237622,0.008082064034815045,0.0004884763977086017
330,0.6810268253686268,0.13719133060934446,0.09473263457097175,0.0062178006750755015,0.06044590513412684,0.011813821282643454,0.008083140877598153,0.0004885414816130752
331,0.6798863081227517,0.13771816849491494,0.0953945907536528,0.006217524537016477,0.06035439889860994,0.011946529288981659,0.007993960119021183,0.0004885197850512946
332,0.6791346452845276,0.13842121629425613,0.09577539869397184,0.006219181733374795,0.05988183554706588,0.011949713473412999,0.008129358980054196,0.000488649993336591
333,0.6793777777777777,0.13835555555555556,0.09613333333333333,0.006266666666666667,0.05928888888888889,0.011911111111111112,0.008177777777777779,0.0004888888888888889
334,0.6790842409424317,0.13905312291620361,0.09597688375194488,0.006223605245610136,0.05916870415647922,0.011958212936208046,0.008046232496110247,0.0004889975550122249
335,0.6784397352170243,0.13927762228441956,0.09609489537518326,0.006441867697365498,0.05930960948953752,0.011950775245457373,0.007996801279488205,0.0004886934115242792
336,0.6791949886711982,0.13923319561064462,0.09542849526855925,0.006441867697365498,0.05930960948953752,0.011950775245457373,0.007952374605713271,0.0004886934115242792
337,0.6787127172511891,0.13961861581544205,0.09596835133573366,0.006311952704805085,0.05898564253011512,0.01200160021336178,0.007956616437747255,0.0004445037116059919
338,0.6774308177497446,0.13996357660018655,0.09656642828587927,0.00657397947852352,0.05916581530671168,0.0119486518900191,0.007906542886332342,0.0004441878026029405
339,0.6760582127961665,0.13976395421066642,0.09739107285473422,0.006744165409530571,0.05949951193539799,0.01193539799449818,0.008119620197000622,0.00048806460200550184
340,0.676471893162962,0.13944718044278806,0.09729801677093039,0.006743866187497227,0.05954123962908736,0.011801765828120148,0.008163627490128222,0.0005324104884866232
341,0.6761587935240629,0.139853626081171,0.09705034375693058,0.006786427145708583,0.05930361499223775,0.01210911510312708,0.008205810601020182,0.0005322687957418496
342,0.6763988108443892,0.13981452722190177,0.09721790832852642,0.006788836136131695,0.058792208368460754,0.012024670541775747,0.008430580822647202,0.0005324577361671917
343,0.6762631415517012,0.1399991128066362,0.09697023466264472,0.006787029233021337,0.05886527968770794,0.012287628088541898,0.008339617619660206,0.00048795635008650135
344,0.6763844515441959,0.13977635782747605,0.09735534256301029,0.0067447639332623354,0.05843982960596379,0.012335818246361378,0.00843095491657792,0.0005324813631522897
345,0.6756145177034342,0.14011891028485224,0.09787913745673973,0.006877273937350253,0.057946579110835034,0.012512201615050138,0.008563315289732896,0.00048806460200550184
346,0.6749789235479434,0.14065758530416647,0.09806096641079114,0.0068775790921595595,0.057860407330168166,0.012468385321915073,0.008608066734702933,0.00048808625815325907
347,0.6740422135509045,0.14091876551968782,0.09821745299751684,0.006917346576800284,0.05822100035473572,0.012504434196523589,0.008691025186236254,0.0004877616175948918
348,0.6738667612880334,0.1413554510777965,0.0982879446465005,0.006963541204648275,0.057704249090747804,0.012463408143351371,0.008870753126940478,0.00048789142198172626
349,0.6736603974449965,0.14154542228530873,0.09842973740241306,0.00696415897799858,0.05766501064584812,0.01242015613910575,0.008827182398864443,0.0004879347054648687
350,0.6727708065445839,0.14219837715603245,0.09834611803307763,0.006961379860772403,0.05768633884627322,0.012503879749922404,0.009001019819979604,0.0005320799893584002
351,0.6723106245290545,0.14250254864589335,0.09826692079251806,0.007003235672177652,0.057710207880856346,0.012455121670138736,0.009175125216080847,0.0005762155932804397
352,0.6730359992906544,0.14244546905479694,0.09784536265295266,0.007004788082993438,0.057501330023053736,0.012546550806880653,0.009044156765383933,0.0005763433232842702
353,0.673024039740974,0.14241994145302936,0.09833229841213519,0.007007894970282977,0.05721635766876608,0.012374700612081966,0.009048168189479287,0.000576598953251131
354,0.6718278615794143,0.1430346051464064,0.09929015084294587,0.00709849157054126,0.05661047027506655,0.012422360248447204,0.009139307897071873,0.0005767524401064773
355,0.670525615435795,0.14362386338434244,0.09988911066755378,0.007141273009536483,0.056553559547571526,0.012552672432911954,0.009137280993568418,0.0005766245287203371
356,0.670333569907736,0.14429559971611072,0.09962739531582683,0.007274662881476224,0.056556068133427964,0.01228708303761533,0.009048970901348475,0.0005766501064584812
357,0.668854785771312,0.144859398562938,0.10068304799077442,0.0074514326266300005,0.05628492859043733,0.012197285549543156,0.009092521955113989,0.000576598953251131
358,0.6692682926829269,0.144390243902439,0.10066518847006652,0.007494456762749446,0.056363636363636366,0.012195121951219513,0.009046563192904656,0.0005764966740576497
359,0.6688835683249091,0.1448080163163962,0.1005586592178771,0.007537465638024298,0.05635364015252283,0.012325973219827969,0.00895628269929946,0.0005763944311430345
360,0.66841008820531,0.14511768095385844,0.1006604317184522,0.007668099818270466,0.056380479588670714,0.01218917601170161,0.008997828110456097,0.0005762155932804397
361,0.6686752326096589,0.14474966770048736,0.1003544528134692,0.0075764288879042975,0.05693398316349136,0.012095702259636685,0.009082853345148427,0.0005316792202038103
362,0.6685724416079422,0.14452865310464033,0.10105039223507513,0.007578779417630634,0.05677436511102247,0.012010814164783052,0.008997030536719408,0.00048752382218676595
363,0.6675967756222871,0.14500841527150324,0.10107183984409603,0.007662326158207104,0.05704668261139162,0.012091416423066702,0.00903534414031358,0.00048719992913455576
364,0.6673899566026038,0.14542556018067487,0.10069967230537596,0.007616685855991498,0.057302276149145334,0.012133557700823664,0.008945177575059781,0.0004871136303250376
365,0.6663568361881999,0.14584163236400655,0.10096047448324702,0.007612977470898066,0.05762846899482141,0.012216173150975966,0.008896560881689018,0.0004868764661620856
366,0.6653985667521897,0.14637706803503495,0.10112359550561797,0.007829779704503229,0.05777227284791648,0.01216491197027338,0.008847208705653366,0.00048659647881093513
367,0.6648674954652037,0.14714860859177986,0.10109277529531478,0.007875060832632836,0.05751448922709375,0.012210768482059903,0.008759899128434279,0.0005309029774808653
368,0.6646613880656433,0.14716680674127483,0.1012075905692927,0.00791790153492281,0.057283142389525366,0.01229707612686336,0.008935285531030212,0.0005308090414473393
369,0.6636608760995447,0.1475047518012642,0.10148963444282368,0.008089112849754674,0.05733103478760553,0.012376784688149229,0.009017371701365866,0.0005304336294921098
370,0.6635138121546962,0.1474917127071823,0.10165745856353592,0.00808839779005525,0.05737016574585636,0.012375690607734807,0.008972375690607735,0.0005303867403314917
371,0.6625574407917992,0.1481530576175327,0.10202368328031107,0.00839519264757865,0.056910569105691054,0.012416048073524213,0.008969600565570873,0.0005744079179922234
372,0.6623806998939554,0.14828561329091552,0.10215623895369388,0.00843937787203959,0.056954754330152,0.012239307175680452,0.008969600565570873,0.0005744079179922234
373,0.6614997350291468,0.14873697226638402,0.10245539657304363,0.00869987634693517,0.057012895248189366,0.012056173820879703,0.008920685391273626,0.0006182653241476771
374,0.6607663105853271,0.148759600953474,0.10293987816721109,0.008784320649774875,0.05707601306612519,0.012006709631853095,0.00904917453871281,0.0006179924075218504
375,0.6595772845607377,0.14984776949212372,0.10276662401270793,0.008824956978334731,0.05700922208004236,0.012134315845210254,0.009222080042359793,0.0006177469884834311
376,0.6591209954990733,0.15056040949607272,0.10259465184008472,0.008781219662871768,0.05696761097873092,0.012223104756861707,0.009134233518665607,0.0006177742476392199
377,0.6579353530008378,0.1512545751201658,0.10270317943290559,0.008951801384662875,0.05710631917802179,0.012215019623406976,0.009216386647263748,0.0006173656127353706
378,0.6573318632855568,0.15192943770672546,0.10275633958103639,0.008908489525909592,0.0572877618522602,0.012127894156560088,0.009084895259095921,0.0005733186328555678
379,0.6571164102790145,0.15242209194692996,0.1023052849649579,0.009168246132146163,0.05721338211310442,0.012297791686869132,0.00890377749371887,0.0005730153832591352
380,0.6563519351141673,0.1529136912633342,0.10257427488318786,0.00908049017014899,0.05717182403244292,0.012430573922242793,0.00890416997267037,0.0005730406418055188
381,0.6571000308601155,0.15306617290481858,0.10175020940792665,0.008949433496451087,0.05744390071859983,0.012432217960587223,0.008729004099986774,0.0005290305515143499
382,0.6562486224377342,0.15393431783116596,0.10178532069649548,0.0089927264712365,0.05721842627286754,0.012563367864227463,0.008728234516200133,0.0005289839100727353
