bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8357698879817733,0.07594456047085628,0.08510537307765331,0.0031801784697171064
0.836172939110626,0.07550662047363675,0.08514071472640121,0.0031797256893360544
0.836663028519907,0.07526218383713756,0.08489536373558582,0.0031794239073696198
0.8364887307236062,0.07516014234875446,0.08517200474495848,0.0031791221826809016
0.8368044024858864,0.07490867688220504,0.08506096114616443,0.0032259594857441056
0.8369941648085772,0.07438683049480525,0.08544048579154609,0.003178518905071398
0.8377211707224514,0.0740002846164793,0.08510032730895119,0.003178217352118021
0.8377519563670857,0.07370168366137064,0.08532131847284799,0.0032250414986957554
0.8382415706359369,0.07326789016929862,0.08526580357566273,0.003224735619101816
0.8388274913437367,0.07276004363705355,0.08532941232272447,0.00308305269648532
0.8390003319580784,0.07246170626452317,0.08540807132356427,0.003129890453834116
0.8396320356584002,0.07174356299492626,0.08549480771966428,0.0031295936270093415
0.8392205206012043,0.07183158693281494,0.08581859560950168,0.003129296856479067
0.839489781402627,0.07179098108018399,0.08568448006069515,0.003034757456493907
0.8391409472336794,0.07163513961977908,0.08614232209737828,0.0030815910491632293
0.8389039017683592,0.07168254871284312,0.08637936756269853,0.00303418195609918
0.8389191751599905,0.07139132495852098,0.0866556055937426,0.0030338942877459114
0.8383962845362779,0.07175015402113644,0.08672574759490072,0.0031278138476849436
0.8383809659225556,0.07166216408360586,0.08692355087918859,0.0030333191146499835
0.8377494430487747,0.0717163577759871,0.08759539270986397,0.002938806465374224
0.8372511848341232,0.07184834123222748,0.08796208530805687,0.002938388625592417
0.836792721069093,0.07207847597384134,0.08819069282532462,0.002938110131741067
0.836792721069093,0.07184153160837835,0.0884750260638802,0.002890721258648469
0.8368401099421856,0.07165197611600796,0.0886645815562506,0.0028433323855558716
0.8369029567854435,0.07150303260045489,0.08875094768764215,0.002843062926459439
0.8366418723646184,0.07172975790022268,0.08878571090159662,0.002842658833562325
0.8366099767871524,0.07167558861149273,0.08887204509924676,0.0028423895021081054
0.8359778335622602,0.07232510775351679,0.08880784350873869,0.0028892151754842986
0.8359622945383923,0.07204774761972431,0.08919520629055942,0.002794751551323954
0.8364910951117848,0.07171276998863206,0.08900151572565365,0.0027946191739295187
0.8368062132979731,0.07132032581928395,0.08903201363894676,0.0028414472437961733
0.8364901979354106,0.07136092432995549,0.08930769959276447,0.002841178141869495
0.8367975001183656,0.07144548080109843,0.08891624449599925,0.002840774584536717
0.8365202574782279,0.07127981825066262,0.08926542976145399,0.0029344945096554335
0.8365434669442998,0.0712696985471582,0.08925275661350622,0.0029340778950357293
0.837158676825517,0.07089110785102457,0.0890634612654394,0.002886754058019024
0.8365975967451982,0.07115148074557669,0.08927050808969628,0.002980414419528811
0.8374964518875958,0.07077301542246192,0.08879742643580282,0.0029331062541394647
0.8383953070299934,0.07058378276090453,0.08813511212035197,0.002885798088750118
0.838206074368436,0.07044185826473649,0.08851357744346675,0.002838489923360772
0.8387585162755489,0.07040121120363362,0.08809613928841786,0.0027441332323996973
0.8391370174110523,0.07063777441332324,0.08752838758516275,0.0026968205904617714
0.8391522376762229,0.07058378276090453,0.08756741413567982,0.0026965654271927336
0.839294162172391,0.07048916643012584,0.08756741413567982,0.0026492572618033875
0.839593188268685,0.07029328287606433,0.08746452223273415,0.0026490066225165563
0.8394664648566834,0.07005013716772301,0.08783464194494371,0.0026487560306498914
0.838961407491487,0.0704218690881574,0.08796821793416572,0.0026485054861899358
0.8390087022323117,0.07051645856980704,0.08787362845251608,0.002601210745365115
0.8387249337873628,0.07009080590238366,0.0886303443057132,0.002553916004540295
0.839260380213752,0.06989501560578833,0.08829092972666225,0.0025536744537974086
0.8393870601589103,0.06990162693908437,0.08825198637911465,0.0024593265228906543
0.8394647247966711,0.06965197654624551,0.08837715150368829,0.00250614715339512
0.8397711692118576,0.06945298094652735,0.0882700581532788,0.002505791688336249
0.8394081217794166,0.06991916040277975,0.08816716305015837,0.0025055547676452513
0.8392814937367052,0.07005436067123612,0.08815882770030725,0.002505317891751359
0.8392173543173118,0.0701356396805142,0.08809490051514722,0.002552105487026797
0.8390907802088748,0.07022352440810926,0.08813383110439015,0.002551864278625774
0.8390587345839436,0.06998062656523177,0.08840901573500921,0.002551623115815338
0.8394046775336641,0.0696905268131349,0.08835341365461848,0.0025513819985825657
0.8393877840238084,0.06963011951438425,0.0883839576739572,0.002598138787850158
0.8394822617979121,0.06967735840143606,0.08828947989985356,0.002550899900798337
0.8389306126304851,0.07004865145718199,0.08847007699211185,0.0025506589202210573
0.8388605442176871,0.06991685563114135,0.0887660619803477,0.0024565381708238853
0.8391195503282792,0.069434603939351,0.08894242123659724,0.002503424495772519
0.8393464299206649,0.06955987910842464,0.08854363430298451,0.002550056667925954
0.839692133345925,0.0692227783548966,0.0885352724525451,0.0025498158466332986
0.8394164030407479,0.06936115963926531,0.08867274186694367,0.002549695453043109
0.8392899296539351,0.06940182238798924,0.08875879325810868,0.0025494546999669516
0.8391634801491762,0.06953689279138932,0.08875041306708209,0.002549213992352358
0.8396978994571631,0.06938871843285344,0.08836440877979702,0.0025489733301864528
0.8399565791957712,0.0692373041344157,0.08825750424768737,0.0025486124221257315
0.8402076451156206,0.06932515337423313,0.08791882963662105,0.0025483718735252476
0.8402774501014486,0.06907941301373095,0.08809512574906808,0.002548011135752371
0.8399698056237026,0.06892809964144178,0.08855444423476128,0.0025476505000943572
0.8407718437441026,0.06897527835440649,0.0877524061143612,0.0025004717871296473
0.8407396924238135,0.06911029342390791,0.0876497782809699,0.002500235871308614
0.8405038211151995,0.0688272478535711,0.08821586942164356,0.00245306160958581
0.8404395811715876,0.06881426280539572,0.08824639184982548,0.0024997641731912086
0.8400924266716967,0.0689899085164576,0.08837121569367161,0.0025464491181741017
0.8397133697906846,0.06915896662266642,0.08848764850084857,0.0026400150858004903
0.8394776541580238,0.06920610974919857,0.08872336413350933,0.002592871959268339
0.8395247972845559,0.06897039411653781,0.0889590797661701,0.002545728832736187
0.838895173453997,0.0693344645550528,0.08917797888386124,0.0025923831070889893
0.8389103591290413,0.06899802054859082,0.08949948157224998,0.0025921387501178245
0.8387522382433323,0.06903213646216191,0.08957685420789746,0.002638771086608237
0.8386245878473858,0.06858219500706547,0.09001413094677344,0.002779086198775318
0.8384818233188924,0.06851572800904125,0.09012996797890375,0.002872480693162554
0.8385289131663214,0.06842154831418346,0.09022414767376154,0.00282539084573366
0.8387172725560369,0.06832736861932567,0.09017705782633265,0.0027783009983047653
0.839455590091363,0.06776867288311199,0.0900913629085429,0.0026843741169821985
0.8390149731613146,0.06803842169695828,0.09021565119126095,0.0027309539504661454
0.8391940874641058,0.068022407381255,0.09000611966294779,0.0027773854916913806
0.838855421686747,0.06828878012048192,0.0900320030120482,0.0028237951807228916
0.8392470588235295,0.06818823529411765,0.08974117647058824,0.002823529411764706
0.8393243624729463,0.06803425237602334,0.08977133716006398,0.0028700479909664063
0.8392302625388163,0.06817540227721841,0.08977133716006398,0.002822998023901383
0.8389009127693611,0.06855180201373859,0.08977133716006398,0.00277594805683636
0.8386960203217613,0.06882114968482454,0.08966036315739957,0.002822466836014677
0.8388598842951883,0.06895254221344245,0.08936550491510277,0.002822068576266403
0.8389691012557023,0.06871090626910596,0.08949818934299017,0.0028218031322014767
0.8393134258170704,0.06879849517987303,0.08906654126498942,0.0028215377380672465
0.8384821554521089,0.06902713123618752,0.08966944091785395,0.002821272393849626
0.8378391085617566,0.06920870750858056,0.09013117683012836,0.0028210070995345338
0.8375176304654443,0.06953455571227081,0.09012693935119886,0.0028208744710860366
0.8372191407351697,0.0698975274983548,0.09001598194979787,0.0028673498166776347
0.8366771601747874,0.07000892731287882,0.09030681764788799,0.003007094864445802
0.8367624953025179,0.06980458474257797,0.09037955655768508,0.0030533633972190904
0.836221877788737,0.07040533558780705,0.09031985345920812,0.003052933164247804
0.8368391398253358,0.06991266785613673,0.090102357028829,0.0031458352896985634
0.8373873027798647,0.06996619083395943,0.08959429000751315,0.0030522163786626598
0.8375586854460094,0.06981220657276996,0.08953051643192489,0.0030985915492957746
0.8377769432970334,0.0697990987607961,0.0892790086368757,0.0031449493052947805
0.8372289495916643,0.06993335210738759,0.08969304421289777,0.0031446540880503146
0.8370248709526044,0.0700610042233693,0.08972313467855467,0.0031909901454716095
0.8364924462794407,0.07014169090738481,0.09012855400206438,0.0032373088111100684
0.836930005629574,0.0696190654907112,0.09021392381309815,0.003237005066616626
0.8364446529080676,0.06965290806754221,0.09061913696060038,0.003283302063789869
0.8367567060589007,0.06926467829675483,0.09064903395235416,0.0033295816919902458
0.8374437359339835,0.06836084021005251,0.09081957989497375,0.0033758439609902473
0.837037037037037,0.06826066572902016,0.09132676980778247,0.0033755274261603376
0.837037037037037,0.06849507735583685,0.09113924050632911,0.0033286451007969995
0.8366457298209431,0.06904471735258273,0.09093465829192837,0.0033748945345457955
0.8353641390945731,0.06935982753772613,0.09185490673915081,0.0034211266285500046
0.8352704095979004,0.06978161027275284,0.091573718249133,0.003374261880213703
0.8347699803241825,0.07013023517286611,0.09158624566663544,0.0035135388363159376
0.8343871481429441,0.07034799306824037,0.09170530654301906,0.0035595522457964497
0.835105137451412,0.07024774036435161,0.09108790333910925,0.0035592188451271482
0.8347459611332241,0.07056895340669632,0.09112619995317256,0.0035588855069070475
0.834495997003605,0.07074301231331055,0.09115595299405403,0.0036050376890303854
0.8341214476333162,0.0710239243410272,0.09129640900791236,0.0035582190177442766
0.833949721454988,0.07115771733533074,0.09133467534291466,0.0035578858667665372
0.8336141533277169,0.0712346719086399,0.09154731816905363,0.0036038565945895346
0.8333645297145531,0.071548900327562,0.0914365933551708,0.0036499766027140853
0.8333645209580839,0.07134169161676647,0.09155127245508982,0.0037425149700598802
0.8330526709701562,0.07166245673121902,0.09154270745626344,0.0037421648423613062
0.8327408793264733,0.07226379794200187,0.09125350795135641,0.0037418147801683817
0.8330995136550692,0.07178264122708568,0.09132996632996633,0.003787878787878788
0.8332476034603694,0.0718260462941314,0.0911386485854571,0.0037877016600420857
0.8330684367988033,0.07175579655946149,0.09129581151832461,0.0038799551234106207
0.8329827513672696,0.07175244238769692,0.09143177674940402,0.0038330294956294116
0.8320482265526427,0.07238656011963177,0.09163979625216132,0.003925417075564278
0.8314176245210728,0.07246986262966078,0.09218764601439118,0.003924866834875245
0.831737282197412,0.07212594011304714,0.09216611388798057,0.003970663801560238
0.8311300042042322,0.07249964964731162,0.09244639603867894,0.003923950109777176
0.8307103161630786,0.07271283799561014,0.092560594031663,0.004016251809648344
0.8306477978609126,0.07281304002615478,0.09261594507496147,0.003923217037971136
0.8303675680724861,0.0733734996030078,0.0923824202512727,0.0038765120732333846
0.8301032083313875,0.07369355064680334,0.09232709101947414,0.0038761500023350303
0.8305393415830026,0.07368666822320803,0.09189820219472332,0.003875787999066075
0.8306794303058603,0.07359327574130282,0.09189820219472332,0.003829091758113472
0.8303525566191922,0.07359327574130282,0.09227177212234415,0.0037823955171608684
0.8308195190287182,0.0733597945365398,0.09208498715853373,0.0037356992762082653
0.8309753933790913,0.07344632768361582,0.09184292851473129,0.0037353504225615167
0.8312246136607685,0.07357953219104534,0.09146085251412298,0.003735001634063215
0.8311003221138136,0.07399281079314692,0.09117221418234443,0.0037346529106951124
0.8309293749708258,0.07435933342669095,0.09097698735004435,0.0037343042524389677
0.8315204705662668,0.07394612763176323,0.0908921152140423,0.0036412865879277344
0.8314428418055361,0.07426597582037997,0.09065023572795594,0.003640946646127993
0.8306651108518086,0.07500583430571763,0.09068844807467911,0.0036406067677946324
0.8306967193989454,0.0748985020299594,0.09071818563628728,0.0036865929348079704
0.8295936931473621,0.0753370340999207,0.09124411064981107,0.00382516210290619
0.8298269347390027,0.0753370340999207,0.09105751737649857,0.003778513784578066
0.8301693175987686,0.07560986986333318,0.09044265124306171,0.0037781612948365128
0.8306824012314007,0.07528336209711274,0.09030271934325294,0.003731517328233593
0.8313045100508372,0.07490322279744414,0.09006109789655334,0.0037311692551653375
0.8310949449729528,0.07503264316358889,0.09014176459615743,0.003730647267300877
0.8308158508158509,0.07505827505827506,0.0903030303030303,0.003822843822843823
0.8305361305361305,0.07496503496503497,0.09072261072261072,0.0037762237762237762
0.8305132149349741,0.0746748706474619,0.09103621871066983,0.003775695706894141
0.8302730916208407,0.07437785441327244,0.09152763538074378,0.0038214185851430703
0.8295433364398882,0.07465051258154706,0.09198508853681267,0.0038210624417520968
0.8295205702837442,0.07482644551087919,0.09183245585426082,0.003820528351115874
0.829613753902064,0.07496622093835904,0.09164608861762102,0.003773936541955924
0.8297307369794092,0.07523525575328427,0.09126059815522221,0.003773409112084226
0.8293977923711052,0.07549718224581994,0.09128592054398957,0.0038191048390852776
0.8292660208643815,0.075400521609538,0.09156110283159463,0.003772354694485842
0.8300647505473517,0.07481250291144548,0.09153584571668141,0.0035869008245213584
0.8297238135159052,0.07461226770993433,0.09203111173210377,0.0036328070420567275
0.8296306646173909,0.07479856550696289,0.09198453728284663,0.00358623259279959
0.8288548409630699,0.07521072975364411,0.0923485307129884,0.003585898570297583
0.8283425697387417,0.07586271131188004,0.09225539049038327,0.003539328458995017
0.8283439638716886,0.07584151962381862,0.09218306252618837,0.0036314539783043904
0.8279875238582933,0.07616032773148364,0.09222103254038452,0.003631115869838462
0.8277868280195485,0.076378868978357,0.09215731905980917,0.0036769839422853153
0.8278799162206191,0.07651850127996276,0.09197114265766813,0.003630439841750058
0.8282522690249011,0.07633232487782174,0.09183151035606237,0.003583895741214801
0.8285474938334807,0.07609252105924512,0.09177642295341369,0.0035835621538604736
0.8286259364385091,0.07598529617048998,0.09175934111953842,0.0036294262714624726
0.8284717376133984,0.07578506629448709,0.09206792277273784,0.003675273319376599
0.8285953566277393,0.07565253803563951,0.09216954357232587,0.003582561764295352
0.8282696691946215,0.07607127902107663,0.09212301679616619,0.003536034988135672
0.8281926029309141,0.07587811118864853,0.09239357990230286,0.00353570597813445
0.8292467314939748,0.07537337737868142,0.09193690969152747,0.003442981435816312
0.8287282537910503,0.07554191087543027,0.09224113871057772,0.003488696622941669
0.8290856664496326,0.07552785787368617,0.091851920751558,0.003534554925123244
0.8285900297619048,0.07561383928571429,0.09226190476190477,0.0035342261904761905
0.8289938627487446,0.07555328249953505,0.09187279151943463,0.0035800632322856613
0.8291492329149233,0.07610413761041376,0.09116689911668992,0.003579730357973036
0.8290256600966902,0.07623651915210115,0.09115842320565266,0.0035793975455559687
0.828119916337439,0.07664420171973042,0.0916569834998838,0.0035788984429467813
0.8277720977786039,0.07672646156706013,0.09192304117483037,0.0035783994795055302
0.8284612167123669,0.07626527861690756,0.09174141376585955,0.00353209090486592
0.828228842310731,0.07640470325788912,0.09188083840684111,0.003485616024538737
0.8278795203123548,0.07655480152458864,0.09217253881193642,0.003393139351120201
0.8279484914694807,0.07656547812746967,0.09218539351959462,0.0033006368834549767
