,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
792,0.6310358513030824,0.177977686642854,0.1624994487807029,0.015037262424482957,0.00864311857829519,0.0025135599947082947,0.0021607796445737974,0.00013229263130043657
793,0.6305488208067005,0.17804716773198148,0.16283888031739036,0.015164205422085079,0.008595988538681949,0.002512673572845493,0.0021600176327970025,0.00013224597751818382
794,0.6308757386012875,0.17788164741158832,0.16302143046123996,0.015080694946644324,0.008422259458506042,0.0025134491577740543,0.002072493165182115,0.0001322867977775818
795,0.6303839880086408,0.1783273817396288,0.16298549574571264,0.015121456597451836,0.008420402944936737,0.0025128951196931623,0.0021161222060573997,0.00013225763787858748
796,0.6302728434786442,0.17803147176797285,0.16330938422885352,0.01511879049676026,0.00846299642967338,0.002556530171463834,0.002115749107418345,0.00013223431921364657
797,0.6299021767868159,0.1783290737639905,0.16325901119238564,0.015202256102934696,0.008504450515554773,0.0025557416057107605,0.0021150965012778707,0.00013219353132986692
798,0.6287034998899406,0.17847237508254457,0.16381245872771297,0.01549636803874092,0.008628659476117103,0.002509355051727933,0.002201188641866608,0.00017609509134932863
799,0.6287411971830986,0.17821302816901408,0.16399647887323943,0.015580985915492958,0.00858274647887324,0.0025088028169014086,0.0022007042253521128,0.00017605633802816902
800,0.6284708470847085,0.17795379537953795,0.16444444444444445,0.015621562156215622,0.008624862486248625,0.0025082508250825085,0.0022002200220022,0.00017601760176017602
801,0.6279315351784222,0.1782021384256611,0.16469397632771593,0.01557618691424297,0.008668104017248207,0.0025080300963611565,0.00224402692832314,0.0001760021120253443
802,0.627500989402401,0.1782683259311376,0.16481245327821994,0.015830438415197223,0.008662767688316256,0.0024625126423640123,0.002286618882195154,0.000175893760168858
803,0.6276656553664864,0.17790089258233302,0.1650617772501429,0.015873015873015872,0.008618036318867343,0.0024622960911049553,0.0022424482258277274,0.00017587829222178252
804,0.6272699292089874,0.17820867959372114,0.16519368596930925,0.015829046299960427,0.008574066745811898,0.0024622960911049553,0.002286417798883173,0.00017587829222178252
805,0.6271044881093675,0.17794188755549695,0.16554573827420985,0.015912787375269244,0.008571805354081499,0.0024616466657875072,0.0022858147610883995,0.00017583190469910767
806,0.6269949439437239,0.17854473510661684,0.16522312596174984,0.015827654429544955,0.008573312816003518,0.0024181138711804793,0.0022422510441855352,0.00017586282699494395
807,0.62629681730262,0.1792685071215052,0.1652452962897837,0.01591348689994725,0.008440302444170916,0.0024177949709864605,0.0022859152452962897,0.00013187972569017056
808,0.6266865907792379,0.17905331165121083,0.16503318243748077,0.015997890388080693,0.008438447677229377,0.002373313409220762,0.002285412912582956,0.000131850744956709
809,0.6270717017628699,0.17888073152503628,0.16503275157163583,0.015870224645008132,0.008396711654284081,0.0023299775794610278,0.002286015738339122,0.00013188552336571856
810,0.6273578683550983,0.17891219276260828,0.16492986853097658,0.015829046299960427,0.008222310161368334,0.0023303873719386185,0.002286417798883173,0.00013190871916633689
811,0.627225959635932,0.1787363144703865,0.16532559468847557,0.015785076726904983,0.008222310161368334,0.002286417798883173,0.002286417798883173,0.00013190871916633689
812,0.628209637706648,0.177981005979599,0.16509848751319028,0.015740415054519872,0.008353851565247978,0.002198381990854731,0.0022863172704889203,0.00013190291945128387
813,0.6281329698355466,0.17799665816550875,0.16528889279746725,0.015697827807580687,0.008310614721660364,0.002154603816726761,0.0022865183361181953,0.00013191451939143436
814,0.6286442988434985,0.17787256497075765,0.1649443735983466,0.015610571214986149,0.008354953608020755,0.0021546985620685107,0.002286618882195154,0.0001319203201266435
815,0.6284910058494965,0.17768395126885692,0.16532524079693892,0.015349430443770067,0.008532348154989664,0.0021990588028323876,0.002287021154945683,0.00013194352816994325
