time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
4326,32492,458,461,16200,16292,719,31716,390,333,719,31716,390,333,29,1055,16,14,4585,4527,4489,4439,4294,3974,3358,2331,495,0,0
4327,32496,458,462,16219,16277,713,31727,385,329,713,31727,385,329,28,1058,16,14,4588,4528,4491,4450,4276,3993,3326,2340,504,0,0
4328,32498,459,461,16239,16259,710,31732,386,330,710,31732,386,330,27,1065,16,14,4590,4537,4488,4454,4272,4001,3303,2354,499,0,0
4329,32502,458,462,16259,16243,704,31742,385,329,704,31742,385,329,27,1062,17,15,4591,4541,4489,4446,4281,4000,3325,2350,479,0,0
4330,32505,458,461,16260,16245,704,31746,384,329,704,31746,384,329,25,1057,17,15,4592,4542,4494,4446,4276,3992,3331,2342,490,0,0
4331,32509,458,462,16267,16242,699,31754,384,328,699,31754,384,328,25,1049,17,15,4597,4543,4493,4437,4280,4000,3337,2333,489,0,0
4332,32512,459,462,16286,16226,693,31763,380,324,693,31763,380,324,25,1039,17,15,4599,4543,4490,4435,4286,4014,3333,2321,491,0,0
4333,32516,458,462,16275,16241,696,31764,377,321,696,31764,377,321,25,1035,16,14,4605,4540,4489,4442,4290,4019,3330,2301,500,0,0
4334,32519,459,462,16268,16251,690,31771,378,320,690,31771,378,320,24,1033,16,14,4600,4549,4486,4436,4299,4021,3321,2322,485,0,0
4335,32522,459,462,16280,16242,692,31773,374,317,692,31773,374,317,23,1041,16,14,4599,4549,4489,4441,4290,4014,3342,2298,500,0,0
4336,32525,459,462,16295,16230,688,31781,372,316,688,31781,372,316,24,1047,15,13,4599,4550,4499,4437,4309,3990,3334,2312,495,0,0
4337,32528,459,462,16276,16252,690,31781,373,316,690,31781,373,316,25,1051,15,13,4594,4551,4499,4437,4317,3984,3374,2283,489,0,0
4338,32531,459,462,16250,16281,685,31789,371,314,685,31789,371,314,25,1049,15,13,4597,4546,4503,4428,4325,3995,3365,2276,495,1,0
4339,32534,459,462,16293,16241,679,31800,367,312,679,31800,367,312,25,1047,15,13,4596,4543,4509,4424,4310,4013,3364,2266,509,0,0
4340,32537,459,462,16294,16243,685,31796,367,311,685,31796,367,311,26,1048,15,13,4600,4547,4507,4437,4303,4004,3367,2277,495,0,0
4341,32540,459,462,16304,16236,683,31801,364,308,683,31801,364,308,26,1043,14,12,4602,4546,4510,4437,4298,4004,3364,2283,496,0,0
4342,32543,459,462,16302,16241,687,31797,364,305,687,31797,364,305,25,1051,15,12,4599,4548,4514,4435,4306,4005,3355,2279,502,0,0
4343,32546,459,462,16320,16226,681,31806,365,306,681,31806,365,306,25,1051,15,12,4597,4563,4499,4435,4310,4007,3370,2274,490,1,0
4344,32549,459,462,16311,16238,686,31805,358,300,686,31805,358,300,26,1056,14,12,4600,4565,4508,4432,4305,4018,3358,2271,492,0,0
4345,32552,459,462,16310,16242,688,31808,359,303,688,31808,359,303,26,1051,14,12,4597,4571,4512,4436,4303,4023,3364,2278,468,0,0
4346,32556,459,463,16301,16255,695,31804,363,306,695,31804,363,306,28,1049,14,12,4597,4569,4507,4446,4300,4030,3343,2313,451,0,0
4347,32559,459,462,16300,16259,695,31805,363,304,695,31805,363,304,29,1051,13,12,4599,4565,4510,4443,4305,4023,3326,2328,460,0,0
4348,32563,459,463,16298,16265,691,31809,365,302,691,31809,365,302,30,1044,13,12,4601,4561,4507,4444,4296,4038,3322,2342,452,0,0
4349,32566,459,462,16284,16282,688,31816,367,305,688,31816,367,305,30,1045,13,12,4603,4559,4508,4451,4290,4032,3343,2317,463,0,0
4350,32570,459,463,16288,16282,677,31833,360,300,677,31833,360,300,30,1033,13,12,4604,4562,4512,4452,4306,4014,3330,2317,473,0,0
4351,32573,460,463,16268,16305,684,31829,354,294,684,31829,354,294,30,1039,13,12,4610,4554,4510,4460,4300,4008,3335,2313,482,1,0
4352,32575,460,462,16258,16317,693,31821,355,294,693,31821,355,294,30,1047,13,12,4612,4552,4519,4465,4294,4012,3362,2272,487,0,0
4353,32579,459,463,16260,16319,696,31821,356,294,696,31821,356,294,29,1043,13,11,4610,4555,4531,4451,4300,4020,3354,2284,473,1,0
4354,32583,459,463,16262,16321,700,31822,357,296,700,31822,357,296,28,1044,13,11,4608,4563,4527,4455,4310,4011,3360,2291,458,0,0
4355,32587,459,463,16231,16356,693,31830,348,284,693,31830,348,284,28,1033,13,11,4607,4564,4525,4455,4305,4025,3375,2287,444,0,0
4356,32591,459,463,16237,16354,694,31833,347,283,694,31833,347,283,29,1027,13,11,4607,4564,4526,4453,4305,4020,3368,2286,462,0,0
4357,32594,460,463,16266,16328,691,31839,344,280,691,31839,344,280,30,1023,13,11,4605,4566,4521,4454,4308,4004,3382,2278,476,0,0
4358,32597,460,463,16254,16343,695,31838,342,278,695,31838,342,278,31,1016,12,10,4608,4567,4525,4450,4300,3992,3388,2297,470,0,0
4359,32600,460,463,16267,16333,693,31841,345,279,693,31841,345,279,31,1025,12,10,4608,4569,4523,4443,4306,4003,3366,2314,468,0,0
4360,32603,460,463,16269,16334,682,31857,337,273,682,31857,337,273,30,1028,12,10,4601,4566,4527,4446,4309,4013,3347,2302,492,0,0
4361,32606,460,463,16262,16344,675,31867,339,275,675,31867,339,275,30,1030,12,10,4603,4569,4519,4445,4317,4010,3359,2292,492,0,0
4362,32609,460,463,16269,16340,670,31875,340,276,670,31875,340,276,30,1026,12,10,4604,4569,4512,4454,4321,4013,3358,2298,480,0,0
4363,32612,460,463,16234,16378,670,31880,336,274,670,31880,336,274,30,1027,11,9,4608,4567,4514,4465,4307,4011,3367,2284,489,0,0
4364,32615,460,463,16256,16359,673,31880,333,271,673,31880,333,271,32,1036,10,8,4608,4565,4522,4465,4306,4021,3377,2270,481,0,0
4365,32618,460,463,16236,16382,680,31878,326,266,680,31878,326,266,33,1039,10,8,4609,4565,4522,4471,4310,4023,3370,2274,474,0,0
4366,32621,460,463,16217,16404,680,31880,326,265,680,31880,326,265,33,1041,10,8,4610,4565,4521,4470,4313,4020,3356,2300,466,0,0
4367,32624,460,463,16222,16402,677,31885,324,262,677,31885,324,262,32,1039,10,8,4616,4563,4519,4473,4303,4004,3348,2327,471,0,0
4368,32627,460,463,16230,16397,672,31892,324,261,672,31892,324,261,32,1035,10,8,4612,4565,4519,4474,4291,4006,3346,2344,470,0,0
4369,32630,460,463,16229,16401,670,31897,328,265,670,31897,328,265,32,1036,10,8,4609,4564,4525,4476,4294,4004,3354,2336,468,0,0
4370,32633,460,463,16217,16416,676,31895,328,266,676,31895,328,266,32,1037,11,9,4607,4562,4527,4478,4286,4000,3357,2339,477,0,0
4371,32637,460,464,16223,16414,684,31893,325,265,684,31893,325,265,33,1039,12,10,4607,4567,4530,4472,4300,4006,3367,2300,488,0,0
4372,32640,460,463,16217,16423,677,31904,321,262,677,31904,321,262,33,1046,11,9,4606,4565,4534,4467,4307,4011,3365,2313,472,0,0
4373,32643,460,463,16228,16415,680,31904,319,260,680,31904,319,260,34,1045,10,8,4606,4562,4527,4470,4330,3986,3364,2333,465,0,0
4374,32647,460,464,16221,16426,693,31896,320,262,693,31896,320,262,38,1042,10,8,4606,4563,4523,4481,4326,3998,3356,2325,469,0,0
4375,32651,460,464,16237,16414,691,31901,320,261,691,31901,320,261,39,1042,10,8,4604,4560,4527,4480,4329,3988,3376,2324,463,0,0
4376,32655,460,464,16219,16436,693,31903,322,263,693,31903,322,263,38,1038,12,10,4608,4559,4527,4481,4320,4002,3374,2309,475,0,0
4377,32659,460,464,16209,16450,688,31913,323,265,688,31913,323,265,38,1037,13,11,4607,4568,4519,4479,4329,3990,3391,2284,492,0,0
4378,32663,460,464,16226,16437,690,31917,318,262,690,31917,318,262,37,1034,13,11,4607,4572,4515,4475,4338,3981,3375,2314,486,0,0
4379,32666,461,464,16205,16461,688,31922,317,261,688,31922,317,261,35,1033,12,10,4608,4566,4522,4477,4351,3978,3384,2294,486,0,0
4380,32669,461,464,16193,16476,698,31914,314,257,698,31914,314,257,35,1030,13,11,4605,4568,4523,4476,4357,3984,3388,2282,486,0,0
4381,32672,461,464,16189,16483,697,31919,310,254,697,31919,310,254,36,1030,13,11,4606,4566,4527,4480,4358,4006,3353,2321,454,1,0
4382,32675,461,464,16181,16494,688,31933,306,252,688,31933,306,252,35,1028,12,10,4610,4565,4525,4475,4345,4011,3349,2317,478,0,0
4383,32678,461,464,16157,16521,689,31935,309,255,689,31935,309,255,35,1037,11,9,4615,4568,4520,4465,4356,4038,3311,2311,494,0,0
4384,32681,461,464,16176,16505,696,31933,309,257,696,31933,309,257,37,1041,11,9,4618,4568,4525,4461,4358,4048,3327,2298,478,0,0
4385,32684,461,464,16184,16500,687,31943,314,260,687,31943,314,260,37,1046,11,9,4615,4573,4525,4461,4351,4062,3323,2289,485,0,0
4386,32687,461,464,16202,16485,685,31948,320,266,685,31948,320,266,39,1048,11,9,4618,4565,4529,4466,4341,4049,3349,2286,484,0,0
4387,32690,461,464,16198,16492,685,31951,321,267,685,31951,321,267,39,1049,11,9,4618,4560,4537,4457,4340,4068,3369,2292,449,0,0
4388,32693,461,464,16195,16498,681,31959,319,266,681,31959,319,266,37,1047,11,9,4619,4560,4533,4461,4324,4083,3351,2310,452,0,0
4389,32696,461,464,16185,16511,680,31964,320,268,680,31964,320,268,37,1053,11,9,4621,4566,4523,4464,4318,4081,3349,2310,464,0,0
4390,32699,461,464,16200,16499,676,31972,320,269,676,31972,320,269,36,1045,11,9,4623,4567,4523,4467,4310,4067,3356,2322,464,0,0
4391,32702,461,464,16198,16504,673,31978,314,263,673,31978,314,263,36,1041,11,9,4627,4559,4522,4461,4332,4063,3355,2290,493,0,0
4392,32705,461,464,16183,16522,670,31984,312,261,670,31984,312,261,37,1044,11,9,4630,4558,4522,4467,4331,4056,3366,2277,498,0,0
4393,32709,461,465,16198,16511,669,31989,314,263,669,31989,314,263,36,1042,11,9,4630,4564,4526,4454,4331,4044,3388,2293,479,0,0
4394,32712,462,465,16183,16529,667,31992,316,263,667,31992,316,263,33,1043,10,8,4630,4567,4527,4453,4313,4057,3390,2300,475,0,0
4395,32716,461,465,16179,16537,669,31993,320,266,669,31993,320,266,33,1042,10,8,4628,4569,4531,4451,4312,4058,3414,2277,476,0,0
4396,32718,462,464,16195,16523,667,31998,321,268,667,31998,321,268,32,1038,10,8,4624,4577,4522,4451,4334,4046,3395,2297,472,0,0
4397,32721,462,465,16175,16546,663,32004,324,270,663,32004,324,270,31,1038,10,8,4623,4580,4523,4464,4321,4046,3387,2299,478,0,0
4398,32725,461,465,16190,16535,663,32006,326,270,663,32006,326,270,31,1028,10,8,4625,4576,4524,4467,4316,4027,3402,2294,494,0,0
4399,32729,461,465,16197,16532,660,32015,325,271,660,32015,325,271,29,1017,10,8,4626,4576,4525,4455,4319,4007,3413,2300,508,0,0
4400,32732,462,465,16223,16509,662,32017,326,273,662,32017,326,273,29,1022,10,8,4628,4578,4518,4465,4315,4000,3411,2292,524,1,0
4401,32735,462,465,16216,16519,664,32018,325,272,664,32018,325,272,28,1012,10,8,4633,4585,4507,4467,4311,4026,3382,2316,508,0,0
4402,32738,462,465,16215,16523,665,32020,327,274,665,32020,327,274,27,1016,10,8,4626,4585,4505,4471,4323,4012,3377,2330,508,1,0
4403,32741,462,465,16200,16541,662,32027,324,272,662,32027,324,272,27,1021,10,8,4631,4582,4513,4465,4322,4001,3376,2371,480,0,0
4404,32744,462,465,16217,16527,661,32031,323,271,661,32031,323,271,26,1022,10,8,4632,4580,4519,4463,4335,3987,3389,2371,467,1,0
4405,32747,462,465,16206,16541,657,32037,317,264,657,32037,317,264,27,1018,10,8,4636,4579,4522,4460,4335,3987,3377,2377,474,0,0
4406,32750,462,465,16192,16558,663,32035,314,262,663,32035,314,262,28,1011,10,8,4634,4583,4526,4456,4329,4000,3371,2358,493,0,0
4407,32753,462,465,16181,16572,664,32038,311,260,664,32038,311,260,28,1016,10,8,4628,4585,4525,4461,4332,4013,3355,2357,497,0,0
4408,32756,462,465,16171,16585,669,32039,312,264,669,32039,312,264,29,1014,10,8,4628,4585,4532,4457,4333,4025,3348,2339,509,0,0
4409,32759,462,465,16176,16583,673,32040,308,262,673,32040,308,262,29,1015,10,8,4629,4585,4534,4459,4323,4022,3356,2353,498,0,0
4410,32762,462,465,16176,16586,674,32044,303,259,674,32044,303,259,30,1014,10,8,4633,4574,4536,4454,4343,4024,3339,2343,516,0,0
4411,32766,462,466,16169,16597,673,32050,304,261,673,32050,304,261,28,1008,10,9,4634,4583,4540,4451,4340,4029,3356,2299,534,0,0
4412,32769,462,465,16168,16601,674,32052,304,261,674,32052,304,261,27,1001,10,9,4630,4584,4545,4445,4336,4049,3354,2295,531,0,0
4413,32772,462,465,16164,16608,671,32060,303,262,671,32060,303,262,27,1003,9,9,4628,4587,4543,4456,4337,4045,3341,2300,535,0,0
4414,32775,462,465,16165,16610,662,32072,309,268,662,32072,309,268,27,1011,9,9,4631,4584,4536,4465,4341,4044,3362,2288,524,0,0
4415,32779,462,466,16167,16612,662,32078,306,267,662,32078,306,267,29,1010,9,9,4631,4584,4530,4468,4336,4043,3365,2291,530,1,0
4416,32783,462,466,16182,16601,657,32088,301,263,657,32088,301,263,29,1010,9,9,4632,4585,4530,4473,4325,4052,3365,2340,481,0,0
4417,32786,462,465,16152,16634,656,32093,299,262,656,32093,299,262,25,1015,9,9,4633,4580,4534,4474,4327,4053,3374,2300,511,0,0
4418,32789,462,465,16168,16621,648,32105,299,263,648,32105,299,263,23,1020,9,9,4630,4590,4524,4484,4312,4044,3397,2297,511,0,0
4419,32793,462,466,16173,16620,646,32109,305,267,646,32109,305,267,23,1009,9,9,4630,4585,4532,4479,4330,4030,3411,2280,516,0,0
4420,32796,463,466,16169,16627,644,32112,307,267,644,32112,307,267,24,1004,9,9,4631,4590,4525,4485,4322,4050,3417,2277,499,0,0
4421,32799,463,466,16180,16619,646,32112,310,269,646,32112,310,269,24,1014,9,9,4635,4589,4529,4491,4320,4034,3391,2325,485,0,0
4422,32803,462,466,16196,16607,650,32112,312,271,650,32112,312,271,24,1013,9,9,4639,4584,4536,4491,4318,4019,3413,2333,470,0,0
4423,32806,463,466,16200,16606,649,32118,310,271,649,32118,310,271,24,1016,11,11,4639,4584,4542,4484,4326,4032,3399,2313,487,0,0
4424,32809,463,466,16167,16642,643,32125,318,277,643,32125,318,277,24,1011,11,11,4642,4584,4544,4477,4336,4014,3392,2341,479,0,0
4425,32812,463,466,16174,16638,642,32128,317,275,642,32128,317,275,23,1017,11,11,4644,4583,4547,4467,4335,4021,3383,2354,478,0,0
4426,32815,463,466,16185,16630,642,32132,314,273,642,32132,314,273,22,1016,11,11,4639,4589,4541,4475,4330,4037,3378,2338,488,0,0
4427,32818,463,466,16219,16599,640,32137,313,272,640,32137,313,272,22,1015,11,11,4640,4588,4535,4486,4330,4035,3373,2346,485,0,0
4428,32821,463,466,16229,16592,643,32136,319,277,643,32136,319,277,21,1005,11,11,4636,4588,4541,4479,4338,4043,3355,2381,460,0,0
4429,32824,463,466,16220,16604,639,32142,318,275,639,32142,318,275,21,997,11,11,4639,4589,4535,4492,4338,4054,3347,2365,465,0,0
4430,32827,463,466,16217,16610,653,32132,322,280,653,32132,322,280,22,1006,12,12,4638,4587,4544,4484,4348,4032,3352,2364,478,0,0
4431,32830,463,466,16215,16615,652,32135,319,276,652,32135,319,276,22,1007,12,12,4639,4591,4534,4487,4356,4016,3353,2352,502,0,0
4432,32833,463,466,16216,16617,654,32136,317,274,654,32136,317,274,22,1012,11,11,4641,4588,4527,4496,4351,4014,3354,2366,496,0,0
4433,32837,463,467,16201,16636,650,32144,317,274,650,32144,317,274,22,1010,12,12,4640,4591,4529,4505,4343,4027,3349,2354,499,0,0
4434,32841,463,467,16216,16625,645,32152,318,274,645,32152,318,274,21,1008,12,12,4643,4590,4537,4500,4341,4023,3367,2344,495,1,0
4435,32845,463,467,16209,16636,643,32158,322,278,643,32158,322,278,21,1010,12,12,4644,4592,4536,4500,4334,4013,3379,2360,487,0,0
4436,32848,463,466,16205,16643,645,32159,318,274,645,32159,318,274,20,1004,12,12,4641,4591,4544,4493,4328,4036,3385,2339,491,0,0
4437,32852,463,467,16225,16627,647,32160,321,276,647,32160,321,276,20,1002,13,13,4637,4594,4550,4488,4340,4027,3377,2341,498,0,0
4438,32856,463,467,16225,16631,651,32158,323,276,651,32158,323,276,20,1004,13,13,4641,4595,4550,4489,4345,4035,3390,2325,486,0,0
4439,32860,463,467,16207,16653,651,32161,325,277,651,32161,325,277,23,1000,14,14,4645,4600,4552,4482,4358,4023,3418,2298,484,0,0
4440,32864,463,467,16236,16628,654,32162,327,279,654,32162,327,279,23,992,13,13,4647,4601,4547,4488,4345,4050,3380,2317,489,0,0
4441,32868,463,467,16239,16629,654,32167,327,280,654,32167,327,280,23,999,13,13,4647,4604,4552,4478,4354,4061,3369,2314,489,0,0
4442,32872,463,467,16259,16613,662,32163,320,273,662,32163,320,273,22,1002,12,12,4649,4601,4553,4477,4374,4051,3358,2317,492,0,0
4443,32875,464,467,16237,16638,663,32165,323,276,663,32165,323,276,22,1000,11,11,4651,4597,4555,4483,4372,4043,3378,2326,469,1,0
4444,32878,464,467,16258,16620,665,32164,322,273,665,32164,322,273,22,992,13,12,4652,4596,4555,4493,4369,4040,3377,2335,461,0,0
4445,32881,464,467,16273,16608,659,32176,321,275,659,32176,321,275,21,997,13,12,4653,4591,4558,4494,4368,4038,3367,2337,475,0,0
4446,32884,464,467,16297,16587,657,32182,322,277,657,32182,322,277,21,999,14,13,4656,4586,4557,4502,4354,4037,3371,2349,472,0,0
4447,32887,464,467,16308,16579,657,32184,320,274,657,32184,320,274,20,996,13,12,4653,4591,4559,4509,4347,4054,3360,2335,479,0,0
4448,32890,464,467,16301,16589,647,32197,325,279,647,32197,325,279,19,993,13,12,4652,4594,4553,4512,4337,4046,3388,2335,473,0,0
4449,32893,464,467,16305,16588,638,32210,326,281,638,32210,326,281,17,997,13,12,4652,4597,4552,4506,4332,4045,3376,2345,488,0,0
4450,32896,464,467,16310,16586,640,32210,328,282,640,32210,328,282,16,997,13,12,4648,4600,4557,4499,4340,4045,3404,2310,493,0,0
4451,32899,464,467,16298,16601,640,32211,326,278,640,32211,326,278,16,998,13,12,4646,4601,4562,4501,4319,4065,3394,2325,486,0,0
4452,32902,464,467,16293,16609,643,32212,326,279,643,32212,326,279,16,991,13,12,4648,4599,4559,4506,4327,4070,3393,2319,481,0,0
4453,32905,464,467,16300,16605,652,32210,321,278,652,32210,321,278,16,985,13,12,4649,4597,4554,4500,4322,4064,3391,2336,492,0,0
4454,32908,464,467,16309,16599,650,32213,329,284,650,32213,329,284,16,982,12,11,4650,4601,4558,4496,4335,4053,3394,2343,478,0,0
4455,32911,464,467,16282,16629,654,32208,333,284,654,32208,333,284,17,978,13,11,4653,4603,4553,4499,4347,4050,3389,2349,468,0,0
4456,32914,464,467,16298,16616,650,32215,332,283,650,32215,332,283,17,976,14,12,4651,4612,4547,4497,4357,4041,3394,2344,471,0,0
4457,32917,465,468,16267,16650,652,32216,333,284,652,32216,333,284,17,973,14,12,4646,4613,4544,4503,4365,4028,3416,2328,474,0,0
4458,32920,464,467,16284,16636,658,32214,335,287,658,32214,335,287,18,977,14,12,4642,4616,4551,4499,4362,4040,3404,2339,467,0,0
4459,32923,464,467,16301,16622,654,32222,340,293,654,32222,340,293,18,976,14,12,4645,4618,4555,4499,4364,4041,3411,2342,448,0,0
4460,32926,464,467,16317,16609,660,32220,335,289,660,32220,335,289,20,965,14,12,4645,4617,4556,4505,4362,4050,3414,2356,421,0,0
4461,32929,464,467,16344,16585,662,32219,343,295,662,32219,343,295,19,963,14,12,4652,4609,4557,4508,4364,4033,3409,2347,450,0,0
4462,32931,465,467,16348,16583,661,32224,341,295,661,32224,341,295,19,962,14,12,4650,4612,4559,4511,4359,4044,3390,2343,463,0,0
4463,32935,464,468,16361,16574,661,32233,332,291,661,32233,332,291,20,959,14,12,4650,4605,4563,4506,4365,4032,3377,2331,506,0,0
4464,32938,465,468,16358,16580,664,32233,333,292,664,32233,333,292,21,954,13,12,4652,4605,4561,4506,4364,4049,3386,2319,496,0,0
4465,32941,465,468,16362,16579,668,32233,328,288,668,32233,328,288,21,956,13,12,4653,4605,4560,4510,4373,4065,3395,2284,496,0,0
4466,32945,464,468,16379,16566,665,32240,326,286,665,32240,326,286,21,960,13,12,4655,4600,4563,4500,4375,4082,3391,2280,498,1,0
4467,32948,465,468,16392,16556,663,32245,321,281,663,32245,321,281,23,960,13,12,4654,4601,4567,4493,4378,4091,3379,2299,486,0,0
4468,32951,465,468,16360,16591,659,32252,322,282,659,32252,322,282,22,952,13,12,4651,4601,4565,4506,4372,4099,3376,2288,493,0,0
4469,32954,465,468,16358,16596,660,32252,326,284,660,32252,326,284,21,950,13,12,4653,4598,4566,4511,4368,4095,3401,2283,479,0,0
4470,32957,465,468,16352,16605,654,32261,324,282,654,32261,324,282,21,947,13,12,4656,4595,4565,4508,4368,4084,3420,2273,488,0,0
4471,32960,465,468,16359,16601,660,32258,322,280,660,32258,322,280,21,948,13,12,4659,4601,4557,4508,4373,4088,3401,2286,487,0,0
4472,32963,465,468,16360,16603,662,32257,325,281,662,32257,325,281,22,950,13,12,4659,4600,4564,4501,4364,4098,3406,2279,492,0,0
4473,32966,465,468,16356,16610,659,32262,329,284,659,32262,329,284,20,950,13,12,4652,4603,4560,4505,4357,4100,3409,2300,480,0,0
4474,32969,465,468,16350,16619,653,32272,328,284,653,32272,328,284,20,948,13,12,4654,4599,4556,4508,4351,4087,3429,2320,465,0,0
4475,32972,465,468,16366,16606,653,32273,326,280,653,32273,326,280,19,942,13,12,4652,4602,4555,4508,4360,4089,3431,2303,472,0,0
4476,32975,465,468,16366,16609,649,32279,325,278,649,32279,325,278,19,949,13,12,4651,4606,4554,4511,4355,4082,3451,2301,464,0,0
4477,32978,465,468,16370,16608,648,32281,326,277,648,32281,326,277,18,955,13,12,4655,4602,4562,4511,4354,4072,3470,2285,467,0,0
4478,32981,465,468,16384,16597,642,32289,324,274,642,32289,324,274,17,956,13,12,4658,4592,4562,4511,4362,4054,3456,2304,482,0,0
4479,32984,465,468,16365,16619,639,32295,325,275,639,32295,325,275,17,957,13,12,4654,4604,4556,4515,4369,4055,3443,2335,453,0,0
4480,32987,465,468,16331,16656,638,32298,326,275,638,32298,326,275,17,959,12,11,4654,4604,4560,4514,4373,4063,3426,2324,469,0,0
4481,32990,466,469,16347,16643,640,32297,327,274,640,32297,327,274,16,961,12,11,4658,4601,4565,4503,4374,4064,3421,2331,472,1,0
4482,32994,465,469,16374,16620,643,32299,320,268,643,32299,320,268,17,964,12,11,4662,4599,4561,4511,4378,4043,3429,2321,490,0,0
4483,32996,466,468,16389,16607,645,32299,318,266,645,32299,318,266,17,967,12,11,4662,4599,4565,4510,4375,4044,3435,2309,496,1,0
4484,32999,466,469,16360,16639,637,32311,320,269,637,32311,320,269,18,969,12,11,4664,4602,4564,4502,4374,4047,3427,2342,477,0,0
4485,33001,466,468,16392,16609,639,32310,319,267,639,32310,319,267,18,965,10,9,4661,4604,4563,4503,4374,4058,3427,2331,480,0,0
4486,33004,466,469,16386,16618,646,32303,321,266,646,32303,321,266,18,961,10,9,4660,4601,4568,4504,4378,4067,3399,2365,462,0,0
4487,33008,465,469,16353,16655,647,32308,315,262,647,32308,315,262,18,968,10,9,4661,4604,4558,4514,4376,4048,3426,2365,456,0,0
4488,33011,466,469,16350,16661,652,32307,322,270,652,32307,322,270,19,963,10,9,4663,4610,4552,4503,4376,4074,3401,2346,486,0,0
4489,33015,465,469,16375,16640,657,32306,324,272,657,32306,324,272,21,962,9,8,4670,4603,4559,4501,4371,4071,3417,2353,470,0,0
4490,33018,466,469,16398,16620,652,32312,323,269,652,32312,323,269,20,959,9,8,4671,4602,4558,4503,4349,4083,3404,2354,494,0,0
4491,33021,466,469,16393,16628,656,32311,324,270,656,32311,324,270,20,957,8,7,4675,4606,4560,4506,4348,4079,3414,2355,478,0,0
4492,33024,466,469,16363,16661,656,32312,327,271,656,32312,327,271,20,958,8,7,4677,4609,4555,4503,4359,4080,3413,2358,469,1,0
4493,33027,466,469,16376,16651,652,32320,327,272,652,32320,327,272,19,951,8,7,4674,4609,4551,4499,4362,4084,3410,2367,471,0,0
4494,33030,466,469,16384,16646,646,32330,328,274,646,32330,328,274,19,953,8,7,4674,4612,4550,4500,4362,4083,3419,2363,467,0,0
4495,33033,466,469,16389,16644,649,32330,328,274,649,32330,328,274,19,950,8,7,4674,4606,4556,4505,4357,4090,3430,2354,461,0,0
4496,33036,466,469,16370,16666,643,32339,325,271,643,32339,325,271,19,954,8,7,4671,4614,4549,4515,4349,4082,3444,2329,483,0,0
4497,33039,466,469,16383,16656,638,32348,323,270,638,32348,323,270,18,961,9,8,4673,4612,4550,4512,4369,4062,3430,2357,473,1,0
4498,33042,466,469,16391,16651,641,32350,317,266,641,32350,317,266,18,957,9,8,4664,4625,4555,4496,4368,4072,3425,2359,477,1,0
4499,33045,466,469,16391,16654,632,32362,318,267,632,32362,318,267,18,962,9,8,4664,4628,4544,4505,4373,4071,3428,2366,466,0,0
4500,33048,466,469,16383,16665,631,32366,321,270,631,32366,321,270,18,954,11,10,4663,4633,4546,4506,4372,4063,3431,2368,466,0,0
4501,33051,466,469,16400,16651,635,32365,320,269,635,32365,320,269,18,954,11,10,4663,4635,4546,4503,4389,4051,3433,2386,445,0,0
4502,33054,466,469,16423,16631,636,32367,327,276,636,32367,327,276,17,952,12,11,4671,4631,4554,4496,4393,4055,3424,2380,450,0,0
4503,33057,466,469,16420,16637,622,32385,327,277,622,32385,327,277,15,956,12,11,4671,4626,4557,4490,4384,4057,3424,2368,480,0,0
4504,33060,466,469,16428,16632,620,32391,321,272,620,32391,321,272,15,958,12,11,4671,4627,4553,4495,4379,4066,3427,2357,485,0,0
4505,33063,466,469,16417,16646,622,32392,320,271,622,32392,320,271,15,963,12,11,4673,4627,4553,4497,4379,4059,3415,2360,500,0,0
4506,33066,466,469,16415,16651,627,32390,316,267,627,32390,316,267,15,960,12,11,4673,4622,4564,4484,4377,4058,3409,2382,497,0,0
4507,33069,466,469,16416,16653,629,32393,319,272,629,32393,319,272,16,964,12,11,4672,4626,4556,4492,4370,4090,3375,2370,517,1,0
4508,33071,467,469,16391,16680,627,32397,317,270,627,32397,317,270,16,965,11,10,4668,4626,4576,4495,4355,4100,3357,2372,521,1,0
4509,33075,466,470,16389,16686,626,32402,318,271,626,32402,318,271,16,965,11,10,4669,4624,4587,4480,4365,4104,3369,2357,520,0,0
4510,33079,466,470,16389,16690,623,32406,321,271,623,32406,321,271,16,964,11,10,4667,4623,4599,4476,4375,4119,3364,2349,507,0,0
4511,33083,466,470,16397,16686,625,32411,313,266,625,32411,313,266,16,971,10,9,4668,4622,4604,4483,4374,4133,3350,2347,502,0,0
4512,33086,467,470,16399,16687,625,32414,306,259,625,32414,306,259,16,968,10,9,4671,4624,4595,4494,4361,4117,3383,2337,504,0,0
4513,33089,467,470,16414,16675,616,32426,307,260,616,32426,307,260,16,965,9,8,4674,4626,4591,4500,4366,4088,3399,2342,503,0,0
4514,33092,467,470,16394,16698,620,32425,313,266,620,32425,313,266,16,961,9,8,4677,4628,4590,4501,4365,4093,3416,2315,507,0,0
