,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
275,0.6540804464078122,0.16089281562427343,0.1551732155312718,0.012555219716345037,0.012322715647523831,0.0019065333643338758,0.002929551267147175,0.0001395024412927226
276,0.6532868757259002,0.16097560975609757,0.1551684088269454,0.012636469221835075,0.012682926829268294,0.001997677119628339,0.0030662020905923345,0.00018583042973286876
277,0.6530015321045546,0.16082455081480107,0.1550675518826315,0.012628255722178374,0.013092529829611402,0.002042806072705325,0.0031570639305445935,0.0001857096429732114
278,0.652202162714067,0.16146099224950108,0.15491715784099874,0.012577156912795285,0.013366129855664361,0.0020884577899475563,0.0032023019445862532,0.0001856406924397828
279,0.6516296536696184,0.16115721637535352,0.1550836849181696,0.012749779776531132,0.013677036487551579,0.0020863275997960035,0.003384486995224628,0.0002318141777551115
280,0.6515151515151515,0.16059679362431656,0.15526827912149013,0.0127420998980632,0.014132147159670096,0.002085070892410342,0.0034287832452970066,0.0002316745436011491
281,0.6503937007874016,0.16090782769800835,0.15576655859194072,0.012691060676239,0.014404817044928207,0.0020842982862436313,0.003473830477072719,0.0002779064381658175
282,0.6505834413780329,0.16040007408779403,0.1557232820892758,0.012502315243563622,0.014771253935914058,0.0021763289498055193,0.0035654750879792556,0.00027782922763474715
283,0.6504858861638131,0.15983341045812124,0.15585377140212864,0.012494215640906987,0.015131883387320685,0.0023137436372049976,0.003609440074039796,0.00027764923646459973
284,0.6505873647211173,0.159513458514476,0.15572102488206457,0.012579779853852557,0.01516973452964573,0.002404957913236518,0.003746184441772269,0.0002774951438349829
285,0.6512434131459739,0.15914763797725803,0.15503374318202828,0.01257280207081446,0.0153924378293427,0.0024498474623278173,0.003836553573079412,0.0003235647591753721
286,0.6507203546361285,0.1592630217953454,0.15483007018840045,0.012837089028444772,0.01570003694126339,0.0024935352789065388,0.003832656076837828,0.0003232360546730698
287,0.6501130751834587,0.15973600406147598,0.15470531222596576,0.012969031245673144,0.015738219412009046,0.0025384224858079106,0.0038768634328702634,0.0003230719527391886
288,0.6500669220473532,0.15936677897263118,0.15498223104259934,0.012738265565145152,0.01592283195643144,0.002584575621913509,0.004015322841187058,0.0003230719527391886
289,0.650588506808216,0.1593353334871913,0.1544426494345719,0.01250865451188553,0.016108931456265865,0.0026309716132010153,0.004061850911608585,0.00032310177705977385
290,0.65,0.15922509225092252,0.1547509225092251,0.012638376383763838,0.01628228782287823,0.002675276752767528,0.0041051660516605165,0.00032287822878228784
291,0.6502329013512891,0.15980261033989762,0.1538532490891482,0.01259050869344648,0.01637227320942674,0.002674906608864087,0.004150717151685653,0.0003228335562422174
292,0.6511317014705205,0.15940626008389802,0.15309085880237866,0.012676900382611902,0.016549117226755176,0.002673673535241783,0.004148803761582077,0.00032268473701193933
293,0.6512442396313364,0.15903225806451612,0.1531336405529954,0.012672811059907835,0.01672811059907834,0.0027649769585253456,0.004101382488479263,0.0003225806451612903
294,0.6521839292296351,0.15845005528934758,0.15259859933652783,0.012578326575746406,0.016863251013638038,0.00281054183560634,0.004192775525248802,0.00032252119424990786
295,0.6519736539081572,0.1581226106581917,0.1530099949334439,0.012666390309059923,0.016903873612454517,0.00280963566855511,0.004191423702270739,0.0003224172078669799
296,0.65176351413574,0.15779537710654756,0.1533290358228198,0.012662307763145777,0.01712864904687356,0.0028087300856432453,0.004190072750713694,0.00032231328851643797
297,0.6519357363163467,0.15743681811904434,0.15329374395801684,0.012567324955116697,0.017400911476315426,0.002854117755374488,0.004189108318372232,0.0003222391014132486
298,0.6519357363163467,0.15789715969249182,0.15283340238456936,0.012475256640427196,0.017446945633660175,0.0029001519127192375,0.004189108318372232,0.0003222391014132486
299,0.6506716967243283,0.15863084284136916,0.15301803459698196,0.012559808612440191,0.017666543982333457,0.002944423997055576,0.004186602870813397,0.00032204637467795363
300,0.650142554952635,0.15883380851650877,0.15308562494251818,0.012600018394187437,0.017704405407891106,0.003127011864250897,0.004184677641865171,0.00032189828014347465
301,0.6501401461195607,0.15866378716169646,0.15273629554748885,0.012682075081560447,0.018012222579607592,0.003262417865184028,0.0041814088131231905,0.000321646831778707
302,0.6502985760220487,0.15861276986678916,0.15245751033532384,0.012723932016536519,0.01814423518603583,0.0032613688562241616,0.004180064308681672,0.0003215434083601286
303,0.6499609894901097,0.15861214374225527,0.15223277800725138,0.012850520905043829,0.018541465877277525,0.003258524943778971,0.004222314011657258,0.00032126302262609573
304,0.6494221243808476,0.15905338470005503,0.151852871032838,0.012887543569987158,0.018849752339020365,0.003302146395156852,0.004311135571454779,0.0003210420106402495
305,0.6500687757909216,0.15836772122879414,0.15167354424575882,0.012792297111416781,0.01902796882164145,0.003301237964236589,0.004447501146263182,0.00032095369096744614
306,0.6504355800091701,0.1584135717560752,0.15116918844566712,0.012563044475011463,0.019211370930765703,0.0033929390187987163,0.004493351673544246,0.00032095369096744614
307,0.6497869025250905,0.15856285229824482,0.15141377572063608,0.012694193666651392,0.019247513862792723,0.003437056046927272,0.004536913981943999,0.00032079189771321205
308,0.6490521109991757,0.158485209268248,0.15179961534939096,0.01291327044601154,0.01936990566901731,0.0034343804377690267,0.004624965656195622,0.0003205421741917758
309,0.6480735792074678,0.1585979683353162,0.15223757664500778,0.013086849089411549,0.019538757206918642,0.003523382447149263,0.004621579573533449,0.00032030749519538755
310,0.6477610574943969,0.15899007455518455,0.1518547317385537,0.013081461830489869,0.019850889630883228,0.0035219320312857337,0.00461967707999817,0.00032017563920779397
311,0.648024510700567,0.15881653557709896,0.15154563746113042,0.012987012987012988,0.020074995427108104,0.0036125845985000913,0.004618620815803914,0.0003201024327784891
312,0.6486424718895695,0.15824115549867446,0.15120212085199744,0.013026784898071122,0.020248651613493006,0.0036109333577109427,0.00470792577018009,0.00031995612030350125
313,0.6478248949003839,0.1583348565161762,0.15175470663498447,0.013023213306525316,0.020380186437579967,0.0037013343081703527,0.004660939499177482,0.0003198683970023762
314,0.648448567381072,0.1581136041676187,0.1512589681487913,0.012795320568477814,0.020472512909564502,0.0038385961705433443,0.004752547639720331,0.00031988301421194534
315,0.6477142987623875,0.15828652326802758,0.15139060145225372,0.012878476503630634,0.020459423665342286,0.003836141937251678,0.005023519203543865,0.0004110152075626798
316,0.648061024071621,0.15845247339332208,0.15105284794226465,0.012789476088247384,0.020417485040880645,0.0038368428264742155,0.0049787603343534464,0.0004110903028365231
317,0.6483325719506624,0.1583828232069438,0.15098218364550023,0.012699862951119233,0.02037460027409776,0.0038830516217450892,0.0049337597076290545,0.0004111466423024212
318,0.649031432748538,0.1579861111111111,0.1507218567251462,0.012563961988304093,0.020513523391812866,0.003883406432748538,0.004934210526315789,0.0003654970760233918
319,0.6496757102402485,0.15807983922535854,0.149812734082397,0.012560518863615602,0.02069060016442861,0.0038823421942084588,0.004932858317347218,0.00036539691239609025
320,0.6503173950769512,0.15782983970406905,0.14928985705804448,0.012467461296067954,0.02096177558569667,0.0038818102936475315,0.0048865141343563045,0.0003653468511668265
321,0.6508908177249886,0.1582000913659205,0.14856098675194152,0.01228871630881681,0.020831429876656007,0.003928734582000913,0.0049337597076290545,0.0003654636820465966
322,0.6507537688442211,0.15847418912745545,0.1485153037916857,0.01228871630881681,0.020694380995888533,0.003928734582000913,0.004979442667884879,0.0003654636820465966
323,0.6509046052631579,0.1585343567251462,0.1484375,0.012244152046783625,0.02069627192982456,0.00379203216374269,0.005025584795321637,0.0003654970760233918
324,0.6514050719671007,0.1580077678775417,0.14868631482750744,0.012245830477496002,0.020516335389536212,0.0037011651816312545,0.005071967100753941,0.0003655471784327165
325,0.6510438079576082,0.15842126901466355,0.14864556210314742,0.012425197569777535,0.020282307797725094,0.0037458316203005802,0.005070576949431273,0.00036544698734639806
326,0.6508791961635076,0.15875770723909569,0.14852706097282484,0.01255994519296643,0.02023292989266956,0.0036994747659282942,0.0049783055492121486,0.00036538022379538706
327,0.6512626147312662,0.15822640303210192,0.14868258824603864,0.012603315219873054,0.020229234211607838,0.003698799031919266,0.004931732042559021,0.0003653134846340015
328,0.6502762178696982,0.15842578642195132,0.14947724056065378,0.012692325252248551,0.020088572341688354,0.003743779390951011,0.004930831392959869,0.00036524676984887915
329,0.6505616951319755,0.15859895880902367,0.1492830395469906,0.012603890766280025,0.019910494109051054,0.0037903004840624714,0.004886290985478126,0.00036533016713855145
330,0.6507762557077625,0.15863013698630138,0.14917808219178083,0.01273972602739726,0.019680365296803653,0.0038356164383561643,0.004794520547945206,0.00036529680365296805
331,0.6504703625901909,0.15882729016348526,0.1495113709014522,0.012740889578956983,0.019545163941912504,0.0037446342131701527,0.004794958443693488,0.00036533016713855145
332,0.6502991823870644,0.15922897729867994,0.14959119353217923,0.012789476088247384,0.019275567533001418,0.0036998127255287077,0.0047503768327776,0.00036541360252135386
333,0.6499177781838115,0.15973871733966746,0.1498264206102686,0.012972775443084231,0.01868262378951215,0.0036999817284852914,0.004796272610999452,0.0003654302941713868
334,0.6496136789649339,0.16019750377177341,0.15032231518310246,0.01275545192703333,0.018424541672381476,0.00365747725506332,0.0046632835002057334,0.000365747725506332
335,0.6494901924923414,0.16025787572584702,0.15061039732979745,0.012802340999497052,0.018197613277856524,0.0036578117141420146,0.004617987289104293,0.00036578117141420144
336,0.6494421071885861,0.16027986098408634,0.15081397475763672,0.012712639473202853,0.018383025425278945,0.0036125845985000913,0.004389976220962136,0.0003658313517468447
337,0.6493138151875572,0.16052150045745653,0.15114364135407135,0.012671546203110704,0.018115279048490394,0.0035681610247026534,0.004300091491308325,0.00036596523330283625
338,0.649517537842411,0.16056157680523162,0.15072940961265835,0.01266748982485023,0.018246673069008096,0.003658480815841222,0.00425298394841542,0.0003658480815841222
339,0.6496844415988292,0.16047745358090185,0.15069056983444618,0.012576602945211745,0.01824750754596177,0.003658648129516144,0.004298911552181469,0.00036586481295161437
340,0.6512010981468771,0.15996339510409519,0.15012582932967283,0.012399908487760238,0.018165179592770534,0.0036147334706016928,0.004209563029055136,0.00032029283916723864
341,0.6519868156015381,0.1598150521882439,0.14983519501922724,0.01217725691265336,0.018128547885002746,0.0036165537447353964,0.0041659036806445705,0.00027467496795458707
342,0.6516663614722579,0.1598150521882439,0.15020142830983335,0.012131477751327596,0.018036989562351217,0.00375389122871269,0.004120124519318806,0.00027467496795458707
343,0.6520783739241897,0.1591741439296832,0.15038454495513642,0.011948361106024537,0.018082768723676982,0.003845449551364219,0.004211682841970335,0.00027467496795458707
344,0.6520186761878605,0.15925112148677104,0.15027922731850224,0.01185571729378376,0.018355763068754007,0.003753547560194086,0.004211297262656779,0.00027464982147761604
345,0.652323186083772,0.159487296864271,0.14978255893797207,0.011764705882352941,0.018448157473105974,0.00375371938658732,0.004165712977798123,0.0002746623941405356
346,0.6523550144184557,0.15979310660502585,0.14944843685631895,0.011763628873529547,0.018446468622694192,0.003661829999542271,0.00425687737446789,0.00027463724996567033
347,0.6520067731453938,0.16022150016017572,0.14932955013500526,0.011807239943252026,0.018351562857535125,0.0037526886641343644,0.0042560981190792185,0.0002745869754244657
348,0.6524504644671212,0.15993227474488628,0.1491328421726994,0.01176039902988148,0.018441403926234383,0.0037981055232691164,0.004209948290852515,0.0002745618450555988
349,0.6528902924618976,0.15991578561947914,0.14888553251865075,0.011671014691747906,0.01844478008146826,0.0037530321753856013,0.004164950340976704,0.0002746121103940684
350,0.6531387262079063,0.15972730600292825,0.14874633967789166,0.011804538799414349,0.01839311859443631,0.003751830161054173,0.0041636163982430455,0.0002745241581259151
351,0.6529398307023564,0.1598718828643331,0.14889041409288492,0.01175932280942576,0.018302447952413637,0.0037520018302447953,0.004209563029055136,0.0002745367192862045
352,0.6521818680816028,0.16023236666361723,0.14911718964413137,0.011801299057725733,0.018250846217180497,0.003796541944927271,0.004299698106303175,0.0003201902845119385
353,0.6519134927529605,0.16016643043299347,0.14919299529056743,0.011842165424534772,0.018289058570710073,0.0038407022998491152,0.004435096703397192,0.00032005852498742627
354,0.6518917930908427,0.15924876622189726,0.1498354962529702,0.012017912630232132,0.018415280570279656,0.003838420764028514,0.004432462072747213,0.0003198683970023762
355,0.651201022924468,0.15942095168508538,0.14992236733948305,0.012101561786464517,0.018540505982281488,0.003972965567631747,0.004520960818339574,0.00031966389624623254
356,0.6500479386385427,0.15970415011642242,0.15075560425512488,0.012190110943706341,0.018444961877368396,0.00397205862210656,0.004565584623110989,0.00031959092361776926
357,0.650043384938576,0.15993058409827832,0.15079691281910765,0.012102114444901129,0.01831301091473718,0.0038818102936475315,0.004612503995981184,0.0003196784947709732
358,0.6493678397005797,0.1603907070153818,0.15062303163083665,0.012141129216303802,0.01853119722488475,0.0038796841480670044,0.004701264320598841,0.00036514674334748275
359,0.6492925604746691,0.16052031036056597,0.15066179826563214,0.012186216339570972,0.018439068918302146,0.003925148334094021,0.004655408489274304,0.0003194888178913738
360,0.649824273129764,0.16007120361495275,0.1507143183166735,0.012186772559222238,0.018302980510292576,0.0038340408051485693,0.004746907663517276,0.0003195034004290474
361,0.6489347141749168,0.1603631552534331,0.15110178384050368,0.012318080204388886,0.018340252748756787,0.0038779141384187236,0.004744742004653497,0.0003193576349286008
362,0.6497376226328998,0.16034679443303673,0.15062742413871777,0.012365959388546658,0.01816107688797627,0.0038786219484371436,0.004563084645220169,0.0003194159251654118
363,0.6491284110614219,0.16012594688327098,0.15159258921237564,0.012366523683490007,0.017888108058775214,0.003924431870037419,0.004608925800857899,0.0003650634297709227
364,0.6488274477598321,0.16050734556072635,0.1515649238069167,0.01250114061501962,0.017747969705265078,0.003969340268272652,0.0045168354776895705,0.00036499680627794504
365,0.6489235540959679,0.16060025542784165,0.15129538405400475,0.012588943623426382,0.01774311257069878,0.003968253968253968,0.00451559934318555,0.00036489691662105453
366,0.6496167183792663,0.16056762182880088,0.15103121007483117,0.012502281438218653,0.01765833181237452,0.003924073736083227,0.004380361379813835,0.00031940135061142545
367,0.6491340018231541,0.1602552415679125,0.15127620783956244,0.012898814949863264,0.017912488605287148,0.003919781221513218,0.004284412032816773,0.0003190519598906108
368,0.6495009798113294,0.16009661395433625,0.1509820899603518,0.012805906211548103,0.018183475367998907,0.00396481793738322,0.004147108417262908,0.0003190083397894545
369,0.6497880680005469,0.15970101636206188,0.15113258283578687,0.012670343193108792,0.018230709630372363,0.0039196025705300576,0.004238639989061575,0.00031903741853151634
370,0.6502871729419273,0.1594949402862613,0.15101650104840916,0.012580909836812836,0.018142036648737352,0.003920138572340232,0.004239219618926065,0.0003190810465858328
371,0.6509963065979664,0.15913547033878983,0.15088231270803884,0.012356937668140987,0.018239022388399983,0.003921389813505996,0.004194975149331996,0.00027358533582599973
372,0.651059949851835,0.159471164805106,0.1504444950991566,0.012354684294506497,0.018190107134716207,0.004011853202644176,0.004194210166400729,0.0002735354456348302
373,0.6516387837899439,0.1595477959611615,0.1499293431189315,0.012444728084970597,0.01796052331677075,0.004011487441309204,0.004193827779550531,0.00027351050736199115
374,0.6517161219745659,0.15898628014038926,0.1504170654997949,0.012398012671498246,0.018004466931036054,0.003965540817721865,0.004239026391357856,0.0002734855736359907
375,0.6516249601166871,0.15957883221660057,0.15018916085509823,0.01253475545831624,0.017548657641642738,0.004011121746661197,0.004239026391357856,0.0002734855736359907
376,0.6525485547551746,0.15897693079237712,0.14999544086805872,0.012309656241451628,0.017415884015683412,0.00419440138597611,0.0042855840248016775,0.0002735479164767028
377,0.6533831843881087,0.1582163049425497,0.15005471457231442,0.012265183293817254,0.017417472186759073,0.0041035929235819805,0.004285974831296735,0.00027357286157213203
378,0.6531375410434148,0.15856439255746077,0.15012769062385992,0.01217621306092667,0.017329441809558557,0.004104341481211237,0.0042867566581539585,0.00027362276541408243
379,0.6536374002280502,0.15849486887115166,0.1498745724059293,0.0120866590649943,0.017286202964652223,0.004013683010262258,0.004332953249714938,0.00027366020524515394
380,0.6532008024803939,0.15880904614262265,0.14982673718767098,0.012128396863031188,0.017463067663687763,0.003966806492795915,0.004331570308225424,0.00027357286157213203
381,0.6537058984410612,0.15862886315981403,0.1494666788221351,0.012261828790227003,0.017412708542255448,0.00396572157899535,0.004239219618926065,0.0003190810465858328
382,0.6543738888635638,0.1584993390162739,0.14888088617404385,0.012080047408487943,0.017595842640288097,0.003965902356748872,0.004239412864110863,0.00036468067648265487
383,0.6550513112884835,0.15812998859749144,0.14905359179019384,0.011949828962371721,0.01733181299885975,0.003922462941847206,0.00419612314709236,0.00036488027366020527
384,0.6545703214041486,0.15833143378162753,0.14898563938910417,0.01194438112605425,0.01759744700250741,0.003966263961705038,0.004239799407339867,0.0003647139275131069
385,0.6542877973206963,0.1585254716121389,0.14886539688325892,0.012120659801330539,0.017543060238767883,0.004009842340289802,0.004283240681673198,0.0003645311218445275
386,0.6538776998086212,0.1590267019046751,0.14886539688325892,0.012120659801330539,0.017406361068076186,0.004009842340289802,0.004328807071903764,0.0003645311218445275
387,0.6533624931656643,0.15937670858392564,0.14894295607800256,0.01202843083652269,0.01754146163659559,0.004009476945507563,0.004373974849644614,0.00036449790413705123
388,0.6525778830388049,0.1598196392785571,0.14934414283111677,0.012342867553288395,0.01726179631991255,0.004008016032064128,0.004281289852432137,0.00036436509382401167
389,0.6525639857910557,0.15934966754713545,0.14974041351671372,0.01225066035158029,0.01739684852900993,0.0040987339466253755,0.004235358411512888,0.0003643319063667001
390,0.6528865416135494,0.15948825350573667,0.14919868876343106,0.012338371881260244,0.01748315425241304,0.004006556182844655,0.004234201420506283,0.00036423238025860496
391,0.6523263224984066,0.15947373213147592,0.14977692797960485,0.012337248474915779,0.01739051261039789,0.00409724119093144,0.004233815897295821,0.0003641992169716835
392,0.6531299795128613,0.15884361484179377,0.1497837468700205,0.012383337127247894,0.017209196448895972,0.004097427725927612,0.004188481675392671,0.0003642157978602322
393,0.6539617486338798,0.15828779599271403,0.14990892531876138,0.012477231329690346,0.01680327868852459,0.004098360655737705,0.004098360655737705,0.00036429872495446266
394,0.6528865416135494,0.15912402112547805,0.15020032780914222,0.012611546166454197,0.016618102349298853,0.004143143325441632,0.004052085230376981,0.00036423238025860496
395,0.6527518550553102,0.1595119952656257,0.14986115536941777,0.012564300996949971,0.01679792415896572,0.004142577502617563,0.00400600901352028,0.00036418263759275274
396,0.6535045771280229,0.15917475064899578,0.1497927767910006,0.012387848977547024,0.0168966616568748,0.003962289930318349,0.003962289930318349,0.00031880493692216605
397,0.653637647487586,0.15912714682702384,0.14987927657054348,0.012209010978998678,0.016992392146143682,0.003917816955947337,0.003963372967063004,0.00027333606669400026
398,0.6529896625529396,0.15929687144223326,0.15014344915524386,0.012250102463682317,0.01730497745798989,0.003916389635229291,0.003825310806503028,0.00027323648617878776
399,0.6535483283228569,0.15892320306094562,0.15017764416507243,0.012116243053657648,0.017172269290334337,0.003917281588776533,0.0038717318028605265,0.00027329871549603714
400,0.6536340852130326,0.15907951697425382,0.15033037138300295,0.012030075187969926,0.016860332649806332,0.003964456596035544,0.003827751196172249,0.0002734107997265892
