,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
275,0.7519272492267922,0.09740109864746342,0.10635646032405484,0.0057240456077182296,0.0312052808936897,0.0028620228038591148,0.004108387573281632,0.0004154549231408392
276,0.7516143911439115,0.09690959409594097,0.10650369003690037,0.0057195571955719554,0.03168819188191882,0.0029059040590405905,0.004243542435424354,0.00041512915129151293
277,0.7504605747973471,0.0971352247605011,0.10625460574797348,0.0058492999263080325,0.03237840825350037,0.0031319086219602065,0.004329403095062638,0.0004605747973470892
278,0.749815939628198,0.0969538008466777,0.10629486471562673,0.005843916804711946,0.03299282164549972,0.003221056506534143,0.004417448923246825,0.0004601509295048776
279,0.7490578178141374,0.09679198455740418,0.10607592609614855,0.0057450133284309216,0.03396451879768361,0.0033550877838036583,0.00455005055611729,0.0004596010662744738
280,0.7493110417049421,0.09645416130810215,0.10550248024986221,0.005603527466470696,0.0345857064119052,0.0034447914752893626,0.004638985853389675,0.0004593055300385817
281,0.7483024408148284,0.09648559368691503,0.10552394934850431,0.00559735731326849,0.03528170306478253,0.003532758304276014,0.00481739768764911,0.0004587997797761057
282,0.7476168652612283,0.0962878093492209,0.10545371219065078,0.005591200733272227,0.03597616865261228,0.0035747021081576533,0.005041246562786435,0.00045829514207149406
283,0.7476412933956215,0.09595126866355226,0.10520289456810479,0.0055418155170834475,0.03645690207932582,0.0036182101309883666,0.005129614362920216,0.00045800128240359073
284,0.7466831366090219,0.09639491261780583,0.10481288315490896,0.005535730624942813,0.03714886997895507,0.003751486869795956,0.00521548174581389,0.00045749839875560436
285,0.7459555799287085,0.0964262864454803,0.10456082624988575,0.005483959418700302,0.03802211863632209,0.003838771593090211,0.005255461109587789,0.00045699661822502514
286,0.7455707762557078,0.09611872146118722,0.10465753424657534,0.005525114155251141,0.03831050228310502,0.003972602739726027,0.0053881278538812786,0.00045662100456621003
287,0.7449235683321925,0.09568788501026694,0.10527036276522929,0.005566963267168606,0.03869495779146703,0.0040155144877937485,0.005384439881359799,0.0004563084645220169
288,0.7443811260542512,0.09573740597219056,0.10503761112377479,0.005607476635514018,0.039206747207658994,0.004057442443583315,0.005516298153635742,0.00045589240939138365
289,0.7443948231862924,0.09610827561064528,0.10421983230040102,0.005468465184104995,0.039691943127962086,0.004192489974480496,0.005468465184104995,0.00045570543200874956
290,0.7440335215886318,0.09601020222262707,0.10425396247039534,0.005419930770632173,0.04008016032064128,0.004190198578976134,0.005556567680816178,0.0004554563672800146
291,0.7440600819299044,0.09517523896222121,0.10455166135639508,0.00541647701411015,0.0405553026854802,0.004278561675011379,0.005507510241238052,0.0004551661356395084
292,0.7439246382087922,0.09506689724219532,0.10462364612724129,0.005369982706835351,0.04072995358150541,0.004277782834258669,0.005552016018931465,0.00045508328024028395
293,0.7429415776312799,0.0949306660604683,0.10497840418276881,0.005364855649011139,0.04132757444873835,0.004273698567856331,0.0057285746760627415,0.0004546487838145033
294,0.742923349538825,0.0948248443818438,0.10468444727157072,0.005452314962060975,0.04166477350174928,0.004316416011631605,0.005679494752146849,0.00045435958017174793
295,0.7425549300889777,0.09492464136553477,0.10441256582531323,0.005583802433266751,0.04199201016887598,0.004358089704013074,0.00571999273651716,0.0004539676775013619
296,0.7418652144315862,0.09534830950760154,0.10437939641479464,0.005445881552076242,0.04234172906739279,0.0044474699341955975,0.0057181756296800544,0.0004538234626730202
297,0.7408079067869611,0.09538921884209095,0.104683320487827,0.005531123906242916,0.04284354173278324,0.00448837103867253,0.005803146393435191,0.00045337081198712427
298,0.7397744258730806,0.0957557639171989,0.10476966979209132,0.005707297187117815,0.04316709697875617,0.004529600942156996,0.005843185215382525,0.0004529600942156996
299,0.7387644263408011,0.09563249603982801,0.10527268612808327,0.005747906766236705,0.04349400316813759,0.0047069472731387195,0.005928943199818963,0.00045259108395564606
300,0.7384302194073739,0.09554399457136395,0.1054060167382945,0.0057905451255372085,0.04365528161049536,0.004704817914498982,0.006016738294503506,0.00045238633793259444
301,0.7378272073782721,0.09557394095573941,0.10552014105520141,0.005832090058320901,0.0440345404403454,0.0047018400470184,0.0060581400605814,0.00045210000452100004
302,0.7385331465497763,0.09498847665958697,0.10497537168421528,0.0057390754213927425,0.044511726693479144,0.0047449048759546295,0.006055402413123051,0.0004518957024718695
303,0.7379307230275933,0.09492841981664635,0.10508964458293818,0.005690285869123425,0.04484487196856794,0.004787065889897485,0.0062773788556202866,0.00045160998961297024
304,0.7375502280012641,0.09472210935030927,0.1054223666982708,0.0055984468824777645,0.04505846765090975,0.004740620344033591,0.006456273420921938,0.0004514876518127229
305,0.7363861944507106,0.09483419806000451,0.10593277690051883,0.005639521768554027,0.045341755019174375,0.004782314459733815,0.006586961425671103,0.0004962779156327543
306,0.7356865927328464,0.09516725272743666,0.10571634658732305,0.005680281309169597,0.045893066450275,0.004778649355333153,0.0065819132630060406,0.0004958975746100441
307,0.735164340387213,0.09527239981990095,0.10508779828905898,0.0057181449797388565,0.046735704637550654,0.004862674470959028,0.006663665015758667,0.000495272399819901
308,0.7347315360727306,0.09523380890229083,0.1052702641883073,0.005715828795175301,0.04689680003600522,0.004905711328142581,0.006750978891939331,0.0004950717854088843
309,0.7344192953246637,0.09526166584169554,0.10543130990415335,0.0056698015569455066,0.04684336048238311,0.0049948251811186605,0.00688475903343383,0.0004949826756063538
310,0.7338281601439496,0.09568151147098515,0.10535312640575799,0.005623031938821413,0.04700854700854701,0.005038236617183986,0.006972559604138551,0.0004948268106162844
311,0.7333813079068094,0.09602410722317171,0.10528919672573536,0.005532068003957902,0.04700008995232527,0.0051722587028874695,0.007106233696141045,0.000494737788971845
312,0.7322760355827118,0.09592056788570402,0.10558001617395993,0.005526102974211519,0.04753347111151047,0.005346392308383503,0.007323209632491688,0.0004942043310270464
313,0.7315583890809501,0.09599066133884075,0.10568850177344767,0.005522381358595609,0.047950433260000896,0.00538768913033718,0.007408072554213622,0.0004938715036142415
314,0.7322046077154534,0.09574706965464588,0.10553734225535547,0.005434050388467239,0.04778371581263754,0.005434050388467239,0.0073651592042035295,0.000494004580769749
315,0.7318944628915014,0.09562056896706453,0.10553710849860899,0.005698644889168087,0.04769810643453289,0.005429417571569595,0.007538364892757785,0.0005833258547967334
316,0.7312281331299901,0.09540683591997846,0.10621691935049789,0.005741455100026913,0.04790526599084956,0.0054723243922131515,0.007445949582847403,0.0005831165335964834
317,0.7307071069633884,0.09579145728643217,0.10664931801866476,0.00569813352476669,0.047559224694903084,0.005563531945441493,0.007447954055994257,0.0005832735104091888
318,0.7300255708581939,0.09631689919698533,0.1067695482481719,0.0056973666502175765,0.047552824009690006,0.005562783186039208,0.007491812839262483,0.0005831950114395945
319,0.7306639134533375,0.09660187637473627,0.10652242222920501,0.0057009471652376895,0.04677470036360372,0.005745836512995466,0.0074067423800332184,0.0005835615208511021
320,0.7312957228131592,0.09658453390781384,0.1057851981508909,0.005610161123827477,0.0469009469951977,0.005879448857771195,0.007360531394461649,0.0005834567568780575
321,0.731409594758336,0.09626172418435579,0.10586545797244536,0.005519903065116905,0.04707624646591572,0.006013552932728986,0.007314993492797199,0.0005385271283040883
322,0.7314303666801311,0.0964947713298326,0.10583007943988151,0.005520398545846236,0.0469009469951977,0.005879448857771195,0.007405412683452269,0.0005385754678874377
323,0.7315529622980251,0.096229802513465,0.10601436265709156,0.0054308797127468585,0.04708258527827648,0.005745062836624776,0.007405745062836625,0.0005385996409335727
324,0.7317828761280474,0.09643963543303552,0.10604768104880348,0.005522381358595609,0.04673820320567503,0.005746868405692992,0.00718358550711624,0.000538768913033718
325,0.7322495172227961,0.09628598374275835,0.10603134683612521,0.005478959895809943,0.046481340099699106,0.005703507432523465,0.007230430682175416,0.0005389140881124534
326,0.7329050229131099,0.09650462754964508,0.10562494384041693,0.005481175307754515,0.04627549645071435,0.005615958307125528,0.007053643633749663,0.0005391319974840506
327,0.732808988764045,0.0969438202247191,0.10575280898876405,0.00552808988764045,0.04575280898876404,0.005573033707865168,0.007101123595505618,0.0005393258426966292
328,0.7323082456613614,0.09738332883733478,0.10615052603183167,0.005440158259149357,0.045274705512094233,0.00566495818721338,0.007238557683661541,0.0005395198273536552
329,0.7328865701178375,0.09710353512638302,0.10627867230367904,0.00539713951605649,0.04484123414590267,0.005577044166591706,0.0073760906719438695,0.000539713951605649
330,0.7326104562224421,0.09763340232160533,0.10645190317646,0.005399082156033475,0.044362458382075046,0.005534059209934311,0.007468730315846306,0.0005399082156033474
331,0.7334713533462353,0.0973041090958189,0.10639542733696386,0.005445789639497727,0.04397137584949818,0.005445789639497727,0.007426076781133264,0.0005400783113551465
332,0.7336334984241333,0.09720846465556056,0.10675371454299865,0.005402971634398919,0.043583971184151284,0.0054479963980189105,0.007429085997298514,0.000540297163439892
333,0.7327993520226792,0.09688160914367998,0.10754623588174414,0.005489807856725015,0.04378346757863475,0.005444809431669892,0.007514736984205553,0.0005399811006614768
334,0.7326701476413395,0.09704717320849839,0.10785019805545552,0.005446525027007562,0.04375225063017645,0.005401512423478574,0.007337054375225063,0.0004951386388188693
335,0.7325832583258326,0.09698469846984699,0.10792079207920792,0.005445544554455445,0.04405940594059406,0.00531053105310531,0.007245724572457246,0.00045004500450045
336,0.7318423184231843,0.0974259742597426,0.10822608226082261,0.005445054450544506,0.043920439204392044,0.005400054000540005,0.007290072900729007,0.00045000450004500047
337,0.7319114470842333,0.0968772498200144,0.10866630669546436,0.005399568034557235,0.043916486681065514,0.005534557235421166,0.007244420446364291,0.00044996400287976963
338,0.7320882088208821,0.09707470747074708,0.10841584158415841,0.005265526552655266,0.04401440144014401,0.005490549054905491,0.007245724572457246,0.00040504050405040505
339,0.7316864650827933,0.09719222462203024,0.10862131029517638,0.005264578833693304,0.044051475881929446,0.005534557235421166,0.007244420446364291,0.00040496760259179265
340,0.732019083625889,0.09708344585471239,0.10869565217391304,0.00522099198847781,0.04374831217931407,0.005581060401476281,0.007246376811594203,0.0004050769646232784
341,0.7317171898893586,0.0969686066384816,0.10857245659800306,0.005262211028155078,0.04394171089322659,0.005666996491859314,0.007421066834577674,0.00044976162633804086
342,0.7317292556779852,0.09660445243984708,0.10888239262424106,0.005172026085001125,0.04420957949179222,0.00566674162356645,0.007375758938610299,0.00035979311895659996
343,0.7316612729234089,0.09677274361740382,0.10836929162171881,0.005213951815893563,0.04440848615605897,0.005708378281193815,0.007506292700467458,0.0003595828838547285
344,0.7317544490382887,0.09680028761459644,0.10812511234945174,0.005168074779795075,0.04458026244831925,0.005662412367427647,0.007549883156570196,0.0003595182455509617
345,0.7320834457332973,0.09715852890927075,0.10794892545634385,0.00517039834547253,0.044150705871774124,0.005530078230374966,0.007598237568563978,0.0003596798849024368
346,0.7324196809705684,0.09678723882273646,0.10752639856212087,0.0051673781172770165,0.04439451808582341,0.005571781622107391,0.007728600314536059,0.0004044035048303752
347,0.7323658909156259,0.0968191212148441,0.1075119058316111,0.005166681642555486,0.04434360679306317,0.00575074130649654,0.007637703297690718,0.00040434899811303803
348,0.7324380165289256,0.09674811354653252,0.10743801652892562,0.005255120373697449,0.04442148760330578,0.005749191519942508,0.007590729428674093,0.00035932446999640676
349,0.7313339020338526,0.09729268621200557,0.10770888519732412,0.0052529969020787505,0.04458312755354016,0.005836663224531945,0.007632559601311004,0.000359179275355812
350,0.7320346514655056,0.09650343372682796,0.107679877911935,0.005296467525472418,0.04466089142241573,0.005790206023609678,0.007675389380133758,0.00035908254409982497
351,0.732591029497598,0.09630494320477709,0.10766398778790463,0.0052529969020787505,0.04435864050644278,0.005746868405692992,0.007722354420149957,0.000359179275355812
352,0.7328004311119095,0.09641638225255973,0.10755343991377762,0.005164361415484103,0.04432369319202443,0.005748158792886654,0.007634273396802587,0.00035925992455541585
353,0.7324537784957817,0.096347154909352,0.10747621611918866,0.005250403877221325,0.04456112008616048,0.005744031592173757,0.007808292945611201,0.0003590019745108598
354,0.7331836551414459,0.0964077233947014,0.10709474629546475,0.0049842837898518184,0.044499326448136506,0.0057925460260440055,0.007678491243825775,0.0003592276605298608
355,0.7333812432626662,0.09661336687028386,0.1069888609414301,0.004940711462450593,0.04415199425080848,0.0058839381961911606,0.007680560546173195,0.00035932446999640676
356,0.7332226062755308,0.09691610180904071,0.10647753288144723,0.0050276069488710325,0.04435067558468375,0.006015172599542129,0.007631189118822103,0.00035911478206221664
357,0.7332286291227282,0.09724029616333857,0.10599057662104555,0.0050706753421584025,0.04460399371774736,0.006013013237603769,0.0074938299304464885,0.0003589858649315683
358,0.7334290714894763,0.09729390118027195,0.10604496701521339,0.005205762240272854,0.044069469999551227,0.006193061975497015,0.007404748014181214,0.0003590180855360589
359,0.7340669211767348,0.09732764428475185,0.10622052548843476,0.005209970806198069,0.04329665394116326,0.006287895800583876,0.007275993712104199,0.0003143947900291938
360,0.7338662594871335,0.09758835945569677,0.10612116585081062,0.005164593344411012,0.043202946063681684,0.006377150042664032,0.0073651592042035295,0.00031436655139893113
361,0.7346352413019079,0.09696969696969697,0.10581369248035914,0.005207631874298541,0.0435016835016835,0.006374859708193042,0.00718294051627385,0.0003142536475869809
362,0.7341328661905404,0.09742622288101334,0.1063648205542829,0.005120603692224768,0.04325562592642501,0.006423213403404752,0.007007141894623366,0.00026950545748551406
363,0.7343939598220305,0.09770347400116848,0.1064221832726619,0.005168307042380118,0.04273965215046515,0.00633679385196171,0.006965979057121028,0.00026965080221113657
364,0.7334681042228212,0.09806828391734052,0.10664869721473495,0.005121293800539084,0.042902066486972146,0.00646900269541779,0.007053009883198563,0.00026954177897574127
365,0.732707509881423,0.09867948257276321,0.10685411426518146,0.005210204814947898,0.042804527488321954,0.0064678404599353215,0.007006827164929932,0.00026949335249730504
366,0.7322078038705042,0.09878317093978717,0.10708993758699654,0.00520856719500696,0.04306048224147995,0.006286201787077365,0.007094427731130169,0.0002694086480176014
367,0.7318967452300785,0.09885521885521885,0.10716049382716049,0.0051178451178451176,0.04323232323232323,0.00632996632996633,0.007138047138047138,0.00026936026936026934
368,0.7318912126380037,0.09873440445202405,0.10726146665469886,0.005250875145857643,0.043218741585135986,0.006193339915626963,0.007180683960147204,0.00026927564850552014
369,0.7320915619389587,0.09883303411131059,0.10713644524236984,0.0052064631956912025,0.04308797127468582,0.006149012567324955,0.007226211849192101,0.00026929982046678633
370,0.73140421713773,0.09838492597577389,0.1079407806191117,0.0052041274113952445,0.04329295648272768,0.006191117092866756,0.00731269627635711,0.00026917900403768504
371,0.7312850414891231,0.09827315541601256,0.10800627943485086,0.0051581071989235255,0.043507512895268,0.006100022426553039,0.007400762502803319,0.0002691186364655752
372,0.7305848084248263,0.09849876764508178,0.10781985211740981,0.0052431100156845175,0.043737396370154606,0.006228993950257674,0.007618194039883486,0.0002688774367017701
373,0.7298508131356122,0.09883069754939294,0.10810447560593163,0.005286501500828816,0.043591236951749476,0.00631692128488867,0.007750548810537162,0.00026880516105909233
374,0.7295324256538875,0.0991580078824794,0.10789143676101756,0.005284844141884629,0.0440702257255464,0.006270154066642781,0.007524184879971337,0.0002687208885704049
375,0.7292226401576214,0.09891635321511733,0.10845423607379545,0.0053734551316496505,0.04392799570123589,0.0062690309869245925,0.007567615977073258,0.00026867275658248256
376,0.7291209529353813,0.09896556356634276,0.1085934351350141,0.00532891496126461,0.04388518203394384,0.006269311719134835,0.007567954860955622,0.0002686847879629215
377,0.7286034019695613,0.09897045658012533,0.10886302596239929,0.005371530886302597,0.04409131602506714,0.006266786034019696,0.00756490599820949,0.00026857654431512983
378,0.728856055518245,0.09917170360420864,0.10852921423774345,0.005193642265502575,0.04396686814416834,0.00640250727557645,0.0076113722856503245,0.0002686366689053056
379,0.7289698706182567,0.09925236155258092,0.10847472802972646,0.00532748354747728,0.04378385638178806,0.006312396472220979,0.0076106907821104,0.00026861261583919057
380,0.7285375564801145,0.09940500156578536,0.10835234644119357,0.005502617098376057,0.04375251644074621,0.006307878137162797,0.007828926765982194,0.00031315707063928776
381,0.7285375564801145,0.09949447501453944,0.10835234644119357,0.005502617098376057,0.04370777971636917,0.006263141412785756,0.007828926765982194,0.00031315707063928776
382,0.7278580050967944,0.09978986900344257,0.10837394375642688,0.005633299056645951,0.043725130773013814,0.006348638619394644,0.007958152635579202,0.00031296105870255286
383,0.7278945015645955,0.09959767545820294,0.10844881537773804,0.005587840858292356,0.04380867232901207,0.006347787215020116,0.008001788109074653,0.0003129190880643719
384,0.7278862915120905,0.09931613999016672,0.1087918473159612,0.005676485048942922,0.043713404550127385,0.006257542573637867,0.008045411880391543,0.00031287712868189335
385,0.7274758670003575,0.0995709688952449,0.10882195209152663,0.0055863425098319625,0.043841616017161245,0.00634608509116911,0.008044333214158027,0.0003128351805505899
386,0.7273296089385475,0.09970949720670391,0.10887150837988827,0.005497206703910615,0.04388826815642458,0.006346368715083799,0.008044692737430168,0.00031284916201117317
387,0.7277929277124592,0.09942330904376592,0.10903482498100049,0.0054986812106039605,0.04376592605838437,0.0061692520899459076,0.008002145826813894,0.00031293307702624166
388,0.7282282953884689,0.09943194525204634,0.10918280627991234,0.005501632598291363,0.043342129981661225,0.006172563402961041,0.007872254774790893,0.00026837232186787134
389,0.7289523127851839,0.09886373803346157,0.10924219379082044,0.005457636217231815,0.043392681399302135,0.006083922340520713,0.007739107094927082,0.00026840833855238435
390,0.7285695121405894,0.09895810043375218,0.10928766265706748,0.005500156508518535,0.04346465143317086,0.006126190582658856,0.007825425926754013,0.000268300317488709
391,0.7280689994190463,0.09862805559279618,0.1096661750904947,0.005541404120302096,0.043839656790454484,0.0060776690351700404,0.007909907494302185,0.0002681324574339724
392,0.7272443054935239,0.09910674408217954,0.10969182670835194,0.005672175078159892,0.04381420276909335,0.006074140241179098,0.0080393032603841,0.0003573023671281822
393,0.7272727272727273,0.09930757203484476,0.10980567344203708,0.0057181148090239,0.04342193433102524,0.006120169756533393,0.00799642617824436,0.00035738217556399374
394,0.7268018219165848,0.09971420916316871,0.109716888452264,0.005849781191390551,0.04362775743502724,0.00602840046441011,0.007903902831115478,0.00035723854603911763
395,0.7265098424318172,0.10007588269428201,0.10927107976610276,0.005802794268624738,0.04383341516761148,0.006249163058518949,0.007900727581127528,0.0003570950319153685
396,0.726027397260274,0.09995091696042122,0.10967828298603365,0.00580072285931016,0.044130114675828835,0.006157690419883093,0.007942528222747759,0.00031234661550131633
397,0.7257920571173583,0.1001784917447568,0.10981704596162427,0.005800981704596163,0.044132083891120034,0.006113342257920571,0.00785363676929942,0.0003123605533244087
398,0.7261607142857143,0.09991071428571428,0.11004464285714285,0.005625,0.04397321428571429,0.00625,0.007767857142857143,0.00026785714285714287
399,0.7261447826475051,0.09992859055610104,0.10988128179951799,0.005623493707042756,0.04413996251004195,0.006248326341158618,0.007765777024011425,0.00026778541462108365
400,0.7253345227475468,0.10026761819803746,0.10999107939339875,0.005753791257805531,0.04420160570918823,0.006333630686886708,0.007805530776092774,0.00031222123104371097
