bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.767486802413273,0.13334276018099547,0.09252450980392157,0.0066459276018099546
0.7675558488076162,0.13333019134696955,0.0924686586860213,0.006645301159392969
0.7669399679577796,0.1336820280840637,0.09268683441711431,0.0066911695410423145
0.7656868287167892,0.13482193329564726,0.09270774448841153,0.006783493499152063
0.7659223666855097,0.13486904088939136,0.09247220651969097,0.006736385905407952
0.7646477015825169,0.13569140919366993,0.09287867370007535,0.006782215523737754
0.7637202296902946,0.13597853713640215,0.09324108067400923,0.007060152499293985
0.7638339920948617,0.13594014680971203,0.09307359307359307,0.007152268021833239
0.763878434324426,0.13567933759879564,0.0932442604441099,0.007197967632668423
0.7631727512231841,0.13605570191945804,0.0936206247647723,0.007150922092585623
0.7634054562558796,0.1357008466603951,0.09369708372530573,0.007196613358419568
0.7634499623777277,0.13520504138449962,0.09410270880361174,0.007242287434161023
0.7631653187887907,0.13489749858943012,0.09464923829227008,0.007287944329509122
0.7637243842827599,0.13409475465313028,0.09475465313028765,0.007426207933822147
0.7629205036647246,0.13460815636158616,0.09490697237361398,0.007564367600075174
0.7631306962322654,0.13473644649065114,0.09456920041341726,0.007563656863666259
0.7633186131729776,0.13445457107958284,0.09471013811895142,0.007516677628488208
0.7636474678192239,0.13436061260922672,0.09452222117823922,0.007469698393310157
0.7632221700328793,0.1343823391263504,0.09488022545796149,0.007515265382808831
0.7631999248402856,0.13434798947763998,0.09503006388575723,0.007422021796317174
0.7637388445279474,0.1344762799436355,0.09436355096289338,0.00742132456552372
0.7635706235912848,0.13453230653643877,0.09438392186326071,0.007513148009015778
0.76383018690711,0.1344510190664037,0.09429886352963276,0.007419930496853574
0.7637166478767381,0.1347707628711011,0.09427846674182638,0.00723412251033446
0.7629984500493167,0.1350805504673336,0.09464092809168193,0.0072800713916678405
0.7625152625152625,0.13520240443317366,0.0949563257255565,0.007326007326007326
0.7621865314173006,0.13543721236028927,0.09509721048182587,0.007279045740584202
0.7627142521718713,0.1348203803709791,0.09518666353604133,0.007278703921108241
0.7625733740314627,0.13500821789152384,0.09518666353604133,0.007231744540972059
0.763136886593097,0.13519605541206856,0.09448227283399858,0.007184785160835877
0.7638745422105362,0.13442576767771622,0.09446896422199268,0.007230725889754906
0.7640871525169046,0.13396882043576258,0.09480653643876784,0.007137490608564989
0.7639821554355483,0.13383423338811928,0.09513970415590514,0.00704390702042733
0.7634136037177862,0.1342533915410975,0.0951509177111205,0.007182087029995775
0.7620366025340216,0.1351008916001877,0.09558892538714218,0.007273580478648522
0.7622489205932045,0.1346442650647644,0.09592641261498029,0.007180401727050873
0.7619516772226131,0.13464696223316913,0.09612948627726953,0.007271874266948158
0.7623516163843663,0.13461267770844085,0.09585698869234739,0.0071787172148453995
0.7619047619047619,0.13483462350457423,0.09608257095941825,0.007178043631245602
0.7614937136423344,0.13496903734284105,0.09640645524488647,0.007130793769938075
0.7610918300347059,0.13507175687083764,0.09661382609511303,0.007222586999343401
0.7602232226599137,0.13548114800225097,0.09707371975239167,0.007221909585443631
0.7599174716308731,0.13556222451467692,0.09729907155584733,0.0072212322986026445
0.7602232226599137,0.13571562558619396,0.09693303320202588,0.0071281185518664416
0.7595874355368026,0.1360056258790436,0.09718706047819972,0.007219878105954055
0.7583200524983594,0.13677697571950875,0.09763757382581795,0.007265397956313866
0.7578498453463305,0.13675133564532757,0.0980879182678789,0.007310900740463024
0.7577788191190253,0.13701968134957826,0.0978912839737582,0.007310215557638238
0.7578271466066742,0.13690476190476192,0.09809711286089239,0.007170978627671541
0.7581325583575513,0.13598012562107434,0.09880941220586857,0.007077903815505765
0.7585754451733833,0.13537956888472352,0.09887535145267104,0.007169634489222118
0.7587143928035982,0.13497938530734632,0.09909107946026986,0.007215142428785608
0.7588549475262368,0.13474512743628186,0.09923163418290855,0.007168290854572714
0.7589955022488756,0.13465142428785606,0.09923163418290855,0.00712143928035982
0.7582669789227167,0.13526932084309135,0.09925058548009368,0.007213114754098361
0.7577034747588274,0.13566544909618808,0.09937248290718366,0.00725859323780088
0.7579602921895486,0.1353717924705001,0.09941000187300993,0.007257913466941375
0.7585932378008804,0.1351034934906809,0.09913833473822235,0.007164933970216353
0.7588967971530249,0.13438846225884998,0.09955047761753137,0.0071642629705937445
0.7590615341388031,0.13444787861758922,0.09941931254097593,0.007071274702631826
0.7591213526298534,0.13404524378249263,0.09990164395110299,0.006931759636550981
0.7594474361976118,0.1336455162725357,0.09992975883867947,0.0069772886911730276
0.7594231399541134,0.1337734700566559,0.09982675469401132,0.0069766352952193664
0.759799559780827,0.13389219313445416,0.09947080035592189,0.0068374467287968905
0.7594213754037732,0.13379523430551005,0.09980806142034548,0.006975328870371237
0.759561818266935,0.1339824914563925,0.09952717569402182,0.006928514582650625
0.7595730736822395,0.13346128639640484,0.1000842617732422,0.0068813781481134725
0.7587643341914346,0.13391060145097122,0.10044465246899134,0.006880411888602855
0.7582607881681176,0.13385753065618272,0.10104839464569877,0.006833286530000936
0.7575899331056744,0.1341161060953361,0.10127707349019975,0.007016887308789821
0.7574255110154825,0.13377613546003086,0.10178212264371579,0.0070162308807708495
0.7571648978446865,0.13380709710598906,0.10182804245172752,0.0071999625975968954
0.7572343508952363,0.13398158103875463,0.10158477864522462,0.007199289420784442
0.7574468085106383,0.1341594575637129,0.10137947159223755,0.007014262333411269
0.7570941049974288,0.13426207283436958,0.10153803001262213,0.007105792155579449
0.7561579808366441,0.13475111007244683,0.10193970553867726,0.00715120355223183
0.7554081203569593,0.13493435499696305,0.10236882679998131,0.007288697846096342
0.754917994486239,0.13532077940283163,0.10256530068688378,0.007195925424045606
0.7545450296770575,0.1353928120764593,0.1030050941720802,0.0070570640744029535
0.7537721306114822,0.13560984724622788,0.10337739991591535,0.0072406222263745506
0.7534214582652156,0.13662478396935868,0.10271381194824607,0.0072399458171796905
0.7537477233456311,0.13603885490122822,0.10292812777284827,0.0072852939802923455
0.7539108101797806,0.13537240252159702,0.10343217371001634,0.0072846135886061175
0.7533498295905504,0.1351603716326626,0.10415985806993791,0.007329940706849059
0.7528352079152472,0.1349698977925048,0.10472768002986886,0.007467214262379241
0.7531613083850497,0.13499136764500022,0.1043348420512342,0.007512481918715879
0.7539775113143283,0.13427891569075726,0.1042317920963001,0.007511780898614286
0.7539071611849778,0.13403312339631443,0.10454863540937719,0.0075110800093305344
0.7540930080694063,0.13335510051774804,0.10499556882317272,0.0075563225896730256
0.7542787856176841,0.1327239658629856,0.1053957002285128,0.007601548290817516
0.7537184687835129,0.13311885112136895,0.10551592297290996,0.0076467571222082345
0.753800951403787,0.1331032552933495,0.1056338028169014,0.007461990485962131
0.7532170831779187,0.13311264453562105,0.1061171204774338,0.007553151809026482
0.7536826403132575,0.13308782397911617,0.10563117658027224,0.007598359127354093
0.7530754892823859,0.1330848089468779,0.10610438024231128,0.007735321528424976
0.7523876077335196,0.1332867458653622,0.10654553924994177,0.007780107151176333
0.7529115811050032,0.1328612689835088,0.10649399049659927,0.0077331594148886615
0.7527948574622694,0.1324762437115707,0.10699645984721445,0.007732438978945407
0.7532721598584005,0.13214402161255764,0.10689831850575247,0.007685500023289394
0.7534233814625059,0.13218444340940846,0.10670703306939916,0.007685142058686539
0.7534106253201099,0.13181543046049263,0.10699818410392513,0.007775760115472366
0.7536441112094258,0.13244539654449775,0.10627299399245564,0.007637498253620826
0.7535739231664726,0.1329452852153667,0.10584400465657741,0.007636786961583236
0.7526315789473684,0.13367489520260828,0.10624126688402422,0.007452258965999069
0.7522012578616353,0.13473095737246682,0.10580013976240392,0.00726764500349406
0.752456802198314,0.1345070094546132,0.10567742536444506,0.0073587629826277305
0.7528628619309189,0.13373987524439065,0.1058560655432455,0.00754119728144493
0.7524088814411395,0.13401294046455337,0.10608388027742867,0.007494297816878462
0.7525019783084299,0.13373364986268213,0.10631662244565471,0.007447749383233254
0.7525254876402402,0.13328057353009637,0.10683860155486244,0.007355337274800987
0.7528042820572493,0.1329764952292297,0.10681871072841517,0.007400511985105888
0.7524084330060037,0.13328989621631684,0.10690184762879881,0.007399823148880718
0.7529663580103299,0.13293936996882416,0.10664929505374343,0.007444976967102508
0.7528032382636207,0.13315963336900385,0.10659284418182664,0.007444284185548784
0.7523840535888728,0.13355351909568777,0.10657301018746802,0.007489417127971344
0.7516859680945073,0.13408678666108553,0.10669271196688526,0.007534533277521975
0.7520111601953035,0.13387584282724949,0.10653336433387585,0.0075796326435712625
0.7518248175182481,0.13329304012273932,0.10725742712352969,0.007624715235482821
0.7515920606145121,0.13289638823037234,0.1078417700925022,0.007669781062613304
0.7510338738906185,0.13317225036011338,0.10798754704707031,0.007806328702197853
0.7513822422524741,0.13306695163313664,0.10774520280630023,0.007805603308089021
0.7511499326302096,0.1333457231798541,0.10774520280630023,0.0077591413836361105
0.7511032656663724,0.13359966553630326,0.10749291587308961,0.007804152924234682
0.7508478513356562,0.13347270615563298,0.10796747967479675,0.007711962833914053
0.7507432181345225,0.13368636194723152,0.10785953177257525,0.007710888145670754
0.750278655025079,0.13440460709641464,0.10756083968047557,0.007755898198030838
0.7504296530261507,0.13405174415904128,0.10790097078359422,0.007617632031213711
0.7500116100868435,0.13411972321552965,0.10820600938095017,0.007662657316676729
0.7507546556448242,0.13337667765754888,0.10825244972832397,0.007616216969302931
0.7517529602971906,0.1327141862084978,0.10791734385883446,0.0076155096354771305
0.7519271849168756,0.1326739110244265,0.10787591715426767,0.007522986904430203
0.7507660878447395,0.13278855975485188,0.10887733308570897,0.007568019314699601
0.7509053765437831,0.13283498932119975,0.10873804438666543,0.007521589748351751
0.7511373131556959,0.13299600779871878,0.10830006498932318,0.007566614056262185
0.7518102487931675,0.1327979948013368,0.10782584478277014,0.0075659116227255845
0.7521466697609654,0.1324669296820608,0.10786725458343004,0.007519145973543745
0.7518681828730563,0.132791831051288,0.10786725458343004,0.007472731492225574
0.751322505800464,0.13299303944315546,0.10816705336426914,0.0075174013921113685
0.7506146495337941,0.13341374031637054,0.10836387252400613,0.007607737625829197
0.7512292420447165,0.13363948418220614,0.10757027553576398,0.007560998237313294
0.7499884060659463,0.13421138060566712,0.10819459258915735,0.0076056207392292356
0.7492929011916354,0.13451105856169146,0.10854546297584272,0.007650577270830436
0.7486670684779081,0.1346840372757198,0.10899902638045343,0.00764986786591868
0.7483658615734088,0.1348569839135877,0.10912799592044875,0.007649158592554819
0.7479723779950873,0.13509755758446493,0.10919034156740974,0.007739722853037957
0.747787405588249,0.13535053982669942,0.10907742922014735,0.007784625364904314
0.7478345453703275,0.13506878502941314,0.10917596924359628,0.007920700356663115
0.7476492658298207,0.13548566399555328,0.10899068970308953,0.00787438047153643
0.7473947478115882,0.13570469176971886,0.10902690936038165,0.007873651058311334
0.7480431661340373,0.13584363855310083,0.10828585984901117,0.007827335463850678
0.7482986898754688,0.1355492801259201,0.10814314152122587,0.008008888477385307
0.7484375723346142,0.1350863385954354,0.10851349474561363,0.007962594324336837
0.7487386011202147,0.13493496273665695,0.10836457899365828,0.00796185714946998
0.7490165224232888,0.13518767066228538,0.1077891424075531,0.008006664506872773
0.749271137026239,0.13471238835670324,0.1080105511592392,0.008005923457818502
0.7497570231869302,0.13477113898273707,0.10755773591891517,0.007914101911417596
0.7495257045023368,0.1348387395307945,0.10767664615242238,0.007958909814446347
0.7493175403692223,0.13496506732059407,0.10775921898857169,0.007958173321611993
0.7486005089058524,0.13518390006939626,0.10825815405968078,0.007957436965070553
0.7488316135301467,0.13502383045671185,0.10832446439313313,0.007820091620008329
0.7483924688902253,0.1352176527732803,0.1084794374797613,0.007910440856733127
0.748693279060086,0.13488135436421667,0.10851565752347472,0.007909709052222581
0.7489940335784654,0.13505388279913047,0.10804310623930438,0.007908977383099765
0.748196448390677,0.1353588605253422,0.10853681095079541,0.007907880133185349
0.7473411634144086,0.13562378618329787,0.10912790159992601,0.00790714880236752
0.7473752370380649,0.13602516072337079,0.10887563017436751,0.007723972064196846
0.7471445086705202,0.136,0.10908670520231215,0.00776878612716763
0.7476765154667776,0.13580246913580246,0.10875294770425857,0.007768067693161326
0.7464300568418134,0.13655899071121586,0.10901612828688942,0.007994824160081335
0.7455990389502379,0.136949591091808,0.10941181906390057,0.008039550894053504
0.7466506513905572,0.1364224337059965,0.10888847824078352,0.008038436662662848
0.7468237468237469,0.1367983367983368,0.10843150843150844,0.007946407946407946
0.7459811529933481,0.13701034737620105,0.10906319290465633,0.007945306725794531
0.7453814890079439,0.13767781267319415,0.10895067430260484,0.007990024016257159
0.7453008820948598,0.137717637278899,0.10903800859003371,0.007943472036207454
0.7453479244586046,0.13764602668883041,0.10901786951101261,0.007988179341552385
0.7448056145535137,0.1379167051435959,0.10933604210915135,0.007941638193739034
0.7448871243248234,0.13789760398873552,0.10927473339181017,0.007940538294630903
0.7438050851368188,0.13829541783950902,0.10977804439112178,0.008121452632550413
0.7432501038445563,0.1386901739973231,0.11007522961185212,0.00798449254626852
0.7435045456643131,0.13812358669066407,0.11038811204947159,0.007983755595551248
0.7435081407684148,0.13740141137401413,0.11088049444213828,0.008209953415432868
0.7432800036885057,0.13767347503342708,0.11070127714509659,0.008345244132970631
0.7439929898999216,0.1372042614029424,0.11063967163215423,0.008163077064981783
0.7437162754231426,0.136835308767237,0.11133145782410184,0.008116957985518609
0.7451459668865009,0.13628187981367892,0.1105013143937647,0.008070838906055436
0.7451694719852433,0.13617708093151948,0.11058335254784413,0.008070094535393129
0.7446406343644829,0.13669263749942373,0.11050666174911254,0.008160066386980776
0.7446416224936622,0.13597603134362757,0.11117769071214566,0.008204655450564646
0.7451043634520573,0.13537298990922914,0.11118278578998295,0.00833986084873059
0.7453338863542098,0.13498317894833864,0.11147979169546984,0.008203143001981657
0.7451034609889857,0.1350753490944283,0.1116641319876492,0.008157057928936817
0.7454495184553708,0.13520114280447906,0.11119303257914381,0.008156306161006405
0.745497259201253,0.13533557510709843,0.11087567368372564,0.008291492007922981
0.7445544554455445,0.13543633433110752,0.11162790697674418,0.00838130324660373
0.7450384491412257,0.13487129898236405,0.11170972049546438,0.008380531380945803
0.7438648188222294,0.1358718173028224,0.11188360421750541,0.008379759657442792
0.7430833678589513,0.13644524236983843,0.11204713897712103,0.008424250794089214
0.7431978269877078,0.13650384420606787,0.11196537912619124,0.008332949680033147
0.7422338809885407,0.13709788761562888,0.11220028533296517,0.008467946062865295
0.7417395306028532,0.13750575241601473,0.11228716060745512,0.008467556373676945
0.7414887743835112,0.1375598086124402,0.11239418476260582,0.008557232241442768
0.741695040029447,0.1374804453851109,0.11235851660991994,0.008465997975522223
0.7413166490316051,0.13759948474950545,0.11261903666559323,0.008464829553296223
0.7407731247123792,0.1378739070409572,0.1131155085135757,0.008237459733087897
