time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
7872,44756,589,594,22237,22519,1444,32285,26418,15391,1444,32285,26418,15391,46,622,910,528,5916,5890,5848,5796,5673,5380,4812,3825,1582,34,0
7873,44761,589,594,22273,22488,1441,32299,26426,15405,1441,32299,26426,15405,47,621,911,527,5920,5886,5856,5793,5666,5390,4787,3846,1583,34,0
7874,44765,590,594,22269,22496,1436,32327,26403,15401,1436,32327,26403,15401,48,624,912,524,5918,5884,5850,5801,5649,5408,4808,3833,1572,42,0
7875,44770,589,594,22270,22500,1429,32351,26414,15424,1429,32351,26414,15424,46,627,912,528,5919,5882,5846,5802,5664,5404,4816,3797,1611,29,0
7876,44775,589,594,22309,22466,1424,32356,26438,15443,1424,32356,26438,15443,45,629,915,528,5914,5882,5850,5808,5650,5425,4814,3784,1605,43,0
7877,44780,589,594,22313,22467,1436,32348,26402,15406,1436,32348,26402,15406,45,634,917,528,5920,5878,5853,5813,5639,5428,4824,3769,1608,48,0
7878,44784,590,594,22304,22480,1432,32358,26392,15398,1432,32358,26392,15398,46,642,909,526,5921,5877,5859,5803,5647,5443,4826,3785,1585,38,0
7879,44789,589,594,22297,22492,1436,32386,26400,15433,1436,32386,26400,15433,47,640,910,530,5920,5880,5856,5805,5681,5420,4818,3777,1600,32,0
7880,44794,589,594,22305,22489,1441,32391,26388,15426,1441,32391,26388,15426,48,641,901,526,5924,5878,5857,5804,5682,5429,4813,3781,1592,34,0
7881,44798,590,594,22312,22486,1452,32393,26397,15444,1452,32393,26397,15444,48,651,901,528,5921,5875,5860,5805,5676,5436,4813,3786,1592,34,0
7882,44802,590,594,22317,22485,1455,32403,26415,15471,1455,32403,26415,15471,45,648,904,528,5921,5884,5848,5806,5682,5435,4795,3813,1576,42,0
7883,44806,590,594,22309,22497,1461,32406,26408,15469,1461,32406,26408,15469,45,651,905,528,5917,5888,5841,5813,5680,5436,4799,3828,1569,35,0
7884,44810,590,594,22276,22534,1458,32393,26405,15446,1458,32393,26405,15446,46,655,914,531,5916,5882,5849,5811,5683,5411,4831,3832,1557,38,0
7885,44814,590,594,22278,22536,1450,32391,26408,15435,1450,32391,26408,15435,48,657,914,531,5916,5885,5847,5805,5685,5430,4839,3821,1550,36,0
7886,44819,590,595,22305,22514,1458,32380,26413,15432,1458,32380,26413,15432,49,653,917,531,5914,5887,5850,5806,5692,5419,4841,3835,1538,37,0
7887,44824,590,595,22285,22539,1462,32382,26412,15432,1462,32382,26412,15432,49,653,921,530,5918,5886,5848,5804,5695,5408,4847,3813,1562,43,0
7888,44829,590,595,22269,22560,1456,32397,26433,15457,1456,32397,26433,15457,50,655,916,530,5918,5884,5847,5808,5678,5404,4875,3798,1577,40,0
7889,44834,590,595,22265,22569,1446,32426,26445,15483,1446,32426,26445,15483,49,652,911,527,5922,5883,5848,5805,5672,5445,4846,3800,1574,39,0
7890,44839,590,595,22280,22559,1435,32421,26453,15470,1435,32421,26453,15470,49,651,912,531,5922,5884,5844,5818,5675,5452,4842,3812,1553,37,0
7891,44844,590,595,22289,22555,1444,32414,26460,15474,1444,32414,26460,15474,49,656,911,529,5923,5884,5843,5820,5688,5437,4852,3812,1560,25,0
7892,44848,591,595,22327,22521,1433,32421,26468,15474,1433,32421,26468,15474,49,654,911,527,5923,5884,5850,5802,5686,5448,4848,3777,1600,30,0
7893,44852,591,595,22313,22539,1440,32430,26431,15449,1440,32430,26431,15449,49,653,907,522,5924,5880,5856,5799,5702,5444,4832,3777,1613,25,0
7894,44857,590,595,22309,22548,1435,32425,26454,15457,1435,32425,26454,15457,51,658,914,527,5933,5879,5847,5809,5702,5443,4799,3827,1593,25,0
7895,44861,591,595,22306,22555,1441,32439,26459,15478,1441,32439,26459,15478,50,652,918,532,5936,5877,5851,5813,5697,5435,4818,3829,1568,37,0
7896,44865,591,595,22322,22543,1435,32460,26485,15515,1435,32460,26485,15515,51,655,915,532,5939,5876,5852,5816,5695,5431,4806,3845,1569,36,0
7897,44869,591,595,22298,22571,1432,32464,26496,15523,1432,32464,26496,15523,52,662,925,538,5936,5879,5847,5811,5695,5414,4803,3840,1599,45,0
7898,44873,591,595,22336,22537,1430,32465,26505,15527,1430,32465,26505,15527,51,664,913,531,5938,5885,5844,5806,5704,5399,4826,3833,1592,46,0
7899,44877,591,595,22355,22522,1444,32491,26484,15542,1444,32491,26484,15542,51,665,915,534,5938,5883,5844,5803,5707,5387,4860,3794,1625,36,0
7900,44881,591,595,22364,22517,1457,32468,26493,15537,1457,32468,26493,15537,52,664,909,530,5941,5886,5846,5795,5721,5386,4866,3810,1592,38,0
7901,44886,591,596,22363,22523,1453,32473,26500,15540,1453,32473,26500,15540,51,662,914,532,5941,5884,5853,5794,5714,5399,4867,3820,1575,39,0
7902,44891,591,596,22386,22505,1455,32477,26491,15532,1455,32477,26491,15532,53,659,915,535,5939,5887,5852,5797,5705,5408,4884,3805,1575,39,0
7903,44896,591,596,22387,22509,1445,32505,26475,15529,1445,32505,26475,15529,51,652,916,534,5940,5890,5851,5795,5705,5428,4864,3805,1588,30,0
7904,44901,591,596,22382,22519,1449,32494,26493,15535,1449,32494,26493,15535,53,647,920,538,5936,5898,5842,5791,5706,5443,4873,3784,1598,30,0
7905,44906,591,596,22411,22495,1438,32528,26503,15563,1438,32528,26503,15563,53,648,930,545,5941,5899,5832,5803,5710,5435,4844,3817,1588,37,0
7906,44911,591,596,22436,22475,1443,32540,26504,15576,1443,32540,26504,15576,52,653,933,549,5946,5898,5822,5810,5698,5445,4841,3807,1621,23,0
7907,44916,591,596,22424,22492,1439,32550,26528,15601,1439,32550,26528,15601,51,653,938,554,5945,5894,5829,5807,5695,5454,4838,3823,1594,37,0
7908,44921,591,596,22410,22511,1431,32562,26528,15600,1431,32562,26528,15600,51,655,939,558,5945,5895,5835,5797,5701,5462,4815,3855,1578,38,0
7909,44926,591,596,22388,22538,1432,32565,26510,15581,1432,32565,26510,15581,51,653,944,560,5941,5897,5836,5795,5705,5451,4813,3868,1584,36,0
7910,44930,592,596,22393,22537,1433,32570,26547,15620,1433,32570,26547,15620,49,658,957,568,5943,5903,5834,5794,5706,5457,4816,3841,1599,37,0
7911,44935,591,596,22411,22524,1424,32596,26548,15633,1424,32596,26548,15633,49,662,967,576,5943,5904,5831,5797,5695,5460,4813,3828,1621,43,0
7912,44940,591,596,22367,22573,1423,32587,26569,15639,1423,32587,26569,15639,50,665,967,582,5945,5904,5836,5798,5699,5450,4809,3861,1593,45,0
7913,44945,591,596,22360,22585,1412,32591,26563,15621,1412,32591,26563,15621,50,667,967,581,5949,5902,5839,5795,5696,5450,4836,3845,1593,40,0
7914,44950,591,596,22395,22555,1408,32552,26588,15598,1408,32552,26588,15598,49,668,967,580,5949,5902,5850,5787,5694,5443,4857,3845,1571,52,0
7915,44954,592,596,22401,22553,1410,32533,26601,15590,1410,32533,26601,15590,51,663,978,584,5944,5912,5852,5772,5695,5445,4841,3870,1582,41,0
7916,44958,592,596,22430,22528,1415,32526,26590,15573,1415,32526,26590,15573,51,661,981,583,5944,5915,5852,5770,5696,5446,4853,3865,1583,34,0
7917,44963,592,597,22433,22530,1414,32533,26609,15593,1414,32533,26609,15593,52,659,986,585,5948,5912,5852,5777,5686,5448,4853,3836,1609,42,0
7918,44967,592,596,22430,22537,1421,32549,26603,15606,1421,32549,26603,15606,51,661,987,587,5951,5909,5857,5786,5685,5449,4872,3821,1603,34,0
7919,44971,592,596,22430,22541,1431,32533,26598,15591,1431,32533,26598,15591,52,662,986,586,5951,5909,5863,5792,5684,5457,4859,3828,1591,37,0
7920,44976,592,597,22437,22539,1419,32550,26616,15609,1419,32550,26616,15609,51,660,993,589,5947,5911,5868,5788,5695,5443,4864,3839,1581,40,0
7921,44981,592,597,22446,22535,1416,32532,26619,15586,1416,32532,26619,15586,50,657,1001,592,5949,5908,5873,5783,5701,5437,4864,3838,1602,26,0
7922,44986,592,597,22440,22546,1416,32559,26616,15605,1416,32559,26616,15605,50,652,996,589,5950,5910,5881,5780,5708,5438,4859,3802,1618,40,0
7923,44991,592,597,22458,22533,1407,32569,26645,15630,1407,32569,26645,15630,50,653,1000,591,5950,5913,5879,5787,5692,5453,4857,3806,1620,34,0
7924,44996,592,597,22457,22539,1412,32539,26678,15633,1412,32539,26678,15633,51,657,1002,595,5950,5912,5879,5800,5682,5449,4886,3808,1594,36,0
7925,45001,592,597,22411,22590,1414,32525,26679,15617,1414,32525,26679,15617,51,659,998,594,5950,5907,5890,5804,5675,5462,4880,3791,1607,35,0
7926,45006,592,597,22404,22602,1414,32501,26677,15586,1414,32501,26677,15586,51,655,1003,599,5952,5912,5887,5803,5666,5477,4876,3775,1625,33,0
7927,45010,593,597,22399,22611,1422,32507,26664,15583,1422,32507,26664,15583,50,651,997,598,5953,5915,5885,5804,5665,5466,4868,3799,1622,33,0
7928,45014,593,597,22410,22604,1424,32497,26694,15601,1424,32497,26694,15601,52,653,1005,598,5955,5918,5885,5800,5663,5476,4870,3771,1629,47,0
7929,45019,592,597,22456,22563,1433,32475,26677,15566,1433,32475,26677,15566,53,650,1004,596,5957,5916,5884,5809,5664,5458,4889,3780,1615,47,0
7930,45023,593,597,22442,22581,1437,32440,26677,15531,1437,32440,26677,15531,53,653,1003,592,5958,5917,5888,5812,5664,5467,4882,3807,1592,36,0
7931,45027,593,597,22461,22566,1437,32454,26661,15525,1437,32454,26661,15525,54,656,1007,591,5959,5921,5887,5819,5653,5473,4870,3832,1577,36,0
7932,45032,593,598,22490,22542,1443,32472,26646,15529,1443,32472,26646,15529,55,650,1006,595,5962,5922,5889,5835,5653,5455,4879,3822,1585,30,0
7933,45037,593,598,22519,22518,1443,32486,26657,15549,1443,32486,26657,15549,54,640,1015,601,5962,5922,5891,5836,5668,5445,4895,3836,1558,24,0
7934,45041,593,597,22535,22506,1437,32509,26686,15591,1437,32509,26686,15591,53,640,1011,594,5957,5922,5891,5837,5673,5441,4871,3844,1575,30,0
7935,45046,593,598,22576,22470,1445,32486,26707,15592,1445,32486,26707,15592,50,641,1013,597,5958,5917,5881,5852,5683,5423,4888,3834,1570,40,0
7936,45050,593,597,22607,22443,1441,32487,26710,15588,1441,32487,26710,15588,50,652,1007,593,5957,5918,5885,5848,5683,5411,4892,3862,1553,41,0
7937,45055,593,598,22629,22426,1439,32496,26694,15574,1439,32496,26694,15574,50,654,1004,592,5958,5915,5888,5839,5687,5406,4900,3852,1570,40,0
7938,45060,593,598,22611,22449,1448,32516,26657,15561,1448,32516,26657,15561,50,654,995,588,5961,5915,5892,5836,5686,5405,4904,3847,1583,31,0
7939,45065,593,598,22578,22487,1434,32542,26702,15613,1434,32542,26702,15613,48,656,1002,596,5965,5913,5893,5832,5691,5415,4878,3860,1582,36,0
7940,45070,593,598,22551,22519,1423,32561,26694,15608,1423,32561,26694,15608,47,655,1004,595,5967,5912,5891,5835,5695,5414,4891,3875,1552,38,0
7941,45075,593,598,22560,22515,1412,32585,26684,15606,1412,32585,26684,15606,47,654,996,591,5967,5919,5890,5828,5702,5412,4876,3869,1580,32,0
7942,45080,593,598,22586,22494,1412,32610,26654,15596,1412,32610,26654,15596,49,657,989,591,5965,5923,5889,5829,5714,5421,4855,3855,1594,35,0
7943,45085,593,598,22586,22499,1418,32598,26670,15601,1418,32598,26670,15601,50,658,996,595,5966,5924,5880,5838,5711,5422,4843,3882,1582,37,0
7944,45089,594,598,22588,22501,1419,32613,26658,15601,1419,32613,26658,15601,51,661,1004,598,5963,5923,5882,5841,5729,5405,4858,3869,1585,34,0
7945,45093,594,598,22615,22478,1425,32635,26659,15626,1425,32635,26659,15626,52,662,1007,601,5961,5922,5880,5837,5749,5411,4840,3870,1587,36,0
7946,45098,593,598,22621,22477,1426,32630,26687,15645,1426,32630,26687,15645,55,652,1003,600,5964,5925,5877,5842,5741,5430,4827,3880,1579,33,0
7947,45102,594,598,22621,22481,1413,32625,26723,15659,1413,32625,26723,15659,53,649,1011,606,5967,5925,5873,5843,5729,5441,4842,3882,1570,30,0
7948,45106,594,598,22631,22475,1412,32626,26716,15648,1412,32626,26716,15648,53,647,1014,611,5965,5927,5873,5845,5723,5444,4844,3869,1591,25,0
7949,45110,594,598,22652,22458,1418,32607,26723,15638,1418,32607,26723,15638,51,648,1015,611,5965,5927,5874,5849,5719,5449,4861,3835,1596,35,0
7950,45115,594,599,22615,22500,1414,32617,26734,15650,1414,32617,26734,15650,51,646,1016,613,5963,5930,5872,5847,5721,5456,4831,3838,1632,25,0
7951,45119,594,598,22617,22502,1424,32634,26701,15640,1424,32634,26701,15640,50,644,1016,614,5964,5929,5876,5852,5710,5472,4822,3833,1638,23,0
7952,45123,594,598,22647,22476,1426,32648,26711,15662,1426,32648,26711,15662,50,649,1006,608,5959,5930,5879,5849,5707,5476,4845,3829,1618,31,0
7953,45127,594,598,22627,22500,1433,32619,26735,15660,1433,32619,26735,15660,50,637,1006,607,5959,5931,5883,5842,5711,5468,4842,3831,1608,52,0
7954,45132,594,599,22631,22501,1437,32643,26730,15678,1437,32643,26730,15678,48,637,1004,606,5958,5932,5883,5832,5725,5472,4840,3865,1581,44,0
7955,45137,594,599,22630,22507,1436,32653,26726,15678,1436,32653,26726,15678,47,635,1004,603,5960,5931,5881,5831,5716,5486,4854,3855,1585,38,0
7956,45142,594,599,22621,22521,1437,32668,26725,15688,1437,32668,26725,15688,46,641,999,604,5963,5932,5885,5831,5721,5477,4871,3834,1599,29,0
7957,45147,594,599,22615,22532,1436,32653,26742,15684,1436,32653,26742,15684,46,639,993,603,5962,5930,5886,5828,5727,5466,4884,3853,1578,33,0
7958,45152,594,599,22622,22530,1442,32684,26715,15689,1442,32684,26715,15689,46,641,986,598,5966,5927,5887,5828,5736,5470,4854,3862,1588,34,0
7959,45157,594,599,22629,22528,1441,32676,26723,15683,1441,32676,26723,15683,47,637,980,593,5968,5926,5895,5826,5739,5484,4853,3839,1585,42,0
7960,45162,594,599,22645,22517,1447,32669,26740,15694,1447,32669,26740,15694,48,628,992,600,5964,5929,5901,5825,5736,5471,4879,3813,1606,38,0
7961,45167,594,599,22648,22519,1458,32675,26727,15693,1458,32675,26727,15693,48,628,991,600,5969,5930,5899,5832,5741,5476,4892,3796,1594,38,0
7962,45172,594,599,22648,22524,1449,32695,26729,15701,1449,32695,26729,15701,48,628,983,597,5972,5925,5902,5836,5733,5467,4898,3810,1588,41,0
7963,45176,595,599,22635,22541,1455,32693,26700,15672,1455,32693,26700,15672,48,629,976,593,5975,5926,5900,5841,5731,5477,4901,3821,1573,31,0
7964,45180,595,599,22641,22539,1454,32708,26686,15668,1454,32708,26686,15668,46,634,975,592,5972,5930,5901,5835,5721,5475,4899,3862,1560,25,0
7965,45184,595,599,22612,22572,1450,32730,26691,15687,1450,32730,26691,15687,47,634,978,592,5969,5929,5900,5838,5713,5468,4909,3861,1564,33,0
7966,45188,595,599,22611,22577,1444,32744,26709,15709,1444,32744,26709,15709,46,636,977,592,5973,5931,5899,5840,5712,5456,4882,3908,1551,36,0
7967,45192,595,599,22619,22573,1438,32729,26710,15685,1438,32729,26710,15685,46,633,980,594,5974,5929,5898,5849,5708,5458,4882,3888,1581,25,0
7968,45196,595,599,22641,22555,1436,32753,26696,15689,1436,32753,26696,15689,46,631,976,593,5974,5932,5896,5849,5706,5474,4874,3875,1582,34,0
7969,45200,595,599,22651,22549,1432,32759,26698,15689,1432,32759,26698,15689,46,630,976,595,5973,5938,5888,5857,5700,5489,4877,3862,1576,40,0
7970,45205,595,600,22630,22575,1430,32735,26698,15658,1430,32735,26698,15658,47,633,974,593,5976,5938,5890,5865,5698,5482,4869,3887,1577,23,0
7971,45210,595,600,22642,22568,1424,32736,26703,15653,1424,32736,26703,15653,48,634,978,594,5976,5941,5893,5863,5697,5482,4876,3902,1550,30,0
7972,45215,595,600,22622,22593,1419,32753,26707,15664,1419,32753,26707,15664,48,637,979,589,5977,5939,5889,5869,5704,5478,4868,3901,1558,32,0
7973,45220,595,600,22652,22568,1421,32752,26727,15680,1421,32752,26727,15680,48,629,975,588,5973,5938,5894,5860,5716,5475,4860,3897,1567,40,0
7974,45225,595,600,22634,22591,1420,32766,26732,15693,1420,32766,26732,15693,50,630,969,583,5972,5940,5900,5857,5714,5461,4876,3885,1584,36,0
7975,45229,596,600,22623,22606,1410,32797,26717,15695,1410,32797,26717,15695,48,627,966,580,5977,5938,5897,5857,5731,5457,4882,3887,1570,33,0
7976,45234,595,600,22609,22625,1403,32802,26742,15713,1403,32802,26742,15713,47,632,967,581,5980,5937,5899,5854,5740,5455,4877,3864,1594,34,0
7977,45239,595,600,22593,22646,1391,32790,26789,15731,1391,32790,26789,15731,48,634,966,580,5984,5935,5896,5856,5748,5452,4853,3875,1611,29,0
7978,45243,596,600,22598,22645,1405,32798,26773,15733,1405,32798,26773,15733,50,632,966,577,5983,5939,5899,5852,5742,5446,4884,3865,1597,36,0
7979,45248,595,600,22615,22633,1401,32780,26795,15728,1401,32780,26795,15728,50,636,969,573,5985,5938,5902,5841,5750,5444,4897,3869,1576,46,0
7980,45253,595,600,22607,22646,1415,32755,26804,15721,1415,32755,26804,15721,51,638,965,575,5988,5940,5892,5847,5758,5452,4883,3856,1602,35,0
7981,45257,596,600,22608,22649,1408,32769,26790,15710,1408,32769,26790,15710,50,644,964,578,5987,5945,5891,5847,5757,5457,4873,3868,1605,27,0
7982,45261,596,600,22617,22644,1411,32786,26793,15729,1411,32786,26793,15729,50,647,965,582,5991,5941,5897,5843,5758,5456,4884,3860,1603,28,0
7983,45265,596,600,22599,22666,1406,32790,26793,15724,1406,32790,26793,15724,50,647,967,581,5991,5939,5900,5846,5759,5458,4872,3866,1595,39,0
7984,45270,596,601,22582,22688,1413,32787,26804,15734,1413,32787,26804,15734,50,652,965,579,5992,5941,5897,5852,5759,5463,4872,3875,1583,36,0
7985,45275,596,601,22574,22701,1416,32792,26804,15737,1416,32792,26804,15737,51,656,964,582,5992,5943,5899,5846,5760,5480,4862,3894,1570,29,0
7986,45280,596,601,22580,22700,1424,32798,26805,15747,1424,32798,26805,15747,49,656,958,580,5991,5949,5901,5855,5756,5498,4856,3862,1571,41,0
7987,45285,596,601,22579,22706,1428,32800,26793,15736,1428,32800,26793,15736,49,656,955,581,5989,5959,5894,5852,5762,5495,4868,3853,1569,44,0
7988,45290,596,601,22582,22708,1427,32816,26783,15736,1427,32816,26783,15736,49,656,951,578,5988,5955,5897,5853,5756,5503,4857,3854,1593,34,0
7989,45295,596,601,22576,22719,1437,32828,26775,15745,1437,32828,26775,15745,50,653,944,578,5988,5955,5896,5854,5747,5512,4866,3862,1584,31,0
7990,45299,597,601,22576,22723,1433,32817,26781,15732,1433,32817,26781,15732,48,651,936,572,5991,5950,5900,5846,5749,5532,4857,3854,1592,28,0
7991,45304,596,601,22553,22751,1425,32808,26823,15752,1425,32808,26823,15752,47,653,927,567,5993,5950,5900,5851,5736,5533,4872,3845,1595,29,0
7992,45309,596,601,22557,22752,1430,32829,26802,15752,1430,32829,26802,15752,48,651,926,565,5991,5957,5894,5854,5734,5534,4888,3840,1592,25,0
7993,45314,596,601,22570,22744,1438,32847,26781,15752,1438,32847,26781,15752,49,646,919,561,5994,5955,5890,5858,5739,5528,4893,3836,1589,32,0
7994,45319,596,601,22574,22745,1437,32862,26794,15774,1437,32862,26794,15774,48,647,925,567,5995,5955,5895,5855,5735,5510,4900,3866,1585,23,0
7995,45325,596,602,22580,22745,1434,32862,26812,15783,1434,32862,26812,15783,48,648,923,568,5998,5952,5898,5854,5736,5505,4928,3859,1567,28,0
7996,45330,596,601,22547,22783,1420,32875,26817,15782,1420,32875,26817,15782,47,654,930,566,5998,5949,5910,5850,5750,5488,4938,3845,1566,36,0
7997,45334,597,601,22553,22781,1417,32892,26793,15768,1417,32892,26793,15768,47,649,926,564,5998,5949,5917,5849,5756,5484,4934,3846,1558,43,0
7998,45338,597,601,22557,22781,1421,32900,26794,15777,1421,32900,26794,15777,48,644,922,562,5999,5954,5916,5845,5752,5482,4925,3873,1556,36,0
7999,45342,597,601,22573,22769,1412,32906,26800,15776,1412,32906,26800,15776,48,643,917,560,5996,5953,5922,5846,5763,5464,4923,3867,1577,31,0
8000,45347,597,602,22584,22763,1419,32910,26793,15775,1419,32910,26793,15775,49,648,913,555,5996,5958,5916,5850,5758,5468,4926,3852,1594,29,0
8001,45352,597,602,22617,22735,1417,32922,26806,15793,1417,32922,26806,15793,48,650,908,554,6000,5956,5916,5857,5749,5477,4930,3844,1587,36,0
8002,45357,597,602,22627,22730,1413,32911,26812,15779,1413,32911,26812,15779,49,647,901,546,6001,5952,5924,5853,5762,5476,4916,3866,1572,35,0
8003,45362,597,602,22636,22726,1409,32944,26777,15768,1409,32944,26777,15768,48,644,898,544,6001,5955,5921,5845,5766,5481,4921,3879,1557,36,0
8004,45367,597,602,22653,22714,1396,32972,26808,15809,1396,32972,26808,15809,50,639,908,553,6001,5957,5919,5855,5758,5493,4902,3862,1596,24,0
8005,45372,597,602,22644,22728,1405,32982,26783,15798,1405,32982,26783,15798,51,642,906,548,6004,5958,5915,5862,5751,5485,4907,3876,1579,35,0
8006,45376,598,602,22644,22732,1393,33009,26796,15822,1393,33009,26796,15822,52,644,913,553,6005,5954,5907,5867,5744,5511,4896,3870,1588,34,0
8007,45381,597,602,22638,22743,1390,33020,26806,15835,1390,33020,26806,15835,54,649,905,550,6003,5957,5908,5870,5739,5512,4882,3897,1576,37,0
8008,45386,597,602,22675,22711,1388,33004,26836,15842,1388,33004,26836,15842,54,649,918,558,6003,5953,5913,5869,5734,5499,4891,3874,1602,48,0
8009,45391,597,602,22711,22680,1388,33002,26836,15835,1388,33002,26836,15835,53,644,913,553,5999,5957,5911,5879,5732,5506,4880,3902,1587,38,0
8010,45395,598,602,22684,22711,1377,33031,26834,15847,1377,33031,26834,15847,53,641,911,552,5996,5962,5912,5868,5741,5520,4889,3885,1583,39,0
8011,45400,597,602,22670,22730,1375,33067,26811,15853,1375,33067,26811,15853,53,642,909,553,5993,5971,5910,5868,5736,5515,4899,3880,1591,37,0
8012,45405,597,602,22684,22721,1375,33080,26833,15883,1375,33080,26833,15883,52,641,909,550,5993,5975,5910,5874,5732,5523,4879,3872,1617,30,0
8013,45409,598,602,22652,22757,1381,33086,26828,15886,1381,33086,26828,15886,52,642,904,549,5991,5968,5914,5867,5730,5511,4885,3878,1624,41,0
8014,45414,598,603,22633,22781,1382,33104,26805,15877,1382,33104,26805,15877,53,641,906,553,5992,5967,5917,5866,5734,5506,4879,3893,1614,46,0
8015,45419,598,603,22627,22792,1380,33102,26806,15869,1380,33102,26806,15869,54,642,903,552,5997,5964,5917,5859,5736,5501,4878,3897,1634,36,0
8016,45424,598,603,22633,22791,1384,33124,26802,15886,1384,33124,26802,15886,53,646,897,550,6003,5963,5913,5851,5757,5479,4903,3884,1638,33,0
8017,45428,598,602,22648,22780,1379,33143,26819,15913,1379,33143,26819,15913,53,651,894,555,6005,5961,5917,5853,5759,5479,4917,3878,1619,40,0
8018,45433,598,603,22639,22794,1381,33147,26824,15919,1381,33147,26824,15919,53,648,896,555,6010,5960,5915,5857,5764,5488,4896,3888,1620,35,0
8019,45438,598,603,22640,22798,1383,33149,26852,15946,1383,33149,26852,15946,52,651,897,559,6011,5952,5927,5857,5772,5485,4899,3872,1622,41,0
8020,45443,598,603,22653,22790,1379,33120,26868,15924,1379,33120,26868,15924,52,648,896,555,6010,5951,5929,5865,5760,5489,4902,3874,1626,37,0
8021,45448,598,603,22645,22803,1379,33114,26890,15935,1379,33114,26890,15935,51,649,897,555,6006,5949,5937,5866,5755,5503,4906,3855,1644,27,0
8022,45453,598,603,22641,22812,1364,33119,26929,15959,1364,33119,26929,15959,52,646,902,557,6009,5946,5939,5864,5757,5489,4920,3878,1611,40,0
8023,45458,598,603,22646,22812,1370,33124,26952,15988,1370,33124,26952,15988,51,643,899,554,6014,5947,5936,5869,5761,5471,4913,3883,1615,49,0
8024,45463,598,603,22617,22846,1369,33137,26923,15966,1369,33137,26923,15966,51,647,899,550,6011,5949,5934,5879,5768,5472,4907,3886,1616,41,0
8025,45468,598,603,22621,22847,1377,33129,26913,15951,1377,33129,26913,15951,52,645,904,551,6013,5951,5934,5882,5751,5481,4913,3866,1644,33,0
8026,45472,599,603,22619,22853,1373,33129,26927,15957,1373,33129,26927,15957,52,641,901,547,6012,5957,5932,5880,5746,5501,4894,3854,1667,29,0
8027,45477,598,603,22610,22867,1377,33111,26954,15965,1377,33111,26954,15965,54,634,908,551,6014,5960,5930,5881,5739,5509,4900,3853,1654,37,0
8028,45481,599,603,22604,22877,1364,33127,26947,15957,1364,33127,26947,15957,53,630,910,554,6019,5960,5930,5875,5744,5513,4894,3855,1649,42,0
8029,45485,599,603,22588,22897,1356,33107,26957,15935,1356,33107,26957,15935,52,639,910,550,6018,5964,5923,5886,5743,5533,4902,3865,1608,43,0
8030,45489,599,603,22595,22894,1353,33097,26963,15924,1353,33097,26963,15924,52,638,908,545,6019,5972,5916,5887,5751,5518,4884,3884,1617,41,0
8031,45494,599,604,22587,22907,1364,33076,26936,15882,1364,33076,26936,15882,52,631,907,543,6018,5979,5907,5898,5743,5516,4894,3908,1596,35,0
8032,45498,599,603,22566,22932,1360,33052,26950,15864,1360,33052,26950,15864,51,634,905,545,6017,5983,5907,5899,5742,5538,4861,3917,1600,34,0
8033,45503,599,604,22578,22925,1358,33043,26991,15889,1358,33043,26991,15889,50,636,910,547,6019,5984,5908,5889,5746,5523,4890,3907,1613,24,0
8034,45508,599,604,22574,22934,1370,33055,27004,15921,1370,33055,27004,15921,50,638,910,550,6017,5982,5915,5882,5765,5520,4896,3900,1589,42,0
8035,45513,599,604,22554,22959,1369,33057,27002,15915,1369,33057,27002,15915,50,637,914,551,6018,5985,5923,5881,5764,5511,4919,3900,1581,31,0
8036,45518,599,604,22517,23001,1367,33059,27017,15925,1367,33059,27017,15925,52,639,919,552,6016,5977,5931,5879,5767,5509,4918,3897,1587,37,0
8037,45523,599,604,22510,23013,1366,33065,27018,15926,1366,33065,27018,15926,54,632,916,550,6017,5969,5933,5884,5776,5502,4942,3852,1621,27,0
8038,45528,599,604,22532,22996,1362,33084,27042,15960,1362,33084,27042,15960,53,633,924,556,6017,5968,5934,5886,5770,5510,4943,3860,1607,33,0
8039,45533,599,604,22530,23003,1352,33091,27050,15960,1352,33091,27050,15960,53,634,918,554,6020,5971,5933,5872,5777,5504,4958,3860,1608,30,0
8040,45538,599,604,22538,23000,1362,33077,27049,15950,1362,33077,27049,15950,52,643,910,547,6018,5974,5939,5863,5778,5518,4932,3871,1605,40,0
8041,45543,599,604,22550,22993,1358,33083,27063,15961,1358,33083,27063,15961,51,637,911,547,6023,5974,5944,5855,5780,5521,4933,3865,1616,32,0
8042,45548,599,604,22568,22980,1362,33083,27042,15939,1362,33083,27042,15939,53,640,907,547,6020,5979,5941,5855,5789,5526,4946,3845,1607,40,0
8043,45553,599,604,22583,22970,1359,33071,27060,15937,1359,33071,27060,15937,52,638,911,546,6022,5980,5939,5858,5775,5541,4939,3862,1596,41,0
8044,45558,599,604,22585,22973,1359,33064,27056,15921,1359,33064,27056,15921,51,641,913,546,6023,5979,5938,5864,5762,5542,4945,3861,1612,32,0
