time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2503,27549,363,365,13938,13611,23229,1649,2752,81,23229,1649,2752,81,1741,152,233,5,3646,3614,3603,3573,3506,3377,3023,2385,820,2,0
2504,27551,363,365,13946,13605,23238,1649,2743,79,23238,1649,2743,79,1742,151,230,5,3647,3612,3601,3576,3506,3385,3017,2380,824,3,0
2505,27554,363,366,13938,13616,23236,1652,2745,79,23236,1652,2745,79,1739,146,229,5,3646,3611,3603,3573,3507,3376,3006,2392,839,1,0
2506,27556,363,365,13942,13614,23226,1664,2744,78,23226,1664,2744,78,1750,150,229,5,3649,3616,3601,3569,3510,3383,3002,2393,833,0,0
2507,27559,363,366,13962,13597,23227,1674,2737,79,23227,1674,2737,79,1752,150,228,5,3648,3617,3597,3573,3509,3382,3012,2385,836,0,0
2508,27562,363,366,13962,13600,23235,1666,2740,79,23235,1666,2740,79,1761,147,230,5,3648,3618,3595,3573,3520,3376,3023,2393,815,1,0
2509,27565,363,366,13974,13591,23242,1665,2738,80,23242,1665,2738,80,1755,148,231,5,3646,3619,3595,3569,3523,3366,3032,2388,826,1,0
2510,27568,363,366,13988,13580,23231,1677,2741,81,23231,1677,2741,81,1751,149,233,6,3645,3625,3592,3567,3531,3364,3028,2393,823,0,0
2511,27571,363,366,14007,13564,23231,1675,2747,82,23231,1675,2747,82,1754,150,234,6,3651,3620,3594,3570,3530,3366,3045,2374,821,0,0
2512,27574,363,366,14007,13567,23227,1675,2755,83,23227,1675,2755,83,1745,149,233,6,3653,3626,3594,3566,3527,3369,3040,2384,812,3,0
2513,27577,363,366,14025,13552,23218,1681,2765,87,23218,1681,2765,87,1742,151,236,7,3653,3627,3593,3575,3521,3368,3036,2398,805,1,0
2514,27580,363,366,14042,13538,23218,1684,2765,87,23218,1684,2765,87,1750,150,235,7,3653,3629,3589,3573,3521,3364,3029,2405,816,1,0
2515,27583,363,366,14034,13549,23233,1680,2758,88,23233,1680,2758,88,1745,149,234,7,3652,3631,3585,3576,3519,3367,3035,2393,824,1,0
2516,27586,363,366,14016,13570,23234,1686,2755,89,23234,1686,2755,89,1734,153,232,8,3654,3632,3592,3571,3509,3371,3044,2389,823,1,0
2517,27589,363,366,14006,13583,23239,1686,2752,88,23239,1686,2752,88,1733,151,235,8,3654,3629,3596,3569,3514,3369,3051,2403,802,2,0
2518,27591,364,366,13999,13592,23238,1691,2751,89,23238,1691,2751,89,1740,152,233,8,3654,3631,3598,3569,3507,3380,3050,2405,797,0,0
2519,27594,363,366,13993,13601,23220,1698,2765,89,23220,1698,2765,89,1737,150,236,8,3655,3631,3602,3564,3504,3379,3036,2406,814,3,0
2520,27597,363,366,13982,13615,23225,1701,2755,84,23225,1701,2755,84,1736,152,237,8,3654,3628,3612,3560,3500,3383,3022,2436,799,3,0
2521,27599,364,366,13980,13619,23223,1705,2759,88,23223,1705,2759,88,1737,156,237,8,3649,3636,3605,3556,3507,3386,3008,2434,816,2,0
2522,27602,363,366,13992,13610,23232,1699,2760,89,23232,1699,2760,89,1739,156,238,8,3649,3639,3607,3559,3508,3391,3009,2422,817,1,0
2523,27606,363,367,13991,13615,23239,1698,2757,88,23239,1698,2757,88,1738,157,238,8,3649,3640,3608,3559,3509,3378,3014,2430,819,0,0
2524,27609,363,366,14008,13601,23234,1704,2759,88,23234,1704,2759,88,1744,159,237,8,3648,3637,3610,3561,3506,3387,3020,2420,820,0,0
2525,27612,363,366,14004,13608,23234,1702,2763,87,23234,1702,2763,87,1751,160,240,8,3646,3637,3613,3559,3510,3386,3031,2416,812,2,0
2526,27614,364,366,13997,13617,23232,1702,2766,86,23232,1702,2766,86,1743,160,236,7,3646,3638,3615,3569,3504,3384,3034,2434,789,1,0
2527,27617,364,367,13998,13619,23216,1714,2776,89,23216,1714,2776,89,1735,161,239,7,3648,3635,3613,3575,3508,3380,3024,2442,790,2,0
2528,27620,363,366,13979,13641,23207,1721,2783,91,23207,1721,2783,91,1740,158,239,7,3648,3633,3613,3575,3513,3372,3046,2430,788,2,0
2529,27623,363,366,13968,13655,23200,1718,2794,89,23200,1718,2794,89,1743,157,240,7,3652,3624,3613,3577,3509,3369,3070,2411,796,2,0
2530,27625,364,366,13962,13663,23183,1718,2811,87,23183,1718,2811,87,1745,158,241,7,3652,3622,3613,3580,3504,3367,3065,2416,806,0,0
2531,27627,364,366,13955,13672,23207,1704,2802,86,23207,1704,2802,86,1749,159,241,6,3652,3621,3618,3576,3499,3368,3064,2412,815,2,0
2532,27630,364,367,13944,13686,23207,1699,2808,84,23207,1699,2808,84,1753,161,239,6,3652,3623,3616,3579,3498,3368,3062,2413,817,2,0
2533,27633,364,367,13921,13712,23207,1704,2805,83,23207,1704,2805,83,1751,160,240,6,3651,3626,3613,3581,3500,3360,3060,2428,811,3,0
2534,27635,364,366,13937,13698,23226,1696,2795,82,23226,1696,2795,82,1760,157,240,6,3654,3624,3611,3587,3496,3364,3054,2435,806,4,0
2535,27638,364,367,13957,13681,23224,1701,2797,84,23224,1701,2797,84,1759,156,239,6,3654,3621,3616,3585,3493,3371,3049,2430,817,2,0
2536,27641,364,367,13968,13673,23214,1707,2805,85,23214,1707,2805,85,1762,158,237,6,3658,3621,3617,3583,3506,3372,3039,2415,828,2,0
2537,27644,364,367,13979,13665,23217,1703,2808,84,23217,1703,2808,84,1764,160,239,6,3659,3623,3617,3582,3508,3377,3036,2388,854,0,0
2538,27647,364,367,13961,13686,23209,1709,2814,85,23209,1709,2814,85,1766,158,237,6,3657,3627,3613,3580,3512,3382,3019,2406,849,2,0
2539,27650,364,367,13939,13711,23217,1706,2811,84,23217,1706,2811,84,1781,157,236,5,3660,3629,3606,3581,3518,3387,3014,2423,827,5,0
2540,27653,364,367,13924,13729,23213,1700,2827,87,23213,1700,2827,87,1785,156,239,5,3657,3628,3606,3583,3515,3388,3016,2426,832,2,0
2541,27656,364,367,13891,13765,23220,1702,2822,88,23220,1702,2822,88,1793,156,238,5,3658,3628,3605,3592,3519,3380,3025,2401,845,3,0
2542,27659,364,367,13895,13764,23207,1709,2834,91,23207,1709,2834,91,1779,155,241,5,3662,3621,3607,3590,3518,3368,3025,2408,860,0,0
2543,27662,364,367,13886,13776,23206,1720,2825,89,23206,1720,2825,89,1777,157,243,4,3664,3624,3606,3589,3522,3362,3022,2409,862,2,0
2544,27665,364,367,13879,13786,23203,1724,2829,91,23203,1724,2829,91,1793,160,242,4,3664,3629,3602,3587,3536,3345,3031,2416,855,0,0
2545,27668,364,367,13872,13796,23192,1728,2840,92,23192,1728,2840,92,1782,160,243,4,3661,3631,3600,3591,3538,3337,3042,2426,842,0,0
2546,27671,364,367,13875,13796,23191,1731,2841,92,23191,1731,2841,92,1789,158,241,4,3663,3635,3598,3593,3531,3355,3045,2417,834,0,0
2547,27674,364,367,13870,13804,23188,1736,2840,90,23188,1736,2840,90,1793,158,240,5,3663,3636,3597,3594,3532,3369,3050,2406,824,3,0
2548,27676,365,367,13883,13793,23171,1757,2840,92,23171,1757,2840,92,1793,159,237,5,3660,3633,3603,3591,3527,3371,3046,2399,845,1,0
2549,27679,364,367,13865,13814,23180,1768,2824,93,23180,1768,2824,93,1797,159,240,5,3659,3634,3609,3584,3525,3382,3056,2397,831,2,0
2550,27681,365,367,13882,13799,23166,1778,2831,94,23166,1778,2831,94,1801,158,241,5,3660,3632,3610,3581,3524,3383,3055,2403,833,0,0
2551,27684,365,368,13873,13811,23171,1786,2820,93,23171,1786,2820,93,1801,157,240,5,3658,3635,3607,3580,3532,3398,3031,2437,804,2,0
2552,27686,365,367,13857,13829,23172,1784,2824,94,23172,1784,2824,94,1801,161,242,5,3656,3640,3602,3587,3532,3397,3022,2425,821,4,0
2553,27689,364,367,13846,13843,23180,1776,2828,95,23180,1776,2828,95,1799,161,245,5,3657,3644,3602,3586,3539,3389,3025,2411,832,4,0
2554,27691,365,367,13815,13876,23161,1787,2839,96,23161,1787,2839,96,1794,157,244,5,3658,3644,3607,3580,3531,3401,3022,2399,845,4,0
2555,27694,364,367,13824,13870,23157,1795,2837,95,23157,1795,2837,95,1812,160,246,5,3658,3639,3609,3577,3540,3397,3025,2416,830,3,0
2556,27696,365,367,13825,13871,23147,1799,2847,97,23147,1799,2847,97,1810,157,252,5,3659,3642,3612,3573,3534,3402,3040,2407,825,2,0
2557,27699,365,368,13853,13846,23154,1805,2836,96,23154,1805,2836,96,1820,159,252,5,3663,3639,3614,3574,3532,3402,3060,2389,826,0,0
2558,27702,365,368,13854,13848,23171,1801,2822,92,23171,1801,2822,92,1824,159,251,5,3668,3637,3614,3574,3532,3395,3078,2371,832,1,0
2559,27704,365,367,13847,13857,23178,1799,2817,90,23178,1799,2817,90,1828,156,250,5,3668,3636,3619,3587,3520,3394,3083,2388,805,4,0
2560,27706,365,367,13877,13829,23186,1796,2815,91,23186,1796,2815,91,1834,155,249,5,3670,3638,3616,3591,3518,3387,3075,2410,800,1,0
2561,27709,365,368,13879,13830,23179,1792,2833,95,23179,1792,2833,95,1834,157,249,5,3667,3641,3621,3588,3515,3395,3056,2404,818,4,0
2562,27712,365,368,13863,13849,23176,1797,2835,96,23176,1797,2835,96,1833,155,253,5,3666,3642,3622,3582,3515,3393,3052,2407,829,4,0
2563,27715,365,368,13865,13850,23172,1807,2835,99,23172,1807,2835,99,1835,155,253,5,3663,3643,3625,3579,3515,3392,3056,2416,824,2,0
2564,27718,365,368,13858,13860,23170,1809,2838,99,23170,1809,2838,99,1831,153,254,5,3663,3643,3626,3584,3509,3386,3078,2416,810,3,0
2565,27721,365,368,13879,13842,23175,1809,2836,99,23175,1809,2836,99,1839,152,257,5,3665,3645,3621,3591,3504,3386,3076,2390,840,3,0
2566,27724,365,368,13896,13828,23170,1818,2836,100,23170,1818,2836,100,1834,152,257,6,3669,3641,3625,3591,3505,3386,3080,2396,827,4,0
2567,27727,365,368,13884,13843,23154,1825,2851,103,23154,1825,2851,103,1838,152,260,8,3667,3643,3624,3588,3511,3385,3072,2405,830,2,0
2568,27730,365,368,13895,13835,23146,1831,2857,104,23146,1831,2857,104,1852,152,259,8,3671,3638,3624,3585,3514,3383,3063,2417,834,1,0
2569,27733,365,368,13888,13845,23152,1836,2849,104,23152,1836,2849,104,1853,150,260,9,3671,3638,3622,3587,3523,3369,3055,2414,851,3,0
2570,27736,365,368,13898,13838,23143,1830,2863,100,23143,1830,2863,100,1855,146,265,9,3671,3640,3621,3584,3529,3366,3060,2401,864,0,0
2571,27739,365,368,13896,13843,23156,1826,2856,99,23156,1826,2856,99,1866,147,268,9,3672,3639,3621,3591,3527,3361,3058,2399,870,1,0
2572,27742,365,368,13898,13844,23134,1837,2872,101,23134,1837,2872,101,1868,149,272,9,3672,3638,3621,3594,3531,3369,3046,2387,883,1,0
2573,27745,365,368,13892,13853,23126,1835,2883,99,23126,1835,2883,99,1875,145,272,9,3669,3637,3624,3595,3526,3371,3050,2405,866,2,0
2574,27748,365,368,13908,13840,23116,1844,2889,101,23116,1844,2889,101,1874,148,273,10,3671,3635,3625,3598,3526,3367,3039,2421,861,5,0
2575,27751,365,368,13899,13852,23103,1856,2896,104,23103,1856,2896,104,1876,150,273,10,3671,3637,3624,3590,3529,3375,3042,2433,847,3,0
2576,27753,366,368,13906,13847,23096,1865,2897,105,23096,1865,2897,105,1880,149,272,10,3673,3640,3620,3594,3534,3374,3044,2418,854,2,0
2577,27756,365,368,13930,13826,23098,1867,2896,105,23098,1867,2896,105,1877,150,273,11,3674,3638,3618,3595,3536,3375,3036,2433,850,1,0
2578,27760,365,369,13943,13817,23108,1866,2893,107,23108,1866,2893,107,1882,151,270,11,3675,3640,3614,3592,3531,3382,3043,2423,858,2,0
2579,27763,365,368,13957,13806,23128,1852,2889,106,23128,1852,2889,106,1885,150,272,11,3673,3643,3609,3594,3529,3394,3041,2441,835,4,0
2580,27766,366,369,13941,13825,23146,1847,2880,107,23146,1847,2880,107,1887,145,272,11,3674,3644,3610,3591,3526,3401,3049,2449,820,2,0
2581,27768,366,368,13992,13776,23129,1862,2884,107,23129,1862,2884,107,1892,149,274,11,3674,3641,3614,3590,3532,3397,3038,2467,814,1,0
2582,27771,365,368,13991,13780,23133,1866,2878,106,23133,1866,2878,106,1894,148,269,11,3670,3642,3609,3594,3527,3400,3048,2436,840,5,0
2583,27774,366,369,13977,13797,23133,1868,2876,103,23133,1868,2876,103,1903,150,263,10,3670,3643,3611,3599,3521,3396,3043,2437,852,2,0
2584,27776,366,368,13951,13825,23149,1864,2867,104,23149,1864,2867,104,1902,152,263,10,3670,3645,3603,3599,3529,3387,3048,2429,865,1,0
2585,27778,366,368,13968,13810,23140,1865,2876,103,23140,1865,2876,103,1901,156,263,10,3672,3650,3601,3592,3526,3401,3057,2422,854,3,0
2586,27781,366,369,13962,13819,23145,1858,2883,105,23145,1858,2883,105,1898,153,264,10,3671,3654,3602,3587,3526,3409,3057,2420,854,1,0
2587,27783,366,368,13936,13847,23144,1865,2879,105,23144,1865,2879,105,1891,154,268,10,3672,3658,3602,3583,3521,3413,3056,2421,854,3,0
2588,27785,366,368,13946,13839,23146,1866,2878,105,23146,1866,2878,105,1898,154,271,10,3672,3658,3606,3584,3525,3418,3058,2412,850,2,0
2589,27788,366,369,13947,13841,23135,1872,2886,105,23135,1872,2886,105,1904,155,272,10,3673,3653,3609,3581,3530,3418,3076,2384,861,3,0
2590,27791,366,369,13950,13841,23142,1888,2869,108,23142,1888,2869,108,1901,156,271,10,3674,3653,3616,3577,3524,3412,3082,2412,837,4,0
2591,27794,366,369,13947,13847,23119,1895,2887,107,23119,1895,2887,107,1908,154,274,10,3673,3649,3620,3585,3516,3422,3088,2399,840,2,0
2592,27797,366,369,13956,13841,23121,1898,2885,107,23121,1898,2885,107,1910,152,276,10,3674,3646,3622,3583,3524,3404,3089,2420,832,3,0
2593,27800,366,369,13957,13843,23127,1897,2880,104,23127,1897,2880,104,1903,153,277,10,3678,3649,3618,3582,3529,3393,3088,2429,833,1,0
2594,27803,366,369,13978,13825,23122,1909,2875,103,23122,1909,2875,103,1900,153,277,10,3677,3652,3620,3578,3524,3401,3088,2443,820,0,0
2595,27806,366,369,13969,13837,23132,1907,2870,103,23132,1907,2870,103,1896,153,276,9,3680,3649,3626,3574,3518,3395,3099,2458,806,1,0
2596,27809,366,369,13959,13850,23138,1907,2868,104,23138,1907,2868,104,1897,153,279,9,3682,3646,3631,3579,3517,3395,3111,2457,790,1,0
2597,27812,366,369,13990,13822,23155,1895,2863,101,23155,1895,2863,101,1907,148,281,9,3683,3645,3638,3576,3516,3376,3097,2456,824,1,0
2598,27815,366,369,13990,13825,23176,1894,2847,102,23176,1894,2847,102,1911,149,280,9,3681,3648,3635,3581,3515,3378,3091,2462,822,2,0
2599,27818,366,369,13978,13840,23187,1890,2843,102,23187,1890,2843,102,1914,148,279,9,3679,3654,3628,3584,3509,3387,3092,2475,806,4,0
2600,27821,366,369,13990,13831,23203,1870,2849,101,23203,1870,2849,101,1916,147,279,9,3679,3653,3628,3591,3511,3378,3089,2492,799,1,0
2601,27824,366,369,14000,13824,23199,1878,2847,100,23199,1878,2847,100,1932,148,273,9,3678,3650,3630,3592,3519,3374,3082,2481,818,0,0
2602,27827,366,369,13988,13839,23203,1867,2858,101,23203,1867,2858,101,1922,147,276,8,3678,3652,3625,3593,3514,3381,3067,2474,842,1,0
2603,27830,366,369,13988,13842,23216,1864,2850,100,23216,1864,2850,100,1933,145,277,8,3682,3654,3624,3591,3512,3392,3059,2472,842,2,0
2604,27833,366,369,13972,13861,23204,1875,2854,100,23204,1875,2854,100,1932,144,277,8,3683,3650,3629,3595,3510,3382,3074,2451,856,3,0
2605,27836,366,369,13981,13855,23208,1886,2842,100,23208,1886,2842,100,1936,148,276,8,3682,3653,3627,3600,3513,3376,3060,2471,851,3,0
2606,27839,366,369,13970,13869,23201,1894,2843,99,23201,1894,2843,99,1943,150,276,8,3682,3657,3623,3606,3523,3372,3058,2466,850,2,0
2607,27842,366,369,13970,13872,23208,1889,2845,100,23208,1889,2845,100,1934,149,274,8,3681,3659,3621,3613,3517,3384,3030,2466,869,2,0
2608,27844,367,369,13964,13880,23201,1894,2851,102,23201,1894,2851,102,1929,149,274,8,3682,3662,3622,3610,3523,3376,3042,2472,855,0,0
2609,27848,366,370,13958,13890,23213,1894,2843,102,23213,1894,2843,102,1920,148,271,8,3684,3662,3626,3598,3527,3376,3033,2474,865,3,0
2610,27851,366,369,13956,13895,23214,1891,2848,102,23214,1891,2848,102,1920,148,272,8,3683,3662,3626,3602,3536,3386,3024,2467,861,4,0
2611,27854,367,370,13951,13903,23194,1901,2865,106,23194,1901,2865,106,1909,150,275,10,3684,3656,3631,3602,3533,3390,3028,2458,869,3,0
2612,27857,367,370,13968,13889,23183,1912,2867,105,23183,1912,2867,105,1914,149,272,10,3684,3655,3632,3599,3543,3380,3039,2448,874,3,0
2613,27860,367,370,13984,13876,23189,1908,2870,107,23189,1908,2870,107,1915,146,267,10,3685,3658,3637,3596,3538,3383,3040,2447,873,3,0
2614,27863,367,370,13993,13870,23183,1913,2874,107,23183,1913,2874,107,1914,145,264,10,3685,3663,3635,3597,3542,3384,3009,2452,891,5,0
2615,27866,367,370,13997,13869,23192,1915,2865,106,23192,1915,2865,106,1914,145,259,10,3688,3656,3638,3595,3547,3393,2997,2448,904,0,0
2616,27869,367,370,14011,13858,23191,1918,2869,109,23191,1918,2869,109,1910,143,257,10,3689,3657,3639,3591,3557,3402,3014,2428,889,3,0
2617,27872,367,370,14026,13846,23203,1919,2861,111,23203,1919,2861,111,1913,142,259,10,3691,3659,3639,3597,3565,3382,3043,2383,913,0,0
2618,27875,367,370,14015,13860,23212,1914,2862,113,23212,1914,2862,113,1919,142,258,10,3691,3657,3641,3593,3555,3402,3041,2399,895,1,0
2619,27878,367,370,14027,13851,23224,1914,2855,115,23224,1914,2855,115,1923,143,259,10,3690,3661,3638,3604,3544,3403,3055,2395,885,3,0
2620,27881,367,370,14006,13875,23245,1912,2840,116,23245,1912,2840,116,1924,144,257,10,3688,3663,3634,3604,3544,3415,3061,2395,876,1,0
2621,27884,367,370,14017,13867,23244,1926,2831,117,23244,1926,2831,117,1931,146,253,10,3687,3668,3629,3607,3541,3415,3079,2394,863,1,0
2622,27887,367,370,14012,13875,23276,1912,2814,115,23276,1912,2814,115,1947,144,252,10,3688,3666,3625,3610,3538,3419,3082,2408,848,3,0
2623,27890,367,370,14019,13871,23284,1906,2812,112,23284,1906,2812,112,1947,146,256,10,3686,3668,3629,3615,3528,3414,3086,2409,853,2,0
2624,27893,367,370,14014,13879,23295,1909,2799,110,23295,1909,2799,110,1944,144,259,10,3689,3671,3628,3608,3533,3413,3088,2404,858,1,0
2625,27896,367,370,14014,13882,23299,1909,2799,111,23299,1909,2799,111,1946,142,259,11,3688,3675,3623,3615,3533,3421,3066,2417,856,2,0
2626,27898,368,370,14025,13873,23309,1914,2785,110,23309,1914,2785,110,1949,142,256,11,3689,3673,3625,3617,3523,3421,3067,2430,852,1,0
2627,27901,367,370,14023,13878,23322,1913,2779,113,23322,1913,2779,113,1954,141,254,11,3690,3669,3628,3614,3524,3423,3067,2462,822,2,0
2628,27904,367,370,14021,13883,23326,1925,2768,115,23326,1925,2768,115,1950,141,257,11,3687,3674,3626,3615,3526,3406,3072,2459,836,3,0
2629,27908,367,371,14011,13897,23334,1938,2751,115,23334,1938,2751,115,1960,142,258,11,3687,3672,3631,3610,3542,3389,3072,2460,844,1,0
2630,27911,367,370,14021,13890,23337,1933,2753,112,23337,1933,2753,112,1955,142,261,12,3692,3671,3632,3609,3540,3390,3079,2456,840,2,0
2631,27914,367,370,14020,13894,23342,1927,2756,111,23342,1927,2756,111,1951,144,256,12,3690,3671,3640,3596,3545,3394,3067,2474,834,3,0
2632,27917,367,370,14020,13897,23342,1926,2757,108,23342,1926,2757,108,1954,144,257,12,3694,3664,3643,3592,3556,3388,3078,2470,832,0,0
2633,27920,367,370,14008,13912,23362,1925,2741,108,23362,1925,2741,108,1955,145,259,12,3694,3662,3640,3601,3558,3390,3075,2461,838,1,0
2634,27923,367,370,14006,13917,23353,1934,2743,107,23353,1934,2743,107,1950,145,256,12,3691,3666,3644,3600,3551,3394,3075,2468,833,1,0
2635,27926,368,371,14007,13919,23358,1930,2748,110,23358,1930,2748,110,1956,147,254,12,3692,3665,3651,3596,3551,3402,3074,2451,841,3,0
2636,27928,368,370,14037,13891,23352,1930,2756,110,23352,1930,2756,110,1952,148,254,12,3692,3664,3653,3598,3550,3400,3083,2469,816,3,0
2637,27930,368,370,14028,13902,23364,1926,2750,110,23364,1926,2750,110,1954,149,252,12,3690,3667,3650,3600,3544,3405,3076,2482,812,4,0
2638,27933,368,371,14010,13923,23368,1940,2735,110,23368,1940,2735,110,1960,149,250,12,3692,3665,3652,3600,3546,3404,3057,2482,830,5,0
2639,27935,368,370,14006,13929,23366,1939,2742,112,23366,1939,2742,112,1960,148,251,12,3691,3668,3650,3601,3543,3415,3044,2468,853,2,0
2640,27938,368,371,14017,13921,23364,1945,2742,113,23364,1945,2742,113,1959,146,252,12,3687,3672,3647,3606,3538,3412,3055,2463,858,0,0
2641,27941,368,371,14047,13894,23369,1947,2739,114,23369,1947,2739,114,1966,147,254,13,3689,3669,3647,3612,3529,3403,3059,2478,852,3,0
2642,27944,368,371,14025,13919,23367,1958,2735,116,23367,1958,2735,116,1959,150,249,13,3691,3674,3644,3612,3528,3407,3058,2477,852,1,0
2643,27947,368,371,14055,13892,23353,1970,2738,114,23353,1970,2738,114,1967,152,249,13,3693,3675,3643,3614,3538,3412,3047,2454,868,3,0
2644,27950,368,371,14060,13890,23378,1960,2724,112,23378,1960,2724,112,1977,152,248,13,3698,3672,3648,3613,3540,3406,3050,2472,851,0,0
2645,27953,368,371,14071,13882,23390,1963,2713,113,23390,1963,2713,113,1964,153,244,13,3697,3671,3649,3619,3540,3414,3050,2473,835,5,0
2646,27956,368,371,14056,13900,23409,1959,2702,114,23409,1959,2702,114,1958,154,237,13,3698,3671,3646,3624,3534,3409,3036,2492,843,3,0
2647,27959,368,371,14037,13922,23417,1961,2695,114,23417,1961,2695,114,1948,155,236,12,3699,3672,3648,3620,3536,3409,3032,2490,852,1,0
2648,27962,368,371,14039,13923,23427,1960,2687,112,23427,1960,2687,112,1943,154,232,12,3699,3672,3644,3621,3542,3406,3039,2475,863,1,0
2649,27965,368,371,14036,13929,23414,1968,2693,110,23414,1968,2693,110,1951,153,234,12,3701,3670,3641,3620,3542,3405,3045,2447,891,3,0
2650,27968,368,371,14030,13938,23431,1955,2691,109,23431,1955,2691,109,1949,152,229,10,3701,3670,3647,3617,3551,3394,3040,2454,889,5,0
2651,27971,368,371,14035,13936,23441,1963,2678,111,23441,1963,2678,111,1945,154,226,10,3701,3671,3647,3618,3556,3386,3033,2434,921,4,0
2652,27974,368,371,14044,13930,23451,1963,2669,109,23451,1963,2669,109,1948,152,220,9,3704,3670,3652,3612,3554,3390,3046,2435,905,6,0
2653,27977,368,371,14049,13928,23458,1954,2673,108,23458,1954,2673,108,1952,151,219,9,3702,3670,3652,3608,3553,3399,3053,2410,927,3,0
2654,27980,368,371,14047,13933,23476,1948,2666,110,23476,1948,2666,110,1955,149,217,9,3703,3677,3650,3607,3555,3403,3055,2418,909,3,0
2655,27983,368,371,14045,13938,23485,1957,2650,109,23485,1957,2650,109,1952,149,211,9,3705,3677,3653,3608,3563,3395,3052,2419,911,0,0
2656,27986,368,371,14030,13956,23491,1953,2650,108,23491,1953,2650,108,1954,152,211,8,3704,3677,3657,3605,3569,3391,3057,2398,922,6,0
2657,27989,368,371,14001,13988,23489,1957,2653,110,23489,1957,2653,110,1958,151,214,9,3704,3678,3653,3608,3561,3388,3054,2403,938,2,0
2658,27991,369,371,14000,13991,23498,1957,2646,110,23498,1957,2646,110,1967,148,214,9,3704,3680,3653,3608,3566,3389,3053,2425,912,1,0
2659,27995,368,372,13990,14005,23505,1951,2649,110,23505,1951,2649,110,1967,148,213,9,3708,3681,3650,3612,3565,3395,3062,2433,887,2,0
2660,27999,368,372,13981,14018,23508,1949,2653,111,23508,1949,2653,111,1974,148,216,9,3707,3682,3652,3614,3558,3416,3047,2434,886,3,0
2661,28001,369,371,13976,14025,23502,1956,2655,112,23502,1956,2655,112,1972,151,221,10,3703,3686,3649,3611,3560,3425,3042,2432,887,6,0
2662,28004,369,372,13961,14043,23501,1958,2657,112,23501,1958,2657,112,1967,151,221,10,3705,3688,3653,3613,3556,3422,3050,2446,868,3,0
2663,28006,369,371,13954,14052,23510,1961,2647,112,23510,1961,2647,112,1975,151,216,10,3703,3690,3653,3620,3548,3426,3045,2436,881,4,0
2664,28008,369,371,13934,14074,23515,1965,2637,109,23515,1965,2637,109,1975,149,213,9,3702,3692,3659,3626,3541,3418,3063,2431,873,3,0
2665,28010,369,371,13952,14058,23498,1976,2643,107,23498,1976,2643,107,1975,155,217,9,3701,3691,3658,3627,3536,3434,3059,2427,876,1,0
2666,28012,369,371,13967,14045,23484,1984,2651,107,23484,1984,2651,107,1980,155,220,9,3699,3694,3660,3628,3540,3440,3062,2442,844,3,0
2667,28015,369,372,13985,14030,23486,1996,2638,105,23486,1996,2638,105,1982,158,218,9,3698,3693,3664,3626,3541,3441,3059,2429,864,0,0
2668,28018,369,372,13972,14046,23486,2002,2634,104,23486,2002,2634,104,1978,161,218,8,3701,3688,3666,3630,3542,3432,3074,2417,860,8,0
2669,28021,369,372,13968,14053,23488,2008,2627,102,23488,2008,2627,102,1966,165,218,8,3701,3692,3670,3623,3547,3429,3070,2422,863,4,0
2670,28024,369,372,13973,14051,23493,2014,2618,101,23493,2014,2618,101,1957,168,214,8,3697,3689,3672,3628,3549,3416,3102,2412,855,4,0
2671,28027,369,372,13975,14052,23495,2026,2610,104,23495,2026,2610,104,1953,169,213,8,3700,3683,3677,3626,3544,3428,3096,2420,851,2,0
2672,28030,369,372,13955,14075,23501,2026,2606,103,23501,2026,2606,103,1943,168,213,8,3700,3685,3681,3631,3554,3415,3099,2413,851,1,0
2673,28033,369,372,13948,14085,23513,2025,2598,103,23513,2025,2598,103,1941,170,211,8,3702,3682,3681,3632,3563,3393,3097,2430,853,0,0
2674,28036,369,372,13954,14082,23502,2034,2606,106,23502,2034,2606,106,1932,170,213,8,3707,3679,3685,3634,3569,3391,3085,2436,848,2,0
2675,28039,369,372,13968,14071,23500,2035,2610,106,23500,2035,2610,106,1930,171,215,8,3709,3680,3683,3637,3571,3392,3102,2415,847,3,0
2676,28042,369,372,13937,14105,23483,2039,2626,106,23483,2039,2626,106,1931,172,219,8,3711,3677,3682,3637,3574,3395,3116,2410,838,2,0
2677,28045,369,372,13951,14094,23483,2040,2629,107,23483,2040,2629,107,1936,174,217,7,3713,3677,3679,3643,3566,3406,3103,2417,836,5,0
2678,28048,369,372,13966,14082,23480,2035,2641,108,23480,2035,2641,108,1934,169,216,7,3712,3678,3675,3639,3574,3398,3094,2452,822,4,0
2679,28051,369,372,13954,14097,23486,2036,2636,107,23486,2036,2636,107,1953,171,216,7,3709,3679,3672,3646,3568,3411,3100,2441,822,3,0
2680,28054,369,372,13975,14079,23492,2022,2646,106,23492,2022,2646,106,1958,167,219,7,3711,3675,3671,3644,3584,3412,3082,2471,802,2,0
