,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
277,0.6026467757459095,0.195283926852743,0.16650625601539942,0.01660250240615977,0.011693936477382098,0.0034648700673724736,0.0034167468719923004,0.00038498556304138594
278,0.6026066464675612,0.1950656470927716,0.16625787524647717,0.016736401673640166,0.011878997739623911,0.0035588900110614147,0.0034627037945462414,0.0004328379743182802
279,0.6027423622804907,0.19490016839066635,0.16627375511185952,0.016406062063988452,0.012124127976906422,0.0036083714216983403,0.003512148183786384,0.0004330045706038008
280,0.6022306619874045,0.19460602855631942,0.1663381568193837,0.01644151723474833,0.012499399067352531,0.0037017451084082496,0.0037498197202057593,0.0004326715061775876
281,0.6018647570529149,0.19483827558033354,0.16595376555966743,0.016244533089825538,0.012832219925986446,0.0038448599029172873,0.0039890421492766856,0.0004325467390781948
282,0.6020648259303721,0.19481392557022809,0.16513805522208883,0.01647058823529412,0.013157262905162065,0.0038895558223289318,0.004033613445378151,0.00043217286914765904
283,0.6028818443804035,0.1945725264169068,0.16460134486071085,0.01633045148895293,0.013160422670509125,0.0039385206532180595,0.004082612872238232,0.0004322766570605187
284,0.6042367182246133,0.19363051205687387,0.16399269862618887,0.01609184359688731,0.013497934479777115,0.004083005091747526,0.004083005091747526,0.0003842828321644731
285,0.6025721003886942,0.19473103315898077,0.16382743893660925,0.016411536062191083,0.013628293104275636,0.004270838331973703,0.004174864436873171,0.00038389558040213064
286,0.6027732463295269,0.19518280395355533,0.16303617695038863,0.016457153824009214,0.013722291526724882,0.0042702235869878135,0.004174263506381345,0.0003838403224258708
287,0.6032530467325593,0.19479896363112945,0.16279627674887248,0.016409173783705978,0.013914211687937817,0.0042702235869878135,0.004174263506381345,0.0003838403224258708
288,0.6034441406437377,0.1942725572024752,0.16280519978893845,0.016309301098479397,0.014150717129563006,0.004317167937832781,0.004317167937832781,0.0003837482611406917
289,0.6032804182053618,0.19452304445829935,0.16253417102297252,0.01635413169632152,0.014195961824372931,0.004364299074384921,0.004364299074384921,0.0003836746439019711
290,0.6024165707710012,0.19543536632144226,0.1621595703874185,0.016302263137706177,0.014432297660145761,0.004507096279248178,0.0043632527809743,0.0003835826620636747
291,0.6017262047470631,0.19568448813234238,0.16250299688324144,0.01625509470151043,0.014672740350035962,0.004507312395109086,0.004267561735794774,0.000383601054902901
292,0.6005269461077845,0.1960239520958084,0.162874251497006,0.01667065868263473,0.014706586826347305,0.0045029940119760475,0.004311377245508982,0.00038323353293413174
293,0.5986593248743117,0.1970313622216902,0.16337084031601629,0.01680632032559253,0.014843188891548958,0.004548719176442423,0.004357194158486953,0.00038305003591094085
294,0.5989087254104245,0.1969080553295362,0.16282965586560091,0.016847748049585987,0.01517254582874647,0.004594840377159814,0.00435552577418274,0.00038290336476331783
295,0.5986791730474732,0.19687978560490046,0.16294984686064318,0.016845329249617153,0.01512251148545176,0.004594180704441042,0.004498468606431853,0.0004307044410413476
296,0.5977314061453048,0.19718579496506175,0.16353977218340193,0.016799081075906958,0.015123959031300852,0.004642481095051211,0.004546759835359434,0.00043074566861299896
297,0.5972627649901899,0.1973967555151457,0.16365985548164808,0.016892376896205197,0.015121787816432981,0.004737522132363497,0.004498253337799684,0.0004306838302148634
298,0.5961832791276066,0.1968624449971303,0.16481729481538168,0.016979146738090683,0.015352974937822842,0.004735029653721063,0.004591543906638607,0.0004782858236081883
299,0.5953804217875759,0.1976949930658505,0.1646023623929989,0.016976710822055378,0.015494237482664626,0.004734350341925302,0.004638706900674286,0.00047821720625508107
300,0.5942728750358542,0.19815469930203652,0.16502533703030883,0.017114446887847787,0.015489052490677885,0.004780571756382064,0.004684960321254422,0.00047805717563820634
301,0.5933750776731513,0.19889106639261986,0.16519286840973185,0.017350987046508292,0.01520003823908991,0.004827685101094594,0.004684288513933368,0.00047798862387075187
302,0.5924297457465112,0.19914930223666602,0.16559931179506787,0.017300707321735807,0.015293442936341044,0.005018160963486905,0.004731408908430511,0.0004779200917606576
303,0.5908873817938676,0.2000191040213965,0.1658229057216544,0.017527939631292386,0.01537873722418569,0.00506256567007355,0.004823765402617251,0.0004776005349125991
304,0.5901193317422434,0.200381861575179,0.16572792362768496,0.017613365155131264,0.015751789976133652,0.005059665871121719,0.004868735083532219,0.00047732696897374703
305,0.5893692146197156,0.20083023189235613,0.16556923370550625,0.017606641855138848,0.01598434965168432,0.005153163469796736,0.004962305563507968,0.000524859242294112
306,0.588695444788934,0.20152635344621989,0.1652754590984975,0.017696160267111852,0.015979012640114476,0.005246839971380873,0.005008347245409015,0.0005723825423324589
307,0.5875900224161777,0.2016979062336052,0.1660704917250918,0.017742166261267706,0.016168264415510086,0.005198645490532742,0.0049601755139027995,0.0005723279439118615
308,0.5866030989272945,0.20228843861740167,0.16600715137067937,0.01768772348033373,0.01640047675804529,0.005435041716328963,0.00500595947556615,0.0005721096543504172
309,0.5861855276956812,0.2025931928687196,0.1660310801792354,0.01778053198588998,0.016350462389169606,0.005481933454094766,0.0050052435885213084,0.0005720278386881494
310,0.585465808911127,0.2029068382177746,0.16602335001191326,0.017726947819871337,0.016821539194662855,0.005480104836788182,0.005003573981415297,0.0005718370264474624
311,0.5858667683217383,0.20284951872677023,0.1656342323453731,0.017821404746021157,0.016773086819784618,0.0054798437053273615,0.005003335557038025,0.0005718097779472029
312,0.5846351686035436,0.20370546770813489,0.1656506001143075,0.017955801104972375,0.01690798247285197,0.005572489998094875,0.005000952562392837,0.0005715374357020385
313,0.5837621497998856,0.20392605298265676,0.16638078902229847,0.017724413950829045,0.016914427291785782,0.00566990661330284,0.005050505050505051,0.0005717552887364208
314,0.5833174542682927,0.20431592987804878,0.1662061737804878,0.017768673780487805,0.017006478658536585,0.005716463414634146,0.005097179878048781,0.0005716463414634146
315,0.5833690527218174,0.2041243987236272,0.16621422107920178,0.017907320093346668,0.016954803067104826,0.005810353860075249,0.005048340239081774,0.0005715102157451065
316,0.5831546853413367,0.20470677909580295,0.1659758944309466,0.01781715973512458,0.016864370444476202,0.005907293602019913,0.005002143775903959,0.0005716735743890238
317,0.5831825540424721,0.20436148938196363,0.16603180649461957,0.018093514903342538,0.016807923054947146,0.005856585087134558,0.005047138367774498,0.000618988667745929
318,0.582992095990858,0.20488524902390248,0.1656508903913913,0.018093514903342538,0.016760308542043616,0.005856585087134558,0.005142367393581563,0.000618988667745929
319,0.5821748238430775,0.20519900971243574,0.1662540468482194,0.01832984193486955,0.016520662730908398,0.005856027423347934,0.005046657779470577,0.0006189297276709198
320,0.581952380952381,0.20514285714285715,0.16666666666666666,0.018333333333333333,0.016428571428571428,0.005857142857142857,0.005,0.000619047619047619
321,0.5822416996141571,0.20544943552612777,0.16648406611727717,0.01848235125994379,0.016005335111703902,0.005859095889105892,0.004858762444624399,0.0006192540370599724
322,0.5823050169136215,0.20572680928105197,0.16622992996331412,0.01843822954881128,0.01600838534470437,0.005907856496259946,0.004764400400209634,0.0006193720520272524
323,0.5810553386036765,0.20597199733307933,0.16706352985998665,0.01871606819697114,0.01600152395466235,0.005905324316601581,0.004667111153443185,0.000619106581579198
324,0.5813455220682759,0.20597057563205257,0.1665952482978622,0.01880683711850688,0.015997714612198257,0.005903918487835071,0.004761224586963767,0.0006189591963052897
325,0.5800228636753358,0.20739258835857863,0.16676193198056588,0.018719634181194628,0.015814042107268743,0.005906449461750976,0.004763265694960465,0.0006192245403448605
326,0.5795394956380798,0.2086094293750298,0.16670639271583162,0.018687133527196455,0.015493159174333793,0.005863564856747867,0.004576440863803213,0.0005243838489774515
327,0.5788620985418851,0.20933002954350519,0.16630134375297817,0.01877442104259983,0.015677118078719146,0.005861050223958829,0.004669779853235491,0.0005241589631182693
328,0.5781071292413267,0.20944529165078155,0.1672226458253908,0.01901448722836447,0.015583301563095692,0.005766298131910027,0.0044319481509721695,0.000428898208158597
329,0.578345406023637,0.2094929470072436,0.1667460922607701,0.01887152115897827,0.01586923370186809,0.005861608844834159,0.004384292794510103,0.000428898208158597
330,0.5781845919145691,0.20976353928299007,0.16685736079328756,0.018783371472158656,0.015827612509534707,0.005720823798627002,0.004433638443935926,0.00042906178489702515
331,0.578006578006578,0.20959054292387624,0.16721483388150055,0.018971352304685638,0.01573001573001573,0.005624672291338958,0.004433004433004433,0.000429000429000429
332,0.5780870228280036,0.21007482247533718,0.1664680932183196,0.019015393413715866,0.01572701710908831,0.005718915312395749,0.004479816994710003,0.0004289186484296812
333,0.5782098941950243,0.2103707940139167,0.1660947478791345,0.019063959584405682,0.015680106758173672,0.005719187875321705,0.004432370603374321,0.00042893909064912783
334,0.5773372724673592,0.21085485561803108,0.16639664538263604,0.019203278376060232,0.01586772133803488,0.005575145334985228,0.004336224149432955,0.0004288573334604022
335,0.5766482469512195,0.21136623475609756,0.16644435975609756,0.019388338414634148,0.015863185975609755,0.005525914634146341,0.004334984756097561,0.000428734756097561
336,0.5752798285306026,0.21205048821147893,0.1670397713741367,0.019480828768754465,0.01586091926649202,0.005477494641581329,0.0043343653250774,0.0004763038818766373
337,0.5746798076465267,0.21249345331619293,0.16697614626481933,0.01966385754416036,0.01595010236632862,0.005475408275008332,0.0042851021282673905,0.0004761224586963767
338,0.5742442275648655,0.21309212092358962,0.16676981671030708,0.019757200666507973,0.015853368245655797,0.005474886931682933,0.00433230183289693,0.00047607712449416806
339,0.5733803018041606,0.21354786499738182,0.16718236778216786,0.01989812919503023,0.015756652544389967,0.005426762507735517,0.00433188937020993,0.0004760317989241681
340,0.5724075572264788,0.213867605767858,0.1676105268167325,0.019987626707276447,0.015894922191024605,0.005425212963403607,0.00433065245324323,0.00047589587398277254
341,0.5718500190331176,0.21402740768937953,0.16791968024362391,0.0200799390940236,0.01589265321659688,0.00528169014084507,0.004425199847735059,0.0005234107346783403
342,0.5716799847792998,0.2140886605783866,0.1677130898021309,0.020167427701674276,0.01598173515981735,0.00532724505327245,0.004518645357686453,0.0005232115677321156
343,0.5715916658738465,0.2139663209970507,0.16791932261440395,0.020121777185805347,0.01603082485015698,0.005375321092189135,0.004471506041290077,0.0005232613452573494
344,0.5703485331177786,0.21449289144596073,0.1683705006894584,0.020303361704151014,0.0159764157672008,0.0053254719224002664,0.004659787932100233,0.0005230374209500261
345,0.5699533644237175,0.2149519368040354,0.16874464642619205,0.020081850195108022,0.01575140382602075,0.005329780146568954,0.004663557628247834,0.0005234605501094508
346,0.5692249095410398,0.21524471529232528,0.169348695486574,0.01990097124357265,0.015711293087031043,0.005332317653780233,0.004713387926109313,0.0005237097695677014
347,0.5673694731331207,0.2164580457855409,0.16976821664842226,0.020037123411546332,0.01570605873114083,0.005330541145114464,0.004807005854076436,0.0005235352910380277
348,0.5670647571013941,0.21630108959413807,0.1701003949183994,0.02022172527001951,0.01570157491554456,0.005329019365275729,0.004758053004710472,0.000523385830518152
349,0.5667031554899814,0.21688639284184474,0.1701013754699919,0.020179905763647612,0.015658464613773737,0.005425729379848651,0.004521441149873876,0.0005235352910380277
350,0.5665556612749763,0.21636536631779257,0.17059942911512846,0.020409134157944816,0.01560418648905804,0.005470980019029496,0.004471931493815414,0.0005233111322549952
351,0.5672550792215826,0.2164438311842794,0.16995765332825807,0.020412047390207928,0.015558833325403245,0.005424180425369939,0.004424989294380739,0.000523385830518152
352,0.5671996954121454,0.21659051970302684,0.1699505044736341,0.02032172092137826,0.015467351989339425,0.005425471159337522,0.00442604226156482,0.000618694079573577
353,0.5668204957419478,0.21699414815167228,0.16965602550073744,0.020362529140301632,0.015652504876540272,0.005376088301060945,0.004472144250440078,0.0006660640372995861
354,0.5655936474727783,0.21710807855071085,0.17036755266035852,0.02058865484285103,0.015691122628500784,0.0053254719224002664,0.004612239075650231,0.0007132328467500357
355,0.5653414494959103,0.21709149705155031,0.1708198592353053,0.020686703443028344,0.01536047175194978,0.005468898611375309,0.004517785809396995,0.000713334601483736
356,0.5646404109589042,0.2182267884322679,0.1705669710806697,0.02073820395738204,0.015125570776255707,0.005517503805175038,0.0044710806697108064,0.0007134703196347032
357,0.5635550905891864,0.2186504351134148,0.17119216320319558,0.020923486613723907,0.015026867658947169,0.005563745304103857,0.0043749108374149985,0.0007133006800133149
358,0.5644539614561028,0.21912919343326195,0.17030692362598143,0.020842255531763026,0.014846538187009279,0.005519866761836783,0.004282655246252677,0.0006186057577920533
359,0.5640793794317803,0.2197211250178461,0.1700851853614429,0.020844239280445438,0.014943130443059059,0.0055679817255984395,0.0041402941036501216,0.0006186646361776043
360,0.5626902587519026,0.22103310502283105,0.16990106544901065,0.021118721461187213,0.01507800608828006,0.005565068493150685,0.003995433789954338,0.0006183409436834094
361,0.5636631919653482,0.22081012899233662,0.1697843781236613,0.021133799800085677,0.014803179589699653,0.005378647246418202,0.0038554905040696845,0.000571183778380694
362,0.561629509911109,0.22141940390740125,0.1705566383039407,0.02172362979512288,0.014831012026429623,0.005323953035128583,0.0038978941864334267,0.0006179588344345677
363,0.5619174434087882,0.22189461670154081,0.17005896899372266,0.021637816245006658,0.014504470230169299,0.0054213429712763935,0.0039471181282100054,0.0006182233212859046
364,0.5606615026374566,0.22240174880007604,0.17036544218980185,0.02195504443282802,0.014541652806158817,0.005560043720001901,0.0038967827781209905,0.0006177826355557667
365,0.5593671307074642,0.2226445574191096,0.1713783437069416,0.02218843540647123,0.014396351023898893,0.005463961609730603,0.0039435549009360004,0.0006176652254478073
366,0.5586921395304629,0.22298260621613916,0.17184678262522574,0.02214618382283053,0.014352247885182016,0.005465259956277921,0.003944491968444064,0.0005702879954376961
367,0.5590667173541152,0.22300893366280175,0.1714027751378065,0.022239118038395744,0.014350883862383578,0.0054647405436228855,0.0038965976050180573,0.0005702337958563011
368,0.558528587044342,0.22332588755287297,0.17171237108502446,0.022289815122855376,0.014257877477306212,0.00541799344137636,0.0038971531771303646,0.0005703150990922485
369,0.557430024236088,0.22435014018913654,0.17169605094330656,0.022335218362400797,0.014161478876586038,0.005369956755215511,0.003991826260514185,0.0006653043767523642
370,0.5575095057034221,0.22428707224334601,0.1717680608365019,0.02238593155893536,0.014115969581749049,0.005275665399239544,0.0039923954372623575,0.0006653992395437262
371,0.5566539923954372,0.22490494296577948,0.17200570342205324,0.022480988593155893,0.014115969581749049,0.005180608365019011,0.0039923954372623575,0.0006653992395437262
372,0.5574627930198278,0.22466834672626124,0.1716038229280586,0.022300413675051114,0.014074461509200704,0.005135276496600257,0.004041652798250202,0.0007132328467500357
373,0.5568603213844252,0.22515926595036606,0.17157934772273462,0.02239231720072264,0.01411999619663402,0.00513454407150328,0.0040410763525720265,0.0007131311210421223
374,0.5574893009985734,0.22482168330955776,0.17132667617689015,0.02230147408464099,0.014217784117926771,0.0050879695672848314,0.004041844983357109,0.0007132667617689016
375,0.5568608799048751,0.22511296076099882,0.17193816884661117,0.022401902497027348,0.014126040428061832,0.004946492271105826,0.003900118906064209,0.000713436385255648
376,0.5557404326123128,0.2260042785833135,0.17180888994532922,0.02253387211789874,0.014166864749227478,0.005039220347040647,0.0039458046113620155,0.0007606370335155693
377,0.5540559806111296,0.22710640117853917,0.17221879009646912,0.022762914033170177,0.014161478876586038,0.005084826308035926,0.0038967827781209905,0.0007128261179489616
378,0.5537810732449261,0.22729217168116356,0.17239412519606445,0.02271971101288084,0.014164171300917345,0.005085793051000523,0.0038499928703835734,0.0007129616426636247
379,0.5533593081820773,0.22740663308942316,0.1723367860876176,0.022712154328613513,0.014349520098831132,0.005131616459184643,0.003991257246032501,0.0007127245082200894
380,0.5531904784529862,0.22782344277094121,0.17199600893238942,0.022711075212619374,0.014443863733548725,0.005226398061481446,0.0039435549009360004,0.0006651779350976386
381,0.5541561712846348,0.22779335582909557,0.1712371085024476,0.022670025188916875,0.014257877477306212,0.005275414666603299,0.0039446794353880515,0.0006653676156076232
382,0.5543674555650604,0.227972626176219,0.17080125463358997,0.022716471818268226,0.014304723885562209,0.0053226879574184965,0.003849443969204448,0.0006653359946773121
383,0.5535383299272848,0.22850624970296088,0.17099947721115916,0.02262249893065919,0.014257877477306212,0.005465519699634048,0.0038971531771303646,0.0007128938738653106
384,0.552851711026616,0.2289448669201521,0.1713403041825095,0.022718631178707226,0.014020912547528517,0.005513307984790874,0.003897338403041825,0.0007129277566539924
385,0.5533149434034053,0.22909730809473985,0.1709787881670313,0.02240083705887948,0.013840007609626177,0.005612099305621611,0.0040426139065918385,0.0007134024541044421
386,0.5537319823034109,0.22924694353265782,0.1704010275438847,0.022215879358736503,0.01403358546215689,0.005613434184862757,0.0040435754721469,0.0007135721421435707
387,0.5533564869879632,0.2293639088443789,0.17051239354869405,0.0220276892335506,0.014272800799276845,0.005661544317046482,0.004091536229126029,0.0007136400399638422
388,0.5522749964341749,0.2300194931773879,0.17058907431179576,0.022345837493462653,0.014215756192649646,0.005705320211096848,0.004088812817952741,0.0007607093614795797
389,0.551930758988016,0.22997907551835647,0.17105763743579988,0.022256039566292563,0.01426669202967472,0.005659121171770972,0.004089785048506753,0.0007608902415826517
390,0.5521110688474705,0.2298402434385698,0.17088246481551922,0.022346899961962725,0.014311525294788893,0.005658044883986307,0.004089007227082541,0.0007607455306200076
391,0.5511552724160882,0.23062660454502235,0.17105638490063707,0.022487401350194922,0.014072454121897879,0.005752591043073119,0.004088618427308168,0.0007606731957782637
392,0.5504966493987928,0.23121524642364907,0.1708568984363861,0.0225749726724015,0.014020246186017774,0.005893256023953234,0.004182310726676489,0.0007604201321229979
393,0.5493178685173742,0.23235252174739746,0.17093692066359273,0.022484194514426962,0.014165517897038552,0.00584684127965014,0.0041355706612159525,0.0007605647193040832
394,0.548646080760095,0.2327790973871734,0.17078384798099763,0.022707838479809977,0.014299287410926367,0.0059382422802850355,0.004085510688836104,0.0007600950118764845
395,0.5494275806374994,0.23262552847845708,0.1701106835779773,0.022754263455417794,0.01448862286827229,0.005842952828844236,0.003990309248966795,0.0007600589045651038
396,0.5488911050956926,0.23308163556062117,0.17001472194519637,0.02289025027306834,0.014531984613192762,0.005936268224343449,0.00394168210096405,0.0007123521869212138
397,0.5480362824713871,0.23303414541482642,0.17082205442370707,0.02284276012727359,0.014674455050577006,0.005888778078548701,0.0039891722467587975,0.0007123521869212138
398,0.5468148781530568,0.23381312051684006,0.17153579402403688,0.022896774500023753,0.014441119186736972,0.005795449147308916,0.003990309248966795,0.0007125552230297848
399,0.5456056217653483,0.23479416931769623,0.1714543468971084,0.023075827358624946,0.014481743506955984,0.005887659655287023,0.003988414605194435,0.0007122168937847206
400,0.5446865062413974,0.23513218472637523,0.1718638758365371,0.02330438084389387,0.01442878162228867,0.005885424082775642,0.0039869001851060805,0.0007119464616260857
401,0.5435907170993308,0.23615395567367473,0.17189502159365952,0.023397086042427982,0.01433249489820132,0.005884865454890608,0.0040339803521427554,0.0007118788856722509
402,0.5429533703334757,0.23618424173426308,0.1722404060528438,0.023623167781414545,0.014325696124472273,0.005834637825530098,0.004126938949765191,0.0007115411982353779
403,0.542682348477663,0.23612823674475955,0.17238926301811627,0.023712415820923836,0.014559423314047235,0.005785829460305416,0.0040785355211988995,0.0006639476429858674
