,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
273,0.6438456603427734,0.16139675556777563,0.1514984877646412,0.01338099165979287,0.020208963431399506,0.004215928879112822,0.005040784529374026,0.0004124278251306021
274,0.6430860805860806,0.16163003663003664,0.15132783882783882,0.01336996336996337,0.020604395604395604,0.004258241758241758,0.005265567765567766,0.0004578754578754579
275,0.6409916296940036,0.16237478845538122,0.15199194986964276,0.013584594977816403,0.02090289530256598,0.004345240817820061,0.005351507112473128,0.00045739377029684855
276,0.6394902713072075,0.16255595140221066,0.1521878140129716,0.013702384214853385,0.021649767059468347,0.004476112176852106,0.005480953685941353,0.00045674614049511284
277,0.6384541679974449,0.16261349637267875,0.15216498608386184,0.013596751380207146,0.0225395811470548,0.004562668248391659,0.005612081945521741,0.0004562668248391659
278,0.6379719131862119,0.16268466168156118,0.15196972460331934,0.013541856647820536,0.02302571584898778,0.004605143169797556,0.005699434616086085,0.0005015502462155754
279,0.6378996265597959,0.1616267419619273,0.1521085709080973,0.013571363512159578,0.023681573913835505,0.004690773294471263,0.005920393478458876,0.0005009563712542126
280,0.637393123521921,0.16108786610878661,0.15185555757686012,0.01346188830271057,0.02464980898672003,0.004866290704020375,0.006139712570492996,0.0005457522284882663
281,0.6363182272273181,0.16124784306602488,0.15148487875760602,0.013531922622831713,0.025519934610843703,0.0050858232676414495,0.00622105167559713,0.0005903187721369539
282,0.635036496350365,0.16103731241782654,0.1517885478532892,0.013737135603209865,0.02634084417645192,0.005213764337851929,0.006256517205422315,0.0005893820555832616
283,0.6349796103307658,0.16098776619845945,0.15129134571816946,0.01359311282283643,0.026778432260987767,0.005391934753058451,0.006343452650657001,0.0006343452650657
284,0.6344821339613242,0.16117929441601378,0.15112540192926044,0.013495765590326525,0.027172682396630586,0.0055703998913092705,0.006340292559213804,0.0006340292559213804
285,0.633989590405069,0.16152975786377008,0.15080334917402127,0.013532473410273818,0.027562797012898845,0.005566870332654446,0.00638153428377461,0.0006336275175379045
286,0.6330453661404858,0.16201546881360532,0.1507530869781537,0.013523904292369623,0.028042878465783166,0.005608575693156633,0.006377493328508752,0.0006332262879370392
287,0.6332971604268403,0.1617381081569904,0.15047929101103275,0.013383975402423585,0.028350515463917526,0.005606800506420691,0.0065111231687466084,0.0006330258636281425
288,0.6345145543301393,0.16068522871090218,0.15001807991321642,0.013333935997107214,0.028521063098897126,0.005695172663171217,0.006599168323992045,0.0006327969625745796
289,0.6342322807968559,0.16077155892849077,0.14956859556398788,0.013145412657541673,0.029046392916836066,0.00573700140037042,0.006866332384695306,0.0006324253512219361
290,0.633888663145063,0.16091019910605445,0.14939726398483003,0.013138290667750237,0.029301548602645718,0.005779041943202853,0.006952909837915933,0.0006320827125378121
291,0.6340836302945555,0.16035905994857685,0.14899183544589292,0.013126437818575488,0.029951734403897333,0.005864044386305201,0.006991745229825432,0.0006315124723713293
292,0.6331966289602956,0.16062012708999954,0.14908287890396144,0.013294875839379872,0.030105006985443238,0.005993960971652621,0.007075577989093695,0.0006309432601739601
293,0.6325151992794416,0.1608196352172934,0.14906552578248142,0.01337536590857915,0.030308489079036254,0.006079711776626886,0.007205584327854087,0.0006304886286872326
294,0.6324932493249324,0.16044104410441043,0.149009900990099,0.013456345634563457,0.030423042304230423,0.006120612061206121,0.007335733573357336,0.00072007200720072
295,0.6309968076974957,0.1611438334607257,0.14927386358527045,0.013668450159615125,0.03061912683782204,0.0061597949732476055,0.007373769165055528,0.000764354120767951
296,0.6308598139242213,0.16090610813969167,0.14935502719223337,0.013618589599532563,0.030967683940851275,0.006157580115960268,0.007371117803047328,0.0007640792844622231
297,0.6311155038411429,0.16051934049148658,0.14919807718226336,0.01365739700795184,0.0311334741003639,0.006154813783188822,0.007457657576710544,0.0007637360168920436
298,0.630730546450541,0.16034304701180907,0.14929729244308743,0.01360513672488887,0.03143100893538683,0.006196398904404831,0.007588343585829105,0.0008082259440528041
299,0.6310143626570915,0.15987432675044883,0.14923698384201078,0.01359964093357271,0.03164272890484739,0.006193895870736086,0.00763016157989228,0.000807899461400359
300,0.6302641610979055,0.15988698031125265,0.14934744584473247,0.013589272099385567,0.03202224514508678,0.006278871597075839,0.007803740413508543,0.000807283491052608
301,0.629549937242245,0.16034606419221803,0.14927380311995697,0.013582571274878967,0.032230589922897616,0.006320602474448629,0.007889546351084813,0.0008068854222700376
302,0.6277695716395865,0.16140727809856317,0.14914283156528355,0.013965355176581174,0.03254106799158498,0.006400787789266372,0.007922653417483551,0.0008504543216507766
303,0.6267281105990783,0.1615140262180663,0.14965773343474564,0.013869625520110958,0.03288443470090824,0.00648740548521319,0.008008590219676972,0.000850073822200349
304,0.6259675182318465,0.16178247058297168,0.15006039998210371,0.01369066261017404,0.03319761979329784,0.0065768869401816475,0.007919108764708515,0.0008053330947161201
305,0.625,0.1621065808297568,0.15016988555078684,0.013724964234620886,0.03357474964234621,0.006616595135908441,0.00800250357653791,0.0008047210300429185
306,0.6253072900370983,0.16162338533053233,0.1500469315693023,0.013543109998659097,0.03388012336298216,0.006659813167657444,0.008134805345729227,0.0008045411880391543
307,0.6252288457244921,0.1612413485152936,0.1497209198481804,0.01357445858450547,0.03451663317704845,0.006697923643670462,0.0082161196695691,0.0008037508372404555
308,0.6234438445406274,0.16197403060996832,0.15028334300120477,0.013609388246843069,0.03484895810093258,0.006782383650885726,0.008254874838249075,0.0008031770112890991
309,0.6230656022833697,0.16179815368148776,0.1503813049101369,0.01355750791597913,0.03514248762431432,0.006912545154528832,0.008339651250947688,0.0008027471792356063
310,0.6228230368357757,0.1613736581889448,0.15010467239766603,0.013674223865306668,0.03581132243552626,0.006993006993006993,0.00841833325909759,0.000801746024675961
311,0.6222746284595533,0.16094153243748333,0.15030702144700542,0.013749221322417016,0.036308623298033284,0.007119337901575154,0.008498709620005339,0.0008009255139272048
312,0.6208842479449012,0.16071984003554765,0.15089980004443457,0.013908020439902243,0.03674738946900689,0.007242834925572095,0.008709175738724729,0.0008886914019106865
313,0.6206161768622924,0.16039243540797302,0.1507147296457427,0.013895054603569209,0.03720145609517891,0.0074580484773151025,0.008834235993962531,0.0008878629139660836
314,0.6197064431732517,0.16039200035475146,0.15076936721209702,0.01396833843288546,0.037692341803024255,0.007582812292137821,0.008957474169659882,0.000931222562192364
315,0.6193831427811752,0.16072852964637063,0.1501816892670389,0.01391473898785784,0.0381547460781707,0.007755029690685101,0.008951519985819374,0.0009306035628822122
316,0.6196234772978959,0.16044296788482834,0.14976744186046512,0.013732004429678849,0.03836101882613511,0.007973421926910298,0.009169435215946844,0.0009302325581395349
317,0.6193596953460567,0.16020900677500774,0.15002435460301997,0.013727139883983528,0.03852455386795377,0.008103440641190276,0.009121905858389054,0.0009299030243988841
318,0.6197600814483644,0.15939976096675668,0.15019255455712452,0.013722278783586384,0.03877650391748927,0.008056305608428136,0.009162940994201231,0.0009295737240494002
319,0.619776234909123,0.1590677928625127,0.14969265466766904,0.013708928492460089,0.039313669128377485,0.00809269004554902,0.009375138194843674,0.0009728916994649095
320,0.6189276400123768,0.159395305662379,0.14998010873889406,0.013791274366794854,0.03942889979224683,0.00813331565221235,0.009326791318569597,0.0010166644565265438
321,0.6188687582854617,0.1594343791427309,0.14980114891736632,0.0137870083959346,0.03963764913831198,0.008174988952717632,0.009235528060097217,0.0010605391073795847
322,0.61896765069825,0.1590949266395616,0.1502563196040304,0.013832420010606328,0.03946438041364681,0.008131518472688705,0.009192151316952448,0.0010606328442637441
323,0.619222271321255,0.1589041095890411,0.1500662836942112,0.0136986301369863,0.03981440565620857,0.008042421564295183,0.009191338930623067,0.0010605391073795847
324,0.6187867273450272,0.15901559669509124,0.15039985861352892,0.013740997658286572,0.039588211902973534,0.0080413555427915,0.009366853709185703,0.0010603985331153626
325,0.6185216277117483,0.1594132461450095,0.15044404188574206,0.013829364202712854,0.03927892899748155,0.0080413555427915,0.009411036981398842,0.0010603985331153626
326,0.6187361908970394,0.15925762262483428,0.15055236411842687,0.0137870083959346,0.039063190455148035,0.008042421564295183,0.009500662836942113,0.0010605391073795847
327,0.6187845303867403,0.15946961325966852,0.15049723756906078,0.013701657458563535,0.03885082872928177,0.00808839779005525,0.009502762430939227,0.0011049723756906078
328,0.6190770862800565,0.1593440594059406,0.15050388967468176,0.013746463932107496,0.03871994342291372,0.007956152758132957,0.009547383309759547,0.001105021216407355
329,0.6196161669762095,0.1593260811886442,0.15048200229946052,0.01375254267268064,0.038383302379057224,0.007915450605819404,0.00941894401698063,0.0011055098611479615
330,0.6196012554705804,0.15909995137261837,0.1507448830732505,0.013969320542858406,0.03823880465054595,0.007957207904159852,0.009283409221519826,0.001105167764466646
331,0.619430693069307,0.1592114568599717,0.15072489391796323,0.013923267326732673,0.03827793493635078,0.00800035360678925,0.009326379066478076,0.001105021216407355
332,0.6197426031577551,0.15987793551811066,0.15041351554553092,0.013931272389544912,0.03772500110565654,0.008004953341294061,0.009199062403255054,0.0011056565388527708
333,0.6204928549307615,0.15984603813653056,0.1500685749679246,0.013936203158872717,0.03751714374198115,0.007919302747422908,0.009113834446754855,0.0011060478697518029
334,0.6203875763206795,0.15998584196088841,0.15016370232722767,0.01393681975046456,0.037563047517918766,0.007831165383594373,0.00906999380585789,0.0010618529333687285
335,0.6212195013948545,0.15994332019660806,0.15015719789221982,0.013859983173183368,0.03710755878315547,0.0077049107735907545,0.008944781472789267,0.0010627463135987247
336,0.620637732506643,0.1603631532329495,0.15053144375553587,0.013817537643932684,0.037023914968999115,0.007617360496014172,0.008945969884853853,0.0010628875110717448
337,0.6209295113198352,0.16060431527180896,0.1504585530105002,0.013823047273049489,0.03686145939479864,0.007487483939568473,0.008772318461742944,0.0010633113286961145
338,0.6212490581091263,0.1603209077611808,0.15079118833385044,0.013740525685918178,0.0366561765879172,0.007579451265458091,0.008598909622800409,0.001063782633748504
339,0.6221847845362652,0.15978010285511615,0.1507802801915233,0.013832239758822485,0.03626529526511793,0.007581131406277709,0.00851214754389076,0.001064018442986345
340,0.6219009180822282,0.15944471548321285,0.1518605579456247,0.013837761121213465,0.03588060495853107,0.007495453940657293,0.00855989710382756,0.0010200913647048387
341,0.6219571675608566,0.15944663681106727,0.15182015696359685,0.014011439719771205,0.036092759278144815,0.007316099853678003,0.008380259832394803,0.0009754799804904004
342,0.6219571675608566,0.15949097681018046,0.15204185695916286,0.014144459717110806,0.03595973928080522,0.0072274198554516025,0.008247239835055204,0.0009311399813772004
343,0.6216911275661775,0.15984569680308605,0.15208619695827605,0.014144459717110806,0.03587105928257881,0.007183079856338403,0.008247239835055204,0.0009311399813772004
344,0.6231639671621921,0.15952962059019304,0.15140891945861992,0.013800754382072332,0.035677834479698245,0.00727756822720213,0.008209451963612158,0.0009318837364100289
345,0.6230816996362991,0.15976226381619799,0.1509358644548922,0.013838374878027145,0.035926550164108936,0.007229663798456489,0.008294154173689346,0.0009314290783287501
346,0.6221030708556742,0.16010103248105642,0.1510169716843178,0.014047059866176275,0.03602605574511455,0.007178623654008065,0.008552310896441706,0.0009748748172109718
347,0.6226682617750011,0.15973237626833267,0.15073773760467898,0.01391288936151358,0.036377331738225,0.007177987504984713,0.008418627320661084,0.0009747884266028623
348,0.6223255813953489,0.15942414174972314,0.1512735326688815,0.013953488372093023,0.03658914728682171,0.0070874861572535995,0.008372093023255815,0.0009745293466223698
349,0.6225980696006376,0.1592136721863101,0.1508013813866997,0.013902417426724519,0.03705835473302046,0.0071725847870362175,0.008279465155406004,0.0009740547241654122
350,0.6230139411374198,0.15866342111086523,0.15052002655454746,0.013764107103341448,0.03748616950652799,0.0072582429741093165,0.00832042487275946,0.0009736667404292985
351,0.623213416522855,0.1587238373379353,0.1500066374618346,0.013584671888136644,0.037656533474932516,0.00734545776361786,0.008495951148280898,0.0009734944024071861
352,0.622704950670265,0.15851878069282838,0.15046675220103525,0.013405300181391851,0.03800380480467195,0.007388399769942043,0.008538689554483917,0.0009733221253815865
353,0.6231198018049903,0.15824632808352504,0.15032737568571936,0.013360467173951514,0.0380906034330207,0.007388072907450009,0.008494071845691028,0.000973279065652097
354,0.6231480252974216,0.1579762062712839,0.15045774180708504,0.013444783512449692,0.037990358674981205,0.007385785679536508,0.008624121003051611,0.0009729777541904383
355,0.622226151533905,0.15834143753867916,0.15056140040668375,0.013349836442401203,0.03828131906993192,0.007426399080541066,0.008840951286358412,0.0009725046414994253
356,0.6232813121711835,0.15809717494142092,0.1498297891153455,0.013218975197842521,0.03837481763119501,0.00738317343825987,0.008842123878155533,0.0009726336265971086
357,0.6234748010610079,0.15822281167108754,0.14955791335101679,0.013218390804597701,0.03819628647214854,0.007427055702917772,0.008930150309460655,0.0009725906277630416
358,0.6240880753415572,0.1581553698545342,0.14917982048901268,0.01317592961047,0.03815713843568997,0.007472255383118893,0.008842905778838927,0.0009285051067780873
359,0.6241266472096931,0.15870699566640134,0.14884584770496154,0.013221897939329619,0.03771999646236845,0.007605907844697975,0.008844078889183692,0.0009286282833642876
360,0.6230493788957163,0.15918836479377568,0.14928606162415456,0.013262013173599752,0.0376641174130233,0.007691967640687856,0.0089297555368905,0.0009283409221519826
361,0.6231768761601697,0.15941836824891717,0.14898789003800936,0.013435870237779545,0.037434809511181825,0.007734464775037567,0.008883585255900292,0.0009281357730045081
362,0.6220681125491409,0.15994522726268828,0.14921153761208533,0.013516498078537038,0.03763417112063254,0.007818366535624365,0.008878484031980211,0.0009276028093113653
363,0.6221063792189433,0.15987807033044707,0.14940802261883726,0.013474112033928256,0.03763915886198975,0.007775225304824174,0.008835483300936562,0.0008835483300936561
364,0.622807405116423,0.1598550788671409,0.14889762735828216,0.013387531480581452,0.03768833119780851,0.007908805726152079,0.008659921353775461,0.0007952988998365219
365,0.6221220557691458,0.15983914446064784,0.1498077687922577,0.013345706836360422,0.03738565557470502,0.008086968049847541,0.008617261036722789,0.0007954394803128729
366,0.622044460158218,0.16033941751005437,0.1495558403677023,0.013346886463075087,0.03738896009192558,0.00791090290361073,0.00861802271622398,0.0007955097891899058
367,0.6223637087146836,0.16023345271256134,0.14975460936463722,0.01326435866825839,0.03718441880001769,0.00773754255648406,0.008666047663262148,0.0007958615200955034
368,0.6217268223637651,0.16051840056617125,0.15052193913658882,0.013225406935598018,0.0368895966029724,0.007652158527954706,0.008669497523000707,0.0007961783439490446
369,0.6227550207909405,0.16000176944174113,0.15000442360435282,0.013049632840838715,0.03671591612846147,0.007829779704503229,0.008847208705653366,0.0007962487835088029
370,0.6222350026543975,0.16023712617235888,0.15054857547336756,0.013139267386303308,0.036542204919483276,0.007741992567687135,0.008715271633339232,0.0008405591930631747
371,0.6220984215413184,0.15952602025025422,0.15108104523146307,0.01326435866825839,0.03687491709775832,0.0076491134986956715,0.008710262192156343,0.0007958615200955034
372,0.6222635000663393,0.15934722037946134,0.1514307195612755,0.013267878466233248,0.03666357082835788,0.007518464464198842,0.008712573526159834,0.000796072707973995
373,0.622673210416943,0.15917230401910068,0.15112525976035726,0.01335278772604678,0.036786488039969936,0.007295397267542115,0.008798691249944732,0.0007958615200955034
374,0.6217518119144423,0.15944847092098285,0.1513611454834718,0.013346296623652113,0.03698957044369807,0.007380236874668552,0.008926993105886512,0.000795474633197808
375,0.621443717971373,0.15925958649938152,0.1515727160275667,0.013253224951404841,0.03728573952995229,0.007377628556282029,0.009012192966955292,0.0007951934970842905
376,0.621285051887834,0.15968204901744315,0.15115919629057187,0.013380437182601016,0.0372267608743652,0.0074188562596599695,0.0090527710311327,0.0007948774563921395
377,0.6207809397749835,0.15932053827487316,0.1514670196337966,0.013500992720052944,0.03732627399073461,0.007456430619898522,0.009221266269578645,0.0009265387160820648
378,0.6211459573904988,0.1587931718936086,0.15147104230073663,0.013453310396541837,0.03762515989590225,0.007498566450531516,0.009174716598297385,0.0008380750738829341
379,0.621276971274765,0.15933459824383356,0.15125976260865728,0.013458059391960464,0.03719719366368089,0.007545338216476195,0.009089705687684772,0.0008383709129417994
380,0.6217349099894105,0.15848923402753265,0.15169431697846805,0.013413342746205436,0.037107306741969645,0.007545005294740558,0.00913342746205436,0.0008824567596187787
381,0.6209375137804825,0.15861886492922345,0.15222472108303567,0.013670238567711778,0.037041936764122235,0.007540679984124885,0.009084094015963311,0.0008819508753362438
382,0.6208781520014107,0.15817316169987655,0.15261858578733908,0.013710104038088521,0.03716275789102451,0.007494269088344207,0.009081290777640628,0.0008816787162757891
383,0.620279381307011,0.1581104305292381,0.15304278852509584,0.013704666637289031,0.03741241792623276,0.007403163971268673,0.009121755607456044,0.0009253954964085841
384,0.6195029523221997,0.15814752798096413,0.15396139948885168,0.01379219176874945,0.037278575835022476,0.007402837754472548,0.00898916013043095,0.0009253547193090684
385,0.6199938317839362,0.15750980305767281,0.15402916685024454,0.013746310085033265,0.037449883244481647,0.007534035335066309,0.008899854606335638,0.0008371150372295898
386,0.6187728494031626,0.15804078756111528,0.15456107122406731,0.013742677179227414,0.03726379773598203,0.007796326476677091,0.008985596617187156,0.0008368938025811567
387,0.6188735743537804,0.15804306662556697,0.1543000572460258,0.013739046193139284,0.037386058390946324,0.007926372803734202,0.008895151701968383,0.0008366726848386102
388,0.6191272951433227,0.1578089912377262,0.15415437453216502,0.013605741711065123,0.037514860640218396,0.007925674783144732,0.00902646294747039,0.0008365990048874994
389,0.6194857796953421,0.15796425112265564,0.1536497314431628,0.013647970414722198,0.03742185436294796,0.007880602271726688,0.00911332218015321,0.000836488509289425
390,0.6199682903197393,0.15815203030036115,0.1533515370386682,0.013608737778560732,0.03712675063859773,0.007971461287765349,0.008984409407205143,0.0008367832291024398
391,0.6198678414096916,0.15898678414096917,0.15295154185022025,0.013612334801762115,0.03665198237885463,0.008061674008810573,0.009030837004405287,0.0008370044052863436
392,0.6194000264305537,0.1593321880093388,0.1531210078851152,0.013611735165851725,0.03665036782520594,0.008105369807497468,0.008942337341967314,0.0008369675344698472
393,0.6191692727833326,0.15953838699731313,0.15310751883011056,0.013566489010262962,0.036867374355812006,0.008060608730123773,0.008853455490463815,0.0008368938025811567
394,0.6192133198255737,0.15989076333524205,0.15279918953442276,0.013566489010262962,0.036823327313570894,0.008104655772364886,0.008765361405981588,0.0008368938025811567
395,0.6189154662790185,0.15994890092947447,0.15329721157658252,0.013655786088718558,0.036606316902339106,0.008105369807497468,0.008633980881899476,0.0008369675344698472
396,0.618888203682495,0.1594132675535195,0.15381904678001937,0.013567086600299533,0.036824949343670164,0.0079728658267994,0.00867764954629548,0.0008369306669015945
397,0.6188064303016957,0.1597445496586655,0.15375467958599429,0.013741466637304559,0.03655582470821405,0.007971812376128606,0.008544373486016296,0.0008808632459810614
398,0.6183683353145776,0.1598203671905957,0.15400871747457404,0.013868709549597147,0.03636683837449919,0.008101087482939286,0.008585391625941092,0.0008805529872760094
399,0.6187541272287035,0.15967422408100373,0.15395113361215057,0.013999559762271626,0.03596742240810037,0.008100374202069117,0.008672683248954436,0.0008804754567466431
