,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
279,0.7811178957256928,0.09920150305307657,0.09149835603569752,0.004931892907468295,0.01906998590887741,0.002254579614842649,0.0018318459370596524,9.394081728511038e-05
280,0.7800366214376262,0.09962909056763228,0.09178834687074511,0.004882858350157285,0.019390581717451522,0.0023475280529602328,0.0018310718813089816,9.390112211840932e-05
281,0.779821679962459,0.0999061473486626,0.09136555607695918,0.004927264195213514,0.019662130455185358,0.002393242609103707,0.0018301267010793056,9.385265133740028e-05
282,0.7799718574108818,0.09929643527204503,0.09146341463414634,0.004924953095684803,0.0199812382739212,0.002392120075046904,0.001876172607879925,9.380863039399625e-05
283,0.7798096309841984,0.09893562151263656,0.09171472780981854,0.0048764476954095744,0.020209124583860833,0.0024382238477047872,0.0019224457260749285,9.377784029633797e-05
284,0.7798406000937647,0.09887482419127988,0.09156118143459915,0.00473511486169714,0.020534458509142053,0.002437880918893577,0.0019221753398968588,9.376465072667604e-05
285,0.7796943845504828,0.09960626230430299,0.09088778475672635,0.004734227055404518,0.020624355488890973,0.0024374238305052967,0.0019218149432830224,9.374707040404987e-05
286,0.7780068406503303,0.10068875040997048,0.09122428899404957,0.0047322307079604555,0.020803073607271703,0.0024832497774445956,0.0019678583142013774,9.370753877149416e-05
287,0.7774290265155064,0.10104937693244637,0.09139885692869859,0.0047315656329054625,0.02080014991099035,0.002529747962147475,0.001967581748336925,9.3694368968425e-05
288,0.7771064587138776,0.10093204065383354,0.09165847032925858,0.0047304575898084395,0.020935787550934382,0.0025291555430658986,0.002013957191700623,9.36724275209592e-05
289,0.7766958475726792,0.10088479003791957,0.0918496325078414,0.0047750573475024575,0.021019615186554937,0.002574785824633678,0.002106642947427555,9.362857544122466e-05
290,0.7765559195133365,0.10084230229293402,0.09176415535797848,0.004819840898455779,0.021197941038839496,0.0026204960224613947,0.0021057557323350493,9.358914365933551e-05
291,0.7761354600308714,0.10122082417325413,0.09158520043032883,0.004864586744001123,0.021282567005004912,0.0027129426072313952,0.002104869264231255,9.354974507694466e-05
292,0.7761570827489481,0.10158952781673679,0.09083683964469379,0.004862085086489013,0.021598877980364656,0.002711547452080411,0.002150537634408602,9.350163627863488e-05
293,0.7765261288211648,0.10119659717677854,0.09067962980274843,0.004767691876226979,0.021875292137982612,0.002711040478638871,0.002150135552023932,9.348415443582313e-05
294,0.7763139453398739,0.10114459238495678,0.09072646577902359,0.004905395935529082,0.021957486568558747,0.0027096472786732073,0.0021490306003270265,9.34361130576968e-05
295,0.7764183983189353,0.1013775391081018,0.09003035255661919,0.004903105300023348,0.022227410693439177,0.002801774457156199,0.0021480270838197526,9.339248190520663e-05
296,0.7763151752789058,0.10175979087896186,0.08952994445222424,0.004901274331326145,0.022452504317789293,0.0028007281893292256,0.002147224945152406,9.335760631097419e-05
297,0.7759940265073735,0.10238939705058801,0.08908904237446331,0.004853462759006907,0.02268060481612843,0.002800074668657831,0.002100056001493373,9.333582228859437e-05
298,0.7752473399290648,0.10271607242859809,0.0894623856636177,0.004666791114429718,0.02286727646070562,0.002800074668657831,0.0021467239126376704,9.333582228859437e-05
299,0.775558770006066,0.10204843451075545,0.08977649199757361,0.0046194764593346085,0.023004059539918808,0.002753021324249918,0.002146423405347394,9.332275675423452e-05
300,0.7747155381458684,0.10231300130572654,0.08986196605110987,0.004616675993284835,0.023363178511471742,0.0028446185413169185,0.002191755269539265,9.326618168252192e-05
301,0.7745513866231648,0.10221393614542065,0.08981589373106502,0.00470752738289443,0.02353763691447215,0.002889769284549056,0.00219063155441622,9.321836401771148e-05
302,0.7743964954795415,0.10252586447944823,0.0895237207568273,0.00461366390157517,0.023767359492963,0.002889365271693541,0.002190325286606394,9.320533134495293e-05
303,0.7735611845781337,0.10267275097783572,0.0895418141180853,0.004656360588563979,0.024119947848761408,0.0031197615943378654,0.0022350530825107095,9.312721177127957e-05
304,0.7732117094056872,0.10289942756085074,0.08930981523712012,0.004700516591427375,0.024386838553544003,0.003118164471540932,0.002280448643365756,9.30795364639084e-05
305,0.7735752500581531,0.1023959060246569,0.0891370086066527,0.0046522447080716445,0.024656896952779717,0.0030704815073272856,0.0023726448011165387,0.00013956734124214934
306,0.7724208470872658,0.10284067134687805,0.08935794318657306,0.0046957087730717375,0.025012785345669256,0.0031149751266911527,0.0024175926356408946,0.00013947649821005161
307,0.7724843132698117,0.10267255403207065,0.08937950267255403,0.004787357657448292,0.02500580990006972,0.0031605856379270277,0.0023704392284452707,0.00013943760167325122
308,0.7722013104698173,0.10260699846647149,0.08964171197546354,0.004786467772666016,0.02490822064222315,0.003252939262976904,0.002462939727682513,0.00013941168269901018
309,0.7713316921361884,0.10288448139718519,0.08992521714896186,0.004830693483208695,0.024989548980444982,0.0033443262576060197,0.0025546936690045985,0.00013934692740025082
310,0.7711632226607847,0.1026236359414906,0.09027165080102159,0.004922219642442535,0.024843278384026005,0.003389830508474576,0.0026468539586719294,0.0001393081030879963
311,0.7713343857368372,0.10256291206240134,0.0900733587148296,0.004875104466524283,0.024979106695143468,0.0033893583433930725,0.0026464852818274677,0.00013928869904355093
312,0.770691175787959,0.10258552662117625,0.09060947871698463,0.004920391774590354,0.02492689040523604,0.003434990484147983,0.0026922898389267974,0.0001392563709789723
313,0.7705268043629613,0.1025760037131585,0.09083313993966118,0.004966349501044326,0.02483174750522163,0.003434671617544674,0.002692039916453934,0.0001392434439545138
314,0.7706515685910525,0.10256172266567663,0.0906812697234082,0.004965658065713755,0.02487469834787451,0.003434193428624466,0.0026916651197326897,0.0001392240579172081
315,0.7700984032677312,0.10295209803193464,0.09106943928704048,0.004920163386557742,0.02474006683995544,0.0033884144077237282,0.0026921648718900852,0.00013924990716672854
316,0.7709232697395906,0.10281762057280787,0.09051664113633198,0.004920391774590354,0.024648377663278095,0.003342152903495335,0.0026922898389267974,0.0001392563709789723
317,0.7710809806835067,0.10322251114413075,0.09040676077265973,0.004921991084695394,0.024284918276374443,0.0033432392273402673,0.002600297176820208,0.00013930163447251114
318,0.7706272925662813,0.10326415006732599,0.090820448530436,0.004875330826020337,0.024190927241491387,0.003482379161443098,0.0026001764405441797,0.0001392951664577239
319,0.7700311208137861,0.10381346091318687,0.09136513539876445,0.004923591434808862,0.023781875609642806,0.003437224209206187,0.002508244693204515,0.00013934692740025082
320,0.7694271655370903,0.10393649614706156,0.09140284096184198,0.004967041128957386,0.02423173335809117,0.003435149939652771,0.0024603100919134715,0.00013926283539132856
321,0.7692664809656453,0.10413184772516249,0.09155060352831941,0.004967502321262767,0.024001857010213557,0.003435468895078923,0.0025069637883008357,0.0001392757660167131
322,0.7689450222882616,0.10461552748885587,0.09175334323922733,0.005014858841010402,0.0237741456166419,0.0032968053491827637,0.002460995542347697,0.00013930163447251114
323,0.7686556768052009,0.10480612955653587,0.09198978407244021,0.005015091711167866,0.023589505456234037,0.003389830508474576,0.002414673786858602,0.0001393081030879963
324,0.7682586879762126,0.10518490986805426,0.09264077309050363,0.005017654711020256,0.023136963389704515,0.003391562906522951,0.002230068760453447,0.00013937929752834045
325,0.7691091686814209,0.10507718058396875,0.09247721777943091,0.004835410079970244,0.022875209224474613,0.0033010972661335317,0.002185233401525014,0.00013948298307606472
326,0.769645680275272,0.10508695247837813,0.09211382869896773,0.004835859760066958,0.022644843299544314,0.003301404259276481,0.0022319352738770577,0.0001394959546173161
327,0.7700497466176949,0.10535124831465897,0.09149658282579386,0.004881677437351806,0.022502208377888328,0.0033474359570412385,0.002231623971360826,0.00013947649821005161
328,0.7699707235466332,0.10544170268135136,0.09126818160695199,0.004972350016264697,0.02249175147544031,0.0034388215065755843,0.0022770574840838328,0.00013941168269901018
329,0.7698062357697133,0.10575716741787092,0.09121323358579991,0.00501835416569862,0.02239672877654384,0.003392035686074067,0.002276845871474374,0.00013939872682496168
330,0.7691950392493846,0.10590366482419063,0.0915044823261647,0.005109387338009197,0.022341957359840216,0.003530122160806354,0.002275999814204097,0.00013934692740025082
331,0.7697276698577935,0.10581838460823496,0.09164420485175202,0.005111999256436472,0.021795705920624592,0.0034389813179663536,0.0023236360256529416,0.0001394181615391765
332,0.7701421800947867,0.10565932534151101,0.09148777994610166,0.005296905492054642,0.021512870551064028,0.003531270328036428,0.002230275996654586,0.00013939224979091162
333,0.7702281916624064,0.10535855370172421,0.09192731328716829,0.005205186596644514,0.02147139471115862,0.0034391411442115534,0.0022307942557047915,0.00013942464098154947
334,0.7698670880193327,0.1054466028441305,0.0923412956594479,0.005251417417975648,0.021423924156520124,0.0034389813179663536,0.0020912724230876477,0.0001394181615391765
335,0.7703638306770132,0.1050601737837461,0.09214255843129966,0.0052042191347985685,0.021653268900144046,0.00334556944379908,0.002090980902374425,0.00013939872682496168
336,0.7700204384986994,0.10525826830174656,0.09211259754738016,0.005248978075065032,0.021785581568190264,0.0033444816053511705,0.0020903010033444815,0.00013935340022296544
337,0.7694737331041851,0.10557852199359004,0.0923870128663663,0.005248734265409448,0.021784569650239213,0.0032514283060058524,0.002136652886803846,0.00013934692740025082
338,0.7695379614580915,0.10536336196888786,0.09236127234734154,0.005247271882981194,0.021871372184815416,0.0033433944741119107,0.00213605758068261,0.0001393081030879963
339,0.769287902701699,0.10518986166558351,0.09256336459010306,0.0052455667997400425,0.022049948936960356,0.0033887289945223283,0.0021353634760003714,0.00013926283539132856
340,0.7692521932878429,0.10560274799238732,0.09214129879775333,0.005152485726221975,0.022141762985656593,0.003434990484147983,0.0021352643550109083,0.0001392563709789723
341,0.7687810310426431,0.10551714537608464,0.09247830727112431,0.0051969746183471765,0.022272748364345042,0.0034337153728365272,0.0021808732773421187,0.0001392046772771565
342,0.7685597624350409,0.10579064587973273,0.09247401633259095,0.005196733481811433,0.0223181143281366,0.0033871566443949516,0.0021343726800296956,0.00013919821826280623
343,0.7682530847017348,0.10590036181463958,0.0925410520456443,0.005241673624640505,0.022311902773912238,0.0033862139345022728,0.002226551628165878,0.00013915947676036738
344,0.7677892197792003,0.10603952129139994,0.09295853047592541,0.005241673624640505,0.022219129789405326,0.003432600426755729,0.0021801651359124223,0.00013915947676036738
345,0.767828990076973,0.10604655476212557,0.09278493925623667,0.00537883705833256,0.022164518223129,0.003477696373921914,0.0021793563943243994,0.00013910785495687656
346,0.7678041543026706,0.10599035608308606,0.0927763353115727,0.005285608308605342,0.022394287833827894,0.0034310089020771514,0.0021791543026706234,0.00013909495548961425
347,0.7679217286469443,0.10604655476212557,0.09278493925623667,0.005286098488361309,0.022303626078085875,0.0033385885189650376,0.0021793563943243994,0.00013910785495687656
348,0.767997033328698,0.10601214481064293,0.09261576971214018,0.005377091735039169,0.02248180596115515,0.003337505214851898,0.002039586520187271,0.00013906271728549575
349,0.7689274447949527,0.10581740582668399,0.0924104657635925,0.005056596771200594,0.022313972907775096,0.003293746520690295,0.0020411950269066618,0.0001391723881981815
350,0.7681891954555994,0.10619058659865523,0.09255738465105495,0.005147229306747044,0.02235103176443311,0.0033387433341061905,0.0020867145838163693,0.00013911430558775795
351,0.7673868694362018,0.10682492581602374,0.0927763353115727,0.005239243323442136,0.022162462908011868,0.003384643916913947,0.0020864243323442137,0.00013909495548961425
352,0.7673609500394304,0.10692582455814817,0.09319478591640766,0.005149139490652688,0.021849051352228973,0.003339982372315257,0.0020411003386371016,0.00013916593217980238
353,0.7678107606679035,0.10728200371057514,0.0923469387755102,0.005148423005565863,0.021799628942486084,0.003385899814471243,0.0020871985157699443,0.0001391465677179963
354,0.7681280445372304,0.10758524704244955,0.09218278821619114,0.005242403154720483,0.021387149153328695,0.00329389932730225,0.0020412897239619576,0.00013917884481558804
355,0.7687491303742869,0.10713788785306803,0.09183247530262975,0.005240944297574324,0.021613097722740133,0.003246602662214183,0.002040721673391772,0.00013914011409489355
356,0.7684991881234052,0.1072604964045465,0.09232196706100673,0.005242403154720483,0.02134075620505683,0.003154720482486662,0.0020412897239619576,0.00013917884481558804
357,0.7687062207171684,0.10734332235468758,0.09212784710302918,0.005334694066892425,0.021153221691329962,0.003200816440135455,0.0019947116945771676,0.00013916593217980238
358,0.7683922441784953,0.10729195658224325,0.09249466555339085,0.005241673624640505,0.021245013452082753,0.00320066796548845,0.001994619166898599,0.00013915947676036738
359,0.7674429393208387,0.10781221005752459,0.09305993690851735,0.005195769159398776,0.021154203006123584,0.003200964928558174,0.001994804230840601,0.0001391723881981815
360,0.7675357209129708,0.10730191130079793,0.09361662646131008,0.005242159955464835,0.02096863982185934,0.0031545741324921135,0.0020411950269066618,0.0001391723881981815
361,0.7679458029789801,0.10751241241705721,0.09326713377569486,0.0051969746183471765,0.020695095355203936,0.0032017075773745998,0.002041668600064962,0.0001392046772771565
362,0.7676317743132888,0.1071362286562732,0.0939587973273942,0.0051039346696362285,0.020833333333333332,0.0031551596139569415,0.0020879732739420937,9.279881217520415e-05
363,0.7666001577653009,0.10797642800798107,0.09428796807572734,0.005104171500162406,0.020787898473388706,0.003108904459189829,0.002041668600064962,9.280311818477101e-05
364,0.7667223304573708,0.10789498098153817,0.09402541979775489,0.005056127655626681,0.02105946748306893,0.0030615084887280824,0.0020873921514055105,9.277298450691158e-05
365,0.7663403998701118,0.10831748387994619,0.09412255879760635,0.005009973558472886,0.02101405575915016,0.0030152618638957184,0.002087488982697036,9.277728811986825e-05
366,0.7655706534341232,0.10847284700644623,0.09460650187821731,0.0050085795111997405,0.021008208505310023,0.003060798590177619,0.0021332838658813707,0.00013912720864443724
367,0.7653439643982941,0.1081030966067124,0.09493788244020027,0.005006489894307436,0.0212775820508066,0.003013165214166512,0.0021787502317819397,0.0001390691637307621
368,0.7657285919606843,0.10816449534053503,0.09471927303073856,0.004960823403959386,0.02114145301126617,0.0030135843108164495,0.002132690435347026,0.0001390885066530669
369,0.7658380484185141,0.10787496521658473,0.09521380205917819,0.004869678137464057,0.02110193859567758,0.0029681847695019014,0.0020406270290325573,9.275577404693442e-05
370,0.7655923950846278,0.10809181544168792,0.09520055645722235,0.0048690006955715275,0.021238117319731045,0.002921400417342917,0.0019939717134245306,9.274287039183863e-05
371,0.7648776418242491,0.10840748980348536,0.09524471635150167,0.004912866147571375,0.02136633296255098,0.0030589543937708566,0.002039302929180571,9.269558769002595e-05
372,0.7648885387217871,0.1083561199425314,0.09537933911109052,0.004958984103443482,0.02127265143439774,0.003058812624553923,0.0019928627705427075,9.269129165314919e-05
373,0.7651339575414852,0.10878835635487161,0.09483637712060813,0.004866969500324465,0.02118290534903124,0.0031519421525910817,0.001946787800129786,9.270418095856123e-05
374,0.7644687456559011,0.10861405866271256,0.0954543348315648,0.004865390853065196,0.021361382697743386,0.003197256846299986,0.0019461563412260785,9.267411148695612e-05
375,0.7643734074588835,0.10803798934445216,0.09599258744498494,0.004818160759786889,0.021542738012508687,0.0031503358813991197,0.0019921241602965023,9.26569376882094e-05
376,0.7647413034415674,0.10750845337903563,0.09606744175274445,0.0048172680531752285,0.02163138635416184,0.003196072073741257,0.0019454351753207652,9.263977025336977e-05
377,0.7655779476488302,0.10743571924947881,0.095575631225388,0.004818160759786889,0.021450081074820476,0.003104007412555015,0.0019457956914523975,9.26569376882094e-05
378,0.7653354336545589,0.10767234988880653,0.09567272053372869,0.0047720533728687915,0.021451074870274277,0.0030578206078576723,0.0019458858413639733,9.266123054114158e-05
379,0.7654606939361653,0.10742576550701811,0.09584472136007782,0.004864038541714921,0.02135544540695789,0.003011071478204475,0.0018992912400982072,0.00013897252976328346
380,0.7648830206161686,0.10762103312485523,0.09640954366458189,0.004864489228630994,0.021125781792911743,0.0030113504748668055,0.0019457956914523975,0.0001389854065323141
381,0.7645315177620304,0.10791533509332592,0.09624380528924088,0.00481682182390811,0.02135148904636191,0.003010513639942569,0.001991570561808161,0.00013894678338196472
382,0.7638856719321814,0.10807430397924676,0.09695650159818409,0.004771390188539399,0.02121647287719461,0.0029647473016167136,0.0019919395932737295,0.00013897252976328346
383,0.7635723550120437,0.10834722994256069,0.09704465443765055,0.004771169168056328,0.02116916805632759,0.0030109319992588477,0.0019455252918287938,0.00013896609227348526
384,0.763858657898393,0.10846107534849257,0.0965127587644144,0.004770064372713379,0.02130320011114713,0.0030102347983142685,0.001945074792756912,0.00013893391376835085
385,0.7634443466580203,0.10871277039232943,0.09690119968502478,0.0047246282829218585,0.021121867617768308,0.0030107925332345177,0.0019454351753207652,0.00013895965538005466
386,0.7642589074734745,0.10823333178890794,0.09683547236250753,0.0046332761895936615,0.020942408376963352,0.00301162952323588,0.0019459759996293378,0.00013899828568780985
387,0.7649212233549583,0.10801668211306766,0.09652455977757182,0.004541241890639481,0.020852641334569044,0.0029657089898053753,0.0020389249304911955,0.00013901760889712696
388,0.765128347697155,0.10754332313965341,0.09683995922528033,0.0045871559633027525,0.02061903438050227,0.003011769066814938,0.002131405801130572,0.00013900472616068947
389,0.7644769758176596,0.10803298434170296,0.0969609932363569,0.00463263226165107,0.02056888724173075,0.0030112109700731957,0.002177337162976003,0.0001389789678495321
390,0.7653491497150271,0.10750196932486909,0.09702979472684306,0.004726379685834762,0.02034196747138687,0.0028265604003521617,0.0020851675084565128,0.00013901116723043417
391,0.7657553290083411,0.10764596848934198,0.09661723818350325,0.004726598702502317,0.02029657089898054,0.002826691380908248,0.0019925857275254867,0.00013901760889712696
392,0.7659298391955142,0.1077436396496594,0.09643635015524353,0.004680476389081978,0.02029751146948422,0.0027804810232170164,0.001992678066638862,0.00013902405116085083
393,0.7652564756035402,0.10842871043973866,0.09647375005792132,0.004680042630091284,0.020388304527130346,0.0026412121773782492,0.0019924933969695567,0.00013901116723043417
394,0.765866765496155,0.10775502640600389,0.09645140368757528,0.004678958584267581,0.020383581951264707,0.002686926711757621,0.002038358195126471,0.0001389789678495321
395,0.7651444979622082,0.10795665061133754,0.09684142274916636,0.004677658391997036,0.020563171545016672,0.002593553167839941,0.0020841052241570954,0.00013894034827713968
396,0.7649074074074074,0.10828703703703704,0.09652777777777778,0.004675925925925926,0.020787037037037038,0.002638888888888889,0.002037037037037037,0.0001388888888888889
397,0.7650354183064031,0.10824575211815361,0.09657854530302329,0.004629843974258067,0.0206028056854484,0.0027316079448122597,0.00203713134867355,0.00013889531922774202
398,0.7647086052863028,0.1083182891265102,0.09674582233948989,0.004628986714808128,0.020691570615192334,0.002777392028884877,0.001990464287367495,0.00013886960144424384
399,0.7648148148148148,0.10810185185185185,0.09708333333333333,0.004583333333333333,0.02060185185185185,0.002685185185185185,0.001990740740740741,0.0001388888888888889
400,0.7654441048439381,0.10831712512735019,0.09646198017967954,0.004399370195424655,0.02065388533851996,0.00273224043715847,0.0018986755580253775,9.261831990367695e-05
401,0.7642946432705218,0.10903282559377749,0.09685633594147877,0.004444650215287745,0.02064910412519098,0.0027779063845548404,0.001851937589703227,9.259687948516135e-05
402,0.7638837467604591,0.10917252869307664,0.09690855238800444,0.004535357275083303,0.02073306182895224,0.0028230285079600148,0.0018511662347278786,9.255831173639393e-05
403,0.7633393493451802,0.1098153547133139,0.09695034476375584,0.0046277014207043365,0.02050071729372021,0.0027766208524226017,0.0018973575824887778,9.255402841408673e-05
404,0.7633393493451802,0.10986163172752093,0.09695034476375584,0.004581424406497293,0.020546994307927252,0.0027766208524226017,0.0018510805682817346,9.255402841408673e-05
405,0.763143280266568,0.10940392447241762,0.09764901888189559,0.004489078119215105,0.02054794520547945,0.002684191040355424,0.0019900037023324693,9.255831173639393e-05
