,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.6187023782036482,0.18799353498037405,0.15788501500808128,0.015977834218425305,0.013022396675132764,0.0025860078503809744,0.003601939505887786,0.00023089355806972986
277,0.6176986250807419,0.18838239365137954,0.1578388853003599,0.01605610408784719,0.01342622497001015,0.0028144320383870075,0.0035526437205868782,0.00023069115068745963
278,0.6180132816823465,0.18801881571665743,0.15739715919572034,0.015910348644161593,0.013788968824940047,0.002951484965873455,0.003689356207341819,0.0002305847629588637
279,0.6171291601364433,0.18843919977874066,0.15755508435512122,0.015949110353093023,0.01405918687194616,0.002996220153037706,0.003641559878307366,0.00023047847331059278
280,0.6175386882829772,0.18814480471628592,0.15687177597641858,0.01607406042741341,0.014415991156963891,0.0029937361827560797,0.0037306558585114224,0.0002302873986735446
281,0.6170839469808542,0.18842047128129602,0.156480117820324,0.01610824742268041,0.01486561119293078,0.003037555228276878,0.0037739322533136966,0.0002301178203240059
282,0.6164811919433459,0.18863239216407615,0.1563046077439529,0.016232870412949508,0.01522119010392716,0.003127011864250897,0.003770808424537846,0.00022992734295962475
283,0.616664368766947,0.1880601130566662,0.1562571809366239,0.01626913001516614,0.015533802104876144,0.003171101613125603,0.003814513534629349,0.00022978997196562343
284,0.6169469717856815,0.1875746714456392,0.15623564010660784,0.016083080599209633,0.015807370646080322,0.003262567778696811,0.0038599393438103115,0.00022975829427442332
285,0.61649749689983,0.18761769163643044,0.15629449317962615,0.016120883663252653,0.01593716988931245,0.003444633261378772,0.0038579892527442245,0.00022964221742525145
286,0.6168825204372187,0.18788463304859007,0.15564434646826492,0.01607421695600257,0.015982364287682557,0.0034904013961605585,0.00381188573528061,0.00022963167080003674
287,0.6163094855674361,0.1877380569960075,0.15593593685466478,0.016291129365334313,0.016199348354825387,0.003487678399339177,0.0038089119361204168,0.00022945252627231425
288,0.616401266577945,0.18787572851177092,0.155660593823138,0.016153457849570924,0.016337019870588776,0.003487678399339177,0.0038548024413748794,0.00022945252627231425
289,0.6170681348933241,0.18696948841477404,0.15576967194310623,0.01610461114934618,0.016471667813718744,0.003487038311539344,0.0038999770589584768,0.00022941041523285156
290,0.6169871059514523,0.18652778415087412,0.15633460285412748,0.01596843022989033,0.016519065755058963,0.0034873583260680036,0.0039462212637085305,0.0002294314688202634
291,0.6170085823121759,0.18660792142824362,0.1563174078663546,0.015787782826196705,0.016567993024002938,0.003533893248887053,0.003946945706549176,0.00022947358759006837
292,0.617274313527413,0.18716135549637247,0.155707594820461,0.015474331894572504,0.01648452566810543,0.003581596106162182,0.004040775094131693,0.00027550739278170633
293,0.6166452442159382,0.1866048475945648,0.15681233933161953,0.01556188027910393,0.016479985310319502,0.0035806096217407273,0.004039662137348513,0.00027543150936467134
294,0.6153669619497866,0.1874053334557305,0.15715793822003948,0.01546793959700739,0.016569513930325422,0.0037178133749483635,0.00403910588883279,0.0002753935833295084
295,0.6152470070180267,0.18769781202697125,0.1566441906334572,0.015641484335580935,0.01665061235723132,0.003715425897894592,0.004128250997660658,0.0002752167331773772
296,0.6157305433186491,0.18759177679882524,0.15647944199706315,0.015418502202643172,0.016565712187958884,0.003762848751835536,0.004175844346549193,0.00027533039647577095
297,0.615045871559633,0.18821100917431194,0.1563302752293578,0.015504587155963303,0.016605504587155963,0.0038073394495412843,0.004220183486238532,0.00027522935779816516
298,0.6159706287287746,0.18861863240018356,0.15525470399265717,0.01523634694814135,0.01661312528682882,0.0038090867370353374,0.004222120238641579,0.0002753556677374943
299,0.6159636480470005,0.18910359388626244,0.1549088906228485,0.015146647083122963,0.016569513930325422,0.0038555101666131178,0.004176802680497544,0.0002753935833295084
300,0.6156670184938736,0.18966545821669498,0.15451333119177643,0.015097976228718278,0.01675003441787894,0.0038548024413748794,0.004176035978156119,0.0002753430315267771
301,0.6153316818056702,0.19038443893935222,0.15395907881457013,0.015139003578309936,0.016790531241398295,0.003899440315625287,0.004220570694559134,0.0002752546105147261
302,0.6150213214727864,0.19070108670732266,0.1536063093218396,0.015177220413590719,0.01705717822917144,0.003897473520106378,0.00426429455729286,0.000275115777889862
303,0.6132373836916166,0.19154787550992344,0.15432919283127836,0.015217490947426318,0.017096759407801258,0.003941880185176697,0.004354402530137049,0.0002750148966402347
304,0.612906182684816,0.1915761492277373,0.15459003620697556,0.015124432833768733,0.017141023878271232,0.004033182089004996,0.0043540033915394835,0.00027498968788670426
305,0.6126225153430429,0.1920399377118256,0.15402583127232755,0.01529724283227993,0.01726664834661537,0.0040762114133919575,0.004396812311074471,0.0002748007694421544
306,0.6123580065958226,0.1924697691462074,0.15385672407475265,0.01516123122022719,0.017314034444851596,0.004122389153536094,0.004443019421033346,0.00027482594356907294
307,0.6129564301094974,0.19260548861501808,0.15334219086452558,0.015073074632336097,0.017272185824895772,0.004123333486049388,0.004352407568607688,0.0002748888990699592
308,0.6124570643462331,0.19313029539729792,0.15305701854820242,0.015113350125944584,0.01740325166017861,0.00416762079230593,0.004396610945729334,0.00027478818410808336
309,0.6129401529374056,0.1927743944319795,0.1528000366317139,0.0150190027015889,0.0176290123174138,0.004258436741609048,0.004304226383991941,0.00027473785429735795
310,0.6126167368613807,0.19314228163340047,0.15258194469877312,0.014969785753524995,0.017579197949093572,0.004303241164621864,0.004486357809924922,0.0003204541292803516
311,0.6117824773413897,0.19362812414171932,0.1531630504440172,0.01519729012176142,0.017165613842351,0.004302847203149318,0.004440172113888126,0.0003204247917238854
312,0.6115838594564919,0.19324732363436728,0.15344496294262971,0.015326196358312746,0.017247689633086285,0.0043919846280538015,0.004437734467929362,0.00032024887912892306
313,0.6119901225535028,0.19283885128955552,0.15323760746295959,0.015456374611304188,0.017331260289006768,0.0043442473019937805,0.004481434058898848,0.0003201024327784891
314,0.6117534158936161,0.19197550610062605,0.15390942740940455,0.015582872549467624,0.017502170634739297,0.004341269478590687,0.004615454919343783,0.00031988301421194534
315,0.6112990218484322,0.1927507084742664,0.15380747783161167,0.015495017826126703,0.017277630496389067,0.0043879696498765886,0.004662217752993875,0.00031995612030350125
316,0.6116926452438635,0.19253096859715682,0.15390592860081365,0.015632856424555468,0.01691273940668282,0.004388170224436623,0.004616720756959364,0.0003199707455318371
317,0.6108597285067874,0.1926961926961927,0.15457744869509576,0.01563142739613328,0.01681978152566388,0.004433475021710316,0.004662004662004662,0.00031994149641208463
318,0.6098607623830176,0.19260442821273682,0.15498744578863274,0.015978087194704404,0.017073727459484135,0.004428212736818078,0.004702122803013011,0.0003652134215932435
319,0.6099621056476282,0.1928046386339771,0.15491028626215586,0.016025202027119573,0.01684700725927955,0.00442861708441766,0.004656896315573209,0.00036524676984887915
320,0.6108041463080506,0.19261153477327733,0.1543906114434449,0.015891136581579066,0.01685008447874332,0.004520754372345769,0.00456641855792502,0.0003653134846340015
321,0.610568140299598,0.19277493606138107,0.1547314578005115,0.015938984289367922,0.016532700036536355,0.004567044208987943,0.004521373766898064,0.00036536353671903543
322,0.610291767499201,0.19314186566823432,0.15455915255011188,0.015981005433541848,0.0164376055887859,0.004611661567964933,0.0045660015524405274,0.0004109401397196475
323,0.6108142667945381,0.19226378042654244,0.15518107503310954,0.01598392473854866,0.016349271589715487,0.004612503995981184,0.004429830570397772,0.0003653468511668265
324,0.6102283105022831,0.19219178082191782,0.15584474885844748,0.01602739726027397,0.016255707762557078,0.004611872146118722,0.004429223744292238,0.00041095890410958907
325,0.6114713672481505,0.19115900995524707,0.15585898255548453,0.016074527354096264,0.016165859895880902,0.004657959631016531,0.004246963192985661,0.00036533016713855145
326,0.6116008221055036,0.19113952957296187,0.15610870061657914,0.0162137474309203,0.015802694679150492,0.004567252797442339,0.004201872573646952,0.00036538022379538706
327,0.6117356731560186,0.19175578100722054,0.15597294580020107,0.01617768028516589,0.015400786034183347,0.004569966182250251,0.004021570240380221,0.0003655972945800201
328,0.6113343684354735,0.1910220111425701,0.1567723079733309,0.016439857521234814,0.01534386701981916,0.004520960818339574,0.004201296922093342,0.00036533016713855145
329,0.6118925831202046,0.19099378881987578,0.15623858238947752,0.016304347826086956,0.015436609426379247,0.004430032882718305,0.004338691998538546,0.00036536353671903543
330,0.6118598382749326,0.19169445840376445,0.15587738133308968,0.016172506738544475,0.015350175887432043,0.004431449586550322,0.0042943944446982504,0.0003197953309881676
331,0.6122178561637577,0.19158366078771819,0.1558073654390935,0.016129032258064516,0.015215206067805903,0.004432057022754272,0.0042949830942154805,0.0003198391665905145
332,0.6125611372674499,0.19198244731910225,0.1555057823284728,0.016089957489600952,0.015084335146500892,0.0044338803309411715,0.004068199478904786,0.00027426063902728895
333,0.6125788463296462,0.19265929243989396,0.1549044702440808,0.016134930066733704,0.014992229637078344,0.0043879696498765886,0.004068013529573087,0.0002742481031172868
334,0.6126039667306462,0.1927611735673156,0.1546476556073485,0.016086280961520885,0.015080888401425829,0.004295768211315236,0.004112969564025226,0.0004112969564025226
335,0.6123400365630713,0.19287020109689215,0.15493601462522852,0.016087751371115174,0.01526508226691042,0.0040219378427787935,0.00406764168190128,0.0004113345521023766
336,0.6112,0.19474285714285713,0.15442285714285714,0.016045714285714285,0.015177142857142858,0.004022857142857143,0.003977142857142857,0.00041142857142857143
337,0.6111238060417714,0.19464375485581098,0.15438051277363923,0.016041314382340844,0.01549289337781637,0.004021754033179471,0.0038846487820483524,0.00041131575339335496
338,0.610618660330805,0.19501050900118796,0.15443662615370557,0.016083340948551586,0.01562642785342228,0.0039294526181120355,0.0038837613085991045,0.00041122178561637574
339,0.6094977168949771,0.1952054794520548,0.15497716894977168,0.016210045662100457,0.01584474885844749,0.0037899543378995433,0.004063926940639269,0.00041095890410958907
340,0.6085428740930041,0.19540911787523388,0.15534157805868662,0.016291698991466253,0.016109158946743942,0.003878975950349108,0.004015880983890841,0.00041071510062519966
341,0.6086024448093413,0.19535668673599707,0.15498996533479292,0.01632913701879219,0.016420361247947456,0.003785805509943441,0.004059478197409232,0.0004561211457763182
342,0.60788334472545,0.19553429027113237,0.15506949191159716,0.016632490316700842,0.01667805878332194,0.0037821827295511506,0.003964456596035544,0.000455684666210982
343,0.6082478924584188,0.19535201640464797,0.1548416495784917,0.01649578491683755,0.016814764183185237,0.0037366142629300524,0.004055593529277739,0.000455684666210982
344,0.6079369418625843,0.1953253143794423,0.15527610716238383,0.01658465463823583,0.01658465463823583,0.0036905412793876435,0.004100601421541826,0.0005011846181884454
345,0.6084856218383995,0.19518753133117622,0.15494690789773505,0.016360570569202024,0.016634006289021556,0.0036913822175636875,0.004147108417262908,0.0005468714396390648
346,0.6085133533861999,0.19510527754990428,0.15513626834381553,0.01636131619724729,0.016589189681888616,0.0036004010573329687,0.004147297420472154,0.0005468963631391851
347,0.6075822473343662,0.19547981408912785,0.15574592180807437,0.016495033263464867,0.016312767702542606,0.003508612047753577,0.004328807071903764,0.0005467966827667912
348,0.6071330964744466,0.1955452309374146,0.1560535665482372,0.016671221645258267,0.016124624214266192,0.003552883301448483,0.004372779447936594,0.0005465974309920743
349,0.607570719263882,0.19578189769052065,0.15542294902746778,0.016580877328838884,0.01612535872090375,0.003507493281100533,0.004464082357764315,0.0005466223295221609
350,0.606682751399827,0.19638548732189193,0.15541494059270725,0.01679792415896572,0.01602403605408112,0.0035963035462284335,0.004552282969909409,0.0005462739563891291
351,0.6069169510807736,0.19581342434584756,0.15544937428896474,0.016746302616609785,0.016291240045506257,0.0035949943117178614,0.004641638225255973,0.0005460750853242321
352,0.607696856661966,0.19533275713050993,0.15489241686757949,0.016740208342810352,0.016467270163308012,0.003684665423281627,0.004639949051539826,0.0005458763590046854
353,0.6072662786467806,0.19538923244816297,0.15505638413968717,0.01682429974536195,0.016460531102218987,0.003728628592215351,0.004683521280465624,0.0005911240451073117
354,0.6066930386941299,0.1960169144727868,0.15514027190469695,0.0169144727867958,0.01623243759377984,0.003682990042286182,0.004728777338243987,0.0005910971672804983
355,0.6065827158248852,0.19561758421602946,0.15565758967131882,0.017002318497976995,0.01622948583897804,0.003682320316406783,0.0046369959539937266,0.0005909896804109651
356,0.6056831097976813,0.19595362582405093,0.15630825187542624,0.016912934757899522,0.016230961582177766,0.0036826551488974768,0.004637417594907933,0.0005910434189588542
357,0.6057023327724979,0.19598926833704697,0.15638215633668318,0.016779591651130008,0.016233913873857485,0.003683324996589514,0.004638261106816425,0.000591150925378564
358,0.6058085628579221,0.19580038178347423,0.15612217071175347,0.016816653031542585,0.016407599309153715,0.003772384328697391,0.0046813926006726665,0.0005908553767839288
359,0.6056888404216648,0.19592875318066158,0.156034169392948,0.016902944383860415,0.016266812068338785,0.003771355870592512,0.004816430388949473,0.0005906942929843693
360,0.6055166772698355,0.19626465509406527,0.15609379260201764,0.01694992274834136,0.016041079705534853,0.0036808143233663547,0.004862310279014814,0.0005907479778242298
361,0.6059876431037616,0.19598400872251498,0.1556878066509177,0.01689987279665637,0.016172996547337816,0.003725240777757587,0.0049518444484826455,0.0005905869525713247
362,0.6062616440223565,0.19561957558958512,0.15590493933748353,0.016721952106148043,0.016131230971963464,0.0037715272413323033,0.004998409596946426,0.0005907211341845776
363,0.6063510812284209,0.19580228966018534,0.15546065782300564,0.01667272396874432,0.016263856078502635,0.003906959840087225,0.0049518444484826455,0.0005905869525713247
364,0.6060606060606061,0.19590204897551225,0.1558311753214302,0.01671891327063741,0.01608286765708055,0.003907137340420698,0.004906637590295761,0.0005906137840170824
365,0.6071915628693517,0.19601781980180016,0.15496863351213747,0.01645604145831439,0.016092372033821255,0.003909446313301209,0.004818619874534048,0.0005455041367397036
366,0.6069952305246423,0.1960935725641608,0.1546218487394958,0.016625028389734273,0.016352486940722236,0.0039064274358392,0.004860322507381331,0.0005450828980240745
367,0.606167961120952,0.1965299541263569,0.1550165780987419,0.01666893763909706,0.016123904255802336,0.00395149202888677,0.004996139346868329,0.0005450333832947268
368,0.6054937570942112,0.19664018161180477,0.15545970488081726,0.016799091940976164,0.016072644721906924,0.00395005675368899,0.005039727582292849,0.0005448354143019296
369,0.6059079771304111,0.1964334331609039,0.15495961521009166,0.01692531082675379,0.016335420637081405,0.0039477266539613394,0.0049460023595607585,0.0005445140212360468
370,0.6054937570942112,0.19700340522133938,0.15527809307604995,0.016753688989784337,0.01611804767309875,0.0038592508513053347,0.004948921679909194,0.0005448354143019296
371,0.6046553836380961,0.1975588729071192,0.1553155769318027,0.017015291074912654,0.01624393121284995,0.003720676981714234,0.004945777939107945,0.000544489314397205
372,0.6042261823788146,0.19711603863419944,0.1558064662404208,0.017140525098626038,0.0163696549222328,0.003763660272978733,0.005033328798802884,0.0005441436539246361
373,0.6048610166417268,0.197025348025212,0.15530766789098988,0.017095179794132317,0.016460345531220243,0.0036729696639912937,0.005033328798802884,0.0005441436539246361
374,0.6044255010428947,0.19751518998821074,0.15525528248843748,0.01704906139475832,0.01645959916568423,0.0038088328647864333,0.0049877573229346155,0.0004987757322934615
375,0.604334814546114,0.19728847374625919,0.1555726852271697,0.01695837489797769,0.01664097215924549,0.003672803119615489,0.00503310057132493,0.0004987757322934615
376,0.6042969812347022,0.1972169340948237,0.1555615991297253,0.017088205965007704,0.016589611096002176,0.003671471308131629,0.005076602302601758,0.0004985948690055299
377,0.6047849925234492,0.19629344329149487,0.15582944401649373,0.017082785808147174,0.01676559880375187,0.0037156191943450087,0.005029679641125561,0.0004984367211926231
378,0.6043478260869565,0.19601449275362318,0.15634057971014492,0.017300724637681158,0.01671195652173913,0.0036684782608695653,0.0051177536231884055,0.0004981884057971014
379,0.6047090785601087,0.19583427665836542,0.15616934570975777,0.017432646592709985,0.01648177496038035,0.003622368123160516,0.0052524337785827485,0.000498075616934571
380,0.604571169947952,0.19624349400316815,0.15564607377234668,0.017470015840687938,0.01661009278117221,0.003575469563249604,0.005340574790676624,0.0005431093007467753
381,0.6040365643949679,0.19657887591637252,0.15576070232600236,0.017422391166621413,0.01669834374151507,0.0036202371255317223,0.00533984976015929,0.0005430355688297583
382,0.6033203655116258,0.19727675744141862,0.15565909707771647,0.017551795892517867,0.016556590970777163,0.0037094001628517146,0.005383153894870171,0.0005428390482222021
383,0.6027948625180898,0.1972684515195369,0.15611432706222866,0.017637481910274963,0.016506874095513747,0.0037083936324167873,0.005426917510853835,0.0005426917510853835
384,0.6043672860436728,0.19693476196934762,0.15475383154753833,0.0177223201772232,0.0165016501650165,0.0037072200370722006,0.005470410054704101,0.0005425200054252
385,0.6030468785317119,0.19714298630260838,0.1558699877944035,0.017720717869897384,0.01631933456896162,0.003797296686406582,0.005560327290809638,0.0005424709552009402
386,0.6032277021834456,0.19655530943447402,0.15636725283667105,0.017720717869897384,0.01627412865602821,0.003797296686406582,0.005515121377876226,0.0005424709552009402
387,0.6034085258351792,0.1967361330862077,0.15609601735907055,0.017720717869897384,0.016183716830161385,0.003797296686406582,0.005515121377876226,0.0005424709552009402
388,0.6031186440677966,0.19665536723163843,0.15647457627118644,0.017807909604519775,0.016135593220338983,0.0038418079096045198,0.005468926553672316,0.0004971751412429379
389,0.6038597125553647,0.19596854379463075,0.15651269999096087,0.017852300460996114,0.016044472566211696,0.003932025671156106,0.005333092289614029,0.0004971526710657146
390,0.6044556916263726,0.19558046002982513,0.15622034434452528,0.017804690677391658,0.01617786614849293,0.003976682181752451,0.005287179718920873,0.0004970852727190564
391,0.6036960057834809,0.19532803180914513,0.15728357129947587,0.017892644135188866,0.01599493945418399,0.004021326585938912,0.005286463039942165,0.0004970178926441351
392,0.6042580120236858,0.19491027437508476,0.15743796049360395,0.01771911585228043,0.015820639153821814,0.0040229625276861185,0.005333815486145641,0.0004972200876915428
393,0.6051430379174764,0.194197134722285,0.15722872508699778,0.01776110634066977,0.015953360148235188,0.003931847968545216,0.0052876576128711526,0.0004971302029195101
394,0.6047446904654316,0.19426118391323993,0.15752372345232715,0.017758698599186624,0.015996384997740625,0.0039765024853140535,0.005241753276095797,0.0004970628106642567
395,0.6052167623525158,0.19443063152660367,0.15727137109533926,0.01767551195696397,0.015912481352560914,0.003932914425206817,0.005063062248542109,0.0004972650422675286
396,0.6060482777325739,0.19433143477081638,0.15658620377904348,0.017674712955428985,0.01600216978573366,0.003932736642256577,0.004927221770183528,0.0004972425639634753
397,0.6056261589254217,0.1951065080729049,0.15684500927140338,0.017728732305187463,0.01551264076703903,0.0038894667812401067,0.0047939939396680386,0.0004974899371353625
398,0.6060907733381601,0.1947146929725327,0.15720168333408752,0.017557355536449614,0.015521064301552107,0.003846327888139735,0.0047060952984297934,0.00036200733064844565
399,0.605690505269824,0.19464423033428327,0.15746143755371603,0.017596236486180847,0.015696385760166465,0.003799701452028769,0.004749626815035961,0.0003618763287646447
400,0.6054203239525835,0.19500497692516514,0.1575875486381323,0.017509727626459144,0.015383223237716044,0.0038910505836575876,0.004841190842457696,0.0003619581938286128
401,0.6053846153846154,0.19524886877828054,0.15751131221719458,0.01746606334841629,0.015203619909502263,0.0038461538461538464,0.004977375565610859,0.00036199095022624434
402,0.604767936306885,0.1955577671220483,0.1577852166832534,0.01759703247986972,0.015244729937573509,0.0037998733375554147,0.004930788021351669,0.00031665611146295124
