,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
295,0.7582228180207785,0.11873414085316225,0.11657969071671374,0.006463350409345526,0.0,0.0,0.0,0.0
296,0.7577556491765607,0.11887207966296438,0.11695710455764075,0.006415166602834164,0.0,0.0,0.0,0.0
297,0.757323377369328,0.11894505073712426,0.11726976833237603,0.0064618035611717405,0.0,0.0,0.0,0.0
298,0.7565666714511268,0.11908521123391225,0.11774556241328166,0.006602554901679346,0.0,0.0,0.0,0.0
299,0.7568627450980392,0.11946437111429938,0.11692969870875179,0.006743185078909613,0.0,0.0,0.0,0.0
300,0.7572453371592539,0.11922525107604018,0.11683405069344811,0.006695361071257772,0.0,0.0,0.0,0.0
301,0.7566107206044087,0.11935159948357481,0.11734327929995697,0.006694400612059484,0.0,0.0,0.0,0.0
302,0.756060243844131,0.11986612479081998,0.11737987090604829,0.006693760459000717,0.0,0.0,0.0,0.0
303,0.7565861821659097,0.12000956251494142,0.11675830743485537,0.006645947884293569,0.0,0.0,0.0,0.0
304,0.7559646186947168,0.12005737508964857,0.11737987090604829,0.006598135309586421,0.0,0.0,0.0,0.0
305,0.7550571469561475,0.12055855769690593,0.11792836306250298,0.006455932284443595,0.0,0.0,0.0,0.0
306,0.7541696535244923,0.12076463560334529,0.1183273596176822,0.006738351254480287,0.0,0.0,0.0,0.0
307,0.7544086021505376,0.12062126642771805,0.11827956989247312,0.006690561529271207,0.0,0.0,0.0,0.0
308,0.7537858883103234,0.1207662542397172,0.1186165384799121,0.006831318970047294,0.0,0.0,0.0,0.0
309,0.7542627883650953,0.12040884558437216,0.11845058986483259,0.006877776185699957,0.0,0.0,0.0,0.0
310,0.7537131668178996,0.12063613353073213,0.11877358040021013,0.006877119251158126,0.0,0.0,0.0,0.0
311,0.7535456759467074,0.12057685879375388,0.11900100281743947,0.006876462442099231,0.0,0.0,0.0,0.0
312,0.7529479161693798,0.12101971642717334,0.11906239556977133,0.0069699718336754665,0.0,0.0,0.0,0.0
313,0.7529473533482889,0.12137845448904587,0.11865782062908692,0.0070163715335783495,0.0,0.0,0.0,0.0
314,0.75270870125531,0.12171256741921627,0.11861009021049114,0.006968641114982578,0.0,0.0,0.0,0.0
315,0.7525168185505033,0.12204780762440956,0.11832625602366525,0.007109117801421824,0.0,0.0,0.0,0.0
316,0.7518484949673234,0.12274006583027239,0.11825597481276535,0.007155464389638887,0.0,0.0,0.0,0.0
317,0.7527784402575721,0.12210827569759122,0.1179585022656809,0.007154781779155735,0.0,0.0,0.0,0.0
318,0.7536370140710709,0.12153589315525877,0.11772000953970904,0.007107083233961364,0.0,0.0,0.0,0.0
319,0.7537566188045605,0.12154748843199924,0.11768353766159424,0.00701235510184611,0.0,0.0,0.0,0.0
320,0.7544127468752981,0.12126705467035588,0.11740291956874344,0.006917278885602519,0.0,0.0,0.0,0.0
321,0.7541499713795077,0.121160083953444,0.11777332570120207,0.006916618965846212,0.0,0.0,0.0,0.0
322,0.7545909849749582,0.12101120915812068,0.11752921535893156,0.006868590507989506,0.0,0.0,0.0,0.0
323,0.7546854881014832,0.12136964089846917,0.1170299012828461,0.006914969717201584,0.0,0.0,0.0,0.0
324,0.7542562830845534,0.12170346702274787,0.11717296962182269,0.006867280270876055,0.0,0.0,0.0,0.0
325,0.7556286968135852,0.121160083953444,0.11648540354894105,0.0067258156840297656,0.0,0.0,0.0,0.0
326,0.7560940705051757,0.1207365358011735,0.11649096026332109,0.006678433430329629,0.0,0.0,0.0,0.0
327,0.7564396107613051,0.12039687082617821,0.11653310436939515,0.006630414043121541,0.0,0.0,0.0,0.0
328,0.7562255509970423,0.1206468848392329,0.11659192825112108,0.006535635912603759,0.0,0.0,0.0,0.0
329,0.7561289707144901,0.12019460078221883,0.11709434322236001,0.006582085280931032,0.0,0.0,0.0,0.0
330,0.7559115179252479,0.12013729977116705,0.1171815408085431,0.006769641495041953,0.0,0.0,0.0,0.0
331,0.755638201497163,0.12034520574071425,0.11738902398321652,0.0066275687789062124,0.0,0.0,0.0,0.0
332,0.7560905840286055,0.12047675804529201,0.11680572109654351,0.006626936829558999,0.0,0.0,0.0,0.0
333,0.7561963775023832,0.12035271687321258,0.1167302192564347,0.006720686367969495,0.0,0.0,0.0,0.0
334,0.7562300471720589,0.12074141134988325,0.11621479963787107,0.006813741840186782,0.0,0.0,0.0,0.0
335,0.7548562178632642,0.12107217672824223,0.11693010855075224,0.007141496857741383,0.0,0.0,0.0,0.0
336,0.7541771790355596,0.12167372780501738,0.11700861617556053,0.007140476983862522,0.0,0.0,0.0,0.0
337,0.7534631313371734,0.12243537868329604,0.11700861617556053,0.007092873803970105,0.0,0.0,0.0,0.0
338,0.7534403123660778,0.12256559211466121,0.11708966239702871,0.006904433122232274,0.0,0.0,0.0,0.0
339,0.7524634645594326,0.12295901366211263,0.11757985433426953,0.006997667444185272,0.0,0.0,0.0,0.0
340,0.7522966347755724,0.12309010424103956,0.11761625969822458,0.006997001285163501,0.0,0.0,0.0,0.0
341,0.7522730518398629,0.12319702956157472,0.11762745751416194,0.0069024610844004375,0.0,0.0,0.0,0.0
342,0.7521298367521775,0.12336395221550617,0.11755746989672076,0.00694874113559564,0.0,0.0,0.0,0.0
343,0.7520102773944902,0.12313841176190703,0.1178093923966313,0.007041918446971499,0.0,0.0,0.0,0.0
344,0.7517959941005756,0.12355487891907321,0.1176078785860412,0.00704124839430991,0.0,0.0,0.0,0.0
345,0.7518907862816915,0.1235313704038434,0.11749036769252723,0.007087475621937877,0.0,0.0,0.0,0.0
346,0.7513912009512486,0.12418549346016647,0.11733650416171225,0.007086801426872771,0.0,0.0,0.0,0.0
347,0.7513672896751795,0.12426879726066486,0.11727778570409474,0.007086127360060874,0.0,0.0,0.0,0.0
348,0.7522229090390377,0.12334173363130617,0.11730302886215586,0.007132328467500356,0.0,0.0,0.0,0.0
349,0.7526983976035376,0.12334173363130617,0.11687508915410584,0.007084779611050355,0.0,0.0,0.0,0.0
350,0.7528645461893215,0.1230922835544145,0.11695906432748537,0.007084105928778586,0.0,0.0,0.0,0.0
351,0.7518178793783565,0.12356827146998717,0.11738985789648781,0.007223991255168481,0.0,0.0,0.0,0.0
352,0.7518893483530587,0.12362754883787253,0.11735348638243262,0.007129616426636247,0.0,0.0,0.0,0.0
353,0.7523651057760875,0.12331827905871168,0.11732826241977656,0.006988352745424293,0.0,0.0,0.0,0.0
354,0.7514373960560703,0.12340223330957473,0.11798526966025184,0.007175100974103113,0.0,0.0,0.0,0.0
355,0.7511993540113048,0.12340284045029212,0.1180829335486629,0.007314871989740179,0.0,0.0,0.0,0.0
356,0.7516743456989503,0.12340284045029212,0.11765544102978198,0.007267372820975633,0.0,0.0,0.0,0.0
357,0.7516507529333524,0.12336706094722341,0.1178091302075911,0.007173055911833167,0.0,0.0,0.0,0.0
358,0.7525533228825234,0.12284452045033491,0.11747660443684385,0.007125552230297848,0.0,0.0,0.0,0.0
359,0.7526483302455941,0.12298703149494086,0.11728658971070258,0.007078048548762529,0.0,0.0,0.0,0.0
360,0.7525523529132437,0.12289282492046157,0.11733700555581937,0.007217816610475331,0.0,0.0,0.0,0.0
361,0.7533960292580982,0.12282701624394414,0.11674741141825781,0.00702954307969982,0.0,0.0,0.0,0.0
362,0.7533485323453976,0.12287451315664481,0.11679490833095849,0.006982046166999145,0.0,0.0,0.0,0.0
363,0.7532763532763532,0.1224596391263058,0.11718898385565052,0.0070750237416904085,0.0,0.0,0.0,0.0
364,0.7536197483978163,0.12262046047946831,0.11663897460242108,0.007120816520294327,0.0,0.0,0.0,0.0
365,0.7540360873694207,0.12241215574548908,0.11661918328584996,0.006932573599240266,0.0,0.0,0.0,0.0
366,0.7541310541310541,0.12226970560303893,0.11671415004748338,0.006885090218423552,0.0,0.0,0.0,0.0
367,0.7534779924979821,0.12283367361473814,0.11680357058069417,0.006884763306585632,0.0,0.0,0.0,0.0
368,0.7529316811470351,0.1229169633955277,0.11726724588140341,0.006884109576033803,0.0,0.0,0.0,0.0
369,0.7538337368845843,0.1225371504534017,0.1167924797037459,0.006836632958268053,0.0,0.0,0.0,0.0
370,0.7539162631728852,0.12294692870027532,0.11630114877053072,0.006835659356308744,0.0,0.0,0.0,0.0
371,0.7534292087901656,0.12330912715363805,0.11642697802458589,0.006834686031610423,0.0,0.0,0.0,0.0
372,0.7541403691928059,0.12290608835951217,0.11607269966307597,0.006880842784605894,0.0,0.0,0.0,0.0
373,0.7540446932675429,0.12349954927171798,0.11552877544242539,0.006926982018313802,0.0,0.0,0.0,0.0
374,0.7539257080506665,0.12344039091038474,0.11570757626073343,0.006926324778215285,0.0,0.0,0.0,0.0
375,0.7535214607540905,0.12373725397201803,0.11572207730614181,0.007019207967749585,0.0,0.0,0.0,0.0
376,0.752856397857109,0.12369032380410563,0.11629450528611388,0.007158773052671503,0.0,0.0,0.0,0.0
377,0.7531888662335815,0.1233818578405804,0.11641139930769595,0.007017876618142159,0.0,0.0,0.0,0.0
378,0.7538534503201328,0.12302584775907043,0.11624377519563671,0.006876926725160067,0.0,0.0,0.0,0.0
379,0.753757170625326,0.12302659650120894,0.11619968709998578,0.007016545773479353,0.0,0.0,0.0,0.0
380,0.7531648570480299,0.12370205300839221,0.11621070598833626,0.006922383955241572,0.0,0.0,0.0,0.0
381,0.7537805167101209,0.12310974164493955,0.11614126570277317,0.00696847594216639,0.0,0.0,0.0,0.0
382,0.7537819509650495,0.12291933418693982,0.11656470811400389,0.006734006734006734,0.0,0.0,0.0,0.0
383,0.7535207928303855,0.12333443975532268,0.11641139930769595,0.006733368106595855,0.0,0.0,0.0,0.0
384,0.75380457971839,0.12269473284976058,0.11672118712369033,0.006779500308159105,0.0,0.0,0.0,0.0
385,0.7535908983171368,0.12296752785020147,0.1166627162834795,0.006778857549182271,0.0,0.0,0.0,0.0
386,0.7534246575342466,0.12276627008579419,0.11703085746788643,0.0067782149120728065,0.0,0.0,0.0,0.0
387,0.7543726596198511,0.12186566810446983,0.11703085746788643,0.0067308148077925775,0.0,0.0,0.0,0.0
388,0.7556777772509601,0.12128395998293111,0.11649518752074345,0.006543075245365322,0.0,0.0,0.0,0.0
389,0.7563403650154065,0.12083432092913013,0.11623607489926523,0.006589239156198151,0.0,0.0,0.0,0.0
390,0.756460714116364,0.12053677272511736,0.11660107164872682,0.0064014415097918345,0.0,0.0,0.0,0.0
391,0.7559275417298937,0.12087443095599393,0.11689112291350531,0.00630690440060698,0.0,0.0,0.0,0.0
392,0.7561160629622605,0.12051962829508818,0.11701118907642707,0.006353119666224161,0.0,0.0,0.0,0.0
393,0.7567311338642396,0.12011755783086842,0.11675199089874858,0.0063993174061433445,0.0,0.0,0.0,0.0
394,0.7564248458985301,0.12038880986249408,0.11697486960644855,0.006211474632527264,0.0,0.0,0.0,0.0
395,0.7567887777830434,0.12008909530354012,0.11672432586133359,0.00639780105208284,0.0,0.0,0.0,0.0
396,0.7568579144359691,0.11962855924574786,0.11702278864831572,0.00649073766996731,0.0,0.0,0.0,0.0
397,0.7573316909082295,0.1194390486568437,0.11678590041218553,0.006443360022741271,0.0,0.0,0.0,0.0
398,0.756525034342286,0.11998484202548435,0.1170006157927147,0.006489507839514945,0.0,0.0,0.0,0.0
399,0.755554502818703,0.12042256857264674,0.1176275522289071,0.006395376379743237,0.0,0.0,0.0,0.0
400,0.7556123898834897,0.12048877522023302,0.11745761106374918,0.00644122383252818,0.0,0.0,0.0,0.0
401,0.7552219011983138,0.12063657462227063,0.117794723629991,0.0063468005494245255,0.0,0.0,0.0,0.0
402,0.7557544757033248,0.11996779388083736,0.11797859240314483,0.0062991380126929996,0.0,0.0,0.0,0.0
403,0.7558376355799744,0.1199734760574054,0.11798418036280964,0.006204707999810544,0.0,0.0,0.0,0.0
404,0.7545213521446833,0.12015907584509043,0.11897547580721522,0.006344096203011079,0.0,0.0,0.0,0.0
405,0.7543070806512685,0.12021961378265808,0.11903634986747444,0.006436955698599016,0.0,0.0,0.0,0.0
406,0.7541751431139707,0.12012111463310782,0.11912759615839523,0.006576146094526186,0.0,0.0,0.0,0.0
407,0.7538679914833215,0.12074757511237284,0.1189022947717057,0.006482138632599953,0.0,0.0,0.0,0.0
408,0.753724636995696,0.12112755994891926,0.11852622617414747,0.0066215768812372885,0.0,0.0,0.0,0.0
409,0.7534395536854049,0.12112902463240509,0.11867051203252801,0.006760909649661954,0.0,0.0,0.0,0.0
410,0.7522567229075098,0.12089418214471383,0.11994895789025946,0.0069001370575168955,0.0,0.0,0.0,0.0
411,0.7525398100458347,0.12068232292208099,0.11983178188347587,0.00694608514860842,0.0,0.0,0.0,0.0
412,0.7523976000377947,0.12075400387395474,0.11985638021448482,0.006992015873765767,0.0,0.0,0.0,0.0
413,0.7523260756624002,0.12029471496717517,0.12029471496717517,0.007084494403249421,0.0,0.0,0.0,0.0
414,0.7523503566872962,0.12042330042046583,0.12032881371946899,0.006897529172768933,0.0,0.0,0.0,0.0
415,0.7525631939522797,0.11996220174816914,0.12067091896999764,0.006803685329553508,0.0,0.0,0.0,0.0
416,0.7526810601407852,0.12013984031747532,0.1203760570699674,0.006803042471772098,0.0,0.0,0.0,0.0
417,0.7520903207520431,0.12074259530445462,0.12036468420804006,0.0068023997354622326,0.0,0.0,0.0,0.0
418,0.7519716646989374,0.1206611570247934,0.12047225501770956,0.006894923258559622,0.0,0.0,0.0,0.0
419,0.7518530758698834,0.12095746187620982,0.12020206789103442,0.006987394362872386,0.0,0.0,0.0,0.0
420,0.7520173658628663,0.1207588127035062,0.12005096503232504,0.00717285640130244,0.0,0.0,0.0,0.0
421,0.7523476947760842,0.12061724316926997,0.11990939549808881,0.007125666556557029,0.0,0.0,0.0,0.0
422,0.7519701760181209,0.12061724316926997,0.1203341041007975,0.0070784767118116185,0.0,0.0,0.0,0.0
423,0.7523710659179917,0.12041711886000095,0.12013400651158401,0.007077808710423253,0.0,0.0,0.0,0.0
424,0.752678023689302,0.12009815487707046,0.12023972441130669,0.006984097022320797,0.0,0.0,0.0,0.0
425,0.752395789076146,0.12042675730538639,0.12042675730538639,0.0067506963130812446,0.0,0.0,0.0,0.0
426,0.7531989234619199,0.12040228528259124,0.11978846971056235,0.006610321544926578,0.0,0.0,0.0,0.0
427,0.75303337897172,0.12057976488362211,0.11977715877437325,0.0066096973702846895,0.0,0.0,0.0,0.0
428,0.7521589353971025,0.12028691425605209,0.1207588127035062,0.006795337643339153,0.0,0.0,0.0,0.0
429,0.7520875595603151,0.11996980704816719,0.12105486625465868,0.00688776713685899,0.0,0.0,0.0,0.0
430,0.7517218605528824,0.11996414756109067,0.1214737239362204,0.0068402679498065855,0.0,0.0,0.0,0.0
431,0.7521347360475539,0.12015851299712224,0.12096051328018116,0.006746237675142709,0.0,0.0,0.0,0.0
432,0.752382749834859,0.12012833820892706,0.12088326884967443,0.006605643106539587,0.0,0.0,0.0,0.0
433,0.7523593808984522,0.12051717629294073,0.12061155152887883,0.0065118912797281995,0.0,0.0,0.0,0.0
434,0.7524299329999057,0.12041143719920733,0.12064735302444088,0.006511276776446164,0.0,0.0,0.0,0.0
435,0.7531726187668066,0.11996980704816719,0.12034721894607728,0.006510355238948908,0.0,0.0,0.0,0.0
436,0.7522169811320755,0.12014150943396226,0.12113207547169812,0.0065094339622641505,0.0,0.0,0.0,0.0
437,0.752052080384942,0.12020001886970469,0.12133220115105199,0.006415699594301349,0.0,0.0,0.0,0.0
438,0.750837145686931,0.12097344715370466,0.12172805735037495,0.006461349808989294,0.0,0.0,0.0,0.0
439,0.7504243681629573,0.12103923047906451,0.12202942285929838,0.006506978498679743,0.0,0.0,0.0,0.0
440,0.7498939429648833,0.12142352109356587,0.12208343153429177,0.0065991044072590144,0.0,0.0,0.0,0.0
441,0.7503417715551784,0.1215763918351954,0.1215763918351954,0.006505444774430774,0.0,0.0,0.0,0.0
442,0.7498232549370788,0.12131781118914078,0.12230758354149975,0.006551350332280719,0.0,0.0,0.0,0.0
443,0.7495170334071526,0.12142486924562974,0.12241436177731706,0.006643735569900579,0.0,0.0,0.0,0.0
444,0.7503651698628846,0.12062385148188286,0.12241436177731706,0.006596616877915469,0.0,0.0,0.0,0.0
445,0.7506242638398115,0.12061248527679623,0.12216725559481743,0.006595995288574794,0.0,0.0,0.0,0.0
446,0.7498468931078344,0.12088378009139304,0.12267395298440666,0.006595373816365949,0.0,0.0,0.0,0.0
447,0.7490463856840123,0.12112079114669179,0.12309865787614786,0.006734165293148104,0.0,0.0,0.0,0.0
448,0.7484107924848142,0.1214389979752319,0.12341667843857419,0.006733531101379668,0.0,0.0,0.0,0.0
449,0.7486464855703592,0.12089826279365379,0.12367590979709053,0.0067793418388964735,0.0,0.0,0.0,0.0
450,0.7486464855703592,0.12085118403088367,0.12377006732263077,0.006732263076126359,0.0,0.0,0.0,0.0
451,0.7487174659951993,0.12109944933402363,0.12335859180119546,0.006824492869581588,0.0,0.0,0.0,0.0
452,0.74942323084891,0.12081548095484722,0.12316964075521446,0.006591647441028297,0.0,0.0,0.0,0.0
453,0.7494938079766446,0.12068559589395866,0.12332250317841503,0.006498092950981777,0.0,0.0,0.0,0.0
454,0.7492112821961671,0.12134482271507276,0.12299288976785798,0.006451005320902199,0.0,0.0,0.0,0.0
455,0.749493998587903,0.1212520593080725,0.12266415627206402,0.006589785831960461,0.0,0.0,0.0,0.0
456,0.7495411548778766,0.12137041743140854,0.12245282130923808,0.006635606381476775,0.0,0.0,0.0,0.0
457,0.7499882314174081,0.12140469801817069,0.1221578873040531,0.006449183260368121,0.0,0.0,0.0,0.0
458,0.7496352082843022,0.12186396799246882,0.12205224758766768,0.006448576135561309,0.0,0.0,0.0,0.0
459,0.7497764179807014,0.12162861849847023,0.12219345728406684,0.006401506236761591,0.0,0.0,0.0,0.0
460,0.7493058496870441,0.12202927196573957,0.12221751611840558,0.006447362228810768,0.0,0.0,0.0,0.0
461,0.7495059753458173,0.12200056459960477,0.12200056459960477,0.006492895454973182,0.0,0.0,0.0,0.0
462,0.7495648082804046,0.12124206069160198,0.12274758880263467,0.006445542225358739,0.0,0.0,0.0,0.0
463,0.7494709119127122,0.12147862484127357,0.1224662559375441,0.006584207308470112,0.0,0.0,0.0,0.0
464,0.7499294516038002,0.12204872542564199,0.12153137052017685,0.0064904524503809615,0.0,0.0,0.0,0.0
465,0.7500117564072419,0.12203150717140841,0.12142017399482719,0.006536562426522455,0.0,0.0,0.0,0.0
466,0.7490127867619406,0.12208537044001504,0.12227341105678827,0.006628431741256111,0.0,0.0,0.0,0.0
467,0.7480621975853807,0.12242213557570349,0.12261004368863626,0.006905623150279513,0.0,0.0,0.0,0.0
468,0.7469941762164193,0.12286304715386061,0.12319180913018975,0.0069509674995303404,0.0,0.0,0.0,0.0
469,0.7465126109623784,0.12300972241792306,0.12357334084824574,0.006904325771452727,0.0,0.0,0.0,0.0
470,0.7462076738834359,0.12313905978490584,0.12374958906682948,0.006903677264828817,0.0,0.0,0.0,0.0
471,0.7457849997651811,0.12318602357582303,0.1241722631850843,0.006856713473911614,0.0,0.0,0.0,0.0
472,0.745563796826589,0.12299314618345696,0.12444840860013144,0.006994648389822552,0.0,0.0,0.0,0.0
473,0.745389704847262,0.12280043170193797,0.12467739664961756,0.007132466801182488,0.0,0.0,0.0,0.0
474,0.7452737251958531,0.12285968944973495,0.12464230426420228,0.007224281090209692,0.0,0.0,0.0,0.0
475,0.7447237594972329,0.12353437763812025,0.1244723759497233,0.007269486914923553,0.0,0.0,0.0,0.0
476,0.7448874296435272,0.12321763602251407,0.12471857410881801,0.007176360225140713,0.0,0.0,0.0,0.0
477,0.7444892599193321,0.1233936778913798,0.1249413751055248,0.007175687083763249,0.0,0.0,0.0,0.0
478,0.7442787469517914,0.12342900018758207,0.12511723879197148,0.007175014068655037,0.0,0.0,0.0,0.0
479,0.7436486359801256,0.12346489172213368,0.12552732727102278,0.007359145026717915,0.0,0.0,0.0,0.0
480,0.7439984996249063,0.1235933983495874,0.1252344336084021,0.007173668417104276,0.0,0.0,0.0,0.0
481,0.7448654224889806,0.12351120697739848,0.12454281159148457,0.007080558942136359,0.0,0.0,0.0,0.0
482,0.7443965113007597,0.12416768264090781,0.12440213823501829,0.007033667823314264,0.0,0.0,0.0,0.0
483,0.744114060594691,0.12451927586530344,0.1244723759497233,0.006894287590282338,0.0,0.0,0.0,0.0
484,0.7438338178748944,0.12463659382912877,0.12458970271030667,0.006939885585670074,0.0,0.0,0.0,0.0
485,0.7436919613544696,0.12437857611856298,0.12512897476784543,0.0068004877591220335,0.0,0.0,0.0,0.0
486,0.7437400356372503,0.12454281159148457,0.12487104942323923,0.006846103348025884,0.0,0.0,0.0,0.0
487,0.7439973738510598,0.12455449259050835,0.12469517914087414,0.006752954417557681,0.0,0.0,0.0,0.0
488,0.7429924064872973,0.12477735070779038,0.12529295959501266,0.00693728320989969,0.0,0.0,0.0,0.0
489,0.7433661509610877,0.1248945147679325,0.12494139709329583,0.006797937177684013,0.0,0.0,0.0,0.0
490,0.7431571053618298,0.12457817772778403,0.12537495313085864,0.006889763779527559,0.0,0.0,0.0,0.0
491,0.7433914510686164,0.12453130858642669,0.12523434570678665,0.006842894638170229,0.0,0.0,0.0,0.0
492,0.7436281859070465,0.12467203898050974,0.12471889055472264,0.00698088455772114,0.0,0.0,0.0,0.0
493,0.7439332896092945,0.12475405228145789,0.12433242762109997,0.0069802304881476625,0.0,0.0,0.0,0.0
494,0.7434900711877107,0.12467216185837392,0.12476582989883851,0.007071937055076808,0.0,0.0,0.0,0.0
495,0.74271935574492,0.12477760089896058,0.12533945125948123,0.007163592096638262,0.0,0.0,0.0,0.0
496,0.7425334706488157,0.12498829697593858,0.1252691695534126,0.007209062821833162,0.0,0.0,0.0,0.0
497,0.7415067852129154,0.12498830135704259,0.1261581656527843,0.007346747777257838,0.0,0.0,0.0,0.0
498,0.7419052966498222,0.12474265393973423,0.12600598914467528,0.007346060265768295,0.0,0.0,0.0,0.0
499,0.7411687643288261,0.12478360548355402,0.12670191362934544,0.007345716558274458,0.0,0.0,0.0,0.0
500,0.7411219763252702,0.1252514855191129,0.12632760960089834,0.00729892855471857,0.0,0.0,0.0,0.0
501,0.7404705112015341,0.12548524390814275,0.126607735840232,0.007436509050091203,0.0,0.0,0.0,0.0
502,0.7399560357326599,0.1259529488798466,0.12670127683457275,0.0073897385529208175,0.0,0.0,0.0,0.0
503,0.739736276068456,0.1261105396053493,0.12671841391564576,0.007434770410548957,0.0,0.0,0.0,0.0
504,0.7392848796447768,0.12605749006777284,0.12708576770273428,0.0075718625847160555,0.0,0.0,0.0,0.0
505,0.73868149324861,0.12652431902069802,0.12708498808578236,0.007709199644909592,0.0,0.0,0.0,0.0
506,0.7382286995515696,0.12677503736920778,0.12724215246636772,0.007754110612855008,0.0,0.0,0.0,0.0
507,0.7377761173119133,0.1269322374258628,0.12749264465511606,0.007799000607107831,0.0,0.0,0.0,0.0
508,0.7378939995330376,0.1267335979453654,0.12757413028251227,0.007798272239084754,0.0,0.0,0.0,0.0
509,0.7372549019607844,0.12721755368814192,0.1276844070961718,0.00784313725490196,0.0,0.0,0.0,0.0
510,0.7370927084305854,0.12757912426477452,0.1274857623004388,0.007842405004201289,0.0,0.0,0.0,0.0
511,0.7367684122094651,0.12778866797349014,0.12755530663679643,0.007887613180248297,0.0,0.0,0.0,0.0
512,0.7359555804404628,0.12798618887644644,0.12807950727883538,0.007978723404255319,0.0,0.0,0.0,0.0
513,0.7351926126294189,0.12848614868016042,0.1281596865963996,0.00816155209402108,0.0,0.0,0.0,0.0
514,0.7349156019770586,0.12864869905809942,0.12822904038049054,0.008206658584351394,0.0,0.0,0.0,0.0
515,0.7343837404437815,0.1291721051650196,0.1281465597613276,0.008297594629871341,0.0,0.0,0.0,0.0
516,0.7345978189952466,0.12922919190977725,0.12778450927393048,0.008388479821045763,0.0,0.0,0.0,0.0
517,0.7348527218493661,0.12919463087248323,0.12765659955257272,0.008296047725577927,0.0,0.0,0.0,0.0
518,0.7341317923385218,0.12936899990679468,0.12820393326498275,0.008295274489700811,0.0,0.0,0.0,0.0
519,0.7339265747297801,0.12942601565411851,0.1282612746925084,0.008386134923592994,0.0,0.0,0.0,0.0
