,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
275,0.7689188552029799,0.09764722523457023,0.10905747559998114,0.00537507661841671,0.016172379650148522,0.0013673440520533735,0.0013673440520533735,9.429958979678438e-05
276,0.7695353002167971,0.09689885945894995,0.10886982750494863,0.0053727966820624,0.016495428409840703,0.0013667640682439438,0.0013667640682439438,9.425959091337543e-05
277,0.7695641931684335,0.09677267373380448,0.1086454652532391,0.005276796230859835,0.016819787985865725,0.0014134275618374558,0.0014134275618374558,9.422850412249705e-05
278,0.7692597475984178,0.09639291768694669,0.10896590695046147,0.005321152759465059,0.017046524769259747,0.0014597852702957243,0.0014597852702957243,9.417969485778867e-05
279,0.7681739048604903,0.09716275349362442,0.10873758998729591,0.005458052980755658,0.01731520255963864,0.0015056697877946642,0.0015527219686632474,9.410436173716651e-05
280,0.7676933928991301,0.09673171878673878,0.10924053609217023,0.005501998589231131,0.017540559604984716,0.0015518457559369856,0.0016458970138725606,9.405125793557489e-05
281,0.7664724128207538,0.09690760409812953,0.10973775730801767,0.005451640191747344,0.017952815114202464,0.001644891437165147,0.001738885233574584,9.399379640943698e-05
282,0.7664082687338502,0.09682875264270613,0.10956072351421188,0.005355884425651868,0.0183697439511393,0.001644350481559784,0.001738313366220343,9.396288466055907e-05
283,0.7653660139925811,0.09738460816077382,0.10973376531905903,0.005446776541296897,0.018547213222519603,0.0016903789266093816,0.0017373338967929756,9.390994036718787e-05
284,0.7651312391416631,0.09785415786260976,0.10945203549795746,0.005305911630746114,0.01873503310325398,0.0016903789266093816,0.0017373338967929756,9.390994036718787e-05
285,0.7651696466281853,0.09732976676521657,0.10948425547890563,0.005302923647285185,0.019193767891501245,0.0016894270026749261,0.0017363555305270073,9.385705570416256e-05
286,0.7648135116115412,0.09753694581280788,0.10950035186488388,0.005301430917194464,0.019329110954726718,0.001688951442646024,0.0017358667604973025,9.383063570255688e-05
287,0.7649127743387732,0.09735509285312324,0.10926655411742638,0.005299193397111236,0.019508534984055526,0.0017351341211780155,0.0017820296379666104,0.00014068655036578504
288,0.7652989449003517,0.09730363423212192,0.10893317702227433,0.005205158264947245,0.019601406799531068,0.001735052754982415,0.0017819460726846423,0.0001406799531066823
289,0.7661789532920653,0.09669855561808291,0.10875070343275182,0.005111611329956856,0.019602326017632715,0.0017351341211780155,0.0017820296379666104,0.00014068655036578504
290,0.7659135652010874,0.09670010312177744,0.10869972813349583,0.005156088872222743,0.0197337583200525,0.0017811943376769477,0.0018749414080809976,0.0001406206056060748
291,0.7655217656154819,0.09680895928025866,0.10880464832950658,0.005201255798697343,0.019821001827468255,0.0017806100932477391,0.0019211845742936131,0.00014057448104587414
292,0.7657999531506208,0.09665026938393066,0.10864371047083626,0.0052471304755212,0.019817287420941673,0.0017802764113375499,0.0019208245490747247,0.000140548137737175
293,0.7658657674113625,0.09704463491171374,0.1081448175729474,0.005339328368694675,0.019764882206922393,0.0017797761228982249,0.0019202847641796637,0.0001405086412814388
294,0.7656476756706146,0.09699920415710875,0.10814100463461448,0.005383643087870418,0.01989607228126024,0.0017789429333832686,0.0020130143719863302,0.000140442863161837
295,0.7646012729314864,0.09710782478472482,0.1087607637588918,0.005288281542493448,0.020170348184200673,0.00177836016473231,0.0021527517783601646,0.00014039685511044552
296,0.7639051316835852,0.09758151284090377,0.10880853253496749,0.00537961360340553,0.020255414698039948,0.0017776114515600878,0.002151845441362212,0.00014033774617579643
297,0.7628330995792426,0.09775596072931277,0.10930341280972417,0.005423094904160822,0.02061711079943899,0.0017765310892940626,0.002150537634408602,0.00014025245441795232
298,0.7620472072914233,0.09810703435382098,0.10955830801589156,0.005375087637298434,0.020845992054218276,0.001822855807431643,0.0021032951624211263,0.00014021967749474175
299,0.7624655357726997,0.0978083087994766,0.10935090424786205,0.0053740829010701435,0.02088882658068134,0.0018692462264591804,0.002102902004766578,0.00014019346698443852
300,0.7612240130810558,0.09824807288016818,0.10997430506890914,0.005372576500817566,0.021069843494510628,0.001868722261153936,0.002102312543798178,0.0001401541695865452
301,0.760681765117908,0.09829558720522998,0.11029652113004904,0.005556852673359794,0.021060004669624096,0.0018678496381041327,0.002101330842867149,0.00014008872285780995
302,0.7605489171023152,0.09811426437640029,0.11025018670649739,0.005507841672890217,0.02147124719940254,0.0019137415982076176,0.0020537714712471995,0.00014002987303958177
303,0.7607914508376499,0.09827803443931121,0.10966447337719912,0.005459890802183957,0.02155956880862383,0.0020066265341359838,0.0020999580008399833,0.0001399972000559989
304,0.7603656545870062,0.0985028683363649,0.10950981763910266,0.00555011426705844,0.021780700527027658,0.002005503474651369,0.002145422321720069,0.00013991884706870015
305,0.7589373106501981,0.0989979025868096,0.10999766954089955,0.005639711023071545,0.022046143090188767,0.002050804008389653,0.00219063155441622,0.00013982754602656722
306,0.7583508036338225,0.0989517819706499,0.11036571162357325,0.00573025856044724,0.02212904728627999,0.0021430235266713255,0.002189610994642441,0.0001397624039133473
307,0.7578368810843542,0.0988401881783036,0.11085751548744702,0.005682612138432158,0.02221808188550934,0.0021426242489170433,0.0022823606129768505,0.00013973636405980715
308,0.7579864021607525,0.09867747042935643,0.11073856757008475,0.0056812890006519515,0.022445748346838035,0.0021421253609015555,0.00218869330352985,0.00013970382788488405
309,0.7577521184467828,0.09884533010522395,0.11067138467268833,0.005633671664028308,0.022627805196014525,0.00214172641772977,0.0021882856876804173,0.00013967780985194153
310,0.7578677839851025,0.09883612662942272,0.11056797020484171,0.005633147113594041,0.022532588454376164,0.0021880819366852885,0.0022346368715083797,0.00013966480446927373
311,0.7576124406369308,0.09861253375547072,0.1111369773721948,0.0055405531241270135,0.02253468665611323,0.0022348449576310644,0.0021882856876804173,0.00013967780985194153
312,0.7579691935408814,0.09893433849876682,0.11019591418865467,0.0056773232816789984,0.022569686816510774,0.0022802364000186143,0.0022337009632835405,0.00013960631020522128
313,0.7577252419955324,0.09912509307520477,0.11034065524944155,0.005631049888309755,0.02252419955323902,0.002280342516753537,0.0022338049143708115,0.00013961280714817572
314,0.7584136293813714,0.09877577619513103,0.11027323930549737,0.005585812037424941,0.02238979658334497,0.0022343248149699763,0.0021877763813247684,0.00013964530093562352
315,0.7580202076640127,0.09875680961028077,0.11100246775620431,0.005494249662429576,0.022070121525352704,0.00228151045304279,0.0022349490152255903,0.0001396843134515994
316,0.756071461803294,0.09909742253652182,0.11226388759653858,0.005815576439936726,0.02209919047175956,0.0023262305759746906,0.002186656741416209,0.00013957383455848144
317,0.7562563959438088,0.0989859521815983,0.11214996743883152,0.005861010326542004,0.02214159456693646,0.0023257977486277792,0.002139733928737557,0.00013954786491766677
318,0.7565229524208177,0.0987861029719548,0.1120878098693084,0.005953211478535882,0.021998976791777126,0.0022789637691270175,0.002232454304450956,0.00013952839402818474
319,0.7571867150432599,0.09856730858684529,0.11187087170899619,0.005954042236487115,0.02181598288212857,0.0022792817936552238,0.0021862498837101124,0.00013954786491766677
320,0.7566863575050002,0.09870226522163822,0.11237731987534304,0.006046792874087167,0.021675426764035537,0.0022326619842783385,0.0021396344016000744,0.00013954137401739615
321,0.7570458561994233,0.09873500139521905,0.11203608966607757,0.006138963817319319,0.021579387963910335,0.0021858431773788484,0.00213933587573249,0.00013952190493907542
322,0.7571727505231342,0.09872122762148337,0.11202046035805627,0.006277609858172518,0.0213903743315508,0.0021390374331550803,0.0021390374331550803,0.0001395024412927226
323,0.7576659997208134,0.09883206923828579,0.11200037224884836,0.006142105997859569,0.021032059932064584,0.002140430878041971,0.00209389977199758,9.306221208878135e-05
324,0.7571289017072149,0.0990370749406894,0.11234125691957017,0.006279946038982184,0.02088663534446667,0.0021398334651346698,0.0020933153463273944,9.303623761455087e-05
325,0.7579932051938382,0.09871084841997486,0.11230046074370549,0.006236328943081864,0.02047749802205985,0.002047749802205985,0.0021408293386698933,9.30795364639084e-05
326,0.7589447727166985,0.09807844414460522,0.11185036988787046,0.006281114781556786,0.020425254734099476,0.0020006513748662357,0.002279812031824315,0.0001395803284790397
327,0.759728169800782,0.09784025321169242,0.1116644945075405,0.006144107242599143,0.020247626140383543,0.001954943213554273,0.002280767082479985,0.00013963880096816235
328,0.7600782050088446,0.09757005865375663,0.11162834000558607,0.006005027464854297,0.020202960618191976,0.0020016758216180987,0.0023740806256400708,0.00013965180150823947
329,0.7606407748905654,0.09755983980627736,0.11139051876688089,0.005820992828536835,0.01997764738753842,0.002048989475644966,0.0024215330166713236,0.00013970382788488405
330,0.7603482795548726,0.09777901941611956,0.11146808213437631,0.0058667411649671744,0.019881733947944312,0.002095264701773991,0.0024211947664943894,0.0001396843134515994
331,0.7604748603351955,0.09776536312849161,0.11135940409683426,0.005865921787709497,0.019925512104283054,0.002094972067039106,0.002420856610800745,9.310986964618249e-05
332,0.7606459719830595,0.09736119514124819,0.11146274491553032,0.005910550565458184,0.020012100339740307,0.002094289570437939,0.0024200679480616185,9.30795364639084e-05
333,0.760282895961288,0.0976177182207333,0.11148334263912153,0.00595570444816676,0.020100502512562814,0.0020938023450586263,0.002372975991066443,9.305788200260562e-05
334,0.7600725783939704,0.097701684190937,0.11151949381222667,0.005815576439936726,0.020284730622499303,0.0020936075183772217,0.0024192797990136784,9.304922303898763e-05
335,0.7605489648755525,0.09737148173993952,0.11137473831123518,0.00576878343800884,0.020190742033030937,0.0021400325657129566,0.002512212142358688,9.30448941614329e-05
336,0.7600799888387667,0.09738176068455565,0.11179835371808584,0.005999162907501279,0.01999720969167093,0.002092731246802772,0.0025577826349811655,9.301027763567875e-05
337,0.7606026785714286,0.09742373511904762,0.11123511904761904,0.005952380952380952,0.020089285714285716,0.0020461309523809525,0.0025576636904761905,9.300595238095238e-05
338,0.7612183213206231,0.09648918856079981,0.11150895140664961,0.00585910253429435,0.02022785398744478,0.0019995349918623577,0.002604045570797489,9.300162752848175e-05
339,0.7611010368717162,0.09661970521225648,0.11145208536755474,0.005812061189380202,0.020365462407588228,0.0019528525596317478,0.0026038034128423302,9.299297903008323e-05
340,0.7612162350643916,0.09637826026314567,0.11148821423590125,0.005718536426612116,0.020642521735087637,0.0019061788088707054,0.0025570691338509463,9.29843321400344e-05
341,0.7610746990191977,0.09626737321619486,0.11165341886301307,0.005717473155766281,0.020638683586668528,0.001905824385255427,0.0026495607307209595,9.296704318319155e-05
342,0.7596877613604683,0.09678468543815631,0.11221076108168386,0.005715082241427377,0.020862373385373105,0.0019050274138091255,0.002741380912554595,9.292816652727442e-05
343,0.7598235020901069,0.09656293543892243,0.11207617278216442,0.00575940548072457,0.020993961913608916,0.0019507663725034836,0.002740362285183465,9.289363678588016e-05
344,0.7599015647490366,0.09671727724381297,0.11166829177694201,0.00580396526907183,0.021126433579421462,0.0019037006082555602,0.002785903329154478,9.286344430514928e-05
345,0.7606222428604598,0.0965869514743441,0.11112143022985838,0.005665196192245182,0.0212212677037381,0.001950313443231948,0.0027397260273972603,9.287206872533086e-05
346,0.7604011887072808,0.09718610698365528,0.11069836552748885,0.005572065378900446,0.021266716196136702,0.0019966567607726596,0.002786032689450223,9.286775631500742e-05
347,0.7599684352225781,0.09701527178201735,0.11108016525089356,0.005570254839158892,0.021445481130761734,0.001949589193705612,0.002877965000232094,9.283758065264819e-05
348,0.7603044931303379,0.09696435202376531,0.11088934274043817,0.005616412922391385,0.02135165243223171,0.0019494987003341997,0.002831414779056814,9.28332714444857e-05
349,0.7598997261037093,0.09730281788217818,0.11113690172229701,0.0055707720161552385,0.021261779861659162,0.0019497702056543336,0.0027853860080776192,9.284620026925398e-05
350,0.7607353419061325,0.0971635485817743,0.11057982452068149,0.005617195116289866,0.020936818160716773,0.0019497702056543336,0.0029246553084815003,9.284620026925398e-05
351,0.7607575546581256,0.09715452815299633,0.11061597734763032,0.0056630924198115395,0.02084203685651952,0.001949589193705612,0.0029243837905584182,9.283758065264819e-05
352,0.7607484446095274,0.09745565976413781,0.11059522704057945,0.0056179775280898875,0.020614727458445538,0.0019500417866097131,0.0029250626799145695,9.285913269570062e-05
353,0.7605516088591726,0.09755304824255932,0.11083252077819566,0.005618238380461531,0.020476389469285417,0.001950132330408135,0.0029251984956122023,9.286344430514928e-05
354,0.760388133153814,0.09731185291796277,0.11124007614095362,0.0056177166999396445,0.020474488137796554,0.0019499512512187196,0.0029249268768280793,9.28548214866057e-05
355,0.7604045840486243,0.0974342318934719,0.11075024358557974,0.005753259407043103,0.02060038045747692,0.001948684637869438,0.0029694242100867627,0.000139191759847817
356,0.7614959862651385,0.09725766785764002,0.11001809660804603,0.005753793327455802,0.020509489118834393,0.0018560623636954203,0.0029696997819126723,0.0001392046772771565
357,0.7617037071405373,0.09678467034751542,0.11033266830603629,0.005753259407043103,0.020461188697629102,0.0018094928780216211,0.0030158214633693686,0.000139191759847817
358,0.7615623695319386,0.09699865472932226,0.11031219557452336,0.005891357795611635,0.02031822609825115,0.001809157118337431,0.00292248457577585,0.0001855545762397365
359,0.7613747043272575,0.09730531979036222,0.11010621028709243,0.005890264830017161,0.02031445665785446,0.0018552015212652474,0.002968322434024396,0.00018552015212652476
360,0.7618649965205289,0.09765715611227094,0.10958014381813964,0.005845511482254697,0.020041753653444676,0.0018093249826026444,0.003015541637671074,0.0001855717930874507
361,0.7627622053090775,0.0975032485613514,0.10919806942639688,0.0058010024132170036,0.01976981622424355,0.0018099127529237053,0.002970113235567106,0.00018563207722294413
362,0.7637013318483457,0.09735950624158894,0.10849691400993086,0.005800733212678082,0.019861710520209755,0.0017170170309527123,0.0028771636734883288,0.00018562346280569865
363,0.7641737032569361,0.09719773591908694,0.1081469796789459,0.005845782685348427,0.019949893291268443,0.0017166187250626335,0.002783706040642108,0.0001855804027094739
364,0.7637948622832236,0.09695817490494296,0.10836501901140684,0.005888899193174441,0.020124269683761475,0.0018084021144393954,0.0028748956691087824,0.00018547713994250208
365,0.7634298957126303,0.09719582850521437,0.10827346465816917,0.00593279258400927,0.02025492468134415,0.0018539976825028969,0.00287369640787949,0.00018539976825028968
366,0.7636725991842789,0.09719132369299222,0.10808305524657026,0.005932517612161661,0.02025398591027067,0.001807563959955506,0.0028735632183908046,0.0001853911753800519
367,0.7635883415967749,0.09726148000556045,0.10801167693804736,0.005977480190908669,0.020249293359899913,0.0018534822297391223,0.0028728974560956397,0.00018534822297391223
368,0.7640272436639948,0.09743779826715471,0.10744567483667701,0.0059769262845758234,0.020340082472316175,0.0018533104758374646,0.0027336329518602605,0.00018533104758374646
369,0.764624084546213,0.09696857328265505,0.10772225827384815,0.005886715490868638,0.020070455177528507,0.0017613794382126634,0.002781125428756837,0.00018540836191712246
370,0.764438676184296,0.0965977565588208,0.10827848335959951,0.005794011309910077,0.020116807268007787,0.001807731528691944,0.002781125428756837,0.00018540836191712246
371,0.7643350484401799,0.09664858851341955,0.10842256524359152,0.005747925647800491,0.020071385528206555,0.001807815324711445,0.002781254345709915,0.00018541695638066101
372,0.7642969691352304,0.096487162851052,0.10858281583093891,0.005839280748910928,0.01997404764111595,0.0018537399202891835,0.0027806098804337752,0.00018537399202891834
373,0.7642671854734111,0.09625717991476747,0.10857884009634983,0.005929219937002038,0.02005743931813971,0.0019455252918287938,0.0027793218454697055,0.00018528812303131369
374,0.7648830206161686,0.09603891591382904,0.10822330321982858,0.005744730136668983,0.02010655547834144,0.0019921241602965023,0.0028260365994903867,0.0001853138753764188
375,0.7640027797081307,0.09627055825804957,0.10891823025249016,0.005698401667824878,0.02010655547834144,0.002038452629140607,0.002779708130646282,0.0001853138753764188
376,0.7643108558725454,0.09610040755835494,0.10851241200444608,0.005650240829937014,0.02037791774731382,0.0020841052241570954,0.0027788069655427937,0.0001852537977028529
377,0.7643217709442875,0.09623489093687769,0.10832214143472421,0.005557356550734034,0.020515907933126475,0.002130320011114713,0.002778678275367017,0.00013893391376835085
378,0.7638998194528032,0.09601407342252674,0.10874496551085598,0.005601592518864868,0.020600898106569142,0.002222119346326559,0.0027776491829081987,0.00013888245914540993
379,0.7634975711311589,0.09599814943326394,0.10876705991209808,0.00573675688179505,0.020865139949109414,0.0022206800832755033,0.002729585935692806,0.00018505667360629193
380,0.7645697356848585,0.09558857566078785,0.10864231819654678,0.005647363792065917,0.020460121279451928,0.0021756237559598206,0.002731102161736796,0.00018515946859232513
381,0.7641203703703704,0.09578703703703703,0.10902777777777778,0.005555555555555556,0.020370370370370372,0.0022222222222222222,0.0027314814814814814,0.00018518518518518518
382,0.7637693233361104,0.0960844209941683,0.1089975006942516,0.005646579653799871,0.020318430065722485,0.002314171989262242,0.0026844395075442005,0.00018513375914097936
383,0.7645588371447088,0.09596333672808073,0.10855476344782891,0.005601333209887973,0.020090732339598186,0.002360892509952782,0.0026849365799463012,0.00018516803999629665
384,0.7645452441564453,0.09548715575098357,0.10895626012497107,0.0055542698449433,0.02008794260587827,0.002453135848183291,0.002730849340430456,0.00018514232816477667
385,0.7648910075438515,0.09570972370065256,0.10839079927801175,0.005553755727310594,0.020086083213773313,0.002499190077289767,0.00268431526820012,0.00018512519091035313
386,0.7647140477512493,0.09559503979270775,0.10855080510827318,0.00555247084952804,0.02008143623912641,0.002591153063113085,0.0027299648343512865,0.00018508236165093466
387,0.7640366293589862,0.09541208028859495,0.10905559152714828,0.005549902876699658,0.020395893071871243,0.0025437054851540097,0.0028212006289889927,0.00018499676255665526
388,0.7639794644096017,0.09537024189445446,0.10929189214189908,0.005550159567087554,0.020211831090143843,0.0025900744646408583,0.0028213311132695065,0.00018500531890291847
389,0.7641889079050835,0.09491650862667099,0.10962579212729544,0.005458161802118507,0.020259956519728017,0.0025440584670891344,0.002821592118044313,0.00018502243397011887
390,0.7643983901558958,0.09492529028079752,0.10954341490493592,0.005412406901975297,0.02012305130221585,0.002636813618911042,0.002775593283064255,0.00018503955220428367
391,0.7640283110514873,0.09520284960910394,0.10972845445714022,0.005412406901975297,0.02007679141416478,0.002636813618911042,0.002729333395013184,0.00018503955220428367
392,0.7639222941720629,0.09509713228492137,0.10980573543015726,0.005365402405180388,0.020259019426456984,0.0026364477335800184,0.00272895467160037,0.00018501387604070305
393,0.7638137513293568,0.09492763675035835,0.11004762565311879,0.0055486197808295185,0.020067508207333426,0.0025431173995468627,0.0028205483885883386,0.00023119249086789661
394,0.7648119883446649,0.09439896397021415,0.10989315942833357,0.005550159567087554,0.019841820452338003,0.002497571805189399,0.002775079783543777,0.00023125664862864808
395,0.765195670274771,0.09436580627255066,0.10967712091775372,0.005458414284392636,0.01979831621796651,0.002497918401332223,0.002775464890369137,0.00023128874086409475
396,0.7652527869004117,0.09394514084832786,0.10999583699523567,0.005365650585133447,0.01979740043480272,0.0025903140755816644,0.002821592118044313,0.0002312780424626486
397,0.7659220202580824,0.09389019934323112,0.10938439480135054,0.005318902918458906,0.019980574441515193,0.0025438231349151287,0.0027288284538180474,0.00023125664862864808
398,0.7660331992416887,0.09381791279419245,0.10916909418782078,0.005317427289961622,0.020159985203680585,0.0024968789013732834,0.0027743098904147593,0.00023119249086789661
399,0.7651763835591104,0.09413287715567063,0.10976004438485366,0.0053169355957279575,0.019973184150908502,0.0025428822414351104,0.0028665217994359423,0.0002311711128577373
400,0.7651518653783921,0.09393925384864316,0.10988858582589801,0.005223984096897971,0.020248717118949655,0.0024501872312884285,0.00286625676112986,0.00023114973880079516
