bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8172256964184196,0.09873033920788327,0.07982755353420504,0.004216410839492136
0.8173464070863531,0.09909525839609683,0.07934252285538344,0.0042158116621666426
0.8175790869482856,0.09859821935972722,0.07956052282629286,0.00426217086569426
0.8176136363636364,0.09857954545454546,0.07949810606060606,0.004308712121212121
0.817772938168734,0.09857021115424676,0.07934854653915349,0.0043083041378657325
0.8180742283658398,0.09827684150729028,0.07934103389509563,0.004307896231774285
0.8178074410678784,0.0983622077061441,0.07952286282306163,0.004307488402915839
0.8178547761052731,0.09864621793051216,0.07923885259869355,0.0042601533655211585
0.8179494461800625,0.09874088800530152,0.07909684748650951,0.004212818328126479
0.8174159962139139,0.09905347846663512,0.07927117841930904,0.004259346900141978
0.8178419309039281,0.09867486985328916,0.07927117841930904,0.004212020823473734
0.8174032364909625,0.09884546228825589,0.07949276048074193,0.004258540740039746
0.8173732021196064,0.09902535957607873,0.07934330052990159,0.004258137774413323
0.8181474122433532,0.09863752483678682,0.07895732803481881,0.004257734885041158
0.8173732021196064,0.09855223315669948,0.0799110522331567,0.004163512490537472
0.8177517032551098,0.09826835730507191,0.07986373959121877,0.004116199848599546
0.8177946048272599,0.0983909133932797,0.07988641741599621,0.0039280643634642684
0.817919348731541,0.09868421052631579,0.07956266565694813,0.003833775085195002
0.8182076275196366,0.09870351093025456,0.07916154064540551,0.003927320904703322
0.8183667676003028,0.09855223315669948,0.07915404996214989,0.003926949280847842
0.8179108714164065,0.09868483300217618,0.07947771785410161,0.003926577727315735
0.8184442131163054,0.09860887669158702,0.07916154064540551,0.003785369546701997
0.8186506434519304,0.09831566994700984,0.07924867524602573,0.003785011355034065
0.8190462673857508,0.09802251868672533,0.0791465606963762,0.0037846532311476963
0.8183065279091769,0.09853358561967833,0.0793755912961211,0.003784295175023652
0.8181646168401135,0.09848628192999054,0.07961210974456008,0.0037369914853358564
0.8183021991014424,0.09846299361551195,0.07945140695199811,0.003783400331047529
0.8182204992435703,0.09828857791225416,0.0796142208774584,0.0038767019667170955
0.8188994989127352,0.09813746809114116,0.07908669755129054,0.0038763354448331285
0.819733358547655,0.09776853252647504,0.0787159606656581,0.0037821482602118004
0.8196388048411498,0.09800491679273828,0.0786214069591528,0.003734871406959153
0.819853462538407,0.09813282911841173,0.07827936658000473,0.003734341763176554
0.8201153228093393,0.09802438793836847,0.07812647698270157,0.0037338122695906987
0.8199045413732811,0.09805774774349038,0.07830442795709087,0.003733282926137706
0.820896933037191,0.09744341004678418,0.07797363073578753,0.003686026180237229
0.8212918773330813,0.09748145348013042,0.07754099135283278,0.0036856778339554885
0.8216394991731633,0.09737774627923458,0.07729742499409402,0.00368532955350815
0.8224511008220732,0.09671170745535293,0.07719928186714542,0.0036379098554285175
0.8232237339380196,0.09632464096749811,0.0768140589569161,0.0036375661375661374
0.8228792745135084,0.09649537124504062,0.07694124315133195,0.003684111090119025
0.8223124881919517,0.09682599659928207,0.07722463631211034,0.0036368788966559605
0.8221707916115625,0.09706215756659739,0.07717740411864726,0.0035896467031928964
0.821917808219178,0.09697685403873406,0.07760982522437411,0.0034955125177137457
0.8227208313651393,0.09674067076051016,0.07709022201228154,0.0034482758620689655
0.8233210541229811,0.09658071219420043,0.0766033815056201,0.003494852177198451
0.8239988666414809,0.09642992066490366,0.07607669059312429,0.003494522100491122
0.8237155270117114,0.0966188137514167,0.07621836040800907,0.0034472988288628634
0.8230573128127655,0.0969691247285431,0.0764328203191389,0.0035407421395524503
0.8234988670694864,0.09686555891238671,0.07609516616314199,0.0035404078549848943
0.823671041450288,0.09678028514776697,0.07610235105278067,0.003446322349164385
0.8236876888217523,0.09691276435045318,0.07595354984894259,0.0034459969788519637
0.8234377949782896,0.09731923730413441,0.07575042476873702,0.0034925429488389653
0.8236126840317101,0.09711211778029445,0.0757361268403171,0.003539071347678369
0.823518308795772,0.09739524348810873,0.07559456398640997,0.003491883729709324
0.8227662987074252,0.09755637324275875,0.07609208415888291,0.003585243890933107
0.8226582397886992,0.09796245637204037,0.07574757098386944,0.003631732855391001
0.8225806451612904,0.09790605546123372,0.07588190907375966,0.00363139030371628
0.82395961121072,0.09752760215155233,0.07516278191941116,0.0033500047183165045
0.8236931496508775,0.09765993583695037,0.07529722589167767,0.0033496886204944327
0.8245589206528918,0.09670723653174827,0.07538447023304086,0.003349372582319087
0.8249445728572102,0.09641964243596396,0.07533374215764894,0.003302042549176848
0.8250165078766154,0.09645316479577398,0.07522875200452787,0.003301575323082728
0.825152072428915,0.09652473239967935,0.07497524402319988,0.003347951148205781
0.8256400584657456,0.09670422933660239,0.0743080767598661,0.0033476354377858456
0.826158706209628,0.0960441322080249,0.07449667593945966,0.0033004856428874535
0.8257118612106354,0.0962662643786536,0.07472185555346031,0.003300018857250613
0.8246995050671695,0.09648833372613717,0.07546547254301202,0.0033466886636813577
0.8248102936324645,0.09647923834660885,0.07536409482961776,0.003346373191308856
0.8252120640904806,0.09627709707822808,0.07516493873704053,0.003345900094250707
0.8252203006455869,0.09608406766881862,0.07539701239338391,0.003298619292210546
0.8255194835791358,0.09574518211374453,0.0754370258681619,0.0032983084389577345
0.8262733826508976,0.09503840173396787,0.0754370258681619,0.003251189746972624
0.8266032134947934,0.09503840173396787,0.07515431371625124,0.0032040710549875134
0.8265233988406616,0.09524482774871577,0.0751684810782789,0.0030632923323436543
0.8264455020969794,0.09481174308468027,0.0756797511898591,0.0030630036284812214
0.8268388069547189,0.09466145219808698,0.0754370258681619,0.003062714979032182
0.8265109048942484,0.09496443544208394,0.07536859955720948,0.003156060106458147
0.8264166941448019,0.09510575156625371,0.07536859955720948,0.003108954731734891
0.8269348532667578,0.09482311931791418,0.07518017805831645,0.003061849357011635
0.8268732633165355,0.09480525596948147,0.07521311166580323,0.0031083690481797203
0.8272337619518628,0.09453158117846545,0.07522019688191794,0.003014459987753756
0.826951156328011,0.09453158117846545,0.07554990344307852,0.002967359050445104
0.8272029388216455,0.09461686996656149,0.07521311166580323,0.002967079545989733
0.8273296604981871,0.09398690963883788,0.075669821537882,0.003013608325092998
0.8276592739087442,0.09389273437867872,0.07548147101756368,0.00296652069501342
0.8269239821134384,0.09385737820663685,0.07611202635914333,0.0031066133207813605
0.826234291900033,0.09403680519602768,0.07662258201157811,0.0031063208923612744
0.8255305133392933,0.09433962264150944,0.07693031572013363,0.0031995482990636614
0.8260787727636346,0.0939249917650934,0.07689049927062255,0.0031057362006493812
0.8267049465806937,0.09356615051536687,0.07676377841577635,0.0029651244881630347
0.8269095016236058,0.09308673349334086,0.0770389194785637,0.002964845404489623
0.8269891309462194,0.09306921375805768,0.07693031572013363,0.0030113395755893284
0.8272243918505623,0.09288100503458335,0.07693031572013363,0.002964287394720745
0.8274758880263468,0.09277816984239003,0.07678193366266761,0.0029640084685956247
0.8269276003198947,0.09286352730865127,0.07724514277649715,0.0029637295949569552
0.8269438825909027,0.09280775201091303,0.07728491462439438,0.0029634507737899243
0.8273364376087672,0.09279902168289356,0.07690136870325949,0.0029631720050797236
0.8276348586746931,0.09274326294502187,0.07665898509147345,0.0029628932888115505
0.827651069833059,0.09221725840583118,0.0771690571361392,0.002962614624970609
0.827448399078471,0.09238798250975598,0.0771545441722695,0.0030090742395035026
0.8277937097456631,0.09228527102627991,0.07691222791594189,0.003008791312115086
0.8274419479176459,0.09293033750117514,0.07661934756040237,0.0030083670207765346
0.8271842834986135,0.09282323635850918,0.07698453729379141,0.0030079428490858676
0.8275051701447641,0.09216958074826095,0.07741116751269035,0.00291408159428464
0.8276704732365243,0.09215658630574745,0.07725926970252361,0.002913670755204662
0.8282747603833865,0.09208795339221951,0.07667731629392971,0.0029599699304641985
0.8288935870331219,0.0918487197556965,0.07634484378670425,0.0029128494244773317
0.8293015172154634,0.09154962656771103,0.07618958147400066,0.002959274742824933
0.8292545446004979,0.0915965991826765,0.07623655408896614,0.002912302127859458
0.8291457286432161,0.09139153712487671,0.07650401540412342,0.0029587188277837785
0.8289739375440244,0.09147687250528293,0.07659074900211317,0.0029584409485794785
0.8287404347213746,0.09163889019294869,0.07656917515609596,0.003051499929580771
0.8280993287330423,0.09205276252171056,0.0767966953011313,0.0030512134441158523
0.8270214463372284,0.09254305692430428,0.07729128537237787,0.0031442113660894457
0.8265052325308555,0.09282462809141677,0.07757285653949035,0.0030972828382373643
0.8266153629580968,0.09276899253906433,0.07751865233916756,0.0030969921636713436
0.8269438318239407,0.09262822016798836,0.07737787996809159,0.0030500680399793536
0.8268355618109313,0.09256392212057236,0.07750410509031198,0.003096410978184377
0.8263214670981661,0.09258477557337835,0.07790441348904835,0.0031893438394071574
0.8261032687708109,0.09238850068001689,0.07831918585564883,0.0031890446935234256
0.8259625756225671,0.09252919382826057,0.07836608357173006,0.0031421469774421985
0.8256037514654162,0.09242672919109027,0.07882766705744432,0.0031418522860492378
0.8258218824743235,0.09229470524785444,0.07883506073254233,0.003048351545279745
0.8259156779064859,0.09234160296393566,0.07874126530037986,0.003001453829198518
0.8256506447831184,0.09256740914419695,0.07878077373974209,0.0030011723329425558
0.8256364574054105,0.09255004922874958,0.07876599934361667,0.003047494022223264
0.8255590455206038,0.09249449158501712,0.07889925460597252,0.0030472082884065443
0.825732364659011,0.09219592219357862,0.07897820482774784,0.0030935083196625265
0.8253432681943859,0.09222550260087164,0.079291438211725,0.00313979099301748
0.8256571241156351,0.09197394930422152,0.07918287026191258,0.0031860563182308016
0.8257061220666073,0.09171389760644527,0.07930113822661483,0.0032788421003325683
0.8265430364334551,0.09084948955699167,0.07928257001030252,0.0033249039992507257
0.8273003980332475,0.09042378833996723,0.07899789276516038,0.003277920861624912
0.8273165706794026,0.0908367280048696,0.07856908741864493,0.0032776138970829235
0.8273489068863817,0.09091334675342914,0.07841393193202566,0.0033238144281634756
0.826968080127305,0.09084526818309463,0.0788168117569971,0.003369839932603201
0.827600730029482,0.09017735972670692,0.07885254340399644,0.0033693668398146847
0.8272973984652817,0.09030507205689688,0.07902863559797867,0.003368893879842785
0.8274232784431138,0.0902881736526946,0.07887350299401198,0.0034150449101796407
0.8274007203330371,0.09055615323448243,0.07862856073717199,0.00341456569530848
0.8269734380845492,0.09076879910213244,0.07879723157500935,0.003460531238309016
0.8271460632130166,0.09084533383205536,0.07850196371797269,0.003506639236955302
0.8272718773373223,0.09087509349289453,0.07830029917726253,0.0035527299925205685
0.8272574312955693,0.09090484202654701,0.07823892316320807,0.0035988035146756405
0.8274282509114705,0.09077311395718425,0.07829297934000187,0.0035056557913433675
0.8272718773373223,0.09054786836200449,0.0787677636499626,0.003412490650710546
0.8270848915482424,0.09092183994016455,0.07862752430815258,0.0033657442034405387
0.8269302673396897,0.09123200598242662,0.07842587399513928,0.003411852682744438
0.827460510328068,0.09094307879241051,0.07818487709131694,0.003411533788204505
0.8271351149317885,0.09138478789011399,0.0779760792375257,0.0035040179405718555
0.8265763661840262,0.09163942083138721,0.07818776272769734,0.0035964502568893043
0.825922466137319,0.09215319943951425,0.0783745913124708,0.0035497431106959365
0.8255346969272439,0.09232277949005324,0.07854674512001494,0.0035957784626879613
0.8258615858783973,0.09199589053889978,0.0785934435416083,0.003549080041094611
0.82527082555099,0.09245423982069481,0.0787261860291371,0.0035487485991781845
0.8254576017930519,0.0924075457601793,0.0786327979081061,0.0035020545386626823
0.8252871416565506,0.09197870949668503,0.07923242132785507,0.0035017275189093288
0.8253034547152194,0.09173669467787114,0.07945845004668534,0.0035014005602240898
0.8251493651979089,0.09167289021657954,0.0796303211351755,0.003547423450336072
0.8247456361430038,0.09189769438999347,0.0798095771492579,0.003547092317744796
0.8248553294754527,0.09156244166511107,0.08003546761246967,0.003546761246966586
0.824825011665889,0.09160055996266915,0.08002799813345778,0.0035464302379841343
0.8247946995147443,0.09196528555431131,0.07969391564016425,0.0035460992907801418
0.8249591789129928,0.09181245626312107,0.07968276183811523,0.0035456029857709355
0.8247586174728299,0.09188861420775223,0.07976118289099304,0.0035915854284248334
0.8245581308585552,0.09201137900480343,0.07979293942079001,0.003637550715851327
0.8252250571388591,0.09128224264191427,0.07999440272400765,0.0034982974952189935
0.8245965861393527,0.09112955880981252,0.08077604701054006,0.0034978080402947487
0.8245057814248414,0.0912905632226781,0.0806135770234987,0.0035900783289817234
0.8252983961208504,0.09073107049608355,0.08042707944796718,0.0035434539350988436
0.8254382693024991,0.09096419246549795,0.08010070869078702,0.0034968295412159643
0.8252458863562205,0.09108283223791544,0.08008203980795227,0.003589241597911714
0.8257667567819521,0.09089214132562692,0.07975202759392187,0.0035890742984991146
0.8254648832548819,0.09106585263550357,0.07988069161578971,0.003588572493824859
0.8250396048830491,0.09123101295312645,0.08009505171931787,0.00363433044450657
0.8252807156501887,0.09122676233518147,0.0799049527093137,0.0035875693053161253
0.8250314524020316,0.09142164857182797,0.08005218768929687,0.0034947113368435766
0.8243954712761496,0.09145972138098123,0.0806504216558729,0.003494385686996226
0.8246202590625291,0.09141738887335757,0.08056099151989563,0.003401360544217687
0.824433883142298,0.091324200913242,0.08088714938030006,0.0033547665641599105
0.8244804771223558,0.09183673469387756,0.08037461559966452,0.003308172584102134
0.8239377562430116,0.09196794632873649,0.08078643309727916,0.0033078643309727915
0.8239239798770263,0.09181106763555058,0.08091112353269983,0.003353828954723309
0.8249953419042295,0.09143841997391466,0.08025899012483696,0.0033072479970188188
0.8244552058111381,0.09145092195939654,0.0806481653939281,0.003445706835537344
0.8240223463687151,0.09171322160148976,0.08077281191806332,0.0034916201117318434
0.8235732240945908,0.09189088539242156,0.08104459547528163,0.0034912950377059865
0.8232939204915743,0.09193743599292431,0.08132389907829811,0.0034447444372032398
0.8232337335939681,0.09205994601135623,0.08121567532346645,0.0034906450712091593
0.8238551749813849,0.09186522710349963,0.08078927773641102,0.003490320178704393
0.823157110945644,0.09242367833209233,0.08097542814594193,0.0034437825763216677
0.8234226689000559,0.09226689000558347,0.08082077051926298,0.0034896705750977106
0.8234856238950404,0.09230482925467573,0.08072020098632177,0.003489345863962036
0.8230998232393711,0.09242720253046795,0.08093776165224673,0.0035352125779142245
0.8231463391943437,0.09200855893571495,0.08135640524699972,0.003488696622941669
0.8236279069767442,0.09134883720930233,0.08153488372093023,0.0034883720930232558
0.8237127308246895,0.09126005860737708,0.08163170380017676,0.00339550676775664
0.824054695130459,0.09092600344170039,0.08162411050648807,0.0033951909213524954
0.8246593181712478,0.09064694665364402,0.0813450537184317,0.0033486814566764337
0.8246291215179278,0.09049900013951542,0.08152350834767241,0.0033483699948844347
0.8244757520807179,0.09099362998093644,0.08113637420374761,0.0033942437345980377
0.8244374186349266,0.09052445601636601,0.0816905337548819,0.0033475915938255534
0.8248395796521901,0.09048637589509904,0.0814191388449735,0.003254905607737376
0.8253510648191202,0.09043987724355994,0.08100065098112155,0.0032084069561982703
0.8255149007392254,0.0902412943419034,0.08103584546003999,0.003207959458831187
