time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
4513,28718,454,456,14553,14165,0,28133,8573,7988,0,28133,8573,7988,0,2849,1187,1110,4515,4419,4322,4243,3987,3458,2435,1224,115,0,0
4514,28720,454,456,14546,14174,0,28133,8589,8002,0,28133,8589,8002,0,2850,1197,1120,4509,4422,4325,4234,3978,3478,2425,1221,128,0,0
4515,28722,454,456,14562,14160,0,28134,8595,8007,0,28134,8595,8007,0,2847,1190,1113,4516,4416,4338,4224,3973,3482,2417,1239,117,0,0
4516,28724,454,456,14534,14190,0,28142,8608,8026,0,28142,8608,8026,0,2837,1199,1120,4512,4418,4334,4218,3957,3495,2419,1260,111,0,0
4517,28726,454,456,14538,14188,0,28144,8607,8025,0,28144,8607,8025,0,2843,1191,1109,4501,4426,4336,4218,3963,3480,2451,1238,113,0,0
4518,28728,454,456,14550,14178,0,28153,8614,8039,0,28153,8614,8039,0,2837,1202,1119,4508,4424,4329,4213,3976,3470,2463,1237,108,0,0
4519,28730,454,456,14552,14178,0,28153,8615,8038,0,28153,8615,8038,0,2825,1194,1112,4515,4427,4329,4206,3991,3469,2467,1220,106,0,0
4520,28732,454,456,14547,14185,0,28156,8625,8049,0,28156,8625,8049,0,2822,1196,1116,4515,4427,4324,4219,3986,3444,2498,1189,130,0,0
4521,28735,454,457,14561,14174,0,28154,8643,8062,0,28154,8643,8062,0,2813,1184,1103,4528,4420,4319,4216,4012,3447,2468,1189,136,0,0
4522,28737,454,456,14563,14174,0,28156,8668,8087,0,28156,8668,8087,0,2810,1190,1110,4531,4421,4312,4236,3981,3466,2462,1191,137,0,0
4523,28739,454,456,14557,14182,0,28153,8657,8071,0,28153,8657,8071,0,2806,1190,1110,4528,4421,4325,4231,3984,3458,2451,1216,125,0,0
4524,28741,454,456,14548,14193,0,28155,8649,8063,0,28155,8649,8063,0,2812,1190,1111,4528,4424,4325,4228,3983,3460,2481,1194,118,0,0
4525,28744,454,457,14556,14188,0,28155,8662,8073,0,28155,8662,8073,0,2816,1196,1118,4533,4426,4326,4233,3963,3478,2454,1196,135,0,0
4526,28747,454,457,14516,14231,0,28158,8656,8067,0,28158,8656,8067,0,2800,1178,1099,4527,4432,4327,4236,3954,3472,2472,1200,127,0,0
4527,28749,454,456,14491,14258,0,28154,8661,8066,0,28154,8661,8066,0,2790,1176,1096,4520,4436,4331,4234,3956,3476,2468,1215,113,0,0
4528,28752,454,457,14486,14266,0,28153,8669,8070,0,28153,8669,8070,0,2790,1176,1094,4527,4436,4342,4231,3949,3504,2438,1221,104,0,0
4529,28755,454,457,14474,14281,0,28164,8680,8089,0,28164,8680,8089,0,2786,1178,1099,4525,4444,4334,4229,3960,3501,2463,1193,106,0,0
4530,28758,454,457,14476,14282,0,28169,8684,8095,0,28169,8684,8095,0,2790,1180,1101,4520,4438,4344,4215,3977,3499,2452,1210,103,0,0
4531,28761,454,457,14459,14302,0,28178,8674,8091,0,28178,8674,8091,0,2787,1168,1092,4526,4442,4341,4213,3978,3507,2452,1203,99,0,0
4532,28764,454,457,14476,14288,0,28175,8704,8115,0,28175,8704,8115,0,2778,1164,1087,4530,4443,4343,4202,3979,3490,2472,1192,113,0,0
4533,28767,454,457,14499,14268,0,28182,8700,8115,0,28182,8700,8115,0,2776,1173,1094,4535,4446,4333,4214,3971,3466,2474,1207,121,0,0
4534,28769,455,457,14510,14259,0,28177,8682,8090,0,28177,8682,8090,0,2775,1170,1092,4541,4441,4345,4213,3970,3461,2453,1242,103,0,0
4535,28772,454,457,14520,14252,0,28181,8667,8076,0,28181,8667,8076,0,2780,1170,1092,4538,4450,4353,4207,3988,3440,2463,1224,109,0,0
4536,28774,455,457,14522,14252,0,28187,8686,8099,0,28187,8686,8099,0,2781,1174,1097,4546,4440,4362,4215,3990,3453,2420,1229,119,0,0
4537,28777,454,457,14506,14271,0,28194,8690,8107,0,28194,8690,8107,0,2787,1177,1099,4546,4436,4361,4217,3979,3461,2421,1228,128,0,0
4538,28780,454,457,14493,14287,1,28187,8701,8109,1,28187,8701,8109,1,2799,1176,1096,4544,4439,4357,4223,3983,3447,2436,1231,120,0,0
4539,28782,455,457,14493,14289,1,28195,8700,8114,1,28195,8700,8114,1,2803,1181,1101,4543,4441,4363,4219,3985,3453,2438,1233,107,0,0
4540,28784,455,457,14526,14258,1,28199,8722,8138,1,28199,8722,8138,1,2813,1178,1099,4534,4446,4362,4231,3969,3465,2440,1221,116,0,0
4541,28786,455,457,14519,14267,1,28208,8719,8142,1,28208,8719,8142,1,2814,1175,1097,4534,4454,4364,4231,3985,3465,2410,1230,113,0,0
4542,28788,455,457,14530,14258,1,28202,8713,8128,1,28202,8713,8128,1,2821,1165,1088,4531,4449,4365,4241,3989,3449,2423,1217,124,0,0
4543,28790,455,457,14546,14244,1,28197,8707,8115,1,28197,8707,8115,1,2834,1168,1091,4533,4449,4373,4233,3997,3461,2413,1221,110,0,0
4544,28792,455,457,14557,14235,1,28194,8720,8123,1,28194,8720,8123,1,2816,1180,1103,4536,4454,4366,4242,3992,3470,2410,1190,132,0,0
4545,28794,455,457,14573,14221,1,28208,8711,8126,1,28208,8711,8126,1,2821,1182,1106,4531,4457,4366,4252,3973,3502,2415,1174,124,0,0
4546,28796,455,457,14582,14214,1,28209,8726,8140,1,28209,8726,8140,1,2804,1184,1108,4531,4468,4353,4256,3984,3503,2412,1156,133,0,0
4547,28798,455,457,14595,14203,1,28213,8744,8160,1,28213,8744,8160,1,2796,1177,1102,4533,4452,4352,4256,3985,3495,2438,1162,125,0,0
4548,28800,455,457,14593,14207,1,28215,8747,8163,1,28215,8747,8163,1,2808,1179,1105,4528,4455,4350,4254,3986,3481,2462,1156,128,0,0
4549,28802,455,457,14578,14224,1,28220,8754,8173,1,28220,8754,8173,1,2812,1179,1105,4532,4448,4351,4269,3970,3490,2456,1170,116,0,0
4550,28804,455,457,14575,14229,1,28222,8743,8162,1,28222,8743,8162,1,2823,1176,1100,4532,4444,4353,4274,3981,3477,2447,1167,129,0,0
4551,28806,455,457,14566,14240,1,28225,8757,8177,1,28225,8757,8177,1,2821,1185,1107,4532,4440,4358,4274,3976,3488,2422,1186,130,0,0
4552,28808,455,457,14568,14240,1,28232,8781,8206,1,28232,8781,8206,1,2826,1194,1117,4538,4438,4356,4270,3975,3483,2424,1200,124,0,0
4553,28810,455,457,14578,14232,1,28235,8799,8225,1,28235,8799,8225,1,2802,1194,1118,4540,4440,4369,4266,3967,3462,2468,1186,112,0,0
4554,28812,455,457,14564,14248,1,28238,8800,8227,1,28238,8800,8227,1,2808,1195,1120,4540,4449,4365,4266,3981,3449,2476,1170,116,0,0
4555,28815,455,458,14550,14265,1,28232,8810,8228,1,28232,8810,8228,1,2799,1197,1122,4538,4449,4371,4269,3992,3428,2493,1168,107,0,0
4556,28818,455,458,14537,14281,1,28238,8830,8251,1,28238,8830,8251,1,2791,1205,1130,4538,4452,4374,4250,3993,3447,2488,1162,114,0,0
4557,28820,456,458,14509,14311,1,28242,8808,8231,1,28242,8808,8231,1,2815,1200,1126,4539,4451,4365,4253,3997,3448,2496,1174,97,0,0
4558,28823,455,458,14520,14303,1,28247,8829,8254,1,28247,8829,8254,1,2805,1191,1119,4536,4444,4364,4249,4012,3451,2460,1198,109,0,0
4559,28826,455,458,14525,14301,1,28248,8834,8257,1,28248,8834,8257,1,2814,1190,1117,4537,4445,4365,4244,4020,3454,2481,1183,97,0,0
4560,28828,456,458,14536,14292,1,28254,8865,8292,1,28254,8865,8292,1,2808,1191,1119,4542,4449,4355,4248,4019,3454,2472,1189,100,0,0
4561,28830,456,458,14506,14324,1,28251,8883,8305,1,28251,8883,8305,1,2792,1188,1113,4541,4459,4349,4254,4026,3442,2476,1177,106,0,0
4562,28832,456,458,14534,14298,1,28258,8869,8296,1,28258,8869,8296,1,2792,1198,1123,4540,4458,4356,4243,4019,3444,2478,1202,92,0,0
4563,28835,455,458,14557,14278,1,28259,8888,8313,1,28259,8888,8313,1,2792,1200,1124,4545,4454,4359,4250,4018,3430,2482,1207,90,0,0
4564,28838,455,458,14515,14323,1,28262,8872,8297,1,28262,8872,8297,1,2784,1179,1103,4547,4452,4364,4248,4004,3445,2473,1217,88,0,0
4565,28841,455,458,14514,14327,1,28268,8873,8301,1,28268,8873,8301,1,2790,1180,1104,4546,4453,4365,4255,3997,3442,2429,1268,86,0,0
4566,28844,455,458,14516,14328,1,28274,8897,8328,1,28274,8897,8328,1,2784,1189,1113,4541,4462,4359,4258,3981,3464,2423,1253,103,0,0
4567,28846,456,458,14497,14349,1,28276,8887,8318,1,28276,8887,8318,1,2791,1194,1117,4536,4456,4370,4249,3991,3457,2426,1234,127,0,0
4568,28848,456,458,14501,14347,1,28273,8888,8314,1,28273,8888,8314,1,2778,1196,1116,4538,4453,4364,4250,3991,3470,2447,1194,141,0,0
4569,28850,456,458,14495,14355,1,28278,8899,8328,1,28278,8899,8328,1,2791,1192,1113,4522,4452,4359,4259,3998,3473,2444,1226,117,0,0
4570,28852,456,458,14519,14333,1,28284,8905,8338,1,28284,8905,8338,1,2788,1189,1111,4523,4453,4370,4247,4004,3463,2443,1229,120,0,0
4571,28854,456,458,14479,14375,1,28280,8919,8346,1,28280,8919,8346,1,2775,1182,1106,4524,4451,4384,4236,4002,3492,2438,1222,105,0,0
4572,28856,456,458,14478,14378,1,28274,8927,8346,1,28274,8927,8346,1,2769,1182,1105,4522,4454,4386,4237,3998,3512,2439,1208,100,0,0
4573,28858,456,458,14463,14395,1,28278,8923,8344,1,28278,8923,8344,1,2767,1165,1092,4527,4443,4381,4232,4008,3511,2435,1213,108,0,0
4574,28860,456,458,14467,14393,1,28278,8926,8345,1,28278,8926,8345,1,2748,1170,1096,4529,4440,4375,4241,4008,3509,2442,1208,108,0,0
4575,28862,456,458,14458,14404,1,28281,8926,8346,1,28281,8926,8346,1,2760,1174,1099,4532,4438,4381,4243,3995,3522,2441,1191,119,0,0
4576,28864,456,458,14475,14389,1,28283,8947,8367,1,28283,8947,8367,1,2754,1178,1108,4534,4428,4380,4242,3994,3504,2453,1216,113,0,0
4577,28867,456,459,14493,14374,1,28291,8941,8366,1,28291,8941,8366,1,2743,1173,1104,4536,4427,4365,4255,3993,3493,2437,1246,115,0,0
4578,28869,456,458,14485,14384,1,28293,8941,8366,1,28293,8941,8366,1,2741,1170,1101,4542,4421,4367,4251,3987,3482,2465,1234,120,0,0
4579,28871,456,458,14498,14373,1,28291,8934,8355,1,28291,8934,8355,1,2736,1170,1101,4545,4427,4359,4256,3997,3468,2464,1225,130,0,0
4580,28873,456,458,14502,14371,1,28290,8934,8352,1,28290,8934,8352,1,2729,1172,1100,4539,4421,4352,4268,3989,3491,2463,1218,132,0,0
4581,28876,456,459,14499,14377,1,28291,8938,8354,1,28291,8938,8354,1,2735,1182,1109,4539,4429,4353,4274,3979,3488,2471,1212,131,0,0
4582,28879,456,459,14514,14365,1,28297,8958,8377,1,28297,8958,8377,1,2737,1189,1114,4537,4432,4351,4269,3994,3462,2468,1228,138,0,0
4583,28882,456,459,14486,14396,1,28310,8945,8374,1,28310,8945,8374,1,2740,1185,1110,4538,4433,4354,4260,3995,3451,2489,1221,141,0,0
4584,28884,456,458,14496,14388,1,28304,8943,8364,1,28304,8943,8364,1,2742,1185,1107,4538,4438,4349,4262,4017,3437,2478,1239,126,0,0
4585,28886,456,458,14499,14387,1,28304,8938,8357,1,28304,8938,8357,1,2734,1183,1104,4539,4438,4349,4269,4008,3446,2487,1221,129,0,0
4586,28889,456,459,14497,14392,1,28310,8945,8367,1,28310,8945,8367,1,2728,1183,1104,4546,4450,4334,4278,4005,3433,2487,1228,128,0,0
4587,28892,456,459,14494,14398,1,28313,8942,8364,1,28313,8942,8364,1,2714,1186,1109,4541,4466,4340,4262,4013,3435,2504,1205,126,0,0
4588,28894,457,459,14480,14414,1,28316,8935,8358,1,28316,8935,8358,1,2717,1188,1111,4545,4471,4341,4261,4010,3438,2477,1228,123,0,0
4589,28897,456,459,14471,14426,0,28331,8938,8372,0,28331,8938,8372,0,2732,1196,1120,4552,4462,4347,4261,4004,3456,2466,1217,132,0,0
4590,28899,457,459,14440,14459,0,28331,8950,8382,0,28331,8950,8382,0,2727,1194,1118,4551,4455,4348,4254,4021,3469,2479,1198,124,0,0
4591,28901,457,459,14452,14449,0,28337,8959,8395,0,28337,8959,8395,0,2726,1186,1112,4551,4458,4350,4258,4011,3468,2467,1213,125,0,0
4592,28904,456,459,14452,14452,0,28342,8935,8373,0,28342,8935,8373,0,2720,1181,1111,4557,4457,4349,4262,4011,3480,2435,1234,119,0,0
4593,28907,456,459,14471,14436,0,28336,8936,8365,0,28336,8936,8365,0,2736,1174,1100,4559,4464,4342,4265,4008,3491,2417,1239,122,0,0
4594,28909,457,459,14504,14405,0,28342,8949,8382,0,28342,8949,8382,0,2736,1175,1104,4557,4453,4341,4252,4011,3501,2432,1227,135,0,0
4595,28911,457,459,14500,14411,0,28341,8944,8374,0,28341,8944,8374,0,2743,1166,1093,4559,4451,4350,4239,4023,3483,2444,1243,119,0,0
4596,28913,457,459,14482,14431,0,28343,8938,8368,0,28343,8938,8368,0,2743,1161,1091,4554,4461,4363,4222,4027,3480,2454,1234,118,0,0
4597,28915,457,459,14498,14417,0,28349,8955,8389,0,28349,8955,8389,0,2754,1163,1093,4557,4451,4374,4216,3998,3501,2448,1249,121,0,0
4598,28917,457,459,14521,14396,0,28343,8989,8415,0,28343,8989,8415,0,2744,1168,1096,4561,4447,4378,4223,4009,3478,2453,1236,132,0,0
4599,28919,457,459,14515,14404,0,28347,8972,8400,0,28347,8972,8400,0,2725,1168,1095,4556,4459,4367,4228,4012,3478,2459,1240,120,0,0
4600,28921,457,459,14516,14405,0,28347,8977,8403,0,28347,8977,8403,0,2718,1170,1096,4552,4457,4370,4219,4010,3488,2453,1243,129,0,0
4601,28923,457,459,14544,14379,0,28341,8973,8391,0,28341,8973,8391,0,2711,1165,1091,4555,4462,4374,4221,4010,3470,2461,1245,125,0,0
4602,28925,457,459,14557,14368,0,28349,8968,8392,0,28349,8968,8392,0,2688,1165,1092,4559,4472,4370,4232,4007,3470,2463,1228,124,0,0
4603,28927,457,459,14553,14374,0,28349,8965,8387,0,28349,8965,8387,0,2682,1160,1086,4562,4475,4377,4237,4006,3460,2469,1217,124,0,0
4604,28929,457,459,14546,14383,0,28357,8973,8401,0,28357,8973,8401,0,2685,1163,1090,4556,4486,4367,4237,4000,3473,2475,1211,124,0,0
4605,28931,457,459,14527,14404,0,28354,8984,8407,0,28354,8984,8407,0,2659,1164,1091,4558,4482,4358,4255,3998,3501,2445,1217,117,0,0
4606,28933,457,459,14506,14427,0,28354,8980,8401,0,28354,8980,8401,0,2652,1160,1089,4556,4475,4362,4266,3975,3506,2442,1233,118,0,0
4607,28935,457,459,14496,14439,0,28358,8991,8414,0,28358,8991,8414,0,2670,1153,1083,4552,4479,4353,4281,3978,3491,2434,1237,130,0,0
4608,28938,457,460,14476,14462,0,28366,8981,8409,0,28366,8981,8409,0,2672,1144,1075,4555,4477,4358,4276,3972,3497,2430,1253,120,0,0
4609,28941,457,460,14494,14447,0,28372,8991,8422,0,28372,8991,8422,0,2668,1141,1075,4555,4477,4369,4261,3978,3496,2436,1238,131,0,0
4610,28943,457,459,14490,14453,0,28375,8985,8417,0,28375,8985,8417,0,2678,1142,1075,4557,4465,4381,4253,3961,3510,2453,1237,126,0,0
4611,28945,457,459,14495,14450,0,28378,8994,8427,0,28378,8994,8427,0,2664,1139,1073,4559,4471,4385,4246,3970,3506,2441,1241,126,0,0
4612,28948,457,460,14520,14428,0,28379,9009,8440,0,28379,9009,8440,0,2663,1149,1080,4559,4479,4387,4246,3980,3485,2433,1271,108,0,0
4613,28951,457,460,14530,14421,0,28392,8980,8421,0,28392,8980,8421,0,2662,1148,1081,4563,4480,4383,4252,3985,3490,2418,1272,108,0,0
4614,28953,458,460,14509,14444,0,28405,8966,8418,0,28405,8966,8418,0,2668,1143,1077,4561,4474,4392,4243,3988,3481,2445,1254,115,0,0
4615,28956,457,460,14510,14446,0,28418,8959,8421,0,28418,8959,8421,0,2671,1154,1088,4565,4470,4398,4231,4015,3456,2476,1221,124,0,0
4616,28959,457,460,14536,14423,0,28418,8955,8414,0,28418,8955,8414,0,2677,1147,1081,4572,4466,4391,4248,4022,3444,2478,1208,130,0,0
4617,28961,458,460,14529,14432,0,28427,8946,8412,0,28427,8946,8412,0,2690,1152,1085,4568,4471,4389,4249,4024,3467,2467,1208,118,0,0
4618,28963,458,460,14543,14420,0,28422,8964,8423,0,28422,8964,8423,0,2681,1154,1085,4567,4469,4386,4252,4013,3467,2508,1180,121,0,0
4619,28966,457,460,14569,14397,0,28424,8933,8391,0,28424,8933,8391,0,2687,1139,1073,4567,4473,4385,4261,3986,3479,2507,1183,125,0,0
4620,28968,458,460,14559,14409,0,28422,8944,8398,0,28422,8944,8398,0,2699,1133,1065,4568,4479,4377,4269,3979,3475,2503,1194,124,0,0
4621,28971,457,460,14579,14392,0,28432,8935,8396,0,28432,8935,8396,0,2704,1141,1073,4565,4476,4387,4273,3976,3479,2487,1211,117,0,0
4622,28973,458,460,14569,14404,0,28429,8939,8395,0,28429,8939,8395,0,2697,1132,1066,4567,4474,4386,4275,3990,3454,2513,1188,126,0,0
4623,28975,458,460,14583,14392,0,28432,8955,8412,0,28432,8955,8412,0,2696,1140,1070,4573,4474,4389,4281,3992,3450,2500,1198,118,0,0
4624,28977,458,460,14588,14389,0,28431,8968,8422,0,28431,8968,8422,0,2677,1149,1075,4562,4483,4378,4299,4002,3447,2483,1215,108,0,0
4625,28979,458,460,14580,14399,0,28437,8971,8429,0,28437,8971,8429,0,2674,1157,1083,4563,4483,4384,4298,4010,3451,2462,1232,96,0,0
4626,28981,458,460,14562,14419,0,28437,8987,8443,0,28437,8987,8443,0,2678,1156,1085,4564,4494,4371,4285,4026,3434,2444,1253,110,0,0
4627,28983,458,460,14558,14425,0,28438,9005,8460,0,28438,9005,8460,0,2686,1147,1076,4562,4489,4380,4283,4018,3455,2444,1227,125,0,0
4628,28985,458,460,14543,14442,0,28443,8993,8451,0,28443,8993,8451,0,2686,1145,1075,4560,4488,4374,4288,4037,3455,2424,1239,120,0,0
4629,28987,458,460,14559,14428,0,28443,8982,8438,0,28443,8982,8438,0,2684,1143,1075,4560,4488,4371,4288,4053,3441,2432,1221,133,0,0
4630,28989,458,460,14554,14435,0,28439,8989,8439,0,28439,8989,8439,0,2701,1151,1084,4561,4491,4369,4282,4057,3435,2429,1235,130,0,0
4631,28991,458,460,14556,14435,0,28440,8993,8442,0,28440,8993,8442,0,2693,1148,1082,4562,4487,4374,4281,4059,3446,2422,1234,126,0,0
4632,28993,458,460,14579,14414,0,28442,8981,8430,0,28442,8981,8430,0,2679,1145,1078,4561,4478,4377,4284,4049,3463,2435,1230,116,0,0
4633,28996,458,461,14593,14403,0,28439,8992,8435,0,28439,8992,8435,0,2682,1138,1072,4566,4470,4387,4288,4037,3458,2438,1230,122,0,0
4634,28999,458,461,14574,14425,0,28446,8994,8441,0,28446,8994,8441,0,2692,1149,1083,4566,4465,4397,4279,4060,3451,2427,1231,123,0,0
4635,29001,458,460,14577,14424,0,28443,9011,8453,0,28443,9011,8453,0,2688,1146,1080,4571,4463,4397,4282,4045,3474,2429,1219,121,0,0
4636,29003,458,460,14586,14417,0,28441,9001,8439,0,28441,9001,8439,0,2683,1149,1080,4571,4460,4405,4272,4039,3506,2419,1221,110,0,0
4637,29006,458,461,14558,14448,0,28444,8988,8426,0,28444,8988,8426,0,2686,1151,1084,4570,4460,4391,4277,4047,3492,2441,1228,100,0,0
4638,29008,458,460,14586,14422,0,28438,9010,8440,0,28438,9010,8440,0,2693,1145,1078,4563,4460,4396,4274,4048,3503,2446,1210,108,0,0
4639,29011,458,461,14584,14427,0,28445,8995,8429,0,28445,8995,8429,0,2705,1135,1068,4560,4467,4385,4278,4040,3518,2433,1221,109,0,0
4640,29014,458,461,14561,14453,0,28452,8985,8423,0,28452,8985,8423,0,2708,1144,1079,4558,4462,4404,4262,4038,3523,2431,1228,108,0,0
4641,29017,458,461,14586,14431,0,28454,8983,8420,0,28454,8983,8420,0,2710,1137,1072,4567,4469,4395,4257,4043,3522,2438,1206,120,0,0
4642,29019,459,461,14576,14443,0,28456,8975,8412,0,28456,8975,8412,0,2721,1133,1068,4564,4483,4387,4262,4029,3526,2464,1187,117,0,0
4643,29022,458,461,14566,14456,0,28456,8974,8408,0,28456,8974,8408,0,2718,1129,1062,4565,4483,4379,4273,4025,3531,2457,1197,112,0,0
4644,29025,458,461,14533,14492,0,28460,8968,8403,0,28460,8968,8403,0,2721,1126,1060,4563,4481,4380,4277,4023,3533,2461,1184,123,0,0
4645,29028,458,461,14551,14477,0,28465,8945,8382,0,28465,8945,8382,0,2713,1121,1057,4566,4481,4376,4278,4019,3516,2457,1202,133,0,0
4646,29031,458,461,14546,14485,0,28460,8969,8398,0,28460,8969,8398,0,2727,1134,1069,4567,4476,4378,4297,4000,3518,2451,1207,137,0,0
4647,29033,459,461,14548,14485,0,28467,8948,8382,0,28467,8948,8382,0,2744,1129,1062,4572,4475,4371,4290,4002,3535,2418,1251,119,0,0
4648,29035,459,461,14554,14481,0,28468,8949,8382,0,28468,8949,8382,0,2742,1134,1066,4580,4465,4373,4307,3996,3541,2418,1238,117,0,0
4649,29037,459,461,14563,14474,0,28468,8930,8361,0,28468,8930,8361,0,2740,1125,1057,4575,4472,4372,4302,4009,3516,2451,1223,117,0,0
4650,29039,459,461,14562,14477,0,28466,8949,8376,0,28466,8949,8376,0,2739,1133,1066,4576,4470,4369,4308,4000,3502,2499,1184,131,0,0
4651,29041,459,461,14546,14495,0,28461,8948,8368,0,28461,8948,8368,0,2749,1136,1068,4571,4474,4375,4294,4004,3522,2516,1173,112,0,0
4652,29043,459,461,14553,14490,0,28469,8936,8362,0,28469,8936,8362,0,2765,1134,1067,4573,4477,4387,4274,4021,3516,2518,1177,100,0,0
4653,29045,459,461,14548,14497,0,28473,8905,8333,0,28473,8905,8333,0,2754,1132,1065,4570,4472,4390,4276,4025,3524,2503,1186,99,0,0
4654,29047,459,461,14559,14488,0,28478,8898,8329,0,28478,8898,8329,0,2752,1123,1055,4568,4469,4385,4271,4036,3518,2504,1187,109,0,0
4655,29050,459,462,14562,14488,0,28482,8918,8350,0,28482,8918,8350,0,2746,1121,1053,4561,4468,4391,4267,4026,3524,2486,1208,119,0,0
4656,29052,459,461,14530,14522,0,28484,8950,8382,0,28484,8950,8382,0,2750,1105,1038,4564,4471,4383,4265,4056,3500,2472,1224,117,0,0
4657,29054,459,461,14518,14536,0,28482,8932,8360,0,28482,8932,8360,0,2757,1107,1041,4567,4475,4391,4260,4044,3501,2478,1209,129,0,0
4658,29056,459,461,14513,14543,0,28475,8934,8353,0,28475,8934,8353,0,2757,1113,1041,4564,4476,4388,4251,4067,3492,2477,1203,138,0,0
4659,29059,459,462,14486,14573,0,28476,8925,8342,0,28476,8925,8342,0,2767,1112,1040,4569,4465,4393,4254,4052,3482,2481,1238,125,0,0
4660,29062,459,462,14482,14580,0,28481,8928,8347,0,28481,8928,8347,0,2778,1113,1041,4568,4467,4395,4254,4048,3476,2504,1231,119,0,0
4661,29064,459,461,14500,14564,0,28488,8953,8377,0,28488,8953,8377,0,2759,1117,1047,4566,4471,4398,4264,4042,3467,2504,1230,122,0,0
4662,29066,459,461,14504,14562,0,28493,8929,8356,0,28493,8929,8356,0,2758,1107,1041,4564,4476,4395,4277,4014,3485,2506,1224,125,0,0
4663,29068,459,461,14499,14569,0,28496,8949,8377,0,28496,8949,8377,0,2736,1107,1039,4571,4470,4393,4276,4007,3482,2506,1225,138,0,0
4664,29070,459,461,14503,14567,0,28500,8966,8396,0,28500,8966,8396,0,2728,1106,1035,4565,4479,4382,4284,3990,3496,2504,1238,132,0,0
4665,29072,459,461,14504,14568,0,28499,8978,8405,0,28499,8978,8405,0,2731,1107,1034,4565,4478,4389,4288,4004,3486,2506,1230,126,0,0
4666,29074,459,461,14526,14548,0,28509,8969,8404,0,28509,8969,8404,0,2725,1106,1032,4568,4476,4386,4281,4018,3512,2485,1220,128,0,0
4667,29077,459,462,14552,14525,0,28512,8975,8410,0,28512,8975,8410,0,2714,1106,1035,4577,4475,4389,4287,4010,3510,2485,1226,118,0,0
4668,29079,460,462,14539,14540,0,28524,8987,8432,0,28524,8987,8432,0,2712,1103,1034,4573,4476,4385,4283,3994,3521,2499,1251,97,0,0
4669,29082,459,462,14524,14558,0,28518,8983,8419,0,28518,8983,8419,0,2711,1100,1029,4571,4485,4379,4286,4004,3498,2503,1254,102,0,0
4670,29085,459,462,14519,14566,0,28511,8978,8404,0,28511,8978,8404,0,2717,1100,1029,4569,4478,4375,4284,4004,3526,2486,1254,109,0,0
4671,29088,459,462,14533,14555,0,28509,8961,8382,0,28509,8961,8382,0,2720,1101,1030,4569,4468,4375,4290,3992,3543,2483,1247,121,0,0
4672,29090,460,462,14532,14558,0,28509,8965,8384,0,28509,8965,8384,0,2714,1099,1027,4567,4476,4380,4285,4008,3521,2498,1238,117,0,0
4673,29093,459,462,14542,14551,0,28516,8965,8388,0,28516,8965,8388,0,2729,1098,1027,4569,4467,4375,4289,4023,3508,2496,1233,133,0,0
4674,29096,459,462,14543,14553,0,28519,8939,8362,0,28519,8939,8362,0,2721,1102,1029,4570,4469,4384,4270,4047,3500,2462,1257,137,0,0
4675,29099,459,462,14539,14560,0,28522,8958,8381,0,28522,8958,8381,0,2726,1098,1027,4579,4462,4382,4268,4052,3504,2460,1259,133,0,0
4676,29101,460,462,14540,14561,0,28516,8960,8375,0,28516,8960,8375,0,2739,1103,1034,4575,4467,4386,4269,4039,3494,2481,1263,127,0,0
4677,29103,460,462,14572,14531,0,28520,8946,8363,0,28520,8946,8363,0,2732,1110,1042,4573,4476,4378,4269,4040,3475,2495,1265,132,0,0
4678,29105,460,462,14556,14549,0,28516,8963,8374,0,28516,8963,8374,0,2728,1118,1051,4576,4472,4386,4270,4043,3471,2482,1261,144,0,0
4679,29107,460,462,14581,14526,0,28524,8966,8383,0,28524,8966,8383,0,2727,1125,1060,4572,4464,4398,4259,4055,3491,2484,1249,135,0,0
4680,29109,460,462,14552,14557,0,28531,8944,8366,0,28531,8944,8366,0,2725,1112,1051,4571,4461,4387,4268,4056,3489,2494,1247,136,0,0
4681,29111,460,462,14555,14556,0,28543,8930,8362,0,28543,8930,8362,0,2717,1103,1044,4573,4468,4370,4281,4055,3486,2502,1227,149,0,0
4682,29113,460,462,14541,14572,0,28539,8927,8353,0,28539,8927,8353,0,2719,1096,1035,4571,4471,4378,4282,4045,3524,2440,1260,142,0,0
4683,29115,460,462,14547,14568,0,28536,8932,8353,0,28536,8932,8353,0,2716,1092,1031,4572,4476,4372,4275,4045,3523,2444,1264,144,0,0
4684,29117,460,462,14568,14549,0,28531,8925,8339,0,28531,8925,8339,0,2709,1086,1023,4576,4478,4366,4280,4022,3534,2452,1263,146,0,0
4685,29119,460,462,14555,14564,0,28536,8897,8314,0,28536,8897,8314,0,2703,1090,1029,4575,4485,4365,4289,4015,3536,2465,1242,147,0,0
4686,29121,460,462,14560,14561,0,28539,8899,8317,0,28539,8899,8317,0,2701,1096,1034,4571,4488,4375,4281,4024,3526,2486,1228,142,0,0
