time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
3732,31256,411,415,15498,15758,14783,12030,5644,1201,14783,12030,5644,1201,342,239,121,17,4133,4110,4075,4037,3973,3782,3392,2660,1068,26,0
3733,31259,412,415,15473,15786,14792,12010,5648,1191,14792,12010,5648,1191,337,238,121,16,4132,4109,4072,4045,3968,3785,3394,2669,1058,27,0
3734,31262,412,415,15477,15785,14785,12023,5641,1187,14785,12023,5641,1187,333,238,121,17,4127,4108,4075,4039,3971,3787,3394,2670,1072,19,0
3735,31265,412,415,15481,15784,14801,12015,5628,1179,14801,12015,5628,1179,336,234,119,17,4132,4102,4075,4036,3975,3800,3374,2686,1069,16,0
3736,31269,411,415,15475,15794,14820,12015,5615,1181,14820,12015,5615,1181,331,234,119,17,4133,4106,4077,4033,3983,3775,3393,2664,1087,18,0
3737,31272,412,415,15460,15812,14804,12032,5618,1182,14804,12032,5618,1182,326,237,118,17,4137,4103,4079,4043,3971,3766,3391,2646,1118,18,0
3738,31275,412,415,15467,15808,14799,12024,5632,1180,14799,12024,5632,1180,324,238,118,17,4137,4100,4083,4041,3974,3762,3391,2638,1133,16,0
3739,31278,412,415,15498,15780,14800,12015,5646,1183,14800,12015,5646,1183,322,239,116,17,4137,4102,4086,4036,3973,3781,3379,2636,1123,25,0
3740,31281,412,415,15504,15777,14796,12011,5656,1182,14796,12011,5656,1182,325,242,115,18,4136,4099,4088,4034,3964,3779,3378,2665,1122,16,0
3741,31284,412,415,15486,15798,14780,12020,5669,1185,14780,12020,5669,1185,324,243,115,17,4138,4105,4085,4040,3959,3788,3373,2667,1118,11,0
3742,31287,412,415,15477,15810,14778,12026,5667,1184,14778,12026,5667,1184,328,243,117,17,4138,4110,4088,4035,3963,3785,3366,2674,1113,15,0
3743,31290,412,415,15500,15790,14761,12050,5659,1180,14761,12050,5659,1180,334,244,117,17,4137,4115,4087,4034,3973,3784,3361,2692,1081,26,0
3744,31293,412,415,15501,15792,14761,12049,5667,1184,14761,12049,5667,1184,339,243,116,16,4134,4109,4087,4040,3968,3786,3376,2675,1090,28,0
3745,31296,412,415,15550,15746,14760,12054,5663,1181,14760,12054,5663,1181,341,242,118,16,4135,4112,4078,4042,3961,3780,3378,2701,1091,18,0
3746,31299,412,415,15557,15742,14756,12061,5657,1175,14756,12061,5657,1175,339,242,120,16,4133,4111,4081,4045,3962,3787,3369,2707,1080,24,0
3747,31302,412,415,15539,15763,14775,12054,5643,1170,14775,12054,5643,1170,343,243,118,15,4132,4114,4072,4048,3973,3780,3353,2711,1100,19,0
3748,31305,412,415,15539,15766,14773,12072,5624,1164,14773,12072,5624,1164,345,248,116,15,4130,4115,4074,4046,3973,3788,3353,2711,1094,21,0
3749,31308,412,415,15531,15777,14796,12075,5596,1159,14796,12075,5596,1159,348,247,117,16,4136,4112,4075,4052,3964,3799,3363,2700,1084,23,0
3750,31311,412,415,15523,15788,14770,12107,5598,1164,14770,12107,5598,1164,345,250,118,16,4135,4111,4076,4057,3963,3788,3372,2677,1110,22,0
3751,31315,412,416,15550,15765,14808,12100,5577,1170,14808,12100,5577,1170,343,248,118,16,4136,4112,4078,4053,3965,3790,3391,2680,1090,20,0
3752,31318,412,415,15560,15758,14828,12103,5553,1166,14828,12103,5553,1166,340,253,118,16,4139,4108,4084,4054,3970,3793,3380,2692,1074,24,0
3753,31320,413,415,15555,15765,14790,12119,5585,1174,14790,12119,5585,1174,344,257,118,16,4140,4105,4091,4047,3964,3801,3370,2710,1079,13,0
3754,31324,412,416,15564,15760,14795,12122,5590,1183,14795,12122,5590,1183,343,261,120,18,4143,4104,4087,4048,3968,3798,3374,2709,1076,17,0
3755,31327,412,415,15564,15763,14792,12125,5599,1189,14792,12125,5599,1189,340,262,119,17,4141,4107,4091,4044,3973,3800,3365,2683,1105,18,0
3756,31330,412,415,15576,15754,14796,12121,5600,1187,14796,12121,5600,1187,341,266,119,17,4139,4106,4091,4039,3975,3800,3359,2692,1108,21,0
3757,31334,412,416,15610,15724,14802,12132,5585,1185,14802,12132,5585,1185,344,267,118,16,4139,4107,4093,4035,3981,3809,3369,2665,1116,20,0
3758,31338,412,416,15631,15707,14805,12147,5569,1183,14805,12147,5569,1183,345,264,116,16,4139,4102,4095,4041,3979,3811,3371,2665,1110,25,0
3759,31342,412,416,15628,15714,14809,12128,5591,1186,14809,12128,5591,1186,344,263,120,17,4144,4099,4094,4038,3986,3801,3397,2656,1105,22,0
3760,31346,412,416,15655,15691,14823,12106,5599,1182,14823,12106,5599,1182,343,265,120,18,4142,4103,4094,4046,3982,3794,3399,2663,1103,20,0
3761,31349,413,416,15671,15678,14834,12101,5590,1176,14834,12101,5590,1176,343,263,121,18,4142,4109,4093,4046,3986,3816,3394,2674,1065,24,0
3762,31352,413,416,15664,15688,14820,12125,5577,1170,14820,12125,5577,1170,344,263,122,18,4144,4113,4086,4051,3978,3823,3397,2683,1058,19,0
3763,31355,413,416,15633,15722,14832,12131,5571,1179,14832,12131,5571,1179,346,266,120,18,4145,4114,4081,4062,3970,3820,3394,2697,1060,12,0
3764,31358,413,416,15639,15719,14835,12130,5575,1182,14835,12130,5575,1182,351,267,123,20,4147,4114,4083,4055,3972,3824,3398,2675,1077,13,0
3765,31361,413,416,15660,15701,14848,12132,5561,1180,14848,12132,5561,1180,355,266,122,20,4148,4113,4084,4060,3968,3813,3401,2664,1092,18,0
3766,31364,413,416,15657,15707,14818,12151,5584,1189,14818,12151,5584,1189,351,269,119,19,4151,4111,4080,4062,3968,3820,3415,2654,1088,15,0
3767,31367,413,416,15652,15715,14807,12148,5601,1189,14807,12148,5601,1189,354,274,121,19,4149,4111,4086,4061,3965,3826,3427,2643,1083,16,0
3768,31370,413,416,15640,15730,14814,12168,5585,1197,14814,12168,5585,1197,358,273,125,20,4148,4115,4081,4068,3973,3820,3422,2655,1075,13,0
3769,31373,413,416,15620,15753,14792,12191,5591,1201,14792,12191,5591,1201,361,273,126,20,4151,4116,4079,4067,3961,3836,3405,2684,1052,22,0
3770,31376,413,416,15604,15772,14806,12179,5596,1205,14806,12179,5596,1205,362,271,129,20,4151,4117,4082,4068,3973,3827,3409,2684,1046,19,0
3771,31379,413,416,15608,15771,14805,12198,5594,1218,14805,12198,5594,1218,360,275,128,19,4149,4122,4085,4068,3969,3828,3425,2691,1027,15,0
3772,31382,413,416,15598,15784,14807,12197,5596,1218,14807,12197,5596,1218,361,275,130,20,4152,4122,4088,4060,3976,3820,3454,2675,1024,11,0
3773,31385,413,416,15615,15770,14802,12192,5610,1219,14802,12192,5610,1219,361,273,131,20,4151,4125,4088,4051,3988,3806,3462,2669,1034,11,0
3774,31389,413,417,15623,15766,14807,12198,5604,1220,14807,12198,5604,1220,361,272,130,20,4151,4126,4087,4049,3987,3805,3451,2683,1036,14,0
3775,31393,413,417,15615,15778,14832,12186,5597,1222,14832,12186,5597,1222,362,275,130,21,4150,4125,4085,4049,3996,3798,3446,2670,1058,16,0
3776,31397,413,417,15632,15765,14841,12213,5571,1228,14841,12213,5571,1228,367,274,129,21,4153,4131,4084,4046,3996,3794,3439,2697,1042,15,0
3777,31400,414,417,15650,15750,14829,12240,5561,1230,14829,12240,5561,1230,365,271,131,22,4153,4132,4084,4053,3993,3791,3431,2694,1057,12,0
3778,31403,414,417,15635,15768,14820,12254,5563,1234,14820,12254,5563,1234,364,275,134,22,4148,4127,4086,4050,4002,3790,3413,2702,1061,24,0
3779,31407,413,417,15619,15788,14820,12264,5552,1229,14820,12264,5552,1229,365,270,135,21,4150,4126,4091,4045,3998,3801,3412,2673,1093,18,0
3780,31411,413,417,15633,15778,14834,12265,5542,1230,14834,12265,5542,1230,374,277,135,22,4151,4126,4092,4050,3999,3806,3400,2694,1072,21,0
3781,31415,413,417,15637,15778,14813,12285,5553,1236,14813,12285,5553,1236,366,278,132,22,4151,4125,4097,4050,3990,3814,3404,2696,1071,17,0
3782,31418,414,417,15633,15785,14828,12284,5535,1229,14828,12284,5535,1229,368,283,130,20,4154,4125,4097,4050,3984,3817,3391,2722,1065,13,0
3783,31421,414,417,15650,15771,14825,12298,5521,1223,14825,12298,5521,1223,367,286,129,19,4153,4127,4102,4051,3979,3835,3380,2719,1061,14,0
3784,31424,414,417,15646,15778,14828,12316,5506,1226,14828,12316,5506,1226,372,284,129,20,4156,4126,4102,4057,3975,3838,3396,2670,1081,23,0
3785,31427,414,417,15643,15784,14833,12298,5520,1224,14833,12298,5520,1224,377,285,133,21,4155,4122,4104,4060,3968,3845,3407,2665,1085,16,0
3786,31430,414,417,15614,15816,14807,12332,5515,1224,14807,12332,5515,1224,376,287,133,23,4156,4119,4108,4058,3971,3837,3393,2675,1097,16,0
3787,31433,414,417,15596,15837,14831,12318,5519,1235,14831,12318,5519,1235,373,287,132,24,4156,4122,4107,4049,3981,3828,3401,2675,1100,14,0
3788,31436,414,417,15591,15845,14829,12326,5510,1229,14829,12326,5510,1229,368,292,133,24,4153,4124,4103,4052,3979,3832,3402,2662,1115,14,0
3789,31439,414,417,15600,15839,14795,12360,5514,1230,14795,12360,5514,1230,372,293,135,24,4155,4125,4104,4056,3975,3831,3404,2665,1097,27,0
3790,31442,414,417,15592,15850,14786,12372,5517,1233,14786,12372,5517,1233,376,298,138,25,4156,4122,4106,4050,3977,3832,3411,2660,1110,18,0
3791,31445,414,417,15598,15847,14781,12386,5509,1231,14781,12386,5509,1231,378,303,137,24,4154,4121,4108,4055,3978,3823,3409,2678,1097,22,0
3792,31448,414,417,15604,15844,14770,12386,5530,1238,14770,12386,5530,1238,375,299,136,24,4150,4122,4106,4054,3983,3828,3405,2672,1106,22,0
3793,31452,414,418,15594,15858,14768,12400,5528,1244,14768,12400,5528,1244,377,300,139,25,4151,4124,4105,4064,3979,3814,3422,2694,1077,22,0
3794,31455,414,417,15594,15861,14746,12399,5558,1248,14746,12399,5558,1248,380,298,139,25,4157,4120,4102,4067,3988,3794,3433,2698,1076,20,0
3795,31458,414,417,15598,15860,14741,12383,5581,1247,14741,12383,5581,1247,376,299,139,26,4166,4116,4097,4075,3992,3786,3434,2707,1072,13,0
3796,31461,414,417,15594,15867,14769,12367,5566,1241,14769,12367,5566,1241,374,300,138,26,4163,4124,4092,4079,3994,3792,3424,2710,1065,18,0
3797,31464,414,417,15618,15846,14759,12372,5572,1239,14759,12372,5572,1239,369,304,138,26,4163,4121,4094,4084,3977,3800,3433,2696,1077,19,0
3798,31467,414,417,15631,15836,14761,12376,5575,1245,14761,12376,5575,1245,370,303,136,26,4162,4119,4101,4075,3985,3799,3437,2675,1091,23,0
3799,31471,414,418,15656,15815,14759,12370,5583,1241,14759,12370,5583,1241,375,305,136,26,4161,4122,4100,4079,3984,3804,3436,2687,1085,13,0
3800,31475,414,418,15630,15845,14771,12379,5566,1241,14771,12379,5566,1241,380,310,139,26,4162,4126,4097,4077,3979,3808,3428,2692,1091,15,0
3801,31478,415,418,15640,15838,14765,12381,5577,1245,14765,12381,5577,1245,380,311,139,26,4165,4126,4098,4076,3981,3819,3410,2693,1093,17,0
3802,31480,415,417,15673,15807,14762,12377,5586,1245,14762,12377,5586,1245,386,311,140,28,4162,4130,4097,4077,3983,3820,3412,2684,1098,17,0
3803,31483,415,418,15676,15807,14779,12361,5591,1248,14779,12361,5591,1248,384,310,138,28,4162,4131,4099,4076,3989,3823,3399,2698,1088,18,0
3804,31487,414,418,15686,15801,14770,12386,5580,1249,14770,12386,5580,1249,384,312,139,28,4163,4132,4095,4071,3997,3821,3411,2679,1104,14,0
3805,31490,415,418,15713,15777,14792,12376,5575,1253,14792,12376,5575,1253,388,312,141,28,4164,4135,4094,4067,4004,3815,3400,2716,1078,17,0
3806,31494,414,418,15694,15800,14771,12398,5584,1259,14771,12398,5584,1259,390,313,144,29,4164,4137,4098,4056,4014,3816,3390,2721,1083,15,0
3807,31498,414,418,15692,15806,14746,12414,5600,1262,14746,12414,5600,1262,385,310,150,31,4163,4137,4095,4061,4015,3803,3388,2735,1079,22,0
3808,31501,415,418,15686,15815,14728,12422,5613,1262,14728,12422,5613,1262,379,305,152,31,4165,4142,4091,4068,4003,3828,3386,2714,1081,23,0
3809,31504,415,418,15687,15817,14748,12418,5600,1262,14748,12418,5600,1262,384,309,154,31,4166,4140,4096,4073,4006,3825,3395,2721,1066,16,0
3810,31507,415,418,15671,15836,14758,12413,5605,1269,14758,12413,5605,1269,381,310,157,31,4164,4141,4103,4073,4006,3824,3392,2704,1082,18,0
3811,31510,415,418,15660,15850,14779,12404,5595,1268,14779,12404,5595,1268,383,310,161,31,4165,4142,4104,4069,4012,3826,3412,2677,1078,25,0
3812,31513,415,418,15645,15868,14780,12407,5604,1278,14780,12407,5604,1278,389,311,161,30,4168,4136,4106,4069,4013,3830,3406,2676,1092,17,0
3813,31516,415,418,15641,15875,14778,12418,5594,1274,14778,12418,5594,1274,390,315,161,30,4168,4133,4106,4071,4012,3835,3411,2669,1094,17,0
3814,31519,415,418,15651,15868,14760,12431,5606,1278,14760,12431,5606,1278,390,315,164,34,4166,4137,4109,4068,4012,3827,3417,2662,1100,21,0
3815,31522,415,418,15656,15866,14748,12447,5602,1275,14748,12447,5602,1275,395,317,162,32,4165,4136,4117,4065,4009,3818,3420,2656,1121,15,0
3816,31525,415,418,15675,15850,14746,12452,5600,1273,14746,12452,5600,1273,396,321,161,32,4166,4131,4120,4074,3995,3825,3419,2654,1124,17,0
3817,31529,415,419,15674,15855,14749,12441,5609,1270,14749,12441,5609,1270,398,321,161,32,4167,4129,4116,4073,3999,3836,3402,2668,1126,13,0
3818,31532,415,418,15697,15835,14762,12433,5611,1274,14762,12433,5611,1274,396,321,159,32,4167,4132,4116,4069,4004,3827,3409,2694,1100,14,0
3819,31535,415,418,15707,15828,14774,12414,5625,1278,14774,12414,5625,1278,394,320,159,32,4168,4134,4112,4075,4001,3833,3413,2712,1070,17,0
3820,31538,415,418,15689,15849,14772,12408,5633,1275,14772,12408,5633,1275,398,323,163,32,4169,4135,4111,4070,3995,3846,3417,2692,1088,15,0
3821,31541,415,418,15706,15835,14788,12404,5623,1274,14788,12404,5623,1274,399,321,163,32,4169,4135,4106,4070,3987,3863,3411,2715,1071,14,0
3822,31544,415,418,15677,15867,14776,12421,5617,1270,14776,12421,5617,1270,406,317,162,32,4169,4143,4102,4072,3981,3857,3403,2708,1093,16,0
3823,31547,415,418,15687,15860,14807,12410,5606,1276,14807,12410,5606,1276,403,319,164,33,4170,4143,4101,4072,3984,3847,3423,2692,1101,14,0
3824,31551,415,419,15683,15868,14796,12417,5614,1276,14796,12417,5614,1276,406,321,163,33,4171,4139,4107,4072,3985,3841,3424,2705,1096,11,0
3825,31554,415,418,15663,15891,14781,12425,5638,1290,14781,12425,5638,1290,407,323,163,33,4172,4145,4105,4080,3988,3836,3418,2696,1099,15,0
3826,31556,416,418,15685,15871,14750,12457,5633,1284,14750,12457,5633,1284,408,325,164,33,4170,4146,4103,4088,3998,3816,3426,2715,1070,24,0
3827,31559,416,419,15691,15868,14742,12460,5643,1286,14742,12460,5643,1286,410,327,164,34,4172,4147,4100,4088,3992,3823,3424,2684,1105,24,0
3828,31563,415,419,15700,15863,14724,12467,5667,1295,14724,12467,5667,1295,415,329,165,34,4174,4142,4107,4086,3989,3816,3424,2696,1112,17,0
3829,31567,415,419,15708,15859,14706,12488,5664,1291,14706,12488,5664,1291,411,329,165,34,4174,4143,4106,4086,3996,3822,3406,2722,1093,19,0
3830,31571,415,419,15686,15885,14708,12482,5666,1285,14708,12482,5666,1285,412,330,164,33,4173,4145,4104,4086,3995,3825,3436,2710,1073,24,0
3831,31574,416,419,15673,15901,14710,12473,5677,1286,14710,12473,5677,1286,408,329,162,33,4173,4148,4108,4079,4000,3818,3440,2703,1082,23,0
3832,31577,416,419,15655,15922,14705,12472,5693,1293,14705,12472,5693,1293,413,331,163,32,4176,4143,4112,4075,3994,3819,3431,2722,1071,34,0
3833,31580,416,419,15669,15911,14726,12456,5690,1292,14726,12456,5690,1292,416,331,163,32,4175,4140,4112,4076,3990,3831,3429,2726,1077,24,0
3834,31583,416,419,15681,15902,14735,12453,5684,1289,14735,12453,5684,1289,418,334,165,33,4177,4141,4112,4084,3989,3828,3431,2741,1065,15,0
3835,31586,416,419,15704,15882,14740,12463,5666,1283,14740,12463,5666,1283,422,335,168,33,4180,4140,4119,4078,3993,3819,3436,2722,1084,15,0
3836,31589,416,419,15720,15869,14729,12466,5684,1290,14729,12466,5684,1290,421,335,170,33,4179,4142,4120,4070,3999,3818,3445,2717,1081,18,0
3837,31592,416,419,15731,15861,14724,12473,5689,1294,14724,12473,5689,1294,428,334,172,34,4179,4143,4120,4069,3998,3824,3444,2712,1085,18,0
3838,31595,416,419,15690,15905,14716,12494,5684,1299,14716,12494,5684,1299,426,333,171,34,4176,4149,4111,4074,4009,3816,3437,2715,1086,22,0
3839,31598,416,419,15684,15914,14703,12518,5684,1307,14703,12518,5684,1307,435,337,173,35,4172,4151,4112,4075,4004,3809,3429,2724,1105,17,0
3840,31601,416,419,15685,15916,14692,12534,5680,1305,14692,12534,5680,1305,437,343,167,34,4173,4152,4115,4074,4010,3812,3413,2755,1075,22,0
3841,31604,416,419,15665,15939,14685,12538,5683,1302,14685,12538,5683,1302,443,343,169,33,4178,4149,4121,4070,4005,3824,3399,2750,1092,16,0
3842,31608,416,420,15641,15967,14689,12541,5686,1308,14689,12541,5686,1308,445,341,168,34,4178,4151,4118,4080,3997,3836,3387,2751,1092,18,0
3843,31612,416,420,15624,15988,14669,12560,5689,1306,14669,12560,5689,1306,448,336,167,34,4178,4152,4120,4088,3987,3833,3404,2749,1079,22,0
3844,31615,416,419,15632,15983,14664,12557,5703,1309,14664,12557,5703,1309,453,341,168,34,4181,4150,4118,4087,4000,3825,3412,2729,1094,19,0
3845,31619,416,420,15640,15979,14664,12561,5700,1306,14664,12561,5700,1306,447,338,167,33,4180,4151,4118,4092,3991,3830,3418,2725,1098,16,0
3846,31623,416,420,15635,15988,14652,12566,5709,1304,14652,12566,5709,1304,448,339,165,32,4181,4153,4118,4092,3988,3828,3412,2725,1108,18,0
3847,31626,417,420,15656,15970,14638,12586,5706,1304,14638,12586,5706,1304,452,340,165,32,4184,4153,4119,4091,3988,3830,3420,2710,1110,21,0
3848,31629,416,419,15664,15965,14632,12593,5714,1310,14632,12593,5714,1310,455,339,161,31,4188,4152,4125,4081,3997,3836,3406,2707,1116,21,0
3849,31631,417,419,15656,15975,14644,12570,5725,1308,14644,12570,5725,1308,457,343,161,31,4190,4149,4128,4084,3991,3824,3406,2708,1127,24,0
3850,31635,416,420,15659,15976,14638,12595,5722,1320,14638,12595,5722,1320,459,344,161,31,4188,4150,4129,4083,3996,3829,3405,2688,1158,9,0
3851,31639,416,420,15669,15970,14643,12587,5731,1322,14643,12587,5731,1322,460,343,160,31,4188,4151,4126,4091,4002,3825,3406,2691,1141,18,0
3852,31643,416,420,15660,15983,14640,12596,5742,1335,14640,12596,5742,1335,457,340,157,30,4190,4151,4126,4089,4012,3823,3416,2671,1147,18,0
3853,31646,417,420,15663,15983,14638,12600,5741,1333,14638,12600,5741,1333,460,338,159,30,4189,4148,4129,4090,4019,3816,3424,2686,1120,25,0
3854,31650,416,420,15663,15987,14649,12580,5756,1335,14649,12580,5756,1335,461,340,160,31,4188,4151,4124,4092,4025,3824,3432,2683,1099,32,0
3855,31653,417,420,15663,15990,14650,12583,5752,1332,14650,12583,5752,1332,462,335,159,31,4188,4156,4125,4092,4027,3813,3444,2696,1087,25,0
3856,31656,417,420,15664,15992,14632,12601,5755,1332,14632,12601,5755,1332,458,339,159,31,4186,4158,4126,4090,4025,3816,3438,2678,1121,18,0
3857,31659,417,420,15678,15981,14624,12613,5754,1332,14624,12613,5754,1332,455,340,162,30,4186,4156,4120,4089,4025,3825,3420,2670,1151,17,0
3858,31662,417,420,15677,15985,14612,12618,5770,1338,14612,12618,5770,1338,454,338,162,29,4187,4161,4121,4094,4016,3834,3432,2665,1137,15,0
3859,31665,417,420,15696,15969,14608,12617,5781,1341,14608,12617,5781,1341,449,327,163,31,4188,4163,4117,4098,4009,3838,3440,2660,1140,12,0
3860,31668,417,420,15687,15981,14577,12644,5783,1336,14577,12644,5783,1336,440,331,161,31,4187,4165,4121,4097,4013,3836,3440,2654,1129,26,0
3861,31671,417,420,15688,15983,14581,12629,5796,1335,14581,12629,5796,1335,438,331,162,31,4188,4161,4128,4094,4028,3839,3415,2666,1128,24,0
3862,31674,417,420,15698,15976,14555,12653,5807,1341,14555,12653,5807,1341,440,329,165,32,4189,4161,4129,4096,4015,3846,3416,2673,1126,23,0
3863,31677,417,420,15700,15977,14555,12658,5800,1336,14555,12658,5800,1336,436,323,168,31,4188,4161,4127,4101,4017,3853,3418,2676,1115,21,0
3864,31680,417,420,15684,15996,14560,12642,5800,1322,14560,12642,5800,1322,440,323,169,30,4190,4162,4128,4098,4020,3849,3413,2691,1110,19,0
3865,31683,417,420,15701,15982,14558,12650,5797,1322,14558,12650,5797,1322,439,315,164,28,4193,4158,4136,4093,4013,3857,3408,2685,1119,21,0
3866,31686,417,420,15694,15992,14545,12658,5803,1320,14545,12658,5803,1320,442,317,166,29,4194,4158,4141,4089,4009,3847,3417,2694,1111,26,0
3867,31690,417,421,15700,15990,14552,12647,5815,1324,14552,12647,5815,1324,442,316,168,30,4196,4162,4138,4091,4011,3855,3423,2681,1114,19,0
3868,31694,417,421,15700,15994,14579,12622,5818,1325,14579,12622,5818,1325,447,314,167,31,4196,4161,4146,4084,4014,3854,3441,2684,1094,20,0
3869,31698,417,421,15708,15990,14559,12636,5832,1329,14559,12636,5832,1329,450,317,165,31,4195,4168,4142,4080,4024,3861,3436,2712,1059,21,0
3870,31700,418,420,15705,15995,14539,12644,5853,1336,14539,12644,5853,1336,446,316,165,31,4196,4172,4141,4092,4021,3858,3430,2719,1052,19,0
3871,31703,417,420,15715,15988,14490,12689,5867,1343,14490,12689,5867,1343,442,318,164,30,4194,4170,4137,4094,4025,3861,3420,2712,1072,18,0
3872,31705,418,420,15707,15998,14481,12702,5856,1334,14481,12702,5856,1334,444,318,163,30,4193,4166,4136,4093,4009,3843,3423,2723,1100,19,0
3873,31708,418,421,15701,16007,14477,12710,5864,1343,14477,12710,5864,1343,440,318,165,30,4193,4166,4138,4094,4019,3838,3441,2707,1095,17,0
3874,31712,417,421,15699,16013,14478,12716,5868,1350,14478,12716,5868,1350,442,322,165,29,4194,4170,4142,4094,4009,3831,3444,2706,1099,23,0
3875,31715,418,421,15698,16017,14477,12730,5855,1347,14477,12730,5855,1347,438,321,159,29,4197,4171,4139,4102,4013,3828,3458,2685,1107,15,0
3876,31718,418,421,15695,16023,14487,12726,5852,1347,14487,12726,5852,1347,442,320,161,29,4198,4175,4135,4109,4001,3829,3456,2683,1117,15,0
3877,31722,417,421,15716,16006,14470,12752,5846,1346,14470,12752,5846,1346,439,324,163,29,4200,4173,4142,4105,4006,3835,3437,2698,1112,14,0
3878,31726,417,421,15730,15996,14460,12771,5850,1355,14460,12771,5850,1355,442,319,162,28,4199,4175,4142,4113,4001,3848,3420,2710,1100,18,0
3879,31729,418,421,15716,16013,14447,12785,5842,1345,14447,12785,5842,1345,441,321,162,27,4199,4178,4146,4111,4002,3861,3421,2696,1102,13,0
3880,31732,418,421,15705,16027,14462,12769,5842,1341,14462,12769,5842,1341,431,320,160,27,4202,4175,4150,4109,4008,3851,3434,2692,1098,13,0
3881,31735,418,421,15736,15999,14471,12759,5846,1341,14471,12759,5846,1341,433,315,157,27,4203,4174,4154,4105,4007,3858,3444,2707,1061,22,0
3882,31738,418,421,15759,15979,14465,12765,5854,1346,14465,12765,5854,1346,431,313,158,27,4198,4178,4152,4103,4008,3861,3434,2714,1066,24,0
3883,31741,418,421,15753,15988,14451,12768,5869,1347,14451,12768,5869,1347,432,311,158,26,4196,4180,4149,4111,4007,3876,3432,2714,1044,32,0
3884,31744,418,421,15757,15987,14449,12761,5887,1353,14449,12761,5887,1353,434,312,157,26,4198,4177,4153,4112,4011,3871,3429,2713,1066,14,0
3885,31748,418,422,15766,15982,14465,12750,5876,1343,14465,12750,5876,1343,436,313,158,26,4201,4179,4151,4108,4021,3862,3423,2726,1061,16,0
3886,31751,418,421,15771,15980,14467,12757,5877,1350,14467,12757,5877,1350,438,309,156,26,4198,4176,4153,4104,4029,3849,3427,2732,1064,19,0
3887,31754,418,421,15753,16001,14469,12769,5875,1359,14469,12769,5875,1359,429,307,159,26,4196,4180,4148,4112,4027,3844,3428,2708,1096,15,0
3888,31757,418,421,15753,16004,14466,12775,5875,1359,14466,12775,5875,1359,427,305,156,25,4197,4177,4145,4114,4038,3829,3462,2668,1110,17,0
3889,31760,418,421,15744,16016,14479,12760,5876,1355,14479,12760,5876,1355,426,302,157,25,4198,4179,4142,4126,4032,3824,3461,2686,1096,16,0
3890,31763,418,421,15743,16020,14483,12768,5867,1355,14483,12768,5867,1355,425,302,154,25,4201,4177,4142,4123,4033,3822,3457,2698,1091,19,0
3891,31766,418,421,15770,15996,14479,12778,5868,1359,14479,12778,5868,1359,425,302,155,27,4199,4178,4140,4126,4027,3830,3454,2707,1082,23,0
3892,31770,418,422,15762,16008,14472,12782,5879,1363,14472,12782,5879,1363,426,301,154,26,4202,4176,4145,4121,4027,3818,3474,2692,1094,21,0
3893,31774,418,422,15779,15995,14445,12814,5874,1359,14445,12814,5874,1359,426,307,151,24,4203,4175,4148,4122,4024,3824,3466,2704,1092,16,0
3894,31778,418,422,15776,16002,14424,12841,5872,1359,14424,12841,5872,1359,428,309,151,24,4203,4175,4147,4123,4022,3832,3450,2687,1122,17,0
3895,31782,418,422,15792,15990,14440,12830,5863,1351,14440,12830,5863,1351,431,312,151,24,4204,4181,4154,4120,4013,3839,3444,2702,1108,17,0
3896,31785,419,422,15817,15968,14459,12829,5841,1344,14459,12829,5841,1344,427,309,150,23,4207,4182,4151,4123,4015,3864,3412,2710,1096,25,0
3897,31789,418,422,15830,15959,14485,12794,5845,1335,14485,12794,5845,1335,427,311,149,22,4204,4182,4153,4119,4023,3864,3411,2726,1085,22,0
3898,31792,419,422,15834,15958,14495,12777,5852,1332,14495,12777,5852,1332,422,308,149,22,4204,4183,4152,4120,4024,3874,3396,2754,1064,21,0
3899,31795,419,422,15847,15948,14479,12790,5851,1325,14479,12790,5851,1325,423,307,150,22,4207,4179,4154,4113,4035,3868,3405,2731,1079,24,0
3900,31799,418,422,15872,15927,14454,12801,5876,1332,14454,12801,5876,1332,420,308,152,22,4207,4180,4153,4114,4028,3868,3415,2718,1092,24,0
3901,31803,418,422,15885,15918,14429,12829,5874,1329,14429,12829,5874,1329,416,307,151,22,4210,4176,4158,4106,4035,3855,3427,2721,1093,22,0
3902,31806,419,422,15895,15911,14429,12841,5874,1338,14429,12841,5874,1338,414,310,152,22,4210,4180,4158,4111,4027,3841,3440,2737,1078,24,0
3903,31809,419,422,15875,15934,14435,12838,5873,1337,14435,12838,5873,1337,413,309,150,22,4210,4182,4156,4111,4039,3840,3444,2745,1059,23,0
3904,31812,419,422,15853,15959,14412,12872,5863,1335,14412,12872,5863,1335,407,311,153,23,4211,4180,4160,4109,4045,3831,3444,2740,1074,18,0
3905,31815,419,422,15843,15972,14405,12880,5877,1347,14405,12880,5877,1347,400,303,155,23,4210,4178,4166,4114,4042,3819,3453,2729,1087,17,0
