,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
276,0.7746903405077002,0.10455423162059059,0.09546460697970141,0.0052277115810295295,0.0166721612584185,0.0016012810248198558,0.0016012810248198558,0.00018838600291998304
277,0.7745199548192772,0.10448042168674698,0.09516189759036145,0.005271084337349397,0.01717808734939759,0.0016001506024096385,0.0016001506024096385,0.00018825301204819278
278,0.7741085708909587,0.10476056073007808,0.0949289679179603,0.00526860476056073,0.01745225326935742,0.001693480101608806,0.0015993978737416502,0.00018816445573431178
279,0.7741252821670429,0.10506019563581641,0.09433784800601956,0.00517306245297216,0.017682468021068473,0.0017870579382994734,0.001645974416854778,0.00018811136192626034
280,0.7741844505029614,0.10491679984958165,0.09405847513396634,0.005170630816959669,0.018003196389959574,0.0017862179185860676,0.0016922064491868007,0.00018802293879853342
281,0.7742481203007519,0.10484022556390978,0.09389097744360902,0.005169172932330827,0.01818609022556391,0.0017857142857142857,0.0016917293233082707,0.00018796992481203009
282,0.7740556286412329,0.10449163691035519,0.09434316857733509,0.00516820146588987,0.018276639729374176,0.0017853786882165007,0.001691411388836685,0.00018793459875963165
283,0.7739269277730816,0.10434864281018127,0.09425190194420964,0.0051657743965436275,0.018643749412980182,0.0017845402460787076,0.0016906170752324597,0.00018784634169249554
284,0.7737195436833951,0.10445518989718793,0.09412703628937609,0.00516407680390592,0.018778461105112436,0.0018308999577484626,0.0017370076522229003,0.00018778461105112436
285,0.7731837807396283,0.10470245917026469,0.0942838370565046,0.005256241787122208,0.01881922282710719,0.00183029847944434,0.001736437018960015,0.00018772292096865028
286,0.7731963598836664,0.10446570972886762,0.09419270100384651,0.005300684867248335,0.018998029833943147,0.0018763486255746317,0.0017825311942959,0.00018763486255746317
287,0.7719133777069467,0.10476235117652573,0.09482516171369644,0.0055779506890409674,0.018983781756820098,0.0018749414080809976,0.0018749414080809976,0.00018749414080809974
288,0.7720564119383404,0.10453075949960175,0.09469146792859486,0.00562245232628965,0.019022630370613317,0.0018741507754298833,0.0020147120835871247,0.00018741507754298833
289,0.7717350571482106,0.10459996252576353,0.09476297545437512,0.005621135469364812,0.0191587033914184,0.001920554618699644,0.002014240209855724,0.00018737118231216038
290,0.7712626451854627,0.10472086923941551,0.09497939303109779,0.005573248407643312,0.019342450355938554,0.0019201948295241664,0.00201386286998876,0.00018733608092918696
291,0.7713844281099302,0.10435881829673674,0.09504190271080107,0.005618240554333068,0.019476567255021303,0.0019195655227304648,0.0020132028653026828,0.0001872746851444356
292,0.7710702419392578,0.10430998174926295,0.09518461322476485,0.0057560016846834195,0.01956104637559081,0.0019186672282278066,0.0020122607515559924,0.00018718704665637137
293,0.7712614088462438,0.10446992745143927,0.09501521179499181,0.005663468289258133,0.019471097589515565,0.0019190264451205243,0.0020126374912239646,0.00018722209220688041
294,0.7712895377128953,0.10438892008235073,0.09484372075612951,0.005661613325846903,0.019651880965749578,0.0019651880965749578,0.002011978289350552,0.00018716077110237696
295,0.7710691235618745,0.10424656252923019,0.09479936395098681,0.0056589654849873725,0.02001683659152558,0.001964269011317931,0.002057805630904499,0.0001870732391731363
296,0.7710905349794238,0.1040497568275346,0.09493078937523382,0.00556490834268612,0.02010849233071455,0.001964085297418631,0.0021043771043771043,0.00018705574261129816
297,0.7708167749777923,0.1037916686147085,0.09542288092009911,0.005657113469540418,0.020057038664734208,0.0019636261629809716,0.0021038851746224695,0.00018701201552199728
298,0.7697159409456177,0.10413941319379555,0.0957297701364231,0.005746589422537843,0.02027658381610914,0.0021024107643431134,0.0021024107643431134,0.00018688095683049897
299,0.7697586480556463,0.10372998459455675,0.09556043135241118,0.005835395172961113,0.020680640492974186,0.0021007422622660006,0.0021474254236496897,0.00018673264553475561
300,0.7694353709752683,0.10410639290713952,0.09514699020065329,0.005786280914605693,0.02095193653756416,0.0021931871208586092,0.0021931871208586092,0.00018665422305179653
301,0.7689759738745043,0.10426871938418475,0.095358059248892,0.005831583858175881,0.020900396547702357,0.002285980872404945,0.002192675530674131,0.00018661068346162817
302,0.7688575826841443,0.10439893641834212,0.09530251434435788,0.00578439147268741,0.02099174324765592,0.0022857675980780894,0.0021924709614218408,0.00018659327331249707
303,0.7691446693405466,0.10409476727917172,0.09514037869601716,0.005736405186083387,0.021220035444454808,0.0022852345863259025,0.002191959705251376,0.00018654976214905325
304,0.7688685842151881,0.10414432893571396,0.09496060789706774,0.005640762668407067,0.021630693207775862,0.002284275791338399,0.002284275791338399,0.00018647149317048157
305,0.768678629690049,0.10389186669773945,0.09517594966208343,0.005499883477044978,0.02199953390817991,0.0023304591004427873,0.0022372407364250756,0.00018643672803542297
306,0.7681767337807607,0.1037938105891126,0.09582401193139448,0.005499627143922446,0.021905294556301268,0.0023769574944071587,0.0022371364653243847,0.00018642803877703205
307,0.7674104439372059,0.10355429263520753,0.09652024036893837,0.0055899753109423765,0.02217356873340476,0.0023291563795593234,0.0022359901243769508,0.0001863325103647459
308,0.7667597765363129,0.10409683426443203,0.09622905027932961,0.005679702048417132,0.022439478584729982,0.0023743016759776537,0.0022346368715083797,0.00018621973929236498
309,0.766714744335365,0.10370818405992649,0.09617084632205834,0.005676266691480947,0.02270506676592379,0.0025589726887823945,0.002279812031824315,0.0001861071046387196
310,0.7665442031344464,0.10356694414732828,0.0962656373529275,0.005813142352229922,0.02283402315955913,0.0025577826349811655,0.00223224666325629,0.0001860205552713575
311,0.7665163419963736,0.10321260867543819,0.0964712445952857,0.00581152075875215,0.022827653540378447,0.0025570691338509463,0.0024175926356408946,0.0001859686642800688
312,0.7663829589321427,0.10329752104553276,0.09687921492023627,0.0057206641551555745,0.022557090367889866,0.002558020557183387,0.002418492163155202,0.0001860378587042463
313,0.7658327908490654,0.10359899562912675,0.0970426857621129,0.005765832790849065,0.022458848693387892,0.002650423137729006,0.0024644285315725844,0.00018599460615642145
314,0.7653568937456405,0.10388281794931412,0.09732620320855614,0.005719600093001627,0.02236689142059986,0.00265054638456173,0.0025110439432690073,0.0001860032550569635
315,0.7658763365876337,0.10339377033937704,0.09721059972105997,0.005764760576476058,0.022454672245467225,0.0026499302649930266,0.0024639702463970245,0.00018596001859600187
316,0.7662343699158648,0.10314693441175103,0.09705759308325199,0.005763956677357877,0.022498024450332357,0.0026495607307209595,0.002463626644354576,0.0001859340863663831
317,0.7659139485177957,0.10319672892853823,0.0971563981042654,0.005900938574481925,0.022395688133073133,0.002741380912554595,0.002509060496236409,0.00018585633305454884
318,0.7662748013568143,0.10315505785047163,0.09702151387017333,0.005947679011198364,0.022117931322893917,0.0028344407787742206,0.0024627108405743227,0.00018586496909994888
319,0.7665706051873199,0.10295621455796226,0.09742493260202659,0.006042576926652413,0.02147438877010319,0.002881844380403458,0.002463512131635214,0.0001859254438969973
320,0.7663707765952502,0.10280243528372915,0.09764372356741181,0.005948784681879444,0.021610819352140168,0.002927917460612539,0.0024631686573407074,0.00023237440163591578
321,0.7668138508017662,0.1024401580292819,0.09769927957239136,0.005902858470834302,0.021612828259353938,0.0029281896351382756,0.0023704392284452707,0.00023239600278875203
322,0.7677101260523745,0.10246988232010791,0.09758593422949904,0.005907251500069771,0.02088469231127029,0.0028373412716870554,0.0023722033582957345,0.00023256895669566027
323,0.7677782428724246,0.10273940746942002,0.09734430956699688,0.006046230407888005,0.020743221245523465,0.0027905678805636948,0.002325473233803079,0.0002325473233803079
324,0.7682359508745813,0.10290286564942315,0.09699478972832155,0.00600111648678824,0.020422404168217344,0.0027912169705991813,0.0024190547078526236,0.00023260141421659844
325,0.768385775460808,0.10333271271644014,0.09690932787190468,0.005864829640662819,0.02006144107242599,0.002792776019363247,0.0024204058834481476,0.00023273133494693726
326,0.7684823091247672,0.10349162011173184,0.09692737430167597,0.005865921787709497,0.01983240223463687,0.002793296089385475,0.0023743016759776537,0.00023277467411545624
327,0.7689764366210301,0.10342740057744249,0.09676818478159635,0.00577442488590854,0.01979137561702524,0.0027009406724410917,0.002328397131414734,0.0002328397131414734
328,0.768908345752608,0.10357675111773472,0.09687034277198212,0.0057283904619970195,0.019606929955290613,0.0027011922503725784,0.0023751862891207153,0.00023286140089418778
329,0.7690014903129657,0.10362332339791357,0.09687034277198212,0.005774962742175857,0.019374068554396422,0.0027011922503725784,0.0023751862891207153,0.00027943368107302534
330,0.767973551871857,0.10425591357794747,0.09717824548333023,0.005820450735704973,0.01946358726019743,0.0027472527472527475,0.0022816166883963492,0.0002793816353138387
331,0.7683171083888397,0.10424332758861614,0.09725650938562579,0.005822348502491965,0.019190460664213517,0.0026084121291164004,0.002328939400996786,0.0002328939400996786
332,0.7685931169375495,0.10385134820472221,0.09737810273366554,0.005914404135425884,0.01914031574535463,0.0025613561216411306,0.0023285055651283007,0.00023285055651283006
333,0.7686539357242664,0.10419189566837447,0.09720540288775036,0.005868653935724266,0.019003260363297626,0.0025617140195621797,0.0022822543083372148,0.0002328830926874709
334,0.7687613546373504,0.10425303954907532,0.09721898728280617,0.005776307821307123,0.01891274980202171,0.0025154888899240695,0.0023291563795593234,0.00023291563795593237
335,0.7687831673028582,0.10427334512615213,0.09687179964621544,0.006005027464854297,0.019039195605623314,0.00251373242714831,0.0022809794246345778,0.00023275300251373243
336,0.7685146394823814,0.10426849136526556,0.09714658101754876,0.005958199506586603,0.019271051529116047,0.0025136154168412233,0.0021412279476795606,0.00018619373458083135
337,0.7687904314236516,0.10424908083957742,0.09694233722716061,0.006096709638386001,0.019220924279797085,0.0024200679480616185,0.002094289570437939,0.0001861590729278168
338,0.7685185185185185,0.10408524101991438,0.09729201563372418,0.006141820212171971,0.01935603945654197,0.002419504932067746,0.0020472734040573237,0.00013958682300390843
339,0.7686761559214811,0.10396315936366174,0.09712531398269607,0.006186622011349893,0.01939715322355568,0.0024188296585728906,0.002046702018792446,0.00018606381989022235
340,0.768164480416783,0.10405619127360685,0.0974974416224765,0.006047074146432226,0.019536701088473347,0.002465345613545446,0.002046702018792446,0.00018606381989022235
341,0.7677932220724281,0.1038538422202594,0.09771744688763888,0.006182883176049463,0.019757333457300914,0.0024638557017339965,0.0020454651108735068,0.00018595137371577332
342,0.767661275329987,0.1035973229224763,0.09792712400074363,0.006134969325153374,0.019938650306748466,0.002463283138129764,0.002091466815393196,0.00018590816136828406
343,0.7663972500929023,0.10446859903381643,0.0979654403567447,0.00622445187662579,0.019973987365291712,0.0026477146042363435,0.002136752136752137,0.0001858045336306206
344,0.7665861364058725,0.10495261103884036,0.09742612897230998,0.0060862293254041995,0.019931239546552685,0.0026946664188812488,0.002137149228767887,0.00018583906337112061
345,0.7670164360664872,0.10460581298170675,0.0969913641006593,0.006267991456959792,0.020104002228619185,0.0026464852818274677,0.0021821896183489647,0.00018571826539140124
346,0.7678447034783821,0.1041656991594297,0.09687456462174338,0.00622300654808898,0.019876468675985696,0.002600659452932708,0.0022291366739423213,0.00018576138949519342
347,0.7685344227287498,0.1035235133002182,0.09651362517988951,0.00617427231790539,0.020240471658697367,0.0025996936075391116,0.0022283088064620955,0.00018569240053850796
348,0.7679168213887857,0.1038804307463795,0.09677868548087634,0.006219829186780542,0.020237653174897882,0.0025993316004456,0.002181581878945414,0.0001856665428889714
349,0.7684953123549615,0.10349948946440174,0.09663046505151768,0.006265664160401002,0.02018936229462545,0.002506265664160401,0.002227791701475912,0.000185649308456326
350,0.7691343699234161,0.10317939197029473,0.0964492921791599,0.006265954977953121,0.02014388489208633,0.0025063819911812484,0.0021350661406358785,0.00018565792527268506
351,0.7692200557103064,0.10348189415041782,0.09628597957288765,0.006174558960074281,0.02000928505106778,0.0025998142989786446,0.002042711234911792,0.00018570102135561745
352,0.7699879283127495,0.10302720772587984,0.09610920234005015,0.006128702757916241,0.019871854396879933,0.0026464852818274677,0.0020429009193054137,0.00018571826539140124
353,0.7701592312334617,0.10305928229887192,0.09586370177800474,0.006127849217770763,0.020101202358293487,0.0025996936075391116,0.0019497702056543336,0.00013926930040388097
354,0.7701448199034534,0.10313776457482361,0.09580393613070924,0.006173412551058299,0.02005198663200891,0.002552914964723357,0.0019959153360564427,0.00013924990716672854
355,0.7710664376247737,0.10302242443938901,0.09531547425600075,0.006174845628859279,0.019917359208876922,0.002460652769395051,0.0019035238404754168,0.00013928223222990855
356,0.7713662318369621,0.10333782089967967,0.09479597047490831,0.006267118518174643,0.01972981755721647,0.0025068474072698576,0.0018569240053850796,0.00013926930040388097
357,0.7715559270093327,0.10377489901100431,0.09439569113618423,0.006221850768445001,0.019547755026233925,0.002553744718391605,0.001810837163950411,0.0001392951664577239
358,0.77197789439465,0.10370129568569172,0.09422746482143686,0.006130125853341383,0.019458505549621512,0.0025542191055589096,0.001811173547578136,0.00013932104212139508
359,0.7713887598699489,0.10366929865304227,0.09503019043195542,0.006084533209475151,0.019182535996284254,0.0026010218300046447,0.0018578727357176034,0.00018578727357176033
360,0.7714312250394725,0.10304634531438656,0.09556979660072444,0.006083402990619486,0.019225410977988296,0.00260053868301291,0.001857527630723507,0.0001857527630723507
361,0.7713316921361884,0.10307027730038552,0.09587068605137257,0.005991917878210786,0.01904408007803428,0.002601142644804682,0.0019044080078034278,0.00018579590320033442
362,0.7718426308699893,0.10311672627618561,0.09554554322077198,0.006084815829810953,0.01867248827163361,0.0025546936690045985,0.001997305959403595,0.00018579590320033442
363,0.7720537000046453,0.1029404933339527,0.09560087332187485,0.005992474566823059,0.0187206763599201,0.002508477725646862,0.001997491522274353,0.00018581316486273051
364,0.7718890798457894,0.10307027730038552,0.09559199219657206,0.0059454689024107015,0.01890473315063403,0.002461795717404431,0.0019508569836035115,0.00018579590320033442
365,0.7715453194650818,0.10322251114413075,0.09565378900445765,0.00598997028231798,0.018945022288261514,0.002460995542347697,0.0019966567607726596,0.00018573551263001485
366,0.7717840397381737,0.10315212849914117,0.09539947077665846,0.005988579917366882,0.01898704795506244,0.0025068474072698576,0.0019961933057889604,0.00018569240053850796
367,0.7713503734285847,0.10312195574523357,0.0952822748991047,0.006030523727791437,0.019529619149232267,0.002551375423296377,0.0019483230505172335,0.0001855545762397365
368,0.7715425285224006,0.10323717651423801,0.09488915685001391,0.006029125313050737,0.019571468323903163,0.0025507837862906967,0.0019942491420090903,0.00018551154809386884
369,0.7717386263506933,0.1027222557158095,0.09525576218522469,0.005982469971710801,0.01947780921022121,0.0026434169642443072,0.0019941566572369337,0.00018550294485924964
370,0.7711848692749861,0.10267939922121268,0.09563322825885406,0.006072686816243279,0.019608752086037455,0.002688670498794734,0.0019469682922306694,0.00018542555164101615
371,0.7706209453197405,0.10264133456904541,0.09601482854494903,0.0061167747914735865,0.019833178869323446,0.0026876737720111215,0.0018999073215940686,0.00018535681186283596
372,0.7712551545197609,0.10230273826622804,0.09563082055321317,0.006069591808367697,0.019923087615252744,0.002687300189964324,0.0019459759996293378,0.00018533104758374646
373,0.7714576867849368,0.10190374727870675,0.0956042429014776,0.0060215850664690354,0.020149150030107924,0.0026865533373477235,0.00199175506044745,0.00018527954050673954
374,0.7708979761959894,0.10267216227481128,0.09535497614967814,0.006066780901217987,0.020238040105589775,0.0026860556661881165,0.001945074792756912,0.00013893391376835085
375,0.7710687164289683,0.10247268012594925,0.09520281533617336,0.0059270235228746065,0.020559362844971292,0.002685682533802556,0.0019448045934432302,0.00013891461381737358
376,0.7710475131981106,0.10248217097341854,0.09530425118088358,0.005834954153931648,0.020561267018616283,0.0026859312772066313,0.001944984717977216,0.0001389274798555154
377,0.7709577373512938,0.10290237467018469,0.09466277831782623,0.005832523260658242,0.020737860482340414,0.0028236818960329585,0.001944174420219414,0.00013886960144424384
378,0.7712923532679133,0.10312905017589336,0.09419551934826884,0.0058785410109239026,0.020644325124976857,0.002777263469727828,0.0019440844288094797,0.0001388631734863914
379,0.7711032950758978,0.10301740096260645,0.0943169196593854,0.00578489448352462,0.020779340984820437,0.0027767493520918177,0.0020362828582006663,0.00018511662347278786
380,0.7713849287169042,0.10308276245139789,0.09414923162377338,0.005693390112942048,0.020736900573967782,0.002730975745232364,0.002036659877800407,0.00018515089798185522
381,0.771755230512868,0.10303647472690243,0.09396408072579152,0.005739677837437511,0.020551749675985928,0.002730975745232364,0.002036659877800407,0.00018515089798185522
382,0.7715383547058007,0.10356002036942734,0.09379195407620018,0.005647886671913337,0.02055460395352067,0.002731355029859729,0.001990648581084209,0.0001851766121938799
383,0.7717195093728304,0.10358713260819255,0.0935894468872946,0.005739412173108077,0.020504512844249017,0.002730849340430456,0.0019439944457301551,0.00018514232816477667
384,0.7714232833610957,0.10332222839163428,0.09383675735702388,0.0056450120303535075,0.020775495095317415,0.00277623542476402,0.0020359059781602813,0.00018508236165093466
385,0.7707533644730148,0.10345465476575869,0.09402025620866669,0.005688387365305462,0.02094991444295426,0.0028673172085279565,0.002081117328770291,0.00018498820700180364
386,0.7716149326918629,0.10348336957024563,0.09335245408706111,0.00555118656612851,0.020909469399084054,0.002868113059166397,0.00203543507424712,0.00018503955220428367
387,0.7719493015080026,0.10306226292904061,0.09353316680543991,0.005550929780738274,0.02067721343325007,0.0029604958830604126,0.0020815986677768525,0.0001850309926912758
388,0.7725842280636801,0.10287856349500185,0.09343761569788966,0.005368382080710848,0.020594224361347648,0.002961865975564606,0.0020362828582006663,0.0001388374676045909
389,0.7723170901013466,0.10278124855384331,0.09384978481188394,0.0053681336480170296,0.020593271322134295,0.0029154518950437317,0.002036188625109908,0.00013883104262113008
390,0.7729376909545412,0.10272197018794556,0.09364873622812703,0.005323581149893528,0.02036848439959263,0.002823812609943524,0.002036848439959263,0.00013887602999722247
391,0.7725127255900046,0.1028227672373901,0.0937991670522906,0.005367885238315595,0.02045349375289218,0.002822767237390097,0.0020823692734844978,0.00013882461823229986
392,0.772159511472983,0.10339563286454478,0.09344929681717247,0.005412657290895633,0.020540340488527018,0.0028219837157660993,0.0020817912657290897,0.0001387860843819393
393,0.7724980335908944,0.1033637162818674,0.09323092583167539,0.005274603248045158,0.02058946004719382,0.002868643871743858,0.002035811779947254,0.0001388053486327673
394,0.7727188598926522,0.10341476957245975,0.0930501573200074,0.005228576716638904,0.020497871552841013,0.0028687766055894874,0.002082176568573015,0.000138811771238201
395,0.7720775315723736,0.10394596845075635,0.09302863487070362,0.0051811074617199426,0.0206781699588287,0.002868113059166397,0.002081694962298191,0.00013877966415321274
396,0.7725359604088617,0.1032329679478285,0.09310392673789371,0.0050876462698302575,0.020998103695481246,0.0028213311132695065,0.002081309837657833,0.00013875398917718884
397,0.7723802914642609,0.10312283136710618,0.09363867684478372,0.004996530187369882,0.020772611612306268,0.002868378440897525,0.002081887578070784,0.00013879250520471896
398,0.7728071798667654,0.10288675055514433,0.0935880829015544,0.005042561065877128,0.020632864544781644,0.0028682457438934123,0.0020355292376017763,0.0001387860843819393
399,0.7728576716638904,0.10267444012585601,0.09388302794743661,0.004950953174162502,0.020636683324079214,0.0028225060151767538,0.0020359059781602813,0.000138811771238201
400,0.7730995234349697,0.10266968953870356,0.09364734187757369,0.004950724101235367,0.02068199694628233,0.002822375422199602,0.0019895433304029982,0.0001388053486327673
