bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8665017365240972,0.0666064037299586,0.06475093962605262,0.0021409201198915265
0.8663305108933498,0.06669203691370945,0.06483683759870612,0.0021406145942346115
0.8667649716976644,0.06673643152737478,0.06440565095371736,0.0020929458212434002
0.8658739595719381,0.06711058263971463,0.06492271105826397,0.0020927467300832342
0.8657440433728064,0.06724687306796025,0.06491653588243687,0.0020925476767964996
0.8661720644885148,0.06691396775574261,0.0648689779806915,0.002044989775051125
0.8662798991868372,0.06695515716391649,0.06472014836654144,0.002044795282704836
0.866089685672167,0.0670502639212516,0.06486280850254411,0.001997241904037282
0.8665303599448433,0.06690124102515335,0.06457134705910322,0.0019970519709001
0.8666508200618017,0.06669835987639648,0.06460660803422867,0.0020442120275730924
0.8668061035318724,0.06669201882397681,0.06445785996102106,0.0020440176831297238
0.8669613574789676,0.06659061742478255,0.0644042017206141,0.002043823375635724
0.866844081167134,0.06653043767523642,0.06453452454497932,0.0020909566126502874
0.8674618638026897,0.06634035071045002,0.06415435061540654,0.0020434348714536902
0.8671767333555102,0.06657795941643302,0.06424939409779974,0.0019959131302570926
0.8668567355666429,0.06690425279163696,0.06424328819196959,0.0019957234497505346
0.8669644129804722,0.06680286976766285,0.06423718344657196,0.001995533805292916
0.8671860155804674,0.06692950788523656,0.06384191525745772,0.0020425612768383053
0.8669611475254109,0.067113137646053,0.06388334758240714,0.0020423672461290015
0.8665684970549117,0.06716701501045032,0.06431692950788524,0.0019475584267528026
0.8662961907476014,0.06739811912225706,0.06435831670941389,0.0019473734207276527
0.8658467090891823,0.06748029252540602,0.06467850698071992,0.0019944914046918037
0.8656695156695157,0.06790123456790123,0.0644349477682811,0.0019943019943019944
0.8655873136454277,0.06803722343557117,0.06438135029911689,0.0019941126198841515
0.8650239756919718,0.06822389972938328,0.06480558325024925,0.001946541328395765
0.8642297650130548,0.06850225492523143,0.06532162354616662,0.001946356515547116
0.8640527839749371,0.06859068685622063,0.0654103574310533,0.001946171737788959
0.863401205562675,0.06882149129052162,0.06583131615169206,0.001945986995111301
0.8628837121032406,0.06912748493618637,0.06590121933861555,0.002087583621957584
0.8621916508538899,0.06935483870967742,0.06631878557874762,0.0021347248576850096
0.86280834914611,0.06878557874762808,0.06631878557874762,0.0020872865275142313
0.8625498007968128,0.06900967558338077,0.06630620375640296,0.0021343198634035288
0.8627934550628409,0.06886412141332701,0.06620820488498932,0.0021342186388427793
0.8628883092245673,0.06867441308987432,0.06635048612757885,0.0020867915579796063
0.862310938314921,0.06893935802000853,0.06656867858328197,0.0021810250817884407
0.8621408931449701,0.06878733289086944,0.06689105906892956,0.0021807148952308715
0.8622552969616533,0.06858795089349197,0.06697634734796416,0.002180404796890553
0.8618891890610929,0.06910280108061993,0.06682781174463245,0.0021801981136546755
0.861766657188892,0.06904558809591507,0.06700786655293337,0.0021798881622595015
0.8610545265052821,0.06944905016817471,0.0672225117248567,0.0022739116016864845
0.8602624224338022,0.06977405144237601,0.0676898299464734,0.002273696177348302
0.8598020177142045,0.06953062094444182,0.06839388054752996,0.0022734807938237104
0.8594837793038125,0.06985555292446129,0.06838740232062515,0.002273265451101113
0.8592603115972913,0.06989629208694417,0.06857034616659563,0.002273050149168916
0.8588608493916008,0.07026182472420814,0.06855735997348611,0.0023199659107049856
0.8580828402366864,0.07062721893491124,0.06892307692307692,0.002366863905325444
0.8584276044871492,0.07024187059213328,0.06896388507596914,0.0023666398447484264
0.8580150504046571,0.0706138482654172,0.06900468550333665,0.0023664158265890483
0.8585356618865067,0.07051919163235364,0.0686260589710824,0.0023190875100572673
0.8589009324560988,0.07047853457660813,0.06839589151322951,0.0022246414540635206
0.8590429308467837,0.07024187059213328,0.06853788990391442,0.002177308657168552
0.8594215932219434,0.06995787381076347,0.06849055710701946,0.0021299758602735834
0.8584883335699749,0.07018789341663118,0.06919399876946378,0.0021297742439301435
0.8574606029056836,0.07079646017699115,0.06961336425157352,0.002129572665751739
0.8576295244854507,0.07068843151171043,0.06950555949846227,0.0021764845043766266
0.8574064436769646,0.07072905331882481,0.06968822444055447,0.002176278563656148
0.8577510762098491,0.07058044372959932,0.06949240739864705,0.0021760726619045366
0.8575415030979521,0.07075627867379275,0.0694792602752684,0.0022229579529868043
0.8576157374568497,0.07088475906748003,0.06922967796850617,0.0022698255071641367
0.8573117110302113,0.07106046995413928,0.06931114368114982,0.0023166753344995507
0.8580681764455581,0.07063495815800672,0.06902746915039477,0.0022693962460403764
0.8577979482815676,0.0705337304401267,0.06939913960194771,0.0022691816763579634
0.8578586622547861,0.07062160245804774,0.06925076813991964,0.002268967147246514
0.8575007089516967,0.0709896965686738,0.06924094905000473,0.0022686454296247283
0.8569065734133547,0.07131042956382024,0.0695146732196021,0.00226832380322291
0.8564407900954542,0.07125980531140724,0.07007844249125791,0.0022209621018807295
0.8559886605244508,0.0710607134420033,0.07072997873848334,0.0022206472950626033
0.8558269167178422,0.07104728612593887,0.07085833057773158,0.002267466578487411
0.855112160566706,0.07168831168831169,0.07083825265643448,0.0023612750885478157
0.8551935788479698,0.07162417374881964,0.07077431539187913,0.0024079320113314447
0.8547694340869401,0.07178930476235428,0.07093972719120215,0.002501533959503469
0.8551066641495186,0.07178591655654144,0.07065319992448556,0.002454219369454408
0.8543721391156623,0.07262517106318721,0.07054881789438913,0.002453871926761361
0.8545746236965036,0.07242957580333129,0.07054216014721842,0.002453640352946728
0.8538000660470821,0.07307637873283955,0.07062320139642403,0.002500353823654291
0.8538668428254612,0.07327891284858208,0.07049497475581559,0.0023592695701410843
0.8532062473458217,0.07370358137120747,0.07077808710423253,0.0023120841787382627
0.8527954706298655,0.0736966265628686,0.07119603680113235,0.002311866006133522
0.8529508892767844,0.07359532009246592,0.07114214275605038,0.00231164787469925
0.8530258006697797,0.07377010518371775,0.07084571482477242,0.0023583793217301073
0.85322831674763,0.07352733103806065,0.07088619534971466,0.002358156864594633
0.8531950011789672,0.07342607875501062,0.07102098561659986,0.002357934449422306
0.8525293479798218,0.07387676205742304,0.07114233180896705,0.002451558153788129
0.8521661245462688,0.07424692405600339,0.07113562438127563,0.0024513270164521757
0.8518780338375984,0.07422592959140394,0.07135114755643528,0.0025448890145624205
0.8518448706470007,0.07417181094199142,0.07143866924273126,0.002544649168276707
0.8518867480096104,0.07391529655627267,0.07155980590757055,0.0026381495265463796
0.8516651749964671,0.07409675443968157,0.071600169579349,0.0026379009845023315
0.8519338578225845,0.07400951618222075,0.0715126960945965,0.0025439299005982946
0.8520891233689764,0.07400254369023505,0.07136464270573273,0.00254369023505582
0.8515378456031275,0.07451368282228817,0.0714050209599171,0.002543450614667232
0.8510948905109489,0.0746880150694608,0.07162703084530257,0.0025900635742877325
0.851344351838772,0.07501059471676791,0.07105523379008334,0.002589819654376795
0.8513112670088046,0.07519186402372993,0.07090729318706154,0.002589575780403974
0.8512190529982114,0.07502588722583074,0.07107220182622612,0.002682857949731714
0.8507764705882352,0.07491764705882353,0.0715764705882353,0.0027294117647058825
0.8504,0.07510588235294118,0.07181176470588235,0.002682352941176471
0.8500729171567013,0.075363409700334,0.07178811685562403,0.0027755562873406406
0.85001410967924,0.07548678393377857,0.07167717053898974,0.0028219358479917222
0.8502703973665647,0.07533505760639549,0.07157300728897249,0.0028215377380672465
0.8497060898189513,0.07538208323536327,0.07213731483658593,0.0027745121090994593
0.8501293204796614,0.07552316012226663,0.07162003291794028,0.0027274864801316717
0.8497272898250894,0.07570058303554636,0.07184502539025767,0.002727101749106639
0.8495134220299939,0.07578393117389874,0.07197592966950309,0.002726717126604297
0.849701471487001,0.07526679516712896,0.07235202858351747,0.0026797047623524986
0.8497908539737745,0.07505757390609578,0.07237862480612868,0.002772947314001034
0.8503219136237605,0.07490953522251985,0.0719958644673152,0.0027726866864044362
0.8504159030029607,0.07495652991211993,0.07190187508811505,0.002725691996804361
0.8503500446365644,0.07498942818211718,0.07188836160315745,0.0027721655781609736
0.8500634130302034,0.07482737564000187,0.07224388181690075,0.0028653295128939827
0.850641115964492,0.07486731482786153,0.07162650885350617,0.002865060354140247
0.8500586992251702,0.07508804883775534,0.07194177036863113,0.0029114815684432964
0.8500539880756772,0.07516079057321252,0.07178066757429229,0.00300455377681799
0.8496268831839302,0.07509269254235697,0.07218285070634065,0.003097573567372225
0.8508142099582336,0.07456943075695716,0.07151907644657188,0.0030972828382373643
0.8504058936699357,0.0749847496598001,0.07151236450659285,0.0030969921636713436
0.850795289260076,0.07441467648852813,0.07169333270773706,0.0030967015436587997
0.8502603555847446,0.07458835671060655,0.07200825632124595,0.003143031383402918
0.8501055594651654,0.0748768472906404,0.07196809758386113,0.0030494956603330987
0.8506027487217974,0.07481589192738872,0.07148552934002533,0.0030958300107884985
0.850616762816003,0.074574363303785,0.07171333427137563,0.0030955396088363585
0.8507574691618592,0.07452746118849961,0.07166643215609024,0.003048637493550959
0.8503493879848052,0.07475495943347558,0.07184730103643952,0.003048351545279745
0.849627233084822,0.07511605007736671,0.07216204810803208,0.003094668729779153
0.8492662572084955,0.07529654461062403,0.0723428196352384,0.0030943785456420837
0.8491583438833403,0.07525671683781122,0.0725840483893656,0.003000890889482815
0.8496015002344116,0.07515236755743085,0.07224566338490389,0.0030004688232536333
0.849629699071904,0.07504452985844193,0.07227899128152246,0.003046779788131621
0.8503656478529908,0.07495780986311644,0.07172323270204388,0.0029533095818488654
0.849878140232471,0.07536557930258718,0.07175665541807275,0.0029996250468691415
0.848720592370419,0.07596775705314462,0.07231230668291311,0.0029993438935232916
0.8489903012697372,0.07613737525183902,0.07182682846835028,0.0030454950100735605
0.8494845360824742,0.07624179943767573,0.07132146204311153,0.002952202436738519
0.849538447120566,0.07633194320790966,0.07122440372990957,0.002905205941614732
0.8495736906211937,0.07593928604890846,0.07148880352290828,0.0029982198069896
0.8499765807962529,0.07545667447306792,0.07152224824355972,0.003044496487119438
0.8496089176151,0.07587466629197695,0.07147206219849188,0.003044353894431174
0.849957853329587,0.07553619930692142,0.07146202116699447,0.0030439261964971434
0.8491219854834934,0.07646921095762117,0.07136501990166237,0.0030437836572231327
0.8489885746394455,0.07651245551601424,0.071502153961416,0.0029968158831241805
0.8484947797181516,0.07668898356664638,0.07181984175289105,0.0029963949623109695
0.8479003791957306,0.07710313187584851,0.07200037451430176,0.0029961144141191893
0.8481770955211307,0.07740908878176628,0.07132494032854401,0.003088875368558993
0.8486195601310248,0.07711745437529247,0.07117454375292466,0.003088441740758072
0.8482665044682544,0.07743414588499509,0.07121134141206195,0.003088008234688626
0.848107779389063,0.07774711138139122,0.07101089956495299,0.003134209664592787
0.8476542401421956,0.07811403713924879,0.07109780625847795,0.003133916460077646
0.8473410972358636,0.07815350077171321,0.07137177868200739,0.0031336233104157897
0.8476217202188859,0.07777933679435012,0.07151209017351855,0.003086852813245405
0.8478088022075675,0.07735840231981667,0.07179271315654086,0.00304008231607502
0.8479633353598653,0.07730440069213862,0.0716924659776458,0.0030397979703502783
0.84885189168966,0.07707057007903474,0.07108450638357573,0.002993031847729505
0.8482581248538695,0.07743745616086041,0.07131166705634791,0.0029927519289221416
0.848646373965493,0.07696264085659513,0.07139851311544396,0.002992472062467854
0.8480059843844967,0.07746972742998738,0.07153209593716396,0.0029921922483519565
0.8472397513205254,0.07736175384471557,0.0723601177955406,0.003038377039218436
0.8471462627962417,0.07740849810685739,0.07245360631982424,0.0029916327770766137
0.8471138116382332,0.07749474176209395,0.072400093479785,0.002991353119887824
0.846987895499369,0.07748749824741787,0.07253353273823433,0.0029910735149787353
0.84678286061399,0.07723938133732068,0.07294051679828045,0.0030372412504088594
0.8470164945563291,0.07714592776038502,0.0728470632213448,0.0029905144619410307
0.8470775124982479,0.07685838433864411,0.07307386814932486,0.0029902350137831143
0.8476706695948787,0.07625811877949629,0.0731741507406196,0.0028970608850053736
0.8482922954725973,0.0759239358968369,0.07288697846096341,0.0028967901696023922
0.8479865458282725,0.07605344295991778,0.07306362702046156,0.00289638419134822
0.8479753397786185,0.0762692074167484,0.07281304002615478,0.0029424127784783522
0.8479032408704585,0.07639861772672084,0.07275614084243953,0.002942000560381059
0.847655520269008,0.07649915934989725,0.07299645058845507,0.0028488697926396414
0.8474505042958536,0.07676503548748599,0.07288942846469929,0.0028950317519611506
0.8466996545607319,0.07707030155914481,0.07324246102137989,0.002987582858743348
0.845999439828214,0.07730370646998413,0.0737559518252264,0.0029409018765754833
0.8460604929051531,0.07729648991784914,0.07370238984316654,0.0029406273338312174
0.8461215345841501,0.07719593017828806,0.07374218239522076,0.002940352842341081
0.8457158857569536,0.07718872503266754,0.07415531080828822,0.0029400784020907223
0.8454863540937718,0.07693025425705621,0.07455096804292045,0.0030324236062514577
0.8449015766396119,0.07677955033118761,0.07528687377553876,0.0030319992536617223
0.8446434401380533,0.07676880742502681,0.07555617741709808,0.0030315750198218368
0.8450020989784971,0.07663603712859741,0.07542329399692149,0.0029385698959839544
0.844776119402985,0.07705223880597015,0.07527985074626865,0.0028917910447761193
0.8448549304972479,0.07682619647355164,0.0755201044873589,0.00279876854184159
0.8442454765901884,0.07694459988808058,0.07591867188957284,0.0028912516321581796
0.8440123111359821,0.07689796679723931,0.07624510352546167,0.0028446185413169185
0.84412011563928,0.07717056793807703,0.07586496316329386,0.0028443532593490626
0.8441491841491842,0.07729603729603729,0.07566433566433567,0.0028904428904428904
0.8441491841491842,0.07724941724941725,0.07575757575757576,0.002843822843822844
0.8441958041958042,0.07734265734265734,0.07566433566433567,0.002797202797202797
0.8435431235431236,0.07776223776223776,0.07594405594405594,0.0027505827505827506
0.8432167832167832,0.07818181818181819,0.0758974358974359,0.002703962703962704
0.8426573426573427,0.07855477855477855,0.07613053613053614,0.0026573426573426573
0.8428904428904429,0.07850815850815851,0.075990675990676,0.0026107226107226107
0.8431381689352974,0.07850083908260302,0.07575051277270185,0.002610479209397725
0.8430595693110842,0.07830707560361704,0.07602311923184488,0.0026102358534539015
0.8435402684563759,0.07806674123788218,0.07578299776286354,0.002609992542878449
0.8435402684563759,0.07806674123788218,0.07582960477255779,0.002563385533184191
0.8427919112850619,0.07860404435746901,0.07594818749417576,0.0026558568632932627
0.8419679463287365,0.07896943719716736,0.07640700708162505,0.0026556093924711144
0.8417815877748789,0.07924897502795378,0.07636041744316065,0.002609019754006709
0.8416247438047326,0.07928079001304267,0.07643935159306875,0.002655114589155953
0.8414213859910581,0.079126304023845,0.07675111773472429,0.0027011922503725784
0.8414997671169073,0.0792734047508151,0.07661853749417792,0.002608290638099674
0.8412742769316753,0.07922313818639094,0.07694099017279121,0.0025615947091425645
0.8401471409945986,0.07990314769975787,0.07734214937604768,0.002607561929595828
0.8396648044692737,0.08016759776536313,0.07751396648044692,0.002653631284916201
0.8398193836700494,0.07997393166371847,0.07755330043757565,0.00265338422865655
0.839569952527227,0.0801452108349623,0.07758540444940892,0.00269943218840175
0.8393447200632941,0.080281100200121,0.07772141294736352,0.0026527667892213896
