time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
5613,35572,468,472,17849,17723,1565,31358,9047,6398,1565,31358,9047,6398,13,204,73,51,4705,4670,4646,4605,4522,4325,3816,3063,1207,13,0
5614,35576,468,472,17856,17720,1564,31368,9060,6416,1564,31368,9060,6416,13,202,73,51,4708,4670,4645,4608,4513,4325,3840,3045,1208,14,0
5615,35580,468,472,17869,17711,1566,31373,9057,6416,1566,31373,9057,6416,13,202,73,51,4707,4671,4643,4615,4516,4335,3841,3056,1180,16,0
5616,35584,468,472,17865,17719,1563,31384,9064,6427,1563,31384,9064,6427,13,202,75,52,4705,4670,4644,4618,4510,4341,3840,3030,1211,15,0
5617,35587,469,472,17879,17708,1557,31400,9066,6436,1557,31400,9066,6436,13,202,75,52,4702,4677,4642,4619,4507,4335,3828,3065,1191,21,0
5618,35591,468,472,17876,17715,1556,31402,9081,6448,1556,31402,9081,6448,13,200,74,52,4705,4681,4634,4618,4508,4331,3841,3075,1184,14,0
5619,35595,468,472,17888,17707,1548,31416,9082,6451,1548,31416,9082,6451,13,200,76,53,4703,4680,4639,4620,4502,4316,3863,3066,1195,11,0
5620,35598,469,472,17912,17686,1555,31428,9068,6453,1555,31428,9068,6453,13,197,78,55,4705,4681,4638,4617,4509,4321,3872,3086,1162,7,0
5621,35601,469,472,17921,17680,1570,31434,9044,6447,1570,31434,9044,6447,12,196,78,55,4702,4682,4642,4614,4512,4328,3867,3083,1159,12,0
5622,35604,469,472,17932,17672,1559,31443,9050,6448,1559,31443,9050,6448,13,193,77,54,4702,4679,4646,4611,4516,4325,3884,3085,1144,12,0
5623,35607,469,472,17900,17707,1560,31450,9051,6454,1560,31450,9051,6454,14,192,77,54,4702,4678,4639,4617,4523,4325,3885,3081,1145,12,0
5624,35610,469,472,17867,17743,1558,31444,9063,6455,1558,31444,9063,6455,13,188,77,54,4702,4679,4639,4616,4523,4311,3884,3099,1149,8,0
5625,35614,469,473,17866,17748,1550,31482,9045,6463,1550,31482,9045,6463,12,188,77,53,4709,4674,4637,4602,4530,4310,3892,3070,1176,14,0
5626,35617,469,472,17892,17725,1555,31483,9028,6449,1555,31483,9028,6449,11,184,78,54,4710,4675,4637,4600,4530,4302,3887,3062,1205,9,0
5627,35620,469,472,17908,17712,1548,31505,9040,6473,1548,31505,9040,6473,11,186,78,55,4710,4673,4646,4598,4529,4304,3879,3075,1200,6,0
5628,35623,469,472,17878,17745,1540,31518,9038,6473,1540,31518,9038,6473,11,189,78,55,4712,4679,4648,4590,4531,4303,3862,3075,1213,10,0
5629,35627,469,473,17871,17756,1535,31530,9055,6493,1535,31530,9055,6493,11,189,78,54,4711,4681,4646,4596,4529,4301,3872,3080,1203,8,0
5630,35631,469,473,17871,17760,1528,31542,9050,6489,1528,31542,9050,6489,11,186,76,52,4712,4677,4646,4592,4523,4310,3877,3069,1220,5,0
5631,35635,469,473,17868,17767,1534,31545,9055,6499,1534,31545,9055,6499,11,184,76,51,4713,4676,4647,4599,4514,4306,3875,3082,1216,7,0
5632,35639,469,473,17843,17796,1529,31543,9064,6497,1529,31543,9064,6497,11,183,77,52,4714,4674,4647,4601,4507,4313,3863,3101,1205,14,0
5633,35643,469,473,17842,17801,1520,31545,9087,6509,1520,31545,9087,6509,11,185,77,52,4711,4676,4647,4596,4518,4326,3862,3099,1194,14,0
5634,35647,469,473,17841,17806,1521,31562,9082,6518,1521,31562,9082,6518,11,185,76,52,4712,4677,4651,4595,4512,4332,3854,3088,1210,16,0
5635,35651,469,473,17840,17811,1522,31560,9080,6511,1522,31560,9080,6511,11,180,75,51,4715,4678,4648,4596,4513,4337,3854,3073,1219,18,0
5636,35655,469,473,17850,17805,1528,31562,9040,6475,1528,31562,9040,6475,12,180,74,50,4716,4679,4644,4592,4520,4330,3845,3076,1240,13,0
5637,35658,470,473,17819,17839,1529,31550,9076,6497,1529,31550,9076,6497,11,181,73,49,4717,4681,4646,4599,4506,4341,3836,3076,1244,12,0
5638,35661,470,473,17794,17867,1520,31572,9065,6496,1520,31572,9065,6496,11,182,75,51,4718,4681,4654,4603,4497,4345,3848,3061,1242,12,0
5639,35665,469,473,17798,17867,1507,31585,9064,6491,1507,31585,9064,6491,11,184,74,50,4717,4687,4647,4608,4494,4351,3839,3068,1240,14,0
5640,35668,470,473,17777,17891,1497,31589,9076,6494,1497,31589,9076,6494,12,184,76,50,4720,4688,4646,4607,4490,4348,3830,3084,1239,16,0
5641,35671,470,473,17760,17911,1489,31613,9070,6501,1489,31613,9070,6501,11,185,75,49,4719,4688,4645,4609,4498,4338,3839,3087,1239,9,0
5642,35675,469,473,17758,17917,1484,31616,9087,6512,1484,31616,9087,6512,10,185,78,50,4719,4688,4649,4606,4494,4340,3846,3085,1229,19,0
5643,35678,470,473,17757,17921,1467,31630,9087,6506,1467,31630,9087,6506,10,182,77,49,4718,4687,4652,4611,4487,4348,3864,3064,1236,11,0
5644,35681,470,473,17769,17912,1471,31635,9074,6499,1471,31635,9074,6499,10,180,75,47,4715,4689,4656,4620,4479,4334,3879,3053,1240,16,0
5645,35684,470,473,17765,17919,1468,31631,9085,6500,1468,31631,9085,6500,10,179,73,46,4717,4688,4656,4616,4485,4330,3890,3054,1236,12,0
5646,35687,470,473,17759,17928,1464,31641,9066,6484,1464,31641,9066,6484,10,181,72,45,4713,4690,4661,4617,4481,4336,3897,3032,1244,16,0
5647,35690,470,473,17760,17930,1466,31628,9096,6500,1466,31628,9096,6500,10,180,68,41,4716,4686,4656,4615,4492,4324,3899,3053,1229,20,0
5648,35693,470,473,17745,17948,1466,31622,9102,6497,1466,31622,9102,6497,10,178,69,41,4717,4686,4658,4619,4499,4309,3908,3071,1205,21,0
5649,35696,470,473,17743,17953,1468,31624,9095,6491,1468,31624,9095,6491,10,177,70,41,4716,4686,4659,4623,4512,4290,3924,3072,1203,11,0
5650,35699,470,473,17754,17945,1473,31626,9105,6505,1473,31626,9105,6505,11,177,66,40,4719,4685,4664,4614,4513,4274,3924,3082,1211,13,0
5651,35703,470,474,17747,17956,1463,31630,9117,6507,1463,31630,9117,6507,12,175,66,40,4718,4684,4662,4616,4510,4284,3918,3091,1207,13,0
5652,35707,470,474,17758,17949,1455,31639,9134,6521,1455,31639,9134,6521,11,175,66,40,4720,4681,4665,4617,4507,4291,3914,3102,1198,12,0
5653,35711,470,474,17774,17937,1452,31655,9133,6529,1452,31655,9133,6529,11,179,67,41,4720,4681,4661,4616,4520,4283,3908,3127,1181,14,0
5654,35715,470,474,17759,17956,1455,31657,9133,6530,1455,31657,9133,6530,11,181,65,40,4726,4674,4663,4616,4530,4288,3888,3153,1169,8,0
5655,35719,470,474,17738,17981,1463,31648,9162,6554,1463,31648,9162,6554,11,184,66,41,4727,4678,4659,4617,4531,4295,3870,3180,1158,4,0
5656,35723,470,474,17723,18000,1460,31658,9157,6552,1460,31658,9157,6552,10,180,65,40,4725,4686,4654,4626,4523,4296,3856,3187,1161,9,0
5657,35727,470,474,17710,18017,1464,31651,9164,6552,1464,31651,9164,6552,10,177,66,41,4724,4684,4654,4623,4533,4299,3863,3178,1159,10,0
5658,35731,470,474,17704,18027,1462,31663,9162,6556,1462,31663,9162,6556,10,173,67,41,4728,4680,4661,4619,4533,4316,3856,3152,1177,9,0
5659,35735,470,474,17708,18027,1461,31674,9164,6564,1461,31674,9164,6564,9,177,65,40,4729,4679,4663,4620,4535,4327,3840,3166,1165,11,0
5660,35739,470,474,17684,18055,1461,31675,9176,6573,1461,31675,9176,6573,9,181,65,40,4731,4685,4657,4627,4535,4306,3824,3170,1197,7,0
5661,35742,471,474,17683,18059,1457,31683,9188,6586,1457,31683,9188,6586,9,180,64,39,4731,4686,4653,4635,4526,4308,3842,3135,1221,5,0
5662,35746,470,474,17686,18060,1459,31695,9174,6582,1459,31695,9174,6582,9,181,65,40,4729,4690,4652,4639,4524,4316,3843,3134,1215,4,0
5663,35750,470,474,17722,18028,1450,31706,9181,6587,1450,31706,9181,6587,9,176,65,40,4726,4692,4651,4635,4521,4324,3857,3098,1233,13,0
5664,35754,470,474,17741,18013,1448,31724,9144,6562,1448,31724,9144,6562,9,176,64,40,4723,4699,4646,4636,4521,4336,3864,3061,1257,11,0
5665,35757,471,474,17740,18017,1444,31725,9144,6556,1444,31725,9144,6556,9,176,64,39,4723,4695,4647,4636,4514,4348,3866,3045,1272,11,0
5666,35760,471,474,17789,17971,1448,31737,9125,6550,1448,31737,9125,6550,9,175,64,39,4725,4691,4654,4631,4526,4337,3867,3050,1269,10,0
5667,35764,471,475,17759,18005,1447,31742,9129,6554,1447,31742,9129,6554,9,174,62,38,4728,4693,4652,4634,4523,4341,3855,3045,1283,10,0
5668,35767,471,474,17763,18004,1457,31737,9125,6552,1457,31737,9125,6552,9,174,64,39,4723,4696,4645,4641,4537,4346,3842,3050,1271,16,0
5669,35770,471,474,17767,18003,1460,31736,9117,6543,1460,31736,9117,6543,9,175,62,38,4722,4693,4647,4637,4545,4357,3844,3045,1262,18,0
5670,35773,471,474,17761,18012,1455,31732,9120,6534,1455,31732,9120,6534,8,174,62,37,4723,4689,4652,4631,4548,4355,3858,3038,1263,16,0
5671,35776,471,474,17771,18005,1466,31723,9122,6535,1466,31723,9122,6535,8,178,62,38,4727,4694,4647,4626,4554,4342,3865,3070,1236,15,0
5672,35780,471,475,17743,18037,1472,31723,9123,6538,1472,31723,9123,6538,7,179,60,37,4729,4693,4652,4624,4556,4333,3874,3076,1227,16,0
5673,35784,471,475,17749,18035,1462,31730,9150,6558,1462,31730,9150,6558,8,177,59,36,4731,4690,4657,4625,4556,4336,3885,3090,1193,21,0
5674,35788,471,475,17756,18032,1456,31746,9144,6558,1456,31746,9144,6558,9,175,57,36,4734,4691,4661,4614,4559,4333,3910,3098,1173,15,0
5675,35792,471,475,17772,18020,1445,31742,9152,6547,1445,31742,9152,6547,8,179,57,37,4733,4689,4664,4618,4553,4338,3931,3075,1178,13,0
5676,35796,471,475,17796,18000,1436,31767,9142,6549,1436,31767,9142,6549,8,177,57,37,4736,4690,4661,4625,4552,4334,3919,3069,1192,18,0
5677,35800,471,475,17819,17981,1435,31770,9153,6558,1435,31770,9153,6558,8,176,56,37,4740,4693,4656,4624,4550,4327,3926,3071,1201,12,0
5678,35804,471,475,17816,17988,1431,31761,9174,6562,1431,31761,9174,6562,8,175,53,35,4738,4692,4659,4621,4561,4338,3914,3076,1195,10,0
5679,35808,471,475,17807,18001,1432,31756,9188,6568,1432,31756,9188,6568,8,174,53,35,4739,4687,4661,4621,4557,4336,3931,3063,1201,12,0
5680,35812,471,475,17807,18005,1431,31776,9149,6544,1431,31776,9149,6544,8,170,51,33,4739,4691,4660,4620,4554,4342,3920,3089,1184,13,0
5681,35816,471,475,17771,18045,1433,31775,9161,6553,1433,31775,9161,6553,8,170,51,33,4742,4691,4662,4614,4557,4345,3906,3085,1208,6,0
5682,35819,472,475,17758,18061,1433,31791,9159,6564,1433,31791,9159,6564,8,167,52,33,4736,4694,4661,4614,4553,4356,3890,3097,1207,11,0
5683,35823,471,475,17762,18061,1432,31798,9177,6584,1432,31798,9177,6584,8,166,50,32,4736,4696,4659,4619,4553,4347,3889,3098,1216,10,0
5684,35827,471,475,17747,18080,1431,31799,9180,6583,1431,31799,9180,6583,8,167,50,32,4734,4699,4659,4624,4541,4356,3887,3106,1210,11,0
5685,35830,472,475,17721,18109,1442,31796,9162,6570,1442,31796,9162,6570,8,166,50,32,4735,4700,4666,4620,4540,4361,3888,3106,1201,13,0
5686,35833,472,475,17727,18106,1438,31808,9160,6573,1438,31808,9160,6573,7,168,50,33,4733,4700,4664,4616,4555,4355,3882,3125,1191,12,0
5687,35836,472,475,17748,18088,1435,31808,9177,6584,1435,31808,9177,6584,7,169,52,34,4734,4705,4665,4619,4555,4364,3872,3141,1165,16,0
5688,35839,472,475,17754,18085,1439,31816,9173,6589,1439,31816,9173,6589,8,165,52,34,4728,4709,4666,4622,4542,4369,3884,3165,1143,11,0
5689,35842,472,475,17749,18093,1439,31823,9167,6587,1439,31823,9167,6587,8,167,54,34,4731,4704,4663,4622,4541,4365,3913,3161,1132,10,0
5690,35845,472,475,17730,18115,1426,31854,9170,6605,1426,31854,9170,6605,8,168,54,34,4732,4704,4662,4623,4534,4364,3924,3149,1145,8,0
5691,35848,472,475,17727,18121,1432,31869,9151,6604,1432,31869,9151,6604,10,170,55,35,4736,4704,4666,4629,4522,4366,3895,3151,1170,9,0
5692,35851,472,475,17784,18067,1430,31881,9160,6620,1430,31881,9160,6620,11,171,54,34,4734,4704,4665,4629,4525,4359,3886,3152,1189,8,0
5693,35855,472,476,17805,18050,1424,31891,9175,6635,1424,31891,9175,6635,10,173,55,34,4737,4704,4665,4626,4528,4362,3873,3127,1219,14,0
5694,35859,472,476,17787,18072,1423,31897,9168,6629,1423,31897,9168,6629,10,175,55,34,4739,4707,4668,4626,4530,4356,3885,3116,1220,12,0
5695,35863,472,476,17788,18075,1421,31913,9166,6637,1421,31913,9166,6637,10,172,55,34,4740,4708,4669,4634,4520,4353,3879,3131,1217,12,0
5696,35867,472,476,17781,18086,1412,31931,9191,6667,1412,31931,9191,6667,10,174,57,35,4743,4706,4674,4632,4525,4353,3879,3114,1232,9,0
5697,35871,472,476,17771,18100,1415,31929,9184,6657,1415,31929,9184,6657,10,173,59,36,4747,4707,4680,4635,4521,4347,3901,3071,1251,11,0
5698,35875,472,476,17776,18099,1404,31948,9191,6668,1404,31948,9191,6668,10,174,58,36,4749,4707,4682,4636,4530,4325,3903,3073,1264,6,0
5699,35879,472,476,17793,18086,1388,31968,9197,6674,1388,31968,9197,6674,10,175,58,37,4748,4708,4684,4628,4544,4319,3886,3119,1232,11,0
5700,35883,472,476,17786,18097,1387,31972,9201,6677,1387,31972,9201,6677,10,174,58,37,4746,4708,4690,4627,4543,4320,3898,3121,1214,16,0
5701,35887,472,476,17798,18089,1383,31992,9173,6661,1383,31992,9173,6661,10,173,58,37,4747,4712,4683,4629,4547,4313,3913,3113,1222,8,0
5702,35891,472,476,17807,18084,1382,32013,9177,6681,1382,32013,9177,6681,11,170,58,37,4748,4708,4683,4631,4544,4319,3921,3092,1231,14,0
5703,35894,473,476,17840,18054,1390,32010,9157,6663,1390,32010,9157,6663,11,169,57,36,4744,4710,4682,4629,4547,4333,3928,3083,1228,10,0
5704,35897,473,476,17837,18060,1384,31993,9172,6652,1384,31993,9172,6652,11,171,60,37,4741,4709,4685,4630,4547,4345,3913,3107,1212,8,0
5705,35901,472,476,17849,18052,1390,32002,9159,6650,1390,32002,9159,6650,11,170,57,35,4741,4714,4684,4631,4557,4330,3917,3095,1223,9,0
5706,35905,472,476,17859,18046,1380,32024,9133,6632,1380,32024,9133,6632,11,169,56,34,4742,4711,4682,4642,4556,4336,3923,3108,1191,14,0
5707,35908,473,476,17862,18046,1380,32024,9147,6643,1380,32024,9147,6643,11,171,56,33,4745,4713,4684,4650,4558,4329,3914,3117,1184,14,0
5708,35912,473,477,17865,18047,1385,32016,9132,6621,1385,32016,9132,6621,11,173,58,35,4744,4712,4680,4657,4556,4334,3899,3124,1199,7,0
5709,35915,473,476,17859,18056,1373,32021,9145,6624,1373,32021,9145,6624,11,174,60,36,4747,4710,4678,4658,4548,4355,3874,3150,1187,8,0
5710,35919,473,477,17831,18088,1376,32016,9154,6627,1376,32016,9154,6627,11,174,61,36,4748,4707,4683,4661,4549,4352,3858,3165,1188,8,0
5711,35922,473,476,17827,18095,1370,32012,9176,6636,1370,32012,9176,6636,11,175,59,35,4748,4713,4687,4650,4552,4361,3830,3172,1198,11,0
5712,35925,473,476,17836,18089,1359,32032,9197,6663,1359,32032,9197,6663,12,177,59,35,4745,4711,4683,4647,4556,4364,3832,3183,1192,12,0
5713,35928,473,476,17846,18082,1361,32025,9218,6676,1361,32025,9218,6676,13,176,60,36,4751,4706,4682,4650,4554,4369,3840,3168,1192,16,0
5714,35932,473,477,17854,18078,1356,32034,9225,6683,1356,32034,9225,6683,13,177,60,37,4754,4710,4677,4650,4546,4372,3847,3145,1220,11,0
5715,35936,473,477,17852,18084,1362,32039,9252,6717,1362,32039,9252,6717,13,176,61,38,4754,4708,4679,4648,4547,4398,3836,3124,1226,16,0
5716,35940,473,477,17865,18075,1358,32049,9251,6718,1358,32049,9251,6718,11,179,61,38,4754,4709,4673,4646,4558,4394,3844,3122,1225,15,0
5717,35944,473,477,17863,18081,1366,32039,9259,6720,1366,32039,9259,6720,11,176,62,39,4759,4710,4673,4649,4563,4398,3824,3142,1215,11,0
5718,35947,474,477,17871,18076,1367,32039,9267,6726,1367,32039,9267,6726,11,180,60,38,4755,4717,4676,4644,4570,4384,3844,3127,1221,9,0
5719,35951,473,477,17880,18071,1361,32045,9263,6718,1361,32045,9263,6718,11,181,61,38,4757,4721,4681,4644,4569,4371,3869,3106,1225,8,0
5720,35955,473,477,17902,18053,1363,32048,9269,6725,1363,32048,9269,6725,11,181,62,38,4757,4719,4680,4643,4572,4368,3890,3083,1233,10,0
5721,35959,473,477,17930,18029,1364,32042,9287,6734,1364,32042,9287,6734,11,179,64,40,4758,4723,4678,4649,4556,4365,3901,3062,1255,12,0
5722,35962,474,477,17943,18019,1362,32042,9298,6740,1362,32042,9298,6740,11,176,62,39,4758,4721,4680,4647,4554,4367,3914,3054,1255,12,0
5723,35966,473,477,17953,18013,1359,32067,9283,6743,1359,32067,9283,6743,11,178,61,38,4760,4725,4678,4647,4552,4353,3945,3066,1222,18,0
5724,35969,474,477,17959,18010,1357,32079,9263,6730,1357,32079,9263,6730,11,179,62,39,4758,4728,4680,4650,4554,4347,3926,3079,1228,19,0
5725,35973,473,477,17964,18009,1367,32068,9287,6749,1367,32068,9287,6749,10,176,64,41,4759,4725,4679,4652,4552,4344,3950,3064,1235,13,0
5726,35977,473,477,17970,18007,1372,32071,9289,6755,1372,32071,9289,6755,10,176,66,43,4758,4724,4679,4649,4553,4349,3933,3098,1222,12,0
5727,35980,474,477,17963,18017,1364,32084,9298,6766,1364,32084,9298,6766,10,176,68,44,4757,4729,4678,4647,4548,4354,3946,3074,1233,14,0
5728,35984,473,477,17958,18026,1357,32085,9310,6768,1357,32085,9310,6768,10,176,67,43,4755,4725,4684,4651,4548,4353,3943,3077,1235,13,0
5729,35987,474,477,17935,18052,1351,32099,9322,6785,1351,32099,9322,6785,9,179,69,44,4754,4727,4688,4654,4546,4366,3915,3071,1251,15,0
5730,35990,474,477,17927,18063,1344,32107,9320,6781,1344,32107,9320,6781,8,183,67,43,4756,4730,4690,4648,4555,4367,3896,3100,1236,12,0
5731,35993,474,477,17910,18083,1349,32103,9323,6782,1349,32103,9323,6782,9,183,68,44,4754,4731,4692,4644,4562,4364,3912,3103,1214,17,0
5732,35996,474,477,17913,18083,1353,32098,9323,6778,1353,32098,9323,6778,9,183,70,45,4756,4729,4688,4646,4559,4360,3906,3103,1236,13,0
5733,35999,474,477,17939,18060,1355,32089,9320,6765,1355,32089,9320,6765,9,185,68,43,4759,4729,4695,4642,4556,4382,3892,3121,1211,12,0
5734,36002,474,477,17954,18048,1353,32094,9317,6762,1353,32094,9317,6762,9,183,69,44,4758,4731,4699,4645,4552,4383,3888,3114,1219,13,0
5735,36006,474,478,17950,18056,1356,32103,9311,6764,1356,32103,9311,6764,9,183,68,44,4757,4734,4701,4642,4562,4375,3888,3124,1208,15,0
5736,36010,474,478,17973,18037,1355,32100,9309,6754,1355,32100,9309,6754,9,188,67,44,4757,4734,4701,4644,4568,4371,3902,3103,1224,6,0
5737,36014,474,478,17964,18050,1347,32130,9320,6783,1347,32130,9320,6783,10,185,65,42,4762,4730,4710,4648,4564,4370,3916,3101,1203,10,0
5738,36018,474,478,17971,18047,1357,32133,9314,6786,1357,32133,9314,6786,9,183,68,42,4759,4730,4705,4653,4569,4367,3909,3087,1229,10,0
5739,36022,474,478,17978,18044,1357,32137,9316,6788,1357,32137,9316,6788,10,183,68,42,4761,4727,4704,4657,4576,4359,3920,3096,1205,17,0
5740,36026,474,478,17999,18027,1356,32139,9315,6784,1356,32139,9315,6784,10,185,68,42,4759,4730,4702,4657,4569,4352,3925,3125,1196,11,0
5741,36030,474,478,18011,18019,1358,32142,9310,6780,1358,32142,9310,6780,11,181,69,43,4761,4731,4708,4662,4567,4352,3908,3147,1180,14,0
5742,36033,475,478,17993,18040,1358,32138,9302,6765,1358,32138,9302,6765,11,184,68,42,4764,4729,4708,4659,4572,4342,3910,3152,1185,12,0
5743,36036,475,478,18015,18021,1359,32148,9302,6773,1359,32148,9302,6773,10,181,68,41,4765,4730,4706,4666,4569,4348,3927,3135,1183,7,0
5744,36040,474,478,18040,18000,1350,32164,9325,6799,1350,32164,9325,6799,10,180,69,43,4768,4726,4707,4667,4570,4340,3932,3121,1199,10,0
5745,36043,475,478,18061,17982,1343,32167,9331,6798,1343,32167,9331,6798,10,182,69,44,4768,4725,4706,4667,4558,4369,3914,3121,1205,10,0
5746,36047,474,478,18078,17969,1344,32178,9334,6809,1344,32178,9334,6809,10,182,71,46,4769,4722,4711,4666,4564,4368,3907,3118,1213,9,0
5747,36051,474,478,18099,17952,1341,32193,9358,6841,1341,32193,9358,6841,10,184,72,46,4765,4726,4707,4671,4572,4365,3898,3111,1227,9,0
5748,36055,474,478,18086,17969,1339,32198,9366,6848,1339,32198,9366,6848,11,186,72,46,4766,4725,4702,4671,4577,4372,3901,3120,1207,14,0
5749,36059,474,478,18074,17985,1322,32221,9366,6850,1322,32221,9366,6850,11,186,72,46,4766,4729,4696,4674,4580,4379,3909,3121,1198,7,0
5750,36062,475,478,18075,17987,1315,32223,9378,6854,1315,32223,9378,6854,11,190,73,46,4766,4727,4704,4671,4570,4358,3926,3106,1227,7,0
5751,36066,475,479,18051,18015,1308,32240,9379,6861,1308,32240,9379,6861,11,187,72,46,4763,4732,4697,4672,4579,4354,3946,3101,1216,6,0
5752,36069,475,478,18079,17990,1311,32228,9397,6867,1311,32228,9397,6867,12,186,73,47,4765,4734,4697,4668,4578,4362,3923,3100,1226,16,0
5753,36072,475,478,18067,18005,1312,32228,9406,6874,1312,32228,9406,6874,13,183,73,47,4767,4735,4698,4666,4584,4362,3902,3130,1215,13,0
5754,36075,475,478,18088,17987,1319,32237,9394,6875,1319,32237,9394,6875,12,181,73,48,4766,4738,4700,4664,4583,4384,3877,3137,1214,12,0
5755,36078,475,478,18109,17969,1317,32227,9406,6872,1317,32227,9406,6872,12,179,73,48,4766,4741,4696,4669,4589,4381,3911,3097,1219,9,0
5756,36082,475,479,18124,17958,1318,32228,9412,6876,1318,32228,9412,6876,11,180,73,48,4766,4736,4697,4672,4582,4395,3893,3088,1242,11,0
5757,36086,475,479,18103,17983,1313,32244,9407,6878,1313,32244,9407,6878,11,179,72,47,4764,4740,4700,4673,4580,4396,3900,3091,1225,17,0
5758,36090,475,479,18075,18015,1310,32231,9418,6869,1310,32231,9418,6869,12,180,73,47,4765,4742,4699,4667,4579,4397,3905,3100,1221,15,0
5759,36094,475,479,18068,18026,1315,32221,9431,6873,1315,32221,9431,6873,12,177,73,47,4771,4738,4704,4662,4589,4383,3926,3105,1202,14,0
5760,36098,475,479,18064,18034,1307,32223,9446,6878,1307,32223,9446,6878,12,176,76,49,4775,4733,4706,4669,4590,4381,3903,3137,1197,7,0
5761,36102,475,479,18093,18009,1315,32233,9430,6876,1315,32233,9430,6876,12,174,74,47,4770,4734,4710,4663,4589,4385,3903,3164,1177,7,0
5762,36106,475,479,18126,17980,1302,32250,9415,6861,1302,32250,9415,6861,12,171,74,48,4770,4738,4711,4660,4591,4383,3925,3147,1170,11,0
5763,36110,475,479,18156,17954,1298,32257,9419,6864,1298,32257,9419,6864,11,174,73,47,4776,4735,4711,4658,4589,4395,3938,3110,1183,15,0
5764,36114,475,479,18162,17952,1294,32260,9415,6855,1294,32260,9415,6855,11,176,73,47,4780,4732,4712,4663,4582,4407,3953,3088,1185,12,0
5765,36118,475,479,18172,17946,1289,32280,9428,6879,1289,32280,9428,6879,11,177,74,48,4780,4734,4713,4659,4583,4414,3946,3126,1153,10,0
5766,36123,475,480,18164,17959,1302,32276,9407,6862,1302,32276,9407,6862,12,175,74,48,4783,4738,4712,4658,4585,4405,3951,3125,1156,10,0
5767,36127,475,479,18189,17938,1308,32267,9420,6868,1308,32267,9420,6868,12,175,75,49,4782,4741,4714,4665,4575,4406,3947,3113,1173,11,0
5768,36131,475,479,18221,17910,1311,32278,9408,6866,1311,32278,9408,6866,12,173,73,49,4781,4742,4715,4662,4572,4406,3959,3101,1182,11,0
5769,36135,476,480,18206,17929,1307,32281,9416,6869,1307,32281,9416,6869,12,171,73,50,4780,4745,4711,4666,4561,4399,3958,3134,1170,11,0
5770,36138,476,479,18214,17924,1299,32280,9440,6881,1299,32280,9440,6881,12,173,73,50,4779,4749,4703,4668,4568,4393,3924,3119,1230,5,0
5771,36141,476,479,18223,17918,1295,32276,9457,6887,1295,32276,9457,6887,12,174,73,51,4778,4745,4708,4675,4558,4398,3916,3119,1235,9,0
5772,36144,476,479,18206,17938,1296,32275,9449,6876,1296,32275,9449,6876,12,175,73,51,4777,4742,4713,4674,4562,4398,3897,3136,1239,6,0
5773,36147,476,479,18176,17971,1298,32270,9471,6892,1298,32270,9471,6892,13,179,73,51,4779,4745,4709,4675,4562,4387,3917,3127,1237,9,0
5774,36150,476,479,18171,17979,1291,32283,9495,6919,1291,32283,9495,6919,14,180,74,52,4777,4748,4704,4672,4556,4381,3933,3143,1232,4,0
5775,36154,476,480,18188,17966,1289,32285,9495,6915,1289,32285,9495,6915,14,181,75,53,4776,4744,4708,4667,4563,4377,3936,3116,1256,11,0
5776,36158,476,480,18206,17952,1278,32309,9460,6889,1278,32309,9460,6889,14,177,72,52,4777,4746,4703,4666,4570,4370,3950,3126,1228,22,0
5777,36162,476,480,18204,17958,1284,32312,9438,6872,1284,32312,9438,6872,12,181,73,53,4782,4745,4704,4666,4571,4380,3950,3121,1228,15,0
5778,36166,476,480,18211,17955,1286,32323,9417,6860,1286,32323,9417,6860,13,179,73,53,4779,4749,4705,4677,4562,4381,3958,3130,1214,11,0
5779,36170,476,480,18204,17966,1291,32327,9392,6840,1291,32327,9392,6840,13,178,73,52,4780,4749,4710,4672,4579,4356,3971,3119,1227,7,0
5780,36174,476,480,18185,17989,1295,32326,9378,6825,1295,32326,9378,6825,13,173,74,52,4783,4746,4720,4670,4581,4382,3948,3121,1213,10,0
5781,36178,476,480,18176,18002,1297,32315,9384,6818,1297,32315,9384,6818,13,176,73,50,4786,4748,4720,4671,4589,4383,3935,3137,1199,10,0
5782,36182,476,480,18162,18020,1289,32338,9369,6814,1289,32338,9369,6814,13,178,73,50,4789,4749,4712,4678,4586,4377,3931,3136,1215,9,0
5783,36186,476,480,18166,18020,1287,32344,9377,6822,1287,32344,9377,6822,13,180,73,50,4790,4750,4711,4677,4590,4372,3936,3150,1200,10,0
5784,36190,476,480,18169,18021,1293,32353,9362,6818,1293,32353,9362,6818,13,179,73,50,4788,4756,4717,4672,4592,4363,3914,3150,1230,8,0
5785,36194,476,480,18148,18046,1299,32332,9377,6814,1299,32332,9377,6814,13,182,72,49,4789,4752,4719,4673,4597,4358,3904,3151,1239,12,0
5786,36197,477,480,18135,18062,1300,32326,9371,6800,1300,32326,9371,6800,13,183,71,47,4794,4749,4723,4668,4586,4368,3931,3146,1219,13,0
